"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.891125000E-1,6.273760796E-1,-1.462463737E0,1.749849677E0
3.930828130E-1,1.015031099E0,-1.475658417E0,1.854586840E0
3.970531250E-1,1.415619135E0,-1.537198782E0,1.917889953E0
4.010250000E-1,1.784267545E0,-1.628811121E0,1.928972840E0
4.049937500E-1,2.121779203E0,-1.742152691E0,1.895130873E0
4.089640630E-1,2.419864178E0,-1.850607514E0,1.830431461E0
4.129359380E-1,2.676881313E0,-1.947822332E0,1.753776670E0
4.169062500E-1,2.877402067E0,-2.019555330E0,1.691014647E0
4.208765630E-1,3.034499168E0,-2.063851833E0,1.651919246E0
4.248468750E-1,3.152029753E0,-2.087134600E0,1.640958548E0
4.288171880E-1,3.229051113E0,-2.091393232E0,1.654380083E0
4.327875000E-1,3.268862009E0,-2.072944880E0,1.681380391E0
4.367593750E-1,3.267046928E0,-2.021492720E0,1.710387707E0
4.407281250E-1,3.226398230E0,-1.953529596E0,1.731837869E0
4.447000000E-1,3.149376869E0,-1.890645385E0,1.741018295E0
4.486703130E-1,3.035389423E0,-1.831653237E0,1.741472125E0
4.526406250E-1,2.887647152E0,-1.777740002E0,1.734647870E0
4.566109380E-1,2.727652788E0,-1.719899774E0,1.725502253E0
4.605812500E-1,2.549210548E0,-1.653612137E0,1.710771680E0
4.645515630E-1,2.360749722E0,-1.571023226E0,1.690229177E0
4.685234380E-1,2.176443100E0,-1.477700472E0,1.660192132E0
4.724937500E-1,1.991665006E0,-1.378356338E0,1.618478775E0
4.764640630E-1,1.804600596E0,-1.266410947E0,1.565315962E0
4.804421880E-1,1.632912636E0,-1.143539667E0,1.506725311E0
4.844046880E-1,1.487020493E0,-1.014908910E0,1.448867679E0
4.883750000E-1,1.348441362E0,-8.727868199E-1,1.389194846E0
4.923468750E-1,1.228886366E0,-7.291636467E-1,1.323081732E0
4.963171880E-1,1.140206099E0,-6.192777157E-1,1.248503804E0
5.002875000E-1,1.080358744E0,-5.595874786E-1,1.168672442E0
5.042578130E-1,1.046097994E0,-5.619261861E-1,1.085088611E0
5.082281250E-1,1.032048106E0,-6.114761233E-1,1.005344510E0
5.121984380E-1,1.038924694E0,-6.905220747E-1,9.259844422E-1
5.161687500E-1,1.067652822E0,-7.725700140E-1,8.407425284E-1
5.201406250E-1,1.108423710E0,-8.412312269E-1,7.445923686E-1
5.241109380E-1,1.154744744E0,-8.984256983E-1,6.486341357E-1
5.280812500E-1,1.202636600E0,-9.422509074E-1,5.570392609E-1
5.320515630E-1,1.253809571E0,-9.712757468E-1,4.744677544E-1
5.360218750E-1,1.304930329E0,-9.802292585E-1,4.074820280E-1
5.399921880E-1,1.362683296E0,-9.631250501E-1,3.469539881E-1
5.439625000E-1,1.432217121E0,-9.208880663E-1,2.905449569E-1
5.479328130E-1,1.505730391E0,-8.577944040E-1,2.404540032E-1
5.519046880E-1,1.585299969E0,-7.744898796E-1,2.001368999E-1
5.558750000E-1,1.666841745E0,-6.841341853E-1,1.724559814E-1
5.598453130E-1,1.738993645E0,-5.961171985E-1,1.577254087E-1
5.638156250E-1,1.798771262E0,-5.341754556E-1,1.516342014E-1
5.677859380E-1,1.842491746E0,-4.885176420E-1,1.488416791E-1
5.717562500E-1,1.865198493E0,-4.565955698E-1,1.473581493E-1
5.757281250E-1,1.869142890E0,-4.398404360E-1,1.481784582E-1
5.796984380E-1,1.863697529E0,-4.387932122E-1,1.512502283E-1
5.836671880E-1,1.847692847E0,-4.323878586E-1,1.540253013E-1
5.876390630E-1,1.801546335E0,-3.789458871E-1,1.230282560E-1
5.916093750E-1,1.741594195E0,-3.457846344E-1,7.290240377E-2
5.955796880E-1,1.672095180E0,-3.759613633E-1,2.281145379E-2
5.995500000E-1,1.598547101E0,-4.381125569E-1,-4.036946595E-2
6.035203130E-1,1.527006030E0,-4.776966274E-1,-1.138827354E-1
6.074906250E-1,1.445289731E0,-4.776093364E-1,-1.833642870E-1
6.114625000E-1,1.357290149E0,-4.596499205E-1,-2.403143793E-1
6.154328130E-1,1.274282336E0,-4.489336014E-1,-2.755002081E-1
6.194031250E-1,1.196458101E0,-4.374318719E-1,-2.918888628E-1
6.233734380E-1,1.125615239E0,-4.022460282E-1,-2.875778973E-1
6.273437500E-1,1.068752408E0,-3.279124498E-1,-2.739643455E-1
6.313140630E-1,1.023949742E0,-2.115513533E-1,-2.569997311E-1
6.352843750E-1,9.930225015E-1,-6.442010403E-2,-2.448871434E-1
6.392546880E-1,9.745569229E-1,8.358381689E-2,-2.411346883E-1
6.432265630E-1,9.683784842E-1,2.111150324E-1,-2.494773567E-1
6.471968750E-1,9.825680256E-1,3.064623475E-1,-2.715208828E-1
6.511671880E-1,1.021192193E0,3.449992239E-1,-3.091850877E-1
6.551375000E-1,1.076571465E0,3.306700885E-1,-3.606897295E-1
6.591078130E-1,1.145075560E0,2.808234692E-1,-4.293859005E-1
6.630781250E-1,1.222393751E0,2.179916203E-1,-5.165302157E-1
6.670484380E-1,1.299607038E0,1.621585339E-1,-6.092420816E-1
6.710203130E-1,1.376209617E0,1.242499873E-1,-7.088479996E-1
6.749906250E-1,1.450508237E0,1.033933014E-1,-8.019787669E-1
6.789609380E-1,1.515050530E0,9.779080003E-2,-8.801521063E-1
6.829312500E-1,1.568457603E0,1.044754088E-1,-9.348681569E-1
6.869015630E-1,1.608128905E0,1.191536263E-1,-9.592329264E-1
6.908718750E-1,1.629770994E0,1.424188614E-1,-9.548696280E-1
6.948421880E-1,1.633907437E0,1.557357311E-1,-9.293703437E-1
6.988125000E-1,1.624290705E0,1.498714238E-1,-8.865574598E-1
7.027843750E-1,1.603102326E0,1.419825405E-1,-8.320508003E-1
7.067546880E-1,1.584182978E0,1.788264364E-1,-7.795861959E-1
7.107250000E-1,1.568248153E0,2.424611449E-1,-7.275404930E-1
7.146953130E-1,1.552226067E0,2.746973634E-1,-6.727197170E-1
7.186656250E-1,1.536134124E0,2.797937393E-1,-6.186668873E-1
7.226359380E-1,1.520356297E0,2.624626160E-1,-5.645616651E-1
7.266078130E-1,1.505555868E0,2.302089334E-1,-5.025675297E-1
7.305781250E-1,1.495520234E0,2.151292861E-1,-4.415508509E-1
7.345484380E-1,1.491698027E0,2.447475195E-1,-3.907094002E-1
7.385187500E-1,1.499429822E0,3.089756370E-1,-3.519980013E-1
7.424890630E-1,1.521909595E0,3.673045337E-1,-3.289596438E-1
7.464593750E-1,1.558160186E0,3.908141255E-1,-3.288025856E-1
7.504312500E-1,1.617309332E0,3.869743943E-1,-3.548079729E-1
7.544015630E-1,1.699549317E0,3.670078218E-1,-4.033106863E-1
7.583718750E-1,1.798212767E0,3.381575346E-1,-4.741885066E-1
7.623421880E-1,1.912461996E0,3.127106428E-1,-5.525887012E-1
7.663125000E-1,2.032453299E0,2.863736153E-1,-6.347762346E-1
7.702828130E-1,2.149826765E0,2.373822331E-1,-7.188138366E-1
7.742531250E-1,2.252242565E0,1.617047489E-1,-7.995876670E-1
7.782234380E-1,2.339177608E0,6.244787946E-2,-8.807106018E-1
7.821953130E-1,2.404592514E0,-4.260348529E-2,-9.664236903E-1
7.861656250E-1,2.448435068E0,-1.356469840E-1,-1.065087199E0
7.901359380E-1,2.472956896E0,-2.043256909E-1,-1.170435190E0
7.941062500E-1,2.478315115E0,-2.460216135E-1,-1.281211257E0
7.980765630E-1,2.464352608E0,-2.594257295E-1,-1.378548265E0
8.020468750E-1,2.435415030E0,-2.696882784E-1,-1.468642235E0
8.060171880E-1,2.394591808E0,-2.753955126E-1,-1.551632643E0
8.099890630E-1,2.271877527E0,-1.543569118E-1,-1.548805118E0
8.139593750E-1,1.708904266E0,5.211378336E-1,-1.062224865E0
8.179296880E-1,8.174947500E-1,1.207907438E0,-3.648087084E-1
8.219000000E-1,1.946391165E-1,1.112437963E0,-1.649685204E-1
8.258703130E-1,-1.327672005E-1,6.527007818E-1,-2.929535210E-1
8.298406250E-1,-3.179815412E-1,2.601413131E-1,-4.635419846E-1
8.338125000E-1,-4.456698298E-1,1.963669956E-1,-5.532868505E-1
8.377812500E-1,-4.977155328E-1,3.430968225E-1,-5.489234924E-1
8.417531250E-1,-4.509232640E-1,5.308593512E-1,-5.192703605E-1
8.457234380E-1,-3.406533599E-1,7.226361036E-1,-5.098281503E-1
8.496937500E-1,-1.977632642E-1,8.641648889E-1,-5.380849838E-1
8.536640630E-1,-9.688322991E-2,9.697921872E-1,-5.921204090E-1
8.576343750E-1,-8.967501670E-2,1.063027740E0,-6.641850471E-1
8.616046880E-1,-1.878672391E-1,1.090027928E0,-7.539997101E-1
8.655750000E-1,-3.511602581E-1,1.081353664E0,-8.845852017E-1
8.695468750E-1,-4.891634285E-1,9.487085938E-1,-1.008870125E0
8.735171880E-1,-5.706877708E-1,8.144578934E-1,-1.088596702E0
8.774875000E-1,-5.842140317E-1,6.983935237E-1,-1.114026189E0
8.814578130E-1,-4.954466224E-1,5.830272436E-1,-1.088317513E0
8.854281250E-1,-3.533070087E-1,5.258502364E-1,-1.027213573E0
8.893984380E-1,-1.594009250E-1,4.742234051E-1,-9.641373158E-1
8.933687500E-1,2.757620253E-2,4.660029113E-1,-9.132260680E-1
8.973390630E-1,1.745329201E-1,4.831944108E-1,-8.811120391E-1
9.013109380E-1,2.852042615E-1,4.580965638E-1,-8.721410036E-1
9.053125000E-1,3.871663809E-1,3.600614369E-1,-8.794364929E-1
9.092515630E-1,5.155353546E-1,2.049365640E-1,-8.989667296E-1
9.132218750E-1,6.513743401E-1,9.742427617E-2,-9.215338230E-1
9.171921880E-1,7.979645133E-1,-1.610938832E-2,-9.278868437E-1
9.211625000E-1,1.003250122E0,-1.839926094E-1,-9.050230384E-1
9.251328130E-1,1.250004768E0,-4.124038517E-1,-8.672540784E-1
9.291046880E-1,1.577149272E0,-7.543312907E-1,-8.448789716E-1
9.330734380E-1,2.050814152E0,-1.225360751E0,-8.706051111E-1
9.370453130E-1,2.668521166E0,-1.729568958E0,-9.485864639E-1
9.410156250E-1,3.270834208E0,-2.016972303E0,-1.035468936E0
9.449859380E-1,3.726190567E0,-2.018752575E0,-1.102262735E0
9.489578130E-1,3.998723745E0,-1.839734077E0,-1.132788539E0
9.529265630E-1,4.029790878E0,-1.658900499E0,-1.133050323E0
9.569000000E-1,3.841155529E0,-1.422059417E0,-1.134551287E0
9.608687500E-1,3.516541719E0,-8.946906924E-1,-1.187906027E0
9.648390630E-1,3.080087185E0,-4.811872840E-1,-1.265416026E0
9.688093750E-1,2.578723907E0,-3.383669853E-1,-1.321633101E0
9.727796880E-1,2.084586382E0,-3.721390963E-1,-1.325350642E0
9.767500000E-1,1.597813964E0,-4.987801909E-1,-1.273741245E0
9.807218750E-1,1.160801053E0,-5.388703942E-1,-1.190716028E0
9.846921880E-1,8.261341453E-1,-3.798709214E-1,-1.106573701E0
9.886625000E-1,6.007074118E-1,-2.216917276E-1,-1.044125795E0
9.926328130E-1,4.385488927E-1,-1.424712241E-1,-9.987995625E-1
9.966031250E-1,3.349984884E-1,-1.357167959E-1,-9.582555890E-1
1.000573438E0,2.950479090E-1,-1.665044129E-1,-9.181827903E-1
1.004543750E0,3.124837577E-1,-2.001718134E-1,-8.758062124E-1
1.008514063E0,3.766595125E-1,-2.072927505E-1,-8.321031928E-1
1.012484375E0,4.621980786E-1,-1.909390241E-1,-7.888015509E-1
1.016456250E0,5.549972653E-1,-1.697856337E-1,-7.373143435E-1
1.020426563E0,6.407452822E-1,-1.492256522E-1,-6.716725230E-1
1.024396875E0,7.081149817E-1,-1.235518605E-1,-5.868145823E-1
1.028367188E0,7.612253428E-1,-8.389797807E-2,-4.909436703E-1
1.032337500E0,7.910355926E-1,-2.673844434E-2,-3.721739948E-1
1.036307813E0,7.938455343E-1,3.392919898E-2,-2.347467840E-1
1.040279688E0,7.707897425E-1,8.152432740E-2,-7.853981853E-2
1.044248438E0,7.307344675E-1,1.147030368E-1,1.049291939E-1
1.048220313E0,6.736447215E-1,1.308996975E-1,3.129026294E-1
1.052190625E0,6.098180413E-1,1.271472424E-1,5.236685872E-1
1.056160938E0,5.418374538E-1,1.029744223E-1,7.423234582E-1
1.060131250E0,4.732285738E-1,6.339035928E-2,9.675756097E-1
1.064101563E0,4.115486443E-1,2.431243658E-2,1.192810416E0
1.068073438E0,3.523994386E-1,-8.604473434E-3,1.391847730E0
1.072042188E0,2.989050746E-1,-3.885103017E-2,1.576678038E0
1.076020313E0,2.602460384E-1,-7.878416032E-2,1.728905678E0
1.079984375E0,2.355670929E-1,-1.307426095E-1,1.844743252E0
1.083954688E0,2.249205858E-1,-1.887224466E-1,1.936826825E0
1.087925000E0,2.281494439E-1,-2.276607454E-1,2.009275436E0
1.091895313E0,2.485697865E-1,-2.260899544E-1,2.065649509E0
1.095865625E0,2.784498334E-1,-1.895078421E-1,2.111220121E0
1.099837500E0,3.028146327E-1,-1.439722031E-1,2.142827988E0
1.103806250E0,3.121870458E-1,-1.069712266E-1,2.155429363E0
1.107778125E0,3.034952879E-1,-7.473500073E-2,2.146824837E0
1.111748438E0,2.799857259E-1,-4.361577705E-2,2.127713442E0
1.115718750E0,2.476622164E-1,-5.759586347E-4,2.105408192E0
1.119689063E0,2.132094204E-1,4.241150245E-2,2.083033085E0
1.123659375E0,1.688257009E-1,7.845254987E-2,2.052821398E0
1.127629688E0,1.197819486E-1,1.141968891E-1,2.007931471E0
1.131601563E0,6.756169349E-2,1.388758421E-1,1.955711246E0
1.135571875E0,1.507964451E-2,1.483355314E-1,1.897836089E0
1.139542188E0,-2.869321220E-2,1.400975734E-1,1.841043115E0
1.143512500E0,-6.192428246E-2,1.379333735E-1,1.792348385E0
1.147482813E0,-9.241518378E-2,1.318247169E-1,1.766709566E0
1.151453125E0,-1.203928143E-1,1.328719109E-1,1.756883383E0
1.155425000E0,-1.263618320E-1,3.155729771E-1,1.714035511E0
1.159395313E0,-1.122421250E-1,4.121595025E-1,1.657958031E0
1.163364063E0,-9.829694033E-2,3.474601507E-1,1.615756035E0
1.167335938E0,-8.773770183E-2,2.582040131E-1,1.605039716E0
1.171306250E0,-7.372270525E-2,2.218138874E-1,1.595108747E0
1.175276563E0,-6.040584669E-2,2.066818923E-1,1.543900847E0
1.179246875E0,-5.782275647E-2,1.789311469E-1,1.449844956E0
1.183217188E0,-6.995279342E-2,1.467298269E-1,1.323570490E0
1.187187500E0,-9.133307636E-2,7.955210656E-2,1.183001637E0
1.191159375E0,-1.336049587E-1,-2.806489356E-2,1.055662394E0
1.195131250E0,-1.910262853E-1,-9.576621652E-2,9.738239050E-1
1.199100000E0,-2.476971298E-1,-1.192758009E-1,9.318836331E-1
1.203070313E0,-3.088360131E-1,-1.331686229E-1,9.196139574E-1
1.207040625E0,-3.933972120E-1,-1.610240787E-1,9.317614436E-1
1.211010938E0,-4.714832306E-1,-1.542870998E-1,9.458113909E-1
1.214982813E0,-5.292012691E-1,-1.255066246E-1,9.613273740E-1
1.218953125E0,-5.532693863E-1,-1.977981627E-1,9.981712699E-1
1.222921875E0,-5.451186895E-1,-3.067416251E-1,1.068595290E0
1.226893750E0,-5.104564428E-1,-3.881786764E-1,1.155582547E0
1.230864063E0,-4.580442011E-1,-4.366639256E-1,1.263653278E0
1.234834375E0,-4.143935144E-1,-4.399974942E-1,1.373888254E0
1.238806250E0,-3.951948881E-1,-3.997327685E-1,1.463615656E0
1.242775000E0,-3.808657527E-1,-3.700621724E-1,1.518942595E0
1.246746875E0,-3.777241409E-1,-3.184527755E-1,1.559818149E0
1.250717188E0,-3.799058199E-1,-2.462659627E-1,1.595318198E0
1.254687500E0,-4.058937728E-1,-1.304284483E-1,1.628479481E0
1.258657813E0,-4.673119187E-1,9.314822406E-2,1.691433430E0
1.262628125E0,-5.889089704E-1,4.789707065E-1,1.809155941E0
1.266598438E0,-7.720638514E-1,7.710166574E-1,1.929339290E0
1.270568750E0,-8.237430453E-1,6.829648018E-1,2.001822948E0
1.274540625E0,-7.628659606E-1,5.363920331E-1,2.011841059E0
1.278510938E0,-6.673615575E-1,4.728271365E-1,1.957561255E0
1.282481250E0,-5.734279156E-1,4.778536856E-1,1.856925607E0
1.286451563E0,-4.881685972E-1,4.666137695E-1,1.757529140E0
1.290421875E0,-4.061555564E-1,4.147425890E-1,1.660715699E0
1.294393750E0,-3.496417999E-1,3.682993650E-1,1.567724586E0
1.298364063E0,-3.490484059E-1,3.904825151E-1,1.484158158E0
1.302332813E0,-3.960326612E-1,4.730714858E-1,1.402476788E0
1.306304688E0,-4.569621086E-1,5.759062767E-1,1.328509688E0
1.310275000E0,-5.068959594E-1,6.871012449E-1,1.244192839E0
1.314256250E0,-5.052030087E-1,7.281862497E-1,1.151882410E0
1.318215625E0,-4.377983809E-1,6.987076402E-1,1.054109097E0
1.322185938E0,-3.102671802E-1,6.278473139E-1,9.391616583E-1
1.326156250E0,-1.469567269E-1,5.867447853E-1,7.679448724E-1
1.330128125E0,-1.474803220E-2,5.389925838E-1,5.000368357E-1
1.334098438E0,8.264134079E-2,4.140968025E-1,1.567480266E-1
1.338068750E0,9.459684789E-2,2.854136825E-1,-2.420073599E-1
1.342039063E0,-2.464404888E-2,3.709697425E-1,-7.432135344E-1
1.346009375E0,-1.933650225E-1,5.492900014E-1,-1.193630695E0
1.349979688E0,-2.944894135E-1,6.758787632E-1,-1.542085648E0
1.353950000E0,-3.087836504E-1,6.867696047E-1,-1.791074276E0
1.357921875E0,-2.404540032E-1,5.572138429E-1,-1.952779055E0
1.361890625E0,-9.684831649E-2,3.258878887E-1,-2.039644003E0
1.365862500E0,6.014404446E-2,9.815731645E-2,-2.067394733E0
1.369832813E0,1.611986160E-1,-5.344198272E-2,-2.035350561E0
1.373803125E0,2.054427117E-1,-7.824310660E-2,-1.933720112E0
1.377775000E0,2.244842499E-1,-7.068583276E-3,-1.765627384E0
1.381743750E0,2.127556354E-1,1.865756884E-2,-1.545262098E0
1.385714063E0,1.761211753E-1,-9.110618383E-3,-1.301910877E0
1.389685938E0,1.221381426E-1,-6.396631896E-2,-1.042205930E0
1.393656250E0,5.928883329E-2,-1.199739352E-1,-7.833735943E-1
1.397626563E0,-5.550147034E-3,-1.637991518E-1,-5.409822464E-1
1.401596875E0,-6.749188155E-2,-1.851619780E-1,-3.068637848E-1
1.405567188E0,-1.211258471E-1,-1.826312542E-1,-1.031140536E-1
1.409537500E0,-1.606924683E-1,-1.462760419E-1,7.592182141E-3
1.413509375E0,-1.884781122E-1,-9.943141043E-2,2.675589733E-2
1.417479688E0,-1.976934373E-1,-7.274532318E-2,1.513200440E-2
1.421448438E0,-1.903107017E-1,-6.714281440E-2,1.296779606E-2
1.425420313E0,-1.668534726E-1,-7.368779927E-2,2.822197415E-2
1.429390625E0,-1.334827840E-1,-7.780677825E-2,5.014330894E-2
1.433360938E0,-1.003738865E-1,-8.098327368E-2,6.263986975E-2
1.437331250E0,-7.623597980E-2,-9.337511659E-2,6.197664142E-2
1.441301563E0,-5.654866621E-2,-1.113869101E-1,5.380849913E-2
1.445273438E0,-4.373795167E-2,-1.264665574E-1,4.206243530E-2
1.449243750E0,-3.228859231E-2,-1.370432526E-1,3.040363453E-2
1.453214063E0,-2.055997774E-2,-1.325752139E-1,2.916445211E-2
1.457184375E0,-9.075712413E-3,-1.178446338E-1,3.637266159E-2
1.461154688E0,2.042035107E-3,-9.834930301E-2,4.577998444E-2
1.465125000E0,1.305506285E-2,-7.702138275E-2,5.049237609E-2
1.469096875E0,2.722713538E-2,-4.450589418E-2,4.827580601E-2
1.473067188E0,3.981095925E-2,-5.619960371E-3,3.354522958E-2
1.477037500E0,5.045747012E-2,3.429571912E-2,2.185152285E-2
1.481007813E0,6.077236310E-2,6.688101590E-2,1.895427518E-2
1.484978125E0,6.841690838E-2,8.950048685E-2,1.596976258E-2
1.488948438E0,7.597418129E-2,1.027824357E-1,1.019272301E-2
1.492918750E0,8.578293025E-2,1.161516607E-1,1.005309634E-2
1.496890625E0,8.730136603E-2,1.383173466E-1,1.994911395E-2
1.500859375E0,6.904522330E-2,1.772032827E-1,4.975933582E-2
1.504831250E0,4.316199198E-2,2.204699963E-1,7.655014098E-2
1.508801563E0,4.272565991E-2,2.433861643E-1,7.105235010E-2
1.512771875E0,6.370452046E-2,2.401573062E-1,4.581489414E-2
1.516742188E0,7.358308136E-2,2.328269184E-1,1.603957638E-2
1.520712500E0,6.124360487E-2,2.181137949E-1,-9.477137588E-3
1.524682813E0,3.347541392E-2,2.187595665E-1,-3.209660575E-2
1.528654688E0,5.462880712E-3,2.461961508E-1,-5.424483120E-2
1.532623438E0,-2.455678210E-2,2.578025758E-1,-8.243189752E-2
