"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.488080750E-1,-2.664999962E0,5.788000107E0,6.252999783E0
2.512961130E-1,-2.714999914E0,5.788000107E0,6.218999863E0
2.537841130E-1,-2.677000046E0,5.804999828E0,6.171000004E0
2.562721130E-1,-2.599999905E0,5.756999969E0,6.150000095E0
2.587601130E-1,-2.573999882E0,5.767000198E0,6.162000179E0
2.612483440E-1,-2.700999975E0,5.756999969E0,6.199999809E0
2.637361330E-1,-2.714999914E0,5.815000057E0,6.283999920E0
2.662241330E-1,-2.799000025E0,5.907999992E0,6.262000084E0
2.687121330E-1,-2.954999924E0,5.822000027E0,6.215000153E0
2.712001330E-1,-2.950000048E0,5.929999828E0,6.329999924E0
2.736883640E-1,-3.108000040E0,5.864999771E0,6.241000175E0
2.761763830E-1,-3.191999912E0,5.913000107E0,6.195000172E0
2.786641520E-1,-3.403000116E0,5.909999847E0,6.065999985E0
2.811521520E-1,-3.407999992E0,5.918000221E0,6.008999825E0
2.836401520E-1,-3.693000078E0,5.907999992E0,5.827000141E0
2.861281520E-1,-3.802999973E0,5.853000164E0,5.703999996E0
2.886161520E-1,-3.808000088E0,5.869999886E0,5.770999908E0
2.911041520E-1,-3.948999882E0,5.883999825E0,5.725999832E0
2.935921520E-1,-3.953999996E0,5.921999931E0,5.797999859E0
2.960801520E-1,-4.039999962E0,5.874000072E0,5.774000168E0
2.985680750E-1,-3.993999958E0,5.894000053E0,5.811999798E0
3.010561610E-1,-4.011000156E0,5.946000099E0,5.763999939E0
3.035441610E-1,-3.986999989E0,5.906000137E0,5.857999802E0
3.060321610E-1,-4.072999954E0,5.906000137E0,5.951000214E0
3.085201610E-1,-3.917999983E0,5.958000183E0,6.099999905E0
3.110081610E-1,-3.815000057E0,5.969999790E0,6.102000237E0
3.134961470E-1,-3.851000071E0,5.907999992E0,6.071000099E0
3.159840700E-1,-3.798000097E0,5.897999763E0,6.215000153E0
3.184720700E-1,-3.713999987E0,5.828999996E0,6.271999836E0
3.209601470E-1,-3.641999960E0,5.857999802E0,6.260000229E0
3.234481470E-1,-3.650000095E0,5.848000050E0,6.392000198E0
3.259360600E-1,-3.632999897E0,5.835999966E0,6.459000111E0
3.284240600E-1,-3.693000078E0,5.811999798E0,6.787000179E0
3.309121370E-1,-3.585000038E0,5.841000080E0,6.731999874E0
3.334000600E-1,-3.747999907E0,5.846000195E0,6.926000118E0
3.358880600E-1,-3.701999903E0,5.846000195E0,7.112999916E0
3.383761520E-1,-3.650000095E0,5.730999947E0,7.363999844E0
3.408640750E-1,-3.589999914E0,5.743000031E0,7.402999878E0
3.433520750E-1,-3.431999922E0,5.835999966E0,7.513000011E0
3.458401520E-1,-3.457999945E0,5.842999935E0,7.698999882E0
3.483281520E-1,-3.421999931E0,5.946000099E0,7.668000221E0
3.508160800E-1,-3.299999952E0,5.914999962E0,7.630000114E0
3.533040800E-1,-3.198999882E0,5.848000050E0,7.491000175E0
3.557921570E-1,-3.112999916E0,5.864999771E0,7.367000103E0
3.582801570E-1,-3.003000021E0,5.846000195E0,7.239999771E0
3.607681570E-1,-2.799000025E0,5.921999931E0,7.006999969E0
3.632560810E-1,-2.670000076E0,5.932000160E0,6.791999817E0
3.657440810E-1,-2.611999989E0,6.034999847E0,6.460999966E0
3.682321570E-1,-2.519000053E0,6.004000187E0,6.162000179E0
3.707200810E-1,-2.480999947E0,6.041999817E0,5.830999851E0
3.732080810E-1,-2.502000093E0,6.087999821E0,5.469999790E0
3.756961410E-1,-2.512000084E0,5.992000103E0,5.019000053E0
3.781840650E-1,-2.506999969E0,6.006000042E0,4.727000237E0
3.806720650E-1,-2.487999916E0,5.962999821E0,4.394000053E0
3.831601410E-1,-2.680000067E0,6.060999870E0,4.331999779E0
3.856480650E-1,-2.868999958E0,6.071000099E0,4.001999855E0
3.881360360E-1,-2.944999933E0,6.071000099E0,3.802999973E0
3.906240360E-1,-3.023999929E0,6.111999989E0,3.752000093E0
3.931120360E-1,-3.234999895E0,6.071000099E0,3.565999985E0
3.956000360E-1,-3.263999939E0,6.222000122E0,3.374000072E0
3.980880360E-1,-3.464999914E0,6.181000233E0,3.515000105E0
4.005760360E-1,-3.568000078E0,6.195000172E0,3.483999968E0
4.030640360E-1,-3.720999956E0,6.243000031E0,3.499000072E0
4.055520360E-1,-3.884000063E0,6.166999817E0,3.551000118E0
4.080400360E-1,-3.986999989E0,6.362999916E0,3.805000067E0
4.105278050E-1,-4.159999847E0,6.294000149E0,3.766999960E0
4.130160170E-1,-4.380000114E0,6.176000118E0,4.052000046E0
4.155040170E-1,-4.468999863E0,6.116000175E0,4.176000118E0
4.179920170E-1,-4.580999851E0,6.120999813E0,4.561999798E0
4.204800940E-1,-4.554999828E0,5.993999958E0,4.828000069E0
4.229680940E-1,-4.566999912E0,6.057000160E0,5.165999889E0
4.254557760E-1,-4.441999912E0,5.973000050E0,5.360000134E0
4.279440070E-1,-4.452000141E0,5.894000053E0,5.841000080E0
4.304320070E-1,-4.366000175E0,5.874000072E0,6.037000179E0
4.329200070E-1,-4.320000172E0,5.886000156E0,6.487999916E0
4.354080070E-1,-4.138000011E0,5.842999935E0,6.923999786E0
4.378959790E-1,-4.124000072E0,5.864999771E0,7.145999908E0
4.403839790E-1,-4.011000156E0,5.730999947E0,7.481999874E0
4.428719790E-1,-3.973000050E0,5.778999805E0,7.769000053E0
4.453597480E-1,-4.020999908E0,5.725999832E0,8.008000374E0
4.478477480E-1,-3.869999886E0,5.770999908E0,8.072999954E0
4.503359830E-1,-4.001999855E0,5.672999859E0,8.333999634E0
4.528239830E-1,-4.064000130E0,5.658999920E0,8.317000389E0
4.553119830E-1,-4.181000233E0,5.657000065E0,8.413000107E0
4.577999830E-1,-4.181000233E0,5.714000225E0,8.407999992E0
4.602879830E-1,-4.173999786E0,5.850999832E0,8.449000359E0
4.627759690E-1,-4.136000156E0,5.890999794E0,8.310000420E0
4.652637380E-1,-4.178999901E0,6.037000179E0,8.246000290E0
4.677519690E-1,-4.208000183E0,6.015999794E0,7.965000153E0
4.702399690E-1,-4.271999836E0,6.099999905E0,7.714000225E0
4.727277380E-1,-4.396999836E0,6.030000210E0,7.243999958E0
4.752157280E-1,-4.354000092E0,6.020999908E0,6.903999805E0
4.777039590E-1,-4.512000084E0,6.045000076E0,6.513999939E0
4.801917280E-1,-4.611999989E0,6.037000179E0,6.015999794E0
4.826797280E-1,-4.591000080E0,6.025000095E0,5.684999943E0
4.851677280E-1,-4.712999821E0,6.053999901E0,5.235000134E0
4.876559500E-1,-4.817999840E0,6.094999790E0,4.815999985E0
4.901439500E-1,-4.824999809E0,6.138000011E0,4.532999992E0
4.926317190E-1,-4.847000122E0,6.294000149E0,4.176000118E0
4.951199500E-1,-4.893000126E0,6.282000065E0,3.966000080E0
4.976079500E-1,-4.873000145E0,6.313000202E0,3.611000061E0
5.000956910E-1,-4.889999866E0,6.306000233E0,3.400000095E0
5.025836910E-1,-4.802000046E0,6.276999950E0,3.122999907E0
5.050719220E-1,-4.772999763E0,6.362999916E0,3.000000000E0
5.075599220E-1,-4.670000076E0,6.369999886E0,2.936000109E0
5.100476910E-1,-4.670000076E0,6.348999977E0,2.734999895E0
5.125356760E-1,-4.696000099E0,6.297999859E0,2.634000063E0
5.150239070E-1,-4.611999989E0,6.296000004E0,2.778000116E0
5.175119070E-1,-4.489999771E0,6.238999844E0,2.802000046E0
5.199996760E-1,-4.585999966E0,6.262000084E0,2.933000088E0
5.224876760E-1,-4.576000214E0,6.380000114E0,3.036000013E0
5.249756860E-1,-4.603000164E0,6.158999920E0,3.361999989E0
5.274636860E-1,-4.596000195E0,6.181000233E0,3.630000114E0
5.299516860E-1,-4.573999882E0,6.218999863E0,3.967999935E0
5.324399170E-1,-4.610000134E0,6.104000092E0,4.317999840E0
5.349276860E-1,-4.794000149E0,6.067999840E0,4.651000023E0
5.374158930E-1,-4.836999893E0,6.030000210E0,5.000000000E0
5.399038930E-1,-4.824999809E0,6.032999992E0,5.375999928E0
5.423918930E-1,-5.232999802E0,5.897999763E0,6.157000065E0
5.448796620E-1,-5.368999958E0,5.703999996E0,7.149000168E0
5.473676620E-1,-5.488999844E0,5.556000233E0,8.123000145E0
5.498556470E-1,-5.440999985E0,5.469999790E0,8.753000259E0
5.523438780E-1,-5.190000057E0,5.695000172E0,9.050000191E0
5.548316470E-1,-4.893000126E0,5.793000221E0,8.944999695E0
5.573196470E-1,-4.531000137E0,6.099999905E0,8.411000252E0
5.598076470E-1,-4.283999920E0,6.171000004E0,7.988999844E0
5.622956130E-1,-4.150000095E0,6.215000153E0,7.718999863E0
5.647836130E-1,-4.173999786E0,6.157000065E0,7.732999802E0
5.672716130E-1,-4.231999874E0,5.913000107E0,7.585000038E0
5.697598440E-1,-4.310999870E0,5.751999855E0,7.755000114E0
5.722476130E-1,-4.317999840E0,5.579999924E0,7.848000050E0
5.747356130E-1,-4.675000191E0,5.593999863E0,8.147000313E0
5.772238440E-1,-4.772999763E0,5.405000210E0,8.145000458E0
5.797116130E-1,-4.796999931E0,5.510000229E0,8.300999641E0
5.821996130E-1,-4.731999874E0,5.442999840E0,8.260000229E0
5.846876130E-1,-4.712999821E0,5.618000031E0,7.948999882E0
5.871758640E-1,-4.587999821E0,5.778999805E0,7.630000114E0
5.896638640E-1,-4.387000084E0,5.797999859E0,7.393000126E0
5.921516330E-1,-4.331999779E0,5.902999878E0,7.209000111E0
5.946396330E-1,-4.196000099E0,5.743000031E0,7.114999771E0
5.971276330E-1,-4.317999840E0,5.797999859E0,7.170000076E0
5.996156320E-1,-4.263000011E0,5.716000080E0,7.198999882E0
6.021036320E-1,-4.287000179E0,5.623000145E0,7.282999992E0
6.045916320E-1,-4.106999874E0,5.627999783E0,7.426000118E0
6.070798630E-1,-4.080999851E0,5.730999947E0,7.631999969E0
6.095676320E-1,-3.851000071E0,5.642000198E0,7.574999809E0
6.120556470E-1,-3.887000084E0,5.748000145E0,7.612999916E0
6.145436470E-1,-3.736000061E0,5.574999809E0,7.605999947E0
6.170316470E-1,-3.640000105E0,5.639999866E0,7.585000038E0
6.195196470E-1,-3.586999893E0,5.776000023E0,7.513000011E0
6.220076470E-1,-3.289999962E0,5.728000164E0,7.419000149E0
6.244956470E-1,-3.328999996E0,5.651999950E0,7.163000107E0
6.269836470E-1,-3.155999899E0,5.672999859E0,6.912000179E0
6.294716470E-1,-3.108000040E0,5.781000137E0,6.605000019E0
6.319596470E-1,-3.059999943E0,5.804999828E0,6.320000172E0
6.344476470E-1,-2.930999994E0,5.857999802E0,6.127999783E0
6.369356660E-1,-2.957000017E0,5.874000072E0,5.684999943E0
6.394236660E-1,-2.976999998E0,5.946000099E0,5.333000183E0
6.419115890E-1,-3.119999886E0,6.090000153E0,4.980999947E0
6.443998970E-1,-3.161000013E0,6.032999992E0,4.506999969E0
6.468876660E-1,-3.141999960E0,6.045000076E0,4.196000099E0
6.493756660E-1,-3.282999992E0,6.057000160E0,3.905999899E0
6.518638970E-1,-3.338000059E0,6.083000183E0,3.585000038E0
6.543516660E-1,-3.398000002E0,6.064000130E0,3.331000090E0
6.568396660E-1,-3.403000116E0,6.227000237E0,3.203999996E0
6.593276660E-1,-3.510999918E0,6.262000084E0,3.048000097E0
6.618156610E-1,-3.647000074E0,6.331999779E0,2.842000008E0
6.643036610E-1,-3.661000013E0,6.315000057E0,2.691999912E0
6.667916610E-1,-3.707000017E0,6.243000031E0,2.698999882E0
6.692795850E-1,-3.664000034E0,6.255000114E0,2.696000099E0
6.717676610E-1,-3.762000084E0,6.197999954E0,2.782999992E0
6.742556470E-1,-3.871999979E0,6.059000015E0,2.930999994E0
6.767435710E-1,-3.790999889E0,6.025000095E0,3.194000006E0
6.792315710E-1,-3.826999903E0,5.993999958E0,3.630000114E0
6.817196470E-1,-3.704999924E0,5.778999805E0,4.060999870E0
6.842076480E-1,-3.687999964E0,5.822000027E0,4.452000141E0
6.866956520E-1,-3.650000095E0,5.802999973E0,4.984000206E0
6.891836520E-1,-3.549000025E0,5.739999771E0,5.493999958E0
6.916716520E-1,-3.411999941E0,5.737999916E0,5.894000053E0
6.941596520E-1,-3.352999926E0,5.699999809E0,6.403999805E0
6.966476520E-1,-3.111000061E0,5.553999901E0,6.524000168E0
6.991356960E-1,-3.065000057E0,5.514999866E0,6.703000069E0
7.016236960E-1,-3.026999950E0,5.397999763E0,6.585999966E0
7.041116960E-1,-2.964999914E0,5.372000217E0,6.011000156E0
7.065996190E-1,-2.871000051E0,5.314000130E0,5.618000031E0
7.090876960E-1,-2.967000008E0,5.397999763E0,4.772999763E0
7.115757240E-1,-2.890000105E0,5.383999825E0,4.068999767E0
7.140636470E-1,-2.914000034E0,5.381000042E0,3.305000067E0
7.165516470E-1,-3.119999886E0,5.556000233E0,2.635999918E0
7.190397240E-1,-3.065000057E0,5.725999832E0,2.516999960E0
7.215277240E-1,-3.342999935E0,5.925000191E0,2.444999933E0
7.240157240E-1,-3.657000065E0,6.079999924E0,2.371000051E0
7.265037240E-1,-3.826999903E0,6.343999863E0,2.803999901E0
7.289917240E-1,-4.064000130E0,6.471000195E0,2.700999975E0
7.314797240E-1,-4.219999790E0,6.677000046E0,2.605000019E0
7.339677240E-1,-4.568999767E0,6.677000046E0,2.362999916E0
7.364557430E-1,-4.875999928E0,6.571000099E0,2.042000055E0
7.389437430E-1,-5.107999802E0,6.497000217E0,1.572999954E0
7.414316660E-1,-5.093999863E0,6.422999859E0,1.210999966E0
7.439196660E-1,-5.021999836E0,6.508999825E0,1.009999990E0
7.464077430E-1,-4.991000175E0,6.306000233E0,1.067999959E0
7.488957430E-1,-4.907000065E0,6.447000027E0,1.233000040E0
7.513836660E-1,-5.265999794E0,6.519000053E0,1.422000051E0
7.538716660E-1,-5.131999969E0,6.715000153E0,1.437000036E0
7.563597430E-1,-5.133999825E0,6.750999928E0,1.707000017E0
7.588477430E-1,-5.151000023E0,6.677000046E0,1.774000049E0
7.613356850E-1,-5.203999996E0,6.618999958E0,2.063999891E0
7.638237620E-1,-5.372000217E0,6.605000019E0,2.312999964E0
7.663117620E-1,-5.691999912E0,6.447000027E0,2.240999937E0
7.687997620E-1,-5.711999893E0,6.520999908E0,2.384999990E0
7.712877620E-1,-5.909999847E0,6.440000057E0,2.453999996E0
7.737757720E-1,-6.106999874E0,6.392000198E0,2.926000118E0
7.762637720E-1,-6.185999870E0,6.440000057E0,3.012000084E0
7.787517720E-1,-6.118999958E0,6.440000057E0,3.273000002E0
7.812396950E-1,-6.018000126E0,6.494999886E0,3.665999889E0
7.837277720E-1,-6.188000202E0,6.433000088E0,3.946000099E0
7.862157720E-1,-6.206999779E0,6.422999859E0,4.271999836E0
7.887036950E-1,-5.951000214E0,6.375000000E0,4.478000164E0
7.911916950E-1,-5.921999931E0,6.243000031E0,4.671999931E0
7.936797720E-1,-5.999000072E0,6.348999977E0,4.618999958E0
7.961676950E-1,-5.605999947E0,6.375000000E0,4.547999859E0
7.986556810E-1,-5.454999924E0,6.512000084E0,4.410999775E0
8.011437580E-1,-5.184999943E0,6.690999985E0,4.361000061E0
8.036316810E-1,-5.039000034E0,6.900000095E0,4.576000214E0
8.061196810E-1,-4.745999813E0,7.058000088E0,4.500000000E0
8.086077580E-1,-4.765999794E0,7.107999802E0,4.343999863E0
8.110957680E-1,-4.875999928E0,7.110000134E0,4.166999817E0
8.135837680E-1,-4.817999840E0,7.163000107E0,3.661000013E0
8.160716910E-1,-4.979000092E0,7.223000050E0,2.973999977E0
8.185597680E-1,-4.987999916E0,7.157999992E0,2.644000053E0
8.210477680E-1,-5.465000153E0,7.205999851E0,2.276999950E0
8.235357050E-1,-5.679999828E0,7.303999901E0,2.039999962E0
8.260237050E-1,-6.085000038E0,7.272999763E0,2.109999895E0
8.285117050E-1,-6.535999775E0,7.507999897E0,1.503999949E0
8.309997820E-1,-6.715000153E0,7.388000011E0,1.450999975E0
8.334877820E-1,-6.749000072E0,7.460000038E0,1.120000005E0
8.359756950E-1,-6.655000210E0,7.416999817E0,3.709999919E-1
8.384636950E-1,-6.624000072E0,7.586999893E0,-1.099999994E-2
8.409516950E-1,-6.571000099E0,7.370999813E0,-6.510000229E-1
8.434397720E-1,-6.455999851E0,7.486000061E0,-9.689999819E-1
8.459277720E-1,-6.385000229E0,7.495999813E0,-8.930000067E-1
8.484157820E-1,-6.204999924E0,7.513000011E0,-1.250000000E0
8.509037820E-1,-6.364999771E0,7.500999928E0,-1.498999953E0
8.533917820E-1,-6.132999897E0,7.618000031E0,-2.069000006E0
8.558797820E-1,-5.618000031E0,7.505000114E0,-2.566999912E0
8.583677820E-1,-5.453000069E0,7.370999813E0,-2.680000067E0
8.608557100E-1,-5.488999844E0,7.359000206E0,-2.933000088E0
8.633437100E-1,-5.423999786E0,7.078999996E0,-3.058000088E0
8.658317870E-1,-5.451000214E0,6.967000008E0,-3.091000080E0
8.683197870E-1,-5.223000050E0,6.712999821E0,-2.890000105E0
8.708077100E-1,-5.284999847E0,6.640999794E0,-2.785000086E0
8.732957290E-1,-5.360000134E0,6.624000072E0,-2.615000010E0
8.757837290E-1,-5.228000164E0,6.519000053E0,-2.069000006E0
8.782718060E-1,-5.165999889E0,6.546999931E0,-1.616000056E0
8.807597290E-1,-5.006999969E0,6.532999992E0,-1.299999952E0
8.832477290E-1,-5.028999805E0,6.571000099E0,-1.019999981E0
8.857357870E-1,-5.096000195E0,6.603000164E0,-3.709999919E-1
8.882237870E-1,-5.193999767E0,6.610000134E0,-2.579999864E-1
8.907117100E-1,-5.296999931E0,6.564000130E0,-8.100000024E-2
8.931997870E-1,-5.525000095E0,6.587999821E0,-1.019999981E-1
8.956877870E-1,-5.909999847E0,6.689000130E0,-1.599999964E-1
8.981757100E-1,-6.099999905E0,6.749000072E0,-3.849999905E-1
9.006637100E-1,-6.015999794E0,6.749000072E0,-4.449999928E-1
9.031517870E-1,-6.102000237E0,6.880000114E0,-7.160000205E-1
9.056397870E-1,-6.065999985E0,6.855999947E0,-1.281000018E0
9.081277100E-1,-6.079999924E0,6.848999977E0,-1.523000002E0
9.106156900E-1,-6.223999977E0,6.822999954E0,-1.907999992E0
9.131037670E-1,-6.143000126E0,6.822999954E0,-2.279999971E0
9.155916900E-1,-6.381999969E0,6.730000019E0,-2.529000044E0
9.180796900E-1,-6.339000225E0,6.776999950E0,-2.821000099E0
9.205676900E-1,-6.227000237E0,6.806000233E0,-3.184999943E0
9.230557430E-1,-6.294000149E0,6.743999958E0,-3.562999964E0
9.255437430E-1,-6.015999794E0,6.855999947E0,-3.815000057E0
9.280317430E-1,-5.822000027E0,6.863999844E0,-4.071000099E0
9.305197430E-1,-5.965000153E0,6.712999821E0,-4.331999779E0
9.330077430E-1,-5.985000134E0,6.466000080E0,-4.690999985E0
9.354956660E-1,-6.309999943E0,6.460999966E0,-5.156000137E0
9.379836660E-1,-6.396999836E0,6.406000137E0,-5.217999935E0
9.404717430E-1,-6.227000237E0,6.301000118E0,-5.198999882E0
9.429597430E-1,-6.322000027E0,6.375000000E0,-5.122000217E0
9.454476660E-1,-6.336999893E0,6.369999886E0,-4.993000031E0
9.479356660E-1,-6.434999943E0,6.494999886E0,-5.052999973E0
9.504237430E-1,-6.497000217E0,6.566999912E0,-4.923999786E0
9.529116660E-1,-6.422999859E0,6.670000076E0,-4.768000126E0
9.553996660E-1,-6.455999851E0,6.626999855E0,-4.576000214E0
9.578876660E-1,-6.573999882E0,6.636000156E0,-4.448999882E0
9.603757380E-1,-6.473000050E0,6.743999958E0,-4.136000156E0
9.628637380E-1,-6.373000145E0,6.684000015E0,-3.717000008E0
9.653516610E-1,-6.264999866E0,6.664999962E0,-3.295000076E0
9.678397380E-1,-6.195000172E0,6.731999874E0,-3.095999956E0
9.703277380E-1,-6.120999813E0,6.617000103E0,-2.556999922E0
9.728156660E-1,-6.106999874E0,6.436999798E0,-2.286999941E0
9.753036660E-1,-5.732999802E0,6.741000175E0,-2.502000093E0
9.777917430E-1,-5.839000225E0,6.494999886E0,-2.653000116E0
9.802797430E-1,-5.669000149E0,6.731999874E0,-3.131999969E0
9.827676660E-1,-5.486000061E0,6.776999950E0,-3.474999905E0
9.852556710E-1,-5.479000092E0,6.636000156E0,-3.586999893E0
9.877437480E-1,-5.302000046E0,6.831999779E0,-3.644999981E0
9.902317480E-1,-5.201000214E0,6.583000183E0,-3.385999918E0
9.927196710E-1,-5.078999996E0,6.731999874E0,-3.278000116E0
9.952076710E-1,-5.284999847E0,6.519000053E0,-2.671999931E0
9.976957480E-1,-5.258999825E0,6.571000099E0,-2.197999954E0
1.000183748E0,-5.355000019E0,6.557000160E0,-1.942000031E0
1.002671671E0,-5.755000114E0,6.434999943E0,-1.476999998E0
1.005159748E0,-5.936999798E0,6.385000229E0,-9.219999909E-1
1.007647748E0,-6.169000149E0,6.308000088E0,-6.919999719E-1
