"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.302448960E-1,4.018136024E0,-9.514842987E0,-2.436734438E0
1.325923960E-1,3.824213982E0,-9.816498756E0,-1.938762069E0
1.349398440E-1,3.070072889E0,-1.004393864E1,-1.459942341E0
1.372865100E-1,2.849815845E0,-1.022110176E1,-1.232502937E0
1.396332290E-1,2.849815845E0,-1.041023540E1,-1.009851813E0
1.419806770E-1,2.892909527E0,-1.057303429E1,-8.757821918E-1
1.443281250E-1,3.101196051E0,-1.066161537E1,-9.092995524E-1
1.466747910E-1,3.252024412E0,-1.068555641E1,-9.284523726E-1
1.490215620E-1,3.350182533E0,-1.078132057E1,-9.691520333E-1
1.513690100E-1,3.512981176E0,-1.088187218E1,-8.494471312E-1
1.537164580E-1,3.630292177E0,-1.089144993E1,-6.674956083E-1
1.560631250E-1,3.826608181E0,-1.080286789E1,-4.711795151E-1
1.584098440E-1,3.946313143E0,-1.060415745E1,-2.365578413E-1
1.607573440E-1,3.896037102E0,-1.043657017E1,-8.333550394E-2
1.631047910E-1,4.525684834E0,-1.007745552E1,1.632566750E-1
1.654514580E-1,4.626236916E0,-1.030489445E1,6.755938530E-1
1.677981770E-1,4.453862190E0,-1.031447124E1,1.163989902E0
1.701456250E-1,4.566384792E0,-1.019237232E1,1.470434546E0
1.724930730E-1,4.396403313E0,-1.011815548E1,1.539863467E0
1.748397390E-1,3.915189743E0,-1.011336803E1,1.575774789E0
1.771864580E-1,3.524951696E0,-1.008224392E1,1.705056190E0
1.795339580E-1,3.283147573E0,-1.004393864E1,1.776879191E0
1.818814060E-1,2.926427126E0,-9.991269112E0,1.812790751E0
1.842280730E-1,2.605617762E0,-9.878746033E0,1.843913913E0
1.865747910E-1,2.289596558E0,-9.732706070E0,1.887007713E0
1.889222390E-1,2.057368994E0,-9.613000870E0,1.999530435E0
1.912696870E-1,1.935269952E0,-9.502871513E0,2.231758118E0
1.936163540E-1,1.849082470E0,-9.383166313E0,2.531020403E0
1.959630730E-1,1.731771588E0,-9.368803024E0,2.894923449E0
1.983105210E-1,1.614460707E0,-9.325708389E0,3.481477499E0
2.006580210E-1,1.487573504E0,-9.222763062E0,4.087184429E0
2.030046870E-1,1.487573504E0,-9.112633705E0,4.645009518E0
2.053514060E-1,1.466026664E0,-8.913923264E0,5.255504608E0
2.076989060E-1,1.396597862E0,-8.696060181E0,5.956975460E0
2.100463020E-1,1.269710541E0,-8.466227531E0,6.622535229E0
2.123929690E-1,1.135641098E0,-8.226817131E0,7.371888161E0
2.147397390E-1,1.075788617E0,-7.750391960E0,7.912954807E0
2.170871870E-1,1.030300736E0,-7.254813671E0,8.272068977E0
2.194346350E-1,8.555314541E-1,-6.845423222E0,8.489932060E0
2.217813020E-1,5.921806097E-1,-6.531795979E0,8.681459427E0
2.241280210E-1,2.881301045E-1,-6.323509216E0,8.719765663E0
2.264755210E-1,-1.068961918E-1,-6.172681332E0,8.731735229E0
2.288229690E-1,-5.210753679E-1,-6.199016094E0,8.736523628E0
2.311696350E-1,-9.208897352E-1,-6.325903416E0,8.638365746E0
2.335163540E-1,-1.306339622E0,-6.515037060E0,8.585695267E0
2.358638020E-1,-1.665454507E0,-6.828664303E0,8.511478424E0
2.382112500E-1,-1.976687312E0,-7.118350029E0,8.264886856E0
2.405579160E-1,-2.182579756E0,-7.422400475E0,7.915348530E0
2.429046350E-1,-2.328619719E0,-7.671387196E0,7.419770241E0
2.452520830E-1,-2.448324680E0,-7.886855602E0,6.931374073E0
2.475995830E-1,-2.520147562E0,-8.099929810E0,6.304120064E0
2.499462500E-1,-2.584788322E0,-8.341733932E0,5.669683933E0
2.522929690E-1,-2.582394123E0,-8.540444374E0,5.121435165E0
2.546404160E-1,-2.565635443E0,-8.722395897E0,4.673738480E0
2.569878640E-1,-2.534512281E0,-8.899559021E0,4.221253872E0
2.593345310E-1,-2.359743118E0,-9.055175781E0,3.763981342E0
2.616813020E-1,-2.137091875E0,-9.210791588E0,3.373743057E0
2.640287500E-1,-1.897682071E0,-9.387955666E0,2.983505011E0
2.663761980E-1,-1.639119506E0,-9.572300911E0,2.772824287E0
2.687228640E-1,-1.361404061E0,-9.780587196E0,2.566931725E0
2.710695830E-1,-1.071717978E0,-9.907474518E0,2.384980440E0
2.734170830E-1,-7.940025330E-1,-1.009421444E1,2.176693916E0
2.757645310E-1,-4.181290567E-1,-1.019476700E1,1.987559915E0
2.781111980E-1,6.787300110E-2,-1.021631336E1,1.839125752E0
2.804579160E-1,5.610573292E-1,-1.024743652E1,1.652386069E0
2.828053640E-1,1.035088897E0,-1.029053020E1,1.472828627E0
2.851528120E-1,1.410962343E0,-1.032165337E1,1.348335505E0
2.874994790E-1,1.758106709E0,-1.033841228E1,1.264542103E0
2.898461980E-1,2.131586075E0,-1.035995960E1,1.290877104E0
2.921936980E-1,2.514642000E0,-1.044135857E1,1.381852865E0
2.945411460E-1,2.907274008E0,-1.045572376E1,1.451281667E0
2.968878120E-1,3.352576494E0,-1.054430485E1,1.549439788E0
2.992345310E-1,3.718873501E0,-1.059218693E1,1.594927669E0
3.015819790E-1,4.099534988E0,-1.071189117E1,1.707450390E0
3.039294270E-1,4.446679592E0,-1.078850269E1,1.784061432E0
3.062760940E-1,4.769883156E0,-1.088187218E1,1.851096153E0
3.086228640E-1,5.052386761E0,-1.097763634E1,1.891795993E0
3.109703120E-1,5.260673046E0,-1.098242474E1,2.018683434E0
3.133177600E-1,5.452200890E0,-1.100636578E1,2.102476835E0
3.156644270E-1,5.662881851E0,-1.102312469E1,2.150358677E0
3.180111460E-1,5.866380215E0,-1.099439526E1,2.188664436E0
3.203586460E-1,6.017208576E0,-1.095848370E1,2.267669678E0
3.227060940E-1,6.096213818E0,-1.092257309E1,2.365827560E0
3.250527600E-1,6.129731178E0,-1.090102577E1,2.377798080E0
3.273994790E-1,6.156065941E0,-1.086990261E1,2.351463079E0
3.297469270E-1,6.101002216E0,-1.083638477E1,2.270063639E0
3.320943750E-1,6.012420177E0,-1.079807949E1,2.238940239E0
3.344410410E-1,5.942991734E0,-1.075019741E1,2.212605238E0
3.367877600E-1,5.744281292E0,-1.071189117E1,2.198240519E0
3.391352600E-1,5.540782452E0,-1.069752789E1,2.186269999E0
3.414827080E-1,5.289402485E0,-1.067358685E1,2.045018435E0
3.438293750E-1,5.038022041E0,-1.066401005E1,1.800820231E0
3.461760940E-1,4.669331074E0,-1.061612797E1,1.515922427E0
3.485235410E-1,4.295851231E0,-1.058021641E1,1.403399825E0
3.508709890E-1,3.951101303E0,-1.053712273E1,1.317212224E0
3.532176560E-1,3.587198257E0,-1.048205853E1,1.197507381E0
3.555644270E-1,3.311876774E0,-1.049163437E1,1.137654781E0
3.579118750E-1,3.053314447E0,-1.049163437E1,1.089772820E0
3.602593230E-1,2.816298246E0,-1.049881649E1,1.037102699E0
3.626059890E-1,2.608011723E0,-1.052515221E1,1.003585339E0
3.649527080E-1,2.370995998E0,-1.059458065E1,1.015555859E0
3.673002080E-1,2.078916073E0,-1.069513321E1,1.032314420E0
3.696476560E-1,1.794018269E0,-1.086511421E1,1.053861380E0
3.719943230E-1,1.480391264E0,-1.105185318E1,1.061043739E0
3.743410410E-1,1.200281739E0,-1.124816990E1,9.557034373E-1
3.766884890E-1,8.818665743E-1,-1.150433826E1,7.402344346E-1
3.790359370E-1,5.442986488E-1,-1.180360031E1,4.098488390E-1
3.813826040E-1,2.617949843E-1,-1.210286331E1,1.632566750E-1
3.837293230E-1,-1.592046022E-2,-1.237100220E1,-4.330255091E-3
3.860768230E-1,-3.582765758E-1,-1.268941784E1,-1.288233846E-1
3.884242710E-1,-6.407803297E-1,-1.298867989E1,-2.461342216E-1
3.907709370E-1,-9.208897352E-1,-1.324484825E1,-4.065388441E-1
3.931176560E-1,-1.291975141E0,-1.351777554E1,-7.058011889E-1
3.954651040E-1,-1.619966626E0,-1.372845650E1,-6.818601489E-1
3.978125520E-1,-2.024569273E0,-1.397504902E1,-3.802037537E-1
4.001592190E-1,-2.395654440E0,-1.426234055E1,-1.767053604E-1
4.025059370E-1,-2.716463566E0,-1.468130779E1,-3.035925925E-1
4.048533850E-1,-2.905597687E0,-1.494465828E1,-5.334260464E-1
4.072008850E-1,-3.001361370E0,-1.512900352E1,-8.207179308E-1
4.095475520E-1,-3.101913691E0,-1.535644341E1,-1.014639974E0
4.118942710E-1,-3.360476494E0,-1.564612961E1,-9.164818525E-1
4.142417710E-1,-3.743531704E0,-1.602439690E1,-6.603133082E-1
4.165892190E-1,-4.021247387E0,-1.646251678E1,-4.807559252E-1
4.189358850E-1,-4.308539391E0,-1.688148308E1,-4.592089951E-1
4.212826040E-1,-4.567101955E0,-1.729566383E1,-1.407938749E-1
4.236300520E-1,-4.859181881E0,-1.773617744E1,-1.390664279E-2
4.259775000E-1,-5.268572807E0,-1.837061310E1,9.861599654E-2
4.283241660E-1,-5.670781612E0,-1.917263794E1,3.212671876E-1
4.306708850E-1,-6.140025139E0,-2.003690529E1,5.271596909E-1
4.330183850E-1,-6.719397068E0,-2.108073425E1,1.919858456E-1
4.353658330E-1,-7.274827957E0,-2.225862885E1,1.010100916E-1
4.377125000E-1,-7.404109001E0,-2.285236549E1,4.050606191E-1
4.400592190E-1,-7.236522198E0,-2.331921577E1,6.612291932E-1
4.424066660E-1,-7.334680557E0,-2.414039230E1,9.173977971E-1
4.447541140E-1,-7.372985840E0,-2.459287643E1,1.209477782E0
4.471007810E-1,-7.205399036E0,-2.442289543E1,1.417764306E0
4.494475000E-1,-6.879801273E0,-2.384352303E1,1.132866621E0
4.517949480E-1,-6.587721348E0,-2.306544113E1,6.731997132E-1
4.541424480E-1,-6.377040863E0,-2.223947716E1,4.409721196E-1
4.564891140E-1,-6.168754101E0,-2.143027115E1,4.050606191E-1
4.588358330E-1,-5.941314697E0,-2.066894722E1,4.912481606E-1
4.611833330E-1,-5.570229530E0,-1.986931992E1,5.391302109E-1
4.635307290E-1,-5.057892323E0,-1.878479385E1,4.697013199E-1
4.658773960E-1,-4.282204628E0,-1.757816696E1,3.260553777E-1
4.682241660E-1,-3.635797501E0,-1.650561142E1,3.069025874E-1
4.705716140E-1,-3.075578690E0,-1.560782337E1,4.553366601E-1
4.729190620E-1,-2.728434086E0,-1.499732876E1,7.905105948E-1
4.752657290E-1,-2.496206760E0,-1.456878471E1,1.049073219E0
4.776124480E-1,-2.180185556E0,-1.426234055E1,1.116107941E0
4.799599480E-1,-1.816282868E0,-1.412587643E1,9.413387179E-1
4.823073960E-1,-1.526596785E0,-1.389364910E1,7.905105948E-1
4.846540620E-1,-1.191423059E0,-1.366620922E1,7.258698940E-1
4.870007810E-1,-7.389383316E-1,-1.339328289E1,5.989826322E-1
4.893482290E-1,-3.798234165E-1,-1.308444405E1,6.588351727E-1
4.916956770E-1,-4.660110176E-1,-1.288812733E1,1.288483143E0
4.940423440E-1,7.286442518E-1,-1.202146339E1,9.604914784E-1
4.963890620E-1,1.734165668E0,-1.132478142E1,-4.448444247E-1
4.987365100E-1,2.191438675E0,-1.105664158E1,-1.258838058E0
5.010840100E-1,2.296778917E0,-1.077413845E1,-1.110403895E0
5.034306770E-1,2.421272039E0,-1.051078796E1,-8.733880520E-1
5.057773960E-1,2.653499842E0,-1.025701237E1,-1.062521935E0
5.081248960E-1,2.964732647E0,-1.000323868E1,-1.486277461E0
5.104722910E-1,3.113166571E0,-9.771010399E0,-1.706534505E0
5.128189580E-1,3.228083372E0,-9.536389351E0,-1.766386867E0
5.151657290E-1,3.311876774E0,-9.364014626E0,-1.876515508E0
5.175131770E-1,3.383699894E0,-9.203609467E0,-2.132683992E0
5.198606250E-1,3.393276453E0,-9.076723099E0,-2.455887079E0
5.222072910E-1,3.493828297E0,-8.858860016E0,-2.664173841E0
5.245540100E-1,3.934342623E0,-8.471015930E0,-2.992165327E0
5.269015100E-1,4.571172714E0,-8.008955002E0,-3.284245491E0
5.292489580E-1,4.786641598E0,-7.484647274E0,-2.688114882E0
5.315956250E-1,5.236732006E0,-6.890910625E0,-2.180565834E0
5.339423440E-1,5.739492893E0,-6.438426018E0,-2.326606035E0
5.362897910E-1,6.170430660E0,-6.079310894E0,-2.324211836E0
5.386372390E-1,6.282953739E0,-5.775260448E0,-2.427158117E0
5.409839060E-1,6.249435902E0,-5.650767803E0,-2.501375198E0
5.433306250E-1,6.270983219E0,-5.509515762E0,-2.597139120E0
5.456780730E-1,6.347594261E0,-5.294046879E0,-2.719238281E0
5.480255730E-1,6.306894779E0,-5.155189037E0,-2.905977964E0
5.503722390E-1,6.661221027E0,-4.666793346E0,-3.047229767E0
5.527189580E-1,6.936542511E0,-4.223885059E0,-3.193269730E0
5.550664580E-1,6.855143070E0,-4.039538860E0,-3.217210770E0
5.574139060E-1,6.725861549E0,-4.006021976E0,-3.344097853E0
5.597605730E-1,6.656433105E0,-4.006021976E0,-3.432679653E0
5.621072910E-1,6.433781624E0,-4.106574059E0,-3.320156813E0
5.644547390E-1,6.098607540E0,-4.348378181E0,-2.989771366E0
5.668021870E-1,5.696399212E0,-4.714674950E0,-2.793455124E0
5.691488540E-1,5.358830929E0,-5.023513794E0,-2.678538322E0
5.714955730E-1,5.016475201E0,-5.238982677E0,-2.487010717E0
5.738430730E-1,4.638207436E0,-5.418540001E0,-2.218871355E0
5.761905210E-1,4.192905426E0,-5.480786800E0,-1.797510266E0
5.785371870E-1,3.783514261E0,-5.447268963E0,-1.330661058E0
5.808839060E-1,3.438764095E0,-5.423327923E0,-8.207179308E-1
5.832313540E-1,3.228083372E0,-5.344323158E0,-2.964102924E-1
5.855788020E-1,3.141895771E0,-5.301229000E0,2.063504159E-1
5.879254690E-1,3.137107611E0,-5.277287960E0,6.660174131E-1
5.902721870E-1,3.108378649E0,-5.193494797E0,1.044284940E0
5.926196870E-1,3.173019171E0,-5.049848557E0,1.250177503E0
5.949671350E-1,3.216112852E0,-4.903808594E0,1.295665383E0
5.973138020E-1,3.254418612E0,-4.719463348E0,1.317212224E0
5.996605210E-1,3.295118093E0,-4.630881786E0,1.515922427E0
6.020080210E-1,3.259206772E0,-4.590181828E0,1.812790751E0
6.043554160E-1,3.065284729E0,-4.690733910E0,2.250910759E0
6.067020830E-1,2.823480844E0,-4.784103394E0,2.701001406E0
6.090488540E-1,2.464365959E0,-4.834380150E0,3.115180492E0
6.113963020E-1,2.117221594E0,-4.877473831E0,3.488659859E0
6.137437500E-1,1.688677788E0,-4.891838074E0,3.783133984E0
6.160904160E-1,1.260134220E0,-4.944508553E0,4.147037029E0
6.184371350E-1,8.100436330E-1,-4.958873272E0,4.494181633E0
6.207846350E-1,4.030468166E-1,-4.927749634E0,4.805414200E0
6.231320830E-1,2.238512039E-2,-4.834380150E0,5.107070446E0
6.254787500E-1,-2.984241545E-1,-4.724251747E0,5.365633011E0
6.278254690E-1,-6.000804901E-1,-4.590181828E0,5.564343452E0
6.301729160E-1,-7.748497725E-1,-4.432171345E0,5.712777615E0
6.325203640E-1,-9.687718153E-1,-4.255008221E0,5.727141857E0
6.348670310E-1,-1.169875979E0,-4.111361980E0,5.765447617E0
6.372137500E-1,-1.399709582E0,-4.029962540E0,5.791782856E0
6.395612500E-1,-1.636725307E0,-3.970110416E0,5.794177055E0
6.419086980E-1,-1.821071029E0,-3.974898338E0,5.712777615E0
6.442553640E-1,-1.981475472E0,-4.056297779E0,5.571525574E0
6.466020830E-1,-2.156244755E0,-4.178396702E0,5.384786129E0
6.489495310E-1,-2.283131838E0,-4.223885059E0,5.128617764E0
6.512969790E-1,-2.424383640E0,-4.240643501E0,4.853296280E0
6.536436460E-1,-2.565635443E0,-4.259796143E0,4.606704235E0
6.559904160E-1,-2.685340405E0,-4.255008221E0,4.321805954E0
6.583378640E-1,-2.783498526E0,-4.310071945E0,4.101549149E0
6.606853120E-1,-2.915174007E0,-4.374712944E0,3.888474226E0
6.630319790E-1,-3.042061090E0,-4.458506584E0,3.639487982E0
6.653786980E-1,-3.171342373E0,-4.563846588E0,3.390501738E0
6.677261980E-1,-3.240771532E0,-4.647640228E0,3.086451292E0
6.700736460E-1,-3.326958895E0,-4.736222267E0,2.772824287E0
6.724203120E-1,-3.360476494E0,-4.853532791E0,2.497503042E0
6.747670310E-1,-3.410752296E0,-4.930144310E0,2.162329197E0
6.771144790E-1,-3.377234936E0,-4.951690674E0,1.829549313E0
6.794619270E-1,-3.465816736E0,-5.205465317E0,1.697873950E0
6.818085940E-1,-3.446663857E0,-5.411357403E0,1.503951907E0
6.841553120E-1,-3.346111774E0,-5.595703125E0,1.281300664E0
6.865028120E-1,-3.276682854E0,-5.775260448E0,1.061043739E0
6.888502600E-1,-3.161766052E0,-6.014670849E0,8.336043358E-1
6.911969270E-1,-2.998967409E0,-6.208592415E0,6.708056331E-1
6.935436460E-1,-2.843350887E0,-6.378573418E0,6.277118325E-1
6.958910940E-1,-2.670975924E0,-6.517431259E0,6.109531522E-1
6.982385410E-1,-2.551270962E0,-6.634742260E0,6.301059723E-1
7.005852080E-1,-2.390866518E0,-6.764023781E0,6.971406937E-1
7.029319270E-1,-2.259190798E0,-6.871757984E0,7.450227141E-1
7.052793750E-1,-2.105968714E0,-6.912457466E0,8.527571559E-1
7.076268750E-1,-1.964716792E0,-6.962733746E0,9.150037169E-1
7.099735410E-1,-1.797129989E0,-6.965127468E0,9.365505576E-1
7.123202600E-1,-1.584055066E0,-6.960339546E0,8.814863563E-1
7.146677600E-1,-1.315916181E0,-6.957945824E0,6.971406937E-1
7.170152080E-1,-9.807423353E-1,-6.948369026E0,3.092966676E-1
7.193618750E-1,-7.293618917E-1,-7.027374744E0,-7.375910878E-2
7.217085940E-1,-4.707991779E-1,-7.142291069E0,-3.538686931E-1
7.240560410E-1,-2.098424137E-1,-7.264389992E0,-5.789139271E-1
7.264034890E-1,-4.464963078E-2,-7.443947792E0,-7.369244099E-1
7.287501560E-1,1.636369228E-1,-7.566046715E0,-7.273480296E-1
7.310968750E-1,4.413523972E-1,-7.678569317E0,-5.358201265E-1
7.334443750E-1,7.837085724E-1,-7.743210316E0,-1.958581507E-1
7.357918230E-1,1.236193180E0,-7.788697720E0,3.356317580E-1
7.381384890E-1,1.676707387E0,-7.829397678E0,1.008373499E0
7.404852080E-1,2.143556595E0,-7.882067680E0,1.800820231E0
7.428326560E-1,2.651105642E0,-7.896431923E0,2.633966684E0
7.451801040E-1,3.139501810E0,-7.865309238E0,3.538936138E0
7.475267710E-1,3.642262697E0,-7.800668240E0,4.422358513E0
7.498734890E-1,4.178540230E0,-7.611534595E0,5.300992489E0
7.522209890E-1,4.662148476E0,-7.443947792E0,6.210750103E0
7.545684370E-1,5.014081001E0,-7.388883114E0,7.118113518E0
7.569151040E-1,5.327708244E0,-7.441553593E0,7.903378010E0
7.592618230E-1,5.722733974E0,-7.376912594E0,8.547389984E0
7.616092710E-1,6.191977501E0,-7.273966789E0,8.978327751E0
7.639567710E-1,6.677979469E0,-7.305089474E0,9.088456154E0
7.663034370E-1,7.281292439E0,-7.410429955E0,8.767647743E0
7.686501560E-1,7.894182205E0,-7.582805157E0,8.152363777E0
7.709976040E-1,8.358636856E0,-7.903614521E0,7.522716045E0
7.733450520E-1,8.705781937E0,-8.346522331E0,6.976861477E0
7.756917190E-1,8.964344025E0,-8.825341225E0,6.557894707E0
7.780384370E-1,9.067290306E0,-9.423866272E0,6.512406349E0
7.803859370E-1,9.064895630E0,-1.000802708E1,6.593806267E0
7.827333850E-1,9.105596542E0,-1.058500481E1,6.703934669E0
7.850800520E-1,9.210936546E0,-1.115480042E1,6.818850994E0
7.874267710E-1,9.450345993E0,-1.161925602E1,6.962497234E0
7.897742190E-1,9.881283760E0,-1.201428127E1,7.189936638E0
7.921216660E-1,1.032898045E1,-1.235903168E1,7.434134483E0
7.944683330E-1,1.071921825E1,-1.265590000E1,7.692697048E0
7.968150520E-1,1.107833290E1,-1.291685677E1,7.979989529E0
7.991625520E-1,1.132253075E1,-1.324245453E1,8.298403740E0
8.015100000E-1,1.149730015E1,-1.361593342E1,8.698218346E0
8.038566660E-1,1.153321171E1,-1.399180794E1,9.035786629E0
8.062033850E-1,1.147575378E1,-1.430064583E1,9.239284515E0
8.085508330E-1,1.138238430E1,-1.458793736E1,9.344624519E0
8.108982810E-1,1.129619598E1,-1.465736675E1,9.414053917E0
8.132449480E-1,1.109748650E1,-1.459751511E1,9.382930756E0
8.155917190E-1,1.082455921E1,-1.444429207E1,9.215343475E0
8.179391660E-1,1.053966141E1,-1.403968906E1,8.985510826E0
8.202866140E-1,1.017336369E1,-1.346989346E1,8.652730942E0
8.226332810E-1,9.936347961E0,-1.266308308E1,8.284039497E0
8.249800000E-1,9.701725960E0,-1.179641819E1,7.752549648E0
8.273275000E-1,9.364157677E0,-1.106382465E1,7.249789238E0
8.296749480E-1,8.930827141E0,-1.049881649E1,6.849974632E0
8.320216140E-1,8.547771454E0,-1.003914928E1,6.521983147E0
8.343683330E-1,8.234144211E0,-9.692006111E0,6.158080101E0
8.367157810E-1,8.061768532E0,-9.457384109E0,5.753477097E0
8.390632290E-1,7.891787529E0,-9.435837746E0,5.253110409E0
8.414098960E-1,7.731383324E0,-9.493295670E0,4.843719482E0
8.437566140E-1,7.647589684E0,-9.701582909E0,4.386446953E0
8.461041140E-1,7.707442284E0,-9.895504951E0,3.943538666E0
8.484515620E-1,7.736171722E0,-1.024983025E1,3.668217421E0
8.507982290E-1,7.760112762E0,-1.061852169E1,3.452748299E0
8.531449480E-1,7.812782764E0,-1.099678993E1,3.277979374E0
8.554924480E-1,7.975581169E0,-1.136069298E1,3.143909693E0
8.578398440E-1,8.188655853E0,-1.167431927E1,3.134333372E0
8.601865100E-1,8.435247421E0,-1.199752235E1,3.189397573E0
8.625332290E-1,8.703387260E0,-1.230396748E1,3.316284895E0
8.648806770E-1,8.906886101E0,-1.257450104E1,3.462324858E0
8.672281770E-1,8.942796707E0,-1.277560425E1,3.835804224E0
8.695748440E-1,8.930827141E0,-1.293600941E1,4.238012791E0
8.719215620E-1,8.815910339E0,-1.319217873E1,4.429540634E0
8.742690620E-1,8.576499939E0,-1.346989346E1,4.460664272E0
8.766165100E-1,8.238931656E0,-1.385773754E1,4.333776474E0
8.789631770E-1,7.934881687E0,-1.424079323E1,4.132672787E0
8.813098960E-1,7.602102280E0,-1.469327736E1,3.962691784E0
8.836573440E-1,7.257351398E0,-1.511224556E1,3.706522942E0
8.860047910E-1,7.015547752E0,-1.552642441E1,3.400078297E0
8.883514580E-1,6.819231510E0,-1.594299793E1,3.000263929E0
8.906981770E-1,6.589397907E0,-1.637393570E1,2.576508284E0
8.930456770E-1,6.256618500E0,-1.682163239E1,2.095294237E0
8.953931250E-1,5.909473896E0,-1.710652924E1,1.628445029E0
8.977397910E-1,5.490506649E0,-1.724778175E1,1.159201741E0
9.000865100E-1,4.947046280E0,-1.721187019E1,6.971406937E-1
9.024339580E-1,4.255151749E0,-1.694133759E1,3.523904681E-1
9.047814060E-1,3.510586977E0,-1.644815254E1,2.039563358E-1
9.071280730E-1,3.108378649E0,-1.553600025E1,1.177687868E-1
9.094747910E-1,2.691805363E0,-1.458314991E1,1.057982966E-1
9.118222390E-1,1.920905352E0,-1.380267334E1,3.499963582E-1
9.141697390E-1,1.087759018E0,-1.310599041E1,7.450227141E-1
9.165164060E-1,1.827897429E-1,-1.249310207E1,1.005979300E0
9.188631250E-1,-8.227317333E-1,-1.192091179E1,1.223842382E0
9.212106250E-1,-1.804312348E0,-1.141336250E1,1.456069946E0
9.235580730E-1,-2.723646164E0,-1.090341949E1,1.436917186E0
9.259047390E-1,-3.449057817E0,-1.043417645E1,1.369882345E0
9.282514580E-1,-3.954213142E0,-9.907474518E0,1.175960302E0
9.305989060E-1,-4.337268353E0,-9.342467308E0,8.719099164E-1
9.329463540E-1,-4.466549873E0,-8.775065422E0,4.577307999E-1
9.352930210E-1,-4.387545109E0,-8.245969772E0,-1.168528944E-1
9.376397390E-1,-4.363604069E0,-7.860520840E0,-6.579191685E-1
9.399872390E-1,-4.342056751E0,-7.666598797E0,-1.127162576E0
9.423346870E-1,-4.318115711E0,-7.601958275E0,-1.455154181E0
