"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.433553480E-1,-3.373430252E0,1.909375906E0,8.760383606E0
5.533446830E-1,-2.955641985E0,1.818396211E0,8.327033043E0
5.633374660E-1,-2.851494312E0,3.483563423E0,7.354987621E0
5.733282230E-1,-2.622848034E0,2.321178436E0,8.814253807E0
5.833273900E-1,-2.845508814E0,1.922544003E0,9.184157372E0
5.933298580E-1,-2.962824583E0,1.756146908E0,9.688137054E0
6.033623030E-1,-3.086126089E0,2.088941097E0,1.008916569E1
6.133398720E-1,-3.040636063E0,1.661576033E0,1.003769016E1
6.233353870E-1,-3.029862165E0,2.187103271E0,9.522936821E0
6.333447410E-1,-1.921346903E0,2.806004286E0,9.101557732E0
6.433338600E-1,-2.497152328E0,1.466448545E0,8.507795334E0
6.533267850E-1,-3.142389774E0,2.112883091E0,7.716512203E0
6.633283630E-1,-3.761290789E0,1.138442874E0,7.781155586E0
6.733263440E-1,-5.327098846E0,1.782483220E0,8.506598473E0
6.833376040E-1,-4.723760128E0,-5.985504389E-2,6.858190536E0
6.934722340E-1,-6.089652061E0,5.003881454E-1,6.436811447E0
7.034215680E-1,-6.068104267E0,3.482366323E0,6.616376400E0
7.133679660E-1,-4.926070213E0,1.741781712E0,8.036137581E0
7.234413000E-1,-5.809530258E0,3.069366693E0,8.286332130E0
7.333784670E-1,-4.515464306E0,2.388216257E0,6.981492043E0
7.433490500E-1,-5.007472992E0,1.422155857E0,7.224503517E0
7.533694760E-1,-3.552995205E0,-7.709329724E-1,6.983886242E0
7.633449780E-1,-2.482787132E0,-1.776497602E0,8.871714592E0
7.733467670E-1,-3.657143116E0,3.339911461E0,9.317035675E0
7.833766230E-1,-1.467645645E0,6.088454723E0,1.096304989E1
7.933480510E-1,4.189853072E-1,1.991975784E0,1.255519390E1
8.033665150E-1,-8.200140595E-1,4.276044369E0,1.049498272E1
8.133477470E-1,7.158663273E-1,3.071760893E0,1.072482681E1
8.233439210E-1,2.633621991E-1,4.128800869E0,1.058476543E1
8.333398160E-1,5.578489900E-1,2.091335297E0,1.063863564E1
8.433857250E-1,2.011129409E-1,-7.577648163E-1,9.788693428E0
8.533560060E-1,-6.165069342E-1,1.651999205E-1,9.449913979E0
8.634498390E-1,1.091755986E0,-1.000776291E0,9.340977669E0
8.733819860E-1,-2.477998734E-1,-5.602431893E-1,7.408857346E0
8.833934440E-1,1.227028370E0,-1.502361536E0,7.478289127E0
8.933851350E-1,2.266111851E0,-3.208230257E0,7.109581947E0
9.033482880E-1,1.294066072E0,-3.547009706E0,6.998251438E0
9.133354030E-1,-5.231330991E-1,-4.381389141E0,7.480683327E0
9.233299990E-1,-1.434126854E0,-5.688623428E0,7.481880188E0
9.333359890E-1,-1.848323703E0,-6.326677799E0,7.455543995E0
9.433258500E-1,-1.982398987E0,-6.005855083E0,6.738480568E0
9.533398380E-1,-1.861491799E0,-5.706579685E0,5.811924458E0
9.633339660E-1,-2.106897593E0,-6.336254597E0,6.433219910E0
9.733272610E-1,-3.198653460E0,-8.179790497E0,7.708132267E0
9.833455430E-1,-4.240131378E0,-1.043153667E1,7.472303391E0
9.933587030E-1,-4.165910721E0,-9.795876503E0,6.220136166E0
1.003347649E0,-3.898957491E0,-7.787140846E0,5.099649429E0
1.013342891E0,-4.131195068E0,-6.751648903E0,5.880159378E0
1.023355377E0,-5.262455463E0,-6.238092422E0,5.396530628E0
1.033371678E0,-5.802347660E0,-6.264428616E0,4.307168961E0
1.043396598E0,-7.271190643E0,-7.340622425E0,3.896563292E0
1.053406519E0,-8.620323181E0,-8.857349396E0,2.831143618E0
1.063402941E0,-1.031900978E1,-1.012747288E1,1.760935307E0
1.073369999E0,-1.195185471E1,-1.087446404E1,6.416460276E-1
1.083358951E0,-1.348294640E1,-1.081221485E1,-6.141127348E-1
1.093358273E0,-1.449689102E1,-1.076792240E1,-1.284489155E0
1.103369568E0,-1.537197208E1,-1.005445004E1,-9.935936928E-1
1.113370947E0,-1.592024422E1,-8.565256119E0,-5.518634915E-1
1.123366713E0,-1.671392250E1,-7.971494675E0,-7.374141216E-1
1.133353288E0,-1.727416611E1,-8.310274124E0,-1.847126603E0
1.143351864E0,-1.777934265E1,-9.182960510E0,-3.397372246E0
1.153335883E0,-1.789546013E1,-9.497797966E0,-5.232527733E0
1.163341739E0,-1.683722305E1,-8.984241486E0,-5.199008942E0
1.173333571E0,-1.659421158E1,-6.508637428E0,-5.785588264E0
1.183338621E0,-1.623627853E1,-3.465606928E0,-5.910087109E0
1.193346377E0,-1.570596313E1,-1.308431268E0,-5.413290024E0
1.203333793E0,-1.484165668E1,-3.794809580E-1,-5.602431774E0
1.213336040E0,-1.439872932E1,-7.685387731E-1,-6.593631268E0
1.223349202E0,-1.405037308E1,-2.240972757E0,-8.694543839E0
1.233345398E0,-1.405516148E1,-2.800018787E0,-1.117493629E1
1.243364785E0,-1.360505104E1,-2.480392933E0,-1.330697346E1
1.253341709E0,-1.240076733E1,-1.632845521E0,-1.359427738E1
1.263359421E0,-1.113064384E1,-7.015010715E-1,-1.268807220E1
1.273406662E0,-9.974244118E0,-7.182605099E-3,-1.152449036E1
1.283369244E0,-9.161413193E0,4.979939461E-1,-1.102888966E1
1.293339208E0,-8.610746384E0,6.727706790E-1,-1.066856289E1
1.303342440E0,-8.486248016E0,1.343147159E0,-1.001135445E1
1.313393690E0,-8.420407295E0,2.039859772E0,-9.428366661E0
1.323356719E0,-8.359354973E0,2.493561029E0,-8.561665535E0
1.333367214E0,-8.277952194E0,1.606509328E0,-7.881711960E0
1.343371923E0,-1.062427044E1,-1.089361787E0,-3.362656355E0
1.353354663E0,-1.249773312E1,5.949591398E-1,5.463568211E0
1.363352398E0,-1.266413021E1,3.150769472E0,7.529764175E0
1.373337477E0,-1.191953278E1,2.889801502E0,5.524620533E0
1.383342440E0,-1.111747551E1,-1.939303428E-1,1.853112102E0
1.393408709E0,-9.674968719E0,-2.704250813E0,-1.853112102E0
1.403369517E0,-7.126341343E0,-3.671508312E0,-4.288015366E0
1.413393036E0,-5.471948147E0,-4.083311081E0,-4.800374508E0
1.423367969E0,-5.046977043E0,-3.306392431E0,-3.726574898E0
1.433347916E0,-5.165490150E0,-3.766079187E0,-3.276464939E0
1.443353524E0,-5.221754074E0,-3.973177671E0,-4.139574528E0
1.453343117E0,-4.770446777E0,-4.881777287E0,-5.701791286E0
1.463350086E0,-4.054580688E0,-6.287173748E0,-6.709750175E0
1.473367936E0,-3.937264681E0,-6.666654587E0,-8.374917984E0
1.483353381E0,-3.714603901E0,-6.069301128E0,-8.829815865E0
1.493341449E0,-3.527856112E0,-5.607220173E0,-8.075642586E0
1.503365541E0,-3.524264812E0,-4.920084476E0,-7.514202118E0
1.513358741E0,-3.768473387E0,-5.172672749E0,-6.795941353E0
1.523352437E0,-4.145560265E0,-5.407304764E0,-6.562506676E0
1.533338208E0,-5.117606163E0,-5.685031891E0,-6.387730122E0
1.543331055E0,-5.617994308E0,-5.675455093E0,-5.998672485E0
1.553326709E0,-5.961562157E0,-5.430049419E0,-5.597643375E0
1.563362171E0,-5.645527840E0,-5.055356979E0,-4.650736809E0
1.573375902E0,-5.036203384E0,-5.415684223E0,-4.168305397E0
1.583369825E0,-4.076128483E0,-4.912901878E0,-4.108449936E0
1.593351960E0,-3.497928619E0,-6.068104267E0,-2.971204281E0
1.603337700E0,-3.292027235E0,-5.386953831E0,-5.204994678E0
1.613337070E0,-3.276464939E0,-5.895721912E0,-5.840654850E0
1.623334063E0,-3.312378168E0,-5.548562527E0,-6.503849030E0
1.633459405E0,-3.870227098E0,-5.293580055E0,-7.082048416E0
1.643388403E0,-4.144362926E0,-5.535394192E0,-7.240066051E0
1.653359672E0,-4.588487625E0,-5.388150692E0,-7.414842606E0
1.663351210E0,-5.767632008E0,-6.190208435E0,-6.801927090E0
1.673333191E0,-7.478289127E0,-7.184999466E0,-7.326257229E0
1.683325431E0,-9.059659004E0,-7.396886349E0,-6.823474884E0
1.693326109E0,-8.671798706E0,-7.596801758E0,-7.647080421E0
1.703338698E0,-6.665457726E0,-8.005013466E0,-6.497863293E0
1.713340973E0,-5.301959515E0,-7.620744228E0,-5.255272865E0
1.723330764E0,-4.675876141E0,-7.551311970E0,-5.050568581E0
1.733324929E0,-3.843890905E0,-6.991068840E0,-3.541024208E0
1.743321069E0,-3.280056238E0,-6.819883347E0,-1.704671621E0
1.753345312E0,-3.354276657E0,-5.907692909E0,-1.687912226E0
1.763337434E0,-4.052186489E0,-6.542156219E0,-1.843535304E0
1.773326264E0,-5.012261391E0,-8.599972725E0,-1.114500880E0
1.783342217E0,-5.764040470E0,-8.919598579E0,-1.982398987E0
1.793333348E0,-5.724536419E0,-8.670601845E0,-2.808398485E0
1.803324106E0,-4.570530891E0,-9.126696587E0,-5.316324711E0
1.813326388E0,-2.966415882E0,-9.399636269E0,-7.867346764E0
1.823368568E0,-1.515529633E0,-8.573636055E0,-7.613561630E0
1.833388966E0,-6.500257850E-1,-6.580463409E0,-4.855441093E0
1.843396222E0,-8.068459630E-1,-6.448782444E0,-2.804807186E0
1.853377004E0,-1.077390742E-2,-6.454767704E0,-1.068891335E1
1.863411722E0,-7.517793179E-1,-8.273163795E0,-8.406042099E0
1.873540946E0,-2.992752194E-2,-1.385045719E1,-4.861426353E0
1.883444328E0,-1.742978811E0,-1.327225685E1,-7.184999466E0
1.893383249E0,-1.382651448E0,-1.103128433E1,-6.215347767E0
1.903352037E0,-5.710170865E-1,-1.053927612E1,-5.263652325E0
1.913337546E0,-3.591302549E-3,-9.994594574E0,-4.388571739E0
1.923328166E0,3.651157618E-1,-9.445125580E0,-3.026270866E0
1.933322822E0,-4.070143029E-2,-9.434351921E0,-2.354697466E0
1.943360323E0,-9.229647517E-1,-9.209297180E0,-1.295263171E0
1.953345997E0,-1.915361404E0,-9.667786598E0,-1.565807939E0
1.963333930E0,-3.924096584E0,-1.199255657E1,-3.099294186E0
1.973333723E0,-2.729389906E0,-1.281855583E1,-2.250549555E0
1.983336678E0,-7.314286232E-1,-1.235527802E1,-1.183932781E0
1.993338424E0,3.483563364E-1,-1.102410126E1,-1.057040095E0
2.003338086E0,7.601590157E-1,-9.915586472E0,-7.026981711E-1
2.013373782E0,5.590460896E-1,-8.890868187E0,-5.985504389E-1
2.023360476E0,4.381389022E-1,-8.845377922E0,-2.477998734E0
2.033354246E0,-1.544260085E-1,-9.727641106E0,-3.854664803E0
2.043699189E0,-3.004723191E-1,-1.061708736E1,-3.827131510E0
2.053542488E0,7.302315533E-2,-1.081580639E1,-4.865017891E0
2.063467445E0,1.711854190E-1,-1.031781197E1,-5.067327976E0
2.073424346E0,-2.645592988E-1,-9.738415718E0,-4.708197594E0
2.083401105E0,-1.107318282E0,-8.808267593E0,-4.335899353E0
2.093385080E0,-1.273715258E0,-8.420407295E0,-4.037821293E0
2.103358875E0,-9.373299479E-1,-8.360552788E0,-3.738545895E0
2.113340292E0,-8.259995580E-1,-8.692149162E0,-3.811569214E0
2.123336885E0,-9.217676520E-1,-8.720879555E0,-3.197456360E0
2.133328432E0,-5.195417404E-1,-8.663418770E0,-1.940500498E0
2.143327648E0,4.249708056E-1,-8.842984200E0,-2.074575663E0
2.153322390E0,1.113303781E0,-1.001614285E1,-2.746149302E0
2.163325646E0,-5.386953801E-2,-9.708487511E0,-3.785232782E0
2.173324658E0,-1.509544134E0,-9.603142738E0,-3.084928989E0
2.183323010E0,-1.417367458E0,-9.065644264E0,-3.136404276E0
2.193328821E0,-1.297657371E0,-9.039308548E0,-3.483563423E0
2.203322842E0,-1.362300754E0,-9.162610054E0,-2.966415882E0
2.213330852E0,-1.179144382E0,-8.798690796E0,-3.025073767E0
2.223372434E0,-9.995791912E-1,-8.829815865E0,-2.989160776E0
2.233349418E0,-7.517793179E-1,-8.993818283E0,-3.259705544E0
2.243714314E0,-7.278373241E-1,-9.170989990E0,-3.385401249E0
2.253519973E0,-5.829881430E-1,-9.397241592E0,-3.341108561E0
2.263441322E0,-4.692635238E-1,-9.642647743E0,-3.398569345E0
2.273383842E0,-3.004723191E-1,-9.840168953E0,-3.277662039E0
2.283354795E0,-3.196259141E-1,-9.957485199E0,-3.186682463E0
2.293347444E0,-5.123591423E-1,-9.926360130E0,-3.165134668E0
2.303341769E0,-6.153098345E-1,-9.904812813E0,-3.236960649E0
2.313333451E0,-6.691793799E-1,-9.862914085E0,-3.295618534E0
2.323331022E0,-7.302315235E-1,-9.791088104E0,-3.342305660E0
2.333360173E0,-8.511387110E-1,-9.725247383E0,-3.387795448E0
2.343354114E0,-9.636662006E-1,-9.679757118E0,-3.377021551E0
2.353353835E0,-9.493009448E-1,-9.600749016E0,-3.324349165E0
2.363384118E0,-8.427590132E-1,-9.455899239E0,-3.217807055E0
2.373370106E0,-7.637503147E-1,-9.318233490E0,-3.165134668E0
2.384071658E0,-7.912836671E-1,-9.202114105E0,-3.195062160E0
2.393711453E0,-8.631097078E-1,-9.142259598E0,-3.288435936E0
2.403514350E0,-9.241618514E-1,-9.078812599E0,-3.390189648E0
2.413418529E0,-5.135562420E-1,-9.036913872E0,-2.929305792E0
2.423371715E0,-1.088164687E0,-8.580819130E0,-2.712630510E0
2.433386539E0,-1.352723956E0,-8.301894188E0,-3.505111217E0
2.443359605E0,-1.300051570E0,-8.169015884E0,-4.232948780E0
2.453345984E0,-1.455674648E0,-8.419210434E0,-4.283226967E0
2.463346173E0,-1.446097851E0,-9.217676163E0,-4.080916882E0
2.473334729E0,-1.204283476E0,-9.619902611E0,-3.786429882E0
2.483370873E0,-1.088164687E0,-8.652645111E0,-3.666719913E0
2.493352618E0,-7.074866295E-1,-7.759607792E0,-3.936067581E0
2.503340413E0,-9.624691010E-1,-6.264428616E0,-4.316745758E0
2.513340388E0,-1.069011092E0,-4.964377403E0,-3.967192173E0
2.523327048E0,-1.240196466E0,-4.297592163E0,-3.481169224E0
2.533328878E0,-1.280897856E0,-4.523844242E0,-2.850297213E0
2.543388082E0,-1.648407817E0,-4.881777287E0,-2.552218914E0
2.553352395E0,-3.016694069E0,-5.487510204E0,-2.153584480E0
2.563341283E0,-3.885789394E0,-7.571662903E0,-1.922544003E0
2.573333496E0,-3.851073503E0,-9.941922188E0,-2.177526474E0
2.583332872E0,-3.318363667E0,-1.148618221E1,-2.366668463E0
2.593347425E0,-3.053804159E0,-1.185249519E1,-2.522291422E0
2.603447759E0,-2.384624958E0,-1.031781197E1,-3.017891169E0
2.613385080E0,-2.208651066E0,-7.638700485E0,-2.622848034E0
2.623422491E0,-2.711433411E0,-6.479907036E0,-1.763329506E0
2.633374735E0,-2.913743496E0,-6.239289761E0,-1.957259893E0
2.643356645E0,-3.241749048E0,-6.767210960E0,-2.546233416E0
2.653337946E0,-3.302801132E0,-8.236053467E0,-3.154360771E0
2.663336443E0,-2.670732021E0,-8.678980827E0,-3.538630009E0
2.673335403E0,-2.256535053E0,-8.283937454E0,-3.456030130E0
2.683327806E0,-2.306813240E0,-8.512583733E0,-3.776853085E0
2.693337354E0,-2.214636564E0,-8.402450562E0,-4.503493309E0
2.703336416E0,-2.285265446E0,-7.708132267E0,-5.050568581E0
2.713335985E0,-2.507926226E0,-7.963114738E0,-5.391742229E0
2.723330289E0,-2.127248287E0,-9.934740067E0,-6.066906929E0
2.733560672E0,-1.090558887E0,-1.211944866E1,-7.165845871E0
2.743513075E0,1.088164687E0,-1.375588608E1,-6.945579052E0
2.753417950E0,1.760935307E0,-1.418803883E1,-6.305130005E0
2.763372656E0,-3.124433160E-1,-1.297298145E1,-5.191826344E0
2.773345452E0,-7.685387731E-1,-9.363722801E0,-5.549759388E0
2.783327850E0,2.264914751E0,-8.275558472E0,-4.697423935E0
2.793330664E0,1.541865945E0,-7.594407558E0,-6.210559368E0
2.803322475E0,3.366247654E0,-7.794323444E0,-3.825934410E0
2.813320323E0,3.979163170E0,-9.198522568E0,-3.621230125E0
2.823339862E0,3.867832899E0,-1.039921474E1,-3.525461912E0
2.833358766E0,5.537788391E0,-1.207036781E1,-1.839944005E0
2.843364680E0,5.284003258E0,-1.267490387E1,-2.251746655E0
2.853399271E0,3.387795448E0,-1.176391029E1,-2.557007313E0
2.863416586E0,2.029085875E0,-1.138203526E1,-2.282871246E0
2.873376897E0,2.846705914E0,-1.113543224E1,-1.149216816E-1
2.883351745E0,5.254075527E0,-1.122042656E1,-7.505822182E-1
2.893345419E0,5.975927353E0,-1.112824917E1,-3.251325846E0
2.903346352E0,5.252878666E0,-1.135809326E1,-3.987542868E0
2.913371453E0,6.582857609E0,-1.261504841E1,-3.495534420E0
2.923931215E0,6.453570843E0,-1.198058510E1,-2.750937700E0
2.933656000E0,5.407304764E0,-1.063145256E1,-1.878251195E0
2.943492200E0,4.997896194E0,-9.251194954E0,-1.588552833E0
2.953417127E0,4.786009312E0,-8.567650795E0,-1.361103654E0
2.963365187E0,4.243722439E0,-8.115146637E0,-1.914164305E0
2.973353448E0,3.288435936E0,-7.969100475E0,-2.215833664E0
2.983340463E0,2.734178305E0,-7.784746647E0,-2.596511841E0
2.993346201E0,2.700659513E0,-8.115146637E0,-2.226607561E0
3.003338205E0,3.051409960E0,-8.616731644E0,-1.545457244E0
3.014124380E0,3.809175014E0,-8.517372131E0,-2.081758261E0
3.023723890E0,3.809175014E0,-8.517372131E0,-2.081758261E0
3.033526568E0,4.068945885E0,-8.154650688E0,-2.426523447E0
3.043431638E0,5.293580055E0,-6.708553314E0,-4.298789024E0
3.053392712E0,5.643133640E0,-6.271611214E0,-4.423287868E0
3.063365422E0,5.571307182E0,-6.464344501E0,-3.793612480E0
3.073354565E0,5.317522049E0,-7.789535046E0,-3.651157618E0
3.083349541E0,5.009867191E0,-9.112331390E0,-3.627215624E0
3.093347356E0,4.437653065E0,-9.704896927E0,-2.829946518E0
3.103389782E0,4.056974888E0,-9.853337288E0,-2.159569979E0
3.113362880E0,3.870227098E0,-9.425971985E0,-1.970427990E0
3.123355987E0,3.628412724E0,-9.150638580E0,-2.292448044E0
3.133346559E0,3.591302633E0,-8.827422142E0,-2.835932016E0
3.143337288E0,3.508702517E0,-8.560467720E0,-2.823961020E0
3.153351998E0,3.496731520E0,-8.483853340E0,-2.642001629E0
3.163336469E0,3.484760523E0,-8.322244644E0,-2.398990154E0
3.173339954E0,3.445256233E0,-8.176198959E0,-2.325966835E0
3.183461043E0,3.452438831E0,-8.116343498E0,-2.406172752E0
3.193424472E0,3.371036053E0,-8.066065788E0,-2.422932148E0
3.203380263E0,3.312378168E0,-8.074444771E0,-2.224213362E0
3.213402890E0,3.336320162E0,-8.230068207E0,-2.105700493E0
3.223372415E0,3.357867956E0,-8.395268440E0,-2.060210466E0
3.233378716E0,3.333925962E0,-8.655038834E0,-2.189497471E0
3.243365212E0,3.247734547E0,-8.641871452E0,-2.324769735E0
3.253358633E0,3.196259260E0,-8.483853340E0,-2.811989784E0
3.263351690E0,3.397372246E0,-8.449137688E0,-2.709039211E0
3.273355007E0,3.663128614E0,-8.028955460E0,-2.452859640E0
3.283339050E0,3.705027103E0,-7.833827972E0,-2.832340717E0
3.293337033E0,3.653551817E0,-7.687781811E0,-2.410961151E0
3.303324428E0,3.181894064E0,-7.741651058E0,-3.473986626E0
3.313326934E0,3.149572372E0,-8.309077263E0,-3.205836058E0
3.323328437E0,3.247734547E0,-8.294712067E0,-2.707842112E0
3.333334400E0,3.298012733E0,-8.434772491E0,-2.614468336E0
3.343346112E0,3.312378168E0,-8.546102524E0,-2.515108824E0
3.353341891E0,3.386598349E0,-8.706514359E0,-2.413355350E0
3.363340992E0,3.471592426E0,-8.828619003E0,-2.421735048E0
3.373353658E0,3.508702517E0,-8.963891029E0,-2.565387011E0
3.383348145E0,3.430891037E0,-9.050082207E0,-2.613271236E0
3.393344504E0,3.281253338E0,-8.995016098E0,-2.452859640E0
3.403341702E0,3.214215755E0,-8.838195801E0,-2.316390038E0
3.413339840E0,3.161543369E0,-8.462306023E0,-2.080561161E0
3.423341178E0,3.162740469E0,-7.803900242E0,-1.958456993E0
3.433372116E0,3.266888142E0,-7.138312340E0,-1.957259893E0
3.443347047E0,3.641580820E0,-6.721721172E0,-1.921346903E0
3.453337878E0,4.144362926E0,-6.627150536E0,-1.933317900E0
3.463457274E0,4.668693542E0,-6.859387875E0,-2.774879694E0
3.473417241E0,5.169081688E0,-7.467514992E0,-4.031835556E0
3.483369955E0,5.773617268E0,-7.881711960E0,-4.716577530E0
3.493348716E0,6.268020153E0,-8.212111473E0,-4.965574265E0
3.503332597E0,6.107608318E0,-8.559270859E0,-5.040991783E0
3.513328749E0,5.178658485E0,-8.391676903E0,-5.209783077E0
3.523324536E0,3.854664803E0,-8.293514252E0,-4.908113480E0
3.533326814E0,2.728192806E0,-8.495824814E0,-4.879383087E0
3.543367588E0,1.790862918E0,-8.690952301E0,-4.774038315E0
3.553344417E0,1.146822572E0,-8.886079788E0,-4.406527996E0
3.563336524E0,1.143231273E0,-8.780735016E0,-4.147954464E0
3.573342674E0,2.195482969E0,-9.075222015E0,-3.476380825E0
3.583339556E0,3.055001259E0,-9.230844498E0,-3.343502760E0
3.593332921E0,3.982754469E0,-9.385271072E0,-3.126827478E0
3.603326872E0,4.879383087E0,-9.549273491E0,-2.614468336E0
3.613325713E0,5.738901615E0,-9.631873131E0,-1.904587507E0
3.623334595E0,6.545747280E0,-9.621099472E0,-1.692700624E0
3.633365786E0,7.236474514E0,-9.871294022E0,-1.969230890E0
3.643346151E0,7.796717644E0,-1.012867069E1,-1.939303398E0
3.653457045E0,8.088809967E0,-1.055124664E1,-2.375048161E0
3.663537896E0,8.081627846E0,-1.097621727E1,-3.043030262E0
3.673460667E0,7.939172745E0,-1.101332760E1,-2.729389906E0
3.683418053E0,7.660248280E0,-1.107318306E1,-2.176329374E0
3.693379631E0,7.708132267E0,-1.134133339E1,-1.169567585E0
3.703379304E0,7.365761757E0,-1.169567490E1,-1.137245774E0
3.713354102E0,6.774393559E0,-1.199854183E1,-1.447294950E0
3.723345867E0,5.999869347E0,-1.200811863E1,-1.600523829E0
3.733337326E0,5.542576790E0,-1.152927876E1,-7.003039718E-1
3.743333825E0,5.360617638E0,-1.078348446E1,-8.379705995E-2
3.753853209E0,4.750096321E0,-1.028309631E1,-8.391677141E-1
3.763585939E0,4.147954464E0,-9.776722908E0,-1.301248670E0
3.773451170E0,2.855085611E0,-9.272743225E0,-1.899798989E0
3.783384516E0,2.726995707E0,-8.397662163E0,-4.321534038E-1
3.793352554E0,2.869450808E0,-7.894880295E0,-5.494692922E-1
3.803450496E0,3.353079557E0,-7.860164165E0,-2.087743998E0
3.813378237E0,3.869029999E0,-8.104372978E0,-2.894589901E0
3.823346530E0,4.152742863E0,-8.560467720E0,-2.962824583E0
3.833328581E0,4.211400986E0,-9.112331390E0,-3.375824451E0
3.843317721E0,5.282805920E0,-9.600749016E0,-1.375468850E0
3.853313041E0,5.054159641E0,-9.557653427E0,-1.789665818E0
3.863312894E0,4.515464306E0,-9.412803650E0,-2.822763920E0
3.873320897E0,4.328716755E0,-9.264363289E0,-2.794033289E0
3.883330245E0,4.011485100E0,-8.965087891E0,-2.415749550E0
3.893320092E0,4.040215492E0,-8.212111473E0,-1.653196216E0
3.903384131E0,4.188655853E0,-7.395689011E0,-1.295263171E0
3.913344900E0,4.466383457E0,-6.645106792E0,-1.164779186E0
3.923339496E0,4.383783340E0,-6.033388138E0,-1.618480325E0
3.933342717E0,3.852270603E0,-5.689820290E0,-2.311601639E0
3.943327097E0,3.148375273E0,-5.280411720E0,-2.747346401E0
3.953403441E0,2.515108824E0,-4.897339344E0,-3.193865061E0
3.963354940E0,1.868674397E0,-4.495113850E0,-3.649960518E0
3.973332035E0,1.206677675E0,-4.279635429E0,-3.964797974E0
3.983319295E0,5.650315881E-1,-4.307168961E0,-4.050989151E0
3.993338040E0,-2.035071515E-2,-4.570530891E0,-3.904942989E0
4.003345355E0,-4.812345505E-1,-4.985925198E0,-3.523067713E0
4.013329820E0,-7.721300721E-1,-5.501875401E0,-3.020285368E0
4.023352302E0,-8.547300100E-1,-5.951985359E0,-2.908955097E0
