"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.892066375E0,-5.045439005E-1,1.249718308E0,8.940336704E-1
7.902033375E0,-5.900124311E-1,1.326558113E0,9.031590223E-1
7.911999375E0,-6.768257022E-1,1.390712142E0,9.092688560E-1
7.921965375E0,-7.512463927E-1,1.483110189E0,9.025124311E-1
7.931931375E0,-7.947848439E-1,1.591632485E0,8.938233852E-1
7.941898375E0,-7.692603469E-1,1.698508620E0,9.155433178E-1
7.951864375E0,-6.675537229E-1,1.812886953E0,9.238244891E-1
7.961830375E0,-5.158105493E-1,1.864258766E0,8.816525340E-1
7.971797375E0,-4.100756049E-1,1.768728733E0,7.285845280E-1
7.981763375E0,-3.125905991E-1,1.694284558E0,5.537291169E-1
7.991729375E0,-2.591682076E-1,1.605687022E0,3.848025799E-1
8.001695375E0,-2.428976446E-1,1.521384120E0,2.488506138E-1
8.011662375E0,-2.582184970E-1,1.401694655E0,1.480348706E-1
8.021628375E0,-2.757455409E-1,1.280374169E0,5.896545947E-2
8.031594375E0,-2.833409607E-1,1.156372547E0,-1.656843163E-2
8.041561375E0,-2.361958325E-1,1.031779289E0,-2.987305261E-2
8.051527375E0,-1.825597733E-1,9.156389236E-1,-1.976420172E-4
8.061493375E0,-1.670615077E-1,6.842491031E-1,8.852077276E-2
8.071459375E0,-1.264734715E-1,4.824705422E-1,2.364445776E-1
8.081426375E0,-9.653528035E-2,1.985531002E-1,2.899192572E-1
8.091392375E0,-3.053706884E-2,-1.468931586E-1,2.332776636E-1
8.101358375E0,4.578699544E-2,-5.066718459E-1,1.480016410E-1
8.111325375E0,1.290082186E-1,-7.447492480E-1,5.727450922E-2
8.121291375E0,1.978709102E-1,-9.061589241E-1,-1.029431224E-1
8.131257375E0,2.888383269E-1,-9.239378572E-1,-2.871786356E-1
8.141223375E0,3.818279207E-1,-8.334159851E-1,-4.488628805E-1
8.151190375E0,4.578572214E-1,-6.935816407E-1,-6.150772572E-1
8.161156375E0,4.821516275E-1,-5.660759211E-1,-8.817254305E-1
8.171122375E0,4.807850420E-1,-5.001809001E-1,-1.194237471E0
8.181088375E0,4.751892090E-1,-4.820424020E-1,-1.485493541E0
8.191055375E0,4.717307985E-1,-5.218132734E-1,-1.713232994E0
8.201021375E0,4.492949843E-1,-6.103526950E-1,-1.881636143E0
8.210987375E0,4.405150115E-1,-7.682856917E-1,-2.007681608E0
8.220954375E0,4.594506025E-1,-9.526395798E-1,-2.097776175E0
8.230920375E0,5.433631539E-1,-1.152078271E0,-2.129258871E0
8.240886375E0,6.766615510E-1,-1.343002677E0,-2.109371185E0
8.250852375E0,8.624622822E-1,-1.580754042E0,-1.933494210E0
8.260819375E0,1.077135086E0,-1.710636139E0,-1.531475425E0
8.270785375E0,1.203877926E0,-1.646206737E0,-1.059708714E0
8.280751375E0,1.332210064E0,-1.504865289E0,-7.028784156E-1
8.290718375E0,1.423379660E0,-1.544085383E0,-5.059635043E-1
8.300684375E0,1.445854068E0,-1.646496892E0,-4.711945951E-1
8.310650375E0,1.374621987E0,-1.731415868E0,-4.816485345E-1
8.320616375E0,1.209332347E0,-1.744251728E0,-4.386731088E-1
8.330583375E0,1.016078472E0,-1.651309133E0,-3.630593717E-1
8.340549375E0,8.467527628E-1,-1.481125355E0,-2.680822611E-1
8.350515375E0,7.510814667E-1,-1.360632062E0,-2.186692357E-1
8.360481375E0,7.217600942E-1,-1.331003308E0,-2.173861265E-1
8.370448375E0,7.296808362E-1,-1.388938308E0,-2.543379068E-1
8.380414375E0,7.306001186E-1,-1.495347261E0,-3.093889058E-1
8.390380375E0,7.212637067E-1,-1.515102744E0,-3.956963718E-1
8.400347375E0,7.141082883E-1,-1.439151287E0,-4.860675335E-1
8.410313375E0,6.886250973E-1,-1.277271867E0,-5.725164413E-1
8.420279375E0,6.266897917E-1,-1.032756329E0,-6.495459676E-1
8.430245375E0,5.607136488E-1,-7.435303330E-1,-6.725078225E-1
8.440212375E0,4.587486684E-1,-4.654030502E-1,-6.499575377E-1
8.450178375E0,3.230154812E-1,-2.372857481E-1,-5.815420747E-1
8.460144375E0,2.119243741E-1,-1.100502908E-1,-4.974226952E-1
8.470111375E0,1.702299565E-1,-9.842267632E-2,-3.856427073E-1
8.480077375E0,1.670144498E-1,-1.690819412E-1,-2.611620426E-1
8.490043375E0,1.925831139E-1,-2.501812875E-1,-1.737294793E-1
8.500009250E0,2.339273542E-1,-2.842276692E-1,-1.257483661E-1
8.509976250E0,2.679548264E-1,-1.974306405E-1,-7.993126661E-2
8.519942250E0,2.875841856E-1,-2.875214815E-2,-5.995675921E-2
8.529908250E0,2.875269055E-1,1.486494392E-1,-5.607772246E-2
8.539874250E0,2.792093158E-1,2.615360320E-1,-3.474899754E-2
8.549841250E0,2.566679120E-1,2.821734250E-1,2.818345558E-3
8.559807250E0,2.145076692E-1,2.679204643E-1,6.587108225E-2
8.569773250E0,1.485854983E-1,2.768678665E-1,1.346020550E-1
8.579740250E0,6.319709122E-2,2.734979093E-1,2.210195065E-1
8.589706250E0,-4.530572519E-2,2.144580185E-1,2.813745439E-1
8.599672250E0,-1.244410202E-1,6.228579953E-2,3.383550048E-1
8.609638250E0,-1.385382712E-1,-1.975227892E-1,4.494201243E-1
8.619605250E0,-1.483174264E-1,-5.104900002E-1,5.942223668E-1
8.629571250E0,-1.698956788E-1,-8.289870620E-1,6.975990534E-1
8.639537250E0,-2.167473435E-1,-1.072262287E0,7.791578770E-1
8.649504250E0,-2.395993620E-1,-1.234735012E0,8.326837420E-1
8.659470250E0,-2.348594815E-1,-1.334254146E0,8.494315743E-1
8.669436250E0,-2.100030929E-1,-1.383672714E0,8.316621184E-1
8.679402250E0,-1.654249728E-1,-1.353732944E0,7.188650370E-1
8.689369250E0,-7.482194901E-2,-1.231825590E0,4.618349969E-1
8.699335250E0,4.201758280E-2,-1.050607085E0,9.290035069E-2
8.709301250E0,1.063899323E-1,-9.889777303E-1,-2.068292499E-1
8.719267250E0,1.092365906E-1,-1.024701953E0,-3.310334682E-1
8.729234250E0,1.068868339E-1,-1.062672973E0,-3.204231858E-1
8.739200250E0,1.426853240E-1,-1.041137099E0,-2.217509151E-1
8.749166250E0,2.016702741E-1,-9.612904787E-1,-1.662642360E-1
8.759133250E0,2.611594498E-1,-6.576600075E-1,-3.227236271E-1
8.769099250E0,3.893281519E-1,-1.109672114E-1,-4.936768413E-1
8.779065250E0,5.622062087E-1,6.463260651E-1,-5.378485918E-1
8.789031250E0,5.949091911E-1,1.506070733E0,-3.351716101E-1
8.798998250E0,2.702450752E-1,2.327750683E0,4.617999494E-2
8.808964250E0,-2.893489599E-1,2.698074818E0,3.447737098E-1
8.818930250E0,-7.298704386E-1,2.499941111E0,3.363221586E-1
8.828897250E0,-8.718025088E-1,1.915103316E0,2.914319746E-2
8.838863250E0,-7.145031691E-1,1.200367093E0,-3.772820830E-1
8.848829250E0,-3.832792640E-1,5.685181618E-1,-7.246016860E-1
8.858795250E0,-6.403441727E-2,1.029925719E-1,-7.745738029E-1
8.868762250E0,5.162843689E-2,-9.707004577E-2,-5.137404203E-1
8.878728250E0,-9.615409374E-2,-5.282482132E-2,-1.880872101E-1
8.888694250E0,-3.822546303E-1,3.162020072E-2,-2.474486362E-3
8.898660250E0,-6.618862748E-1,-7.814150304E-4,1.362538710E-2
8.908627250E0,-8.368387222E-1,-8.363430947E-2,2.578403056E-2
8.918593250E0,-8.612463474E-1,-9.100806713E-2,1.654141098E-1
8.928559250E0,-8.407734036E-1,-1.917731166E-1,3.639960587E-1
8.938526250E0,-7.639079690E-1,-2.713057399E-1,4.867448807E-1
8.948492250E0,-5.989524722E-1,-2.448522151E-1,5.537257791E-1
8.958458250E0,-3.552982807E-1,-3.571471199E-2,6.243693233E-1
8.968424250E0,-1.959128529E-1,4.926363826E-1,7.274796963E-1
8.978391250E0,-2.077055871E-1,1.341426611E0,8.269104362E-1
8.988357250E0,-3.773930669E-1,2.236600161E0,8.836536407E-1
8.998323250E0,-5.807696581E-1,2.853067636E0,9.467729330E-1
9.008289250E0,-6.772110462E-1,3.014883518E0,1.020446539E0
9.018256250E0,-6.040084958E-1,2.763562202E0,1.035281420E0
9.028222250E0,-5.094537735E-1,2.390031576E0,1.002753735E0
9.038188250E0,-4.541217685E-1,1.956681967E0,9.222258925E-1
9.048155250E0,-4.908752143E-1,1.597177982E0,8.573538065E-1
9.058121250E0,-5.575128198E-1,1.487013221E0,8.335310221E-1
9.068087250E0,-6.557783484E-1,1.417276740E0,9.060951471E-1
9.078053250E0,-6.980575919E-1,1.296566844E0,9.220322967E-1
9.088020250E0,-6.542258859E-1,1.084389806E0,8.736222386E-1
9.097986250E0,-5.839554667E-1,8.586589098E-1,8.211313486E-1
9.107952250E0,-4.921605587E-1,6.982082129E-1,7.582916021E-1
9.117918250E0,-4.633723199E-1,5.895259380E-1,6.697081923E-1
9.127885250E0,-4.748671949E-1,5.125765204E-1,5.798174739E-1
9.137851250E0,-4.953937531E-1,4.193232954E-1,4.830586910E-1
9.147817250E0,-5.324566960E-1,2.980369925E-1,4.048526287E-1
9.157784250E0,-5.496830344E-1,2.494497448E-1,3.672426939E-1
9.167750250E0,-5.621612668E-1,3.225549459E-1,3.556446433E-1
9.177716250E0,-5.734160542E-1,4.756776392E-1,3.847029209E-1
9.187682250E0,-5.835046172E-1,7.150185704E-1,4.717614353E-1
9.197649250E0,-6.016455293E-1,1.017237067E0,5.836320519E-1
9.207615250E0,-6.173754334E-1,1.350179195E0,7.251673937E-1
9.217581250E0,-6.260666847E-1,1.573259711E0,8.659988046E-1
9.227547250E0,-5.945898890E-1,1.668439388E0,9.045571685E-1
9.237514250E0,-5.058419108E-1,1.649939418E0,8.906876445E-1
9.247480250E0,-4.064120054E-1,1.599846244E0,8.234608173E-1
9.257446250E0,-3.197162747E-1,1.502608657E0,6.440950632E-1
9.267413250E0,-2.736478746E-1,1.335067391E0,3.819389641E-1
9.277379250E0,-2.400917858E-1,1.163853288E0,1.690575927E-1
9.287345250E0,-1.928648204E-1,1.021377683E0,-1.635228284E-2
9.297311250E0,-9.175390005E-2,9.793928862E-1,-1.377000064E-1
9.307278250E0,1.866830513E-2,9.768918157E-1,-2.113265693E-1
9.317244250E0,1.431617588E-1,9.731950760E-1,-2.092218846E-1
9.327210250E0,1.939877272E-1,8.636924028E-1,-1.333057880E-1
9.337177250E0,1.931533664E-1,6.954213381E-1,-8.203195035E-2
9.347143250E0,2.173253894E-1,4.314194620E-1,-1.594991237E-1
9.357109250E0,2.693680823E-1,8.242444694E-2,-2.361347824E-1
9.367075250E0,3.120362759E-1,-2.744375467E-1,-2.635649443E-1
9.377042250E0,3.439004719E-1,-5.928019285E-1,-3.717412353E-1
9.387008250E0,3.766839802E-1,-7.839207649E-1,-5.293340683E-1
9.396974250E0,4.227403998E-1,-8.407995105E-1,-7.106223702E-1
9.406940250E0,5.071269274E-1,-8.496743441E-1,-8.981319070E-1
9.416907250E0,5.915691257E-1,-8.637717962E-1,-1.143847704E0
9.426873250E0,6.417095065E-1,-8.806024790E-1,-1.461177707E0
9.436839250E0,6.235648394E-1,-9.119401574E-1,-1.803331256E0
9.446806250E0,5.518246293E-1,-9.521370530E-1,-2.116180420E0
9.456772250E0,4.684064090E-1,-1.000222802E0,-2.310746193E0
9.466738250E0,3.793268502E-1,-1.112496734E0,-2.378468990E0
9.476704250E0,3.304354846E-1,-1.291619062E0,-2.304207325E0
9.486671250E0,2.874286175E-1,-1.446457386E0,-2.167409897E0
9.496638125E0,3.001113832E-1,-1.567225933E0,-1.912481427E0
9.506604125E0,4.762078822E-1,-1.693149924E0,-1.502314806E0
9.516570125E0,7.134808898E-1,-1.775594711E0,-1.038376451E0
9.526537125E0,9.321329594E-1,-1.823295116E0,-6.354325414E-1
9.536503125E0,1.127337337E0,-1.821140528E0,-3.735646605E-1
9.546469125E0,1.214895844E0,-1.857113719E0,-2.534976006E-1
9.556436125E0,1.159947872E0,-1.994829416E0,-2.155619264E-1
9.566402125E0,1.025797248E0,-2.117024183E0,-1.673593968E-1
9.576368125E0,8.637534380E-1,-2.108183622E0,-1.139441133E-1
9.586334125E0,7.070842981E-1,-1.951550722E0,-8.245821297E-2
9.596301125E0,5.756917000E-1,-1.743922234E0,-6.661427021E-2
9.606267125E0,4.936744273E-1,-1.603856444E0,-3.858747333E-2
9.616233125E0,4.573337138E-1,-1.536541343E0,-3.345583007E-2
9.626199125E0,4.326249659E-1,-1.572363138E0,-5.497867987E-2
9.636166125E0,4.178929031E-1,-1.657625079E0,-8.376052231E-2
9.646132125E0,4.358963370E-1,-1.643333077E0,-1.397418529E-1
9.656098125E0,4.781961143E-1,-1.518285155E0,-1.983415186E-1
9.666065125E0,5.279184580E-1,-1.303586960E0,-2.495932132E-1
9.676031125E0,5.493825078E-1,-1.079454780E0,-3.021759987E-1
9.685997125E0,5.618215799E-1,-8.657913208E-1,-3.756380975E-1
9.695963125E0,5.340357423E-1,-6.595686674E-1,-4.605090618E-1
9.705930125E0,4.964267313E-1,-4.417678714E-1,-4.608892202E-1
9.715896125E0,4.295267761E-1,-2.741114795E-1,-4.395596981E-1
9.725862125E0,3.478519917E-1,-1.750982553E-1,-3.911718726E-1
9.735828125E0,2.805600166E-1,-1.668877304E-1,-3.144451082E-1
9.745795125E0,2.463691384E-1,-2.138391733E-1,-2.235424519E-1
9.755761125E0,2.425317913E-1,-2.822922766E-1,-1.298306137E-1
9.765727125E0,2.579557598E-1,-3.321472406E-1,-5.313323811E-2
9.775694125E0,2.768956423E-1,-3.449205756E-1,2.913020924E-2
9.785660125E0,3.095054030E-1,-2.931022048E-1,1.129376963E-1
9.795626125E0,3.411605358E-1,-2.280928642E-1,1.910333037E-1
9.805592125E0,3.631359041E-1,-1.614566594E-1,2.700854540E-1
9.815559125E0,3.869706690E-1,-1.140601188E-1,3.596177101E-1
9.825525125E0,4.061191976E-1,-8.725975454E-2,4.362144172E-1
9.835491125E0,4.048067927E-1,-3.852177784E-2,5.153902173E-1
9.845457125E0,3.602705300E-1,1.164676901E-2,5.841697454E-1
9.855424125E0,2.764294446E-1,3.593027219E-2,6.199490428E-1
9.865390125E0,1.982650161E-1,3.272781521E-2,6.202418804E-1
9.875356125E0,1.433588862E-1,-3.450714424E-2,6.085772514E-1
9.885322125E0,1.042185873E-1,-2.207863033E-1,5.648452044E-1
9.895289125E0,4.048860818E-2,-5.345692039E-1,5.118945837E-1
9.905255125E0,2.250599489E-2,-8.815416098E-1,4.588924646E-1
9.915221125E0,4.606484994E-2,-1.257976651E0,4.036510587E-1
9.925188125E0,8.599432558E-2,-1.627397299E0,3.589229286E-1
9.935154125E0,5.742526799E-2,-1.870145679E0,2.945628464E-1
9.945120125E0,-5.908165127E-3,-1.944486618E0,2.710187435E-1
9.955086125E0,-7.458629459E-2,-1.813219070E0,2.842716873E-1
9.965053125E0,-5.630629510E-2,-1.432555795E0,2.413886636E-1
9.975019125E0,7.038933039E-2,-8.397614360E-1,1.440072507E-1
9.984985125E0,2.159258127E-1,-3.397360444E-1,4.483656213E-2
9.994951125E0,2.662630379E-1,-1.662622541E-1,-2.619340643E-2
1.000491813E1,2.577992380E-1,-2.235909551E-1,-4.352129251E-2
1.001488413E1,3.076831698E-1,-2.803269327E-1,-6.330085546E-2
1.002485013E1,4.586783946E-1,-2.172297239E-1,-1.058573797E-1
1.003481713E1,6.301641464E-1,-2.159844711E-2,-1.984024942E-1
1.004478313E1,7.519142032E-1,3.216196299E-1,-2.731229961E-1
1.005474913E1,7.834997773E-1,6.574506760E-1,-2.815942466E-1
1.006471513E1,6.612346768E-1,9.172382951E-1,-2.429167032E-1
1.007468213E1,2.689188421E-1,1.209645152E0,-1.791276038E-1
1.008464813E1,-3.279722333E-1,1.431400895E0,-8.189691603E-2
1.009461413E1,-8.106904030E-1,1.228374600E0,-5.146524310E-2
1.010458013E1,-9.683964849E-1,5.119985342E-1,-3.543649614E-2
1.011454713E1,-8.424316645E-1,-4.644667804E-1,-1.971026324E-2
1.012451313E1,-5.962747335E-1,-1.250518203E0,-1.011025347E-2
1.013447913E1,-3.062642217E-1,-1.540256739E0,3.082865663E-2
1.014444613E1,-4.698767141E-2,-1.213024259E0,6.460733712E-2
1.015441213E1,9.823317081E-2,-5.292496681E-1,1.119636744E-1
1.016437813E1,9.048259258E-2,1.979482919E-1,2.442155778E-1
1.017434413E1,-1.078118533E-1,6.894199848E-1,3.359282017E-1
1.018431113E1,-4.209987819E-1,8.620254993E-1,3.216530383E-1
1.019427713E1,-7.032648325E-1,8.441716433E-1,2.990193665E-1
1.020424313E1,-8.848015070E-1,7.967594266E-1,3.708326817E-1
1.021420913E1,-9.145758748E-1,7.912163138E-1,4.354606867E-1
1.022417613E1,-8.032717705E-1,8.842936158E-1,4.448365271E-1
1.023414213E1,-5.892716050E-1,1.115344167E0,4.264487326E-1
1.024410813E1,-3.542838693E-1,1.402858377E0,4.416903555E-1
1.025407413E1,-1.714764982E-1,1.733645320E0,4.849507511E-1
1.026404113E1,-9.850662947E-2,2.074332952E0,5.498765707E-1
1.027400713E1,-1.390772164E-1,2.338101625E0,6.742083430E-1
1.028397313E1,-2.238099873E-1,2.228099108E0,8.315459490E-1
1.029394013E1,-2.329526246E-1,1.838394046E0,9.886513948E-1
1.030390613E1,-1.790943295E-1,1.597731352E0,1.130637646E0
1.031387212E1,-1.574060768E-1,1.736630678E0,1.204117537E0
1.032383813E1,-2.173110694E-1,2.064377069E0,1.189278603E0
1.033380513E1,-3.625955582E-1,2.270621300E0,1.117679834E0
1.034377113E1,-4.453338981E-1,2.159485817E0,1.028499246E0
1.035373712E1,-4.594167173E-1,1.834702611E0,9.512225986E-1
1.036370313E1,-5.029778481E-1,1.459542274E0,8.760791421E-1
1.037367013E1,-5.299652815E-1,1.193279505E0,7.233389020E-1
1.038363613E1,-5.937184691E-1,1.047245383E0,6.378371716E-1
1.039360212E1,-6.871176362E-1,9.123083353E-1,6.514824033E-1
1.040356913E1,-7.093338966E-1,8.389208913E-1,7.118269205E-1
1.041353513E1,-6.181285977E-1,7.621150613E-1,7.021489739E-1
1.042350113E1,-5.182322860E-1,6.713574529E-1,6.375160813E-1
1.043346712E1,-4.677113295E-1,5.060065985E-1,5.560920835E-1
1.044343413E1,-4.478983879E-1,3.203368783E-1,5.062098503E-1
1.045340013E1,-4.377589226E-1,1.988724917E-1,4.698193371E-1
1.046336613E1,-4.233927131E-1,2.007983178E-1,4.648301601E-1
1.047333213E1,-4.275187552E-1,3.011502326E-1,4.799611866E-1
1.048329913E1,-4.359928966E-1,5.434520841E-1,5.208308697E-1
1.049326388E1,-4.518339038E-1,8.730800152E-1,5.781399608E-1
1.050322988E1,-4.451960027E-1,1.239472508E0,6.409695745E-1
1.051319588E1,-4.215777516E-1,1.578310490E0,6.938082576E-1
1.052316288E1,-4.080999792E-1,1.803762197E0,7.251610160E-1
1.053312888E1,-3.944230676E-1,1.906904340E0,7.577762008E-1
1.054309487E1,-3.602236807E-1,1.794991493E0,6.794272661E-1
1.055306188E1,-2.720059454E-1,1.535385966E0,5.433879495E-1
1.056302788E1,-1.964159906E-1,1.225192070E0,4.556300640E-1
1.057299388E1,-1.530690491E-1,9.406092763E-1,3.265197575E-1
1.058295987E1,-1.024995148E-1,8.369368315E-1,1.195521653E-1
1.059292688E1,-5.938799679E-2,8.265374303E-1,1.745616272E-2
1.060289288E1,-6.799502671E-2,7.541260123E-1,-8.829535916E-3
1.061285888E1,-8.820895106E-2,7.148467898E-1,5.716839060E-2
1.062282487E1,-1.389197558E-1,6.704835296E-1,7.397010177E-2
1.063279188E1,-1.052619144E-1,4.747934043E-1,8.015715331E-2
1.064275788E1,-1.547501981E-2,1.121319160E-1,1.059244201E-1
1.065272388E1,4.964486137E-2,-3.182618320E-1,1.526312083E-1
1.066268987E1,7.068213075E-2,-6.645635366E-1,1.745722145E-1
1.067265688E1,1.037370190E-1,-7.750016451E-1,1.141165867E-1
1.068262288E1,1.344137788E-1,-7.388374209E-1,-2.829886600E-2
1.069258888E1,1.695597768E-1,-6.101601124E-1,-2.131392807E-1
1.070255488E1,2.038234025E-1,-4.430395961E-1,-4.286917746E-1
1.071252188E1,2.349040955E-1,-2.879325747E-1,-6.662257314E-1
1.072248788E1,2.746206820E-1,-1.855000257E-1,-9.209409356E-1
1.073245388E1,3.089062274E-1,-1.852073520E-1,-1.201697230E0
1.074242088E1,3.315568566E-1,-2.840094566E-1,-1.512318134E0
1.075238688E1,3.601346910E-1,-4.839729071E-1,-1.847876906E0
1.076235288E1,3.609346747E-1,-7.250880599E-1,-2.180981159E0
1.077231888E1,3.634590805E-1,-9.737359285E-1,-2.455780506E0
1.078228588E1,3.703035116E-1,-1.279459357E0,-2.610574007E0
1.079225188E1,4.171935022E-1,-1.573226333E0,-2.592129946E0
1.080221788E1,4.622536004E-1,-1.831838489E0,-2.486332893E0
1.081218388E1,5.622984171E-1,-1.895150781E0,-2.262582779E0
1.082215087E1,7.756855488E-1,-1.851486683E0,-1.789696693E0
1.083211688E1,1.070510983E0,-1.716178894E0,-1.223584533E0
1.084208288E1,1.343354940E0,-1.507052183E0,-8.057916164E-1
1.085204888E1,1.496735096E0,-1.307790279E0,-6.473220587E-1
1.086201587E1,1.463874221E0,-1.266067386E0,-6.778654456E-1
1.087198188E1,1.318045616E0,-1.360220551E0,-6.742683053E-1
1.088194788E1,1.119716763E0,-1.479150772E0,-6.111769676E-1
1.089191488E1,9.434240460E-1,-1.509358406E0,-4.758972228E-1
1.090188087E1,8.584216833E-1,-1.398423076E0,-2.923865318E-1
1.091184688E1,8.800513744E-1,-1.275086522E0,-1.204379573E-1
1.092181288E1,9.692518711E-1,-1.155787110E0,-2.383644693E-2
1.093177988E1,1.042964935E0,-1.115259647E0,-7.426050026E-3
1.094174587E1,1.045677543E0,-1.156880617E0,-2.809170447E-2
1.095171188E1,9.915151596E-1,-1.187197208E0,-8.316241205E-2
1.096167788E1,9.033193588E-1,-1.180424690E0,-1.536870450E-1
1.097164488E1,8.117260933E-1,-1.113674045E0,-2.186902761E-1
1.098161088E1,7.189602852E-1,-1.013337135E0,-2.971749604E-1
1.099157688E1,6.047216058E-1,-9.165184498E-1,-4.316270351E-1
1.100154288E1,4.668268561E-1,-7.338000536E-1,-5.917759538E-1
1.101150988E1,2.925543785E-1,-4.203803539E-1,-7.038705349E-1
1.102147588E1,8.489190042E-2,-1.568844616E-1,-7.069410682E-1
1.103144188E1,-8.158576488E-2,-3.190656751E-2,-6.487166286E-1
1.104140888E1,-1.744859219E-1,-1.806851849E-2,-5.841745734E-1
1.105137488E1,-2.113374174E-1,-4.785357788E-2,-4.852317274E-1
1.106134088E1,-1.889445335E-1,-7.163002342E-2,-3.583722115E-1
1.107130688E1,-1.139491200E-1,-9.474626184E-2,-2.287543118E-1
1.108127388E1,-2.071308345E-2,-1.229827702E-1,-1.045958772E-1
1.109123988E1,7.937197387E-2,-1.332971901E-1,8.654780686E-3
1.110120588E1,1.456668377E-1,-1.167935878E-1,1.118536070E-1
1.111117188E1,1.646312028E-1,-9.226613492E-2,2.085189074E-1
1.112113888E1,1.371145099E-1,-6.970037520E-2,3.226943612E-1
1.113110488E1,6.824303418E-2,-7.865152508E-2,4.461888671E-1
1.114107088E1,-3.952462226E-2,-1.163609177E-1,5.817425847E-1
1.115103688E1,-1.907474250E-1,-2.045238018E-1,7.133938074E-1
1.116100388E1,-3.817529380E-1,-3.479464650E-1,8.466308117E-1
1.117096988E1,-5.569964051E-1,-5.541161299E-1,9.356443286E-1
1.118093588E1,-5.811246634E-1,-8.044312000E-1,9.844155908E-1
1.119090188E1,-5.030615330E-1,-1.038814068E0,9.715573192E-1
1.120086888E1,-4.265792370E-1,-1.153679371E0,9.328049421E-1
1.121083488E1,-3.637320995E-1,-1.103181601E0,8.234414458E-1
1.122080088E1,-2.852666676E-1,-1.013760805E0,7.035344243E-1
1.123076788E1,-2.136941999E-1,-1.048903584E0,5.788774490E-1
1.124073388E1,-1.636687666E-1,-1.138926029E0,4.144820571E-1
1.125069988E1,-1.008589044E-1,-1.163960457E0,2.120637149E-1
1.126066588E1,-6.348835770E-3,-1.097422004E0,3.594339360E-3
1.127063288E1,1.457514763E-1,-8.443923593E-1,-1.130776852E-1
1.128059888E1,3.563076556E-1,-4.400154948E-1,-2.589205205E-1
1.129056488E1,5.268850327E-1,-1.031493396E-1,-5.260193348E-1
1.130053088E1,5.717440248E-1,5.413350090E-2,-7.364356518E-1
1.131049788E1,5.731927752E-1,2.548641860E-1,-7.705140114E-1
1.132046388E1,6.008087397E-1,5.177739263E-1,-6.545372605E-1
1.133042988E1,6.073217988E-1,7.960588336E-1,-4.392907321E-1
1.134039588E1,5.802683830E-1,1.108948708E0,-2.106040567E-1
1.135036288E1,4.655929208E-1,1.553137064E0,-4.649478942E-4
1.136032888E1,1.536181867E-1,1.794702649E0,2.078873664E-1
1.137029487E1,-2.457579672E-1,1.475832462E0,3.100992441E-1
1.138026188E1,-5.656474233E-1,8.999848962E-1,3.022743464E-1
1.139022788E1,-7.494958043E-1,2.961613834E-1,1.936165839E-1
1.140019388E1,-8.250329494E-1,-1.498489678E-1,1.208078712E-1
1.141015987E1,-7.925085425E-1,-3.958472610E-1,1.976419240E-1
1.142012688E1,-7.323579788E-1,-5.364672542E-1,3.870749176E-1
1.143009288E1,-7.373737693E-1,-6.958337426E-1,5.240647197E-1
1.144005888E1,-7.781668305E-1,-8.683672547E-1,5.655380487E-1
1.145002487E1,-8.475579023E-1,-1.063164473E0,6.003570557E-1
1.145999188E1,-9.394382238E-1,-1.262445331E0,6.491937637E-1
1.146995788E1,-9.889969826E-1,-1.406508207E0,6.896392107E-1
1.147992388E1,-9.519611001E-1,-1.426283360E0,6.890281439E-1
1.148988987E1,-7.550395131E-1,-1.149531126E0,5.985304713E-1
1.149985729E1,-3.540915847E-1,-4.159616530E-1,4.551170766E-1
1.150982329E1,2.308674604E-1,8.127568960E-1,3.236999214E-1
1.151978929E1,6.963180304E-1,1.936456800E0,2.296152711E-1
1.152975529E1,8.786920905E-1,2.638065815E0,2.025956362E-1
1.153972229E1,5.068420768E-1,3.215068102E0,2.577000856E-1
1.154968829E1,-2.740822434E-1,4.276054859E0,3.520675898E-1
1.155965429E1,-1.155085325E0,5.464199543E0,5.001476407E-1
1.156962129E1,-1.570618391E0,5.690748215E0,6.839131713E-1
1.157958729E1,-1.246736407E0,4.055252552E0,8.480622768E-1
1.158955329E1,-7.128368020E-1,1.984258056E0,9.969428182E-1
1.159951929E1,-5.551446676E-1,8.942483664E-1,1.137854338E0
1.160948629E1,-5.890771151E-1,5.234069228E-1,1.273787975E0
1.161945229E1,-6.598836780E-1,6.890314817E-1,1.425824404E0
1.162941829E1,-6.936642528E-1,8.175311089E-1,1.396261930E0
1.163938429E1,-6.427793503E-1,7.148318887E-1,1.300165653E0
1.164935129E1,-4.655385017E-1,3.358970881E-1,1.190428734E0
1.165931729E1,-3.386691809E-1,1.096580997E-1,1.113816023E0
1.166928329E1,-3.233573437E-1,1.566596925E-1,1.033163190E0
1.167924929E1,-3.525350690E-1,3.872758746E-1,8.534122705E-1
1.168921629E1,-3.808338046E-1,5.478761792E-1,6.464052796E-1
1.169918229E1,-3.636843860E-1,5.296406150E-1,4.882091284E-1
1.170914829E1,-3.038844168E-1,5.013906360E-1,3.876348436E-1
1.171911429E1,-2.489966452E-1,5.562999845E-1,3.418611586E-1
1.172908129E1,-2.307601273E-1,7.456144691E-1,3.458769321E-1
1.173904729E1,-2.380626202E-1,1.086348176E0,4.025004804E-1
1.174901329E1,-2.969515026E-1,1.460579038E0,5.163133740E-1
1.175898029E1,-3.934341669E-1,1.759095192E0,6.352170110E-1
