"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.983008375E0,-2.757266235E-1,-8.852590942E0,3.093766479E0
7.992974375E0,-1.028361511E-1,-8.671766968E0,3.187471619E0
8.002940375E0,-2.317181396E-1,-8.365653534E0,3.035537567E0
8.012907375E0,-7.197033691E-1,-8.077353058E0,3.049608307E0
8.022873375E0,-1.174757080E0,-8.204887848E0,3.201692047E0
8.032839375E0,-1.514999542E0,-8.709488525E0,3.280877380E0
8.042806375E0,-2.135758667E0,-9.580227814E0,3.289259949E0
8.052772375E0,-2.930156708E0,-1.059152481E1,3.013982391E0
8.062738375E0,-3.605552216E0,-1.176373718E1,2.421065369E0
8.072704375E0,-3.991000671E0,-1.304357574E1,2.370021515E0
8.082671375E0,-3.675456848E0,-1.438044571E1,2.429148560E0
8.092637375E0,-2.650089111E0,-1.464808914E1,1.617686005E0
8.102603375E0,-1.493893433E0,-1.377495483E1,1.317260742E-1
8.112570375E0,-9.593550110E-1,-1.249751129E1,-8.422984314E-1
8.122536375E0,-9.229806519E-1,-1.130239655E1,-1.344204712E0
8.132502375E0,-9.163943481E-1,-1.036429733E1,-1.303190002E0
8.142468375E0,-9.906399536E-1,-9.829908600E0,-7.155120850E-1
8.152435375E0,-8.933422852E-1,-9.942175140E0,1.938468933E-1
8.162401375E0,-7.358697510E-1,-1.014126114E1,7.653584290E-1
8.172367375E0,-7.316784668E-1,-1.002644989E1,8.261320496E-1
8.182333375E0,-9.535171509E-1,-9.773925018E0,5.605842590E-1
8.192300375E0,-1.329086151E0,-9.488768005E0,1.922003174E-1
8.202266375E0,-1.833387451E0,-9.272767181E0,-1.624122620E-1
8.212232375E0,-2.169288940E0,-9.201665039E0,-2.457888794E-1
8.222199375E0,-2.392774200E0,-9.283395081E0,-3.296145630E-1
8.232165375E0,-2.566712494E0,-9.551038513E0,-4.815486145E-1
8.242131375E0,-2.614612885E0,-1.007315277E1,-7.333250427E-1
8.252097375E0,-3.062331848E0,-1.117516113E1,-8.663983154E-1
8.262064375E0,-3.812721405E0,-1.258627670E1,-6.378236389E-1
8.272030375E0,-4.185146942E0,-1.289059387E1,-9.382489014E-1
8.281996375E0,-3.667373657E0,-1.148262177E1,-1.014590149E0
8.291963375E0,-3.072360992E0,-1.014949402E1,-6.590794373E-1
8.301929375E0,-2.469714203E0,-9.727371826E0,-5.014572144E-1
8.311895375E0,-1.863624573E0,-9.992919617E0,-4.574487305E-1
8.321861375E0,-1.650168457E0,-1.009455826E1,-6.646179199E-1
8.331828375E0,-1.548080750E0,-9.702972565E0,-8.800199890E-1
8.341794375E0,-1.369651794E0,-9.101972351E0,-8.890013123E-1
8.351760375E0,-1.125060425E0,-8.665330353E0,-7.337741089E-1
8.361726375E0,-7.554789734E-1,-8.599916382E0,-4.800517273E-1
8.371693375E0,-6.280938721E-1,-8.804690552E0,-3.086581421E-1
8.381659375E0,-6.024971008E-1,-8.902137909E0,-1.377136230E-1
8.391625375E0,-7.285350037E-1,-8.941805420E0,-1.169068909E-1
8.401592375E0,-1.013841705E0,-8.856183472E0,-7.319778442E-2
8.411558375E0,-1.240620117E0,-8.754095764E0,3.023712158E-2
8.421524375E0,-1.329086151E0,-8.630901947E0,-1.062789917E-2
8.431490375E0,-1.544488220E0,-8.367150421E0,2.043251038E-1
8.441457375E0,-1.858834534E0,-8.208929443E0,4.198768616E-1
8.451423375E0,-1.934127960E0,-8.272247772E0,4.568499756E-1
8.461389375E0,-1.923949127E0,-8.293952637E0,5.948629761E-1
8.471356375E0,-1.835183716E0,-8.358618164E0,8.469387817E-1
8.481322375E0,-1.745071106E0,-8.538843384E0,1.023122406E0
8.491288375E0,-1.565444641E0,-8.742719421E0,1.076112213E0
8.501254250E0,-1.070873108E0,-8.809031525E0,1.136137390E0
8.511221250E0,-7.177574158E-1,-8.951086121E0,1.154848480E0
8.521187250E0,-3.857478333E-1,-9.019942932E0,1.152004395E0
8.531153250E0,-1.806742859E-1,-8.933722229E0,1.057550812E0
8.541119250E0,-2.851570129E-1,-8.861871643E0,1.024170227E0
8.551086250E0,-5.307962036E-1,-8.820557556E0,9.951306152E-1
8.561052250E0,-7.949967957E-1,-8.750652924E0,1.006656647E0
8.571018250E0,-8.388555908E-1,-8.724457397E0,1.022373962E0
8.580985250E0,-7.708969116E-1,-8.680897980E0,1.040785675E0
8.590951250E0,-6.905140686E-1,-8.676407318E0,9.627978516E-1
8.600917250E0,-3.817062378E-1,-8.610544281E0,1.043480072E0
8.610883250E0,-3.222798157E-1,-8.510402527E0,1.536405029E0
8.620850250E0,-4.595443726E-1,-8.474177856E0,1.974244537E0
8.630816250E0,3.442840576E-3,-8.605305176E0,2.260599060E0
8.640782250E0,7.441026306E-1,-8.860823822E0,2.413281555E0
8.650749250E0,1.332379303E0,-9.267228699E0,2.509830780E0
8.660715250E0,1.998494110E0,-9.520052948E0,2.723436584E0
8.670681250E0,2.589914246E0,-9.681267700E0,2.735561371E0
8.680647250E0,3.376827850E0,-9.840835876E0,2.830164642E0
8.690614250E0,4.531526642E0,-1.007435028E1,3.193908234E0
8.700580250E0,5.783672791E0,-1.011147308E1,3.616928558E0
8.710546250E0,6.132297821E0,-1.023571472E1,3.466341705E0
8.720512250E0,5.409750366E0,-1.046024780E1,2.850073242E0
8.730479250E0,4.580175476E0,-1.076875626E1,2.434387665E0
8.740445250E0,4.035009155E0,-1.163710052E1,2.259251862E0
8.750411250E0,3.544778595E0,-1.352407654E1,2.186353455E0
8.760378250E0,3.263513489E0,-1.589739120E1,2.218686218E0
8.770344250E0,2.301464081E0,-1.760264511E1,2.163002014E0
8.780310250E0,4.478686523E-1,-1.778077469E1,1.863774261E0
8.790276250E0,-1.758094025E0,-1.607641891E1,9.621990967E-1
8.800243250E0,-3.950734406E0,-1.276036469E1,-9.729766846E-1
8.810209250E0,-4.347409515E0,-9.528435516E0,-2.542911987E0
8.820175250E0,-3.680995331E0,-7.485334167E0,-2.114353180E0
8.830142250E0,-2.991678772E0,-6.208339691E0,-6.306385803E-1
8.840108250E0,-3.011138306E0,-5.591322784E0,6.135740662E-1
8.850074250E0,-3.613186340E0,-5.637127533E0,1.322499847E0
8.860040250E0,-4.234693909E0,-6.736591187E0,1.477876740E0
8.870007250E0,-5.324278107E0,-8.327632599E0,9.818083191E-1
8.879973250E0,-6.333030396E0,-9.624236298E0,5.418731689E-2
8.889939250E0,-6.302194519E0,-1.033885025E1,-4.706213379E-1
8.899905250E0,-5.589376831E0,-1.039378601E1,-1.631607056E-1
8.909872250E0,-4.897216187E0,-9.973909149E0,7.682025146E-1
8.919838250E0,-4.770729218E0,-9.409133606E0,2.107168121E0
8.929804250E0,-4.895419922E0,-8.935817871E0,3.039429474E0
8.939771250E0,-4.561314697E0,-8.366102600E0,3.363056488E0
8.949737250E0,-4.136049042E0,-7.924670563E0,3.690575409E0
8.959703250E0,-3.835923157E0,-7.796387329E0,4.049379272E0
8.969669250E0,-3.895349579E0,-7.993377686E0,4.057462463E0
8.979636250E0,-3.987857208E0,-8.666976929E0,3.200644226E0
8.989602250E0,-3.776047668E0,-9.224717102E0,2.278861084E0
8.999568250E0,-3.317700806E0,-9.385782166E0,1.721270599E0
9.009534250E0,-2.992127838E0,-9.399703217E0,1.620679779E0
9.019501250E0,-2.322570190E0,-9.382039948E0,1.513203278E0
9.029467250E0,-1.486109619E0,-9.368118896E0,1.040486298E0
9.039433250E0,-8.399034119E-1,-9.284293213E0,4.879852295E-1
9.049400250E0,-7.096742249E-1,-9.410630493E0,3.513194275E-1
9.059366250E0,-9.479786682E-1,-9.703870697E0,4.248165894E-1
9.069332250E0,-1.318907318E0,-9.547745361E0,4.918771362E-1
9.079298250E0,-1.587897949E0,-9.512418823E0,6.010002136E-1
9.089265250E0,-1.261875916E0,-9.917626190E0,9.654922485E-1
9.099231250E0,-1.237326965E0,-9.920769653E0,7.180567932E-1
9.109197250E0,-1.356778564E0,-9.673483887E0,6.962022400E-1
9.119163250E0,-1.388213196E0,-9.322613525E0,7.223977661E-1
9.129130250E0,-1.516047363E0,-8.934470673E0,6.679110718E-1
9.139096250E0,-1.676513672E0,-8.762628021E0,8.210426331E-1
9.149062250E0,-1.569635925E0,-8.871601410E0,9.198371887E-1
9.159029250E0,-1.614243164E0,-9.090446320E0,1.009800110E0
9.168995250E0,-1.698068848E0,-9.335636444E0,1.213526459E0
9.178961250E0,-1.815574493E0,-9.397457886E0,1.306483154E0
9.188927250E0,-2.243085480E0,-9.404343567E0,1.400637360E0
9.198894250E0,-2.703228607E0,-9.421408081E0,1.437161407E0
9.208860250E0,-2.856509857E0,-9.282946014E0,1.526375885E0
9.218826250E0,-3.205284576E0,-9.345066833E0,1.590292969E0
9.228792250E0,-2.746788025E0,-9.506730652E0,1.858834534E0
9.238759250E0,-2.098186798E0,-9.319170685E0,2.351909180E0
9.248725250E0,-1.824256439E0,-8.964558105E0,2.645748138E0
9.258691250E0,-1.276395721E0,-8.647367706E0,2.789149933E0
9.268658250E0,-6.776408386E-1,-7.733967133E0,2.318827972E0
9.278624250E0,-4.019142151E-1,-7.476652222E0,1.692829742E0
9.288590250E0,-2.276765442E-1,-8.058342590E0,1.138831787E0
9.298556250E0,-5.957611084E-1,-9.163195038E0,8.351133728E-1
9.308523250E0,-1.489253082E0,-1.039962387E1,3.626957703E-1
9.318489250E0,-2.392923889E0,-1.153471344E1,3.097059631E-1
9.328455250E0,-3.178939362E0,-1.281320480E1,5.159770203E-1
9.338422250E0,-3.561543732E0,-1.397119675E1,1.066681824E0
9.348388250E0,-3.066373444E0,-1.466111206E1,1.409918060E0
9.358354250E0,-2.296224976E0,-1.469958206E1,8.307723999E-1
9.368320250E0,-2.018402710E0,-1.390608215E1,-2.996768188E-1
9.378287250E0,-1.760189667E0,-1.237850876E1,-9.351054382E-1
9.388253250E0,-1.352437592E0,-1.114701965E1,-1.044976959E0
9.398219250E0,-9.571096802E-1,-1.030636780E1,-9.455836487E-1
9.408185250E0,-5.186714172E-1,-9.769284668E0,-4.911286926E-1
9.418152250E0,-4.340972900E-2,-9.540260925E0,2.094145203E-1
9.428118250E0,3.347039795E-1,-9.477691040E0,9.366023254E-1
9.438084250E0,5.807922363E-1,-9.587113495E0,1.531016235E0
9.448051250E0,5.661227417E-1,-9.808203735E0,1.772314453E0
9.458017250E0,1.556762695E-1,-1.015263748E1,1.504072266E0
9.467983250E0,-5.453160095E-1,-1.058059753E1,9.092092896E-1
9.477949250E0,-1.428629150E0,-1.116348541E1,3.150947571E-1
9.487916250E0,-2.147883453E0,-1.143532013E1,-2.100132751E-1
9.497883125E0,-2.717299347E0,-1.146690445E1,-5.358856201E-1
9.507849125E0,-3.770958252E0,-1.198976715E1,3.236270142E-1
9.517815125E0,-4.237687683E0,-1.154728729E1,9.544152832E-1
9.527782125E0,-4.114194489E0,-9.836644592E0,8.717871094E-1
9.537748125E0,-3.651955719E0,-8.373437347E0,8.048762512E-1
9.547714125E0,-2.864443359E0,-8.134085083E0,5.037025452E-1
9.557681125E0,-2.121687927E0,-8.776100006E0,-1.179547119E-1
9.567647125E0,-1.589694214E0,-9.480984192E0,-4.499642944E-1
9.577613125E0,-1.283580780E0,-9.535470886E0,-4.093986511E-1
9.587579125E0,-9.035211182E-1,-9.239087219E0,-4.093986511E-1
9.597546125E0,-5.959107971E-1,-8.935668182E0,-4.083508301E-1
9.607512125E0,-4.514611816E-1,-8.757089539E0,-3.393443298E-1
9.617478125E0,-2.644999695E-1,-8.650511169E0,2.365081787E-2
9.627444125E0,-1.749861145E-1,-8.664282532E0,3.339555359E-1
9.637411125E0,-1.685494995E-1,-8.619675293E0,4.278103638E-1
9.647377125E0,-5.538482666E-2,-8.616082764E0,4.846920776E-1
9.657343125E0,1.451980591E-2,-8.693471832E0,5.978567505E-1
9.667310125E0,-1.077758789E-1,-8.771459656E0,6.162684631E-1
9.677276125E0,-2.656974792E-1,-8.734187164E0,5.337899780E-1
9.687242125E0,-3.959266663E-1,-8.614885254E0,5.016069031E-1
9.697208125E0,-1.546284485E-1,-8.427025909E0,5.739065552E-1
9.707175125E0,-4.869374084E-1,-8.543184357E0,5.628295898E-1
9.717141125E0,-1.161883850E0,-8.635691986E0,4.903802490E-1
9.727107125E0,-1.625918884E0,-8.610993347E0,3.204835510E-1
9.737073125E0,-2.035616913E0,-8.623567200E0,3.091072083E-1
9.747040125E0,-2.196083221E0,-8.679700470E0,4.528083801E-1
9.757006125E0,-2.226769409E0,-8.768465881E0,6.352789307E-1
9.766972125E0,-2.138153687E0,-8.808582458E0,8.234376526E-1
9.776939125E0,-1.967957611E0,-8.764573975E0,9.253756714E-1
9.786905125E0,-1.890718231E0,-8.799152069E0,1.047671356E0
9.796871125E0,-1.706152039E0,-8.740324402E0,1.290915527E0
9.806837125E0,-1.474284210E0,-8.749754791E0,1.391506348E0
9.816804125E0,-1.259780273E0,-8.826844482E0,1.413360901E0
9.826770125E0,-9.771679688E-1,-8.873098297E0,1.362616425E0
9.836736125E0,-7.222480774E-1,-8.858279114E0,1.227447510E0
9.846702125E0,-4.568499756E-1,-8.845555573E0,9.172924805E-1
9.856669125E0,-1.056802368E-1,-8.910670166E0,5.378315735E-1
9.866635125E0,2.926414490E-1,-8.996591492E0,3.053649902E-1
9.876601125E0,5.384303284E-1,-9.108109589E0,3.034190369E-1
9.886567125E0,7.137158203E-1,-9.239685974E0,6.114784241E-1
9.896534125E0,1.033750305E0,-9.429640961E0,1.113085327E0
9.906500125E0,1.277593231E0,-9.529034271E0,1.752854919E0
9.916466125E0,1.661694489E0,-9.453890533E0,2.534080353E0
9.926433125E0,2.225721588E0,-9.130263519E0,3.270249481E0
9.936399125E0,2.698288879E0,-8.651858368E0,3.748355255E0
9.946365125E0,2.933000793E0,-8.775351563E0,3.955524445E0
9.956331125E0,2.993475037E0,-9.345964966E0,3.854334869E0
9.966298125E0,3.374881897E0,-9.863588562E0,3.716172180E0
9.976264125E0,3.907923431E0,-1.023302032E1,3.913312225E0
9.986230125E0,3.966302032E0,-1.044497955E1,3.954177246E0
9.996196125E0,3.608995056E0,-1.052910461E1,3.566184082E0
1.000616313E1,3.176244965E0,-1.062655197E1,3.163222046E0
1.001612913E1,3.004402313E0,-1.109073669E1,2.987637177E0
1.002609513E1,2.775827637E0,-1.200802917E1,2.756368103E0
1.003606213E1,2.399210815E0,-1.334938980E1,2.239642639E0
1.004602813E1,1.415755920E0,-1.452729034E1,1.398242340E0
1.005599413E1,-2.058219910E-1,-1.501722153E1,3.734733582E-1
1.006596013E1,-1.588796082E0,-1.536629562E1,-6.334826660E-1
1.007592712E1,-2.909499664E0,-1.536464905E1,-2.036664734E0
1.008589313E1,-4.257296906E0,-1.443672867E1,-3.582500153E0
1.009585913E1,-4.807402954E0,-1.227297821E1,-3.843407593E0
1.010582513E1,-4.922513580E0,-9.840686188E0,-2.443368988E0
1.011579212E1,-5.215155029E0,-8.142617340E0,-4.487667847E-1
1.012575813E1,-5.151537323E0,-7.385641479E0,8.840615845E-1
1.013572413E1,-5.242997131E0,-7.127428436E0,1.755998383E0
1.014569113E1,-5.343138885E0,-7.195237427E0,2.340832214E0
1.015565712E1,-5.040318604E0,-7.737110596E0,2.553539886E0
1.016562313E1,-4.806654510E0,-8.283025360E0,2.384241943E0
1.017558913E1,-4.324507141E0,-8.447383575E0,1.895358582E0
1.018555613E1,-3.306474152E0,-8.496182098E0,1.486408997E0
1.019552213E1,-2.370320892E0,-8.675509186E0,1.884131927E0
1.020548813E1,-2.237696686E0,-8.741372223E0,2.481240234E0
1.021545413E1,-2.296224976E0,-8.464597778E0,2.762505341E0
1.022542113E1,-2.189197540E0,-8.326584778E0,3.098257141E0
1.023538713E1,-1.972298584E0,-8.504564667E0,3.628454590E0
1.024535313E1,-1.880539398E0,-8.937464447E0,3.736230469E0
1.025531913E1,-1.973047028E0,-9.682465210E0,3.398832092E0
1.026528613E1,-1.997296600E0,-1.037941589E1,2.112556915E0
1.027525213E1,-2.280507660E0,-1.069256470E1,5.213658142E-1
1.028521813E1,-2.588567047E0,-1.057655594E1,-5.951623535E-1
1.029518513E1,-2.496358795E0,-9.983189850E0,-2.302212524E-1
1.030515113E1,-2.312091980E0,-9.118288422E0,1.112037506E0
1.031511713E1,-2.079924774E0,-8.728049927E0,2.259700928E0
1.032508313E1,-1.699116669E0,-8.495733032E0,2.581381989E0
1.033505013E1,-1.255888367E0,-8.217012634E0,2.011067963E0
1.034501613E1,-9.773176575E-1,-7.977061615E0,1.394200745E0
1.035498213E1,-8.002359009E-1,-8.002957764E0,8.819659424E-1
1.036494813E1,-7.833210754E-1,-8.155340881E0,2.598596191E-1
1.037491513E1,-5.758525085E-1,-9.044342194E0,6.945556641E-2
1.038488113E1,-8.038284302E-1,-1.000714005E1,2.677931213E-1
1.039484713E1,-1.755998383E0,-1.050470535E1,1.793270874E-1
1.040481413E1,-2.563569031E0,-1.061577438E1,6.988966370E-1
1.041478013E1,-2.650837555E0,-1.035860916E1,1.674567719E0
1.042474613E1,-2.551593933E0,-1.018137772E1,1.989812164E0
1.043471213E1,-2.359393616E0,-9.899214478E0,1.304237823E0
1.044467913E1,-2.267185364E0,-9.374256134E0,7.274871826E-1
1.045464513E1,-2.149530029E0,-8.927435303E0,7.309300232E-1
1.046461113E1,-2.106120300E0,-8.790919189E0,1.146465912E0
1.047457713E1,-2.090552673E0,-8.889863434E0,1.688339081E0
1.048454413E1,-2.026934967E0,-9.055119781E0,2.310445404E0
1.049450888E1,-2.001487885E0,-9.200168152E0,2.755320282E0
1.050447488E1,-2.017654266E0,-9.217082977E0,3.120411072E0
1.051444088E1,-2.002535706E0,-9.266480255E0,3.419489136E0
1.052440788E1,-1.905986481E0,-9.263037415E0,3.443738708E0
1.053437388E1,-1.913021851E0,-8.936865692E0,3.390599213E0
1.054433988E1,-1.789828033E0,-8.225095825E0,3.377276917E0
1.055430688E1,-1.356479187E0,-6.932683411E0,3.176544342E0
1.056427288E1,-1.439107361E0,-6.624474335E0,2.808160400E0
1.057423888E1,-1.208586731E0,-7.398963776E0,2.241738281E0
1.058420488E1,-1.026116180E0,-8.363557892E0,1.947001190E0
1.059417188E1,-1.339863739E0,-9.305549011E0,1.853445740E0
1.060413788E1,-3.270548859E0,-1.063717987E1,8.563691711E-1
1.061410388E1,-4.353097687E0,-1.167826492E1,5.105882263E-1
1.062406988E1,-5.007985840E0,-1.266980301E1,9.732760620E-1
1.063403688E1,-4.813989258E0,-1.378064301E1,1.551224213E0
1.064400288E1,-4.630620575E0,-1.504087234E1,1.173110504E0
1.065396888E1,-3.622167664E0,-1.531420395E1,-2.987786865E-1
1.066393488E1,-2.676883392E0,-1.429662003E1,-1.568288727E0
1.067390188E1,-1.804048462E0,-1.289553360E1,-1.689686279E0
1.068386788E1,-8.343649292E-1,-1.192150909E1,-1.141226807E0
1.069383388E1,-1.005908203E-1,-1.121812180E1,-6.185137939E-1
1.070379988E1,3.297642517E-1,-1.062864761E1,1.119671631E-1
1.071376688E1,5.866300964E-1,-1.013377670E1,8.903485107E-1
1.072373288E1,7.036866760E-1,-9.602980499E0,1.633403320E0
1.073369888E1,7.821235657E-1,-8.825048218E0,2.165397034E0
1.074366588E1,8.273295593E-1,-7.892637177E0,2.192191315E0
1.075363188E1,7.473957825E-1,-7.075037384E0,2.040556641E0
1.076359788E1,5.240602112E-1,-6.695576477E0,1.647623749E0
1.077356388E1,1.496887207E-1,-6.824458466E0,1.139430542E0
1.078353088E1,-4.366419983E-1,-7.468569031E0,8.692424011E-1
1.079349688E1,-1.279539185E0,-8.525970154E0,4.236190796E-1
1.080346288E1,-2.307601318E0,-9.898765411E0,-4.640350342E-3
1.081342888E1,-2.863245850E0,-1.119282440E1,-2.639012146E-1
1.082339588E1,-3.838767242E0,-1.276829819E1,6.930587769E-2
1.083336188E1,-4.821324005E0,-1.347542770E1,5.099894714E-1
1.084332788E1,-4.773722992E0,-1.207658661E1,7.963439941E-1
1.085329387E1,-4.109404449E0,-1.032792297E1,7.168592834E-1
1.086326088E1,-3.057990875E0,-9.625433807E0,1.038839722E-1
1.087322688E1,-2.736609192E0,-9.631271667E0,-4.595443726E-1
1.088319288E1,-2.874322815E0,-9.907746735E0,-3.635939026E-1
1.089315988E1,-2.419119415E0,-1.027822632E1,-7.858657837E-2
1.090312588E1,-2.207609253E0,-1.042312500E1,3.558100891E-1
1.091309188E1,-1.979184265E0,-1.021865021E1,5.713618469E-1
1.092305788E1,-1.533111877E0,-1.007824219E1,5.921685791E-1
1.093302488E1,-1.122665405E0,-1.006342300E1,3.763174438E-1
1.094299088E1,-9.921368408E-1,-9.815837860E0,5.718109131E-2
1.095295688E1,-9.202862549E-1,-9.741292877E0,-2.945874023E-1
1.096292288E1,-7.964936829E-1,-9.706864471E0,-6.640191650E-1
1.097288988E1,-7.988887024E-1,-9.548942871E0,-9.141490173E-1
1.098285588E1,-7.629634094E-1,-9.293124847E0,-9.789642334E-1
1.099282188E1,-5.846841431E-1,-8.975934448E0,-9.237290955E-1
1.100278788E1,-4.640350342E-2,-8.590785370E0,-8.226892090E-1
1.101275488E1,-6.706054688E-2,-8.478518829E0,-5.128335571E-1
1.102272088E1,-5.140310669E-1,-8.584947510E0,-1.637594604E-1
1.103268688E1,-1.083147583E0,-8.712182922E0,1.091230774E-1
1.104265388E1,-1.273551636E0,-8.550519104E0,6.252497864E-1
1.105261988E1,-1.403780823E0,-8.397686920E0,1.060095520E0
1.106258588E1,-1.509760437E0,-8.394393768E0,1.401236115E0
1.107255188E1,-1.518891449E0,-8.404123535E0,1.739233246E0
1.108251888E1,-1.452429657E0,-8.420140228E0,1.929637299E0
1.109248488E1,-1.290017395E0,-8.263116760E0,1.976639557E0
1.110245088E1,-1.086440735E0,-8.119116211E0,1.816472626E0
1.111241688E1,-9.442364502E-1,-8.078251190E0,1.509161682E0
1.112238388E1,-9.544152832E-1,-7.930059357E0,1.280587006E0
1.113234987E1,-1.021026764E0,-7.758516083E0,1.134939880E0
1.114231588E1,-1.023272095E0,-7.565118256E0,1.027613068E0
1.115228188E1,-8.831634521E-1,-7.350464630E0,9.273216248E-1
1.116224888E1,-6.280938721E-1,-7.324119415E0,8.505313110E-1
1.117221487E1,-2.092648315E-1,-7.386539612E0,9.672885132E-1
1.118218088E1,3.972738647E-1,-7.352260895E0,1.697320404E0
1.119214688E1,1.127305756E0,-7.600744171E0,2.915337524E0
1.120211388E1,1.856289825E0,-8.534951477E0,3.240611115E0
1.121207987E1,2.603535919E0,-9.758956146E0,3.025957489E0
1.122204588E1,3.294049988E0,-1.123069565E1,2.883603516E0
1.123201288E1,3.654949493E0,-1.253568192E1,2.872825928E0
1.124197888E1,4.195475464E0,-1.321766373E1,2.985691223E0
1.125194488E1,4.767286377E0,-1.365250946E1,3.354075165E0
1.126191088E1,5.088218994E0,-1.419363419E1,3.640429688E0
1.127187788E1,4.710254974E0,-1.447579742E1,3.766916656E0
1.128184388E1,4.216431885E0,-1.433523972E1,3.860771484E0
1.129180988E1,4.048930206E0,-1.442819641E1,3.582350464E0
1.130177588E1,3.522325287E0,-1.417058212E1,2.758314056E0
1.131174288E1,2.055525513E0,-1.274045609E1,2.054777069E0
1.132170888E1,7.125183105E-2,-1.099867813E1,1.538350983E0
1.133167488E1,-1.314416656E0,-9.733059998E0,9.111552429E-1
1.134164088E1,-2.297123108E0,-9.149872742E0,2.845582581E-1
1.135160788E1,-3.271896057E0,-9.140442352E0,-4.067042542E-1
1.136157388E1,-4.547243958E0,-9.516460419E0,-1.653611298E0
1.137153988E1,-4.997208252E0,-1.009276199E1,-2.340383148E0
1.138150688E1,-5.403463440E0,-1.095990875E1,-2.451152802E0
1.139147288E1,-5.739215240E0,-1.163769928E1,-2.201172638E0
1.140143888E1,-6.039790192E0,-1.151824768E1,-1.660496979E0
1.141140488E1,-6.108197937E0,-1.050725006E1,-9.090596008E-1
1.142137188E1,-5.563181305E0,-9.512119446E0,1.869612122E-1
1.143133788E1,-4.352947998E0,-8.679101715E0,6.990463257E-1
1.144130388E1,-2.669698334E0,-7.866291962E0,8.295748901E-1
1.145126988E1,-1.685195618E0,-7.197931824E0,8.893006897E-1
1.146123688E1,-1.215023346E0,-6.909481659E0,9.473799133E-1
1.147120288E1,-9.069639587E-1,-7.035519562E0,1.279838562E0
1.148116888E1,-6.762936401E-1,-7.450456696E0,2.047442322E0
1.149113488E1,-4.697232056E-1,-8.013885040E0,3.093317413E0
1.150110229E1,-6.144721985E-1,-8.551117859E0,4.688849487E0
1.151106829E1,-7.264393616E-1,-8.959019623E0,6.960525513E0
1.152103429E1,-1.009500732E0,-9.185199280E0,8.051007843E0
1.153100029E1,-1.251098328E0,-9.460626526E0,7.238796844E0
1.154096729E1,-1.756746826E0,-9.655670929E0,4.714595947E0
1.155093329E1,-2.929857330E0,-9.449399872E0,1.201850739E0
1.156089929E1,-3.922892303E0,-9.017847290E0,-1.185834045E0
1.157086629E1,-4.684807892E0,-8.816216583E0,-2.059417419E0
1.158083229E1,-4.916675720E0,-9.014853516E0,-2.994522858E0
1.159079829E1,-4.071233826E0,-8.984766083E0,-3.997437286E0
1.160076429E1,-2.646197205E0,-9.148525543E0,-1.761087799E0
1.161073129E1,-1.800306244E0,-9.318871307E0,3.131488037E-1
1.162069729E1,-1.906285858E0,-8.836274872E0,8.535250854E-1
1.163066329E1,-1.247056732E0,-8.931327209E0,5.951623535E-1
1.164062929E1,-4.709207153E-1,-9.207502899E0,1.788780212E-1
1.165059629E1,-7.009922791E-1,-9.111402740E0,4.984634399E-1
1.166056229E1,-1.303639069E0,-9.255403290E0,1.567839661E0
1.167052829E1,-2.731220398E0,-9.961484985E0,1.729503479E0
1.168049429E1,-3.320694580E0,-1.003947281E1,1.903890839E0
1.169046129E1,-3.202739868E0,-9.330846405E0,1.821412354E0
1.170042729E1,-3.020568695E0,-8.240064697E0,1.853894806E0
1.171039329E1,-2.793640594E0,-7.595205688E0,2.254162445E0
1.172035929E1,-2.551893311E0,-7.642207947E0,2.719095612E0
1.173032629E1,-2.315085754E0,-7.991282043E0,2.862347717E0
1.174029229E1,-2.370620270E0,-8.359815674E0,2.790646820E0
1.175025829E1,-2.679877167E0,-8.837771759E0,2.573598175E0
1.176022529E1,-2.855462036E0,-9.230554962E0,2.243534546E0
1.177019129E1,-2.603984985E0,-9.166488190E0,1.945354614E0
1.178015729E1,-2.228565674E0,-9.066795502E0,2.007325745E0
1.179012329E1,-2.041903839E0,-9.289382629E0,1.822759552E0
1.180009029E1,-1.830842743E0,-9.613009644E0,1.287173309E0
1.181005629E1,-1.869612122E0,-9.796078949E0,1.087937622E0
1.182002229E1,-1.721270599E0,-9.839488678E0,1.317260742E0
1.182998829E1,-1.570084991E0,-9.817185059E0,1.545386353E0
1.183995529E1,-1.638193359E0,-9.786349182E0,1.456620941E0
1.184992129E1,-2.030976563E0,-1.033076706E1,1.245559845E0
1.185988729E1,-2.881657562E0,-1.145567780E1,1.234482880E0
1.186985329E1,-3.383563843E0,-1.305076080E1,1.665436707E0
1.187982029E1,-3.201093292E0,-1.448717377E1,2.257455597E0
1.188978629E1,-2.916235657E0,-1.478280899E1,2.451751556E0
1.189975229E1,-2.313888245E0,-1.374950775E1,8.110134888E-1
1.190971829E1,-1.947300568E0,-1.216834579E1,-7.012916565E-1
1.191968529E1,-1.862127686E0,-1.092368408E1,-1.180594940E0
1.192965129E1,-1.464255066E0,-1.016506165E1,-1.378483429E0
1.193961729E1,-9.042695618E-1,-9.907297668E0,-1.017284546E0
1.194958329E1,-3.350033569E-1,-9.896969147E0,-4.969665527E-2
1.195955029E1,-3.832031250E-2,-9.846074982E0,9.743238831E-1
1.196951629E1,3.832031250E-2,-9.508526917E0,1.344354401E0
