"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.029281200E-2,2.220539331E0,7.322635651E0,6.573681831E0
9.279255200E-2,1.895115495E0,7.356134892E0,6.415755749E0
9.529229200E-2,1.593021631E0,7.341778278E0,6.257231236E0
9.779203100E-2,1.392024517E0,7.327421188E0,6.013163090E0
1.002917710E-1,1.123430252E0,7.346563816E0,5.701498032E0
1.027915100E-1,8.985049129E-1,7.351349354E0,5.390431404E0
1.052912500E-1,6.735795736E-1,7.438089371E0,5.011766911E0
1.077909900E-1,4.815555513E-1,7.686942577E0,4.513461590E0
1.102903650E-1,4.241278172E-1,7.792226791E0,3.972085476E0
1.127901040E-1,4.576273263E-1,7.868797302E0,3.468994617E0
1.152898440E-1,4.815555513E-1,7.887939930E0,2.908475876E0
1.177895830E-1,4.671986103E-1,7.984251022E0,2.290529490E0
1.202893230E-1,3.427718580E-1,8.156534195E0,1.567298889E0
1.227890620E-1,1.752742529E-1,8.252246857E0,9.056833982E-1
1.252888020E-1,1.268195957E-1,8.204390526E0,4.462614357E-1
1.277885420E-1,9.332008660E-2,8.233104706E0,2.063809484E-1
1.302882810E-1,1.124626622E-1,8.237890244E0,1.974078640E-2
1.327880210E-1,6.460621208E-2,8.237890244E0,-1.142572835E-1
1.352877600E-1,7.178467698E-3,8.204390526E0,-1.722832322E-1
1.377875000E-1,2.392822644E-3,8.151748657E0,-2.727817893E-1
1.402868750E-1,-1.674975827E-2,8.103892326E0,-3.206382394E-1
1.427866150E-1,-6.939185411E-2,8.027321815E0,-3.541377485E-1
1.452863540E-1,-9.332008660E-2,7.887939930E0,-3.206382394E-1
1.477860940E-1,-9.810572863E-2,7.696514130E0,-2.871387303E-1
1.502858330E-1,-9.810572863E-2,7.509873867E0,-2.392822653E-1
1.527855730E-1,-9.810572863E-2,7.390232563E0,-1.483550072E-1
1.552853120E-1,-1.076770201E-1,7.222136974E0,-7.118647546E-2
1.577850520E-1,-1.028913707E-1,7.054639339E0,6.759724021E-2
1.602847920E-1,-1.459621787E-1,6.906284332E0,1.872383654E-1
1.627845310E-1,-1.411765367E-1,6.704689026E0,2.973082066E-1
1.652842710E-1,-9.332008660E-2,6.518048763E0,5.563312769E-1
1.677840100E-1,-5.024927482E-2,6.388836384E0,8.243274093E-1
1.702833850E-1,4.067798331E-2,6.312266350E0,1.064207911E0
1.727831250E-1,1.848455518E-1,6.120242119E0,1.375274777E0
1.752828650E-1,3.332005441E-1,5.967101574E0,1.686939955E0
1.777826040E-1,5.246263742E-1,5.770890236E0,2.027318954E0
1.802823440E-1,6.586244106E-1,5.660222054E0,2.242672920E0
1.827821350E-1,7.980063558E-1,5.531009674E0,2.559123755E0
1.852818230E-1,9.942178130E-1,5.358726501E0,2.784049034E0
1.877815620E-1,1.176072359E0,5.185844898E0,3.013760090E0
1.902813020E-1,1.339382529E0,5.027918816E0,3.267997503E0
1.927810420E-1,1.454237938E0,4.903491974E0,3.445066452E0
1.952807810E-1,1.545165181E0,4.750350952E0,3.588635683E0
1.977805210E-1,1.626521230E0,4.649254322E0,3.732803345E0
2.002798960E-1,1.712662816E0,4.524827480E0,3.881158352E0
2.027796350E-1,1.765903115E0,4.414757729E0,3.952943087E0
2.052793750E-1,1.813759565E0,4.285545349E0,4.029513359E0
2.077791150E-1,1.880758643E0,4.194618225E0,4.067798615E0
2.102788540E-1,1.942971945E0,4.127020836E0,4.029513359E0
2.127785940E-1,1.914258122E0,4.045664787E0,4.029513359E0
2.152783330E-1,1.871187329E0,3.949951887E0,4.077369690E0
2.177780730E-1,1.832902193E0,3.921238184E0,4.149154663E0
2.202778120E-1,1.847259045E0,3.916452408E0,4.120440483E0
2.227775520E-1,1.832902193E0,3.863810301E0,4.010370731E0
2.252772920E-1,1.842473388E0,3.854238987E0,4.005585194E0
2.277770310E-1,1.885544300E0,3.849453449E0,3.929014683E0
2.302764060E-1,1.938186288E0,3.887738705E0,3.833301783E0
2.327761460E-1,1.919043779E0,3.854238987E0,3.728017569E0
2.352758850E-1,2.005185366E0,3.897309780E0,3.661018610E0
2.377756250E-1,1.976471543E0,3.911666870E0,3.598206997E0
2.402753650E-1,1.995614052E0,3.954737663E0,3.540779352E0
2.427751040E-1,1.942971945E0,3.993022680E0,3.449851990E0
2.452748440E-1,1.856830359E0,4.007379532E0,3.430709362E0
2.477745830E-1,1.780260086E0,4.112663746E0,3.421138287E0
2.502743230E-1,1.688734531E0,4.151547432E0,3.421138287E0
2.527740620E-1,1.640878081E0,4.194618225E0,3.425923824E0
2.552738020E-1,1.516451359E0,4.280759811E0,3.425923824E0
2.577735420E-1,1.439880967E0,4.290330887E0,3.454637766E0
2.602729170E-1,1.415952802E0,4.357329845E0,3.454637766E0
2.627726560E-1,1.425524116E0,4.500899315E0,3.507279873E0
2.652723960E-1,1.401595831E0,4.539184570E0,3.588635683E0
2.677721350E-1,1.353739381E0,4.577469826E0,3.651447296E0
2.702718750E-1,1.320239902E0,4.663611412E0,3.670589924E0
2.727716150E-1,1.200000525E0,4.740779877E0,3.766302824E0
2.752713540E-1,1.147358418E0,4.764708042E0,3.847658873E0
2.777710940E-1,1.056431174E0,4.807778835E0,3.933800459E0
2.802708330E-1,1.022931695E0,4.841278553E0,4.010370731E0
2.827705730E-1,9.894321561E-1,4.874777794E0,4.101297855E0
2.852703120E-1,8.506484628E-1,5.008776188E0,4.144368649E0
2.877700520E-1,6.927221417E-1,5.137988567E0,4.164109707E0
2.902694270E-1,5.294120312E-1,5.219942570E0,4.226323128E0
2.927691670E-1,4.289134443E-1,5.320441246E0,4.288536549E0
2.952689060E-1,3.762713671E-1,5.430510998E0,4.355535507E0
2.977686460E-1,2.949153781E-1,5.507081509E0,4.398606300E0
3.002683850E-1,2.422732860E-1,5.569294930E0,4.422534466E0
3.027681250E-1,1.417747438E-1,5.679364681E0,4.527818680E0
3.052678650E-1,-5.982056633E-2,5.833103180E0,4.523033142E0
3.077676040E-1,-2.081755698E-1,6.024528980E0,4.623531342E0
3.102673440E-1,-3.804588020E-1,6.268597126E0,4.700700283E0
3.127670830E-1,-5.964110494E-1,6.446264267E0,4.762913704E0
3.152668230E-1,-8.979067206E-1,6.704689026E0,4.844269276E0
3.177665620E-1,-1.128215909E0,6.963712215E0,4.872983456E0
3.202659900E-1,-1.295713425E0,7.150352478E0,4.949553490E0
3.227657290E-1,-1.636092424E0,7.332206726E0,5.059623718E0
3.252654690E-1,-1.913659930E0,7.548159122E0,5.083551884E0
3.277652080E-1,-2.148754835E0,7.797012806E0,5.160121918E0
3.302649480E-1,-2.421536446E0,7.979465485E0,5.203192711E0
3.327646870E-1,-2.661417007E0,8.170890808E0,5.256433010E0
3.352644270E-1,-2.871985435E0,8.424530029E0,5.275575638E0
3.377641670E-1,-3.102294445E0,8.645268440E0,5.328217983E0
3.402639060E-1,-3.303291559E0,8.865407944E0,5.438287735E0
3.427636460E-1,-3.552145243E0,9.124430656E0,5.476572990E0
3.452633850E-1,-3.782454491E0,9.368498802E0,5.596213818E0
3.477631250E-1,-4.031308174E0,9.646664619E0,5.720640659E0
3.502625000E-1,-4.395615101E0,1.002473068E1,5.836094379E0
3.527622400E-1,-4.745565414E0,1.037468052E1,5.941378593E0
3.552619790E-1,-4.970490932E0,1.065284634E1,6.084948063E0
3.577617190E-1,-5.248656273E0,1.093519974E1,6.190232277E0
3.602614580E-1,-5.464010715E0,1.113679504E1,6.281159401E0
3.627611980E-1,-5.645864964E0,1.139521980E1,6.387042046E0
3.652609370E-1,-5.775675774E0,1.163450146E1,6.449255466E0
3.677606770E-1,-5.919245243E0,1.187438202E1,6.511468410E0
3.702604170E-1,-6.091528416E0,1.213759327E1,6.454041004E0
3.727601560E-1,-6.177670002E0,1.239183044E1,6.420541286E0
3.752598960E-1,-6.235097408E0,1.258325577E1,6.367899418E0
3.777596350E-1,-6.345765591E0,1.271785259E1,6.285944939E0
3.802590620E-1,-6.384050846E0,1.279442310E1,6.228517532E0
3.827588020E-1,-6.278168201E0,1.280877972E1,6.276373863E0
3.852585420E-1,-6.144170284E0,1.267896938E1,6.324828625E0
3.877582810E-1,-6.000600815E0,1.245404339E1,6.420541286E0
3.902580210E-1,-5.842674732E0,1.225783253E1,6.640681267E0
3.927577600E-1,-5.693721294E0,1.206580830E1,6.793821812E0
3.952575000E-1,-5.483152866E0,1.191266727E1,6.966702938E0
3.977572400E-1,-5.416153908E0,1.168774223E1,7.182057381E0
4.002569790E-1,-5.358726501E0,1.148614693E1,7.354340553E0
4.027567190E-1,-5.258227825E0,1.136172009E1,7.584649563E0
4.052564580E-1,-5.176273346E0,1.116550827E1,7.823931694E0
4.077561980E-1,-5.152345181E0,1.100219822E1,8.015955925E0
4.102555730E-1,-5.123631477E0,1.081555843E1,8.149953842E0
4.127553120E-1,-5.123631477E0,1.060499001E1,8.236095428E0
4.152550520E-1,-5.061418056E0,1.034596729E1,8.303094864E0
4.177547920E-1,-4.932205677E0,1.011147022E1,8.350951195E0
4.202545310E-1,-4.884349346E0,9.828518867E0,8.331808090E0
4.227542710E-1,-4.812564373E0,9.608379364E0,8.260024071E0
4.252540100E-1,-4.688137531E0,9.368498802E0,8.111668587E0
4.277537500E-1,-4.610969067E0,9.095717430E0,7.876574039E0
4.302534900E-1,-4.558327198E0,8.836693764E0,7.560721397E0
4.327532290E-1,-4.472185612E0,8.606983185E0,7.282555580E0
4.352529690E-1,-4.395615101E0,8.496912956E0,7.019345284E0
4.377527080E-1,-4.309473515E0,8.444271088E0,6.678966045E0
4.402521350E-1,-4.223331928E0,8.487341881E0,6.290730953E0
4.427518750E-1,-4.036093712E0,8.678768158E0,6.032305717E0
4.452516150E-1,-3.691527128E0,8.946763992E0,5.797809124E0
4.477513540E-1,-3.083152056E0,9.234500885E0,5.639284611E0
4.502510940E-1,-2.335394859E0,9.570094109E0,5.534000397E0
4.527508330E-1,-1.765304923E0,9.795019150E0,5.356931686E0
4.552505730E-1,-1.439282775E0,9.972088814E0,5.198407173E0
4.577503120E-1,-1.252642632E0,9.976874352E0,5.040481091E0
4.602500520E-1,-9.942178130E-1,9.929018021E0,4.906482697E0
4.627497920E-1,-7.686942816E-1,9.852447510E0,4.734199524E0
4.652495310E-1,-4.576273263E-1,9.751948357E0,4.551746845E0
4.677492710E-1,-1.698904037E-1,9.584450722E0,4.460819721E0
4.702486460E-1,1.076770201E-1,9.507881165E0,4.432105541E0
4.727483850E-1,4.576273263E-1,9.492925644E0,4.436891556E0
4.752481250E-1,8.506484628E-1,9.368498802E0,4.623531342E0
4.777478650E-1,1.229312658E0,9.215357780E0,4.820341110E0
4.802476040E-1,1.506880045E0,9.181859016E0,5.030909538E0
4.827473440E-1,1.756331801E0,9.148359299E0,5.179264545E0
4.852470830E-1,1.976471543E0,9.210572243E0,5.294718266E0
4.877468230E-1,2.038684845E0,9.258428574E0,5.323431969E0
4.902465620E-1,2.139183521E0,9.363713264E0,5.280361176E0
4.927463020E-1,2.234896421E0,9.550951958E0,5.222335339E0
4.952460420E-1,2.268395901E0,9.823733330E0,5.088337421E0
4.977457810E-1,2.288136721E0,1.011625576E1,4.916054249E0
5.002452080E-1,2.340778828E0,1.045603657E1,4.570889473E0
5.027449480E-1,2.350350142E0,1.080120182E1,4.235894203E0
5.052446870E-1,2.350350142E0,1.121815109E1,3.857230186E0
5.077444270E-1,2.446063042E0,1.159143066E1,3.531208038E0
5.102441670E-1,2.527418852E0,1.206102276E1,3.258426189E0
5.127439060E-1,2.618346214E0,1.250189972E1,3.153141975E0
5.152436460E-1,2.776272535E0,1.296670628E1,2.985046148E0
5.177433850E-1,2.858226538E0,1.348893929E1,2.817548752E0
5.202431250E-1,2.934797049E0,1.404467297E1,2.606980324E0
5.227428650E-1,2.944368362E0,1.463869095E1,2.285743713E0
5.252426040E-1,2.863012314E0,1.531885052E1,1.921436548E0
5.277423440E-1,2.771486759E0,1.594218063E1,1.351346612E0
5.302417190E-1,2.642274380E0,1.667019653E1,9.200403094E-1
5.327415620E-1,2.422134638E0,1.731207275E1,4.414757788E-1
5.352414060E-1,2.143969059E0,1.789651871E1,5.383851007E-3
5.377411980E-1,1.871187329E0,1.840439606E1,-4.163511395E-1
5.402410420E-1,1.492523074E0,1.872563171E1,-7.998009920E-1
5.427408330E-1,1.118644595E0,1.880698776E1,-9.720842242E-1
5.452406770E-1,8.219345808E-1,1.849053764E1,-9.672985673E-1
5.477405210E-1,6.299105883E-1,1.766680717E1,-6.556333899E-1
5.502403120E-1,3.332005441E-1,1.602832222E1,-2.333002165E-2
5.527401560E-1,-8.374879509E-2,1.403510094E1,7.525427341E-1
5.552399480E-1,-3.948157430E-1,1.225304699E1,1.447059512E0
5.577397920E-1,-6.346961856E-1,1.096869946E1,2.041675806E0
5.602382810E-1,-7.782655358E-1,9.967302322E0,2.525026083E0
5.627381250E-1,-8.117650747E-1,9.095717430E0,2.961117983E0
5.652379690E-1,-6.969096065E-1,8.295317650E0,3.301496983E0
5.677377600E-1,-4.576273263E-1,7.629515171E0,3.559921980E0
5.702376040E-1,-2.081755698E-1,6.997211456E0,3.756731510E0
5.727373960E-1,5.024927482E-2,6.532405853E0,3.905086517E0
5.752372400E-1,2.183450609E-1,6.163312912E0,3.895515203E0
5.777370830E-1,4.289134443E-1,5.818746567E0,3.833301783E0
5.802368750E-1,7.645068169E-1,5.502295494E0,3.818944931E0
5.827367190E-1,1.171286702E0,5.272584915E0,3.847658873E0
5.852365100E-1,1.526022673E0,5.166702271E0,3.809373617E0
5.877363540E-1,1.785045743E0,5.224728107E0,3.761517286E0
5.902348440E-1,2.033899307E0,5.315655708E0,3.704089403E0
5.927346870E-1,2.244467735E0,5.559723377E0,3.656233072E0
5.952345310E-1,2.393420935E0,5.919245243E0,3.637090445E0
5.977343230E-1,2.536990166E0,6.360122681E0,3.531208038E0
6.002341670E-1,2.642274380E0,6.911069870E0,3.497708559E0
6.027339580E-1,2.776272535E0,7.375875950E0,3.464209080E0
6.052338020E-1,2.915654421E0,7.864011765E0,3.449851990E0
6.077336460E-1,3.030509949E0,8.395816803E0,3.440280676E0
6.102334370E-1,3.193221807E0,8.870193481E0,3.411566973E0
6.127332810E-1,3.409173965E0,9.334999084E0,3.387638569E0
6.152330730E-1,3.586242914E0,9.790233612E0,3.339782238E0
6.177329170E-1,3.768097401E0,1.017368412E1,3.253640652E0
6.202314060E-1,4.007977962E0,1.056610680E1,3.124428272E0
6.227312500E-1,4.285545349E0,1.089212894E1,2.855833769E0
6.252310940E-1,4.539782524E0,1.109312534E1,2.721835852E0
6.277308850E-1,4.788636208E0,1.122772217E1,2.602194548E0
6.302307290E-1,4.990231514E0,1.139043427E1,2.548954248E0
6.327305210E-1,5.148158073E0,1.151486111E1,2.429313183E0
6.352303650E-1,5.239085197E0,1.153400326E1,2.213959217E0
6.377302080E-1,5.224728107E0,1.144786167E1,2.108675003E0
6.402300000E-1,5.181657314E0,1.142871952E1,2.175673962E0
6.427298440E-1,5.004588604E0,1.133779144E1,2.247458696E0
6.452296350E-1,4.807778835E0,1.121336555E1,2.391027927E0
6.477294790E-1,4.482355118E0,1.102134132E1,2.626122952E0
6.502279170E-1,4.170690060E0,1.079162979E1,2.922832966E0
6.527277600E-1,3.705883980E0,1.057149029E1,3.205784082E0
6.552276040E-1,3.169293642E0,1.031725311E1,3.535993576E0
6.577273960E-1,2.680559635E0,1.007797050E1,3.866801500E0
6.602272400E-1,2.292922258E0,9.847661972E0,4.192823410E0
6.627270310E-1,1.986042738E0,9.641879082E0,4.508676052E0
6.652268750E-1,1.799402595E0,9.363713264E0,4.734199524E0
6.677267190E-1,1.631306887E0,9.105288506E0,4.868197441E0
6.702265100E-1,1.449452281E0,8.879764557E0,4.939982414E0
6.727263540E-1,1.334596872E0,8.669196129E0,5.073980331E0
6.752261460E-1,1.272383451E0,8.472985268E0,5.064409256E0
6.777259900E-1,1.214955688E0,8.357531548E0,5.021338463E0
6.802244790E-1,1.066002488E0,8.242675781E0,4.963910580E0
6.827243230E-1,1.070788145E0,8.123034477E0,4.825126648E0
6.852241670E-1,1.075573802E0,7.955537319E0,4.570889473E0
6.877239580E-1,1.185643673E0,7.720442295E0,4.283750534E0
6.902238020E-1,1.382453322E0,7.495516777E0,3.948157310E0
6.927235940E-1,1.588235974E0,7.336992264E0,3.742374659E0
6.952234370E-1,1.660020709E0,7.198208809E0,3.368496180E0
6.977232810E-1,1.751546144E0,7.241279602E0,3.052045345E0
7.002230730E-1,1.785045743E0,7.279564857E0,2.693121910E0
7.027229170E-1,1.818545222E0,7.255636692E0,2.410170555E0
7.052227080E-1,1.919043779E0,7.308278561E0,2.261815548E0
7.077225520E-1,1.962114573E0,7.150352478E0,2.185245275E0
7.102210420E-1,2.043470621E0,7.078567505E0,2.051247120E0
7.127208850E-1,2.048256159E0,7.068996429E0,1.978864312E0
7.152207290E-1,2.134397745E0,6.987640381E0,1.978864312E0
7.177205210E-1,2.172683001E0,6.987640381E0,2.079961061E0
7.202203650E-1,2.172683001E0,6.954140663E0,2.199602127E0
7.227201560E-1,2.163111687E0,6.891927242E0,2.242672920E0
7.252200000E-1,2.177468538E0,6.877570629E0,2.376671076E0
7.277198440E-1,2.158325911E0,6.906284332E0,2.626122952E0
7.302196350E-1,2.096112728E0,6.944569588E0,3.114856958E0
7.327194790E-1,2.076970100E0,7.078567505E0,3.521636724E0
7.352192710E-1,2.076970100E0,7.112067223E0,3.981656790E0
7.377191150E-1,2.067398787E0,7.164709091E0,4.412963390E0
7.402176040E-1,1.966900229E0,7.371089935E0,4.613960266E0
7.427174480E-1,1.938186288E0,7.581658363E0,4.642673969E0
7.452172920E-1,2.019542217E0,7.667799950E0,4.734199524E0
7.477170830E-1,2.062613010E0,7.701299667E0,4.715056896E0
7.502169270E-1,2.062613010E0,7.797012806E0,4.561318398E0
7.527167190E-1,2.086541414E0,7.868797302E0,4.317250252E0
7.552165620E-1,2.143969059E0,7.830512047E0,3.952943087E0
7.577164060E-1,2.096112728E0,7.854440212E0,3.598206997E0
7.602161980E-1,2.139183521E0,7.758727551E0,3.296711445E0
7.627160420E-1,2.225325108E0,7.605587006E0,3.056830883E0
7.652158330E-1,2.268395901E0,7.457231998E0,2.822334290E0
7.677156770E-1,2.350350142E0,7.390232563E0,2.640479803E0
7.702141670E-1,2.345564365E0,7.308278561E0,2.496312141E0
7.727140100E-1,2.326421738E0,7.155138016E0,2.304886341E0
7.752138540E-1,2.321636200E0,6.987640381E0,2.276172638E0
7.777136460E-1,2.292922258E0,6.891927242E0,2.276172638E0
7.802134900E-1,2.307279348E0,6.786045074E0,2.386242390E0
7.827132810E-1,2.331207514E0,6.695117950E0,2.553740025E0
7.852131250E-1,2.364706993E0,6.580262184E0,2.817548752E0
7.877129690E-1,2.335993052E0,6.412764549E0,3.018545866E0
7.902127600E-1,2.407777786E0,6.273382664E0,3.196212769E0
7.927126040E-1,2.374278307E0,6.201598167E0,3.363710403E0
7.952123960E-1,2.369492531E0,6.048457623E0,3.512065411E0
7.977122400E-1,2.239681959E0,5.938387394E0,3.661018610E0
8.002107290E-1,2.067398787E0,5.924030781E0,3.804588079E0
8.027105730E-1,1.914258122E0,5.885745525E0,3.943371773E0
8.052104170E-1,1.842473388E0,5.952744484E0,3.986442566E0
8.077102080E-1,1.669592023E0,6.019743443E0,4.067798615E0
8.102100520E-1,1.468594909E0,6.024528980E0,4.058227062E0
8.127098440E-1,1.334596872E0,6.062814236E0,4.053441525E0
8.152096870E-1,1.156929731E0,6.110671043E0,4.000799656E0
8.177095310E-1,1.070788145E0,6.196812630E0,4.024727821E0
8.202093230E-1,9.607182741E-1,6.278168201E0,3.852444410E0
8.227091670E-1,7.788637877E-1,6.388836384E0,3.689732552E0
8.252089580E-1,6.394818425E-1,6.575476646E0,3.607778311E0
8.277088020E-1,5.485545993E-1,6.719046116E0,3.459423304E0
8.302072920E-1,4.767699242E-1,6.853642464E0,3.301496983E0
8.327071350E-1,3.571287692E-1,7.025925636E0,3.172284603E0
8.352069790E-1,2.231307179E-1,7.155138016E0,3.138785124E0
8.377067710E-1,1.316052526E-1,7.390232563E0,2.946761131E0
8.402066150E-1,2.327020019E-1,7.538587570E0,2.865405083E0
8.427064060E-1,2.135594189E-1,7.442874908E0,2.961117983E0
8.452062500E-1,2.566302419E-1,7.457231998E0,2.836691141E0
8.477060940E-1,2.039881349E-1,7.462017536E0,2.611765862E0
8.502058850E-1,1.513460279E-1,7.533802032E0,2.578266382E0
8.527057290E-1,9.810572863E-2,7.586444378E0,2.553740025E0
8.552055210E-1,1.124626622E-1,7.720442295E0,2.486740828E0
8.577053650E-1,1.220339537E-1,7.835297585E0,2.491526604E0
8.602039060E-1,1.800599098E-1,7.892725468E0,2.400599241E0
8.627037500E-1,2.470589429E-1,8.022536278E0,2.371885538E0
8.652035940E-1,3.619144261E-1,8.142177582E0,2.357528448E0
8.677033850E-1,4.528416991E-1,8.118248940E0,2.324028969E0
8.702032290E-1,5.341976285E-1,8.252246857E0,2.252244234E0
8.727030210E-1,6.735795736E-1,8.338388443E0,2.357528448E0
8.752028650E-1,7.453642488E-1,8.376673698E0,2.300100803E0
8.777027080E-1,8.506484628E-1,8.362317085E0,2.276172638E0
8.802025000E-1,9.463613629E-1,8.333602905E0,2.405385017E0
8.827023440E-1,1.080359459E0,8.367102623E0,2.419741869E0
8.852021350E-1,1.133001566E0,8.381459236E0,2.491526604E0
8.877019790E-1,1.205384374E0,8.324031830E0,2.534597397E0
8.902004690E-1,1.281954765E0,8.295317650E0,2.664407969E0
8.927003120E-1,1.234098315E0,8.266604424E0,2.784049034E0
8.952001560E-1,1.325025558E0,8.180462837E0,2.918047190E0
8.976999480E-1,1.339382529E0,8.137392044E0,3.042474031E0
9.001997920E-1,1.420738459E0,8.146963120E0,3.267997503E0
9.026995830E-1,1.463809252E0,8.146963120E0,3.425923824E0
9.051994270E-1,1.530808330E0,8.209176064E0,3.579064369E0
9.076992710E-1,1.549950838E0,8.209176064E0,3.680161238E0
9.101990620E-1,1.674377680E0,8.271389961E0,3.818944931E0
9.126989060E-1,1.775474429E0,8.233104706E0,3.933800459E0
9.151986980E-1,1.861616015E0,8.309675217E0,4.082155228E0
9.176985420E-1,1.947757602E0,8.266604424E0,4.211966038E0
9.201970310E-1,2.110469580E0,8.290532112E0,4.250251293E0
9.226968750E-1,2.201396942E0,8.300103188E0,4.365106583E0
9.251967190E-1,2.340778828E0,8.280961037E0,4.412963390E0
9.276965100E-1,2.407777786E0,8.218747139E0,4.460819721E0
9.301963540E-1,2.536990166E0,8.185248375E0,4.551746845E0
9.326961460E-1,2.728415966E0,8.180462837E0,4.566103935E0
9.351959900E-1,2.882154942E0,8.170890808E0,4.623531342E0
9.376958330E-1,2.958725214E0,8.127820015E0,4.734199524E0
9.401956250E-1,3.116651535E0,8.185248375E0,4.834698200E0
9.426954690E-1,3.288934708E0,8.194819450E0,4.892126083E0
9.451952600E-1,3.433102369E0,8.170890808E0,4.954339504E0
9.476951040E-1,3.495315790E0,8.175676346E0,5.026124001E0
9.501935940E-1,3.571886063E0,8.175676346E0,5.121836662E0
9.526934370E-1,3.667598963E0,8.185248375E0,5.207978249E0
9.551932810E-1,3.787240028E0,8.228319168E0,5.270790100E0
9.576930730E-1,3.883551121E0,8.252246857E0,5.309075356E0
9.601929170E-1,3.988835335E0,8.228319168E0,5.309075356E0
9.626927080E-1,4.070191383E0,8.237890244E0,5.371288776E0
9.651925520E-1,4.161118507E0,8.247461319E0,5.285147190E0
9.676923960E-1,4.208974838E0,8.280961037E0,5.212764263E0
9.701921870E-1,4.252045631E0,8.252246857E0,5.169693470E0
9.726920310E-1,4.266402721E0,8.089534760E0,5.179264545E0
9.751918230E-1,4.266402721E0,7.989036560E0,5.136193752E0
9.776916670E-1,4.242474556E0,7.835297585E0,5.059623718E0
9.801902080E-1,4.223331928E0,7.691728592E0,4.968696117E0
9.826900520E-1,4.170690060E0,7.500302792E0,4.959125042E0
9.851898960E-1,4.127619267E0,7.298707485E0,4.853840828E0
9.876896870E-1,4.103690624E0,7.131209850E0,4.700700283E0
9.901895310E-1,4.046263218E0,6.911069870E0,4.628317356E0
9.926893230E-1,3.945764542E0,6.747759819E0,4.494318962E0
9.951891670E-1,3.917050600E0,6.604190350E0,4.336392879E0
9.976890100E-1,3.835096598E0,6.527620316E0,4.231108665E0
1.000188802E0,3.782454491E0,6.474977970E0,4.173680782E0
1.002688646E0,3.715455294E0,6.465406895E0,4.082155228E0
1.005188437E0,3.710669756E0,6.546762943E0,4.024727821E0
1.007688281E0,3.701098442E0,6.613761902E0,3.924229145E0
1.010186771E0,3.720241070E0,6.733402729E0,3.876372576E0
1.012686615E0,3.758526087E0,6.839285374E0,3.871587038E0
1.015186458E0,3.839882135E0,6.944569588E0,3.852444410E0
1.017686250E0,3.950550079E0,7.025925636E0,3.833301783E0
1.020186094E0,4.108476639E0,7.145566463E0,3.895515203E0
1.022685885E0,4.290330887E0,7.308278561E0,3.890729666E0
1.025185729E0,4.463212490E0,7.428517818E0,3.991228104E0
1.027685573E0,4.630710125E0,7.505088329E0,4.029513359E0
1.030185365E0,4.807778835E0,7.615158081E0,4.086941242E0
1.032685208E0,4.985445976E0,7.739584923E0,4.178466320E0
1.035185000E0,5.052444935E0,7.844869137E0,4.283750534E0
1.037684844E0,5.138586521E0,7.974679470E0,4.475176334E0
