"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.427866150E-1,-6.396724582E-1,1.138600945E0,-8.275529146E-1
1.452863540E-1,-6.876079440E-1,1.091730714E0,-8.275529146E-1
1.477860940E-1,-7.355434299E-1,1.041664720E0,-8.232919574E-1
1.502858330E-1,-7.781527042E-1,9.926640391E-1,-8.126396537E-1
1.527855730E-1,-8.196967840E-1,9.500547051E-1,-7.977263927E-1
1.552853120E-1,-8.505885601E-1,9.149020314E-1,-7.796174288E-1
1.577850520E-1,-8.718932271E-1,8.893364072E-1,-7.657693624E-1
1.602847920E-1,-8.857412338E-1,8.733579516E-1,-7.423342466E-1
1.627845310E-1,-8.900021911E-1,8.680317402E-1,-7.167686820E-1
1.652842710E-1,-8.804150820E-1,8.701622486E-1,-6.912030578E-1
1.677840100E-1,-8.591104150E-1,8.733579516E-1,-6.667027473E-1
1.702833850E-1,-8.292838931E-1,8.712274432E-1,-6.379414201E-1
1.727831250E-1,-7.930659652E-1,8.680317402E-1,-6.038539410E-1
1.752828650E-1,-7.451304793E-1,8.637708426E-1,-5.718969703E-1
1.777826040E-1,-6.908035874E-1,8.499227762E-1,-5.410051942E-1
1.802823440E-1,-6.322157979E-1,8.328790665E-1,-5.133091807E-1
1.827821350E-1,-5.629756451E-1,8.169005513E-1,-4.877435565E-1
1.852818230E-1,-4.874772727E-1,7.998568416E-1,-4.675041437E-1
1.877815620E-1,-4.043890834E-1,7.838783264E-1,-4.440690279E-1
1.902813020E-1,-3.181052208E-1,7.668346167E-1,-4.195686579E-1
1.927810420E-1,-2.275604010E-1,7.497909069E-1,-4.067858756E-1
1.952807810E-1,-1.380808353E-1,7.327471375E-1,-3.940030634E-1
1.977805210E-1,-4.647079110E-2,7.169018388E-1,-3.738967776E-1
2.002798960E-1,4.087831825E-2,6.987928748E-1,-3.557878435E-1
2.027796350E-1,1.270290315E-1,6.817491055E-1,-3.408745527E-1
2.052793750E-1,2.047910541E-1,6.668358445E-1,-3.248960674E-1
2.077791150E-1,2.804225981E-1,6.465964317E-1,-3.089175820E-1
2.102788540E-1,3.454017937E-1,6.252917647E-1,-2.940043211E-1
2.127785940E-1,3.997286856E-1,6.071828008E-1,-2.801562846E-1
2.152783330E-1,4.487294257E-1,5.848129392E-1,-2.652430236E-1
2.177780730E-1,4.955996573E-1,5.688344240E-1,-2.481992990E-1
2.202778120E-1,5.350132585E-1,5.528559685E-1,-2.236989290E-1
2.227775520E-1,5.669702888E-1,5.453993082E-1,-1.917419434E-1
2.252772920E-1,5.925358534E-1,5.368774533E-1,-1.608501822E-1
2.277770310E-1,6.106448174E-1,5.272903442E-1,-1.320888996E-1
2.302764060E-1,6.244928837E-1,5.198337436E-1,-1.011971384E-1
2.327761460E-1,6.287537813E-1,5.049204826E-1,-7.563154399E-2
2.352758850E-1,6.255580783E-1,4.857462645E-1,-5.113118514E-2
2.377756250E-1,6.234276295E-1,4.623111188E-1,-2.450035885E-2
2.402753650E-1,6.106448174E-1,4.346150756E-1,-0.000000000E0
2.427751040E-1,5.925358534E-1,4.037233293E-1,2.023942769E-2
2.452748440E-1,5.722964406E-1,3.675054014E-1,4.473978654E-2
2.477745830E-1,5.499265194E-1,3.312874734E-1,7.243584841E-2
2.502743230E-1,5.254262090E-1,2.918738425E-1,1.022623703E-1
2.527740620E-1,4.977301359E-1,2.492645234E-1,1.299584359E-1
2.552738020E-1,4.710993171E-1,2.002638131E-1,1.608501822E-1
2.577735420E-1,4.423380196E-1,1.544587910E-1,1.938724071E-1
2.602729170E-1,4.189028740E-1,1.066564545E-1,2.288919389E-1
2.627726560E-1,3.933372796E-1,6.085143611E-2,2.629793882E-1
2.652723960E-1,3.677717149E-1,1.185071748E-2,2.906754613E-1
2.677721350E-1,3.432713449E-1,-3.182383627E-2,3.226324618E-1
2.702718750E-1,3.198362291E-1,-6.910699606E-2,3.492632806E-1
2.727716150E-1,3.070534170E-1,-1.021292135E-1,3.758940995E-1
2.752713540E-1,2.942706347E-1,-1.213034093E-1,4.014596939E-1
2.777710940E-1,2.814878225E-1,-1.383471340E-1,4.259600639E-1
2.802708330E-1,2.740311921E-1,-1.436733007E-1,4.515256584E-1
2.827705730E-1,2.623136342E-1,-1.479342431E-1,4.749607742E-1
2.852703120E-1,2.548570037E-1,-1.500647068E-1,4.909392595E-1
2.877700520E-1,2.505960763E-1,-1.426080763E-1,5.079829693E-1
2.902694270E-1,2.410089672E-1,-1.351514459E-1,5.218310356E-1
2.927691670E-1,2.324871123E-1,-1.234338731E-1,5.367442966E-1
2.952689060E-1,2.218347788E-1,-1.127815470E-1,5.463314056E-1
2.977686460E-1,2.069215178E-1,-1.021292135E-1,5.569837093E-1
3.002683850E-1,1.930734813E-1,-9.254211932E-2,5.644403696E-1
3.027681250E-1,1.802906841E-1,-8.402025700E-2,5.676360726E-1
3.052678650E-1,1.664426625E-1,-8.082455397E-2,5.665708184E-1
3.077676040E-1,1.515294015E-1,-7.443315536E-2,5.676360726E-1
3.102673440E-1,1.387466043E-1,-6.697652489E-2,5.687012672E-1
3.127670830E-1,1.270290315E-1,-6.165036187E-2,5.676360726E-1
3.152668230E-1,1.142462417E-1,-4.993279651E-2,5.729622245E-1
3.177665620E-1,1.035939083E-1,-4.034570232E-2,5.772231221E-1
3.202659900E-1,9.826774895E-2,-2.223674022E-2,5.814840794E-1
3.227657290E-1,9.081111848E-2,-6.258244161E-3,5.846797824E-1
3.252654690E-1,8.122401685E-2,1.185071748E-2,5.825493336E-1
3.277652080E-1,7.376738638E-2,2.782921307E-2,5.857450366E-1
3.302649480E-1,6.737598777E-2,4.167724028E-2,5.857450366E-1
3.327646870E-1,5.685681105E-2,5.019910634E-2,5.846797824E-1
3.352644270E-1,5.153064802E-2,6.085143611E-2,5.750926733E-1
3.377641670E-1,4.407401755E-2,7.150376588E-2,5.655055642E-1
3.402639060E-1,3.768261895E-2,8.322133124E-2,5.463314056E-1
3.427636460E-1,3.661738336E-2,9.706936032E-2,5.250267386E-1
3.452633850E-1,3.555215150E-2,1.066564545E-1,4.962654412E-1
3.477631250E-1,3.874785081E-2,1.087869257E-1,4.632432163E-1
3.502625000E-1,4.407401755E-2,1.034607589E-1,4.270252883E-1
3.527622400E-1,5.259587988E-2,9.174319357E-2,3.876116574E-1
3.552619790E-1,6.631075591E-2,8.641702682E-2,3.535242081E-1
3.577617190E-1,8.868064731E-2,7.469946891E-2,3.194367588E-1
3.602614580E-1,1.174419373E-1,6.191666797E-2,2.810883522E-1
3.627611980E-1,1.515294015E-1,5.232957378E-2,2.352833450E-1
3.652609370E-1,1.941387206E-1,4.167724028E-2,1.928071827E-1
3.677606770E-1,2.356828004E-1,3.102491237E-2,1.459369212E-1
3.702604170E-1,2.814878225E-1,2.143781446E-2,1.001319066E-1
3.727601560E-1,3.294233084E-1,2.143781446E-2,5.326165259E-2
3.752598960E-1,3.762935698E-1,3.209014609E-2,1.065232977E-2
3.777596350E-1,4.167724252E-1,5.126433820E-2,-2.769605815E-2
3.802590620E-1,4.551208019E-1,8.961272985E-2,-6.178351492E-2
3.827588020E-1,4.902735054E-1,1.416759938E-1,-9.693620354E-2
3.852585420E-1,5.179695487E-1,2.002638131E-1,-1.288931966E-1
3.877582810E-1,5.403394699E-1,2.705691755E-1,-1.619154215E-1
3.902580210E-1,5.563179255E-1,3.440702558E-1,-1.928071827E-1
3.927577600E-1,5.712311864E-1,4.111799598E-1,-2.194380015E-1
3.952575000E-1,5.818835497E-1,4.825505614E-1,-2.407426685E-1
3.977572400E-1,5.829487443E-1,5.432688594E-1,-2.641777992E-1
4.002569790E-1,5.776225924E-1,6.039870977E-1,-2.748301327E-1
4.027567190E-1,5.722964406E-1,6.583139896E-1,-2.833519876E-1
4.052564580E-1,5.563179255E-1,7.126408815E-1,-2.812215090E-1
4.077561980E-1,5.318176150E-1,7.647041678E-1,-2.737648785E-1
4.102555730E-1,5.062519908E-1,8.126396537E-1,-2.599168718E-1
4.127553120E-1,4.732297659E-1,8.520532846E-1,-2.450035959E-1
4.152550520E-1,4.316856861E-1,8.872059584E-1,-2.194380015E-1
4.177547920E-1,3.901416063E-1,9.202281833E-1,-1.938724071E-1
4.202545310E-1,3.432713449E-1,9.479242563E-1,-1.693720520E-1
4.227542710E-1,2.868140042E-1,9.734898210E-1,-1.395455301E-1
4.252540100E-1,2.292914093E-1,9.937292337E-1,-1.075885370E-1
4.277537500E-1,1.696383655E-1,1.007577300E0,-7.989247888E-2
4.302534900E-1,1.025286764E-1,1.020360112E0,-5.539211631E-2
4.327532290E-1,3.235645220E-2,1.020360112E0,-2.769605815E-2
4.352529690E-1,-4.434032366E-2,1.012903452E0,-0.000000000E0
4.377527080E-1,-1.274285018E-1,9.926640391E-1,2.343512699E-2
4.402521350E-1,-2.179733068E-1,9.489894509E-1,5.113118514E-2
4.427518750E-1,-3.085181117E-1,8.818798065E-1,8.308817446E-2
4.452516150E-1,-4.043890834E-1,7.838783264E-1,1.193061024E-1
4.477513540E-1,-4.991948307E-1,6.561835408E-1,1.608501822E-1
4.502510940E-1,-5.938674212E-1,5.038552284E-1,1.917419434E-1
4.527508330E-1,-6.780208349E-1,3.515268862E-1,2.119813710E-1
4.552505730E-1,-7.525871396E-1,2.130466104E-1,2.215684652E-1
4.577503120E-1,-8.111749291E-1,1.013302878E-1,2.352833450E-1
4.602500520E-1,-8.527190089E-1,2.463351376E-2,2.555227578E-1
4.627497920E-1,-8.782846332E-1,-2.330197208E-2,2.768274248E-1
4.652495310E-1,-8.868064880E-1,-3.928046674E-2,3.055887222E-1
4.677492710E-1,-8.825455308E-1,-2.969337068E-2,3.428718746E-1
4.702486460E-1,-8.623061180E-1,4.394086078E-3,3.822855055E-1
4.727483850E-1,-8.292838931E-1,5.872096866E-2,4.216991365E-1
4.752481250E-1,-7.802832127E-1,1.256974936E-1,4.621779919E-1
4.777478650E-1,-7.121082544E-1,1.991985738E-1,4.962654412E-1
4.802476040E-1,-6.268896461E-1,2.684387267E-1,5.282224417E-1
4.827473440E-1,-5.236951709E-1,3.323526978E-1,5.516575575E-1
4.852470830E-1,-4.033238590E-1,3.941362202E-1,5.793536305E-1
4.877468230E-1,-2.701697350E-1,4.527240396E-1,6.017234921E-1
4.902465620E-1,-1.274285018E-1,5.091813803E-1,6.123758554E-1
4.927463020E-1,2.170412242E-2,5.560516119E-1,6.187672615E-1
4.952460420E-1,1.675078869E-1,5.954652429E-1,6.081148982E-1
4.977457810E-1,3.049229383E-1,6.348788738E-1,5.836145282E-1
5.002452080E-1,4.306204617E-1,6.710968018E-1,5.452661514E-1
5.027449480E-1,5.403394699E-1,7.126408815E-1,4.952002168E-1
5.052446870E-1,6.287537813E-1,7.615084648E-1,4.366123974E-1
5.077444270E-1,6.989260316E-1,8.115743995E-1,3.726983964E-1
5.102441670E-1,7.489919662E-1,8.488575816E-1,3.045234978E-1
5.127439060E-1,7.873403430E-1,8.680317402E-1,2.363485843E-1
5.152436460E-1,8.129059672E-1,8.627055883E-1,1.715025157E-1
5.177433850E-1,8.256887197E-1,8.211615086E-1,1.107842326E-1
5.202431250E-1,8.299496770E-1,7.380733490E-1,5.539211631E-2
5.227428650E-1,8.320801258E-1,6.189003587E-1,1.065232977E-2
5.252426040E-1,8.224930763E-1,4.729634523E-1,-2.663082629E-2
5.277423440E-1,8.107754588E-1,3.142437339E-1,-5.539211631E-2
5.302417190E-1,7.979927063E-1,1.597849578E-1,-7.137060910E-2
5.327415620E-1,7.809489369E-1,2.782921307E-2,-8.628387749E-2
5.352414060E-1,7.553833723E-1,-7.017222792E-2,-9.161003679E-2
5.377411980E-1,7.308830023E-1,-1.202381775E-1,-8.628387749E-2
5.402410420E-1,7.053174376E-1,-1.138467789E-1,-7.669677585E-2
5.427408330E-1,6.765561104E-1,-5.312849581E-2,-5.539211631E-2
5.452406770E-1,6.500584483E-1,6.191666797E-2,-2.343512699E-2
5.477405210E-1,6.276885867E-1,2.205032408E-1,6.391398143E-3
5.502403120E-1,6.170362234E-1,4.079842567E-1,3.728315607E-2
5.527401560E-1,6.266233325E-1,6.007914543E-1,6.284874678E-2
5.552399480E-1,6.553846002E-1,7.732260227E-1,8.947957307E-2
5.577397920E-1,6.946650743E-1,9.074453712E-1,1.139799356E-1
5.602382810E-1,7.351439595E-1,1.005446792E0,1.363498271E-1
5.627381250E-1,7.798837423E-1,1.077882648E0,1.651111245E-1
5.652379690E-1,8.235582709E-1,1.117296338E0,2.002638131E-1
5.677377600E-1,8.640371561E-1,1.117296338E0,2.406095117E-1
5.702376040E-1,8.949288726E-1,1.076817393E0,2.810883522E-1
5.727373960E-1,9.236901999E-1,9.969249368E-1,3.236976862E-1
5.752372400E-1,9.460600615E-1,8.882712126E-1,3.716331720E-1
5.777370830E-1,9.513862729E-1,7.604432106E-1,4.206338823E-1
5.802368750E-1,9.492557645E-1,6.348788738E-1,4.653736651E-1
5.827367190E-1,9.449948668E-1,5.155727863E-1,5.026568174E-1
5.852365100E-1,9.354077578E-1,3.983971477E-1,5.356790423E-1
5.877363540E-1,9.226249456E-1,2.854824364E-1,5.665708184E-1
5.902348440E-1,9.162335396E-1,1.853505522E-1,5.985277891E-1
5.927346870E-1,9.087769389E-1,9.067796171E-2,6.358109713E-1
5.952345310E-1,8.938636780E-1,-1.371487509E-2,6.741593480E-1
5.977343230E-1,8.704285622E-1,-1.266295761E-1,7.125077248E-1
6.002341670E-1,8.459281921E-1,-2.406095117E-1,7.529866099E-1
6.027339580E-1,8.203625679E-1,-3.620460629E-1,7.934654355E-1
6.052338020E-1,7.862751484E-1,-4.866783321E-1,8.339443207E-1
6.077336460E-1,7.532529235E-1,-6.239602566E-1,8.721595407E-1
6.102334370E-1,7.127740383E-1,-7.698971629E-1,9.083774686E-1
6.127332810E-1,6.701647043E-1,-9.232907295E-1,9.403344393E-1
6.152330730E-1,6.244928837E-1,-1.087336659E0,9.722914696E-1
6.177329170E-1,5.786878467E-1,-1.255510330E0,9.967917800E-1
6.202314060E-1,5.286219120E-1,-1.423817039E0,1.012770295E0
6.227312500E-1,4.785559475E-1,-1.582536817E0,1.011705041E0
6.252310940E-1,4.338161349E-1,-1.713427305E0,1.007444143E0
6.277308850E-1,3.912068307E-1,-1.810363531E0,9.914656281E-1
6.302307290E-1,3.507279754E-1,-1.883864641E0,9.701609612E-1
6.327305210E-1,3.102491200E-1,-1.944582939E0,9.371387362E-1
6.352303650E-1,2.665745616E-1,-1.976539850E0,9.041165113E-1
6.377302080E-1,2.303566486E-1,-1.965887547E0,8.647028804E-1
6.402300000E-1,2.026605755E-1,-1.898777843E0,8.169005513E-1
6.427298440E-1,1.781602204E-1,-1.789058805E0,7.678998709E-1
6.452296350E-1,1.632469594E-1,-1.647516012E0,7.188991308E-1
6.477294790E-1,1.568555683E-1,-1.473883033E0,6.709636450E-1
6.502279170E-1,1.579207927E-1,-1.286401987E0,6.368761659E-1
6.527277600E-1,1.675078869E-1,-1.092662811E0,6.027887464E-1
6.552276040E-1,1.834863871E-1,-9.019860625E-1,5.846797824E-1
6.577273960E-1,2.069215178E-1,-7.187659740E-1,5.857450366E-1
6.602272400E-1,2.314218730E-1,-5.621767044E-1,5.995930433E-1
6.627270310E-1,2.559222281E-1,-4.376776218E-1,6.230281591E-1
6.652268750E-1,2.825530469E-1,-3.481980562E-1,6.528546810E-1
6.677267190E-1,3.038577139E-1,-2.917406857E-1,6.826812029E-1
6.702265100E-1,3.155752718E-1,-2.757622004E-1,7.135729790E-1
6.727263540E-1,3.230319023E-1,-2.874797583E-1,7.412690520E-1
6.752261460E-1,3.166405261E-1,-3.322195411E-1,7.625737190E-1
6.777259900E-1,3.017272651E-1,-4.057206213E-1,7.806826234E-1
6.802244790E-1,2.676397860E-1,-5.057193637E-1,7.955959439E-1
6.827243230E-1,2.111824453E-1,-6.441996694E-1,8.094439507E-1
6.852241670E-1,1.312899739E-1,-8.167673945E-1,8.222267628E-1
6.877239580E-1,3.768261895E-2,-1.005313635E0,8.296833634E-1
6.902238020E-1,-6.457975507E-2,-1.191596270E0,8.296833634E-1
6.927235940E-1,-1.593854874E-1,-1.349250793E0,8.286181092E-1
6.952234370E-1,-2.499302924E-1,-1.478143930E0,8.169005513E-1
6.977232810E-1,-3.319532275E-1,-1.570819259E0,7.987915874E-1
7.002230730E-1,-4.001281559E-1,-1.612363338E0,7.817478776E-1
7.027229170E-1,-4.608464241E-1,-1.602776289E0,7.647041678E-1
7.052227080E-1,-5.098471642E-1,-1.558036447E0,7.487256527E-1
7.077225520E-1,-5.418041348E-1,-1.486665845E0,7.306166887E-1
7.102210420E-1,-5.768237114E-1,-1.418490887E0,7.157034278E-1
7.127208850E-1,-6.162372828E-1,-1.351381302E0,7.018554211E-1
7.152207290E-1,-6.513900161E-1,-1.284271598E0,6.890726089E-1
7.177205210E-1,-6.854774356E-1,-1.215031385E0,6.794854999E-1
7.202203650E-1,-7.121082544E-1,-1.144726038E0,6.709636450E-1
7.227201560E-1,-7.344781756E-1,-1.079879999E0,6.624417901E-1
7.252200000E-1,-7.504566908E-1,-1.019161701E0,6.549851298E-1
7.277198440E-1,-7.589785457E-1,-9.627043605E-1,6.528546810E-1
7.302196350E-1,-7.525871396E-1,-9.254211783E-1,6.528546810E-1
7.327194790E-1,-7.238258123E-1,-9.286168814E-1,6.528546810E-1
7.352192710E-1,-6.716294289E-1,-9.722914696E-1,6.624417901E-1
7.377191150E-1,-5.970631242E-1,-1.058575273E0,6.709636450E-1
7.402176040E-1,-4.970643520E-1,-1.192661524E0,6.805507541E-1
7.427174480E-1,-3.905410469E-1,-1.364163995E0,6.922683120E-1
7.452172920E-1,-2.765611112E-1,-1.542057991E0,7.093120217E-1
7.477170830E-1,-1.551245600E-1,-1.720883965E0,7.252905369E-1
7.502169270E-1,-4.007939249E-2,-1.901973605E0,7.412690520E-1
7.527167190E-1,7.057169080E-2,-2.068149805E0,7.529866099E-1
7.552165620E-1,1.685731262E-1,-2.205564976E0,7.657693624E-1
7.577164060E-1,2.527265251E-1,-2.314085484E0,7.764217257E-1
7.602161980E-1,3.145100474E-1,-2.387586594E0,7.902697325E-1
7.627160420E-1,3.581846058E-1,-2.427000284E0,8.051829934E-1
7.652158330E-1,3.805544972E-1,-2.445109367E0,8.147701025E-1
7.677156770E-1,3.805544972E-1,-2.451500654E0,8.264876604E-1
7.702141670E-1,3.624455333E-1,-2.442978859E0,8.350095153E-1
7.727140100E-1,3.283580840E-1,-2.420608997E0,8.402025700E-1
7.752138540E-1,2.846835256E-1,-2.386521339E0,8.412677646E-1
7.777136460E-1,2.356828004E-1,-2.339651108E0,8.487244248E-1
7.802134900E-1,1.781602204E-1,-2.284392118E0,8.497896194E-1
7.827132810E-1,1.259638071E-1,-2.235391617E0,8.487244248E-1
7.852131250E-1,7.909355313E-2,-2.187456131E0,8.476591706E-1
7.877129690E-1,3.661738336E-2,-2.151238203E0,8.391373158E-1
7.902127600E-1,3.595161485E-3,-2.132063866E0,8.232919574E-1
7.927126040E-1,-1.557903271E-2,-2.117150545E0,7.945306897E-1
7.952123960E-1,-2.942706272E-2,-2.110759258E0,7.636389136E-1
7.977122400E-1,-3.262276202E-2,-2.117150545E0,7.295514941E-1
8.002107290E-1,-2.942706272E-2,-2.127802849E0,6.848116517E-1
8.027105730E-1,-2.090519853E-2,-2.148042440E0,6.411371231E-1
8.052104170E-1,-3.861469682E-3,-2.165086031E0,6.006582975E-1
8.077102080E-1,1.318225823E-2,-2.186390877E0,5.580489635E-1
8.102100520E-1,4.087831825E-2,-2.199173689E0,5.175700784E-1
8.127098440E-1,6.844121963E-2,-2.209825993E0,4.792217016E-1
8.152096870E-1,9.933298081E-2,-2.214086771E0,4.408733249E-1
8.177095310E-1,1.312899739E-1,-2.213021517E0,4.089163244E-1
8.202093230E-1,1.600512564E-1,-2.206630230E0,3.790898025E-1
8.227091670E-1,1.920082569E-1,-2.191716909E0,3.492632806E-1
8.252089580E-1,2.207695395E-1,-2.171477556E0,3.247629106E-1
8.277088020E-1,2.537917793E-1,-2.135259628E0,3.098496497E-1
8.302072920E-1,2.846835256E-1,-2.093715429E0,2.949363887E-1
8.327071350E-1,3.145100474E-1,-2.043649673E0,2.853493094E-1
8.352069790E-1,3.432713449E-1,-1.985061765E0,2.800231278E-1
8.377067710E-1,3.730978668E-1,-1.925408721E0,2.821536064E-1
8.402066150E-1,4.029243886E-1,-1.862559915E0,2.896102369E-1
8.427064060E-1,4.359466136E-1,-1.793319821E0,2.960016131E-1
8.452062500E-1,4.689688385E-1,-1.741123319E0,3.002625704E-1
8.477060940E-1,4.977301359E-1,-1.697582006E0,3.013277948E-1
8.502058850E-1,5.211652517E-1,-1.650711775E0,3.098496497E-1
8.527057290E-1,5.424699187E-1,-1.605971932E0,3.258281648E-1
8.552055210E-1,5.605788827E-1,-1.551645041E0,3.418066502E-1
8.577053650E-1,5.818835497E-1,-1.495187759E0,3.599156141E-1
8.602039060E-1,5.999925137E-1,-1.433404207E0,3.812202811E-1
8.627037500E-1,6.149057746E-1,-1.362033606E0,4.035901725E-1
8.652035940E-1,6.266233325E-1,-1.286401987E0,4.280905128E-1
8.677033850E-1,6.351451874E-1,-1.208639979E0,4.504604042E-1
8.702032290E-1,6.394061446E-1,-1.122356176E0,4.738955498E-1
8.727030210E-1,6.362104416E-1,-1.034074903E0,4.962654412E-1
8.752028650E-1,6.255580783E-1,-9.499215484E-1,5.186353326E-1
8.777027080E-1,6.117100716E-1,-8.668333888E-1,5.399399996E-1
8.802025000E-1,5.925358534E-1,-7.826799750E-1,5.580489635E-1
8.827023440E-1,5.701659918E-1,-7.059831619E-1,5.740274191E-1
8.852021350E-1,5.467308760E-1,-6.399387121E-1,5.900059342E-1
8.877019790E-1,5.126433969E-1,-5.760247707E-1,6.038539410E-1
8.902004690E-1,4.817516208E-1,-5.163717270E-1,6.187672615E-1
8.927003120E-1,4.561860561E-1,-4.632432163E-1,6.315500140E-1
8.952001560E-1,4.316856861E-1,-4.153077304E-1,6.443328261E-1
8.976999480E-1,4.114462435E-1,-3.748288751E-1,6.549851298E-1
9.001997920E-1,3.933372796E-1,-3.418066502E-1,6.667027473E-1
9.026995830E-1,3.869459033E-1,-3.162410557E-1,6.805507541E-1
9.051994270E-1,3.858806491E-1,-3.023930192E-1,6.933335662E-1
9.076992710E-1,3.869459033E-1,-2.949363887E-1,6.965292692E-1
9.101990620E-1,3.975982368E-1,-2.896102369E-1,7.082468271E-1
9.126989060E-1,4.103810191E-1,-2.949363887E-1,7.167686820E-1
9.151986980E-1,4.231638312E-1,-3.045234978E-1,7.263557911E-1
9.176985420E-1,4.455337226E-1,-3.194367588E-1,7.327471375E-1
9.201970310E-1,4.625774324E-1,-3.396761715E-1,7.380733490E-1
9.226968750E-1,4.774906933E-1,-3.663070202E-1,7.433995008E-1
9.251967190E-1,4.945344329E-1,-3.918725848E-1,7.455299497E-1
9.276965100E-1,5.051867366E-1,-4.270252883E-1,7.487256527E-1
9.301963540E-1,5.147738457E-1,-4.611127377E-1,7.529866099E-1
9.326961460E-1,5.254262090E-1,-4.961322844E-1,7.551170588E-1
9.351959900E-1,5.296871066E-1,-5.312849879E-1,7.529866099E-1
9.376958330E-1,5.318176150E-1,-5.653724074E-1,7.487256527E-1
9.401956250E-1,5.307523608E-1,-6.122426987E-1,7.380733490E-1
9.426954690E-1,5.243609548E-1,-6.601781845E-1,7.295514941E-1
9.451952600E-1,5.232957006E-1,-7.017222643E-1,7.252905369E-1
9.476951040E-1,5.254262090E-1,-7.443315983E-1,7.125077248E-1
9.501935940E-1,5.232957006E-1,-7.890713811E-1,7.018554211E-1
9.526934370E-1,5.190348029E-1,-8.380720615E-1,6.933335662E-1
9.551932810E-1,5.179695487E-1,-8.902685046E-1,6.826812029E-1
9.576930730E-1,5.126433969E-1,-9.435301423E-1,6.709636450E-1
9.601929170E-1,5.115781426E-1,-9.967917800E-1,6.603113413E-1
9.626927080E-1,5.094476938E-1,-1.047922969E0,6.539199352E-1
9.651925520E-1,5.041215420E-1,-1.099986196E0,6.400718689E-1
9.676923960E-1,4.977301359E-1,-1.143660784E0,6.315500140E-1
9.701921870E-1,4.881430268E-1,-1.185204864E0,6.187672615E-1
9.726920310E-1,4.721645415E-1,-1.231009960E0,6.059844494E-1
9.751918230E-1,4.540555775E-1,-1.274684429E0,5.910711884E-1
9.776916670E-1,4.338161349E-1,-1.316228509E0,5.772231221E-1
9.801902080E-1,4.146419466E-1,-1.349250793E0,5.612446666E-1
9.826900520E-1,3.944025338E-1,-1.378012061E0,5.463314056E-1
9.851898960E-1,3.773587942E-1,-1.396121025E0,5.282224417E-1
9.876896870E-1,3.613803089E-1,-1.401447177E0,5.133091807E-1
9.901895310E-1,3.443365693E-1,-1.395055771E0,4.962654412E-1
9.926893230E-1,3.336842358E-1,-1.381207824E0,4.792217016E-1
9.951891670E-1,3.230319023E-1,-1.364163995E0,4.632432163E-1
9.976890100E-1,3.145100474E-1,-1.336467981E0,4.493951797E-1
1.000188802E0,3.070534170E-1,-1.304510951E0,4.334166944E-1
1.002688646E0,3.038577139E-1,-1.268293023E0,4.142425060E-1
