"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.375732420E-1,-3.658447266E-1,-7.508850098E-2,-1.855773926E-1
1.401062010E-1,-3.605194092E-1,-7.402038574E-2,-1.855773926E-1
1.426391600E-1,-3.520050049E-1,-7.402038574E-2,-1.877136230E-1
1.451721190E-1,-3.477478027E-1,-7.189941406E-2,-1.909027100E-1
1.477050780E-1,-3.413543701E-1,-7.508850098E-2,-1.930389404E-1
1.502380370E-1,-3.328247070E-1,-7.402038574E-2,-1.951751709E-1
1.527404790E-1,-3.243103027E-1,-6.869506836E-2,-1.941070557E-1
1.552734380E-1,-3.189849854E-1,-5.911254883E-2,-1.941070557E-1
1.578063970E-1,-3.093872070E-1,-4.953002930E-2,-1.994323730E-1
1.603393560E-1,-3.019409180E-1,-3.781127930E-2,-1.962432861E-1
1.628723150E-1,-2.902221680E-1,-2.609252930E-2,-1.962432861E-1
1.654052740E-1,-2.742462158E-1,-1.649475098E-2,-1.951751709E-1
1.679077150E-1,-2.635803223E-1,-5.844116211E-3,-1.941070557E-1
1.704406740E-1,-2.529296875E-1,2.670288086E-3,-1.909027100E-1
1.729736330E-1,-2.401580811E-1,9.063720703E-3,-1.877136230E-1
1.755065920E-1,-2.273712158E-1,1.866149902E-2,-1.845245361E-1
1.780395510E-1,-2.113952637E-1,2.291870117E-2,-1.813201904E-1
1.805419920E-1,-1.986083984E-1,3.036499023E-2,-1.813201904E-1
1.830749510E-1,-1.858215332E-1,4.103088379E-2,-1.759948730E-1
1.856079100E-1,-1.762390137E-1,5.168151855E-2,-1.738586426E-1
1.881408690E-1,-1.687774658E-1,6.552124023E-2,-1.685333252E-1
1.906738280E-1,-1.581268311E-1,7.830810547E-2,-1.632080078E-1
1.932067870E-1,-1.506652832E-1,8.789062500E-2,-1.610870361E-1
1.957092290E-1,-1.474761963E-1,9.321594238E-2,-1.568145752E-1
1.982421880E-1,-1.389465332E-1,9.960937500E-2,-1.578826904E-1
2.007751470E-1,-1.357574463E-1,1.038818359E-1,-1.610870361E-1
2.033081060E-1,-1.346893311E-1,1.070709229E-1,-1.568145752E-1
2.058410650E-1,-1.346893311E-1,1.092071533E-1,-1.525573730E-1
2.083740240E-1,-1.346893311E-1,1.102600098E-1,-1.525573730E-1
2.108764650E-1,-1.325531006E-1,1.092071533E-1,-1.525573730E-1
2.134094240E-1,-1.357574463E-1,1.060028076E-1,-1.514892578E-1
2.159423830E-1,-1.378784180E-1,1.006774902E-1,-1.472320557E-1
2.184753420E-1,-1.378784180E-1,9.642028809E-2,-1.450958252E-1
2.210083010E-1,-1.410827637E-1,9.216308594E-2,-1.461639404E-1
2.235412600E-1,-1.485443115E-1,8.895874023E-2,-1.450958252E-1
2.260437010E-1,-1.549224854E-1,8.683776855E-2,-1.419067383E-1
2.285766600E-1,-1.634521484E-1,8.256530762E-2,-1.429748535E-1
2.311096190E-1,-1.719665527E-1,7.298278809E-2,-1.450958252E-1
2.336425780E-1,-1.815643311E-1,6.765747070E-2,-1.440429688E-1
2.361755370E-1,-1.879577637E-1,5.487060547E-2,-1.419067383E-1
2.386779790E-1,-1.975402832E-1,3.782653809E-2,-1.429748535E-1
2.412109380E-1,-2.103271484E-1,2.078247070E-2,-1.429748535E-1
2.437438970E-1,-2.145843506E-1,2.670288086E-3,-1.429748535E-1
2.462768560E-1,-2.263031006E-1,-1.756286621E-2,-1.419067383E-1
2.488098150E-1,-2.316284180E-1,-3.248596191E-2,-1.419067383E-1
2.513427740E-1,-2.326965332E-1,-4.953002930E-2,-1.408386230E-1
2.538452150E-1,-2.358856201E-1,-5.804443359E-2,-1.387176514E-1
2.563781740E-1,-2.305603027E-1,-6.230163574E-2,-1.365814209E-1
2.589111330E-1,-2.326965332E-1,-6.336975098E-2,-1.333923340E-1
2.614440920E-1,-2.284393311E-1,-6.123352051E-2,-1.333923340E-1
2.639770510E-1,-2.305603027E-1,-6.123352051E-2,-1.333923340E-1
2.665100100E-1,-2.284393311E-1,-6.336975098E-2,-1.312561035E-1
2.690429690E-1,-2.252349854E-1,-6.443786621E-2,-1.301879883E-1
2.715759280E-1,-2.241668701E-1,-6.336975098E-2,-1.312561035E-1
2.741088870E-1,-2.231140137E-1,-6.336975098E-2,-1.323242188E-1
2.766418460E-1,-2.188415527E-1,-6.018066406E-2,-1.333923340E-1
2.791748050E-1,-2.167205811E-1,-5.378723145E-2,-1.323242188E-1
2.816772460E-1,-2.103271484E-1,-4.739379883E-2,-1.259307861E-1
2.842102050E-1,-2.028656006E-1,-4.418945312E-2,-1.227264404E-1
2.867431640E-1,-1.943511963E-1,-3.781127930E-2,-1.195373535E-1
2.892761230E-1,-1.826324463E-1,-2.821350098E-2,-1.142120361E-1
2.918090820E-1,-1.719665527E-1,-2.609252930E-2,-1.099548340E-1
2.943420410E-1,-1.591949463E-1,-2.182006836E-2,-1.024932861E-1
2.968444830E-1,-1.474761963E-1,-1.649475098E-2,-9.609985352E-2
2.993774420E-1,-1.325531006E-1,-9.048461914E-3,-8.970642090E-2
3.019104010E-1,-1.197814941E-1,-5.187988281E-4,-8.331298828E-2
3.044433600E-1,-1.016693115E-1,6.942749023E-3,-7.905578613E-2
3.069763190E-1,-8.781433105E-2,1.545715332E-2,-7.159423828E-2
3.095092780E-1,-7.609558105E-2,2.503967285E-2,-6.626892090E-2
3.120117190E-1,-6.118774414E-2,3.463745117E-2,-6.307983398E-2
3.145446780E-1,-4.733276367E-2,4.635620117E-2,-5.882263184E-2
3.170776370E-1,-3.561401367E-2,5.380249023E-2,-5.242919922E-2
3.196105960E-1,-2.496337891E-2,6.445312500E-2,-4.496765137E-2
3.221435550E-1,-1.644897461E-2,7.617187500E-2,-3.750610352E-2
3.246459960E-1,-4.730224609E-3,8.895874023E-2,-3.111267090E-2
3.271789550E-1,3.799438477E-3,1.006774902E-1,-2.578735352E-2
3.297119140E-1,9.124755859E-3,1.145324707E-1,-1.834106445E-2
3.322448730E-1,1.657104492E-2,1.251831055E-1,-1.513671875E-2
3.347778320E-1,1.977539062E-2,1.305084229E-1,-8.743286133E-3
3.373107910E-1,2.403259277E-2,1.347656250E-1,-2.365112305E-3
3.398132330E-1,2.403259277E-2,1.315765381E-1,1.907348633E-3
3.423461920E-1,2.616882324E-2,1.326446533E-1,7.232666016E-3
3.448791510E-1,2.616882324E-2,1.294403076E-1,1.042175293E-2
3.474121100E-1,2.084350586E-2,1.230468750E-1,1.362609863E-2
3.499450690E-1,1.445007324E-2,1.156005859E-1,1.895141602E-2
3.524780280E-1,1.231384277E-2,1.081390381E-1,2.214050293E-2
3.549804690E-1,3.799438477E-3,9.748840332E-2,2.534484863E-2
3.575134280E-1,-5.798339844E-3,8.789062500E-2,2.746582031E-2
3.600463870E-1,-1.219177246E-2,7.298278809E-2,3.279113770E-2
3.625793460E-1,-1.751708984E-2,6.233215332E-2,3.279113770E-2
3.651123050E-1,-2.923583984E-2,4.635620117E-2,3.279113770E-2
3.676452640E-1,-3.881835938E-2,2.931213379E-2,4.025268555E-2
3.701477050E-1,-4.840087891E-2,1.013183594E-2,4.557800293E-2
3.726806640E-1,-5.586242676E-2,-5.844116211E-3,4.557800293E-2
3.752136230E-1,-6.225585938E-2,-1.863098145E-2,4.878234863E-2
3.777465820E-1,-6.544494629E-2,-2.714538574E-2,5.197143555E-2
3.802795410E-1,-7.077026367E-2,-3.353881836E-2,5.729675293E-2
3.827819830E-1,-7.183837891E-2,-3.781127930E-2,6.369018555E-2
3.853149420E-1,-7.397460938E-2,-4.206848145E-2,7.220458984E-2
3.878479010E-1,-8.142089844E-2,-4.632568359E-2,7.647705078E-2
3.903808600E-1,-7.823181152E-2,-4.953002930E-2,8.073425293E-2
3.929138190E-1,-8.142089844E-2,-5.058288574E-2,8.499145508E-2
3.954467780E-1,-8.674621582E-2,-5.165100098E-2,8.924865723E-2
3.979492190E-1,-8.462524414E-2,-4.739379883E-2,9.138488770E-2
4.004821780E-1,-8.674621582E-2,-4.525756836E-2,9.352111816E-2
4.030151370E-1,-8.888244629E-2,-3.993225098E-2,9.245300293E-2
4.055480960E-1,-8.888244629E-2,-3.781127930E-2,9.245300293E-2
4.080810550E-1,-8.888244629E-2,-2.928161621E-2,9.564208984E-2
4.106140140E-1,-8.888244629E-2,-2.395629883E-2,1.020355225E-1
4.131164550E-1,-8.674621582E-2,-2.076721191E-2,1.052398682E-1
4.156494140E-1,-8.674621582E-2,-1.437377930E-2,1.073608398E-1
4.181823730E-1,-8.142089844E-2,-1.330566406E-2,1.094970703E-1
4.207153320E-1,-7.397460938E-2,-1.756286621E-2,1.105651855E-1
4.232482910E-1,-7.290649414E-2,-1.437377930E-2,1.148223877E-1
4.257507330E-1,-7.077026367E-2,-1.330566406E-2,1.148223877E-1
4.282836920E-1,-6.544494629E-2,-9.048461914E-3,1.158905029E-1
4.308166510E-1,-6.011962891E-2,-4.776000977E-3,1.233367920E-1
4.333496100E-1,-5.479431152E-2,-3.723144531E-3,1.244049072E-1
4.358825690E-1,-5.265808105E-2,1.602172852E-3,1.265411377E-1
4.384155280E-1,-4.414367676E-2,-5.187988281E-4,1.318664551E-1
4.409179690E-1,-3.561401367E-2,-3.723144531E-3,1.403808594E-1
4.434509280E-1,-3.028869629E-2,-7.980346680E-3,1.446533203E-1
4.459838870E-1,-2.389526367E-2,-1.116943359E-2,1.499786377E-1
4.485168460E-1,-1.538085938E-2,-1.756286621E-2,1.542358398E-1
4.510498050E-1,-8.987426758E-3,-2.395629883E-2,1.627655029E-1
4.535827640E-1,-4.730224609E-4,-2.714538574E-2,1.691436768E-1
4.560852050E-1,8.056640625E-3,-3.141784668E-2,1.755371094E-1
4.586181640E-1,1.657104492E-2,-3.781127930E-2,1.798095703E-1
4.611511230E-1,1.977539062E-2,-4.525756836E-2,1.861877441E-1
4.636840820E-1,2.723693848E-2,-4.739379883E-2,1.904602051E-1
4.662170410E-1,3.468322754E-2,-5.271911621E-2,1.968536377E-1
4.687500000E-1,3.895568848E-2,-5.911254883E-2,2.011108398E-1
4.712524420E-1,4.428100586E-2,-5.911254883E-2,2.032318115E-1
4.737854010E-1,4.747009277E-2,-6.336975098E-2,2.011108398E-1
4.763183600E-1,5.493164062E-2,-6.443786621E-2,2.011108398E-1
4.788513190E-1,6.237792969E-2,-6.123352051E-2,2.032318115E-1
4.813842780E-1,6.558227539E-2,-6.336975098E-2,2.032318115E-1
4.838867190E-1,7.197570801E-2,-6.869506836E-2,2.021789551E-1
4.864196780E-1,7.623291016E-2,-7.722473145E-2,2.042999268E-1
4.889526370E-1,8.049011230E-2,-8.361816406E-2,2.000427246E-1
4.914855960E-1,9.008789062E-2,-9.426879883E-2,2.000427246E-1
4.940185550E-1,9.220886230E-2,-1.006622314E-1,1.989746094E-1
4.965515140E-1,9.753417969E-2,-1.049194336E-1,1.989746094E-1
4.990539550E-1,1.071319580E-1,-1.081085205E-1,2.000427246E-1
5.015869140E-1,1.113891602E-1,-1.070404053E-1,2.021789551E-1
5.041198730E-1,1.199035645E-1,-1.038513184E-1,2.011108398E-1
5.066528320E-1,1.295013428E-1,-1.049194336E-1,2.042999268E-1
5.091857910E-1,1.326904297E-1,-1.155700684E-1,2.202758789E-1
5.117187500E-1,1.486663818E-1,-1.411285400E-1,2.405242920E-1
5.142211920E-1,1.561279297E-1,-1.507263184E-1,2.469177246E-1
5.167541510E-1,1.539916992E-1,-1.400756836E-1,2.394561768E-1
5.192871100E-1,1.465454102E-1,-1.155700684E-1,2.362670898E-1
5.218200690E-1,1.422729492E-1,-9.959411621E-2,2.245483398E-1
5.243530280E-1,1.390838623E-1,-1.059875488E-1,2.149505615E-1
5.268554690E-1,1.422729492E-1,-1.208953857E-1,2.128295898E-1
5.293884280E-1,1.539916992E-1,-1.379394531E-1,2.234802246E-1
5.319213870E-1,1.731719971E-1,-1.656341553E-1,2.362670898E-1
5.344543460E-1,1.934051514E-1,-1.858825684E-1,2.479858398E-1
5.369873050E-1,2.104492188E-1,-1.986541748E-1,2.650299072E-1
5.395202640E-1,2.243041992E-1,-1.880035400E-1,2.788696289E-1
5.420227050E-1,2.328338623E-1,-1.741638184E-1,2.937927246E-1
5.445556640E-1,2.360229492E-1,-1.496582031E-1,3.087005615E-1
5.470886230E-1,2.328338623E-1,-1.187591553E-1,3.225555420E-1
5.496215820E-1,2.328338623E-1,-9.106445312E-2,3.406524658E-1
5.521545410E-1,2.328338623E-1,-5.911254883E-2,3.566436768E-1
5.546875000E-1,2.285614014E-1,-3.460693359E-2,3.726196289E-1
5.572204590E-1,2.211151123E-1,-5.844116211E-3,3.832702637E-1
5.597534180E-1,2.200469971E-1,1.652526855E-2,3.928527832E-1
5.622863770E-1,2.243041992E-1,4.635620117E-2,3.992462158E-1
5.648193360E-1,2.328338623E-1,7.511901855E-2,4.035034180E-1
5.673522950E-1,2.402801514E-1,9.960937500E-2,4.067077637E-1
5.698547370E-1,2.445373535E-1,1.230468750E-1,4.077758789E-1
5.723876960E-1,2.456054688E-1,1.379699707E-1,4.077758789E-1
5.749206550E-1,2.519989014E-1,1.560668945E-1,4.056396484E-1
5.774536140E-1,2.605285645E-1,1.795043945E-1,4.035034180E-1
5.799865730E-1,2.679748535E-1,2.029418945E-1,4.003143311E-1
5.825195320E-1,2.765045166E-1,2.189178467E-1,3.971099854E-1
5.850219730E-1,2.892913818E-1,2.391662598E-1,3.928527832E-1
5.875549320E-1,3.020629883E-1,2.657928467E-1,3.939208984E-1
5.900878910E-1,3.127288818E-1,2.945556641E-1,3.917846680E-1
5.926208500E-1,3.201751709E-1,3.158569336E-1,3.843383789E-1
5.951538090E-1,3.223114014E-1,3.414306641E-1,3.832702637E-1
5.976867680E-1,3.265686035E-1,3.680572510E-1,3.800659180E-1
6.001892090E-1,3.318939209E-1,3.904266357E-1,3.768768311E-1
6.027221680E-1,3.329620361E-1,4.127960205E-1,3.630218506E-1
6.052551270E-1,3.361511230E-1,4.266510010E-1,3.491821289E-1
6.077880860E-1,3.350982666E-1,4.447631836E-1,3.353271484E-1
6.103210450E-1,3.350982666E-1,4.628753662E-1,3.140258789E-1
6.128540040E-1,3.308258057E-1,4.756469727E-1,2.873992920E-1
6.153564460E-1,3.255004883E-1,4.767150879E-1,2.597045898E-1
6.178894050E-1,3.191070557E-1,4.799194336E-1,2.256164551E-1
6.204223640E-1,3.159179688E-1,4.799194336E-1,1.893920898E-1
6.229553230E-1,3.052673340E-1,4.682006836E-1,1.531677246E-1
6.254882820E-1,2.860870361E-1,4.479522705E-1,1.073608398E-1
6.279907230E-1,2.701110840E-1,4.245147705E-1,6.582641602E-2
6.305236820E-1,2.456054688E-1,3.904266357E-1,2.001953125E-2
6.330566410E-1,2.211151123E-1,3.446197510E-1,-2.899169922E-2
6.355896000E-1,1.934051514E-1,3.020172119E-1,-7.798767090E-2
6.381225590E-1,1.614532471E-1,2.466278076E-1,-1.291198730E-1
6.406555180E-1,1.305541992E-1,1.858978271E-1,-1.770629883E-1
6.431579590E-1,9.541320801E-2,1.123962402E-1,-2.260589600E-1
6.456909180E-1,5.493164062E-2,4.103088379E-2,-2.697448730E-1
6.482238770E-1,1.763916016E-2,-1.863098145E-2,-3.048858643E-1
6.507568360E-1,-1.538085938E-2,-6.976318359E-2,-3.262023926E-1
6.532897950E-1,-5.053710938E-2,-1.081085205E-1,-3.453674316E-1
6.558227540E-1,-7.823181152E-2,-1.656341553E-1,-3.475036621E-1
6.583251960E-1,-1.091308594E-1,-2.199707031E-1,-3.400421143E-1
6.608581550E-1,-1.464080811E-1,-2.583160400E-1,-3.283233643E-1
6.633911140E-1,-1.922149658E-1,-2.870788574E-1,-3.070220947E-1
6.659240730E-1,-2.433471680E-1,-3.062591553E-1,-2.825164795E-1
6.684570320E-1,-2.966156006E-1,-3.200988770E-1,-2.601470947E-1
6.709594730E-1,-3.477478027E-1,-3.211669922E-1,-2.324523926E-1
6.734924320E-1,-4.020690918E-1,-3.126373291E-1,-2.249908447E-1
6.760253910E-1,-4.468078613E-1,-2.892150879E-1,-2.249908447E-1
6.785583500E-1,-4.872894287E-1,-2.604522705E-1,-2.388458252E-1
6.810913090E-1,-5.267028809E-1,-2.210235596E-1,-2.697448730E-1
6.836242680E-1,-5.607910156E-1,-1.805572510E-1,-2.995605469E-1
6.861267090E-1,-5.938110352E-1,-1.326141357E-1,-3.325958252E-1
6.886596680E-1,-6.268463135E-1,-8.894348145E-2,-3.677368164E-1
6.911926270E-1,-6.641235352E-1,-4.418945312E-2,-3.986358643E-1
6.937255860E-1,-7.035369873E-1,-7.980346680E-3,-4.337921143E-1
6.962585450E-1,-7.482757568E-1,1.759338379E-2,-4.700012207E-1
6.987915040E-1,-8.026123047E-1,3.889465332E-2,-5.062255859E-1
7.012939460E-1,-8.516082764E-1,4.847717285E-2,-5.445709229E-1
7.038269050E-1,-9.027404785E-1,4.103088379E-2,-5.807952881E-1
7.063598640E-1,-9.624023438E-1,2.610778809E-2,-6.244659424E-1
7.088928230E-1,-1.019927979E0,7.995605469E-3,-6.681518555E-1
7.114257820E-1,-1.079574585E0,-7.980346680E-3,-7.107543945E-1
7.139282230E-1,-1.141357422E0,-1.756286621E-2,-7.523040771E-1
7.164611820E-1,-1.198883057E0,-1.116943359E-2,-7.917175293E-1
7.189941410E-1,-1.256408691E0,-1.010131836E-2,-8.247375488E-1
7.215271000E-1,-1.308609009E0,-3.141784668E-2,-8.492431641E-1
7.240600590E-1,-1.362945557E0,-5.911254883E-2,-8.758697510E-1
7.265930180E-1,-1.418334961E0,-8.680725098E-2,-8.961181641E-1
7.290954590E-1,-1.471603394E0,-1.166381836E-1,-9.131622314E-1
7.316284180E-1,-1.520599365E0,-1.421966553E-1,-9.312744141E-1
7.341613770E-1,-1.565338135E0,-1.688385010E-1,-9.408569336E-1
7.366943360E-1,-1.601562500E0,-2.018585205E-1,-9.451141357E-1
7.392272950E-1,-1.636718750E0,-2.316894531E-1,-9.483184814E-1
7.417602540E-1,-1.664413452E0,-2.657775879E-1,-9.440460205E-1
7.442626960E-1,-1.686782837E0,-3.041229248E-1,-9.408569336E-1
7.467956550E-1,-1.707015991E0,-3.446044922E-1,-9.376525879E-1
7.493286140E-1,-1.720870972E0,-3.882751465E-1,-9.365997314E-1
7.518615730E-1,-1.732589722E0,-4.298248291E-1,-9.312744141E-1
7.543945320E-1,-1.736846924E0,-4.671020508E-1,-9.248809814E-1
7.569274900E-1,-1.737915039E0,-5.022583008E-1,-9.163513184E-1
7.594299320E-1,-1.735778809E0,-5.320892334E-1,-9.035644531E-1
7.619628910E-1,-1.718734741E0,-5.502014160E-1,-8.918609619E-1
7.644958500E-1,-1.686782837E0,-5.597839355E-1,-8.811950684E-1
7.670288090E-1,-1.646301270E0,-5.533905029E-1,-8.662872314E-1
7.695617680E-1,-1.601562500E0,-5.278320312E-1,-8.513793945E-1
7.720642090E-1,-1.549362183E0,-5.011901855E-1,-8.332672119E-1
7.745971680E-1,-1.488647461E0,-4.777526855E-1,-8.183441162E-1
7.771301270E-1,-1.430053711E0,-4.543304443E-1,-8.098297119E-1
7.796630860E-1,-1.369323730E0,-4.308929443E-1,-8.066253662E-1
7.821960450E-1,-1.306488037E0,-4.159698486E-1,-8.034362793E-1
7.847290040E-1,-1.247894287E0,-3.989257812E-1,-8.045043945E-1
7.872314460E-1,-1.192489624E0,-3.840179443E-1,-8.183441162E-1
7.897644050E-1,-1.137100220E0,-3.797607422E-1,-8.353881836E-1
7.922973640E-1,-1.080642700E0,-3.754882812E-1,-8.556365967E-1
7.947998050E-1,-1.024185181E0,-3.733673096E-1,-8.769378662E-1
7.973327640E-1,-9.634704590E-1,-3.701629639E-1,-9.078369141E-1
7.998657230E-1,-9.027404785E-1,-3.637695312E-1,-9.461822510E-1
8.023986820E-1,-8.462829590E-1,-3.488616943E-1,-9.770812988E-1
8.049316410E-1,-7.898254395E-1,-3.286285400E-1,-1.009033203E0
8.074646000E-1,-7.269744873E-1,-3.019866943E-1,-1.043121338E0
8.099975590E-1,-6.651916504E-1,-2.668304443E-1,-1.087860107E0
8.125305180E-1,-6.108703613E-1,-2.263641357E-1,-1.140060425E0
8.150329590E-1,-5.522766113E-1,-1.784210205E-1,-1.190124512E0
8.175659180E-1,-4.968719482E-1,-1.454010010E-1,-1.244461060E0
8.200988770E-1,-4.393615723E-1,-1.230316162E-1,-1.304107666E0
8.226318360E-1,-3.839569092E-1,-1.017150879E-1,-1.358444214E0
8.251647950E-1,-3.274993896E-1,-8.894348145E-2,-1.414901733E0
8.276977540E-1,-2.752990723E-1,-8.573913574E-2,-1.460708618E0
8.302001960E-1,-2.305603027E-1,-8.680725098E-2,-1.499053955E0
8.327331550E-1,-1.900787354E-1,-8.148193359E-2,-1.531005859E0
8.352661140E-1,-1.570587158E-1,-6.762695312E-2,-1.548049927E0
8.377990730E-1,-1.400146484E-1,-5.058288574E-2,-1.552322388E0
8.403320320E-1,-1.389465332E-1,-3.781127930E-2,-1.542724609E0
8.428649900E-1,-2.071228027E-1,-1.116943359E-2,-1.543792725E0
8.453979490E-1,-4.169921875E-1,9.642028809E-2,-1.546997070E0
8.479309080E-1,-6.683807373E-1,2.125396729E-1,-1.495864868E0
8.504638670E-1,-8.782501221E-1,2.881622314E-1,-1.415969849E0
8.529968260E-1,-1.038040161E0,3.925628662E-1,-1.341400146E0
8.555297850E-1,-1.140304565E0,5.512847900E-1,-1.277481079E0
8.580322270E-1,-1.192489624E0,7.025604248E-1,-1.249786377E0
8.605651860E-1,-1.208480835E0,8.197326660E-1,-1.257232666E0
8.630981450E-1,-1.196762085E0,9.049530029E-1,-1.278549194E0
8.656311040E-1,-1.159469604E0,9.741973877E-1,-1.310501099E0
8.681640630E-1,-1.103012085E0,1.037048340E0,-1.342453003E0
8.706970220E-1,-1.045486450E0,1.075393677E0,-1.365890503E0
8.731994630E-1,-9.922332764E-1,1.092437744E0,-1.370162964E0
8.757324220E-1,-9.634704590E-1,1.097763062E0,-1.355239868E0
8.782653810E-1,-9.570770264E-1,1.096694946E0,-1.316894531E0
8.807983400E-1,-9.677276611E-1,1.098831177E0,-1.257232666E0
8.833312990E-1,-9.837036133E-1,1.095642090E0,-1.192260742E0
8.858642580E-1,-1.002883911E0,1.092437744E0,-1.128341675E0
8.883666990E-1,-1.010330200E0,1.038116455E0,-1.062301636E0
8.908996580E-1,-9.996795654E-1,9.454345703E-1,-1.013290405E0
8.934326170E-1,-9.549407959E-1,9.273223877E-1,-9.962463379E-1
8.959655760E-1,-8.825073242E-1,9.954986572E-1,-1.000503540E0
8.984985350E-1,-8.090057373E-1,1.086044312E0,-1.004776001E0
9.010314940E-1,-7.525482178E-1,1.141448975E0,-9.962463379E-1
9.035339360E-1,-7.205810547E-1,1.167007446E0,-9.770812988E-1
9.060668950E-1,-7.046051025E-1,1.200027466E0,-9.557647705E-1
9.085998540E-1,-7.035369873E-1,1.257553101E0,-9.280700684E-1
9.111328130E-1,-7.088623047E-1,1.334259033E0,-8.950500488E-1
9.136352540E-1,-7.259063721E-1,1.418411255E0,-8.652191162E-1
9.161682130E-1,-7.514801025E-1,1.515350342E0,-8.396606445E-1
9.187011720E-1,-7.770385742E-1,1.621871948E0,-8.162231445E-1
9.212341310E-1,-8.100738525E-1,1.739059448E0,-8.055725098E-1
9.237670900E-1,-8.526763916E-1,1.875411987E0,-7.991790771E-1
9.263000490E-1,-8.995513916E-1,2.018157959E0,-7.959747314E-1
