"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.923474500E0,1.300271988E0,-1.324293256E0,-5.756294727E-1
7.933466500E0,1.315769911E0,-1.042593837E0,-4.475780725E-1
7.943450500E0,1.278426886E0,-1.073399663E0,-3.011974096E-1
7.953437500E0,1.156468511E0,-1.341292024E0,-2.547655106E-1
7.963434500E0,1.039422989E0,-1.417873740E0,-2.413932681E-1
7.973418500E0,9.208300114E-1,-1.228747249E0,-2.599629462E-1
7.983380500E0,7.893047333E-1,-1.037506580E0,-2.998107970E-1
7.993373500E0,6.866036057E-1,-9.727354646E-1,-3.505054414E-1
8.003357500E0,6.458165050E-1,-9.993394017E-1,-3.983304799E-1
8.013348500E0,6.530094147E-1,-1.035484195E0,-4.431962669E-1
8.023332500E0,6.532759666E-1,-1.136450410E0,-4.186776280E-1
8.033316500E0,5.874248147E-1,-1.283156753E0,-4.087799788E-1
8.043286500E0,5.096636415E-1,-1.255559087E0,-4.009143710E-1
8.053296500E0,4.863958359E-1,-1.235368967E0,-3.719796836E-1
8.063280500E0,4.862738550E-1,-1.242813826E0,-3.911898732E-1
8.073254500E0,4.636654556E-1,-1.269406199E0,-4.295013249E-1
8.083250500E0,4.262858331E-1,-1.190772891E0,-4.303623438E-1
8.093234500E0,3.951950371E-1,-1.094070911E0,-4.440563023E-1
8.103192500E0,4.047466815E-1,-1.063242912E0,-4.451636970E-1
8.113184500E0,4.208747447E-1,-1.071732879E0,-4.249703288E-1
8.123168500E0,4.473630786E-1,-1.101486444E0,-4.517891407E-1
8.133160500E0,4.760458171E-1,-1.180130363E0,-4.764966369E-1
8.143158500E0,4.719434679E-1,-1.253466964E0,-4.636881948E-1
8.153142500E0,4.347636104E-1,-1.273676515E0,-4.496341944E-1
8.163098500E0,3.858612776E-1,-1.249250054E0,-4.291076064E-1
8.173111500E0,3.483914137E-1,-1.231205821E0,-4.523934722E-1
8.183095500E0,3.163253367E-1,-1.303503156E0,-4.778628945E-1
8.193066500E0,2.755935788E-1,-1.356677413E0,-5.214261413E-1
8.203065500E0,2.350442559E-1,-1.398153067E0,-5.361739397E-1
8.213049500E0,1.840846539E-1,-1.311013460E0,-4.953456223E-1
8.223034500E0,1.804962903E-1,-1.243003368E0,-5.433334112E-1
8.233019500E0,1.879635304E-1,-1.222804070E0,-5.390971303E-1
8.243003500E0,1.289899647E-1,-1.214304924E0,-4.342180490E-1
8.252972500E0,3.703866526E-2,-1.302544475E0,-3.356010020E-1
8.262974500E0,-5.716243759E-2,-1.430117249E0,-2.604599297E-1
8.272958500E0,-1.632577181E-1,-1.477984309E0,-1.991129816E-1
8.282940500E0,-2.926892340E-1,-1.544991493E0,-1.248480827E-1
8.292927500E0,-4.795765579E-1,-1.543998361E0,-2.786880545E-2
8.302911500E0,-7.202571034E-1,-1.523879766E0,1.536900699E-1
8.312878500E0,-9.065926671E-1,-1.614276052E0,3.189426064E-1
8.322881500E0,-1.036963701E0,-1.289878845E0,4.626394212E-1
8.332865500E0,-1.395902514E0,-1.106131077E0,6.715087295E-1
8.342845500E0,-1.794930935E0,-1.178549170E0,9.018588066E-1
8.352834500E0,-2.033151388E0,-1.192430377E0,1.127150774E0
8.362818500E0,-2.144816160E0,-1.294478536E0,1.302698851E0
8.372784500E0,-2.157749653E0,-1.529353738E0,1.404086471E0
8.382788500E0,-2.064458609E0,-1.823710680E0,1.447301626E0
8.392772500E0,-1.852429152E0,-2.285969496E0,1.375695348E0
8.402752500E0,-1.527645469E0,-2.836400509E0,1.261884332E0
8.412742500E0,-1.154630661E0,-3.266688108E0,1.207622886E0
8.422726500E0,-7.997697592E-1,-3.355793476E0,1.198356867E0
8.432690500E0,-5.423252583E-1,-3.186677694E0,1.160827875E0
8.442696500E0,-3.956737518E-1,-2.975100040E0,1.133467674E0
8.452680500E0,-2.995496392E-1,-2.928275824E0,1.173550844E0
8.462636500E0,-1.970464736E-1,-3.003683329E0,1.193295956E0
8.472650500E0,-5.392501503E-2,-2.783577204E0,1.275873423E0
8.482634500E0,-1.743816733E-1,-2.172467709E0,1.359864473E0
8.492596500E0,-5.962112546E-1,-1.344708562E0,1.345101714E0
8.502588500E0,-8.614271879E-1,-6.337915063E-1,1.309251308E0
8.512572500E0,-9.486891031E-1,-1.842602640E-1,1.235096455E0
8.522564500E0,-1.063104749E0,2.269739658E-1,1.078896165E0
8.532558500E0,-1.160583019E0,5.627462268E-1,8.948463798E-1
8.542542500E0,-1.222457886E0,6.593981981E-1,7.404405475E-1
8.552511500E0,-1.266011119E0,6.061971784E-1,5.944436193E-1
8.562512500E0,-1.241409063E0,5.200785995E-1,4.374262989E-1
8.572496500E0,-1.173061967E0,4.403614402E-1,2.897963226E-1
8.582470500E0,-1.067253232E0,2.862657309E-1,1.558339745E-1
8.592458500E0,-9.423043728E-1,8.541017771E-2,8.958487771E-3
8.602442500E0,-8.278645873E-1,-9.631300718E-2,-1.133149564E-1
8.612434500E0,-7.507312894E-1,-1.792048514E-1,-2.225717157E-1
8.622397500E0,-7.014372349E-1,-1.770830005E-1,-3.391385376E-1
8.632381500E0,-6.221675277E-1,-1.791927069E-1,-4.355801642E-1
8.642388500E0,-5.234428048E-1,-1.834083945E-1,-4.915673137E-1
8.652369500E0,-3.946470320E-1,-2.152360231E-1,-5.167637467E-1
8.662353500E0,-2.574478984E-1,-2.842656970E-1,-5.654889345E-1
8.672342500E0,-1.069644019E-1,-3.479558527E-1,-5.395777822E-1
8.682303500E0,5.874916539E-2,-4.222560823E-1,-4.689243734E-1
8.692287500E0,2.361636311E-1,-4.550979137E-1,-3.951177895E-1
8.702296500E0,4.243460298E-1,-4.496655166E-1,-2.989452183E-1
8.712282500E0,5.938348770E-1,-3.826149702E-1,-2.794998884E-1
8.722266500E0,7.300086617E-1,-3.697998524E-1,-3.100580871E-1
8.732250500E0,8.803156018E-1,-3.792883158E-1,-3.022744954E-1
8.742211500E0,1.011322856E0,-3.622181118E-1,-3.082610369E-1
8.752195500E0,1.117726564E0,-3.494155109E-1,-3.290659189E-1
8.762204500E0,1.193177819E0,-3.493850529E-1,-3.593237102E-1
8.772180500E0,1.227081299E0,-3.355572820E-1,-3.861689568E-1
8.782164500E0,1.235574841E0,-3.121702075E-1,-3.872728348E-1
8.792157500E0,1.198472381E0,-2.877347767E-1,-3.550664485E-1
8.802116500E0,1.040037751E0,-2.219015956E-1,-2.955642641E-1
8.812100500E0,7.890822291E-1,-1.709888875E-1,-2.110584229E-1
8.822112500E0,4.542607665E-1,-1.147920713E-1,-7.917685807E-2
8.832006875E0,7.275681198E-2,-1.503207348E-2,8.923236281E-2
8.841990875E0,-2.948718071E-1,6.135164946E-2,2.575665116E-1
8.851985875E0,-5.647198558E-1,9.844776243E-2,3.827156126E-1
8.861953875E0,-6.291582584E-1,6.442302465E-2,4.609323442E-1
8.871937875E0,-5.187033415E-1,-5.670632422E-2,3.888504207E-1
8.881938875E0,-2.968149483E-1,-2.553883791E-1,2.382893860E-1
8.891907875E0,-1.793459989E-2,-3.892246783E-1,1.595936902E-2
8.901891875E0,2.575670183E-1,-4.274077415E-1,-2.191362381E-1
8.911892875E0,5.491058826E-1,-4.049949646E-1,-4.372225404E-1
8.921863875E0,8.149968982E-1,-3.220120966E-1,-6.573000550E-1
8.931847875E0,1.071220756E0,-2.347464412E-1,-7.300595045E-1
8.941846875E0,1.238037944E0,-4.631272852E-1,-5.185837150E-1
8.951824875E0,1.086068034E0,-1.104004622E0,-7.937685400E-2
8.961808875E0,4.385875463E-1,-1.691985846E0,3.644543886E-1
8.971800875E0,-1.854992658E-1,-1.641227841E0,5.799522996E-1
8.981782875E0,-1.742655337E-1,-1.435035944E0,5.383272767E-1
8.991766875E0,1.432881951E-1,-1.279730678E0,4.055168033E-1
9.001754875E0,4.996196032E-1,-9.596790671E-1,2.010528445E-1
9.011720875E0,8.168513775E-1,-5.822771192E-1,-1.045821831E-1
9.021704875E0,1.007308602E0,-4.940484464E-1,-4.491395652E-1
9.031708875E0,1.072839379E0,-7.725555897E-1,-7.280654907E-1
9.041685875E0,1.219003558E0,-1.237004876E0,-9.284700155E-1
9.051669875E0,1.358741522E0,-1.676972985E0,-9.719631672E-1
9.061661875E0,1.315644622E0,-1.914001107E0,-9.195148945E-1
9.071630875E0,1.118745804E0,-1.843939304E0,-8.747596741E-1
9.081614875E0,9.369853735E-1,-1.456052780E0,-7.499647141E-1
9.091615875E0,8.663609624E-1,-9.076000452E-1,-5.541859865E-1
9.101598875E0,8.097570539E-1,-6.206091642E-1,-3.724146187E-1
9.111582875E0,7.699486613E-1,-7.842918634E-1,-2.954199612E-1
9.121570875E0,8.029968143E-1,-1.109524131E0,-3.415531218E-1
9.131553875E0,8.920332193E-1,-1.259366632E0,-4.338111877E-1
9.141537875E0,9.745243788E-1,-1.293361068E0,-5.313438177E-1
9.151523875E0,1.009321213E0,-1.351816654E0,-5.944948792E-1
9.161504875E0,1.012285233E0,-1.342257500E0,-6.275894642E-1
9.171488875E0,9.920234084E-1,-1.217908144E0,-6.114501953E-1
9.181477875E0,9.570656419E-1,-1.085054636E0,-5.610861182E-1
9.191451875E0,9.458683729E-1,-9.904422164E-1,-4.692308009E-1
9.201435875E0,9.282550216E-1,-1.002124667E0,-3.965784311E-1
9.211431875E0,9.115753174E-1,-9.468482137E-1,-3.335188031E-1
9.221416875E0,8.904953599E-1,-8.469370008E-1,-2.842993438E-1
9.231400875E0,8.296778202E-1,-8.437817097E-1,-2.957333624E-1
9.241356875E0,7.343845367E-1,-8.215250373E-1,-3.603486121E-1
9.251348875E0,6.881067157E-1,-7.429097295E-1,-4.166577160E-1
9.261332875E0,6.782647371E-1,-6.706461906E-1,-4.432699084E-1
9.271339875E0,6.686190367E-1,-6.291995645E-1,-4.453458786E-1
9.281316875E0,6.677957773E-1,-6.557636857E-1,-4.133333266E-1
9.291300875E0,6.629312634E-1,-7.662914991E-1,-3.610451221E-1
9.301293875E0,5.458309650E-1,-8.598818183E-1,-3.583484590E-1
9.311254875E0,4.147059619E-1,-8.312511444E-1,-3.630217612E-1
9.321238875E0,3.314584494E-1,-7.313843966E-1,-3.679169416E-1
9.331247875E0,2.984179258E-1,-7.080171704E-1,-3.656117022E-1
9.341220875E0,3.102385402E-1,-7.088551521E-1,-3.582388759E-1
9.351204875E0,3.154186606E-1,-6.333914995E-1,-3.689178824E-1
9.361201875E0,3.493949771E-1,-5.632269382E-1,-3.765406907E-1
9.371160875E0,4.004309773E-1,-5.185632110E-1,-3.863893449E-1
9.381144875E0,4.535067081E-1,-4.760277569E-1,-4.101218283E-1
9.391126875E0,5.097049475E-1,-4.313674867E-1,-4.445410967E-1
9.401116875E0,5.416622758E-1,-3.367530107E-1,-4.318716824E-1
9.411100875E0,5.627492070E-1,-2.857310772E-1,-4.575765133E-1
9.421108875E0,5.934405327E-1,-3.282395303E-1,-4.950911403E-1
9.431066875E0,6.104575396E-1,-4.547180533E-1,-5.186848640E-1
9.441050875E0,5.818791986E-1,-5.950290561E-1,-5.111063123E-1
9.451063875E0,5.373556614E-1,-6.152380705E-1,-4.799410105E-1
9.461034875E0,4.657213688E-1,-7.034650445E-1,-3.707538545E-1
9.471018875E0,3.223806918E-1,-8.066201806E-1,-3.103014231E-1
9.481016875E0,1.894178241E-1,-7.046390772E-1,-2.605221570E-1
9.490972875E0,1.267885119E-1,-5.537288785E-1,-2.025451660E-1
9.500956875E0,9.839282185E-2,-5.462890267E-1,-1.458416879E-1
9.510970875E0,5.744615197E-2,-7.450507283E-1,-8.485745639E-2
9.520951875E0,-5.255387351E-2,-1.049067378E0,-8.613569662E-3
9.530935875E0,-2.179492414E-1,-1.293588281E0,7.859349251E-2
9.540896875E0,-4.028618336E-1,-1.315983891E0,1.488780528E-1
9.550909875E0,-5.720394850E-1,-1.212957501E0,2.009728849E-1
9.560893875E0,-7.966744304E-1,-1.010047436E0,2.608397007E-1
9.570853875E0,-1.114909887E0,-7.147051692E-1,3.596149385E-1
9.580863875E0,-1.442823648E0,-4.459436834E-1,4.413574636E-1
9.590847875E0,-1.733861446E0,-4.003505707E-1,5.858235955E-1
9.600816875E0,-2.081793070E0,-5.460855961E-1,7.977584004E-1
9.610800875E0,-2.481048584E0,-7.003560066E-1,9.822015166E-1
9.620784875E0,-2.810299397E0,-8.290935159E-1,1.122547150E0
9.630759875E0,-2.934204102E0,-9.800602794E-1,1.213838458E0
9.640771875E0,-2.932062149E0,-1.285112977E0,1.169999123E0
9.650755875E0,-2.778521776E0,-1.632603049E0,1.132862687E0
9.660740875E0,-2.517082930E0,-2.079941988E0,1.121841311E0
9.670725875E0,-2.128601789E0,-2.469811678E0,1.155019999E0
9.680709875E0,-1.723665118E0,-2.554640532E0,1.145504832E0
9.690694875E0,-1.420722604E0,-2.173995256E0,1.091792822E0
9.700677875E0,-1.348922729E0,-1.424672484E0,9.475506544E-1
9.710661875E0,-1.363670349E0,-8.826301098E-1,8.954663873E-1
9.720647875E0,-1.277147651E0,-7.093250751E-1,9.527033567E-1
9.730610875E0,-1.090327501E0,-5.944247246E-1,1.021163344E0
9.740594875E0,-1.000801086E0,-2.000406384E-1,1.082708120E0
9.750602875E0,-1.139667034E0,2.537386715E-1,1.099521160E0
9.760564875E0,-1.340318203E0,6.128889918E-1,1.104881048E0
9.770548875E0,-1.371162176E0,8.722249269E-1,1.152054191E0
9.780555875E0,-1.351226330E0,9.870176911E-1,1.123169184E0
9.790532875E0,-1.302675843E0,1.005094528E0,1.056766748E0
9.800516875E0,-1.227555513E0,1.041251421E0,9.827657342E-1
9.810510875E0,-1.136336088E0,1.076357841E0,9.257586002E-1
9.820470875E0,-1.031112790E0,1.053017020E0,8.825402856E-1
9.830454875E0,-9.235783219E-1,9.935448170E-1,8.606448174E-1
9.840463875E0,-8.183867335E-1,9.085541964E-1,8.035383821E-1
9.850438875E0,-7.355980873E-1,8.288658857E-1,7.433437109E-1
9.860422875E0,-6.743683815E-1,8.533225060E-1,6.619391441E-1
9.870418875E0,-6.284189820E-1,9.457843304E-1,5.368738770E-1
9.880376875E0,-5.772346258E-1,9.585274458E-1,3.861509264E-1
9.890360875E0,-5.186395049E-1,9.043092132E-1,2.182998657E-1
9.900371875E0,-4.622439146E-1,8.394583464E-1,3.871835023E-2
9.910344875E0,-3.605849445E-1,7.597681880E-1,-6.745871156E-2
9.920328875E0,-2.389184386E-1,6.875195503E-1,-2.078831941E-1
9.930326875E0,-8.715423942E-2,5.610874295E-1,-3.175237179E-1
9.940282875E0,1.021805033E-1,4.740117788E-1,-3.803871274E-1
9.950266875E0,3.129486740E-1,4.007689953E-1,-4.230781198E-1
9.960279875E0,5.302159786E-1,3.222188950E-1,-4.508626461E-1
9.970250875E0,7.176079154E-1,2.553443611E-1,-4.827636182E-1
9.980234875E0,8.750891685E-1,2.139617652E-1,-5.219789147E-1
9.990234875E0,9.941617250E-1,2.076342106E-1,-5.631279945E-1
1.000020587E1,1.074905276E0,2.788808048E-1,-5.880588889E-1
1.001018987E1,1.129066229E0,3.734999895E-1,-6.011124253E-1
1.002018888E1,1.128001451E0,4.372740388E-1,-5.914869905E-1
1.003016488E1,1.041183829E0,4.638237059E-1,-5.046061277E-1
1.004014888E1,8.644281030E-1,4.191366732E-1,-3.340544105E-1
1.005014287E1,6.054130793E-1,2.490167171E-1,-5.533865467E-2
1.006011687E1,2.598471045E-1,-1.177542508E-1,3.166047633E-1
1.007010088E1,-6.522685289E-2,-2.357858121E-1,7.621412873E-1
1.008009588E1,-3.810740709E-1,2.392372787E-1,1.083986163E0
1.009006687E1,-6.119448543E-1,6.366620064E-1,1.196222782E0
1.010005088E1,-4.530516267E-1,3.285031021E-1,1.168673754E0
1.011004988E1,-4.790895060E-2,-1.113679186E-1,9.787195325E-1
1.012003588E1,2.419342995E-1,-3.355734646E-1,6.303871274E-1
1.013001987E1,4.618583918E-1,-3.823327124E-1,2.109477371E-1
1.014000387E1,5.521107912E-1,-4.716611505E-1,-1.662344635E-1
1.014998788E1,6.640197039E-1,-3.536992669E-1,-4.613023400E-1
1.015997188E1,7.202800512E-1,-3.207288086E-1,-4.882545769E-1
1.016995787E1,2.951369584E-1,-5.196657181E-1,-3.570513427E-1
1.017994287E1,-3.039235473E-1,-6.124076247E-1,-2.441615313E-1
1.018992687E1,-1.518309861E-1,-9.386151433E-1,-1.767034382E-1
1.019988288E1,4.163994193E-1,-1.219951510E0,-1.847120374E-2
1.020989587E1,8.787673116E-1,-8.317617774E-1,2.626800910E-2
1.021987988E1,1.191503882E0,-4.383881390E-1,-1.534152031E-1
1.022986588E1,1.296685934E0,-4.968843460E-1,-5.242614746E-1
1.023985088E1,1.284689665E0,-7.361323237E-1,-9.169768095E-1
1.024983488E1,1.359147191E0,-9.784814715E-1,-1.130841494E0
1.025981788E1,1.503868937E0,-1.283470392E0,-1.205274105E0
1.026980488E1,1.594889402E0,-1.495989799E0,-1.170564890E0
1.027978888E1,1.492448926E0,-1.434358835E0,-1.024903417E0
1.028977287E1,1.313291192E0,-1.165499210E0,-8.478596807E-1
1.029975888E1,1.224644661E0,-7.732994556E-1,-6.616336107E-1
1.030974288E1,1.187117457E0,-5.989709496E-1,-5.120001435E-1
1.031971088E1,1.190038681E0,-6.340165138E-1,-3.999711275E-1
1.032971188E1,1.210446000E0,-7.743040919E-1,-3.969061077E-1
1.033969588E1,1.188702703E0,-8.306647539E-1,-4.693784714E-1
1.034967787E1,1.118718863E0,-7.680145502E-1,-5.671923757E-1
1.035966687E1,1.037009597E0,-6.649800539E-1,-6.596019268E-1
1.036965087E1,9.864356518E-1,-5.236566067E-1,-7.116055489E-1
1.037963488E1,1.006740451E0,-4.362962842E-1,-6.967852712E-1
1.038961988E1,1.059409022E0,-3.905481100E-1,-6.223358512E-1
1.039960388E1,1.070714355E0,-5.010610223E-1,-5.423821807E-1
1.040958888E1,1.041416883E0,-5.350689888E-1,-4.675425589E-1
1.041957387E1,9.992576838E-1,-5.297585726E-1,-3.979648352E-1
1.042955788E1,9.705112576E-1,-4.808783531E-1,-3.871375024E-1
1.043954287E1,9.542374015E-1,-4.203112721E-1,-4.211905599E-1
1.044952787E1,9.325814247E-1,-3.267988265E-1,-4.584101439E-1
1.045951188E1,8.832761645E-1,-2.662483752E-1,-4.922980368E-1
1.046948588E1,8.051701188E-1,-2.461038530E-1,-5.367236137E-1
1.047948288E1,7.541173100E-1,-2.238048166E-1,-5.193883181E-1
1.048946688E1,6.905255914E-1,-2.546485066E-1,-4.731899500E-1
1.049945087E1,6.481913924E-1,-3.258738220E-1,-4.409809113E-1
1.050943588E1,5.897408128E-1,-4.003008306E-1,-4.289682209E-1
1.051941987E1,5.889360309E-1,-4.810726345E-1,-4.023049176E-1
1.052940387E1,6.263882518E-1,-5.533257127E-1,-3.897039294E-1
1.053938988E1,6.146132946E-1,-5.352640152E-1,-3.949764669E-1
1.054937388E1,5.728288293E-1,-4.863995016E-1,-4.214347303E-1
1.055935888E1,5.298430324E-1,-4.311630726E-1,-4.670943618E-1
1.056934388E1,5.081765652E-1,-3.918592334E-1,-5.139316320E-1
1.057932788E1,5.068972111E-1,-3.578546345E-1,-5.405960083E-1
1.058931187E1,5.100812316E-1,-3.238403797E-1,-5.374021530E-1
1.059929788E1,5.218989849E-1,-1.909674406E-1,-5.032793283E-1
1.060928188E1,5.307188034E-1,-1.845747828E-1,-4.585009813E-1
1.061926688E1,5.517055988E-1,-4.725849032E-1,-3.914452493E-1
1.062925187E1,5.043750405E-1,-6.734753251E-1,-3.293624520E-1
1.063923588E1,4.215885699E-1,-7.681035399E-1,-2.948226035E-1
1.064922087E1,3.249277771E-1,-7.543228865E-1,-2.473808080E-1
1.065920488E1,2.055323720E-1,-7.129310966E-1,-2.489081770E-1
1.066918888E1,1.030749753E-1,-6.258300543E-1,-2.601134181E-1
1.067917487E1,3.986721486E-2,-5.004509687E-1,-2.917816341E-1
1.068915388E1,-6.232669111E-3,-3.984451294E-1,-3.182052672E-1
1.069913787E1,-5.960134789E-2,-3.782799244E-1,-3.286051750E-1
1.070912788E1,-1.318305731E-1,-4.612143636E-1,-3.069212139E-1
1.071909288E1,-2.594261169E-1,-5.494894981E-1,-2.796259820E-1
1.072907687E1,-4.616729617E-1,-5.665896535E-1,-2.508728802E-1
1.073908187E1,-7.086085081E-1,-6.113452911E-1,-2.165674269E-1
1.074904587E1,-9.681130648E-1,-6.433445215E-1,-1.480466872E-1
1.075902988E1,-1.274312735E0,-5.403708816E-1,-3.123700805E-2
1.076903587E1,-1.567686558E0,-3.619230688E-1,1.026017293E-1
1.077901288E1,-1.888518929E0,-2.344994694E-1,2.653786242E-1
1.078899687E1,-2.255937099E0,-1.240949258E-1,4.700036645E-1
1.079899088E1,-2.606793880E0,6.180554256E-2,7.716764212E-1
1.080896288E1,-2.892744064E0,1.807719916E-1,1.049530625E0
1.081894688E1,-2.972311497E0,1.988532543E-1,1.262298584E0
1.082894488E1,-2.904190779E0,5.543125421E-2,1.387848258E0
1.083892987E1,-2.721441746E0,-1.708567441E-1,1.433834314E0
1.084891388E1,-2.476243019E0,-4.981048107E-1,1.402647734E0
1.085889988E1,-2.206572056E0,-9.050599337E-1,1.354244351E0
1.086888387E1,-1.947248101E0,-1.289687991E0,1.354987860E0
1.087886787E1,-1.634976506E0,-1.410700798E0,1.345927000E0
1.088885287E1,-1.323116422E0,-1.114005923E0,1.338037968E0
1.089883687E1,-1.102267385E0,-8.736681938E-1,1.414896011E0
1.090882088E1,-9.772466421E-1,-9.968898892E-1,1.448390007E0
1.091880688E1,-9.280189872E-1,-1.130783677E0,1.459849715E0
1.092879087E1,-8.910828233E-1,-1.046808600E0,1.419133425E0
1.093877488E1,-9.391001463E-1,-5.121928453E-1,1.488870502E0
1.094875987E1,-9.566648006E-1,9.473849833E-2,1.660920858E0
1.095874487E1,-9.243865013E-1,5.507532358E-1,1.775058031E0
1.096872887E1,-9.104763269E-1,8.728232384E-1,1.831627250E0
1.097871488E1,-9.709790945E-1,1.129986167E0,1.746619582E0
1.098869888E1,-1.133759856E0,1.223410726E0,1.639672637E0
1.099868287E1,-1.283808470E0,1.313650846E0,1.524123907E0
1.100866788E1,-1.264724255E0,1.661188722E0,1.403524280E0
1.101865288E1,-1.201308727E0,1.738793850E0,1.338129282E0
1.102863687E1,-1.160089731E0,1.615504980E0,1.269594431E0
1.103862188E1,-1.099865556E0,1.486904740E0,1.174284101E0
1.104858988E1,-9.842007160E-1,1.382780194E0,1.087239981E0
1.105857388E1,-8.546132445E-1,1.279728293E0,1.010798216E0
1.106857588E1,-7.496039867E-1,1.211737394E0,9.291520715E-1
1.107856088E1,-6.562858224E-1,1.171377301E0,8.561084867E-1
1.108854488E1,-5.801337957E-1,1.148010731E0,7.682145834E-1
1.109852988E1,-5.037990808E-1,1.157601118E0,7.123427391E-1
1.110851588E1,-4.234227836E-1,1.215016246E0,6.308505535E-1
1.111849987E1,-3.494942486E-1,1.276677847E0,5.419214368E-1
1.112848387E1,-2.584474683E-1,1.311777830E0,4.593032300E-1
1.113846887E1,-1.365676224E-1,1.335198760E0,3.647892475E-1
1.114845288E1,-1.683247276E-2,1.364995718E0,2.692203522E-1
1.115842287E1,1.254623234E-1,1.348042607E0,1.938033253E-1
1.116842388E1,2.709569335E-1,1.327902436E0,1.183695644E-1
1.117840788E1,4.240843952E-1,1.291828990E0,6.637131423E-2
1.118839187E1,5.825132132E-1,1.303587914E0,1.755980588E-2
1.119837688E1,7.664728761E-1,1.306854844E0,-3.885153681E-2
1.120836087E1,9.706334472E-1,1.282494783E0,-1.060423255E-1
1.121834688E1,1.183303356E0,1.215622067E0,-1.818233877E-1
1.122833088E1,1.382037640E0,1.131732821E0,-2.724792659E-1
1.123831488E1,1.532792330E0,1.078642845E0,-3.628877699E-1
1.124829988E1,1.658946753E0,1.039354920E0,-4.649086893E-1
1.125828488E1,1.712521315E0,1.073366642E0,-5.740189552E-1
1.126826888E1,1.633917451E0,1.138134837E0,-6.856623888E-1
1.127824788E1,1.404347420E0,1.173078537E0,-7.506704926E-1
1.128823888E1,1.036981702E0,1.232426643E0,-7.039985657E-1
1.129822288E1,5.747157335E-1,1.372544646E0,-4.967577457E-1
1.130817788E1,7.611816376E-2,1.471226335E0,-1.527485102E-1
1.131819287E1,-3.456948400E-1,1.467909694E0,1.855160892E-1
1.132817688E1,-4.875580072E-1,1.354180336E0,4.636600912E-1
1.133814588E1,-3.197171092E-1,1.145993710E0,6.719341278E-1
1.134814687E1,3.862541402E-3,8.974615335E-1,7.406884432E-1
1.135813087E1,3.562964499E-1,6.946132183E-1,6.705783010E-1
1.136809988E1,6.108133793E-1,6.755639911E-1,4.868161678E-1
1.137809988E1,7.133021951E-1,7.892756462E-1,2.163391411E-1
1.138808388E1,6.973349452E-1,5.596415401E-1,2.640725859E-2
1.139806987E1,6.052128673E-1,2.791404128E-1,-9.383194894E-2
1.140805587E1,4.210078120E-1,3.640467823E-1,-2.188156843E-1
1.141803988E1,5.982829258E-2,5.020066500E-1,-3.493047655E-1
1.142799387E1,-3.505432606E-1,5.719482303E-1,-3.579078615E-1
1.143800888E1,-6.055993438E-1,6.122358441E-1,-2.509737313E-1
1.144799288E1,-4.288788736E-1,6.176719666E-1,-1.163258851E-1
1.145797887E1,3.952079639E-2,7.050876021E-1,-1.192947384E-2
1.146796387E1,5.725098848E-1,7.691366673E-1,2.810848877E-2
1.147794787E1,9.865024686E-1,7.576335073E-1,-4.973253980E-2
1.148793188E1,1.172895312E0,6.832816005E-1,-2.310333848E-1
1.149791588E1,1.176900625E0,4.026278555E-1,-4.691000283E-1
1.150789987E1,1.019264817E0,3.262089565E-2,-6.722313166E-1
1.151788588E1,8.735619783E-1,-2.045089900E-1,-8.241657615E-1
1.152787087E1,7.669681311E-1,2.392231859E-2,-9.537708759E-1
1.153785488E1,6.806827784E-1,6.339498758E-1,-1.017219663E0
1.154783987E1,5.503111482E-1,1.347081542E0,-9.662361145E-1
1.155782487E1,4.009014368E-1,1.803024411E0,-7.743548751E-1
1.156780887E1,3.557738960E-1,1.880658269E0,-5.019832253E-1
1.157779387E1,4.099406898E-1,1.737264514E0,-2.333638221E-1
1.158777888E1,5.149983764E-1,1.446142673E0,-2.479622886E-2
1.159776287E1,6.674904227E-1,1.037043095E0,8.959476650E-2
1.160774788E1,7.850718498E-1,7.724518180E-1,1.049494594E-1
1.161773288E1,8.402741551E-1,7.118862271E-1,6.517355144E-2
1.162771687E1,8.600430489E-1,7.565209270E-1,1.055791276E-3
1.163770188E1,8.648657203E-1,8.011471033E-1,-6.725591421E-2
1.164768587E1,8.601202369E-1,8.744676113E-1,-1.280425787E-1
1.165766987E1,8.351230025E-1,9.041987062E-1,-1.962088645E-1
1.166765588E1,8.081898689E-1,8.754760623E-1,-2.441036999E-1
1.167764088E1,7.824789286E-1,8.340048194E-1,-2.706644833E-1
1.168762488E1,7.516802549E-1,7.755333781E-1,-2.641219199E-1
1.169760988E1,7.348351479E-1,7.447081804E-1,-2.384333611E-1
1.170758588E1,7.424147725E-1,7.819181681E-1,-2.149845064E-1
1.171756988E1,7.476971745E-1,8.701405525E-1,-2.085862905E-1
1.172756387E1,7.391108274E-1,9.679215550E-1,-2.031835616E-1
1.173752387E1,7.122168541E-1,9.934085011E-1,-2.371921241E-1
1.174750787E1,6.811731458E-1,1.007205606E0,-2.562425435E-1
1.175749988E1,6.652652621E-1,9.753133059E-1,-2.497678995E-1
1.176749088E1,6.398108006E-1,9.147192240E-1,-2.411182225E-1
1.177747488E1,6.004229188E-1,8.062843680E-1,-2.516196072E-1
1.178747187E1,5.697472095E-1,6.967979670E-1,-2.344185561E-1
1.179744088E1,5.583278537E-1,5.681916475E-1,-2.087811232E-1
