"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.967037875E0,-1.724414062E-1,6.025569763E0,2.897674255E0
9.976996875E0,-7.634124756E-2,6.447841644E0,3.451223145E0
9.986996875E0,1.465452576E-1,6.900350647E0,3.946842499E0
9.996956875E0,5.031037903E-1,7.425608368E0,4.491410065E0
1.000693588E1,8.918453979E-1,8.105195160E0,5.113366699E0
1.001693688E1,1.409618683E0,8.857081604E0,5.872288513E0
1.002691687E1,2.140997772E0,9.771529999E0,6.832841034E0
1.003689188E1,2.971321106E0,1.089584198E1,7.829767914E0
1.004685288E1,4.139940948E0,1.272399033E1,9.135802002E0
1.005682688E1,5.110522614E0,1.524010803E1,1.007405090E1
1.006681087E1,4.631668396E0,1.748319351E1,8.704099731E0
1.007679087E1,2.839595032E0,1.782822601E1,7.426506500E0
1.008677888E1,2.145488434E0,1.486603592E1,9.141490173E0
1.009674987E1,2.265987854E0,9.904453583E0,1.032762360E1
1.010672888E1,1.303489380E0,5.669909363E0,7.428751831E0
1.011670088E1,-7.107220459E-1,3.750750275E0,2.237097931E0
1.012667888E1,-3.405717773E0,3.483705597E0,-3.148702240E0
1.013668688E1,-6.017037506E0,5.126389618E0,-5.522166595E0
1.014666088E1,-7.884853363E0,8.015681305E0,-4.227209473E0
1.015663888E1,-8.981921997E0,1.258313324E1,1.109193420E0
1.016662388E1,-6.912924500E0,1.779903671E1,8.983568573E0
1.017660188E1,-7.571255493E-1,1.987581802E1,1.110795090E1
1.018657788E1,2.384092255E0,1.494043121E1,3.810925140E0
1.019656387E1,8.375083923E-1,9.458381195E0,-3.620521088E0
1.020654488E1,-1.346000977E0,6.762038269E0,-6.293362885E0
1.021651888E1,-2.931204529E0,4.696034546E0,-3.943249969E0
1.022650287E1,-3.772754517E0,4.105662231E0,-1.598076782E0
1.023648087E1,-2.920127563E0,4.595443726E0,-1.718127136E0
1.024645487E1,-1.298250275E0,6.424939270E0,-2.330653381E0
1.025643888E1,-1.892065430E-1,9.111552429E0,-2.163301392E0
1.026641787E1,6.517446899E-1,1.127156067E1,-1.829196167E0
1.027638787E1,1.021775208E0,1.260843063E1,-1.543889465E0
1.028637887E1,4.818479919E-1,1.321616684E1,-4.180805969E-1
1.029636188E1,9.550140381E-2,1.314760941E1,7.932005310E-1
1.030633588E1,-3.338058472E-1,1.215816696E1,1.526076508E0
1.031632088E1,-6.664141846E-1,1.044423111E1,7.604187012E-1
1.032630488E1,-1.440604248E0,8.743617554E0,-4.490661621E-3
1.033628188E1,-2.234253845E0,7.838749237E0,-4.328997803E-1
1.034626988E1,-2.425855408E0,7.644004211E0,-7.532336426E-1
1.035625088E1,-2.244732056E0,7.887697449E0,-9.532177734E-1
1.036622688E1,-1.600771179E0,8.327482910E0,-1.294657745E0
1.037621188E1,-7.140151978E-1,8.919950867E0,-1.441203003E0
1.038619287E1,1.757345581E-1,9.603579254E0,-1.491348724E0
1.039616887E1,6.676116943E-1,9.847721558E0,-9.416917419E-1
1.040615488E1,8.747808838E-1,9.448651428E0,-8.511300659E-1
1.041613488E1,6.718029785E-1,8.921597443E0,-5.418731689E-1
1.042610387E1,1.600172424E-1,8.582253113E0,-4.357438660E-1
1.043609687E1,-2.254312134E-1,8.464897156E0,-5.206173706E-1
1.044607588E1,-4.589456177E-1,8.499924316E0,-6.586303711E-1
1.045604788E1,-7.102729797E-1,8.821306000E0,-3.969744873E-1
1.046603088E1,-9.463320923E-1,9.243278503E0,-5.538482666E-3
1.047600987E1,-5.830375671E-1,9.074878693E0,-5.733078003E-2
1.048598288E1,-3.336561584E-1,9.184301147E0,8.517288208E-2
1.049596588E1,-5.287005615E-1,9.646090851E0,3.064128113E-1
1.050594388E1,-6.258485413E-1,9.646689606E0,3.465293884E-1
1.051591788E1,-7.171586609E-1,9.575288086E0,5.807922363E-2
1.052590288E1,-7.292834473E-1,9.386979675E0,-1.425036621E-1
1.053588187E1,-7.819738770E-1,9.157506866E0,-2.206411743E-1
1.054585888E1,-8.348139954E-1,8.983119507E0,-2.191442871E-1
1.055584188E1,-8.452922058E-1,8.920549622E0,-3.623963928E-1
1.056582188E1,-7.958949280E-1,8.979077911E0,-5.536985779E-1
1.057578888E1,-6.881190491E-1,9.091643829E0,-7.770341492E-1
1.058577888E1,-5.608836365E-1,9.355994110E0,-8.592132568E-1
1.059575787E1,-2.424957275E-1,9.893376617E0,-1.039139099E0
1.060573187E1,-1.387614441E-1,1.053569092E1,-5.460644531E-1
1.061571587E1,-2.631527710E-1,1.100810852E1,6.643185425E-1
1.062569488E1,-3.758683777E-1,1.114462463E1,7.530839539E-1
1.063566788E1,-6.972500610E-1,1.098939743E1,8.298742676E-1
1.064565388E1,-1.101559296E0,1.083551743E1,6.236032104E-1
1.065563288E1,-1.157393188E0,1.060335022E1,2.514770508E-1
1.066560688E1,-8.623567200E-1,1.037238052E1,-1.462458801E-1
1.067558688E1,-3.588038635E-1,1.001806732E1,-2.133064270E-1
1.068556688E1,-2.305206299E-2,9.934690704E0,1.065783691E-1
1.069551588E1,3.492237854E-1,1.017763550E1,8.270301819E-1
1.070549888E1,6.007008362E-1,1.071367081E1,1.702559509E0
1.071550287E1,7.725434875E-1,1.130748596E1,2.242636414E0
1.072547487E1,8.202941895E-1,1.170850204E1,2.264041901E0
1.073545188E1,7.804769897E-1,1.194815369E1,2.093845825E0
1.074543088E1,6.295907593E-1,1.245859222E1,1.622925110E0
1.075540987E1,3.394940186E-1,1.299657349E1,7.455995178E-1
1.076538888E1,6.509962463E-1,1.295106812E1,2.763253784E-1
1.077536888E1,1.403930511E0,1.267115021E1,3.447331238E-1
1.078534788E1,2.234253845E0,1.229138992E1,3.050656128E-1
1.079532588E1,2.187700653E0,1.200922668E1,4.637356567E-1
1.080531587E1,1.304836578E0,1.175864777E1,1.587748260E0
1.081527588E1,1.779798889E-1,1.162168259E1,2.236349487E0
1.082527388E1,-1.336121521E0,1.215981354E1,2.480192413E0
1.083523488E1,-2.412233734E0,1.241218872E1,1.829046478E0
1.084522788E1,-3.653901672E0,1.219798416E1,9.033714294E-1
1.085520687E1,-4.547543335E0,1.223675354E1,-9.999206543E-2
1.086518588E1,-4.997058563E0,1.251771927E1,-8.901988220E-1
1.087516787E1,-4.863985291E0,1.248583557E1,-1.640738068E0
1.088514587E1,-3.925437012E0,1.230501160E1,-1.986668701E0
1.089512388E1,-2.488724670E0,1.237132370E1,-1.224453735E0
1.090509488E1,-1.261576538E0,1.210278214E1,2.480342102E-1
1.091507887E1,-3.351530457E-1,1.223854980E1,1.387464752E0
1.092507387E1,-4.438270569E-1,1.201266953E1,1.915865936E0
1.093504088E1,-4.918771362E-1,1.160656403E1,1.587598572E0
1.094503087E1,-2.336640930E-1,1.120809265E1,1.110241241E0
1.095500988E1,1.574725342E-1,1.046009811E1,6.450086975E-1
1.096498588E1,-1.710942078E-1,9.523645477E0,4.326004028E-1
1.097497187E1,-1.029559021E0,8.347840576E0,9.924362183E-2
1.098495288E1,-1.624571686E0,7.660619659E0,-8.652008057E-2
1.099492488E1,-1.798809357E0,7.344926147E0,-2.604583740E-1
1.100490988E1,-1.568438416E0,7.574249268E0,2.945874023E-1
1.101488788E1,-1.436712341E0,7.752079468E0,1.128353577E0
1.102486188E1,-1.538350983E0,7.664810944E0,1.378932495E0
1.103484488E1,-1.747166748E0,7.653883667E0,1.515448608E0
1.104482587E1,-2.001787262E0,7.696095886E0,1.749861145E0
1.105478487E1,-2.134261780E0,7.545209656E0,1.825903015E0
1.106478588E1,-1.924398193E0,7.271578674E0,1.730401611E0
1.107476487E1,-1.601819000E0,7.067552948E0,1.766626282E0
1.108473388E1,-1.113235016E0,6.742578735E0,1.713037720E0
1.109472388E1,-7.479945374E-1,6.648125153E0,1.572779388E0
1.110468388E1,-4.766088867E-1,6.454427948E0,1.514999542E0
1.111467587E1,-2.216889954E-1,6.328539734E0,1.497485962E0
1.112466088E1,-1.868115234E-1,6.273603973E0,1.622625732E0
1.113463887E1,-1.404080200E-1,6.174060974E0,1.766476593E0
1.114461388E1,1.279838562E-1,6.158193970E0,1.951342163E0
1.115459487E1,3.655398560E-1,6.311325531E0,2.112107849E0
1.116457688E1,4.376898193E-1,6.483916626E0,2.222578125E0
1.117454987E1,4.769082642E-1,6.703659668E0,2.353555756E0
1.118453488E1,5.116360474E-1,6.646179199E0,2.366428986E0
1.119451487E1,5.034031677E-1,6.405928802E0,2.454146576E0
1.120449087E1,3.823049927E-1,6.132746887E0,2.666405182E0
1.121447287E1,1.663041687E-1,5.957461395E0,3.025059357E0
1.122445387E1,-1.127156067E-1,5.928122406E0,3.255729675E0
1.123442088E1,-2.288740540E-1,6.060896301E0,3.346740417E0
1.124441187E1,-3.116519165E-1,6.752009125E0,3.588637390E0
1.125439088E1,-3.592529297E-1,7.461982727E0,3.746259613E0
1.126436488E1,-2.769241333E-1,8.180338898E0,3.911066895E0
1.127435087E1,-2.484832764E-1,9.253756714E0,4.405788116E0
1.128432988E1,-6.496490479E-2,1.073223221E1,4.897216187E0
1.129430587E1,6.484515381E-1,1.247490829E1,5.375621338E0
1.130429088E1,1.578467560E0,1.426982574E1,6.237229614E0
1.131427287E1,2.384840698E0,1.477517487E1,7.034471741E0
1.132424788E1,2.530787201E0,1.376986542E1,7.296726379E0
1.133423188E1,1.833836517E0,1.185070633E1,6.989565125E0
1.134421187E1,1.036893768E0,9.385482788E0,6.834786987E0
1.135418787E1,3.203338623E-2,7.366331635E0,6.350244598E0
1.136417288E1,-8.405021667E-1,6.440207520E0,4.651427307E0
1.137415188E1,-1.793869629E0,6.866670685E0,2.489024048E0
1.138412087E1,-2.179916840E0,8.028404846E0,-1.990859985E-2
1.139411188E1,-2.498005371E0,9.842931519E0,-1.969903564E0
1.140408987E1,-3.199895782E0,1.213915649E1,-3.221301270E-1
1.141406288E1,-2.861599274E0,1.385818176E1,3.688180389E0
1.142404688E1,-1.910626831E0,1.657877426E1,7.484885101E0
1.143402788E1,1.643582153E-1,1.682591034E1,6.847660217E0
1.144400287E1,7.029382324E-1,1.410382095E1,2.854264526E0
1.145398788E1,-4.549040222E-1,1.039273819E1,-5.914201355E-1
1.146396587E1,-1.465901642E0,7.316335602E0,-2.157014465E0
1.147394088E1,-1.771416321E0,5.693410492E0,-2.214494934E0
1.148392688E1,-1.591191101E0,4.752467194E0,-2.088457031E0
1.149390588E1,-1.577719116E0,4.940176849E0,-1.726210327E0
1.150387988E1,-1.565294952E0,6.083050232E0,-1.035845947E0
1.151386487E1,-1.325643311E0,7.448510742E0,-8.481362915E-1
1.152384188E1,-7.018904114E-1,8.582851868E0,-1.275048523E0
1.153380988E1,2.311193848E-1,9.976603546E0,-1.278790741E0
1.154380088E1,1.465003510E0,1.140223892E1,-1.050216064E0
1.155378088E1,2.253563690E0,1.275542496E1,-2.544708252E-1
1.156375288E1,2.293829956E0,1.321616684E1,6.414161682E-1
1.157373687E1,1.368304596E0,1.218047058E1,9.169931030E-1
1.158371788E1,-4.221221924E-2,1.076471466E1,7.937992859E-1
1.159368988E1,-1.284179535E0,9.697284393E0,1.058898010E0
1.160367587E1,-1.757794647E0,8.979826355E0,1.047371979E0
1.161365288E1,-1.832639008E0,8.893755341E0,8.888516235E-1
1.162362587E1,-1.689536591E0,9.163943481E0,5.646258545E-1
1.163360988E1,-1.527723083E0,9.418414307E0,2.948867798E-1
1.164358788E1,-1.221459961E0,9.284442902E0,1.460961914E-1
1.165356087E1,-9.177415466E-1,9.854607239E0,1.190025330E-1
1.166354488E1,-5.920188904E-1,9.757010193E0,3.525169373E-1
1.167352387E1,-3.261717224E-1,9.413025513E0,5.062472534E-1
1.168348987E1,-2.368075562E-1,9.205107880E0,5.424719238E-1
1.169347888E1,-1.865121460E-1,9.026080170E0,3.634442139E-1
1.170345588E1,-2.014810181E-1,8.826395416E0,1.242416382E-1
1.171341787E1,-3.496728516E-1,8.749006348E0,-9.789642334E-2
1.172339688E1,-6.429130554E-1,8.520132294E0,-2.553689575E-1
1.173337588E1,-8.500822449E-1,9.021888885E0,-3.444337463E-1
1.174336488E1,-9.216334534E-1,9.232650604E0,-1.969903564E-1
1.175333488E1,-1.066681824E0,9.462273102E0,7.544311523E-2
1.176330888E1,-1.137035522E0,9.643695831E0,1.658551025E-1
1.177328488E1,-1.133143616E0,1.001851639E1,2.883004761E-1
1.178326888E1,-1.027613068E0,1.007479935E1,3.501219177E-1
1.179323587E1,-1.036444702E0,9.880503387E0,3.668870544E-1
1.180321387E1,-1.297052765E0,9.778415680E0,4.215234375E-1
1.181318587E1,-1.570983124E0,9.453441467E0,5.698649597E-1
1.182318987E1,-1.571581879E0,9.272916870E0,5.484594727E-1
1.183316488E1,-1.426982574E0,9.606573029E0,5.134323120E-1
1.184313587E1,-1.341061249E0,9.558672638E0,3.773652649E-1
1.185311387E1,-1.276096344E0,9.416618042E0,1.463955688E-1
1.186308787E1,-1.177451477E0,9.268126831E0,-5.194198608E-2
1.187307088E1,-1.095571747E0,9.074579315E0,-3.852987671E-1
1.188304788E1,-6.221063232E-1,9.301956482E0,-4.951702881E-1
1.189302087E1,-3.809577942E-1,9.433832245E0,-7.481442261E-1
1.190300388E1,-4.026626587E-1,9.973160706E0,-1.191522217E0
1.191299587E1,-7.473957825E-1,1.024215134E1,-1.229842529E0
1.192295787E1,-1.305135956E0,1.034708313E1,-7.304809570E-1
1.193294988E1,-1.940863953E0,1.031939072E1,-7.634124756E-3
1.194292788E1,-2.302661591E0,9.907147980E0,5.059478760E-1
1.195290188E1,-2.324067078E0,9.776619415E0,2.622546387E-1
1.196288688E1,-2.037413177E0,9.633367310E0,-4.538562012E-1
1.197286488E1,-1.568887482E0,9.524693298E0,-9.647438049E-1
1.198283688E1,-1.044827271E0,9.838740234E0,-1.060544586E0
1.199282088E1,-6.484515381E-1,1.056323364E1,-1.047970734E0
1.200279788E1,-3.552113342E-1,1.132410141E1,-6.403683472E-1
1.201277388E1,-2.007325745E-1,1.198886902E1,-2.157014465E-1
1.202275287E1,-5.014572144E-2,1.257205627E1,-4.041595459E-3
1.203273188E1,3.799099731E-1,1.290376648E1,-6.152206421E-2
1.204269588E1,9.172924805E-1,1.299582504E1,-4.655319214E-2
1.205268488E1,1.119971008E0,1.283191589E1,4.111949158E-1
1.206265987E1,1.024170227E0,1.234827164E1,9.217831421E-1
1.207262087E1,7.056326294E-1,1.196536789E1,1.397643585E0
1.208259988E1,4.104464722E-1,1.173799072E1,1.818268890E0
1.209257787E1,1.502874756E-1,1.138517441E1,2.363285522E0
1.210256788E1,-2.130070496E-1,1.078447357E1,2.805915070E0
1.211255188E1,-6.095324707E-1,9.902807007E0,2.678679657E0
1.212252988E1,-6.706054688E-1,9.097930756E0,2.043550415E0
1.213250087E1,-6.744973755E-1,8.622369690E0,1.304537201E0
1.214248587E1,-3.758683777E-1,8.474926300E0,2.288740540E-1
1.215246587E1,-1.585203552E-1,8.661887512E0,-8.190966797E-1
1.216244288E1,8.637039185E-2,8.938961334E0,-1.506018219E0
1.217242188E1,4.242178345E-1,9.617799683E0,-2.081421661E0
1.218239887E1,9.044192505E-1,1.039707916E1,-2.416425018E0
1.219237788E1,1.331331482E0,1.121318207E1,-2.338437195E0
1.220235588E1,1.679058380E0,1.190040298E1,-2.273023224E0
1.221233387E1,1.641336823E0,1.223780136E1,-2.157762909E0
1.222230888E1,1.258582764E0,1.210053680E1,-1.603016510E0
1.223228587E1,6.230044556E-1,1.158081757E1,-9.626481628E-1
1.224226488E1,-1.257385254E-1,1.092158844E1,-3.333567810E-1
1.225224288E1,-4.719685364E-1,1.005878265E1,1.199006653E-1
1.226221988E1,-5.769003296E-1,9.378148041E0,3.728746033E-1
1.227219788E1,-4.149371338E-1,8.974736938E0,5.230123901E-1
1.228217487E1,-2.097138977E-1,8.755143585E0,5.620811462E-1
1.229215188E1,-7.858657837E-2,8.552614746E0,5.258564758E-1
1.230213088E1,-2.050735474E-2,8.561446381E0,4.272116089E-1
1.231210987E1,-4.041595459E-2,8.661139069E0,3.176394653E-1
1.232208888E1,-2.293231201E-1,8.878187714E0,3.113525391E-2
1.233206788E1,-6.161187744E-1,8.912017365E0,-1.999841309E-1
1.234204588E1,-1.082997894E0,8.952882385E0,-4.272116089E-1
1.235202388E1,-1.385369110E0,9.002429352E0,-5.824388123E-1
1.236199988E1,-1.539997559E0,8.998986511E0,-4.331991577E-1
1.237197888E1,-1.354682922E0,8.929680634E0,-1.302291870E-1
1.238195888E1,-1.093925171E0,8.934919739E0,3.321592712E-1
1.239193787E1,-7.728428650E-1,8.919352112E0,6.484515381E-1
1.240191588E1,-4.956193542E-1,8.960217133E0,9.728269958E-1
1.241189388E1,-2.647993469E-1,8.976533203E0,1.216520233E0
1.242187388E1,-1.293310547E-1,9.064400482E0,1.268312531E0
1.243185288E1,-5.134323120E-2,9.293424225E0,1.293909302E0
1.244183088E1,3.457809448E-2,9.427096252E0,1.279688873E0
1.245180987E1,1.916015625E-1,9.546996918E0,1.266216888E0
1.246178988E1,3.195854187E-1,9.591753845E0,1.312021637E0
1.247176887E1,4.695735168E-1,9.642049255E0,1.458716583E0
1.248174687E1,5.740562439E-1,9.598938904E0,1.643133087E0
1.249172487E1,6.439608765E-1,9.586814117E0,1.640139313E0
1.250170388E1,6.153703308E-1,9.586814117E0,1.567390594E0
1.251168187E1,3.182382202E-1,9.706415405E0,1.577719116E0
1.252166187E1,-1.713935852E-1,9.683962097E0,1.790277100E0
1.253163988E1,-4.537065125E-1,9.303153992E0,1.886526947E0
1.254161988E1,-5.219645691E-1,8.747060394E0,1.978585510E0
1.255159687E1,-6.213578796E-1,8.272098083E0,2.016606445E0
1.256157388E1,-4.186793518E-1,8.057743835E0,2.252066803E0
1.257152988E1,-9.550140381E-2,8.212821350E0,2.386936340E0
1.258152987E1,3.791615295E-1,8.545130310E0,2.298769684E0
1.259150688E1,7.529342651E-1,8.848848724E0,1.966909790E0
1.260147888E1,8.129594421E-1,9.100625153E0,1.561253357E0
1.261146388E1,7.476951599E-1,9.220076752E0,1.109792175E0
1.262144087E1,5.677693176E-1,9.250613251E0,7.482939148E-1
1.263141588E1,3.526666260E-1,9.195078735E0,6.348298645E-1
1.264139588E1,6.960525513E-2,9.037157135E0,6.316864014E-1
1.265135488E1,7.634124756E-3,8.828940125E0,6.551875305E-1
1.266132387E1,3.128494263E-2,8.587342529E0,6.077362061E-1
1.267133187E1,1.838177490E-1,8.350834351E0,6.668632507E-1
1.268128287E1,3.237767029E-1,8.019124146E0,7.593708801E-1
1.269128288E1,2.213896179E-1,7.873327332E0,7.008425903E-1
1.270124088E1,-3.727249146E-2,7.889344025E0,3.541635132E-1
1.271122088E1,-2.567161560E-1,7.809110870E0,-8.427474976E-2
1.272121788E1,-8.213420105E-1,8.046666870E0,-7.530839539E-1
1.273119188E1,-1.948049011E0,9.074429626E0,-1.382824402E0
1.274116788E1,-3.054248657E0,1.038555313E1,-1.311273193E0
1.275115288E1,-3.714525604E0,1.192839478E1,-3.034190369E-1
1.276112688E1,-3.692671051E0,1.335822144E1,8.439450073E-1
1.277110488E1,-2.581531677E0,1.389036484E1,1.945504303E0
1.278108388E1,-8.448431396E-1,1.353874603E1,2.918780365E0
1.279105988E1,1.134640503E-1,1.258912079E1,2.696043549E0
1.280103988E1,3.854484558E-1,1.063283890E1,7.741900635E-1
1.281101988E1,-1.191522217E-1,8.507558441E0,-1.659598846E0
1.282099888E1,-8.307723999E-1,7.364086304E0,-2.749781799E0
1.283097587E1,-1.253643036E0,7.084168396E0,-2.459235992E0
1.284096887E1,-1.452130280E0,7.352410583E0,-1.412163391E0
1.285094588E1,-1.277443542E0,7.970924377E0,-3.555107117E-1
1.286092388E1,-8.405021667E-1,8.808283081E0,6.930587769E-2
1.287088887E1,-1.347198486E-1,9.787696381E0,-1.751358032E-1
1.288087987E1,3.013233948E-1,1.102217926E1,1.416055298E-1
1.289085787E1,7.563771057E-1,1.167572021E1,1.104104004E0
1.290083788E1,9.852511597E-1,1.167377426E1,1.355730743E0
1.291081687E1,6.797364807E-1,1.130524063E1,1.420545959E0
1.292079788E1,1.604663086E-1,1.028870453E1,1.047671356E0
1.293077688E1,-3.198847961E-1,9.468260651E0,4.689747620E-1
1.294075587E1,-6.054908752E-1,9.229806519E0,-2.395019531E-2
1.295073587E1,-6.991960144E-1,9.226213989E0,-4.483177185E-1
1.296071288E1,-6.758445740E-1,9.715396729E0,-1.047371979E0
1.297068088E1,-1.252894592E-1,1.017359390E1,-2.037263489E0
1.298067188E1,-6.885681152E-2,1.040201889E1,-1.775457916E0
1.299063887E1,4.400848389E-2,1.039154068E1,-1.774110718E0
1.300062988E1,-7.349716187E-2,1.030502060E1,-1.635049896E0
1.301060888E1,-4.346960449E-1,9.869276733E0,-1.548829193E0
1.302057688E1,-1.038390656E0,9.264683990E0,-1.791773987E0
1.303056988E1,-1.631457367E0,9.030720520E0,-1.945354614E0
1.304054887E1,-2.268981628E0,8.887318726E0,-1.854044495E0
1.305052788E1,-2.799927521E0,8.799002380E0,-1.579964447E0
1.306050987E1,-3.107837219E0,8.800948334E0,-1.219364319E0
1.307048488E1,-3.137325897E0,8.791967010E0,-8.361611938E-1
1.308046787E1,-3.078049164E0,8.840765533E0,-5.051994324E-1
1.309044788E1,-2.850222931E0,8.780440979E0,-3.219804382E-1
1.310042687E1,-2.587668915E0,8.816965027E0,-3.674858093E-1
1.311040588E1,-2.334545288E0,8.945697327E0,-5.905220032E-1
1.312038388E1,-2.123184814E0,9.119934998E0,-8.237370300E-1
1.313036288E1,-1.949096832E0,9.215735779E0,-9.448352051E-1
1.314034288E1,-1.780697021E0,9.264534302E0,-1.060394897E0
1.315032188E1,-1.807341614E0,9.257648621E0,-9.593550110E-1
1.316030087E1,-1.816921692E0,9.270072784E0,-7.762857056E-1
1.317026588E1,-1.855092316E0,9.285191345E0,-7.129673767E-1
1.318025988E1,-1.351389771E0,9.346863098E0,-5.408253479E-1
1.319023888E1,-1.147513733E0,9.404942322E0,-6.499484253E-1
1.320021888E1,-1.073866882E0,9.481283569E0,-8.114625549E-1
1.321019787E1,-1.132694550E0,9.562414856E0,-9.566606140E-1
1.322017887E1,-1.805096283E0,9.725874939E0,-1.184636536E0
1.323015788E1,-1.391955414E0,9.496851196E0,-9.868977356E-1
1.324013687E1,-1.118025055E0,9.646390228E0,-6.295907593E-1
1.325011587E1,-9.885443115E-1,9.953102417E0,-6.741979980E-1
1.326009288E1,-7.201524353E-1,1.034588562E1,-9.383985901E-1
1.327007187E1,-2.619552612E-1,1.050605255E1,-1.161734161E0
1.328005088E1,1.796264648E-3,1.047970734E1,-1.360670471E0
1.329001488E1,1.854643250E-1,1.045934967E1,-1.348246307E0
1.330000687E1,1.416055298E-1,1.056233551E1,-1.228046265E0
1.330998487E1,3.233276367E-2,1.074031540E1,-1.110241241E0
1.331996288E1,-7.694000244E-2,1.106049957E1,-1.160836029E0
1.332994288E1,-1.493893433E-1,1.155342453E1,-1.303788757E0
1.333992288E1,-1.704954529E-1,1.219573883E1,-1.422940979E0
1.334989288E1,-1.459465027E-1,1.264390686E1,-1.406624908E0
1.335987988E1,-1.442999268E-1,1.260423935E1,-1.250499573E0
1.336985788E1,-9.849517822E-2,1.228570175E1,-8.566685486E-1
1.337983487E1,-1.001417542E-1,1.215202972E1,-1.736389160E-1
1.338981488E1,-2.049238586E-1,1.202988373E1,5.777984619E-1
1.339979387E1,-5.721102905E-1,1.202165085E1,1.161434784E0
1.340975988E1,-1.182391205E0,1.183394119E1,1.819915466E0
1.341975188E1,-1.695823517E0,1.152423523E1,2.020947418E0
1.342973087E1,-2.023342438E0,1.134236343E1,1.935475159E0
1.343970588E1,-2.143991547E0,1.110061615E1,1.672172699E0
1.344968487E1,-2.043550415E0,1.067714676E1,1.475930786E0
1.345966288E1,-1.643582153E0,1.030262558E1,1.558558960E0
1.346961288E1,-1.026116180E0,1.014694931E1,1.396895142E0
1.347961888E1,-7.027885437E-1,1.001507355E1,7.379653931E-1
1.348959888E1,-7.390132141E-1,9.688303070E0,-6.930587769E-2
1.349954988E1,-9.581575012E-1,9.623637543E0,-7.626640320E-1
1.350955588E1,-1.219514008E0,9.969119110E0,-1.106049957E0
1.351953287E1,-1.589544525E0,1.039707916E1,-9.192384338E-1
1.352948787E1,-1.964365082E0,1.095122681E1,-3.668870544E-1
1.353948588E1,-2.110760651E0,1.154608978E1,9.280700684E-3
1.354946188E1,-2.120789795E0,1.175026520E1,-1.136137390E-1
1.355943787E1,-2.316283264E0,1.140717865E1,-8.601113892E-1
1.356942288E1,-2.447260895E0,1.106948090E1,-1.549128571E0
1.357940088E1,-2.394271088E0,1.109717331E1,-1.670376434E0
1.358936387E1,-1.949994965E0,1.083970871E1,-1.540596313E0
1.359935588E1,-1.245709534E0,1.089688980E1,-6.619235229E-1
1.360933588E1,-4.026626587E-1,1.135658386E1,3.543132019E-1
1.361930087E1,-2.474354553E-1,1.131706604E1,9.277706909E-1
1.362928088E1,-9.412426758E-1,1.073896820E1,6.981481934E-1
1.363925987E1,-1.947899323E0,1.020502853E1,2.579136658E-1
1.364923888E1,-2.515818329E0,9.790839844E0,-1.320254517E-1
1.365921888E1,-2.508782959E0,9.730964355E0,-1.498384094E-1
1.366918787E1,-2.275717621E0,9.585616608E0,2.104623413E-1
1.367917687E1,-2.280657349E0,9.140741730E0,4.574487305E-1
1.368913288E1,-2.249372406E0,8.684191132E0,2.989283752E-1
1.369911188E1,-2.490071869E0,8.282127228E0,4.773573303E-1
1.370909087E1,-2.867586823E0,7.740852814E0,7.099736023E-1
1.371908288E1,-3.323838043E0,7.283553772E0,1.254840546E0
1.372906088E1,-3.489244080E0,6.994504852E0,1.771266632E0
1.373904388E1,-3.380420380E0,7.012168121E0,1.968107300E0
1.374903188E1,-3.185825043E0,6.864724731E0,2.096091156E0
1.375899988E1,-2.801274719E0,6.720125427E0,2.056872711E0
1.376897988E1,-2.172582092E0,6.611451416E0,1.967358856E0
1.377896187E1,-1.689386902E0,6.627617798E0,1.740730133E0
1.378893787E1,-1.500479736E0,6.510261841E0,1.801952820E0
1.379891488E1,-1.443747711E0,6.537355499E0,1.821262665E0
1.380889488E1,-1.464554443E0,6.419251099E0,1.780846710E0
1.381887287E1,-1.268911285E0,6.550228729E0,1.822310486E0
1.382883488E1,-1.044827271E0,6.542893982E0,1.786385193E0
1.383876350E1,-7.126679993E-1,6.333180084E0,1.902843018E0
1.384874050E1,-2.881507874E-1,6.318360901E0,2.154469757E0
1.385869350E1,1.648072815E-1,6.625821533E0,2.540816345E0
1.386869750E1,7.981402588E-1,6.914271698E0,3.012186127E0
1.387865250E1,1.426383820E0,7.130272522E0,3.499871979E0
1.388863150E1,1.952090607E0,7.225324860E0,4.046235809E0
1.389863550E1,2.414778442E0,7.383096771E0,4.691094818E0
1.390861250E1,2.952011261E0,7.856562195E0,5.278323669E0
1.391857050E1,3.290008392E0,8.797954559E0,5.763913879E0
1.392856850E1,3.539389801E0,1.032283356E1,6.152954865E0
1.393854850E1,3.482358398E0,1.223136475E1,6.659950562E0
1.394850850E1,3.039429474E0,1.362676300E1,6.930737457E0
1.395850650E1,2.645598450E0,1.339369766E1,7.126380615E0
1.396848550E1,2.588716736E0,1.145567780E1,7.517517242E0
1.397844450E1,2.680924988E0,8.503965912E0,6.885980530E0
1.398844050E1,1.946402435E0,6.558461609E0,4.710554352E0
1.399842150E1,3.468287659E-1,5.539979553E0,1.805994415E0
1.400837350E1,-1.760938110E0,5.458399200E0,-1.310973816E0
1.401837950E1,-4.132306824E0,6.803052979E0,-3.993844757E0
1.402835750E1,-5.616620178E0,1.021356079E1,-4.343068542E0
1.403831050E1,-5.470224609E0,1.407463165E1,-7.191046143E-1
