"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.694453100E-2,-3.874896169E-1,-5.773728490E-1,-1.782185912E0
6.942395800E-2,-3.992075026E-1,-6.231791377E-1,-1.879124880E0
7.190338500E-2,-4.141211808E-1,-6.721813083E-1,-1.976063848E0
7.438281200E-2,-4.279696345E-1,-7.190528512E-1,-2.069807053E0
7.686223900E-2,-4.343611896E-1,-7.659244537E-1,-2.158223867E0
7.934166700E-2,-4.386222661E-1,-8.191876411E-1,-2.234922886E0
8.182109400E-2,-4.492748976E-1,-8.692550659E-1,-2.312687159E0
8.430052100E-2,-4.620580673E-1,-9.161266088E-1,-2.376602888E0
8.677994800E-2,-4.663191140E-1,-9.566066265E-1,-2.431996584E0
8.925937500E-2,-4.673843682E-1,-9.938908815E-1,-2.488455534E0
9.173880200E-2,-4.652538300E-1,-1.025848746E0,-2.530000925E0
9.421822900E-2,-4.588622749E-1,-1.055676103E0,-2.568350315E0
9.669765600E-2,-4.546011984E-1,-1.079111934E0,-2.593916655E0
9.917708300E-2,-4.482096136E-1,-1.091895103E0,-2.616287231E0
1.016565100E-1,-4.364917278E-1,-1.096156120E0,-2.625874519E0
1.041359370E-1,-4.290348887E-1,-1.097221375E0,-2.626939774E0
1.066153640E-1,-4.173169732E-1,-1.087634087E0,-2.622678757E0
1.090947920E-1,-4.141211808E-1,-1.067394018E0,-2.613091469E0
1.115742190E-1,-4.098601341E-1,-1.040762424E0,-2.600308180E0
1.140536460E-1,-4.173169732E-1,-1.010935068E0,-2.583264112E0
1.165330730E-1,-4.258390963E-1,-9.736508727E-1,-2.564089298E0
1.190125000E-1,-4.375569820E-1,-9.321056008E-1,-2.541718721E0
1.214919270E-1,-4.535359442E-1,-8.862992525E-1,-2.519348145E0
1.239713540E-1,-4.684496224E-1,-8.362318873E-1,-2.495912552E0
1.264507810E-1,-4.812327921E-1,-7.797728777E-1,-2.474607229E0
1.289302080E-1,-4.972117543E-1,-7.073349953E-1,-2.452236652E0
1.314096350E-1,-5.131906867E-1,-6.263749599E-1,-2.430931330E0
1.338890620E-1,-5.238433480E-1,-5.379580855E-1,-2.409626007E0
1.363684890E-1,-5.366265178E-1,-4.474106729E-1,-2.396842957E0
1.388479170E-1,-5.451486111E-1,-3.579285443E-1,-2.380863905E0
1.413273440E-1,-5.558012724E-1,-2.705769241E-1,-2.371276617E0
1.438067710E-1,-5.621927977E-1,-1.768337488E-1,-2.367015600E0
1.462861980E-1,-5.717802048E-1,-8.096002787E-2,-2.362754583E0
1.487656250E-1,-5.781717896E-1,1.065263525E-2,-2.353167057E0
1.512451040E-1,-5.803022981E-1,9.267792851E-2,-2.356362820E0
1.537245310E-1,-5.813675523E-1,1.768337488E-1,-2.360624075E0
1.562039580E-1,-5.834981203E-1,2.652506232E-1,-2.360624075E0
1.586833850E-1,-5.824328065E-1,3.451453745E-1,-2.370211363E0
1.611628120E-1,-5.749759674E-1,4.143875241E-1,-2.375537634E0
1.636422390E-1,-5.749759674E-1,4.868254364E-1,-2.384059668E0
1.661216670E-1,-5.707149506E-1,5.464801788E-1,-2.392581940E0
1.686010940E-1,-5.536707044E-1,5.944170356E-1,-2.406430244E0
1.710805210E-1,-5.227780938E-1,6.317012906E-1,-2.422409296E0
1.735599480E-1,-4.897549152E-1,6.625939012E-1,-2.433061838E0
1.760393750E-1,-4.514054060E-1,6.849644184E-1,-2.444779873E0
1.785188020E-1,-4.045338333E-1,6.924213171E-1,-2.455432415E0
1.809982290E-1,-3.555316925E-1,6.892254949E-1,-2.460758686E0
1.834776560E-1,-3.065295815E-1,6.753770709E-1,-2.460758686E0
1.859570830E-1,-2.564621866E-1,6.519412994E-1,-2.465019703E0
1.884365100E-1,-1.968074292E-1,6.125265360E-1,-2.460758686E0
1.909159370E-1,-1.382179409E-1,5.581980944E-1,-2.454367161E0
1.933953640E-1,-8.175897598E-2,4.921517372E-1,-2.450106144E0
1.958747920E-1,-3.595264256E-2,4.229096174E-1,-2.440518618E0
1.983542190E-1,9.853687137E-3,3.472759128E-1,-2.436257601E0
2.008336460E-1,4.926843941E-2,2.641853690E-1,-2.431996584E0
2.033130730E-1,8.655266464E-2,1.693768948E-1,-2.425605059E0
2.057925000E-1,1.195758283E-1,7.669897377E-2,-2.424539804E0
2.082719270E-1,1.525990069E-1,-1.810947992E-2,-2.423474550E0
2.107513540E-1,1.749695390E-1,-1.150484607E-1,-2.420278788E0
2.132307810E-1,1.973400712E-1,-2.024000734E-1,-2.422409296E0
2.157102080E-1,2.154495418E-1,-2.759032547E-1,-2.423474550E0
2.181896350E-1,2.239716500E-1,-3.430148661E-1,-2.424539804E0
2.206690620E-1,2.356895506E-1,-3.941475153E-1,-2.428800821E0
2.231484890E-1,2.388853431E-1,-4.442148805E-1,-2.433061838E0
2.256279170E-1,2.367548198E-1,-4.804338515E-1,-2.441584110E0
2.281073440E-1,2.292979807E-1,-5.166528225E-1,-2.441584110E0
2.305867710E-1,2.207758725E-1,-5.475454330E-1,-2.444779873E0
2.330661980E-1,2.090579718E-1,-5.826991200E-1,-2.445845127E0
2.355456250E-1,1.973400712E-1,-6.221138835E-1,-2.446910381E0
2.380250520E-1,1.792305857E-1,-6.593981385E-1,-2.445845127E0
2.405044790E-1,1.643168926E-1,-7.009434104E-1,-2.443714619E0
2.429839060E-1,1.504684687E-1,-7.446191907E-1,-2.434127092E0
2.454633330E-1,1.376853138E-1,-7.765771151E-1,-2.420278788E0
2.479427600E-1,1.270326823E-1,-8.032087088E-1,-2.406430244E0
2.504221870E-1,1.195758283E-1,-8.245139718E-1,-2.380863905E0
2.529016140E-1,1.142495126E-1,-8.415581584E-1,-2.358493328E0
2.553810420E-1,1.142495126E-1,-8.490150571E-1,-2.330796480E0
2.578604690E-1,1.153147742E-1,-8.458192348E-1,-2.299903870E0
2.603398960E-1,1.206410974E-1,-8.383623958E-1,-2.271141768E0
2.628193230E-1,1.249021515E-1,-8.277097344E-1,-2.242379665E0
2.652987500E-1,1.376853138E-1,-8.117308021E-1,-2.213617563E0
2.677781770E-1,1.547295302E-1,-7.829686999E-1,-2.184855461E0
2.702576040E-1,1.739042699E-1,-7.478150129E-1,-2.156093359E0
2.727370310E-1,1.898832172E-1,-7.030739188E-1,-2.131592274E0
2.752164580E-1,2.165148109E-1,-6.466149688E-1,-2.107091188E0
2.776958850E-1,2.452769279E-1,-5.858949423E-1,-2.083655357E0
2.801753120E-1,2.761695683E-1,-5.187833309E-1,-2.065546036E0
2.826547390E-1,3.059969544E-1,-4.442148805E-1,-2.059154510E0
2.851341670E-1,3.411506414E-1,-3.717769682E-1,-2.044240713E0
2.876135940E-1,3.805654049E-1,-3.004043102E-1,-2.038914442E0
2.900930210E-1,4.125232995E-1,-2.343579829E-1,-2.037849188E0
2.925724480E-1,4.476769865E-1,-1.768337488E-1,-2.031457424E0
2.950518230E-1,4.807001650E-1,-1.278316230E-1,-2.034653425E0
2.975310940E-1,5.115928054E-1,-9.480845183E-2,-2.037849188E0
3.000104170E-1,5.392896533E-1,-6.604634225E-2,-2.037849188E0
3.024897390E-1,5.669865012E-1,-4.793685675E-2,-2.038914442E0
3.049690620E-1,5.861612558E-1,-4.580633342E-2,-2.043175459E0
3.074483330E-1,6.000096798E-1,-5.113264918E-2,-2.039979696E0
3.099276560E-1,6.127928495E-1,-6.285054982E-2,-2.036783934E0
3.124069790E-1,6.181191802E-1,-8.628634363E-2,-2.028261662E0
3.148862500E-1,6.202496886E-1,-1.086568832E-1,-2.027196407E0
3.173655730E-1,6.159886122E-1,-1.395495236E-1,-2.015478611E0
3.198448960E-1,6.085317731E-1,-1.768337488E-1,-2.005891323E0
3.223242190E-1,5.978791714E-1,-2.205095440E-1,-1.992042780E0
3.248034890E-1,5.808349252E-1,-2.716422081E-1,-1.978194356E0
3.272828120E-1,5.669865012E-1,-3.291664422E-1,-1.961150169E0
3.297621350E-1,5.531380773E-1,-3.856253922E-1,-1.944105983E0
3.322414580E-1,5.339633226E-1,-4.410190880E-1,-1.925996423E0
3.347207290E-1,5.137233138E-1,-4.953475296E-1,-1.910017490E0
3.372000520E-1,4.881570041E-1,-5.443496704E-1,-1.892973304E0
3.396793750E-1,4.711127877E-1,-5.805686116E-1,-1.871667981E0
3.421586460E-1,4.466117322E-1,-6.157222986E-1,-1.855689049E0
3.446379690E-1,4.242411852E-1,-6.562023163E-1,-1.836514354E0
3.471172920E-1,4.018706679E-1,-6.945518255E-1,-1.819470048E0
3.495966140E-1,3.805654049E-1,-7.190528512E-1,-1.800295353E0
3.520758850E-1,3.560643196E-1,-7.392928600E-1,-1.782185912E0
3.545552080E-1,3.294327557E-1,-7.627286911E-1,-1.766206980E0
3.570345310E-1,3.091927469E-1,-7.744466066E-1,-1.747032166E0
3.595138020E-1,2.900179923E-1,-7.733812928E-1,-1.723596334E0
3.619931250E-1,2.783001065E-1,-7.605981827E-1,-1.707617402E0
3.644724480E-1,2.729737759E-1,-7.382276058E-1,-1.695899487E0
3.669517710E-1,2.708432376E-1,-7.201181650E-1,-1.694834232E0
3.694310420E-1,2.772348225E-1,-7.020086646E-1,-1.702291131E0
3.719103640E-1,2.878874540E-1,-6.881602407E-1,-1.724661589E0
3.743896870E-1,3.006706238E-1,-6.807034016E-1,-1.745966911E0
3.768690100E-1,3.177148402E-1,-6.775075793E-1,-1.782185912E0
3.793482810E-1,3.304980099E-1,-6.743118167E-1,-1.824796438E0
3.818276040E-1,3.464769721E-1,-6.636591554E-1,-1.871667981E0
3.843069270E-1,3.496727645E-1,-6.476802230E-1,-1.920670152E0
3.867861980E-1,3.528685570E-1,-6.253097057E-1,-1.973933339E0
3.892655210E-1,3.518032730E-1,-5.954822898E-1,-2.024000645E0
3.917448440E-1,3.528685570E-1,-5.688506961E-1,-2.070872307E0
3.942241670E-1,3.549990654E-1,-5.550022721E-1,-2.117743969E0
3.967034370E-1,3.549990654E-1,-5.411538482E-1,-2.166745901E0
3.991827600E-1,3.581948578E-1,-5.262401700E-1,-2.212552309E0
4.016620830E-1,3.571296036E-1,-4.942822754E-1,-2.259423971E0
4.041413540E-1,3.507380188E-1,-4.474106729E-1,-2.300969124E0
4.066206770E-1,3.475422263E-1,-3.973433077E-1,-2.338253498E0
4.091000000E-1,3.486074805E-1,-3.653853834E-1,-2.370211363E0
4.115793230E-1,3.539338112E-1,-4.133222401E-1,-2.395777702E0
4.140585940E-1,3.709780276E-1,-5.241096616E-1,-2.416017771E0
4.165379170E-1,3.848264515E-1,-6.103960276E-1,-2.436257601E0
4.190172390E-1,4.008054137E-1,-6.135917902E-1,-2.455432415E0
4.214965620E-1,4.157190919E-1,-5.635244250E-1,-2.466084957E0
4.239758330E-1,4.210454226E-1,-4.857601523E-1,-2.460758686E0
4.264551560E-1,4.253064692E-1,-4.165180326E-1,-2.444779873E0
4.289344790E-1,4.327633083E-1,-3.536674976E-1,-2.420278788E0
4.314137500E-1,4.423506856E-1,-2.982738018E-1,-2.392581940E0
4.338930730E-1,4.561991096E-1,-2.663158774E-1,-2.358493328E0
4.363723960E-1,4.668517411E-1,-2.524674535E-1,-2.326535463E0
4.388517190E-1,4.743085802E-1,-2.577937841E-1,-2.294577599E0
4.413309890E-1,4.849612117E-1,-2.727074623E-1,-2.260489225E0
4.438103120E-1,4.902875423E-1,-3.110569417E-1,-2.223205090E0
4.462896350E-1,4.838959575E-1,-3.675159216E-1,-2.188051224E0
4.487689060E-1,4.721780717E-1,-4.356927872E-1,-2.158223867E0
4.512482290E-1,4.615254104E-1,-5.081307292E-1,-2.129461765E0
4.537275520E-1,4.434159398E-1,-5.816338658E-1,-2.094308138E0
4.562068750E-1,4.178496301E-1,-6.370275617E-1,-2.059154510E0
4.586861460E-1,3.858917058E-1,-6.721813083E-1,-2.030392170E0
4.611654690E-1,3.528685570E-1,-6.924213171E-1,-2.002695322E0
4.636447920E-1,3.177148402E-1,-6.977475882E-1,-1.971802831E0
4.661241140E-1,2.761695683E-1,-6.838991642E-1,-1.947301745E0
4.686033850E-1,2.388853431E-1,-6.689854860E-1,-1.930257559E0
4.710827080E-1,2.016011178E-1,-6.412886381E-1,-1.917474389E0
4.735620310E-1,1.717737466E-1,-6.146570444E-1,-1.903625965E0
4.760413020E-1,1.451421529E-1,-5.826991200E-1,-1.900430083E0
4.785206250E-1,1.195758283E-1,-5.496760011E-1,-1.903625965E0
4.809999480E-1,1.035968810E-1,-5.145222545E-1,-1.916409135E0
4.834792710E-1,9.507477283E-2,-4.772380590E-1,-1.927061677E0
4.859585420E-1,9.400950372E-2,-4.261054099E-1,-1.944105983E0
4.884378640E-1,1.035968810E-1,-3.771032989E-1,-1.955823779E0
4.909171870E-1,1.185105667E-1,-3.227748573E-1,-1.967541695E0
4.933964580E-1,1.387505680E-1,-2.684464157E-1,-1.972868085E0
4.958757810E-1,1.611211151E-1,-2.055958658E-1,-1.981390119E0
4.983551040E-1,1.888179630E-1,-1.406147778E-1,-1.985651255E0
5.008344270E-1,2.175800800E-1,-7.243791968E-2,-1.981390119E0
5.033136980E-1,2.463421971E-1,-0.000000000E0,-1.972868085E0
5.057930210E-1,2.719085217E-1,7.456845045E-2,-1.966476440E0
5.082723440E-1,2.932137847E-1,1.384842545E-1,-1.957954407E0
5.107516670E-1,3.134537935E-1,1.832253337E-1,-1.946236491E0
5.132309370E-1,3.283674717E-1,2.343579829E-1,-1.935583830E0
5.157102600E-1,3.379548490E-1,2.748380005E-1,-1.924931169E0
5.181895830E-1,3.432811797E-1,2.972085178E-1,-1.911082745E0
5.206688540E-1,3.400853872E-1,3.195790648E-1,-1.901495337E0
5.231481770E-1,3.315632641E-1,3.302316964E-1,-1.891908050E0
5.256275000E-1,3.155843318E-1,3.163832724E-1,-1.879124880E0
5.281068230E-1,2.985401154E-1,2.790990472E-1,-1.863145947E0
5.305860940E-1,2.751043141E-1,2.375537604E-1,-1.849297523E0
5.330654170E-1,2.452769279E-1,1.981390119E-1,-1.830122709E0
5.355447390E-1,2.133190185E-1,1.512674242E-1,-1.809882760E0
5.380240100E-1,1.760347933E-1,1.033305600E-1,-1.789642692E0
5.405033330E-1,1.387505680E-1,6.391581148E-2,-1.765141606E0
5.429826560E-1,1.014663503E-1,3.302317113E-2,-1.740640640E0
5.454619790E-1,6.098633632E-2,1.491368935E-2,-1.718270063E0
5.479412500E-1,1.731053181E-2,1.278316230E-2,-1.693768978E0
5.504205730E-1,-2.423474565E-2,1.384842582E-2,-1.668202639E0
5.528998960E-1,-6.471475959E-2,1.384842582E-2,-1.649027944E0
5.553792190E-1,-1.094558239E-1,1.597895287E-2,-1.633049011E0
5.578584890E-1,-1.467400491E-1,2.769685164E-2,-1.617070079E0
5.603378120E-1,-1.861547977E-1,3.515369445E-2,-1.601091027E0
5.628171350E-1,-2.202432305E-1,3.408843279E-2,-1.589373231E0
5.652964060E-1,-2.500706017E-1,5.326317623E-3,-1.570198417E0
5.677757290E-1,-2.681801021E-1,-6.498107314E-2,-1.555284739E0
5.702550520E-1,-2.735064030E-1,-1.480716318E-1,-1.544632077E0
5.727343750E-1,-2.820285261E-1,-2.055958658E-1,-1.527587891E0
5.752136460E-1,-3.075948358E-1,-2.173137665E-1,-1.500956297E0
5.776929690E-1,-3.427485526E-1,-1.906821728E-1,-1.471128941E0
5.801722920E-1,-3.779022396E-1,-1.640505791E-1,-1.438105702E0
5.826515620E-1,-4.013380408E-1,-1.544632167E-1,-1.406147838E0
5.851308850E-1,-4.194475114E-1,-1.502021551E-1,-1.379516244E0
5.876102080E-1,-4.301001430E-1,-1.512674242E-1,-1.351819396E0
5.900895310E-1,-4.354264736E-1,-1.576589942E-1,-1.325187802E0
5.925688020E-1,-4.375569820E-1,-1.480716318E-1,-1.297490954E0
5.950481250E-1,-4.407527745E-1,-8.522108197E-2,-1.269794106E0
5.975274480E-1,-4.396875203E-1,9.054739773E-2,-1.255945683E0
6.000067710E-1,-4.109254181E-1,3.717769682E-1,-1.255945683E0
6.024860420E-1,-3.459443152E-1,6.913560033E-1,-1.287903547E0
6.049653640E-1,-2.596579790E-1,1.001347661E0,-1.332644701E0
6.074446870E-1,-1.637842655E-1,1.219726682E0,-1.380581498E0
6.099239580E-1,-5.832317844E-2,1.315600395E0,-1.417865753E0
6.124032810E-1,6.524739414E-2,1.329448938E0,-1.453019500E0
6.148826040E-1,2.005358636E-1,1.274055123E0,-1.484977365E0
6.173619270E-1,3.432811797E-1,1.170724630E0,-1.523326874E0
6.198411980E-1,4.753738344E-1,1.047154069E0,-1.546762586E0
6.223205210E-1,5.840307474E-1,9.161266088E-1,-1.560611010E0
6.247998440E-1,6.607297063E-1,7.584676147E-1,-1.557415247E0
6.272791140E-1,7.118623257E-1,5.933517814E-1,-1.546762586E0
6.297584370E-1,7.310370803E-1,4.367580414E-1,-1.526522636E0
6.322377600E-1,7.203844786E-1,3.036001027E-1,-1.500956297E0
6.347170830E-1,6.831002235E-1,1.832253337E-1,-1.470063686E0
6.371963540E-1,6.277065277E-1,7.989476621E-2,-1.430648923E0
6.396756770E-1,5.637907386E-1,-1.065263525E-2,-1.384842634E0
6.421550000E-1,4.913527966E-1,-8.628634363E-2,-1.336905718E0
6.446342710E-1,4.167843461E-1,-1.533979475E-1,-1.285773039E0
6.471135940E-1,3.336938024E-1,-2.205095440E-1,-1.229314089E0
6.495929170E-1,2.559295595E-1,-2.759032547E-1,-1.170724630E0
6.520722390E-1,1.792305857E-1,-3.195790648E-1,-1.115330935E0
6.545515100E-1,1.089231968E-1,-3.611243367E-1,-1.057806730E0
6.570308330E-1,4.394211993E-2,-3.962780237E-1,-1.002413034E0
6.595101560E-1,-1.997369155E-2,-4.271706641E-1,-9.470192790E-1
6.619894790E-1,-7.643266022E-2,-4.687159657E-1,-8.958866000E-1
6.644687500E-1,-1.435442567E-1,-5.518065095E-1,-8.586024046E-1
6.669480730E-1,-2.149169147E-1,-6.849644184E-1,-8.383623958E-1
6.694273960E-1,-2.958769500E-1,-8.319708109E-1,-8.298403025E-1
6.719066670E-1,-3.725759089E-1,-9.512803555E-1,-8.287750483E-1
6.743859890E-1,-4.364917278E-1,-1.037566662E0,-8.255792260E-1
6.768653120E-1,-4.940159619E-1,-1.085503578E0,-8.127960563E-1
6.793446350E-1,-5.334306955E-1,-1.086568832E0,-7.989476323E-1
6.818239060E-1,-5.558012724E-1,-1.054610848E0,-7.819034457E-1
6.843032290E-1,-5.621927977E-1,-9.938908815E-1,-7.637939453E-1
6.867825520E-1,-5.504749417E-1,-9.001476765E-1,-7.456844449E-1
6.892618230E-1,-5.259738564E-1,-8.010782003E-1,-7.243791819E-1
6.917411460E-1,-4.759064913E-1,-7.052044272E-1,-7.073349953E-1
6.942204690E-1,-4.173169732E-1,-6.327665448E-1,-7.041391730E-1
6.966997920E-1,-3.480748534E-1,-5.997433662E-1,-7.030739188E-1
6.991790620E-1,-2.671148181E-1,-5.528717637E-1,-7.105307579E-1
7.016583850E-1,-1.797632128E-1,-4.889559448E-1,-7.318360209E-1
7.041377080E-1,-9.134634584E-2,-4.378232956E-1,-7.584676147E-1
7.066170310E-1,-8.255792782E-3,-4.101264477E-1,-7.861644626E-1
7.090963020E-1,6.311686337E-2,-4.005391002E-1,-8.064044714E-1
7.115756250E-1,1.227716208E-1,-4.058654010E-1,-8.149266243E-1
7.140549480E-1,1.781653315E-1,-4.282359481E-1,-8.202528954E-1
7.165342190E-1,2.197106034E-1,-4.591285884E-1,-8.096002936E-1
7.190135420E-1,2.527337670E-1,-4.910864830E-1,-7.925560474E-1
7.214928640E-1,2.825611532E-1,-5.123917460E-1,-7.691202760E-1
7.239721870E-1,3.102580011E-1,-5.273054242E-1,-7.392928600E-1
7.264514580E-1,3.379548490E-1,-5.315665007E-1,-7.126613259E-1
7.289307810E-1,3.635211885E-1,-5.187833309E-1,-6.807034016E-1
7.314101040E-1,3.880222440E-1,-4.964128137E-1,-6.498107314E-1
7.338893750E-1,4.242411852E-1,-4.719117284E-1,-6.210486293E-1
7.363686980E-1,4.679169953E-1,-4.793685973E-1,-5.933517814E-1
7.388480210E-1,5.126580596E-1,-4.889559448E-1,-5.667201877E-1
7.413273440E-1,5.595296621E-1,-4.740422666E-1,-5.464801788E-1
7.438066140E-1,6.085317731E-1,-4.495412111E-1,-5.219791532E-1
7.462859370E-1,6.639254689E-1,-4.186485708E-1,-4.964128137E-1
7.487652600E-1,7.182539105E-1,-3.877559304E-1,-4.783033133E-1
7.512445830E-1,7.747129202E-1,-3.451453745E-1,-4.548675120E-1
7.537238540E-1,8.301066160E-1,-3.057306409E-1,-4.250401556E-1
7.562031770E-1,8.876308203E-1,-2.652506232E-1,-3.994738162E-1
7.586825000E-1,9.451550841E-1,-2.247706056E-1,-3.760380149E-1
7.611617710E-1,9.994835258E-1,-1.970737576E-1,-3.621895909E-1
7.636410940E-1,1.041028738E0,-1.768337488E-1,-3.834948540E-1
7.661204170E-1,1.070856214E0,-1.725726873E-1,-4.005391002E-1
7.685997390E-1,1.093226671E0,-1.853558570E-1,-4.133222401E-1
7.710790100E-1,1.106009841E0,-2.045305967E-1,-4.239748716E-1
7.735583330E-1,1.112401485E0,-2.215748131E-1,-4.346275330E-1
7.760376560E-1,1.110270858E0,-2.269011289E-1,-4.431496263E-1
7.785169270E-1,1.102814078E0,-2.205095440E-1,-4.495412111E-1
7.809962500E-1,1.095357180E0,-2.024000734E-1,-4.580633044E-1
7.834755730E-1,1.082574010E0,-1.736379564E-1,-4.633896351E-1
7.859548960E-1,1.066595078E0,-1.406147778E-1,-4.708464742E-1
7.884341670E-1,1.052746654E0,-1.022652984E-1,-4.793685973E-1
7.909134890E-1,1.033571959E0,-5.432844162E-2,-4.900212288E-1
7.933928120E-1,1.006940365E0,-4.261054099E-3,-5.060001612E-1
7.958718750E-1,9.824392796E-1,5.326317623E-2,-5.251749158E-1
7.983508850E-1,9.472855926E-1,9.906950593E-2,-5.528717637E-1
8.008298440E-1,8.982834816E-1,1.395495236E-1,-5.848296881E-1
8.033088020E-1,8.386287093E-1,1.672463715E-1,-6.189181209E-1
8.057878120E-1,7.768434286E-1,1.747032106E-1,-6.508759856E-1
8.082667710E-1,7.097318172E-1,1.725726873E-1,-6.796381474E-1
8.107457290E-1,6.362286210E-1,1.683116406E-1,-7.052044272E-1
8.132247390E-1,5.669865012E-1,1.597895324E-1,-7.105307579E-1
8.157036980E-1,4.902875423E-1,1.342232078E-1,-7.073349953E-1
8.181826560E-1,4.253064692E-1,1.139831990E-1,-7.062697411E-1
8.206616140E-1,3.709780276E-1,1.012000367E-1,-6.966823339E-1
8.231406250E-1,3.294327557E-1,8.841687441E-2,-6.934865713E-1
8.256195830E-1,2.974748313E-1,8.522108197E-2,-6.849644184E-1
8.280985420E-1,2.729737759E-1,7.776423544E-2,-6.657897234E-1
8.305775520E-1,2.527337670E-1,8.628634363E-2,-6.359623075E-1
8.330565100E-1,2.378200889E-1,1.054610908E-1,-5.890907049E-1
8.355354690E-1,2.229063958E-1,1.246358305E-1,-5.379580855E-1
8.380144790E-1,2.101232260E-1,1.299621463E-1,-4.761728048E-1
8.404934370E-1,1.898832172E-1,1.161137223E-1,-4.101264477E-1
8.429723960E-1,1.653821617E-1,9.161266685E-2,-3.398190737E-1
8.454514060E-1,1.472726762E-1,6.817686558E-2,-2.684464157E-1
8.479303640E-1,1.249021515E-1,5.113264918E-2,-1.970737576E-1
8.504093230E-1,1.078579351E-1,5.645896494E-2,-1.320926845E-1
8.528882810E-1,9.294424206E-2,7.563371211E-2,-7.563371211E-2
8.553672920E-1,7.803055644E-2,1.065263525E-1,-2.343579754E-2
8.578462500E-1,6.311686337E-2,1.363537312E-1,2.876211517E-2
8.603252080E-1,4.500738531E-2,1.555284709E-1,7.563371211E-2
8.628042190E-1,2.263684943E-2,1.640505791E-1,1.129179299E-1
8.652831770E-1,1.331579406E-3,1.747032106E-1,1.459411085E-1
8.677621350E-1,-1.997369155E-2,1.896169037E-1,1.661811173E-1
8.702411460E-1,-4.767054319E-2,2.183790207E-1,1.672463715E-1
8.727201040E-1,-7.110633701E-2,2.514021993E-1,1.480716318E-1
8.751990620E-1,-9.560739994E-2,2.833600938E-1,1.342232078E-1
8.776780730E-1,-1.254347861E-1,3.185137808E-1,1.182442531E-1
8.801570310E-1,-1.563274264E-1,3.408843279E-1,9.480845183E-2
8.826359890E-1,-1.850895435E-1,3.536674976E-1,7.243791968E-2
8.851149480E-1,-2.170474380E-1,3.568632901E-1,4.793685675E-2
8.875939580E-1,-2.436790317E-1,3.536674976E-1,1.704421639E-2
8.900729170E-1,-2.703106105E-1,3.557980061E-1,-2.663158812E-2
8.925518750E-1,-2.980074584E-1,3.557980061E-1,-8.628634363E-2
8.950308850E-1,-3.235737979E-1,3.462106586E-1,-1.470063627E-1
8.975098440E-1,-3.384874761E-1,3.398190737E-1,-2.109221816E-1
8.999888020E-1,-3.470095992E-1,3.323622346E-1,-2.673811316E-1
9.024678120E-1,-3.406180143E-1,3.334274888E-1,-3.238401115E-1
9.049467710E-1,-3.193127513E-1,3.483411670E-1,-3.707117140E-1
9.074257290E-1,-2.809632421E-1,3.611243367E-1,-4.005391002E-1
9.099047390E-1,-2.330264002E-1,3.621895909E-1,-4.229096174E-1
9.123836980E-1,-1.659147888E-1,3.366232812E-1,-4.282359481E-1
9.148626560E-1,-8.282423764E-2,2.961432636E-1,-4.229096174E-1
9.173416140E-1,-1.464737393E-2,2.450106144E-1,-4.165180326E-1
9.198206250E-1,4.926843941E-2,1.842905879E-1,-4.090611935E-1
9.222995830E-1,1.067926660E-1,1.150484607E-1,-4.026696086E-1
