"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.636447920E-1,-2.570348501E0,3.032675743E0,8.415914536E0
4.661241140E-1,-2.464947462E0,2.918291807E0,8.196129799E0
4.686033850E-1,-2.287083149E0,2.812890768E0,8.220084190E0
4.710827080E-1,-2.119399548E0,2.702698708E0,8.105700493E0
4.735620310E-1,-1.946326375E0,2.583523512E0,8.086536407E0
4.760413020E-1,-1.720552444E0,2.435003996E0,8.158401489E0
4.785206250E-1,-1.590597749E0,2.344574690E0,8.258412361E0
4.809999480E-1,-1.470823884E0,2.287083149E0,8.396751404E0
4.834792710E-1,-1.466032863E0,2.272710323E0,8.511734009E0
4.859585420E-1,-1.461241961E0,2.349365473E0,8.592581749E0
4.884378640E-1,-1.461241961E0,2.411049128E0,8.674027443E0
4.909171870E-1,-1.466032863E0,2.463749647E0,8.741101265E0
4.933964580E-1,-1.571433902E0,2.511659145E0,8.721937180E0
4.958757810E-1,-1.619942307E0,2.612269402E0,8.726728439E0
4.983551040E-1,-1.667851925E0,2.693116665E0,8.645281792E0
5.008344270E-1,-1.710970521E0,2.774563074E0,8.502152443E0
5.033136980E-1,-1.830744505E0,2.870382071E0,8.387168884E0
5.057930210E-1,-1.855298162E0,3.018302917E0,8.301530838E0
5.082723440E-1,-1.830744505E0,3.003930092E0,8.463824272E0
5.107516670E-1,-1.860089064E0,3.142867804E0,8.497361183E0
5.132309370E-1,-1.907998681E0,3.181195498E0,8.354231834E0
5.157102600E-1,-1.893625736E0,3.190777302E0,8.267993927E0
5.181895830E-1,-2.003817797E0,3.218924284E0,8.224875450E0
5.206688540E-1,-2.196054935E0,3.285997629E0,8.167983055E0
5.231481770E-1,-2.229591608E0,3.300370455E0,8.248830795E0
5.256275000E-1,-2.220009804E0,3.281206846E0,8.478197098E0
5.281068230E-1,-2.296664953E0,3.194969416E0,8.406332970E0
5.305860940E-1,-2.393083096E0,3.185986519E0,8.282366753E0
5.330654170E-1,-2.479320288E0,3.194969416E0,8.215293884E0
5.355447390E-1,-2.508065939E0,3.152449846E0,8.244039536E0
5.380240100E-1,-2.599094152E0,3.190777302E0,8.076954842E0
5.405033330E-1,-2.676348448E0,3.142867804E0,7.833214760E0
5.429826560E-1,-2.719466925E0,3.176404476E0,7.627802372E0
5.454619790E-1,-2.695512295E0,3.157240629E0,7.303215027E0
5.479412500E-1,-2.671557426E0,3.118913174E0,7.121757507E0
5.504205730E-1,-2.647602558E0,3.138076782E0,7.016356468E0
5.528998960E-1,-2.628438950E0,3.099749327E0,6.949283123E0
5.553792190E-1,-2.575139523E0,3.142867804E0,6.834898949E0
5.578584890E-1,-2.546393633E0,3.209342480E0,6.810944557E0
5.603378120E-1,-2.599094152E0,3.157240629E0,6.944492340E0
5.628171350E-1,-2.695512295E0,3.075794458E0,7.431972027E0
5.652964060E-1,-2.800913334E0,2.889545918E0,8.564435005E0
5.677757290E-1,-2.950031757E0,2.664371014E0,9.471722603E0
5.702550520E-1,-3.088969469E0,2.626642227E0,9.476512909E0
5.727343750E-1,-3.117715359E0,2.645806074E0,8.697982788E0
5.752136460E-1,-3.166223764E0,2.664371014E0,7.794887066E0
5.776929690E-1,-3.132088184E0,2.659579992E0,7.632593632E0
5.801722920E-1,-3.132088184E0,2.573941708E0,7.952988625E0
5.826515620E-1,-3.161432743E0,2.530822992E0,8.282366753E0
5.851308850E-1,-3.190178633E0,2.511659145E0,8.654864311E0
5.876102080E-1,-3.271624804E0,2.401467323E0,8.826739311E0
5.900895310E-1,-3.281206846E0,2.415840149E0,8.765055656E0
5.925688020E-1,-3.276415825E0,2.444585800E0,8.511734009E0
5.950481250E-1,-2.647602558E0,2.526032209E0,7.995508671E0
5.975274480E-1,-9.569936991E-1,2.502077341E0,8.148818970E0
6.000067710E-1,9.060897827E-1,1.923569322E0,9.338173866E0
6.024860420E-1,1.055208325E0,9.869371653E-1,1.034607220E1
6.049653640E-1,3.108133376E-1,-1.077965349E-1,1.121563053E1
6.074446870E-1,-2.269715965E-1,-1.064191341E0,1.289725685E1
6.099239580E-1,-4.239996970E-1,-1.489388824E0,1.424890518E1
6.124032810E-1,-5.779091716E-1,-1.532507420E0,1.506157112E1
6.148826040E-1,-8.078751564E-1,-1.427106380E0,1.541011333E1
6.173619270E-1,-1.513942480E0,-1.154620647E0,1.508013630E1
6.198411980E-1,-2.426619768E0,-8.438073397E-1,1.433035183E1
6.223205210E-1,-3.103342533E0,-4.425646663E-1,1.370932388E1
6.247998440E-1,-3.564471960E0,-7.425983250E-2,1.299726772E1
6.272791140E-1,-4.039974689E0,2.269715965E-1,1.184624004E1
6.297584370E-1,-4.385522366E0,5.138301253E-1,1.068503189E1
6.322377600E-1,-4.750833035E0,7.575700879E-1,9.691507339E0
6.347170830E-1,-5.058053017E0,1.058202624E0,8.975258827E0
6.371963540E-1,-5.163454056E0,1.330688357E0,8.315903664E0
6.396756770E-1,-5.168244839E0,1.588801146E0,7.747576714E0
6.421550000E-1,-5.134708405E0,1.804394245E0,7.436763287E0
6.446342710E-1,-5.158663273E0,1.995433569E0,7.173859596E0
6.471135940E-1,-5.091589451E0,2.325410843E0,6.916345596E0
6.495929170E-1,-5.091589451E0,2.578732729E0,6.810944557E0
6.520722390E-1,-5.096380711E0,2.721862555E0,6.758244038E0
6.545515100E-1,-5.067635059E0,2.884755135E0,6.743870735E0
6.570308330E-1,-5.072425842E0,2.941647768E0,6.734289169E0
6.595101560E-1,-5.029307365E0,2.798517704E0,6.920537472E0
6.619894790E-1,-4.726878166E0,2.363738537E0,7.489463806E0
6.644687500E-1,-4.241793633E0,1.655874491E0,8.172175407E0
6.669480730E-1,-3.742336273E0,1.053411722E0,8.611745834E0
6.694273960E-1,-3.367444038E0,7.623610497E-1,8.473406792E0
6.719066670E-1,-3.147059917E0,7.048695683E-1,8.096118927E0
6.743859890E-1,-3.069805861E0,6.952876449E-1,7.714039803E0
6.768653120E-1,-2.906913280E0,7.240334153E-1,7.627802372E0
6.793446350E-1,-2.541602850E0,6.904966831E-1,7.613429546E0
6.818239060E-1,-2.320619822E0,7.096605301E-1,7.785305500E0
6.843032290E-1,-2.267919302E0,7.240334153E-1,7.966762543E0
6.867825520E-1,-2.051727295E0,6.425871253E-1,8.378186226E0
6.892618230E-1,-1.687015772E0,5.946775675E-1,8.869857788E0
6.917411460E-1,-1.206722260E0,5.755137205E-1,9.490885735E0
6.942204690E-1,-6.210278273E-1,5.707227588E-1,1.026941681E1
6.966997920E-1,-2.748811543E-1,3.988471627E-1,1.053711128E1
6.991790620E-1,-9.282479435E-2,2.551184595E-1,1.068982315E1
7.016583850E-1,-1.197739271E-3,2.599094212E-1,1.071377754E1
7.041377080E-1,-6.407905370E-2,2.694913447E-1,1.097189045E1
7.066170310E-1,-1.694801003E-1,3.126099408E-1,1.115813923E1
7.090963020E-1,-2.892540395E-1,4.659205675E-1,1.106291866E1
7.115756250E-1,-4.958640635E-1,6.377961636E-1,1.112460232E1
7.140549480E-1,-7.216379046E-1,8.479993939E-1,1.090481758E1
7.165342190E-1,-1.043230891E0,1.006101012E0,1.058502102E1
7.190135420E-1,-1.355840802E0,1.168394685E0,1.036044502E1
7.214928640E-1,-1.581015825E0,1.206722260E0,1.006400394E1
7.239721870E-1,-1.806789637E0,1.316914320E0,9.816072464E0
7.264514580E-1,-2.042145491E0,1.455253243E0,9.591496468E0
7.289307810E-1,-2.239173651E0,1.575027108E0,9.510049820E0
7.314101040E-1,-2.296664953E0,1.703784108E0,9.548377037E0
7.338893750E-1,-2.210427761E0,1.909196377E0,9.978365898E0
7.363686980E-1,-2.215218782E0,2.052925110E0,1.016940498E1
7.388480210E-1,-2.311038017E0,2.143354416E0,1.011670494E1
7.413273440E-1,-2.306246996E0,2.220009804E0,1.012628651E1
7.438066140E-1,-2.315828800E0,2.234382629E0,1.025983429E1
7.462859370E-1,-2.349365473E0,2.234382629E0,1.036044502E1
7.487652600E-1,-2.393083096E0,2.200845957E0,1.035086250E1
7.512445830E-1,-2.450574636E0,2.191263914E0,1.037002659E1
7.537238540E-1,-2.512856960E0,2.243964434E0,1.038919067E1
7.562031770E-1,-2.575139523E0,2.224800587E0,1.039877224E1
7.586825000E-1,-2.493693113E0,2.291874170E0,1.055627537E1
7.611617710E-1,-1.884043932E0,2.492495537E0,1.030774403E1
7.636410940E-1,-1.744507194E0,2.659579992E0,1.019336033E1
7.661204170E-1,-1.975072026E0,2.788935900E0,1.015982342E1
7.685997390E-1,-2.157727242E0,2.812890768E0,9.997529984E0
7.710790100E-1,-2.282292128E0,2.745817184E0,9.872964859E0
7.735583330E-1,-2.402664900E0,2.641015053E0,9.572332382E0
7.760376560E-1,-2.378710270E0,2.425421953E0,9.295055389E0
7.785169270E-1,-2.306246996E0,2.325410843E0,9.204626083E0
7.809962500E-1,-2.186473131E0,2.287083149E0,9.022569656E0
7.834755730E-1,-2.051727295E0,2.267919302E0,8.893813133E0
7.859548960E-1,-1.884043932E0,2.186473131E0,8.932140350E0
7.884341670E-1,-1.758880138E0,2.014597416E0,8.908185959E0
7.909134890E-1,-1.624733329E0,1.875659704E0,8.650073051E0
7.933928120E-1,-1.629524231E0,1.727738857E0,8.439869881E0
7.958718750E-1,-1.696597695E0,1.527117610E0,8.335067749E0
7.983508850E-1,-1.720552444E0,1.397761703E0,8.000299454E0
8.008298440E-1,-1.830744505E0,1.158812761E0,7.857169628E0
8.033088020E-1,-1.946326375E0,9.486095309E-1,7.861960411E0
8.057878120E-1,-2.128981590E0,9.198637605E-1,7.675712109E0
8.082667710E-1,-2.393083096E0,8.384174705E-1,7.603847980E0
8.107457290E-1,-2.690721273E0,9.246547222E-1,7.532582283E0
8.132247390E-1,-2.935658932E0,1.149230838E0,7.470299721E0
8.157036980E-1,-3.079387665E0,1.245049953E0,7.518209457E0
8.181826560E-1,-3.166223764E0,1.316914320E0,7.690084934E0
8.206616140E-1,-3.209342480E0,1.349852204E0,7.952988625E0
8.231406250E-1,-3.214133263E0,1.259422898E0,8.105700493E0
8.256195830E-1,-3.314743519E0,1.325897336E0,8.444661140E0
8.280985420E-1,-3.636336327E0,1.622337818E0,8.468615532E0
8.305775520E-1,-3.920200586E0,1.909196377E0,8.439869881E0
8.330565100E-1,-4.208256721E0,1.995433569E0,8.454242706E0
8.355354690E-1,-4.544222832E0,2.024179459E0,8.554852486E0
8.380144790E-1,-4.832279205E0,2.096043825E0,8.635700226E0
8.404934370E-1,-5.110753536E0,2.191263914E0,8.659654617E0
8.429723960E-1,-5.096380711E0,2.301455975E0,8.659654617E0
8.454514060E-1,-4.870606899E0,2.444585800E0,8.635700226E0
8.479303640E-1,-4.596923351E0,2.607478380E0,8.559643745E0
8.504093230E-1,-4.280121326E0,2.712280512E0,8.439869881E0
8.528882810E-1,-4.020810604E0,2.788935900E0,8.439869881E0
8.553672920E-1,-3.915409565E0,2.841636419E0,8.391960144E0
8.578462500E-1,-3.833364487E0,2.927274704E0,8.320694923E0
8.603252080E-1,-3.689635754E0,3.027884960E0,8.378186226E0
8.628042190E-1,-3.511771441E0,3.085376263E0,8.435078621E0
8.652831770E-1,-3.161432743E0,3.051839590E0,8.301530838E0
8.677621350E-1,-2.546393633E0,2.559568882E0,8.158401489E0
8.702411460E-1,-2.128981590E0,2.220009804E0,8.124864578E0
8.727201040E-1,-2.143354416E0,2.415840149E0,8.263203621E0
8.751990620E-1,-1.960699201E0,2.454167843E0,8.081746101E0
8.776780730E-1,-1.801998734E0,2.540405035E0,8.096118927E0
8.801570310E-1,-1.739716291E0,2.673952818E0,8.153610229E0
8.826359890E-1,-1.528315306E0,2.788935900E0,8.158401489E0
8.851149480E-1,-1.240259051E0,2.788935900E0,8.435078621E0
8.875939580E-1,-6.976830959E-1,2.593105555E0,8.463824272E0
8.900729170E-1,-1.838529855E-1,2.492495537E0,8.583598137E0
8.925518750E-1,2.197851539E-1,2.650597095E0,8.821949005E0
8.950308850E-1,5.749148726E-1,2.865591288E0,9.137553215E0
8.975098440E-1,7.431972027E-1,2.989557266E0,9.381293297E0
8.999888020E-1,6.707339883E-1,3.199760437E0,9.629823685E0
9.024678120E-1,4.162144065E-1,3.324325323E0,9.901710510E0
9.049467710E-1,2.754800394E-2,3.343489170E0,1.007837677E1
9.074257290E-1,-4.144177735E-1,3.247669935E0,1.034607220E1
9.099047390E-1,-9.282479286E-1,3.300370455E0,1.103896427E1
9.123836980E-1,-1.394168496E0,3.353070974E0,1.171269226E1
9.148626560E-1,-1.552270055E0,3.114122152E0,1.168873787E1
9.173416140E-1,-1.730134368E0,2.899127960E0,1.178874874E1
9.198206250E-1,-1.936744452E0,2.693116665E0,1.191331387E1
9.222995830E-1,-2.027772665E0,2.578732729E0,1.180312157E1
9.247785420E-1,-2.085263968E0,2.344574690E0,1.164561939E1
9.272575520E-1,-2.114608765E0,2.210427761E0,1.155938148E1
9.297365100E-1,-2.128981590E0,2.072088957E0,1.140666962E1
9.322154690E-1,-2.181682110E0,1.947524071E0,1.115813923E1
9.346944790E-1,-2.157727242E0,1.794812322E0,1.110543823E1
9.371734370E-1,-2.172100067E0,1.742111802E0,1.101021862E1
9.396523960E-1,-2.234382629E0,1.675038338E0,1.085271549E1
9.421314060E-1,-2.349365473E0,1.641501665E0,1.068024063E1
9.446103640E-1,-2.407455921E0,1.622337818E0,1.061376667E1
9.470893230E-1,-2.450574636E0,1.655874491E0,1.047003746E1
9.495683330E-1,-2.498484135E0,1.651083589E0,1.014065933E1
9.520472920E-1,-2.613466978E0,1.603173971E0,9.777744293E0
9.545262500E-1,-2.676348448E0,1.546281457E0,9.667552948E0
9.570052080E-1,-2.599094152E0,1.531908512E0,9.625032425E0
9.594842190E-1,-2.541602850E0,1.464835167E0,9.591496468E0
9.619631770E-1,-2.426619768E0,1.349852204E0,9.476512909E0
9.644421350E-1,-2.248755455E0,1.259422898E0,9.352546692E0
9.669211460E-1,-2.114608765E0,1.173185587E0,9.352546692E0
9.694001040E-1,-1.979863048E0,1.115694165E0,9.476512909E0
9.718790620E-1,-1.830744505E0,1.091739297E0,9.596286774E0
9.743580730E-1,-1.701388597E0,1.120485067E0,9.567541122E0
9.768370310E-1,-1.663061023E0,1.139648914E0,9.591496468E0
9.793159890E-1,-1.615151405E0,1.163603663E0,9.577123642E0
9.817950000E-1,-1.672642946E0,1.307332397E0,9.586705208E0
9.842739580E-1,-1.720552444E0,1.436089396E0,9.581913948E0
9.867529170E-1,-1.730134368E0,1.603173971E0,9.586705208E0
9.892318750E-1,-1.768462062E0,1.713366032E0,9.691507339E0
9.917108850E-1,-1.825953484E0,1.823558092E0,9.796908379E0
9.941898440E-1,-1.835535407E0,1.904405475E0,9.758581161E0
9.966688020E-1,-1.811580658E0,1.918778300E0,9.739417076E0
9.991478120E-1,-1.836134315E0,1.890032530E0,9.768162727E0
1.001626771E0,-1.615151405E0,1.665456414E0,9.438185692E0
