"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.899348320E-1,4.692086577E-1,-9.153693169E-2,-1.772362590E0
3.919348320E-1,4.704304039E-1,-9.031520784E-2,-1.782747269E0
3.939348320E-1,4.649325907E-1,-9.764558077E-2,-1.801073194E0
3.959348320E-1,4.643217027E-1,-1.019216478E-1,-1.812068820E0
3.979348320E-1,4.655434489E-1,-1.037542447E-1,-1.830394745E0
3.999348320E-1,4.673760533E-1,-1.135280803E-1,-1.848109841E0
4.019348320E-1,4.692086577E-1,-1.147498190E-1,-1.859105468E0
4.039348320E-1,4.722629786E-1,-1.239127964E-1,-1.879263997E0
4.059348320E-1,4.802042246E-1,-1.336866319E-1,-1.896979094E0
4.079348320E-1,4.820367992E-1,-1.373518258E-1,-1.909196377E0
4.099348320E-1,4.899780452E-1,-1.471256763E-1,-1.926300645E0
4.119348320E-1,4.948650002E-1,-1.550669223E-1,-1.942183137E0
4.139348320E-1,4.985301793E-1,-1.623973101E-1,-1.948902607E0
4.159347980E-1,5.021953583E-1,-1.849993169E-1,-1.944015741E0
4.179347980E-1,4.936432540E-1,-2.082121968E-1,-1.923857212E0
4.199347980E-1,4.508827031E-1,-3.138918877E-1,-1.838946939E0
4.219347980E-1,3.299313784E-1,-5.484641194E-1,-1.683176279E0
4.239347980E-1,2.419667840E-1,-7.048456669E-1,-1.578718305E0
4.259347980E-1,5.504200980E-2,-9.870653749E-1,-1.375300169E0
4.279347980E-1,-8.667872846E-2,-1.137338281E0,-1.243964076E0
4.299347980E-1,-1.379914135E-1,-1.155053377E0,-1.225638151E0
4.319348310E-1,-1.966344565E-1,-1.121455669E0,-1.283670425E0
4.339348310E-1,-2.149604261E-1,-1.006613135E0,-1.435164928E0
4.359348310E-1,-2.137386948E-1,-9.278114438E-1,-1.539622903E0
4.379348310E-1,-2.015213966E-1,-7.268368006E-1,-1.779693007E0
4.399348310E-1,-1.917475462E-1,-6.107723713E-1,-1.907363772E0
4.419348310E-1,-1.703672707E-1,-3.652045727E-1,-2.150488377E0
4.439348310E-1,-1.538739055E-1,-1.043651029E-1,-2.343521595E0
4.459348310E-1,-1.434891969E-1,2.758178674E-2,-2.420490742E0
4.479348310E-1,-1.190545782E-1,2.749822140E-1,-2.529835463E0
4.499348310E-1,-8.545698971E-2,4.796220660E-1,-2.580537319E0
4.519348310E-1,-6.590931118E-2,5.651431680E-1,-2.592143774E0
4.539348310E-1,-2.314873971E-2,6.842619181E-1,-2.580537319E0
4.559348310E-1,2.816394158E-2,7.465701699E-1,-2.545107126E0
4.579348310E-1,5.443114787E-2,7.526788116E-1,-2.517007351E0
4.599348310E-1,1.112416163E-1,7.349637747E-1,-2.441870928E0
4.619348310E-1,1.417848766E-1,7.105290890E-1,-2.400331974E0
4.639348310E-1,2.034822702E-1,6.415013671E-1,-2.308091402E0
4.659348640E-1,2.688448429E-1,5.639214516E-1,-2.212796450E0
4.679348970E-1,3.012207150E-1,5.199391246E-1,-2.160872698E0
4.699349300E-1,3.671941459E-1,4.380832314E-1,-2.053971529E0
4.719349630E-1,4.313350022E-1,3.660011292E-1,-1.954400420E0
4.739349960E-1,4.631000161E-1,3.366796076E-1,-1.899422646E0
4.759350290E-1,5.211322308E-1,2.890321016E-1,-1.779693007E0
4.779350290E-1,5.675579906E-1,2.523801923E-1,-1.645913482E0
4.799350290E-1,5.907708406E-1,2.413846254E-1,-1.571387887E0
4.819349950E-1,6.341422796E-1,2.346650958E-1,-1.407675982E0
4.839349610E-1,6.622420549E-1,2.328325063E-1,-1.319711447E0
4.859349610E-1,7.245503068E-1,2.468824089E-1,-1.141338706E0
4.879349270E-1,7.954106927E-1,2.395520359E-1,-9.715182781E-1
4.899348930E-1,8.277865648E-1,2.157282829E-1,-8.957709074E-1
4.919348590E-1,8.729906082E-1,1.216550395E-1,-7.815392017E-1
4.939348590E-1,8.943708539E-1,-3.961338848E-2,-7.314482331E-1
4.959348590E-1,8.974251747E-1,-1.361300945E-1,-7.314482331E-1
4.979348590E-1,8.968143463E-1,-3.273309469E-1,-7.717652917E-1
4.999348590E-1,8.894839287E-1,-4.776037633E-1,-8.493452072E-1
5.019348590E-1,8.852078915E-1,-5.228077769E-1,-8.927165866E-1
5.039348590E-1,8.729906082E-1,-5.515184999E-1,-9.788486362E-1
5.059348590E-1,8.650493026E-1,-5.338033438E-1,-1.019776583E0
5.079348590E-1,8.461124897E-1,-4.507257044E-1,-1.090636969E0
5.099348590E-1,8.271756768E-1,-3.163353503E-1,-1.157221317E0
5.119348920E-1,8.235105276E-1,-2.344793975E-1,-1.193873167E0
5.139349250E-1,8.436690569E-1,-4.694377258E-2,-1.291000724E0
5.159349580E-1,8.705471158E-1,1.375375390E-1,-1.404010892E0
5.179349910E-1,8.827643991E-1,2.187826037E-1,-1.452880144E0
5.199350240E-1,9.096425176E-1,3.708880544E-1,-1.557337999E0
5.219350570E-1,9.395748973E-1,4.973371625E-1,-1.666682839E0
5.239350900E-1,9.505704641E-1,5.468172431E-1,-1.719217300E0
5.259350900E-1,9.774485230E-1,6.396687627E-1,-1.816955805E0
5.279350560E-1,1.006159186E0,7.038096189E-1,-1.867046714E0
5.299350220E-1,1.015322208E0,7.233573198E-1,-1.950735211E0
5.319349880E-1,1.037924170E0,7.551223040E-1,-2.024039030E0
5.339349540E-1,1.050752282E0,7.606200576E-1,-2.053971529E0
5.359349200E-1,1.063580513E0,7.526788116E-1,-2.093066931E0
5.379348860E-1,1.078241348E0,7.270225286E-1,-2.116279840E0
5.399348520E-1,1.078241348E0,7.074747682E-1,-2.121777534E0
5.419348520E-1,1.089236856E0,6.543295383E-1,-2.116890669E0
5.439348520E-1,1.095345616E0,5.853017569E-1,-2.098564625E0
5.459348180E-1,1.097178102E0,5.413194299E-1,-2.082682133E0
5.479348180E-1,1.100232363E0,4.484679699E-1,-2.038699865E0
5.499348180E-1,1.098399878E0,3.476751745E-1,-1.985554576E0
5.519348180E-1,1.096567273E0,2.963624895E-1,-1.959898233E0
5.539348180E-1,1.091680288E0,1.974023283E-1,-1.892703056E0
5.559348180E-1,1.088626027E0,1.473113745E-1,-1.856662035E0
5.579348180E-1,1.080684781E0,6.423370540E-2,-1.783969045E0
5.599348180E-1,1.068467379E0,-9.680991992E-3,-1.710665107E0
5.619348180E-1,1.061137080E0,-4.083511978E-2,-1.670958996E0
5.639353840E-1,1.045865536E0,-8.726087958E-2,-1.598876834E0
5.659353840E-1,1.025096059E0,-1.239127964E-1,-1.529849172E0
5.679353840E-1,1.015322208E0,-1.361300945E-1,-1.495029807E0
5.699353840E-1,9.927201271E-1,-1.465148032E-1,-1.431499720E0
5.719353500E-1,9.652311802E-1,-1.477365345E-1,-1.375910997E0
5.739353500E-1,9.505704641E-1,-1.428496093E-1,-1.347200394E0
5.759353500E-1,9.194163084E-1,-1.263562590E-1,-1.303218126E0
5.779353500E-1,9.059773088E-1,-1.165824160E-1,-1.280616045E0
5.799353500E-1,8.717688322E-1,-9.092607349E-2,-1.247018456E0
5.819353500E-1,8.363386989E-1,-6.038280949E-2,-1.218918681E0
5.839353500E-1,8.204561472E-1,-4.572204128E-2,-1.208533883E0
5.859353500E-1,7.862477303E-1,-1.273531839E-2,-1.188375354E0
5.879353830E-1,7.495958209E-1,2.330573089E-2,-1.178601503E0
5.899353830E-1,7.349350452E-1,3.918822855E-2,-1.173103809E0
5.919353830E-1,7.013374567E-1,7.339668274E-2,-1.166384220E0
5.939353830E-1,6.659072638E-1,1.100485995E-1,-1.162108183E0
5.959353830E-1,6.506356001E-1,1.271528304E-1,-1.161497355E0
5.979353830E-1,6.188706160E-1,1.583069414E-1,-1.154777884E0
5.999353830E-1,6.023772359E-1,1.754111797E-1,-1.151723504E0
6.019353830E-1,5.754991770E-1,2.035109699E-1,-1.146836519E0
6.039353830E-1,5.486211777E-1,2.163391411E-1,-1.136451960E0
6.059353830E-1,5.357929468E-1,2.218369246E-1,-1.134619236E0
6.079353830E-1,5.125800967E-1,2.206152081E-1,-1.120569348E0
6.099353830E-1,4.954758584E-1,2.004566491E-1,-1.091858745E0
6.119353830E-1,4.918106794E-1,1.827415675E-1,-1.071089268E0
6.139353830E-1,4.930323660E-1,1.265419573E-1,-1.012446284E0
6.159353830E-1,5.095257759E-1,3.918822855E-2,-9.214273095E-1
6.179353830E-1,5.260190964E-1,-1.578964479E-2,-8.603407741E-1
6.199353830E-1,5.700014234E-1,-1.587321162E-1,-7.112896442E-1
6.219354160E-1,5.999338627E-1,-2.448641062E-1,-6.282119751E-1
6.239348820E-1,6.426944137E-1,-3.633719683E-1,-4.645000994E-1
6.259349150E-1,6.439161301E-1,-3.835305274E-1,-3.233902156E-1
6.279349480E-1,6.310879588E-1,-3.780327439E-1,-2.623037100E-1
6.299349810E-1,6.035990119E-1,-3.633719683E-1,-1.572348773E-1
6.319350140E-1,5.858839154E-1,-3.890283108E-1,-7.537893951E-2
6.339350140E-1,5.822187066E-1,-4.195715785E-1,-4.544654116E-2
6.359350140E-1,5.883274078E-1,-5.057035685E-1,-8.183761500E-3
6.379349800E-1,6.090968251E-1,-6.150484681E-1,-3.907705192E-3
6.399349460E-1,6.188706160E-1,-6.626959443E-1,-8.794627152E-3
6.419349120E-1,6.353639960E-1,-7.439410686E-1,-4.178135097E-2
6.439348780E-1,6.414726377E-1,-7.708190680E-1,-6.010730565E-2
6.459348440E-1,6.451378465E-1,-7.983080149E-1,-1.083656624E-1
6.479348100E-1,6.475812793E-1,-7.970862985E-1,-1.590674818E-1
6.499348100E-1,6.426944137E-1,-7.867016196E-1,-1.853346825E-1
6.519348100E-1,6.298661828E-1,-7.555474639E-1,-2.384799719E-1
6.539348100E-1,6.188706160E-1,-7.121760249E-1,-2.910143733E-1
6.559348100E-1,6.115401983E-1,-6.877413988E-1,-3.142272532E-1
6.579348100E-1,5.993229151E-1,-6.437590718E-1,-3.637073338E-1
6.599348100E-1,5.834404230E-1,-6.089398265E-1,-4.150200188E-1
6.619348100E-1,5.773317814E-1,-5.961116552E-1,-4.370111823E-1
6.639348100E-1,5.614492893E-1,-5.747313499E-1,-4.828260541E-1
6.659348100E-1,5.547298193E-1,-5.655683875E-1,-5.060389638E-1
6.679348430E-1,5.431233644E-1,-5.576271415E-1,-5.426908731E-1
6.699348760E-1,5.321277380E-1,-5.527401567E-1,-5.787318945E-1
6.719349090E-1,5.266299844E-1,-5.527401567E-1,-5.946143866E-1
6.739349420E-1,5.162453055E-1,-5.515184999E-1,-6.263793707E-1
6.759349750E-1,5.083039999E-1,-5.551836491E-1,-6.514248848E-1
6.779350080E-1,5.028062463E-1,-5.539619327E-1,-6.599770188E-1
6.799350410E-1,4.960867167E-1,-5.478532910E-1,-6.825789809E-1
6.819350410E-1,4.875346124E-1,-5.368577242E-1,-6.929636598E-1
6.839350070E-1,4.838694036E-1,-5.307490230E-1,-6.972397566E-1
6.859349730E-1,4.759281576E-1,-5.130339265E-1,-7.100679278E-1
6.879349390E-1,4.765390456E-1,-5.002057552E-1,-7.131222486E-1
6.899349050E-1,4.685977697E-1,-4.727168679E-1,-7.259504199E-1
6.919348710E-1,4.618782699E-1,-4.458387792E-1,-7.326699495E-1
6.939348370E-1,4.576022029E-1,-4.330106080E-1,-7.400003076E-1
6.959348030E-1,4.514935613E-1,-4.079651237E-1,-7.516067624E-1
6.979348030E-1,4.441631734E-1,-3.810870647E-1,-7.589371204E-1
6.999348030E-1,4.423305690E-1,-3.688697517E-1,-7.656566501E-1
7.019348030E-1,4.380545318E-1,-3.432134092E-1,-7.760413885E-1
7.039348030E-1,4.350001812E-1,-3.224439919E-1,-7.876478434E-1
7.059348030E-1,4.343893528E-1,-3.096158206E-1,-7.913129926E-1
7.079348030E-1,4.288915396E-1,-2.925115824E-1,-8.053629398E-1
7.099349030E-1,4.264480770E-1,-2.735747695E-1,-8.114715815E-1
7.119349030E-1,4.270589650E-1,-2.638009191E-1,-8.157476187E-1
7.139349030E-1,4.215611517E-1,-2.503618896E-1,-8.206345439E-1
7.159349030E-1,4.221720397E-1,-2.399771810E-1,-8.249105811E-1
7.179349030E-1,4.178959727E-1,-2.265381515E-1,-8.279649019E-1
7.199349030E-1,4.123981893E-1,-2.118773907E-1,-8.297975659E-1
7.219349030E-1,4.093438387E-1,-2.076013386E-1,-8.297975659E-1
7.239349030E-1,4.044569433E-1,-1.990492195E-1,-8.273540735E-1
7.259349030E-1,3.971265554E-1,-1.898862422E-1,-8.230779767E-1
7.279348690E-1,3.940722346E-1,-1.874427795E-1,-8.181911111E-1
7.299348350E-1,3.891853094E-1,-1.862210482E-1,-8.114715815E-1
7.319348350E-1,3.812440634E-1,-1.862210482E-1,-7.968108058E-1
7.339348350E-1,3.788006008E-1,-1.856101900E-1,-7.913129926E-1
7.359348350E-1,3.690267503E-1,-1.880536526E-1,-7.760413885E-1
7.379348350E-1,3.629180789E-1,-1.898862422E-1,-7.711544633E-1
7.399348350E-1,3.568094373E-1,-1.929405630E-1,-7.522176504E-1
7.419348350E-1,3.488681912E-1,-2.014926821E-1,-7.357242703E-1
7.439348680E-1,3.421486914E-1,-2.057687342E-1,-7.271721959E-1
7.459348680E-1,3.317639828E-1,-2.124882489E-1,-7.106787562E-1
7.479348680E-1,3.219901025E-1,-2.234838307E-1,-6.917419434E-1
7.499348680E-1,3.183249235E-1,-2.302033454E-1,-6.831898689E-1
7.519348680E-1,3.103837073E-1,-2.460858524E-1,-6.673073769E-1
7.539348680E-1,3.012207150E-1,-2.625792027E-1,-6.532574296E-1
7.559348680E-1,2.969446480E-1,-2.747965157E-1,-6.447052956E-1
7.579348680E-1,2.920577526E-1,-2.949550450E-1,-6.318771839E-1
7.599348680E-1,2.902251184E-1,-3.047289252E-1,-6.269902587E-1
7.619348680E-1,2.841164768E-1,-3.230548799E-1,-6.153838038E-1
7.639348680E-1,2.810621560E-1,-3.444351554E-1,-6.062208414E-1
7.659348680E-1,2.835056186E-1,-3.529872596E-1,-6.001121998E-1
7.679348680E-1,2.804512978E-1,-3.768109977E-1,-5.958361030E-1
7.699347680E-1,2.822838724E-1,-4.091868699E-1,-5.854514241E-1
7.719347680E-1,2.810621560E-1,-4.256802499E-1,-5.830079317E-1
7.739347680E-1,2.847273648E-1,-4.653864801E-1,-5.762884617E-1
7.759347680E-1,2.828947306E-1,-5.112013817E-1,-5.744558573E-1
7.779348010E-1,2.822838724E-1,-5.344142318E-1,-5.762884617E-1
7.799348340E-1,2.798404098E-1,-5.973333716E-1,-5.762884617E-1
7.819348670E-1,2.773969769E-1,-6.327635646E-1,-5.781210065E-1
7.839349000E-1,2.718991637E-1,-7.066782117E-1,-5.854514241E-1
7.859349330E-1,2.682339847E-1,-7.879233360E-1,-5.933926105E-1
7.879349660E-1,2.645687759E-1,-8.276295662E-1,-6.007230282E-1
7.899349990E-1,2.535732090E-1,-9.076529145E-1,-6.141620874E-1
7.919349990E-1,2.383015901E-1,-9.711828828E-1,-6.282119751E-1
7.939349650E-1,2.279168665E-1,-9.962283969E-1,-6.367641091E-1
7.959349310E-1,2.016496807E-1,-1.037767172E0,-6.520357132E-1
7.979348970E-1,1.674412191E-1,-1.068310380E0,-6.685290933E-1
7.999348630E-1,1.466718018E-1,-1.079916835E0,-6.770811677E-1
8.019348290E-1,1.063546911E-1,-1.097021103E0,-6.929636598E-1
8.039347950E-1,8.314181864E-2,-1.107405901E0,-7.027375698E-1
8.059347950E-1,3.305086493E-2,-1.122677445E0,-7.216743827E-1
8.079347950E-1,-1.765095070E-2,-1.142225146E0,-7.387785912E-1
8.099347950E-1,-4.208555818E-2,-1.150166392E0,-7.491633296E-1
8.119347950E-1,-9.645257145E-2,-1.164827108E0,-7.650457621E-1
8.139347950E-1,-1.483761072E-1,-1.172768474E0,-7.778739333E-1
8.159347950E-1,-1.758650541E-1,-1.175211906E0,-7.858152390E-1
8.179347950E-1,-2.235125452E-1,-1.172157645E0,-7.894803882E-1
8.199347950E-1,-2.699382901E-1,-1.158107638E0,-7.888695598E-1
8.219347950E-1,-2.907077074E-1,-1.148333907E0,-7.870369554E-1
8.239348280E-1,-3.255270422E-1,-1.120234013E0,-7.754305005E-1
8.259348610E-1,-3.401878178E-1,-1.103740573E0,-7.699327469E-1
8.279348940E-1,-3.621789515E-1,-1.066477895E0,-7.503849864E-1
8.299349270E-1,-3.756179810E-1,-1.026160717E0,-7.345025539E-1
8.319349600E-1,-3.786723018E-1,-1.001115322E0,-7.222852111E-1
8.339349930E-1,-3.719528019E-1,-9.522460699E-1,-6.984614730E-1
8.359350260E-1,-3.566811383E-1,-9.033768177E-1,-6.801355481E-1
8.379350260E-1,-3.438529968E-1,-8.783313632E-1,-6.709725261E-1
8.399349920E-1,-3.126988411E-1,-8.239643574E-1,-6.502031088E-1
8.419349580E-1,-2.705491781E-1,-7.695973516E-1,-6.343206167E-1
8.439349240E-1,-2.473362833E-1,-7.421084046E-1,-6.294336915E-1
8.459348900E-1,-1.923584193E-1,-6.938500404E-1,-6.117186546E-1
8.479348560E-1,-1.612042785E-1,-6.724697948E-1,-6.062208414E-1
8.499348220E-1,-9.645257145E-2,-6.290983558E-1,-5.940035582E-1
8.519347880E-1,-3.292258084E-2,-5.930573344E-1,-5.842296481E-1
8.539347880E-1,2.507601632E-3,-5.704552531E-1,-5.750666857E-1
8.559347880E-1,6.664845347E-2,-5.338033438E-1,-5.640711188E-1
8.579347880E-1,1.259023845E-1,-4.873776138E-1,-5.561298728E-1
8.599347880E-1,1.491152644E-1,-4.629429877E-1,-5.500212312E-1
8.619347880E-1,1.943192929E-1,-4.104085863E-1,-5.426908731E-1
8.639347880E-1,2.260842770E-1,-3.609285057E-1,-5.365822315E-1
8.659347880E-1,2.401341796E-1,-3.309961259E-1,-5.371930599E-1
8.679347880E-1,2.590710223E-1,-2.821269035E-1,-5.341387391E-1
8.699347880E-1,2.694557309E-1,-2.314250767E-1,-5.371930599E-1
8.719347880E-1,2.712883055E-1,-2.143208534E-1,-5.371930599E-1
8.739347880E-1,2.706774175E-1,-1.788906753E-1,-5.378039479E-1
8.759347880E-1,2.664014101E-1,-1.623973101E-1,-5.371930599E-1
8.779347880E-1,2.572384179E-1,-1.422387511E-1,-5.365822315E-1
8.799347880E-1,2.431885004E-1,-1.233019233E-1,-5.341387391E-1
8.819347880E-1,2.340255231E-1,-1.171932742E-1,-5.335279107E-1
8.839347540E-1,2.163104415E-1,-1.074194312E-1,-5.329169631E-1
8.859347200E-1,1.967627555E-1,-9.703472257E-2,-5.268083215E-1
8.879347200E-1,1.875997782E-1,-8.909347653E-2,-5.249757767E-1
8.899347200E-1,1.692738235E-1,-7.809790224E-2,-5.152019262E-1
8.919347200E-1,1.521695852E-1,-5.855021253E-2,-5.084823966E-1
8.939347200E-1,1.454500705E-1,-4.755463824E-2,-5.066497922E-1
8.959347200E-1,1.320110261E-1,-2.250916325E-2,-4.968759418E-1
8.979347200E-1,1.301784366E-1,-8.459261619E-3,-4.864912331E-1
8.999347530E-1,1.240697876E-1,2.086227015E-2,-4.693870246E-1
9.019347860E-1,1.222371906E-1,4.712947458E-2,-4.510610700E-1
9.039347860E-1,1.234589219E-1,5.995764583E-2,-4.418980777E-1
9.059347860E-1,1.277349740E-1,7.889447361E-2,-4.186851978E-1
9.079347860E-1,1.338436306E-1,8.805745095E-2,-3.960831761E-1
9.099347860E-1,1.344545037E-1,8.989004791E-2,-3.832550347E-1
9.119347860E-1,1.423957348E-1,9.477696568E-2,-3.643181920E-1
9.139347860E-1,1.430066079E-1,9.111177176E-2,-3.472139537E-1
9.159347860E-1,1.423957348E-1,8.011619747E-2,-3.447705209E-1
9.179347860E-1,1.411740184E-1,5.568158627E-2,-3.398835659E-1
9.199347860E-1,1.350653470E-1,3.674476594E-2,-3.368292451E-1
9.219347860E-1,1.240697876E-1,7.423234638E-3,-3.386618793E-1
9.239347860E-1,1.069655642E-1,-2.250916325E-2,-3.429379165E-1
9.259347860E-1,9.841344506E-2,-3.655906394E-2,-3.447705209E-1
9.279347860E-1,7.825489342E-2,-5.610674992E-2,-3.472139537E-1
9.299347860E-1,5.870720372E-2,-7.015665621E-2,-3.459922373E-1
9.319347860E-1,4.587903619E-2,-7.504357398E-2,-3.459922373E-1
9.339348190E-1,2.449875139E-2,-8.176308870E-2,-3.417162001E-1
9.359348520E-1,6.783658639E-3,-8.481742442E-2,-3.349966705E-1
9.379348850E-1,-2.990185283E-3,-8.603914827E-2,-3.313314915E-1
9.399349180E-1,-2.009441145E-2,-8.787174523E-2,-3.246119618E-1
9.419349510E-1,-2.620306425E-2,-8.481742442E-2,-3.203358948E-1
9.439349840E-1,-3.903123364E-2,-7.687617093E-2,-3.105620742E-1
9.459350170E-1,-4.819421470E-2,-6.404799968E-2,-2.995665073E-1
9.479350170E-1,-5.369200185E-2,-5.916107446E-2,-2.983447611E-1
9.499349830E-1,-6.102238595E-2,-3.472646698E-2,-2.946795523E-1
9.519349490E-1,-6.713103503E-2,-9.070127271E-3,-2.836839855E-1
9.539349150E-1,-6.896363199E-2,8.034099825E-3,-2.830731273E-1
9.559348810E-1,-7.568315417E-2,4.407515004E-2,-2.794079185E-1
9.579348470E-1,-7.873747498E-2,8.133792877E-2,-2.775753438E-1
9.599348130E-1,-7.812660933E-2,1.063834056E-1,-2.812405527E-1
9.619347790E-1,-7.995920628E-2,1.534200311E-1,-2.794079185E-1
9.639347790E-1,-8.240266144E-2,1.754111797E-1,-2.787970603E-1
9.659347790E-1,-8.057007194E-2,2.261129916E-1,-2.775753438E-1
9.679347790E-1,-7.873747498E-2,2.743713260E-1,-2.781862020E-1
9.699347790E-1,-7.690487802E-2,2.994168103E-1,-2.787970603E-1
9.719347790E-1,-7.262882590E-2,3.501186073E-1,-2.830731273E-1
9.739347790E-1,-6.224411353E-2,4.020421803E-1,-2.867383063E-1
9.759347790E-1,-5.796805397E-2,4.276985228E-1,-2.879600525E-1
9.779347790E-1,-4.758334905E-2,4.771786332E-1,-2.983447611E-1
9.799347790E-1,-3.353344649E-2,5.291021466E-1,-3.105620742E-1
9.819348120E-1,-2.986825630E-2,5.553693771E-1,-3.166707158E-1
9.839348450E-1,-1.154229883E-2,6.176776290E-1,-3.331640661E-1
9.859348780E-1,-2.990185283E-3,6.488317251E-1,-3.404944539E-1
9.879349110E-1,1.716836728E-2,7.196921110E-1,-3.478248417E-1
9.899349440E-1,4.160297662E-2,7.936068177E-1,-3.521008790E-1
9.919349770E-1,5.870720372E-2,8.333130479E-1,-3.490465581E-1
9.939349770E-1,9.535911679E-2,9.090603590E-1,-3.484356999E-1
9.959349430E-1,1.381196827E-1,9.762554765E-1,-3.466031253E-1
9.979349090E-1,1.625542939E-1,1.004355311E0,-3.441596329E-1
9.999348750E-1,2.138669789E-1,1.061165810E0,-3.386618793E-1
1.001934841E0,2.737317681E-1,1.108202338E0,-3.435487747E-1
1.003934807E0,3.030533195E-1,1.128971815E0,-3.435487747E-1
