"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.562020800E-2,-1.320292354E0,5.095469952E0,7.633663654E0
6.760963500E-2,-1.310710549E0,5.076306343E0,7.600126743E0
6.959906200E-2,-1.291546702E0,5.114634037E0,7.705527782E0
7.158848900E-2,-1.310710549E0,5.167334557E0,7.801347256E0
7.357791700E-2,-1.281964779E0,5.143379688E0,7.897166252E0
7.556734400E-2,-1.166981816E0,5.119424820E0,8.002567291E0
7.755677100E-2,-1.061580777E0,5.109842777E0,8.098386765E0
7.954619800E-2,-9.992982745E-1,5.105051994E0,8.136714935E0
8.153562500E-2,-9.849253893E-1,5.081097126E0,8.165460587E0
8.352505200E-2,-9.849253893E-1,5.071515083E0,8.179833412E0
8.551447900E-2,-9.465977550E-1,5.037978649E0,8.213370323E0
8.750390600E-2,-9.418067932E-1,4.994860172E0,8.218160629E0
8.949333300E-2,-9.561796784E-1,5.004441738E0,8.232533455E0
9.148276000E-2,-9.370158315E-1,4.975696087E0,8.242115974E0
9.347218700E-2,-9.178519845E-1,4.932577610E0,8.266070366E0
9.546161400E-2,-9.418067932E-1,4.927786827E0,8.285234451E0
9.745104200E-2,-9.657616019E-1,4.908622742E0,8.304398537E0
9.944046900E-2,-9.897163510E-1,4.913413525E0,8.299607277E0
1.014298960E-1,-1.004089236E0,4.918204784E0,8.352307320E0
1.034193230E-1,-1.037625909E0,4.918204784E0,8.400217056E0
1.054087500E-1,-1.047207832E0,4.913413525E0,8.443335533E0
1.073981770E-1,-1.066371679E0,4.918204784E0,8.457708359E0
1.093876040E-1,-1.085535526E0,4.927786827E0,8.472081184E0
1.113770310E-1,-1.119072199E0,4.942159653E0,8.486454964E0
1.133664580E-1,-1.152608871E0,4.966114044E0,8.457708359E0
1.153558850E-1,-1.186145663E0,4.937368393E0,8.462499619E0
1.173453120E-1,-1.267591834E0,4.922995567E0,8.472081184E0
1.193347390E-1,-1.325083375E0,4.922995567E0,8.481663704E0
1.213241670E-1,-1.396947742E0,4.932577610E0,8.496036530E0
1.233135940E-1,-1.487975955E0,4.951741219E0,8.505618095E0
1.253030210E-1,-1.564631224E0,4.937368393E0,8.529573441E0
1.272924480E-1,-1.617331743E0,4.951741219E0,8.524782181E0
1.292818750E-1,-1.665241361E0,4.942159653E0,8.519990921E0
1.312713020E-1,-1.698778033E0,4.961323261E0,8.519990921E0
1.332607290E-1,-1.722732782E0,4.975696087E0,8.496036530E0
1.352501560E-1,-1.732314706E0,5.004441738E0,8.481663704E0
1.372395830E-1,-1.741896629E0,5.014023781E0,8.457708359E0
1.392290100E-1,-1.765851378E0,5.018814564E0,8.433753967E0
1.412184370E-1,-1.746687531E0,5.023605824E0,8.419381142E0
1.432078640E-1,-1.722732782E0,5.037978649E0,8.381052971E0
1.451972920E-1,-1.698778033E0,5.047560692E0,8.337934494E0
1.471867190E-1,-1.660450339E0,5.028396606E0,8.323561668E0
1.491761460E-1,-1.626913667E0,5.037978649E0,8.337934494E0
1.511655730E-1,-1.626913667E0,5.042769432E0,8.371471405E0
1.531550000E-1,-1.626913667E0,5.066724300E0,8.419381142E0
1.551444270E-1,-1.622122645E0,5.047560692E0,8.443335533E0
1.571338540E-1,-1.622122645E0,5.076306343E0,8.457708359E0
1.591232810E-1,-1.612540841E0,5.076306343E0,8.462499619E0
1.611127080E-1,-1.588585973E0,5.066724300E0,8.486454964E0
1.631021350E-1,-1.569422126E0,5.071515083E0,8.476872444E0
1.650915620E-1,-1.574213147E0,5.081097126E0,8.481663704E0
1.670809890E-1,-1.545467377E0,5.066724300E0,8.481663704E0
1.690704170E-1,-1.531094551E0,5.061933517E0,8.486454964E0
1.710598440E-1,-1.468812108E0,5.042769432E0,8.486454964E0
1.730492710E-1,-1.416111588E0,5.047560692E0,8.496036530E0
1.750386980E-1,-1.358620048E0,5.023605824E0,8.519990921E0
1.770281250E-1,-1.310710549E0,5.023605824E0,8.539155006E0
1.790175520E-1,-1.262800932E0,5.009232998E0,8.548736572E0
1.810069790E-1,-1.234055161E0,5.009232998E0,8.558319092E0
1.829964060E-1,-1.229264259E0,5.028396606E0,8.591856003E0
1.849858330E-1,-1.229264259E0,5.014023781E0,8.649347305E0
1.869752600E-1,-1.243637085E0,4.985278130E0,8.668510437E0
1.889646870E-1,-1.210100412E0,4.970905304E0,8.658928871E0
1.909541140E-1,-1.224473238E0,4.956532478E0,8.783493996E0
1.929435420E-1,-1.229264259E0,4.966114044E0,8.840985298E0
1.949329690E-1,-1.286755681E0,4.970905304E0,8.941595078E0
1.969223960E-1,-1.267591834E0,4.966114044E0,9.027832985E0
1.989118230E-1,-1.281964779E0,4.970905304E0,9.099697113E0
2.009012500E-1,-1.262800932E0,4.985278130E0,9.176352501E0
2.028906770E-1,-1.224473238E0,4.990068913E0,9.248216629E0
2.048801040E-1,-1.200518489E0,4.999650955E0,9.320080757E0
2.068695310E-1,-1.190936565E0,5.004441738E0,9.372781754E0
2.088589580E-1,-1.171772718E0,4.975696087E0,9.387154579E0
2.108483850E-1,-1.152608871E0,5.004441738E0,9.425481796E0
2.128378120E-1,-1.123863220E0,4.985278130E0,9.444645882E0
2.148272390E-1,-1.104699373E0,4.942159653E0,9.430273056E0
2.168166670E-1,-1.056789756E0,4.879877090E0,9.420691490E0
2.188060940E-1,-9.753435254E-1,4.851131439E0,9.406318665E0
2.207955210E-1,-9.130610824E-1,4.822385311E0,9.391945839E0
2.227849480E-1,-8.411967158E-1,4.769684792E0,9.358408928E0
2.247743750E-1,-7.980780602E-1,4.750521183E0,9.310499191E0
2.267638020E-1,-7.453775406E-1,4.731357574E0,9.276962280E0
2.287532290E-1,-7.214227915E-1,4.693029881E0,9.219470978E0
2.307426560E-1,-6.830950975E-1,4.683447838E0,9.166769981E0
2.327320830E-1,-6.783041358E-1,4.669075012E0,9.094905853E0
2.347215100E-1,-7.022589445E-1,4.654702187E0,9.070951462E0
2.367109370E-1,-7.022589445E-1,4.635538101E0,9.032623291E0
2.387003640E-1,-6.543493867E-1,4.635538101E0,8.994296074E0
2.406897920E-1,-5.872759819E-1,4.640329361E0,8.965550423E0
2.426792190E-1,-5.297845006E-1,4.654702187E0,8.955967903E0
2.446686460E-1,-4.914568365E-1,4.635538101E0,8.955967903E0
2.466580730E-1,-4.339653552E-1,4.649910927E0,8.932013512E0
2.486475000E-1,-3.860557675E-1,4.649910927E0,8.917640686E0
2.506369270E-1,-3.621009886E-1,4.640329361E0,8.888895035E0
2.526263540E-1,-2.950275838E-1,4.635538101E0,8.855358124E0
2.546157810E-1,-2.183722854E-1,4.616374493E0,8.793075562E0
2.566052080E-1,-1.369260103E-1,4.597210407E0,8.706838608E0
2.585946350E-1,2.011742443E-3,4.563673973E0,8.553527832E0
2.605840620E-1,9.303992242E-2,4.558882713E0,8.443335533E0
2.625734890E-1,1.217856631E-1,4.554091930E0,8.366680145E0
2.645629170E-1,1.457404643E-1,4.558882713E0,8.256488800E0
2.665523440E-1,1.553223729E-1,4.554091930E0,8.151087761E0
2.685417710E-1,1.744862050E-1,4.578046799E0,8.055268288E0
2.705311980E-1,1.840681136E-1,4.630747318E0,7.964239597E0
2.725206250E-1,1.649042964E-1,4.654702187E0,7.878002644E0
2.745100520E-1,1.217856631E-1,4.678657055E0,7.777392387E0
2.764994790E-1,6.908514351E-2,4.721775532E0,7.681573391E0
2.784889060E-1,6.802698597E-3,4.731357574E0,7.585753918E0
2.804783330E-1,-8.422548324E-2,4.760103226E0,7.566590309E0
2.824677600E-1,-1.848355830E-1,4.769684792E0,7.533053398E0
2.844571870E-1,-2.614909112E-1,4.784058094E0,7.489934921E0
2.864466140E-1,-3.573100269E-1,4.788848877E0,7.461189270E0
2.884360420E-1,-4.148015082E-1,4.803221703E0,7.437234402E0
2.904254690E-1,-4.339653552E-1,4.798430920E0,7.418070793E0
2.924148960E-1,-4.722929895E-1,4.798430920E0,7.422861576E0
2.944043230E-1,-4.962477982E-1,4.774476051E0,7.389324665E0
2.963937500E-1,-5.441573858E-1,4.764894009E0,7.427652359E0
2.983831770E-1,-6.160216928E-1,4.764894009E0,7.470771313E0
3.003726040E-1,-7.022589445E-1,4.755311966E0,7.513889790E0
3.023620310E-1,-8.268238306E-1,4.736148357E0,7.566590309E0
3.043514580E-1,-9.561796784E-1,4.740939140E0,7.609708786E0
3.063408850E-1,-1.042416930E0,4.731357574E0,7.695946217E0
3.083303120E-1,-1.147817969E0,4.721775532E0,7.801347256E0
3.103197390E-1,-1.205309391E0,4.702611446E0,7.940284729E0
3.123091670E-1,-1.190936565E0,4.597210407E0,7.978612423E0
3.142985940E-1,-1.080744505E0,4.189979076E0,7.988194466E0
3.162880210E-1,-1.123863220E0,3.892939806E0,8.045686722E0
3.182774480E-1,-1.210100412E0,3.998340845E0,8.381052971E0
3.202668750E-1,-1.291546702E0,4.103742123E0,8.539155006E0
3.222563020E-1,-1.435275435E0,4.266634464E0,8.817030907E0
3.242457290E-1,-1.521512628E0,4.472645760E0,9.051787376E0
3.262351560E-1,-1.626913667E0,4.568464756E0,9.339244843E0
3.282245830E-1,-1.713150859E0,4.578046799E0,9.425481796E0
3.302140100E-1,-1.765851378E0,4.616374493E0,9.679402351E0
3.322034370E-1,-1.799388170E0,4.616374493E0,9.813549995E0
3.341928640E-1,-1.794597149E0,4.625956535E0,9.909368515E0
3.361822920E-1,-1.799388170E0,4.534928322E0,9.957278252E0
3.381717190E-1,-1.789806247E0,4.453481674E0,9.971651077E0
3.401611460E-1,-1.732314706E0,4.400781155E0,9.947696686E0
3.421505730E-1,-1.708359957E0,4.324126244E0,9.923741341E0
3.441400000E-1,-1.727523804E0,4.290589333E0,9.794385910E0
3.461294270E-1,-1.737105727E0,4.237888813E0,9.688984871E0
3.481188540E-1,-1.722732782E0,4.189979076E0,9.588375092E0
3.501082810E-1,-1.727523804E0,4.122905731E0,9.473391533E0
3.520977080E-1,-1.698778033E0,4.108532906E0,9.276962280E0
3.540871350E-1,-1.660450339E0,4.108532906E0,9.085324287E0
3.560765620E-1,-1.617331743E0,4.031877518E0,8.888895035E0
3.580659890E-1,-1.598167896E0,3.945640326E0,8.649347305E0
3.600554170E-1,-1.598167896E0,3.993550062E0,8.438545227E0
3.620448440E-1,-1.612540841E0,3.983968019E0,8.218160629E0
3.640342710E-1,-1.660450339E0,3.950431347E0,8.007358551E0
3.660236980E-1,-1.727523804E0,3.979176998E0,7.830092907E0
3.680131250E-1,-1.861670613E0,4.012713909E0,7.662409306E0
3.700025520E-1,-2.058099985E0,4.046250820E0,7.451607227E0
3.719919790E-1,-2.307229757E0,4.122905731E0,7.245595932E0
3.739814060E-1,-2.580314159E0,4.209143162E0,7.044375896E0
3.759708330E-1,-2.906099319E0,4.300171375E0,6.867110729E0
3.779602600E-1,-3.255839109E0,4.415153980E0,6.670681477E0
3.799496870E-1,-3.610369921E0,4.544509888E0,6.488625050E0
3.819391140E-1,-3.926573277E0,4.683447838E0,6.359269142E0
3.839285420E-1,-4.276312828E0,4.846340179E0,6.229913235E0
3.859179690E-1,-4.563770294E0,5.023605824E0,6.177212715E0
3.879073960E-1,-4.932673931E0,5.143379688E0,6.114930153E0
3.898968230E-1,-5.359069347E0,5.277526379E0,6.067020893E0
3.918862500E-1,-5.756718636E0,5.450000763E0,6.071811676E0
3.938756770E-1,-6.183113575E0,5.608102322E0,6.052647591E0
3.958651040E-1,-6.556808472E0,5.766203880E0,6.076602459E0
3.978545310E-1,-6.877802372E0,5.948260307E0,6.119721413E0
3.998439580E-1,-7.050276756E0,6.159062386E0,6.114930153E0
4.018333850E-1,-6.657418251E0,6.628576279E0,5.875382423E0
4.038228120E-1,-6.767610550E0,6.719604492E0,5.904128075E0
4.058122390E-1,-7.040695190E0,6.767514229E0,6.019111156E0
4.078016670E-1,-7.170051098E0,6.825005531E0,6.148467064E0
4.097910940E-1,-7.280242920E0,6.892078876E0,6.196376324E0
4.117805210E-1,-7.486254215E0,6.872915268E0,6.320941448E0
4.137699480E-1,-7.519790649E0,6.882497311E0,6.249076843E0
4.157594270E-1,-7.577282429E0,6.839378357E0,6.320941448E0
4.177489060E-1,-7.658728600E0,6.753141403E0,6.383224010E0
4.197383850E-1,-7.730592728E0,6.609412670E0,6.517370701E0
4.217278640E-1,-7.778502464E0,6.470474720E0,6.536534309E0
4.237173440E-1,-7.754547596E0,6.341118813E0,6.555698395E0
4.257068230E-1,-7.725801945E0,6.245299816E0,6.632353783E0
4.276963020E-1,-7.663519382E0,6.082407475E0,6.694635868E0
4.296857810E-1,-7.634773731E0,5.943469524E0,6.823991776E0
4.316752600E-1,-7.558118343E0,5.804531574E0,6.924602032E0
4.336647390E-1,-7.481462955E0,5.713503361E0,7.039585114E0
4.356542190E-1,-7.366480350E0,5.579356670E0,7.183313847E0
4.376436980E-1,-7.275452137E0,5.435627937E0,7.346206188E0
4.396331770E-1,-7.150887012E0,5.330226898E0,7.489934921E0
4.416226560E-1,-7.040695190E0,5.224825859E0,7.628872871E0
4.436121350E-1,-6.911339283E0,5.018814564E0,7.753437519E0
4.456016140E-1,-6.686164379E0,4.467854500E0,7.609708786E0
4.475910940E-1,-6.623881817E0,4.419945240E0,7.767810345E0
4.495805730E-1,-6.547226429E0,4.463063717E0,7.949866772E0
4.515700520E-1,-6.504107952E0,4.539719105E0,8.026522636E0
4.535595310E-1,-6.374752045E0,4.645120144E0,8.275651932E0
4.555490100E-1,-6.250186920E0,4.721775532E0,8.246906281E0
4.575384890E-1,-6.096876621E0,4.736148357E0,8.318771362E0
4.595279690E-1,-5.943565845E0,4.697820663E0,8.366680145E0
4.615174480E-1,-5.684854031E0,4.376826763E0,8.309188843E0
4.635069270E-1,-5.450097084E0,3.960013151E0,8.084013939E0
4.654964060E-1,-5.301577568E0,3.988759041E0,8.155878067E0
4.674858850E-1,-5.124312401E0,3.845030308E0,7.825302124E0
4.694753640E-1,-4.894346237E0,3.811493635E0,7.571381092E0
4.714648440E-1,-4.717081070E0,3.739629269E0,7.331833363E0
4.734542710E-1,-4.554188251E0,3.706092596E0,7.073121548E0
4.754436980E-1,-4.443996429E0,3.658182859E0,6.881483555E0
4.774331250E-1,-4.372131824E0,3.581527710E0,6.651517391E0
4.794225520E-1,-4.357758999E0,3.524036169E0,6.431133270E0
4.814119790E-1,-4.597306728E0,3.380307436E0,5.961619854E0
4.834014060E-1,-4.894346237E0,3.231787682E0,5.492105961E0
4.853908330E-1,-4.626052856E0,3.222205877E0,5.611879826E0
4.873802600E-1,-4.439205170E0,3.179087162E0,5.832263947E0
4.893696870E-1,-4.309849739E0,3.250951529E0,6.038274765E0
4.913591140E-1,-4.281103611E0,3.250951529E0,5.908919334E0
4.933485420E-1,-4.372131824E0,3.279697418E0,5.559179306E0
4.953379690E-1,-4.472742081E0,3.318025112E0,5.242976189E0
4.973273960E-1,-4.539815426E0,3.361143589E0,5.017801285E0
4.993168230E-1,-4.573352337E0,3.356352568E0,4.864490509E0
5.013062500E-1,-4.587725163E0,3.346770763E0,4.759089470E0
5.032956770E-1,-4.635634422E0,3.346770763E0,4.663270473E0
5.052851040E-1,-4.697916985E0,3.327606916E0,4.557869434E0
5.072745310E-1,-4.841645718E0,3.327606916E0,4.466841221E0
5.092639580E-1,-4.971001625E0,3.351561785E0,4.308739662E0
5.112533850E-1,-5.153058052E0,3.351561785E0,4.155428886E0
5.132428120E-1,-5.569871426E0,3.226996899E0,3.403248787E0
5.152322390E-1,-5.900447369E0,3.217414856E0,2.569622278E0
5.172216670E-1,-6.226232529E0,3.250951529E0,1.735995770E0
5.192110940E-1,-6.283723831E0,3.404262304E0,1.137126088E0
5.212005210E-1,-6.489735126E0,3.562363863E0,7.107308507E-1
5.231899480E-1,-6.700537205E0,3.825866461E0,5.238835216E-1
5.251793750E-1,-6.796356201E0,4.108532906E0,6.819850802E-1
5.271688020E-1,-6.820311069E0,4.439108849E0,1.218572378E0
5.291582290E-1,-7.002367496E0,4.716984272E0,9.646515846E-1
5.311476560E-1,-6.964039803E0,4.913413525E0,1.692877054E0
5.331370830E-1,-6.959248543E0,4.922995567E0,2.694187164E0
5.351265100E-1,-6.968830585E0,5.037978649E0,3.575723171E0
5.371159370E-1,-7.007158279E0,5.066724300E0,4.169801712E0
5.391053640E-1,-7.045485973E0,4.985278130E0,4.639315605E0
5.410947920E-1,-7.035903931E0,4.922995567E0,4.974682331E0
5.430842190E-1,-7.069440842E0,4.865504265E0,5.113620281E0
5.450736460E-1,-6.911339283E0,4.683447838E0,5.439405441E0
5.470630730E-1,-6.959248543E0,4.467854500E0,5.779563427E0
5.490525000E-1,-7.026322365E0,4.352871895E0,5.937664986E0
5.510419270E-1,-6.829893112E0,4.429527283E0,5.923292160E0
5.530313540E-1,-7.251497269E0,4.309752941E0,6.229913235E0
5.550207810E-1,-7.840785027E0,4.142069817E0,6.479043007E0
5.570102080E-1,-8.214480400E0,3.964804173E0,6.833573818E0
5.589996350E-1,-8.521100998E0,3.768374920E0,7.087494373E0
5.609890620E-1,-8.669620514E0,3.552781820E0,7.451607227E0
5.629784890E-1,-8.751067162E0,3.313234091E0,7.758228302E0
5.649679170E-1,-8.473191261E0,3.112013817E0,7.945075989E0
5.669573440E-1,-8.339044571E0,2.810183525E0,7.796555996E0
5.689467710E-1,-8.094706535E0,2.805392504E0,7.422861576E0
5.709361980E-1,-8.636084557E0,3.083268166E0,6.167630672E0
5.729256250E-1,-9.321190834E0,2.953912258E0,4.016490936E0
5.749150520E-1,-9.766750336E0,2.848511219E0,3.805689096E0
5.769044790E-1,-1.003983498E1,3.025776625E0,3.494277000E0
5.788939060E-1,-1.007816219E1,3.466544628E0,2.790006161E0
5.808833330E-1,-1.004941654E1,3.873775959E0,1.918052077E0
5.828727600E-1,-9.915269852E0,4.055832386E0,1.252109051E0
5.848621870E-1,-9.646976471E0,4.027086735E0,1.180244684E0
5.868516140E-1,-9.096015930E0,4.074996471E0,1.453329206E0
5.888410420E-1,-8.492355347E0,4.041459560E0,1.918052077E0
5.908304690E-1,-8.008468628E0,4.060623646E0,2.167181969E0
5.928198960E-1,-7.438344479E0,4.142069817E0,2.718142033E0
5.948093230E-1,-6.954457760E0,4.319334984E0,3.163700819E0
5.967987500E-1,-6.590344906E0,4.419945240E0,3.609259844E0
5.987881770E-1,-6.369961262E0,4.573255539E0,4.083564281E0
6.007776040E-1,-6.322051525E0,4.764894009E0,4.481214046E0
6.027670310E-1,-6.259768963E0,4.922995567E0,4.792625904E0
6.047564580E-1,-6.120831490E0,5.076306343E0,4.965100765E0
6.067458850E-1,-6.130413055E0,5.133797646E0,5.223812103E0
6.087353120E-1,-6.221441269E0,5.229617119E0,5.185484409E0
6.107247390E-1,-6.360379219E0,5.181707382E0,5.185484409E0
6.127141670E-1,-6.575972080E0,5.129006863E0,5.151947975E0
6.147035940E-1,-6.801146984E0,5.181707382E0,5.013010025E0
6.166930210E-1,-6.916130066E0,5.196080208E0,4.898026943E0
6.186824480E-1,-6.997576237E0,5.243989944E0,4.644106388E0
6.206718750E-1,-7.050276756E0,5.157752514E0,4.720761776E0
6.226613020E-1,-7.232333183E0,5.148170471E0,4.648897171E0
6.246507290E-1,-7.270660877E0,5.023605824E0,4.739925385E0
6.266401560E-1,-7.342525482E0,5.009232998E0,4.763880253E0
6.286295830E-1,-7.380853176E0,4.961323261E0,4.763880253E0
6.306190100E-1,-7.395226002E0,5.009232998E0,4.739925385E0
6.326084370E-1,-7.385643959E0,4.870295048E0,5.123202324E0
6.345978640E-1,-7.371271133E0,4.707402706E0,5.056128502E0
6.365872920E-1,-7.419180870E0,4.625956535E0,5.099247456E0
6.385767190E-1,-7.395226002E0,4.467854500E0,5.219021320E0
6.405661460E-1,-7.395226002E0,4.295380116E0,5.343585968E0
6.425555730E-1,-7.332943439E0,4.108532906E0,5.501687527E0
6.445450000E-1,-7.342525482E0,3.979176998E0,5.544806480E0
6.465344270E-1,-7.294615746E0,3.849821329E0,5.525642395E0
6.485238540E-1,-7.323361397E0,3.600691557E0,5.501687527E0
6.505132810E-1,-7.366480350E0,3.514454365E0,5.496896744E0
6.525027080E-1,-7.514999866E0,3.361143589E0,5.525642395E0
6.544921350E-1,-7.606028080E0,3.332397938E0,5.563970089E0
6.564815620E-1,-7.725801945E0,3.255742550E0,5.477733135E0
6.584709890E-1,-7.749756813E0,3.217414856E0,5.391495705E0
6.604604170E-1,-7.807248116E0,3.188669205E0,5.266931057E0
6.624498440E-1,-7.883903503E0,3.207833052E0,5.266931057E0
6.644392710E-1,-8.032423973E0,3.250951529E0,5.080083370E0
6.664286980E-1,-8.267180443E0,3.145550489E0,5.056128502E0
6.684181250E-1,-8.525892258E0,2.982657909E0,5.036964893E0
6.704075520E-1,-8.612129211E0,2.901211739E0,5.190275669E0
6.723969790E-1,-8.564219475E0,2.747901201E0,5.458569050E0
6.743864060E-1,-8.492355347E0,2.474816561E0,5.875382423E0
6.763758330E-1,-8.377372742E0,2.086749077E0,6.143675804E0
6.783652600E-1,-8.300717354E0,1.799291730E0,6.325732231E0
6.803546870E-1,-8.176152229E0,1.449551821E0,6.507788658E0
6.823441140E-1,-8.147406578E0,1.291450262E0,6.665890217E0
6.843335420E-1,-8.137825012E0,1.233958840E0,6.718590736E0
6.863229690E-1,-8.195316315E0,1.324986935E0,6.895856380E0
6.883123960E-1,-8.243226051E0,1.377687573E0,6.905437946E0
6.903018230E-1,-8.310298920E0,1.507043362E0,6.977302551E0
6.922912500E-1,-8.362999916E0,1.636399150E0,6.915019989E0
6.942806770E-1,-8.262389183E0,1.871156096E0,6.991675377E0
6.962701040E-1,-8.319881439E0,2.273596287E0,6.967720509E0
6.982595310E-1,-8.252807617E0,2.699991465E0,6.938974857E0
7.002489580E-1,-8.339044571E0,3.097640991E0,6.752127647E0
7.022383850E-1,-8.334254265E0,3.490499496E0,6.541325569E0
7.042278120E-1,-8.257598877E0,3.830657482E0,6.359269142E0
7.062172390E-1,-8.228853226E0,3.993550062E0,6.249076843E0
7.082066670E-1,-8.128242493E0,4.031877518E0,6.110139370E0
7.101960940E-1,-8.137825012E0,4.094160080E0,5.942455769E0
7.121855210E-1,-7.989304543E0,4.103742123E0,5.889755249E0
7.141749480E-1,-7.917440414E0,4.017504692E0,5.803517818E0
7.161643750E-1,-7.697056293E0,3.902521849E0,5.750817299E0
7.181538020E-1,-7.644355774E0,3.797120810E0,5.583134174E0
7.201432290E-1,-7.481462955E0,3.754002094E0,5.559179306E0
7.221326560E-1,-7.064650059E0,3.672555923E0,5.583134174E0
7.241220830E-1,-6.896966457E0,3.595900536E0,5.540015221E0
7.261115100E-1,-6.734073639E0,3.495290518E0,5.563970089E0
7.281009370E-1,-6.341215134E0,3.485708475E0,5.559179306E0
7.300903640E-1,-5.886074543E0,3.327606916E0,5.654998302E0
7.320797920E-1,-5.790255070E0,3.169505358E0,5.736444473E0
7.340692190E-1,-6.111249447E0,3.097640991E0,5.496896744E0
7.360586460E-1,-6.906548023E0,3.145550489E0,4.418931484E0
7.380480730E-1,-7.409598827E0,3.169505358E0,4.035655022E0
7.400375000E-1,-7.519790649E0,3.088059187E0,3.848807812E0
7.420269270E-1,-7.562909603E0,3.112013817E0,3.676333427E0
7.440163540E-1,-7.649146557E0,3.044940472E0,3.460740328E0
7.460057810E-1,-7.826412201E0,3.030567646E0,3.283474922E0
7.479952080E-1,-7.879112720E0,2.992239952E0,3.245147228E0
7.499846350E-1,-7.730592728E0,2.853302240E0,3.283474922E0
7.519740620E-1,-7.864739895E0,2.872466087E0,3.465531111E0
7.539634890E-1,-7.927021980E0,2.843720198E0,3.757779598E0
7.559529170E-1,-7.903067112E0,2.704782486E0,4.035655022E0
7.579423440E-1,-7.697056293E0,2.575426579E0,4.418931484E0
7.599317710E-1,-7.553327560E0,2.412534237E0,4.658479214E0
7.619211980E-1,-7.481462955E0,2.321506023E0,4.907608986E0
7.639106250E-1,-7.299406528E0,2.172986269E0,5.281303883E0
7.659000520E-1,-6.997576237E0,2.005302906E0,5.635834694E0
7.678894790E-1,-6.734073639E0,1.851992249E0,5.913710117E0
7.698789060E-1,-6.916130066E0,1.919065714E0,6.086184502E0
7.718683330E-1,-6.705327988E0,1.794500828E0,6.249076843E0
7.738577600E-1,-6.585554123E0,1.832828403E0,6.421551704E0
7.758471870E-1,-6.590344906E0,1.990930080E0,6.613189697E0
7.778366140E-1,-6.374752045E0,1.890319943E0,6.560489178E0
7.798260420E-1,-6.317260742E0,1.938229442E0,6.704217911E0
7.818154690E-1,-6.360379219E0,1.928647637E0,6.728172779E0
7.838048960E-1,-6.403497696E0,1.976557136E0,6.790455341E0
7.857943230E-1,-6.465780258E0,2.053212404E0,6.881483555E0
7.877837500E-1,-6.561599255E0,2.053212404E0,6.929392815E0
7.897732290E-1,-6.609508991E0,2.010093689E0,6.924602032E0
7.917627080E-1,-6.734073639E0,2.038839579E0,6.948556900E0
7.937521870E-1,-6.906548023E0,2.086749077E0,6.886274338E0
7.957416670E-1,-6.983203411E0,2.105912924E0,6.938974857E0
7.977311460E-1,-7.079022884E0,2.091540098E0,6.991675377E0
7.997206250E-1,-7.136514187E0,2.034048557E0,6.948556900E0
8.017101040E-1,-7.308988571E0,2.043630600E0,7.015630245E0
8.036995830E-1,-7.299406528E0,1.928647637E0,7.073121548E0
8.056890620E-1,-7.390434742E0,1.780127883E0,7.097076416E0
8.076785420E-1,-7.265870094E0,1.727427363E0,7.202477455E0
