"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.343272720E-1,1.938354492E0,-2.089782715E0,-1.518707275E-1
4.393321550E-1,1.944732666E0,-2.164352417E0,-1.753082275E-1
4.443065200E-1,1.923431396E0,-2.148376465E0,-2.093963623E-1
4.493419200E-1,1.863784790E0,-2.131332397E0,-2.264404297E-1
4.543468030E-1,1.764709473E0,-2.108963013E0,-2.168579102E-1
4.593822030E-1,1.616638184E0,-2.094055176E0,-1.827545166E-1
4.643870860E-1,1.417434692E0,-2.087661743E0,-1.273651123E-1
4.693919690E-1,1.199050903E0,-2.073806763E0,-5.918884277E-2
4.744273690E-1,9.849395752E-1,-2.019485474E0,1.750183105E-2
4.794322520E-1,7.963867188E-1,-1.920410156E0,9.846496582E-2
4.844676530E-1,6.419219971E-1,-1.790451050E0,1.751708984E-1
4.894725350E-1,5.194091797E-1,-1.639175415E0,2.444152832E-1
4.945079360E-1,4.224700928E-1,-1.464477539E0,2.923431396E-1
4.995128190E-1,3.425750732E-1,-1.269531250E0,3.274993896E-1
5.045177010E-1,2.807922363E-1,-1.059677124E0,3.477325439E-1
5.095531020E-1,2.254028320E-1,-8.444976807E-1,3.530731201E-1
5.145579850E-1,1.465759277E-1,-5.611267090E-1,3.360290527E-1
5.195933850E-1,6.256103516E-4,-7.324218750E-2,3.061981201E-1
5.245982680E-1,-2.411804199E-1,6.788330078E-1,2.880859375E-1
5.296031510E-1,-4.158935547E-1,1.295623779E0,3.264312744E-1
5.346385510E-1,-4.904479980E-1,1.592834473E0,4.201812744E-1
5.396434340E-1,-5.618286133E-1,1.640762329E0,4.968719482E-1
5.446788340E-1,-6.310729980E-1,1.522521973E0,5.330963135E-1
5.496837170E-1,-6.800689697E-1,1.333969116E0,5.405578613E-1
5.547191170E-1,-7.013854980E-1,1.095352173E0,5.299072266E-1
5.597240000E-1,-6.875305176E-1,8.322296143E-1,4.979400635E-1
5.647288830E-1,-6.406555176E-1,6.106567383E-1,4.521331787E-1
5.697642830E-1,-5.895233154E-1,4.849548340E-1,4.265747070E-1
5.747691660E-1,-5.330657959E-1,4.423522949E-1,4.393463135E-1
5.798045670E-1,-4.776763916E-1,4.306335449E-1,4.777069092E-1
5.848094490E-1,-4.276123047E-1,4.199676514E-1,5.277709961E-1
5.898143320E-1,-3.924560547E-1,3.975982666E-1,5.756988525E-1
5.948497330E-1,-3.818054199E-1,3.187713623E-1,5.948791504E-1
5.998546150E-1,-3.967132568E-1,1.813507080E-1,5.789031982E-1
6.048900160E-1,-4.350585938E-1,5.352783203E-2,5.586547852E-1
6.098948990E-1,-4.744720459E-1,-4.554748535E-2,5.661163330E-1
6.149302990E-1,-5.000457764E-1,-1.435546875E-1,5.959472656E-1
6.199351820E-1,-5.000457764E-1,-2.415618896E-1,6.247100830E-1
6.249400650E-1,-4.883270264E-1,-3.235778809E-1,6.619873047E-1
6.299754650E-1,-4.819335938E-1,-3.640594482E-1,7.227172852E-1
6.349803480E-1,-4.808654785E-1,-3.821716309E-1,7.887573242E-1
6.400157480E-1,-4.840698242E-1,-4.109344482E-1,8.473510742E-1
6.450206310E-1,-4.979095459E-1,-4.492797852E-1,8.697204590E-1
6.500255140E-1,-5.117645264E-1,-4.865722656E-1,8.548126221E-1
6.550609140E-1,-5.160217285E-1,-5.643310547E-1,7.887573242E-1
6.600963150E-1,-5.096282959E-1,-6.868286133E-1,6.737060547E-1
6.651011980E-1,-4.915161133E-1,-8.551483154E-1,5.362854004E-1
6.701060800E-1,-4.521026611E-1,-1.067138672E0,4.105834961E-1
6.751414810E-1,-3.967132568E-1,-1.253555298E0,3.232421875E-1
6.801463640E-1,-3.540954590E-1,-1.338775635E0,2.721099854E-1
6.851817640E-1,-3.264007568E-1,-1.345169067E0,2.294921875E-1
6.901866470E-1,-3.264007568E-1,-1.334518433E0,1.804962158E-1
6.951915300E-1,-3.434448242E-1,-1.322799683E0,1.336212158E-1
7.002269300E-1,-3.594207764E-1,-1.292968750E0,1.037902832E-1
7.052318130E-1,-3.668823242E-1,-1.239700317E0,9.420776367E-2
7.102672130E-1,-3.647613525E-1,-1.181121826E0,1.059265137E-1
7.152720960E-1,-3.551635742E-1,-1.190704346E0,1.261596680E-1
7.202769790E-1,-3.274688721E-1,-1.334518433E0,1.432037354E-1
7.253123790E-1,-2.592926025E-1,-1.582717896E0,1.698455811E-1
7.303172620E-1,-1.527709961E-1,-1.898040771E0,2.124481201E-1
7.353526620E-1,-8.956909180E-3,-2.235733032E0,2.870178223E-1
7.403575450E-1,1.327209473E-1,-2.539337158E0,3.264312744E-1
7.453624280E-1,2.477722168E-1,-2.782211304E0,2.891540527E-1
7.503978280E-1,3.489685059E-1,-2.953720093E0,2.316284180E-1
7.554027110E-1,4.512329102E-1,-3.021896362E0,2.071228027E-1
7.604381120E-1,5.321960449E-1,-3.008041382E0,2.156524658E-1
7.654429940E-1,5.556335449E-1,-2.933471680E0,2.326965332E-1
7.704783950E-1,5.268707275E-1,-2.788604736E0,2.752990723E-1
7.754832780E-1,4.512329102E-1,-2.601119995E0,3.456115723E-1
7.804881600E-1,3.351287842E-1,-2.434936523E0,4.436187744E-1
7.855235610E-1,1.966400146E-1,-2.331604004E0,5.597229004E-1
7.905284440E-1,5.389404297E-2,-2.292190552E0,6.960754395E-1
7.955638440E-1,-7.606506348E-2,-2.297515869E0,8.633270264E-1
8.005687270E-1,-1.868591309E-1,-2.347579956E0,1.050811768E0
8.056041270E-1,-2.635498047E-1,-2.425354004E0,1.197814941E0
8.106090100E-1,-2.816619873E-1,-2.430679321E0,1.191436768E0
8.156138930E-1,-2.443847656E-1,-2.325210571E0,1.044418335E0
8.206492930E-1,-1.751403809E-1,-2.192047119E0,8.718566895E-1
8.256541760E-1,-1.058959961E-1,-2.106826782E0,7.450866699E-1
8.306590590E-1,-4.197692871E-2,-2.052505493E0,6.470794678E-1
8.356944590E-1,1.022338867E-2,-1.963027954E0,5.554656982E-1
8.407298600E-1,6.774902344E-2,-1.842651367E0,5.000762939E-1
8.457347420E-1,1.348571777E-1,-1.748901367E0,5.085906982E-1
8.507396250E-1,2.083587646E-1,-1.765945435E0,5.512084961E-1
8.557750260E-1,2.861175537E-1,-1.909759521E0,5.767669678E-1
8.607799080E-1,3.692169189E-1,-2.123870850E0,5.650482178E-1
8.658153090E-1,4.437866211E-1,-2.371017456E0,5.171203613E-1
8.708201920E-1,4.938507080E-1,-2.646926880E0,4.382934570E-1
8.758250740E-1,5.236816406E-1,-2.933471680E0,3.583984375E-1
8.808604750E-1,5.183563232E-1,-3.179550171E0,2.827606201E-1
8.858653580E-1,4.757385254E-1,-3.340408325E0,1.900787354E-1
8.909007580E-1,3.926544189E-1,-3.433090210E0,6.011962891E-2
8.959056410E-1,2.743988037E-1,-3.449066162E0,-1.231079102E-1
9.009410410E-1,1.369781494E-1,-3.403259277E0,-3.148498535E-1
9.059459240E-1,-1.960754395E-2,-3.323364258E0,-4.735717773E-1
9.109813240E-1,-1.857910156E-1,-3.194473267E0,-5.865020752E-1
9.159862070E-1,-3.572998047E-1,-3.002716064E0,-6.749114990E-1
9.209910900E-1,-5.319976807E-1,-2.770492554E0,-7.569427490E-1
9.260264900E-1,-7.067108154E-1,-2.540390015E0,-8.315124512E-1
9.310313730E-1,-8.771514893E-1,-2.356109619E0,-8.730468750E-1
9.360362560E-1,-1.037994385E0,-2.227203369E0,-8.815765381E-1
9.410716570E-1,-1.170089722E0,-2.133468628E0,-8.719940186E-1
9.460765390E-1,-1.260635376E0,-2.073806763E0,-8.517456055E-1
9.511119400E-1,-1.312835693E0,-2.061019897E0,-8.325805664E-1
9.561168230E-1,-1.318161011E0,-2.101501465E0,-8.261871338E-1
9.611522230E-1,-1.288345337E0,-2.184600830E0,-8.293762207E-1
9.661571060E-1,-1.243591309E0,-2.308166504E0,-8.623962402E-1
9.711619890E-1,-1.191406250E0,-2.475418091E0,-9.305725098E-1
9.761973890E-1,-1.155181885E0,-2.753448486E0,-1.020065308E0
9.812022720E-1,-1.142395020E0,-3.172103882E0,-1.126586914E0
9.862376720E-1,-1.182876587E0,-3.715377808E0,-1.272521973E0
9.912425550E-1,-1.292602539E0,-4.381179810E0,-1.440841675E0
9.962779550E-1,-1.441741943E0,-5.038436890E0,-1.577194214E0
1.001282838E0,-1.606857300E0,-5.558288574E0,-1.643234253E0
1.006287721E0,-1.770904541E0,-5.950302124E0,-1.637908936E0
1.011323121E0,-1.912582397E0,-6.177215576E0,-1.589981079E0
1.016328004E0,-1.998870850E0,-6.168685913E0,-1.497299194E0
1.021363405E0,-2.013778687E0,-5.922607422E0,-1.311935425E0
1.026368287E0,-1.972244263E0,-5.605163574E0,-1.028579712E0
1.031403688E0,-1.910446167E0,-5.365478516E0,-6.844940186E-1
1.036408571E0,-1.843338013E0,-5.165206909E0,-3.404235840E-1
1.041413453E0,-1.787948608E0,-4.956420898E0,-5.279541016E-2
1.046448854E0,-1.793273926E0,-4.797683716E0,1.570587158E-1
1.051453737E0,-1.869979858E0,-4.705017090E0,2.987365723E-1
1.056489137E0,-1.998870850E0,-4.663467407E0,4.052581787E-1
1.061494020E0,-2.163986206E0,-4.650680542E0,4.681091309E-1
1.066498903E0,-2.360000610E0,-4.685836792E0,4.798278809E-1
1.071534303E0,-2.584762573E0,-4.806213379E0,4.681091309E-1
1.076539186E0,-2.794616699E0,-4.972396851E0,4.436187744E-1
1.081574586E0,-2.955474854E0,-5.183319092E0,3.871612549E-1
1.086579469E0,-3.060943604E0,-5.428329468E0,3.189849854E-1
1.091614869E0,-3.114196777E0,-5.720214844E0,2.625122070E-1
1.096619752E0,-3.117401123E0,-6.046188354E0,1.868896484E-1
1.101655153E0,-3.052413940E0,-6.365753174E0,8.781433105E-2
1.106660035E0,-2.869186401E0,-6.642730713E0,1.324462891E-2
1.111664918E0,-2.509124756E0,-6.905853271E0,1.217651367E-2
1.116700319E0,-1.946670532E0,-7.237152100E0,3.668212891E-2
1.121705201E0,-1.200988770E0,-7.664321899E0,1.217651367E-2
1.126740602E0,-3.296051025E-1,-8.123443604E0,-6.771850586E-2
1.131745485E0,5.886535645E-1,-8.554885864E0,-1.870269775E-1
1.136780885E0,1.483474731E0,-8.896835327E0,-3.627929688E-1
1.141785768E0,2.316513062E0,-9.010818481E0,-6.301727295E-1
1.146790651E0,2.975921631E0,-9.005477905E0,-9.444274902E-1
1.151826051E0,3.396697998E0,-8.990570068E0,-1.222457886E0
1.156830934E0,3.634246826E0,-8.950088501E0,-1.422729492E0
1.161866334E0,3.781250000E0,-8.839309692E0,-1.534576416E0
1.166871217E0,3.936782837E0,-8.637969971E0,-1.520736694E0
1.171906617E0,4.127471924E0,-8.380172729E0,-1.359878540E0
1.176911500E0,4.379928589E0,-8.141555786E0,-1.112731934E0
1.181916383E0,4.701644897E0,-7.939163208E0,-8.410949707E-1
1.186951783E0,5.067031860E0,-7.808120728E0,-5.619964600E-1
1.191956666E0,5.412170410E0,-7.768707275E0,-3.052673340E-1
1.196961549E0,5.688079834E0,-7.715454102E0,-9.967041016E-2
1.201996949E0,5.887283325E0,-7.652603149E0,7.823181152E-2
1.207001832E0,6.107788086E0,-7.732498169E0,3.179168701E-1
1.212037233E0,6.408203125E0,-7.760192871E0,6.534729004E-1
1.217042115E0,6.606338501E0,-7.541809082E0,9.251098633E-1
1.222077516E0,6.645751953E0,-7.174301147E0,1.124313354E0
1.227082399E0,6.571182251E0,-6.561767578E0,1.308609009E0
1.232117799E0,6.408203125E0,-5.718078613E0,1.523788452E0
1.237122682E0,6.069442749E0,-4.811538696E0,1.838043213E0
1.242127565E0,5.515502930E0,-3.950805664E0,2.295043945E0
1.247162965E0,4.815628052E0,-3.153991699E0,2.879867554E0
1.252167848E0,4.031585693E0,-2.422149658E0,3.487075806E0
1.257203248E0,3.269927979E0,-1.924667358E0,4.041015625E0
1.262208131E0,2.589218140E0,-1.563552856E0,4.483093262E0
1.267213014E0,1.885086060E0,-1.334518433E0,4.626907349E0
1.272248414E0,1.358840942E0,-1.546508789E0,4.389358521E0
1.277253297E0,1.101043701E0,-1.974746704E0,3.804519653E0
1.282288698E0,1.069091797E0,-2.458374023E0,2.935272217E0
1.287293580E0,1.215026855E0,-3.003784180E0,1.848693848E0
1.292298463E0,1.532485962E0,-3.501266479E0,6.566619873E-1
1.297333864E0,1.993743896E0,-3.868774414E0,-4.980773926E-1
1.302338746E0,2.528503418E0,-4.098876953E0,-1.505813599E0
1.307374147E0,3.084579468E0,-4.170257568E0,-2.310089111E0
1.312379030E0,3.605484009E0,-4.081832886E0,-2.882141113E0
1.317414430E0,4.045440674E0,-3.901809692E0,-3.238998413E0
1.322419313E0,4.368209839E0,-3.686614990E0,-3.420104980E0
1.327424196E0,4.540786743E0,-3.410720825E0,-3.491470337E0
1.332459596E0,4.574874878E0,-3.114578247E0,-3.506393433E0
1.337464479E0,4.509902954E0,-2.852523804E0,-3.487213135E0
1.342499879E0,4.368209839E0,-2.622421265E0,-3.460586548E0
1.347504762E0,4.180725098E0,-2.462631226E0,-3.465911865E0
1.352540162E0,3.991119385E0,-2.388061523E0,-3.518112183E0
1.357545045E0,3.817474365E0,-2.341186523E0,-3.600128174E0
1.362549928E0,3.677917480E0,-2.280471802E0,-3.700271606E0
1.367585328E0,3.533050537E0,-2.218688965E0,-3.822769165E0
1.372590211E0,3.353012085E0,-2.149444580E0,-3.960189819E0
1.377625612E0,3.174057007E0,-2.115356445E0,-4.068847656E0
1.382630494E0,3.023849487E0,-2.082336426E0,-4.123168945E0
1.387635377E0,2.850219727E0,-1.965148926E0,-4.133834839E0
1.392670778E0,2.627578735E0,-1.825607300E0,-4.125305176E0
1.397675660E0,2.362319946E0,-1.725463867E0,-4.102935791E0
1.402711061E0,2.089614868E0,-1.672210693E0,-4.115722656E0
1.407715944E0,1.836074829E0,-1.666885376E0,-4.182830811E0
1.412751344E0,1.626220703E0,-1.651962280E0,-4.261657715E0
1.417756227E0,1.457916260E0,-1.632797241E0,-4.327713013E0
1.422761110E0,1.325820923E0,-1.615753174E0,-4.402267456E0
1.427796510E0,1.222488403E0,-1.557159424E0,-4.489624023E0
1.432801393E0,1.126617432E0,-1.506027222E0,-4.526916504E0
1.437834059E0,1.038192749E0,-1.458084106E0,-4.460861206E0
1.442838942E0,9.519195557E-1,-1.384582520E0,-4.297882080E0
1.447874342E0,8.571014404E-1,-1.287643433E0,-4.082702637E0
1.452879225E0,7.292785645E-1,-1.220535278E0,-3.869644165E0
1.457914626E0,5.684204102E-1,-1.171524048E0,-3.678955078E0
1.462919508E0,3.830566406E-1,-1.140640259E0,-3.507446289E0
1.467924391E0,1.636199951E-1,-1.152359009E0,-3.330612183E0
1.472959792E0,-8.564758301E-2,-1.178985596E0,-3.166564941E0
1.477964674E0,-3.391876221E-1,-1.233322144E0,-3.025955200E0
1.482969557E0,-5.618286133E-1,-1.323867798E0,-2.891723633E0
1.488004958E0,-7.333374023E-1,-1.431457520E0,-2.736206055E0
1.493009840E0,-8.505096436E-1,-1.495376587E0,-2.561492920E0
1.498045241E0,-9.325408936E-1,-1.502822876E0,-2.392120361E0
1.503050124E0,-9.996490479E-1,-1.539047241E0,-2.202499390E0
1.508055006E0,-1.044387817E0,-1.586990356E0,-1.968139648E0
1.513090407E0,-1.067825317E0,-1.556091309E0,-1.716735840E0
1.518095290E0,-1.091262817E0,-1.406951904E0,-1.486648560E0
1.523130690E0,-1.126419067E0,-1.209884644E0,-1.253356934E0
1.528135573E0,-1.174362183E0,-1.068206787E0,-9.742584229E-1
1.533170973E0,-1.219100952E0,-9.531555176E-1,-6.567993164E-1
1.538175856E0,-1.280883789E0,-8.359680176E-1,-3.500061035E-1
1.543180739E0,-1.387405396E0,-7.507476807E-1,-1.092529297E-1
1.548216139E0,-1.542938232E0,-7.209167480E-1,3.561401367E-2
1.553221022E0,-1.733612061E0,-7.230529785E-1,8.888244629E-2
1.558256423E0,-1.929626465E0,-7.369079590E-1,8.995056152E-2
1.563261305E0,-2.090484619E0,-7.976226807E-1,8.995056152E-2
1.568296706E0,-1.989288330E0,-7.550048828E-1,2.081909180E-1
1.573301589E0,-1.381011963E0,-6.410217285E-1,5.863647461E-1
1.578306471E0,-6.609039307E-1,-6.985473633E-1,1.056137085E0
1.583341872E0,-2.386474609E-2,-6.900329590E-1,1.497161865E0
1.588346755E0,4.469757080E-1,-5.483551025E-1,1.846572876E0
1.593382155E0,5.822601318E-1,-3.768463135E-1,2.024459839E0
1.598387038E0,3.926544189E-1,-2.319641113E-1,1.956283569E0
1.603422438E0,1.210021973E-1,-9.561157227E-2,1.725128174E0
1.608427321E0,-7.073974609E-2,-4.554748535E-2,1.487579346E0
1.613432204E0,-1.783294678E-1,-1.105346680E-1,1.301147461E0
1.618467604E0,-2.550354004E-1,-2.277069092E-1,1.111541748E0
1.623472487E0,-3.370513916E-1,-4.109344482E-1,8.601379395E-1
1.628507887E0,-4.116210938E-1,-6.463623047E-1,5.522766113E-1
1.633512770E0,-4.158935547E-1,-8.913726807E-1,2.412109375E-1
1.638548171E0,-2.859191895E-1,-1.124664307E0,-4.867553711E-3
1.643553053E0,-5.369567871E-2,-1.281250000E0,-1.348266602E-1
1.648557936E0,-1.506347656E-1,-1.318542480E0,-2.296295166E-1
1.653593337E0,-6.534423828E-1,-1.024520874E0,-3.223114014E-1
1.658598219E0,-1.006042480E0,-6.293182373E-1,-2.466735840E-1
1.663633620E0,-1.080612183E0,-3.598022461E-1,-2.731323242E-3
1.668638503E0,-9.985809326E-1,-2.117309570E-1,2.795562744E-1
1.673673903E0,-8.718261719E-1,-7.324218750E-2,4.926147461E-1
1.678678786E0,-7.024383545E-1,4.925537109E-2,6.119232178E-1
1.683683669E0,-4.872589111E-1,1.238250732E-1,6.747741699E-1
1.688719069E0,-2.177429199E-1,1.824188232E-1,7.514801025E-1
1.693723952E0,7.946777344E-2,2.633819580E-1,8.729095459E-1
1.698759352E0,3.340606689E-1,3.741607666E-1,1.015655518E0
1.703764235E0,5.343322754E-1,4.881439209E-1,1.138168335E0
1.708769118E0,7.015686035E-1,5.584564209E-1,1.221252441E0
1.713804518E0,7.985076904E-1,5.094604492E-1,1.246826172E0
1.718809401E0,8.144989014E-1,3.709716797E-1,1.175445557E0
1.723844801E0,7.782745361E-1,1.334228516E-1,1.035903931E0
1.728849684E0,7.697448730E-1,-1.350250244E-1,8.899536133E-1
1.733885085E0,8.017120361E-1,-3.171844482E-1,7.599945068E-1
1.738889967E0,8.336639404E-1,-3.864288330E-1,6.534729004E-1
1.743894850E0,8.144989014E-1,-4.077301025E-1,5.330963135E-1
1.748930251E0,7.740173340E-1,-4.247741699E-1,4.063262939E-1
1.753935133E0,7.750854492E-1,-4.439544678E-1,3.211059570E-1
1.758970534E0,8.389892578E-1,-4.364929199E-1,3.093872070E-1
1.763975417E0,9.146270752E-1,-3.747100830E-1,3.200378418E-1
1.768980299E0,9.625701904E-1,-2.958831787E-1,3.061981201E-1
1.774015700E0,9.987792969E-1,-2.575378418E-1,2.870178223E-1
1.779020583E0,1.083999634E0,-2.543334961E-1,2.635803223E-1
1.784055983E0,1.259780884E0,-2.788391113E-1,2.486724854E-1
1.789060866E0,1.503723145E0,-3.395538330E-1,2.486724854E-1
1.794096266E0,1.738082886E0,-3.171844482E-1,3.093872070E-1
1.799101149E0,1.795608521E0,-1.126556396E-1,4.958190918E-1
1.804106032E0,1.559112549E0,1.153106689E-1,7.216491699E-1
1.809141432E0,1.174545288E0,1.728363037E-1,8.303070068E-1
1.814146315E0,8.943939209E-1,8.015441895E-2,8.047332764E-1
1.819181715E0,8.283386230E-1,-7.856750488E-2,7.227172852E-1
1.824186598E0,9.050445557E-1,-2.341003418E-1,6.385498047E-1
1.829191481E0,9.838714600E-1,-3.193206787E-1,6.065979004E-1
1.834226881E0,1.003051758E0,-3.107910156E-1,6.161804199E-1
1.839231764E0,9.636230469E-1,-2.341003418E-1,6.460113525E-1
1.844267165E0,8.997192383E-1,-1.861572266E-1,6.651916504E-1
1.849272048E0,8.869323730E-1,-1.904296875E-1,6.470794678E-1
1.854307448E0,9.476470947E-1,-2.415618896E-1,5.895538330E-1
1.859312331E0,1.085067749E0,-3.054656982E-1,5.235137939E-1
1.864317214E0,1.302383423E0,-3.736419678E-1,4.862213135E-1
1.869352614E0,1.607055664E0,-4.492797852E-1,4.798278809E-1
1.874357497E0,1.960723877E0,-5.408935547E-1,4.713134766E-1
1.879392897E0,2.314392090E0,-6.069335938E-1,5.267028809E-1
1.884397780E0,2.528503418E0,-5.238494873E-1,7.067413330E-1
1.889433180E0,2.437957764E0,-1.978759766E-1,1.035903931E0
1.894438063E0,2.025695801E0,2.356872559E-1,1.394897461E0
1.899442946E0,1.511169434E0,5.488739014E-1,1.591964722E0
1.904478346E0,1.177749634E0,6.085205078E-1,1.620727539E0
1.909483229E0,1.056304932E0,4.306335449E-1,1.533386230E0
1.914518630E0,1.061630249E0,1.302185059E-1,1.349090576E0
1.919523512E0,1.113830566E0,-1.669921875E-1,1.140289307E0
1.924528395E0,1.163894653E0,-3.683166504E-1,9.517517090E-1
1.929563796E0,1.210769653E0,-4.311676025E-1,8.569335938E-1
1.934568678E0,1.271484375E0,-3.864288330E-1,8.462829590E-1
1.939604079E0,1.349258423E0,-2.926940918E-1,8.878326416E-1
1.944608962E0,1.454711914E0,-1.520690918E-1,9.805145264E-1
1.949613844E0,1.591064453E0,2.156066895E-2,1.090225220E0
1.954649245E0,1.726364136E0,2.378082275E-1,1.208480835E0
1.959654128E0,1.857391357E0,4.924163818E-1,1.365066528E0
1.964689528E0,1.982025146E0,7.107849121E-1,1.540832520E0
