"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.368652340E-1,5.999755859E-1,-2.729293823E0,-1.002075195E0
5.417480470E-1,6.818237305E-1,-2.877731323E0,-9.733581543E-1
5.466308590E-1,6.549530029E-1,-2.754959106E0,-8.126983643E-1
5.515136720E-1,5.639343262E-1,-2.512435913E0,-5.213165283E-1
5.563964840E-1,6.225738525E-1,-2.604064941E0,-2.604675293E-1
5.612487790E-1,7.710113525E-1,-2.817260742E0,4.739379883E-2
5.661315920E-1,9.524383545E-1,-3.029220581E0,3.479461670E-1
5.710144040E-1,1.091110229E0,-3.134902954E0,5.446319580E-1
5.758972170E-1,1.160140991E0,-3.337722778E0,5.959472656E-1
5.807800290E-1,1.127151489E0,-3.693847656E0,5.318145752E-1
5.856628420E-1,9.206695557E-1,-3.899108887E0,4.652252197E-1
5.905456540E-1,6.476287842E-1,-4.031051636E0,4.713439941E-1
5.954284670E-1,4.582519531E-1,-4.299835205E0,5.104370117E-1
6.003112790E-1,3.354644775E-1,-4.629714966E0,6.081695557E-1
6.051940920E-1,2.774353027E-1,-4.952255249E0,7.712707520E-1
6.100769040E-1,2.878112793E-1,-5.243637085E0,9.575958252E-1
6.149597170E-1,3.348541260E-1,-5.502029419E0,1.148178101E0
6.198425290E-1,4.026641846E-1,-5.737823486E0,1.339996338E0
6.247253420E-1,4.875640869E-1,-5.902145386E0,1.512878418E0
6.296081540E-1,5.895843506E-1,-6.004776001E0,1.648483276E0
6.344604490E-1,7.038116455E-1,-6.111068726E0,1.740722656E0
6.393432620E-1,8.180541992E-1,-6.298614502E0,1.803039551E0
6.442260740E-1,9.115142822E-1,-6.565551758E0,1.891006470E0
6.491088870E-1,9.719848633E-1,-6.782409668E0,2.002792358E0
6.539916990E-1,1.004974365E0,-6.837997437E0,2.071807861E0
6.588745120E-1,1.028198242E0,-6.797073364E0,2.113357544E0
6.637573240E-1,1.023300171E0,-6.831893921E0,2.148788452E0
6.686401370E-1,1.000091553E0,-6.757980347E0,2.206207275E0
6.735229490E-1,9.713745117E-1,-6.511795044E0,2.304565430E0
6.784057620E-1,9.200744629E-1,-6.214920044E0,2.470108032E0
6.832885740E-1,8.168334961E-1,-5.956527710E0,2.693069458E0
6.881713870E-1,6.641082764E-1,-5.698120117E0,2.909317017E0
6.930541990E-1,4.765777588E-1,-5.393295288E0,3.082809448E0
6.979370120E-1,2.743682861E-1,-5.056701660E0,3.217193604E0
7.028198240E-1,8.500671387E-2,-4.731124878E0,3.316162109E0
7.076721190E-1,-7.014465332E-2,-4.422622681E0,3.352203369E0
7.125549320E-1,-1.843719482E-1,-4.135513306E0,3.309432983E0
7.174377440E-1,-2.582855225E-1,-3.807479858E0,3.198867798E0
7.223205570E-1,-2.906799316E-1,-3.341995239E0,3.046768188E0
7.272033690E-1,-2.802734375E-1,-2.765945435E0,2.864120483E0
7.320861820E-1,-2.436218262E-1,-2.164855957E0,2.669860840E0
7.369689940E-1,-2.020874023E-1,-1.625457764E0,2.469497681E0
7.418518070E-1,-1.733856201E-1,-1.205780029E0,2.274017334E0
7.467346190E-1,-1.703338623E-1,-9.785308838E-1,2.118240356E0
7.516174320E-1,-1.849822998E-1,-9.327239990E-1,2.018676758E0
7.565002440E-1,-1.965942383E-1,-9.638824463E-1,1.953918457E0
7.613830570E-1,-1.886596680E-1,-9.736480713E-1,1.897109985E0
7.662658690E-1,-1.611633301E-1,-9.461517334E-1,1.832351685E0
7.711486820E-1,-1.104583740E-1,-9.595947266E-1,1.750503540E0
7.760314940E-1,-2.555847168E-2,-1.112319946E0,1.652145386E0
7.809143070E-1,1.039428711E-1,-1.406143188E0,1.534866333E0
7.857666010E-1,3.030853271E-1,-1.814819336E0,1.395584106E0
7.906494140E-1,5.798034668E-1,-2.318176270E0,1.242874146E0
7.955322260E-1,9.225158691E-1,-2.889328003E0,1.082214355E0
8.004150390E-1,1.317138672E0,-3.477615356E0,9.178924561E-1
8.052978510E-1,1.751464844E0,-4.045104980E0,7.651672363E-1
8.101806640E-1,2.202896118E0,-4.556396484E0,6.393280029E-1
8.150634760E-1,2.638442993E0,-5.006011963E0,5.605163574E-1
8.199462890E-1,3.031234741E0,-5.416503906E0,5.458679199E-1
8.248291010E-1,3.375778198E0,-5.755538940E0,5.556335449E-1
8.297119140E-1,3.674484253E0,-6.010879517E0,5.898437500E-1
8.345947260E-1,3.920669556E0,-6.228973389E0,6.772003174E-1
8.394775390E-1,4.111862183E0,-6.417724609E0,8.335876465E-1
8.443603510E-1,4.252975464E0,-6.535003662E0,1.001571655E0
8.492431640E-1,4.369033813E0,-6.544174194E0,1.141464233E0
8.541259760E-1,4.491821289E0,-6.439102173E0,1.245315552E0
8.589782710E-1,4.632324219E0,-6.276626587E0,1.301513672E0
8.638610840E-1,4.775878906E0,-6.086013794E0,1.295394897E0
8.687438960E-1,4.917602539E0,-5.867950439E0,1.212936401E0
8.736267090E-1,5.050765991E0,-5.633361816E0,1.087707520E0
8.785095210E-1,5.166839600E0,-5.387802124E0,9.514770508E-1
8.833923340E-1,5.256027222E0,-5.150787354E0,8.409118652E-1
8.882751460E-1,5.312835693E0,-4.926589966E0,7.786102295E-1
8.931579590E-1,5.335433960E0,-4.715835571E0,7.755584717E-1
8.980407710E-1,5.320175171E0,-4.523422241E0,8.183135986E-1
9.029235840E-1,5.265182495E0,-4.360321045E0,8.903961182E-1
9.078063960E-1,5.168670654E0,-4.247299194E0,9.789733887E-1
9.126892090E-1,5.047103882E0,-4.193542480E0,1.066940308E0
9.175720210E-1,4.921875000E0,-4.158721924E0,1.132919312E0
9.224548340E-1,4.792984009E0,-4.100692749E0,1.168945312E0
9.273376460E-1,4.641494751E0,-3.990127563E0,1.167129517E0
9.322204590E-1,4.464950562E0,-3.839248657E0,1.142074585E0
9.370727540E-1,4.279235840E0,-3.655380249E0,1.099929810E0
9.419555660E-1,4.088043213E0,-3.426300049E0,1.048614502E0
9.468383790E-1,3.880340576E0,-3.156890869E0,9.850769043E-1
9.517211910E-1,3.656768799E0,-2.881408691E0,9.288787842E-1
9.566040040E-1,3.431961060E0,-2.652938843E0,8.916168213E-1
9.614868160E-1,3.210220337E0,-2.505096436E0,8.683929443E-1
9.663696290E-1,2.993972778E0,-2.446456909E0,8.494720459E-1
9.712524410E-1,2.783828735E0,-2.479446411E0,8.317565918E-1
9.761352540E-1,2.585296631E0,-2.573516846E0,8.207550049E-1
9.810180660E-1,2.417312622E0,-2.676147461E0,8.170928955E-1
9.859008790E-1,2.305511475E0,-2.756179810E0,8.238067627E-1
9.907836910E-1,2.273757935E0,-2.853302002E0,8.317565918E-1
9.956665040E-1,2.304916382E0,-2.960815430E0,8.500671387E-1
1.000549316E0,2.337280273E0,-3.000518799E0,9.154510498E-1
1.005432129E0,2.350112915E0,-2.961425781E0,1.015014648E0
1.010314941E0,2.344009399E0,-2.855743408E0,1.124969482E0
1.015167236E0,2.320800781E0,-2.701797485E0,1.234924316E0
1.020050049E0,2.296356201E0,-2.514266968E0,1.349777222E0
1.024932861E0,2.277420044E0,-2.306564331E0,1.472564697E0
1.029815674E0,2.262756348E0,-2.140411377E0,1.589843750E0
1.034698486E0,2.243820190E0,-2.051834106E0,1.681472778E0
1.039581299E0,2.206558228E0,-2.024353027E0,1.734619141E0
1.044464111E0,2.146697998E0,-2.048171997E0,1.749282837E0
1.049346924E0,2.068496704E0,-2.097030640E0,1.736450195E0
1.054229736E0,1.985427856E0,-2.141632080E0,1.715682983E0
1.059112549E0,1.907836914E0,-2.160568237E0,1.695526123E0
1.063995361E0,1.846755981E0,-2.161788940E0,1.681472778E0
1.068878174E0,1.809494019E0,-2.178894043E0,1.676589966E0
1.073760986E0,1.805221558E0,-2.265640259E0,1.687576294E0
1.078643799E0,1.841262817E0,-2.456848145E0,1.712631226E0
1.083526611E0,1.910293579E0,-2.750061035E0,1.723007202E0
1.088378906E0,1.997634888E0,-3.112915039E0,1.685134888E0
1.093261719E0,2.099044800E0,-3.498382568E0,1.591674805E0
1.098144531E0,2.231613159E0,-3.855728149E0,1.474380493E0
1.103027344E0,2.426483154E0,-4.140396118E0,1.362594604E0
1.107910156E0,2.642715454E0,-4.299224854E0,1.227600098E0
1.112792969E0,2.812545776E0,-4.224700928E0,1.042495728E0
1.117675781E0,2.893173218E0,-3.849624634E0,8.592376709E-1
1.122558594E0,2.876693726E0,-3.212493896E0,7.101898193E-1
1.127441406E0,2.755126953E0,-2.349945068E0,5.825195312E-1
1.132324219E0,2.561477661E0,-1.359710693E0,5.000457764E-1
1.137207031E0,2.337905884E0,-4.226379395E-1,4.890594482E-1
1.142089844E0,2.116149902E0,2.884063721E-1,5.458679199E-1
1.146972656E0,1.909683228E0,6.689758301E-1,6.252746582E-1
1.151855469E0,1.718475342E0,7.404327393E-1,6.985778809E-1
1.156738281E0,1.557815552E0,5.852813721E-1,7.645568848E-1
1.161621094E0,1.430145264E0,2.926788330E-1,8.390808105E-1
1.166473389E0,1.333007812E0,-3.474426270E-2,9.215545654E-1
1.171356201E0,1.257873535E0,-3.096313477E-1,9.991302490E-1
1.176239014E0,1.208999634E0,-4.702911377E-1,1.062667847E0
1.181121826E0,1.179687500E0,-4.947204590E-1,1.113967896E0
1.186004639E0,1.168075562E0,-3.914947510E-1,1.156127930E0
1.190887451E0,1.169296265E0,-2.070007324E-1,1.185455322E0
1.195770264E0,1.180297852E0,-2.862548828E-2,1.192779541E0
1.200653076E0,1.195571899E0,3.366088867E-2,1.175064087E0
1.205535889E0,1.212066650E0,-8.728027344E-2,1.142074585E0
1.210418701E0,1.235885620E0,-3.774414062E-1,1.108474731E0
1.215301514E0,1.281707764E0,-7.751159668E-1,1.076705933E0
1.220184326E0,1.340957642E0,-1.145919800E0,1.036392212E0
1.225067139E0,1.397766113E0,-1.375000000E0,9.966888428E-1
1.229949951E0,1.426483154E0,-1.390258789E0,9.795837402E-1
1.234832764E0,1.413040161E0,-1.179504395E0,9.905853271E-1
1.239685059E0,1.353179932E0,-7.916107178E-1,1.027236938E0
1.244567871E0,1.257873535E0,-3.249053955E-1,1.090148926E0
1.249450684E0,1.131423950E0,1.185760498E-1,1.173828125E0
1.254333496E0,9.713745117E-1,4.704437256E-1,1.269744873E0
1.259216309E0,7.734527588E-1,6.775207520E-1,1.357101440E0
1.264099121E0,5.541534424E-1,7.013397217E-1,1.413299561E0
1.268981934E0,3.415679932E-1,5.962829590E-1,1.430404663E0
1.273864746E0,1.711425781E-1,4.649505615E-1,1.423690796E0
1.278747559E0,6.240844727E-2,3.830871582E-1,1.407196045E0
1.283630371E0,4.101562500E-2,4.154510498E-1,1.361373901E0
1.288513184E0,1.485443115E-1,6.085052490E-1,1.230651855E0
1.293395996E0,4.124298096E-1,9.786834717E-1,1.037002563E0
1.298278809E0,8.369903564E-1,1.429504395E0,8.641357422E-1
1.303161621E0,1.308578491E0,1.728836060E0,7.853240967E-1
1.308044434E0,1.692825317E0,1.683013916E0,7.657775879E-1
1.312896728E0,1.973205566E0,1.351928711E0,6.936950684E-1
1.317779541E0,2.179061890E0,9.279785156E-1,5.415954590E-1
1.322662353E0,2.322616577E0,5.248107910E-1,3.919219971E-1
1.327545166E0,2.400207520E0,1.906585693E-1,3.338928223E-1
1.332427978E0,2.441131592E0,-5.184936523E-2,3.815307617E-1
1.337310791E0,2.464355469E0,-1.929626465E-1,4.878387451E-1
1.342193603E0,2.420974731E0,-3.737792969E-1,5.819091797E-1
1.347076416E0,2.294525146E0,-5.717010498E-1,6.008453369E-1
1.351959228E0,2.136917114E0,-6.443939209E-1,5.299835205E-1
1.356842041E0,1.973205566E0,-5.857391357E-1,4.646148682E-1
1.361724853E0,1.827819824E0,-4.647979736E-1,4.536285400E-1
1.366607666E0,1.710525513E0,-3.285675049E-1,4.908905029E-1
1.371490478E0,1.603027344E0,-2.210540771E-1,5.470886230E-1
1.376373291E0,1.479003906E0,-1.446990967E-1,6.063385010E-1
1.381256103E0,1.309188843E0,-6.468200684E-2,6.717071533E-1
1.386138916E0,1.110046387E0,3.488159180E-2,7.639465332E-1
1.390991211E0,9.139556885E-1,1.698913574E-1,8.964996338E-1
1.395874023E0,7.465820312E-1,3.476562500E-1,1.051055908E0
1.400756836E0,6.323394775E-1,5.443572998E-1,1.190933228E0
1.405639648E0,5.908050537E-1,7.465515137E-1,1.289901733E0
1.410522461E0,6.354064941E-1,9.145355225E-1,1.335113525E0
1.415405273E0,7.423095703E-1,9.951782227E-1,1.331451416E0
1.420288086E0,8.724212646E-1,9.383697510E-1,1.274627686E0
1.425170898E0,1.009872437E0,7.306671143E-1,1.187271118E0
1.430053711E0,1.137542725E0,4.148559570E-1,1.091979980E0
1.434936523E0,1.237106323E0,6.298828125E-2,9.948577881E-1
1.439819336E0,1.282318115E0,-2.668762207E-1,9.062805176E-1
1.444702148E0,1.259719849E0,-4.996185303E-1,8.274841309E-1
1.449584961E0,1.152801514E0,-5.991821289E-1,7.492828369E-1
1.454467773E0,9.762725830E-1,-5.545959473E-1,6.533813477E-1
1.459350586E0,7.765197754E-1,-3.493347168E-1,5.666351318E-1
1.464202881E0,5.889739990E-1,-3.474426270E-2,5.165405273E-1
1.469085693E0,4.319915771E-1,2.780151367E-1,5.086059570E-1
1.473968506E0,3.061370850E-1,5.009765625E-1,5.495300293E-1
1.478851318E0,2.157287598E-1,6.029968262E-1,6.344451904E-1
1.483734131E0,1.650238037E-1,6.365966797E-1,7.651672363E-1
1.488616943E0,1.466979980E-1,6.726379395E-1,9.264373779E-1
1.493499756E0,1.595306396E-1,7.465515137E-1,1.097473145E0
1.498382568E0,1.888580322E-1,8.375701904E-1,1.270965576E0
1.503265381E0,2.194061279E-1,8.864440918E-1,1.453002930E0
1.508148193E0,2.450561523E-1,8.638458252E-1,1.658264160E0
1.513031006E0,2.615509033E-1,7.654876709E-1,1.889785767E0
1.517913818E0,2.664337158E-1,6.219329834E-1,2.124343872E0
1.522796631E0,2.603302002E-1,4.203491211E-1,2.355255127E0
1.527679443E0,2.523803711E-1,1.296997070E-3,2.538528442E0
1.532562256E0,3.110198975E-1,-4.635772705E-1,2.636871338E0
1.537445068E0,4.026641846E-1,-7.812347412E-1,2.680862427E0
1.542297363E0,4.503173828E-1,-8.038330078E-1,2.700408936E0
1.547180176E0,3.525695801E-1,-8.465881348E-1,2.675964355E0
1.552062988E0,1.625823975E-1,-8.936157227E-1,2.622207642E0
1.556945801E0,-4.449462891E-2,-8.435363770E-1,2.531799316E0
1.561828613E0,-2.405853271E-1,-7.732849121E-1,2.441390991E0
1.566711426E0,-3.670349121E-1,-7.439575195E-1,2.387023926E0
1.571594238E0,-3.859558105E-1,-7.470245361E-1,2.375427246E0
1.576477051E0,-3.358764648E-1,-8.148193359E-1,2.361984253E0
1.581359863E0,-3.047180176E-1,-9.369964600E-1,2.321060181E0
1.586242676E0,-3.260955811E-1,-1.058563232E0,2.279525757E0
1.591125488E0,-3.658142090E-1,-1.116592407E0,2.258132935E0
1.596008301E0,-3.975677490E-1,-1.096435547E0,2.244689941E0
1.600891113E0,-4.104003906E-1,-1.012741089E0,2.199493408E0
1.605773926E0,-4.146728516E-1,-8.887329102E-1,2.126800537E0
1.610656738E0,-3.865814209E-1,-7.616882324E-1,2.065704346E0
1.615539551E0,-3.151092529E-1,-6.034698486E-1,1.970413208E0
1.620391846E0,-2.301940918E-1,-3.957672119E-1,1.843353271E0
1.625274658E0,-1.281738281E-1,-2.027282715E-1,1.782882690E0
1.630157471E0,1.721191406E-2,-1.214904785E-1,1.803039551E0
1.635040283E0,2.175598145E-1,-2.015075684E-1,1.880615234E0
1.639923096E0,4.216003418E-1,-4.330291748E-1,1.994232178E0
1.644805908E0,5.242156982E-1,-7.299194336E-1,2.091979980E0
1.649688721E0,5.107879639E-1,-9.473876953E-1,2.157958984E0
1.654571533E0,4.258728027E-1,-1.081161499E0,2.174438477E0
1.659454346E0,3.452301025E-1,-1.137359619E0,2.161621094E0
1.664337158E0,3.299713135E-1,-1.242431641E0,2.176895142E0
1.669219971E0,4.130401611E-1,-1.586349487E0,2.290512085E0
1.674102783E0,5.950927734E-1,-2.021896362E0,2.453002930E0
1.678985596E0,9.212951660E-1,-2.055496216E0,2.564178467E0
1.683868408E0,1.112487793E0,-1.408584595E0,2.607543945E0
1.688751221E0,8.412628174E-1,-6.847076416E-1,2.306396484E0
1.693603516E0,2.774353027E-1,2.187652588E-1,1.792648315E0
1.698486328E0,-3.383178711E-1,1.669586182E0,1.369323730E0
1.703369141E0,-6.559753418E-1,1.799072266E0,1.124359131E0
1.708251953E0,-7.304840088E-1,1.241958618E0,9.465942383E-1
1.713134766E0,-5.570068359E-1,7.716064453E-1,8.085327148E-1
1.718017578E0,-3.108215332E-1,3.134460449E-1,7.743377686E-1
1.722900391E0,-6.097412109E-2,-3.352355957E-2,7.651672363E-1
1.727783203E0,1.674652100E-1,-2.271728516E-1,7.132415771E-1
1.732666016E0,3.366851807E-1,-3.279571533E-1,6.405487061E-1
1.737548828E0,4.643554688E-1,-3.750000000E-1,5.495300293E-1
1.742431641E0,5.492706299E-1,-3.071899414E-1,4.542388916E-1
1.747314453E0,6.030273438E-1,-1.141510010E-1,4.071960449E-1
1.752197266E0,6.482238770E-1,1.967620850E-1,4.291839600E-1
1.757080078E0,7.557525635E-1,5.284729004E-1,4.365234375E-1
1.761962891E0,9.182281494E-1,7.080688477E-1,3.943786621E-1
1.766845703E0,1.086837769E0,6.689758301E-1,3.100738525E-1
1.771697998E0,1.216949463E0,5.193023682E-1,2.214965820E-1
1.776580810E0,1.291473389E0,3.787994385E-1,1.524658203E-1
1.781463623E0,1.308578491E0,3.116149902E-1,1.194763184E-1
1.786346435E0,1.259094238E0,3.384857178E-1,1.353607178E-1
1.791229248E0,1.123489380E0,4.392852783E-1,1.921691895E-1
1.796112060E0,9.054107666E-1,5.474090576E-1,2.618103027E-1
1.800994873E0,6.415100098E-1,5.639038086E-1,3.198394775E-1
1.805877685E0,3.745574951E-1,4.099578857E-1,3.632202148E-1
1.810760498E0,1.094512939E-1,1.454467773E-1,3.760375977E-1
1.815643310E0,-1.422271729E-1,-1.422576904E-1,3.363342285E-1
1.820526123E0,-3.633575439E-1,-3.817138672E-1,2.679290771E-1
1.825408935E0,-5.295104980E-1,-5.649719238E-1,2.251586914E-1
1.830291748E0,-6.199188232E-1,-7.292938232E-1,2.080535889E-1
1.835174560E0,-6.388702393E-1,-8.630828857E-1,2.031707764E-1
1.840057373E0,-6.083221436E-1,-9.266052246E-1,1.940002441E-1
1.844909668E0,-5.466156006E-1,-9.040069580E-1,1.824035645E-1
1.849792480E0,-4.482727051E-1,-7.629089355E-1,2.068328857E-1
1.854675293E0,-2.735748291E-1,-4.855651855E-1,2.654724121E-1
1.859558105E0,-6.587219238E-2,-2.485504150E-1,2.550811768E-1
1.864440918E0,1.021118164E-1,-1.471405029E-1,2.605895996E-1
1.869323730E0,2.175598145E-1,-7.749938965E-2,2.428741455E-1
1.874206543E0,2.652130127E-1,-1.092529297E-2,1.616210938E-1
1.879089355E0,2.487182617E-1,1.777648926E-2,3.395080566E-2
1.883972168E0,1.552581787E-1,2.877807617E-2,-1.089782715E-1
1.888854980E0,-2.738952637E-2,3.550720215E-2,-2.287139893E-1
1.893737793E0,-2.943420410E-1,2.938842773E-2,-3.081207275E-1
1.898620605E0,-6.223754883E-1,-1.947021484E-2,-3.557739258E-1
1.903503418E0,-9.754486084E-1,-1.355285645E-1,-3.747100830E-1
