"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.198425290E-1,1.818145752E0,6.706542969E-1,8.562347412E0
6.247253420E-1,2.741775513E0,9.218902588E-1,8.703521729E0
6.296081540E-1,3.701293945E0,1.108535767E0,8.832733154E0
6.344604490E-1,4.440673828E0,9.960784912E-1,8.851882935E0
6.393432620E-1,4.388031006E0,6.419372559E-1,8.638916016E0
6.442260740E-1,4.220535278E0,7.424316406E-1,8.234527588E0
6.491088870E-1,4.799591064E0,1.299957275E0,7.892349243E0
6.539916990E-1,5.369094849E0,1.572738647E0,7.581283569E0
6.588745120E-1,5.840469360E0,1.419601440E0,7.698532104E0
6.637573240E-1,6.242462158E0,1.946029663E0,7.442504883E0
6.686401370E-1,6.788024902E0,2.525085449E0,6.892150879E0
6.735229490E-1,7.051239014E0,2.903152466E0,6.138412476E0
6.784057620E-1,7.056030273E0,3.063476562E0,5.272216797E0
6.832885740E-1,7.335983276E0,3.137649536E0,4.360549927E0
6.881713870E-1,7.962905884E0,3.211822510E0,3.527847290E0
6.930541990E-1,8.563507080E0,3.250106812E0,2.915283203E0
6.979370120E-1,8.843460083E0,3.025192261E0,2.635330200E0
7.028198240E-1,9.147354126E0,2.142242432E0,2.530044556E0
7.076721190E-1,9.417739868E0,7.687530518E-1,2.697540283E0
7.125549320E-1,9.764709473E0,-6.382293701E-1,3.034927368E0
7.174377440E-1,1.046340942E1,-1.595352173E0,3.381881714E0
7.223205570E-1,1.133679199E1,-2.016494751E0,3.948974609E0
7.272033690E-1,1.203788757E1,-1.844207764E0,4.561538696E0
7.320861820E-1,1.249252319E1,-1.243606567E0,5.257858276E0
7.369689940E-1,1.286340332E1,-3.295440674E-1,5.997238159E0
7.418518070E-1,1.287536621E1,7.496185303E-1,6.657653809E0
7.467346190E-1,1.256669617E1,1.441131592E0,6.990264893E0
7.516174320E-1,1.236808777E1,1.465072632E0,6.990264893E0
7.565002440E-1,1.235852051E1,1.101364136E0,6.827545166E0
7.613830570E-1,1.253320312E1,8.190002441E-1,6.683975220E0
7.662658690E-1,1.280838013E1,7.209014893E-1,6.767730713E0
7.711486820E-1,1.310986328E1,6.539001465E-1,7.291748047E0
7.760314940E-1,1.339222717E1,6.227874756E-1,8.124450684E0
7.809143070E-1,1.362910461E1,6.323699951E-1,9.349578857E0
7.857666010E-1,1.374157715E1,5.845031738E-1,1.062974548E1
7.906494140E-1,1.370568848E1,3.715515137E-1,1.169454956E1
7.955322260E-1,1.358843994E1,7.843017578E-3,1.239085388E1
8.004150390E-1,1.328454590E1,-3.486938477E-1,1.270431519E1
8.052978510E-1,1.273898315E1,-5.377197266E-1,1.257749939E1
8.101806640E-1,1.193260193E1,-5.592651367E-1,1.203193665E1
8.150634760E-1,1.080796814E1,-4.922637939E-1,1.125187683E1
8.199462890E-1,9.922622681E0,-8.272552490E-1,1.028517151E1
8.248291010E-1,9.360321045E0,-1.016296387E0,9.351974487E0
8.297119140E-1,8.716644287E0,-6.119079590E-1,8.576705933E0
8.345947260E-1,7.694915771E0,1.753387451E-1,7.770324707E0
8.394775390E-1,7.166091919E0,-8.070373535E-2,6.652877808E0
8.443603510E-1,6.996200562E0,-6.095123291E-1,5.458847046E0
8.492431640E-1,6.881347656E0,-3.821868896E-1,4.573501587E0
8.541259760E-1,7.376663208E0,-3.032226562E-1,4.008804321E0
8.589782710E-1,8.317047119E0,-9.516906738E-1,3.427352905E0
8.638610840E-1,9.073181152E0,-2.081100464E0,2.807601929E0
8.687438960E-1,9.149749756E0,-3.253585815E0,2.376892090E0
8.736267090E-1,8.690322876E0,-4.193954468E0,1.824157715E0
8.785095210E-1,8.233291626E0,-4.650985718E0,1.295349121E0
8.833923340E-1,7.888732910E0,-4.445205688E0,7.091064453E-1
8.882751460E-1,7.623123169E0,-3.863754272E0,4.389953613E-2
8.931579590E-1,7.453231812E0,-3.229644775E0,-5.734558105E-1
8.980407710E-1,7.376663208E0,-2.743911743E0,-1.150115967E0
9.029235840E-1,7.417343140E0,-2.502227783E0,-1.686111450E0
9.078063960E-1,7.556121826E0,-2.507019043E0,-2.157501221E0
9.126892090E-1,7.737976074E0,-2.731948853E0,-2.569061279E0
9.175720210E-1,7.862411499E0,-3.126754761E0,-3.026092529E0
9.224548340E-1,8.020339966E0,-3.504821777E0,-3.545333862E0
9.273376460E-1,8.077758789E0,-3.710617065E0,-4.031082153E0
9.322204590E-1,7.972473145E0,-3.772827148E0,-4.406753540E0
9.370727540E-1,7.740371704E0,-3.622070312E0,-4.808746338E0
9.419555660E-1,7.556121826E0,-3.289474487E0,-5.294494629E0
9.468383790E-1,7.288131714E0,-2.973617554E0,-5.617523193E0
9.517211910E-1,6.922027588E0,-2.810913086E0,-5.686920166E0
9.566040040E-1,6.591827393E0,-2.853973389E0,-5.574447632E0
9.614868160E-1,6.383651733E0,-3.100433350E0,-5.385421753E0
9.663696290E-1,6.264007568E0,-3.421081543E0,-5.131774902E0
9.712524410E-1,6.264007568E0,-3.653182983E0,-4.873352051E0
9.761352540E-1,6.295104980E0,-3.808715820E0,-4.540756226E0
9.810180660E-1,6.319046021E0,-3.933135986E0,-4.052612305E0
9.859008790E-1,6.431503296E0,-4.129348755E0,-3.298873901E0
9.907836910E-1,6.541564941E0,-4.404525757E0,-2.511642456E0
9.956665040E-1,6.340576172E0,-4.531341553E0,-2.518814087E0
1.000549316E0,6.285537720E0,-4.823272705E0,-2.602569580E0
1.005432129E0,6.462615967E0,-5.395156860E0,-2.540359497E0
1.010314941E0,6.551147461E0,-5.916793823E0,-2.655212402E0
1.015167236E0,6.441070557E0,-6.050796509E0,-2.813140869E0
1.020050049E0,6.354934692E0,-5.761260986E0,-2.954315186E0
1.024932861E0,6.441070557E0,-5.502838135E0,-2.916030884E0
1.029815674E0,6.704284668E0,-5.742111206E0,-2.844238281E0
1.034698486E0,7.005783081E0,-6.182388306E0,-2.913635254E0
1.039581299E0,7.254638672E0,-6.550888062E0,-3.066772461E0
1.044464111E0,7.381454468E0,-6.689666748E0,-3.210342407E0
1.049346924E0,7.338378906E0,-6.507812500E0,-3.389801025E0
1.054229736E0,7.146957397E0,-6.120178223E0,-3.547729492E0
1.059112549E0,6.914855957E0,-5.730148315E0,-3.648223877E0
1.063995361E0,6.823928833E0,-5.521972656E0,-3.664978027E0
1.068878174E0,6.833496094E0,-5.562652588E0,-3.490310669E0
1.073760986E0,7.089523315E0,-5.694259644E0,-3.198379517E0
1.078643799E0,7.718841553E0,-5.751693726E0,-2.913635254E0
1.083526611E0,8.671188354E0,-5.660766602E0,-2.746139526E0
1.088378906E0,9.702484131E0,-5.462158203E0,-2.664779663E0
1.093261719E0,1.031504822E1,-5.163055420E0,-2.600173950E0
1.098144531E0,1.024566650E1,-4.811309814E0,-2.346527100E0
1.103027344E0,1.015234375E1,-4.770629883E0,-2.315429688E0
1.107910156E0,1.035095215E1,-5.127166748E0,-2.985412598E0
1.112792969E0,1.026240540E1,-5.620086670E0,-4.122009277E0
1.117675781E0,9.781448364E0,-6.072326660E0,-5.332778931E0
1.122558594E0,9.195205688E0,-6.445602417E0,-6.605758667E0
1.127441406E0,8.065795898E0,-6.747100830E0,-7.522216797E0
1.132324219E0,6.536788940E0,-7.120376587E0,-7.708847046E0
1.137207031E0,5.046051025E0,-7.431442261E0,-7.227890015E0
1.142089844E0,3.930999756E0,-7.318984985E0,-6.258804321E0
1.146972656E0,3.124618530E0,-6.873916626E0,-5.363876343E0
1.151855469E0,2.440277100E0,-6.273315430E0,-4.677139282E0
1.156738281E0,1.887527466E0,-5.727752686E0,-4.086120605E0
1.161621094E0,1.535781860E0,-5.359268188E0,-3.693695068E0
1.166473389E0,1.368286133E0,-5.215698242E0,-3.463989258E0
1.171356201E0,1.332397461E0,-5.239624023E0,-3.303665161E0
1.176239014E0,1.380249023E0,-5.404724121E0,-3.231872559E0
1.181121826E0,1.507080078E0,-5.617691040E0,-3.193588257E0
1.186004639E0,1.691314697E0,-5.830657959E0,-3.181625366E0
1.190887451E0,1.897109985E0,-5.967041016E0,-3.076339722E0
1.195770264E0,2.172271729E0,-6.065139771E0,-2.853805542E0
1.200653076E0,2.430709839E0,-6.084289551E0,-2.559494019E0
1.205535889E0,2.643661499E0,-5.974212646E0,-2.279541016E0
1.210418701E0,2.698699951E0,-5.830657959E0,-1.992401123E0
1.215301514E0,2.588623047E0,-5.785186768E0,-2.030685425E0
1.220184326E0,2.267990112E0,-5.916793823E0,-2.363281250E0
1.225067139E0,1.751144409E0,-6.170425415E0,-2.923202515E0
1.229949951E0,1.258224487E0,-6.505432129E0,-3.566879272E0
1.234832764E0,8.897247314E-1,-7.036636353E0,-4.167465210E0
1.239685059E0,6.695861816E-1,-7.675521851E0,-4.524002075E0
1.244567871E0,7.437591553E-1,-8.166046143E0,-4.763290405E0
1.249450684E0,1.155334473E0,-8.441223145E0,-4.847030640E0
1.254333496E0,1.810958862E0,-8.678115845E0,-4.681930542E0
1.259216309E0,2.636489868E0,-8.950897217E0,-4.138763428E0
1.264099121E0,3.390228271E0,-9.355285645E0,-3.346740723E0
1.268981934E0,3.909469604E0,-9.912811279E0,-2.439849854E0
1.273864746E0,4.175064087E0,-1.049905396E1,-1.477935791E0
1.278747559E0,4.634490967E0,-1.129345703E1,-3.700561523E-1
1.283630371E0,6.945953369E0,-1.322447205E1,1.453262329E0
1.288513184E0,8.709472656E0,-1.444960022E1,3.556564331E0
1.293395996E0,8.714248657E0,-1.416485596E1,6.071411133E0
1.298278809E0,6.740173340E0,-1.213813782E1,7.531036377E0
1.303161621E0,5.608367920E0,-1.067372131E1,7.408996582E0
1.308044434E0,7.295318604E0,-1.145857239E1,7.054870605E0
1.312896728E0,8.601791382E0,-1.200891113E1,6.521270752E0
1.317779541E0,7.312057495E0,-1.121211243E1,5.542602539E0
1.322662353E0,4.627319336E0,-1.020712280E1,3.879592896E0
1.327545166E0,3.493118286E0,-1.198020935E1,2.309906006E0
1.332427978E0,3.148544312E0,-1.224340820E1,1.532226562E0
1.337310791E0,3.095901489E0,-1.064262390E1,4.722137451E-1
1.342193603E0,3.701293945E0,-9.855377197E0,-1.102264404E0
1.347076416E0,5.012557983E0,-1.059236145E1,-2.006759644E0
1.351959228E0,4.524429321E0,-1.033872986E1,-2.844238281E0
1.356842041E0,3.500289917E0,-1.004441833E1,-3.351516724E0
1.361724853E0,2.696304321E0,-1.010662842E1,-3.521408081E0
1.366607666E0,2.279953003E0,-1.057801819E1,-3.475952148E0
1.371490478E0,2.100494385E0,-1.115707397E1,-3.313232422E0
1.376373291E0,1.827713013E0,-1.152795410E1,-3.490310669E0
1.381256103E0,1.308471680E0,-1.158538818E1,-3.619522095E0
1.386138916E0,8.897247314E-1,-1.139636230E1,-3.385025024E0
1.390991211E0,8.849334717E-1,-1.109246826E1,-2.865783691E0
1.395874023E0,1.284545898E0,-1.099914551E1,-2.100067139E0
1.400756836E0,2.102890015E0,-1.109486389E1,-1.403762817E0
1.405639648E0,3.222732544E0,-1.127432251E1,-8.151245117E-1
1.410522461E0,4.201385498E0,-1.123843384E1,-4.777374268E-1
1.415405273E0,5.330810547E0,-1.101350403E1,-5.902099609E-1
1.420288086E0,6.137191772E0,-1.053971863E1,-9.204101562E-1
1.425170898E0,6.517639160E0,-1.022627258E1,-1.420516968E0
1.430053711E0,6.890930176E0,-1.016644287E1,-2.152709961E0
1.434936523E0,6.977066040E0,-1.015927124E1,-2.966278076E0
1.439819336E0,7.003387451E0,-1.012815857E1,-3.765472412E0
1.444702148E0,7.048843384E0,-1.012576294E1,-4.547927856E0
1.449584961E0,7.450851440E0,-1.017840576E1,-5.308853149E0
1.454467773E0,7.130203247E0,-1.016404724E1,-5.466781616E0
1.459350586E0,6.110870361E0,-1.013294983E1,-5.160491943E0
1.464202881E0,5.153732300E0,-1.016644287E1,-4.263183594E0
1.469085693E0,4.124816895E0,-1.013534546E1,-3.016525269E0
1.473968506E0,3.103088379E0,-9.793167114E0,-1.800964355E0
1.478851318E0,2.167495728E0,-9.470138550E0,-6.691589355E-1
1.483734131E0,1.566894531E0,-9.596954346E0,2.664337158E-1
1.488616943E0,1.337188721E0,-1.024780273E1,1.197235107E0
1.493499756E0,1.380249023E0,-1.101829529E1,2.104110718E0
1.498382568E0,1.310867310E0,-1.134609985E1,2.829147339E0
1.503265381E0,1.217544556E0,-1.124560547E1,3.338806152E0
1.508148193E0,1.083541870E0,-1.084840393E1,3.386672974E0
1.513031006E0,1.004577637E0,-1.040093994E1,2.982284546E0
1.517913818E0,7.126617432E-1,-9.979812622E0,2.498931885E0
1.522796631E0,7.246246338E-1,-9.888885498E0,3.027740479E0
1.527679443E0,1.497497559E0,-1.001809692E1,3.506317139E0
1.532562256E0,1.787033081E0,-9.730957031E0,2.747787476E0
1.537445068E0,1.909072876E0,-9.137527466E0,-5.421447754E-2
1.542297363E0,2.576660156E0,-9.446212769E0,-1.863189697E0
1.547180176E0,2.796798706E0,-1.102307129E1,-3.026092529E0
1.552062988E0,3.653427124E0,-1.258081055E1,-3.629089355E0
1.556945801E0,3.689331055E0,-1.234631348E1,-3.834869385E0
1.561828613E0,2.849441528E0,-1.099436951E1,-2.939956665E0
1.566711426E0,1.672180176E0,-1.025019836E1,-1.655014038E0
1.571594238E0,1.940170288E0,-1.070722961E1,-4.394531250E-1
1.576477051E0,2.117248535E0,-1.110443115E1,-1.283874512E-1
1.581359863E0,1.605178833E0,-1.074551392E1,-3.365631104E-1
1.586242676E0,1.423324585E0,-1.024301147E1,-1.212158203E-1
1.591125488E0,1.339569092E0,-9.900848389E0,-2.695617676E-1
1.596008301E0,1.710464478E0,-9.704635620E0,-2.145233154E-1
1.600891113E0,2.215347290E0,-9.616088867E0,-4.514160156E-1
1.605773926E0,9.734802246E-1,-9.125564575E0,-2.360687256E-1
1.610656738E0,7.054748535E-1,-9.661560059E0,-1.595001221E-1
1.615539551E0,7.772674561E-1,-1.039137268E1,-6.500244141E-1
1.620391846E0,-5.196533203E-1,-1.017840576E1,-9.969787598E-1
1.625274658E0,-2.333404541E0,-9.774017334E0,-2.863159180E-1
1.630157471E0,-3.941390991E0,-9.264358521E0,1.125457764E0
1.635040283E0,-5.362716675E0,-8.625473022E0,2.357757568E0
1.639923096E0,-5.807785034E0,-8.828857422E0,2.309906006E0
1.644805908E0,-4.934402466E0,-8.709213257E0,8.789978027E-1
1.649688721E0,-3.580062866E0,-9.013107300E0,8.695983887E-2
1.654571533E0,-2.065414429E0,-9.017883301E0,2.448883057E-1
1.659454346E0,-1.933807373E0,-8.075119019E0,1.386276245E0
1.664337158E0,-3.249862671E0,-4.851989746E0,3.798233032E0
1.669219971E0,-3.931808472E0,-3.100433350E0,6.375305176E0
1.674102783E0,-2.206588745E0,-3.768035889E0,6.183883667E0
1.678985596E0,-2.481765747E0,-6.806915283E0,6.301422119E-1
1.683868408E0,6.241149902E-1,-1.205438232E1,-5.871170044E0
1.688751221E0,2.284744263E0,-1.551200867E1,-9.087112427E0
1.693603516E0,2.155532837E0,-1.664381409E1,-1.684465027E1
1.698486328E0,-6.177520752E-1,-1.450463867E1,-7.079544067E0
1.703369141E0,4.026794434E-2,-1.257601929E1,-1.284118652E0
1.708251953E0,4.183349609E-1,-1.111399841E1,1.802825928E-1
1.713134766E0,-1.464813232E0,-9.534744263E0,4.123840332E-1
1.718017578E0,-2.180267334E0,-9.082489014E0,8.935546875E-2
1.722900391E0,-1.658630371E0,-9.908020020E0,1.850738525E-1
1.727783203E0,-1.873992920E0,-1.101350403E1,2.592468262E-1
1.732666016E0,-1.881164551E0,-1.192996216E1,6.205596924E-1
1.737548828E0,-1.835693359E0,-1.190841675E1,5.320281982E-1
1.742431641E0,-2.022338867E0,-1.156385803E1,5.825805664E-2
1.747314453E0,-2.120452881E0,-1.111639404E1,-1.454010010E0
1.752197266E0,-5.220336914E-1,-1.073355103E1,-1.499481201E0
1.757080078E0,9.998016357E-1,-1.059715271E1,-1.296081543E0
1.761962891E0,1.602783203E0,-1.096086121E1,-1.190795898E0
1.766845703E0,1.279754639E0,-1.168110657E1,-1.463577271E0
1.771697998E0,7.509460449E-1,-1.254490662E1,-1.743545532E0
1.776580810E0,1.862335205E-1,-1.343025208E1,-1.592788696E0
1.781463623E0,-4.622192383E-1,-1.392796326E1,-1.312835693E0
1.786346435E0,-1.287750244E0,-1.455728149E1,-1.214721680E0
1.791229248E0,-2.180267334E0,-1.508129883E1,-8.773345947E-1
1.796112060E0,-2.682754517E0,-1.522966003E1,-3.461303711E-1
1.800994873E0,-2.859832764E0,-1.509565735E1,5.152740479E-1
1.805877685E0,-2.543975830E0,-1.487072754E1,9.603424072E-1
1.810760498E0,-1.866806030E0,-1.449505615E1,9.603424072E-1
1.815643310E0,-1.543777466E0,-1.360014343E1,7.186737061E-1
1.820526123E0,-1.773483276E0,-1.254013062E1,4.339294434E-1
1.825408935E0,-1.852447510E0,-1.167871094E1,4.650268555E-1
1.830291748E0,-1.802200317E0,-1.102069092E1,6.540679932E-1
1.835174560E0,-1.682556152E0,-1.052775574E1,6.827850342E-1
1.840057373E0,-1.905090332E0,-1.019995117E1,5.415954590E-1
1.844909668E0,-2.424331665E0,-9.762054443E0,3.740997314E-1
1.849792480E0,-3.355148315E0,-8.417297363E0,3.238525391E-1
1.854675293E0,-2.536804199E0,-9.498855591E0,7.354278564E-1
1.859558105E0,-2.936401367E0,-9.589782715E0,5.727081299E-1
1.864440918E0,-2.989044189E0,-1.019995117E1,1.970367432E-1
1.869323730E0,-2.441085815E0,-1.046076965E1,-2.934875488E-1
1.874206543E0,-2.106094360E0,-1.068328857E1,-3.868103027E-1
1.879089355E0,-2.012771606E0,-1.094172668E1,-4.538116455E-1
1.883972168E0,-2.130020142E0,-1.103503418E1,-5.949859619E-1
1.888854980E0,-2.223342896E0,-1.093214417E1,-6.691589355E-1
1.893737793E0,-2.063018799E0,-1.083404541E1,-5.902099609E-1
1.898620605E0,-2.254440308E0,-1.018797302E1,-5.279846191E-1
1.903503418E0,-2.065414429E0,-9.953491211E0,-2.384643555E-1
1.908386230E0,-1.897918701E0,-1.006594849E1,1.755065918E-1
1.913269043E0,-8.259277344E-1,-1.017362976E1,5.487823486E-1
1.918151855E0,-5.866546631E-1,-9.029861450E0,5.057067871E-1
1.923004150E0,-1.409774780E0,-9.541915894E0,5.583496094E-1
1.927886963E0,-1.780670166E0,-9.668731689E0,1.017776489E0
1.932769775E0,-1.768707275E0,-1.005398560E1,-3.967285156E-3
1.937652588E0,-2.357330322E0,-9.860168457E0,-6.361694336E0
1.942535400E0,-1.979263306E0,-1.081489563E1,-8.366699219E-1
1.947418213E0,-1.038894653E0,-1.111639404E1,2.137619019E0
1.952301025E0,-5.914306641E-1,-1.080532837E1,1.283370972E0
1.957183838E0,-9.216461182E-1,-1.048709106E1,-1.905975342E-1
1.962066650E0,-1.900314331E0,-1.058518982E1,-3.269958496E-1
1.966949463E0,-2.359725952E0,-1.064022827E1,-8.869171143E-1
1.971832275E0,-2.699508667E0,-1.063783264E1,-7.864074707E-1
