"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.172088623E0,5.049133301E-2,-1.159667969E-3,-1.776123047E-2
1.177001953E0,5.293273926E-2,1.167297363E-2,-2.815246582E-2
1.181915283E0,4.803466797E-2,2.265930176E-2,-3.608703613E-2
1.186859130E0,4.133605957E-2,3.303527832E-2,-4.341125488E-2
1.191772461E0,3.462219238E-2,4.525756836E-2,-4.708862305E-2
1.196685791E0,2.606201172E-2,6.175231934E-2,-4.708862305E-2
1.201629638E0,1.322937012E-2,7.763671875E-2,-4.525756836E-2
1.206542968E0,-2.655029297E-3,9.045410156E-2,-4.341125488E-2
1.211456298E0,-2.037048340E-2,9.596252441E-2,-4.341125488E-2
1.216400146E0,-3.991699219E-2,9.718322754E-2,-4.280090332E-2
1.221313476E0,-5.702209473E-2,9.779357910E-2,-4.464721680E-2
1.226226806E0,-6.739807129E-2,1.051177979E-1,-5.075073242E-2
1.231170654E0,-7.350158691E-2,1.167297363E-1,-5.624389648E-2
1.236083984E0,-7.594299316E-2,1.295623779E-1,-6.114196777E-2
1.240997314E0,-7.412719727E-2,1.387176514E-1,-6.602478027E-2
1.245941162E0,-7.106018066E-2,1.484832764E-1,-7.640075684E-2
1.250854492E0,-6.556701660E-2,1.613311768E-1,-8.496093750E-2
1.255767822E0,-5.946350098E-2,1.735382080E-1,-9.167480469E-2
1.260711670E0,-5.458068848E-2,1.655883789E-1,-9.779357910E-2
1.265625000E0,-6.068420410E-2,1.582641602E-1,-9.657287598E-2
1.270538330E0,-6.312561035E-2,1.051177979E-1,-8.679199219E-2
1.275451660E0,-4.846191406E-2,-6.407165527E-2,-6.480407715E-2
1.280395507E0,-4.113769531E-2,-1.160125732E-1,7.888793945E-3
1.285308838E0,-4.724121094E-2,-1.019439697E-1,3.965759277E-2
1.290222168E0,1.811218262E-2,-3.200378418E-1,9.109497070E-3
1.295166015E0,9.202575684E-2,-5.753784180E-1,-3.791809082E-2
1.300079345E0,1.024169922E-1,-6.749420166E-1,-9.106445312E-2
1.304992675E0,5.476379395E-2,-5.234527588E-1,-9.472656250E-2
1.309936523E0,-3.013610840E-2,-1.960296631E-1,-6.114196777E-2
1.314849853E0,-1.199340820E-1,8.862304688E-2,-4.341125488E-2
1.319763183E0,-1.669769287E-1,1.674346924E-1,-3.730773926E-2
1.324707031E0,-1.620941162E-1,6.480407715E-2,-1.959228516E-2
1.329620361E0,-1.559753418E-1,-9.828186035E-2,-2.447509766E-2
1.334533691E0,-1.718597412E-1,-2.100677490E-1,-6.419372559E-2
1.339447021E0,-2.066802979E-1,-2.314605713E-1,-1.112213135E-1
1.344390869E0,-2.494506836E-1,-1.923675537E-1,-1.301574707E-1
1.349304199E0,-2.787628174E-1,-1.263885498E-1,-1.191558838E-1
1.354248046E0,-2.708129883E-1,-6.285095215E-2,-9.472656250E-2
1.359191894E0,-2.219543457E-1,-3.536987305E-2,-7.334899902E-2
1.364105224E0,-1.462097168E-1,-6.040954590E-2,-6.663513184E-2
1.369049072E0,-6.678771973E-2,-1.141662598E-1,-6.968688965E-2
1.373962402E0,-9.979248047E-3,-1.673126221E-1,-7.029724121E-2
1.378875732E0,1.933288574E-2,-1.978607178E-1,-6.419372559E-2
1.383789062E0,2.055358887E-2,-1.893005371E-1,-6.846618652E-2
1.388732910E0,4.119873047E-4,-1.532592773E-1,-8.068847656E-2
1.393646240E0,-2.464294434E-2,-1.257781982E-1,-9.045410156E-2
1.398559570E0,-4.113769531E-2,-1.178283691E-1,-8.984375000E-2
1.403503418E0,-5.151367188E-2,-1.160125732E-1,-8.006286621E-2
1.408416748E0,-5.946350098E-2,-1.092834473E-1,-6.968688965E-2
1.413330078E0,-6.495666504E-2,-1.043853760E-1,-5.746459961E-2
1.418273925E0,-7.168579102E-2,-1.025695801E-1,-4.586791992E-2
1.423187255E0,-7.839965820E-2,-1.013488770E-1,-3.425598145E-2
1.428100586E0,-8.084106445E-2,-1.025695801E-1,-2.510070801E-2
1.433044433E0,-8.084106445E-2,-1.043853760E-1,-1.837158203E-2
1.437957763E0,-7.901000977E-2,-1.062316895E-1,-1.531982422E-2
1.442871093E0,-7.656860352E-2,-1.080627441E-1,-1.531982422E-2
1.447814941E0,-7.350158691E-2,-1.160125732E-1,-1.837158203E-2
1.452728271E0,-6.983947754E-2,-1.349334717E-1,-2.447509766E-2
1.457641601E0,-7.046508789E-2,-1.624298096E-1,-3.547668457E-2
1.462585449E0,-6.924438477E-2,-2.051849365E-1,-4.708862305E-2
1.467498779E0,-6.617736816E-2,-2.485656738E-1,-5.868530273E-2
1.472412109E0,-6.373596191E-2,-2.797088623E-1,-6.602478027E-2
1.477325439E0,-6.190490723E-2,-2.870483398E-1,-7.212829590E-2
1.482269287E0,-5.885314941E-2,-2.736053467E-1,-7.273864746E-2
1.487182617E0,-5.151367188E-2,-2.449035645E-1,-7.090759277E-2
1.492095947E0,-3.684997559E-2,-2.113037109E-1,-6.724548340E-2
1.497039795E0,-2.281188965E-2,-1.740417480E-1,-5.990600586E-2
1.501953125E0,-6.927490234E-3,-1.404418945E-1,-5.380249023E-2
1.506866455E0,1.078796387E-2,-1.245574951E-1,-4.708862305E-2
1.511810302E0,3.094482422E-2,-1.251678467E-1,-4.158020020E-2
1.516723632E0,4.621887207E-2,-1.263885498E-1,-3.913879395E-2
1.521636963E0,5.659484863E-2,-1.263885498E-1,-4.035949707E-2
1.526580810E0,6.454467773E-2,-1.324920654E-1,-4.280090332E-2
1.531494140E0,6.698608398E-2,-1.282196045E-1,-5.502319336E-2
1.536407470E0,5.842590332E-2,-1.208953857E-1,-5.929565430E-2
1.541351318E0,5.049133301E-2,-1.276092529E-1,-6.358337402E-2
1.546264648E0,4.377746582E-2,-1.477661133E-1,-7.273864746E-2
1.551177978E0,3.706359863E-2,-1.715850830E-1,-8.740234375E-2
1.556121826E0,3.462219238E-2,-1.954193115E-1,-9.901428223E-2
1.561035156E0,3.828430176E-2,-2.229003906E-1,-1.063385010E-1
1.565948486E0,4.988098145E-2,-2.436828613E-1,-1.112213135E-1
1.570892334E0,6.942749023E-2,-2.601623535E-1,-1.118316650E-1
1.575805664E0,9.141540527E-2,-2.717742920E-1,-1.130523682E-1
1.580718994E0,1.103515625E-1,-2.760467529E-1,-1.154937744E-1
1.585632324E0,1.219635010E-1,-2.797088623E-1,-1.154937744E-1
1.590576171E0,1.201324463E-1,-2.827758789E-1,-1.179351807E-1
1.595489502E0,1.121826172E-1,-2.888793945E-1,-1.185607910E-1
1.600402832E0,9.873962402E-2,-2.974395752E-1,-1.222229004E-1
1.605346679E0,7.980346680E-2,-3.053741455E-1,-1.252746582E-1
1.610260009E0,6.332397461E-2,-3.126983643E-1,-1.301574707E-1
1.615173339E0,5.293273926E-2,-3.175964355E-1,-1.332244873E-1
1.620117187E0,4.377746582E-2,-3.157653809E-1,-1.374969482E-1
1.625030517E0,3.887939453E-2,-3.084259033E-1,-1.454315186E-1
1.629943847E0,3.399658203E-2,-3.017120361E-1,-1.539916992E-1
1.634887695E0,2.789306641E-2,-2.864379883E-1,-1.613159180E-1
1.639831543E0,1.873779297E-2,-2.583465576E-1,-1.686553955E-1
1.644744873E0,1.017761230E-2,-2.180175781E-1,-1.778106689E-1
1.649688720E0,8.346557617E-3,-1.856384277E-1,-1.882019043E-1
1.654602050E0,1.689147949E-2,-1.581573486E-1,-1.979675293E-1
1.659515380E0,2.667236328E-2,-1.367797852E-1,-2.052917480E-1
1.664459228E0,3.216552734E-2,-1.269989014E-1,-2.046813965E-1
1.669372558E0,3.155517578E-2,-1.263885498E-1,-1.961364746E-1
1.674285888E0,1.933288574E-2,-1.386108398E-1,-1.820831299E-1
1.679199218E0,2.853393555E-3,-1.709747314E-1,-1.625366211E-1
1.684143066E0,-1.669311523E-2,-2.119140625E-1,-1.411590576E-1
1.689056396E0,-3.318786621E-2,-2.558898926E-1,-1.161193848E-1
1.693969726E0,-3.625488281E-2,-2.962188721E-1,-8.740234375E-2
1.698913574E0,-2.830505371E-2,-3.035430908E-1,-6.236267090E-2
1.703826904E0,-1.853942871E-2,-2.607879639E-1,-4.280090332E-2
1.708740234E0,-1.608276367E-2,-1.679229736E-1,-2.754211426E-2
1.713684082E0,-2.464294434E-2,-4.881286621E-2,-3.707885742E-3
1.718597412E0,-4.113769531E-2,4.586791992E-2,2.804565430E-2
1.723510742E0,-7.228088379E-2,1.057281494E-1,6.835937500E-2
1.728454589E0,-1.297149658E-1,1.570434570E-1,1.141662598E-1
1.733367920E0,-2.103424072E-1,2.095794678E-1,1.441192627E-1
1.738281250E0,-2.940368652E-1,2.358551025E-1,1.544952393E-1
1.743225097E0,-3.575744629E-1,2.114105225E-1,1.587677002E-1
1.748138427E0,-3.575744629E-1,8.557128906E-2,1.605987549E-1
1.753051757E0,-2.897644043E-1,-1.019439697E-1,1.636657715E-1
1.757995605E0,-1.999511719E-1,-2.363433838E-1,1.722106934E-1
1.762908935E0,-1.364288330E-1,-2.742309570E-1,1.972503662E-1
1.767822265E0,-1.156616211E-1,-2.332916260E-1,2.332916260E-1
1.772735595E0,-9.550476074E-2,-2.430572510E-1,2.888946533E-1
1.777679443E0,-5.885314941E-2,-3.933410645E-1,3.450927734E-1
1.782592773E0,-9.979248047E-3,-6.242523193E-1,3.835754395E-1
1.787506103E0,3.155517578E-2,-8.478240967E-1,3.963928223E-1
1.792449951E0,6.147766113E-2,-1.002990723E0,3.762359619E-1
1.797363281E0,8.346557617E-2,-1.092178345E0,3.224792480E-1
1.802276611E0,1.091308594E-1,-1.134323120E0,2.485656738E-1
1.807220459E0,1.488342285E-1,-1.160583496E0,1.691589355E-1
1.812133789E0,1.922149658E-1,-1.171585083E0,9.646606445E-2
1.817047119E0,2.300872803E-1,-1.164245605E0,4.148864746E-2
1.821990966E0,2.545166016E-1,-1.125778198E0,9.109497070E-3
1.826904296E0,2.557373047E-1,-1.024978638E0,-1.654052734E-2
1.831817627E0,2.618408203E-1,-9.186859131E-1,-4.769897461E-2
1.836761474E0,2.917785645E-1,-8.899841309E-1,-5.868530273E-2
1.841674804E0,3.131561279E-1,-8.716583252E-1,-5.136108398E-2
1.846588134E0,3.382110596E-1,-8.472137451E-1,-3.425598145E-2
1.851531982E0,3.528747559E-1,-8.026275635E-1,-2.754211426E-2
1.856445312E0,3.430938721E-1,-7.390899658E-1,-2.815246582E-2
1.861358642E0,3.174438477E-1,-6.792297363E-1,-3.059387207E-2
1.866302490E0,2.758941650E-1,-6.382904053E-1,-3.181457520E-2
1.871215820E0,2.209167480E-1,-6.212005615E-1,-3.242492676E-2
1.876129150E0,1.573791504E-1,-6.230316162E-1,-3.242492676E-2
1.881042480E0,8.897399902E-2,-6.364593506E-1,-3.242492676E-2
1.885986328E0,1.873779297E-2,-6.596832275E-1,-3.364562988E-2
1.890899658E0,-4.235839844E-2,-6.877746582E-1,-3.730773926E-2
1.895812988E0,-9.245300293E-2,-7.183227539E-1,-4.035949707E-2
1.900756836E0,-1.321563721E-1,-7.445831299E-1,-3.974914551E-2
1.905670166E0,-1.596374512E-1,-7.635345459E-1,-3.730773926E-2
1.910583496E0,-1.749114990E-1,-7.745208740E-1,-2.754211426E-2
1.915527343E0,-1.804046631E-1,-7.781829834E-1,-1.654052734E-2
1.920440673E0,-1.798095703E-1,-7.781829834E-1,-4.928588867E-3
1.925384521E0,-1.736907959E-1,-7.787933350E-1,3.616333008E-3
1.930328369E0,-1.669769287E-1,-7.775726318E-1,9.109497070E-3
1.935241699E0,-1.987304688E-1,-7.225952148E-1,3.005981445E-3
1.940155029E0,-3.025817871E-1,-6.065368652E-1,-2.142333984E-2
1.945098877E0,-3.966674805E-1,-5.790405273E-1,-4.096984863E-2
