"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.312228250E0,3.756588135E0,6.160439301E0,-1.553918610E0
8.322208250E0,3.507955170E0,6.853198700E0,-1.524429932E0
8.332156250E0,3.115770721E0,7.338339844E0,-1.934127960E0
8.342136250E0,2.554587708E0,7.670349426E0,-2.399510193E0
8.352115250E0,1.673519897E0,7.726931763E0,-2.781665497E0
8.362064250E0,1.607806549E0,8.109236755E0,-3.074456635E0
8.372043250E0,1.654509430E0,8.302335205E0,-3.269650726E0
8.381992250E0,1.385069733E0,8.075407104E0,-3.122656403E0
8.391971250E0,1.067579956E0,8.028853912E0,-2.776875458E0
8.401908125E0,1.142424316E0,8.063132629E0,-2.580334167E0
8.411887125E0,1.551074524E0,7.870483246E0,-2.753673706E0
8.421866125E0,2.066452789E0,7.682324524E0,-2.814447327E0
8.431815125E0,2.668051758E0,7.503147125E0,-2.694097595E0
8.441794125E0,3.215164032E0,7.183711395E0,-2.476899261E0
8.451743125E0,3.678300934E0,6.930887146E0,-2.150128784E0
8.461722125E0,3.937861176E0,6.804100800E0,-1.976639557E0
8.471701125E0,4.050576782E0,6.953041077E0,-2.341430969E0
8.481650125E0,4.390519867E0,7.046895905E0,-3.026107178E0
8.491629125E0,5.102439423E0,6.984026642E0,-3.639232178E0
8.501578125E0,6.181246033E0,7.336094513E0,-4.141437836E0
8.511557125E0,7.341782684E0,8.081544342E0,-4.433181152E0
8.521506125E0,8.510701904E0,9.113498383E0,-4.434528351E0
8.531485125E0,9.535021820E0,1.009336075E1,-4.547992401E0
8.541434125E0,1.015667908E1,1.081515976E1,-4.986730042E0
8.551413125E0,1.016506165E1,1.111319000E1,-5.483397217E0
8.561392125E0,9.229507141E0,1.079570023E1,-6.086642761E0
8.571341125E0,8.293353882E0,1.079629898E1,-6.026916962E0
8.581320125E0,7.951764221E0,1.126302841E1,-5.691015472E0
8.591269125E0,7.748337250E0,1.130958160E1,-5.431155853E0
8.601248125E0,7.751181335E0,1.078447357E1,-5.641169128E0
8.611197125E0,7.920030212E0,9.114995270E0,-5.712870026E0
8.621176125E0,7.559280396E0,7.525450745E0,-5.296735382E0
8.631125125E0,6.918912048E0,7.192393341E0,-4.407135315E0
8.641104125E0,6.451883240E0,7.710915070E0,-4.220623169E0
8.651084125E0,5.276078339E0,8.379574585E0,-3.518433380E0
8.661032125E0,3.633693695E0,8.717721405E0,-2.773432617E0
8.671012125E0,2.223027191E0,8.783135376E0,-2.077679443E0
8.680960125E0,3.109034729E-1,8.380023651E0,-1.276844788E-1
8.690940125E0,-6.414161682E-1,9.511820068E0,9.268725586E-1
8.700888125E0,-1.154698792E0,1.023466690E1,1.083746338E0
8.710867125E0,-8.849597168E-1,1.047132477E1,1.009949799E0
8.720816125E0,-3.493734741E-1,1.014365616E1,3.315605164E-1
8.730795125E0,-1.013392639E-1,9.705367584E0,-7.304809570E-2
8.740744125E0,3.975732422E-1,9.353748779E0,4.475692749E-1
8.750723125E0,-3.956272888E-1,1.012165192E1,5.921685791E-1
8.760703125E0,5.209167480E-1,1.184501816E1,1.408870239E0
8.770651125E0,1.717977448E0,1.278371613E1,3.063679047E0
8.780631125E0,2.317181396E0,1.220292389E1,2.721340942E0
8.790579125E0,2.401905212E0,1.081471069E1,9.006770325E-1
8.800559125E0,2.456691284E0,1.017883301E1,-6.557862854E-1
8.810538125E0,2.600242767E0,9.835297394E0,-1.424587555E0
8.820487125E0,3.024161224E0,9.789792023E0,-1.260528717E0
8.830466125E0,3.782633972E0,1.017883301E1,-1.259181519E0
8.840415125E0,4.731510773E0,1.023721161E1,-1.988315277E0
8.850394125E0,5.405259705E0,9.204060059E0,-2.952160950E0
8.860343125E0,5.968688049E0,8.140372009E0,-3.388204193E0
8.870322125E0,5.988596649E0,6.845265198E0,-3.282973022E0
8.880301125E0,6.012846222E0,5.526208191E0,-3.450175323E0
8.890250125E0,5.854026489E0,4.794230347E0,-3.505410461E0
8.900229125E0,5.275180206E0,4.466711426E0,-3.085533600E0
8.910178125E0,4.120331726E0,4.751419373E0,-3.136128387E0
8.920157125E0,2.991229706E0,5.686524811E0,-3.253933411E0
8.930106125E0,2.568508759E0,6.246510315E0,-3.302881622E0
8.940085125E0,2.790796509E0,6.866970062E0,-2.853366394E0
8.950064125E0,3.003204803E0,8.164771271E0,-2.917133789E0
8.960013125E0,3.016527100E0,9.078471222E0,-3.529510345E0
8.969992125E0,3.067271576E0,9.345216522E0,-4.192332001E0
8.979941125E0,3.207978973E0,9.293124847E0,-4.925507355E0
8.989920125E0,3.144810333E0,9.331445160E0,-5.760471039E0
8.999869125E0,3.110980682E0,9.306896210E0,-6.311924286E0
9.009848125E0,3.328179016E0,8.775950317E0,-6.570736084E0
9.019827125E0,3.754492493E0,8.080346832E0,-6.930288391E0
9.029776125E0,3.958368530E0,7.035669250E0,-7.013814697E0
9.039755125E0,4.527185669E0,6.005062408E0,-6.342161407E0
9.049704125E0,5.411247253E0,5.448370056E0,-5.164410553E0
9.059683125E0,5.260959778E0,5.071004791E0,-4.028123474E0
9.069632125E0,4.294719086E0,5.193300476E0,-2.896177368E0
9.079611125E0,3.915108490E0,5.955515442E0,-1.969604187E0
9.089591125E0,3.680845642E0,6.495742035E0,-1.644180908E0
9.099539125E0,4.008364563E0,6.999294891E0,-1.738185425E0
9.109519125E0,4.436773682E0,8.150251465E0,-1.739682312E0
9.119467125E0,5.102888489E0,9.649833069E0,-1.379980316E0
9.129447125E0,5.510191498E0,1.068448151E1,-1.066232758E0
9.139395125E0,4.593048706E0,1.101708984E1,-2.340832214E0
9.149375125E0,4.030069427E0,1.188453598E1,-2.810705109E0
9.159354125E0,3.440295868E0,1.284987854E1,-2.732417908E0
9.169303125E0,2.743794250E0,1.252026398E1,-3.507506104E0
9.179282125E0,2.505789185E0,1.161838943E1,-3.761827240E0
9.189231125E0,2.469863892E0,1.094299393E1,-3.014880524E0
9.199210125E0,2.319426727E0,1.125808868E1,-2.160906372E0
9.209158125E0,2.381098480E0,1.340746902E1,-8.039781189E-1
9.219138125E0,2.213896179E0,1.399365005E1,5.846841431E-1
9.229117125E0,2.327509918E0,1.189411606E1,5.065466309E-1
9.239066125E0,2.367476807E0,9.889484711E0,-5.206173706E-1
9.249045125E0,1.982028351E0,8.782237244E0,-1.544188843E0
9.258994125E0,1.706002350E0,8.509055328E0,-2.361788635E0
9.268973125E0,1.777254181E0,9.041049042E0,-2.481539612E0
9.278922125E0,2.168540497E0,9.959089966E0,-1.982926483E0
9.288901125E0,2.641856232E0,1.121916962E1,-1.279688873E0
9.298850125E0,3.223845978E0,1.274494675E1,-9.656419373E-1
9.308829125E0,3.656296692E0,1.381746643E1,-6.973997498E-1
9.318808125E0,3.858675842E0,1.341076218E1,-1.745370483E-1
9.328757125E0,3.694916382E0,1.177017380E1,9.580078125E-2
9.338736125E0,3.528163147E0,9.830657043E0,4.056564331E-2
9.348685125E0,3.693868561E0,8.290958862E0,4.397854614E-1
9.358664125E0,3.497027893E0,6.795568542E0,6.423143005E-1
9.368613125E0,4.489015045E0,5.506598969E0,-1.591490479E0
9.378592125E0,5.835165710E0,4.569098511E0,-2.115850067E0
9.388541125E0,5.796246643E0,3.610342255E0,-2.368973694E0
9.398489000E0,5.629792786E0,3.688330078E0,-1.467847595E0
9.408468000E0,4.850363617E0,4.180356903E0,-1.282233582E0
9.418417000E0,3.565735016E0,5.399721222E0,-2.253414001E0
9.428396000E0,2.262395325E0,6.662944336E0,-3.412304077E0
9.438345000E0,1.448687439E0,7.477700043E0,-4.170926514E0
9.448324000E0,1.043929138E0,7.526648254E0,-4.334386597E0
9.458273000E0,1.172362061E0,7.613318024E0,-3.928730164E0
9.468252000E0,1.386267242E0,7.616611176E0,-3.878434753E0
9.478201000E0,2.193089447E0,7.394323425E0,-3.584446106E0
9.488180000E0,3.166365509E0,7.350464630E0,-2.768941956E0
9.498129000E0,4.057612152E0,7.073390808E0,-2.024839325E0
9.508108000E0,4.017196198E0,6.938970337E0,-1.324745178E0
9.518087000E0,3.804488525E0,6.599626007E0,-9.283694458E-1
9.528036000E0,4.362378387E0,6.487209778E0,-1.127455444E0
9.538015000E0,4.618046722E0,6.164780273E0,-1.301244049E0
9.547964000E0,4.532724152E0,6.038143616E0,-2.024839325E0
9.557943000E0,4.539011078E0,6.114933929E0,-3.439846802E0
9.567892000E0,4.798571320E0,6.588249664E0,-4.613106995E0
9.577871000E0,5.199737091E0,7.476801910E0,-5.355263672E0
9.587820000E0,5.853577423E0,8.699010315E0,-5.823489990E0
9.597799000E0,6.799610138E0,9.943971405E0,-5.951174469E0
9.607748000E0,7.992778931E0,1.111528564E1,-6.120921478E0
9.617727000E0,8.806935883E0,1.220531891E1,-6.043682098E0
9.627676000E0,8.739725647E0,1.306602905E1,-5.835465088E0
9.637655000E0,8.194858704E0,1.329699875E1,-5.776188354E0
9.647635000E0,7.589367828E0,1.280003220E1,-5.588329010E0
9.657583000E0,6.994055786E0,1.197060699E1,-5.356760559E0
9.667563000E0,6.140830078E0,1.053748718E1,-5.882167969E0
9.677511000E0,5.373226318E0,8.468190308E0,-6.388415222E0
9.687491000E0,4.840484161E0,7.674391022E0,-5.303621063E0
9.697439000E0,4.402345276E0,7.945926361E0,-3.779640198E0
9.707419000E0,3.115920410E0,8.678353271E0,-2.403851166E0
9.717367000E0,1.360670471E0,9.675579529E0,-1.066083069E0
9.727346000E0,5.520520020E-1,1.070798264E1,-7.813751221E-2
9.737326000E0,4.839436340E-1,1.140493332E1,9.216334534E-1
9.747274000E0,-2.221380615E-1,1.118683685E1,1.552870789E0
9.757254000E0,-1.386117554E-1,1.157198593E1,1.082997894E0
9.767202000E0,3.306623840E-1,1.155312515E1,2.089654541E-1
9.777182000E0,2.757266235E-1,1.092233688E1,2.769241333E-2
9.787130000E0,5.902226257E-1,1.087503525E1,8.399034119E-1
9.797110000E0,1.404080200E0,1.129206802E1,1.805994415E0
9.807089000E0,2.780318298E0,1.155596924E1,2.501148834E0
9.817038000E0,3.490441589E0,1.080034058E1,2.351160736E0
9.827017000E0,3.368744659E0,9.515262909E0,1.329385529E0
9.836966000E0,3.034340057E0,8.557554474E0,1.381626892E-1
9.846945000E0,3.334465942E0,7.942333832E0,-9.651928711E-1
9.856894000E0,3.856729889E0,7.652536469E0,-1.735191650E0
9.866873000E0,4.446952515E0,7.549850006E0,-1.589394836E0
9.876822000E0,5.400469666E0,8.131390686E0,-1.107546844E0
9.886801000E0,6.298302612E0,8.785680084E0,-1.046174469E0
9.896780000E0,6.598877563E0,8.879983978E0,-1.621128845E0
9.906729000E0,6.276448059E0,8.629704437E0,-2.207459564E0
9.916708000E0,5.245541840E0,8.347391510E0,-2.298919373E0
9.926687000E0,3.288511505E0,8.342002716E0,-2.229014740E0
9.936636000E0,1.947899323E0,7.587421875E0,-2.453996887E0
9.946615000E0,1.301842804E0,6.618786163E0,-3.128194885E0
9.956564000E0,9.168434143E-1,6.178252258E0,-3.170257416E0
9.966543000E0,1.091230774E0,6.212081909E0,-3.060086517E0
9.976492000E0,1.636546783E0,6.839277649E0,-2.899021454E0
9.986471000E0,2.097438354E0,7.772137756E0,-2.852617950E0
9.996450000E0,2.741997986E0,8.634045410E0,-2.681972809E0
1.000639900E1,3.290457458E0,9.128467255E0,-3.218457184E0
1.001637800E1,3.828887787E0,9.523795166E0,-4.093238068E0
1.002632700E1,4.197870483E0,9.841734009E0,-5.057233429E0
1.003630600E1,4.457430725E0,9.577533417E0,-5.569019165E0
1.004625500E1,4.417613525E0,8.575666809E0,-6.231691132E0
1.005623400E1,4.081562347E0,7.129673767E0,-6.708300018E0
1.006621400E1,4.093986511E0,6.061944122E0,-6.186185760E0
1.007616200E1,5.232967987E0,5.610033875E0,-4.426145782E0
1.008614200E1,5.884562988E0,5.278323669E0,-3.042872314E0
1.009609000E1,5.390440521E0,5.510640564E0,-2.137554932E0
1.010607000E1,4.699477386E0,6.428831177E0,-1.505120087E0
1.011601800E1,4.143683167E0,7.101981354E0,-1.243763580E0
1.012599800E1,4.131109314E0,7.029532013E0,-1.126407623E0
1.013594600E1,3.747008057E0,6.819369049E0,-1.329086151E0
1.014592600E1,3.476071472E0,7.614216156E0,-4.070036316E-1
1.015590500E1,5.126539307E0,9.069489899E0,-2.424957275E-1
1.016585400E1,6.874753876E0,1.074989548E1,-2.832110596E0
1.017583300E1,7.726782074E0,1.328008392E1,-4.846621399E0
1.018578200E1,6.551276550E0,1.468236786E1,-5.455106049E0
1.019576100E1,4.446503448E0,1.436128555E1,-5.621559906E0
1.020571000E1,3.679797821E0,1.347946930E1,-5.343288574E0
1.021568900E1,2.969524841E0,1.236967712E1,-4.092489624E0
1.022566800E1,1.961670685E0,1.141361526E1,-2.428400116E0
1.023561700E1,1.224154358E0,1.084569626E1,-2.469863892E0
1.024559600E1,9.289682007E-1,1.000384689E1,-3.003953247E0
1.025554500E1,7.677534485E-1,9.659263458E0,-3.078198853E0
1.026552400E1,6.785389709E-1,8.855285339E0,-2.862347717E0
1.027547300E1,8.779243469E-1,8.196505280E0,-2.322570190E0
1.028545200E1,1.208586731E0,8.051756287E0,-1.680106201E0
1.029540100E1,1.347348175E0,8.392896881E0,-1.266516266E0
1.030538000E1,1.474882965E0,9.199270020E0,-1.005459137E0
1.031532900E1,1.743274841E0,1.009201355E1,-9.797126770E-1
1.032530800E1,2.033820648E0,1.095811249E1,-1.048868866E0
1.033525700E1,2.396666107E0,1.213167206E1,-8.894503784E-1
1.034523600E1,2.602787476E0,1.306363403E1,-5.908213806E-1
1.035518500E1,2.377655640E0,1.336346054E1,-5.231620789E-1
1.036516400E1,1.912872162E0,1.319057007E1,-3.234773254E-1
1.037511300E1,1.388662262E0,1.184262314E1,4.445755005E-2
1.038509200E1,9.497749329E-1,1.016610947E1,1.149609375E-1
1.039502450E1,8.741821289E-1,8.454568634E0,-5.248086548E-1
1.040500350E1,1.997146912E0,6.771768036E0,-1.946701813E0
1.041495250E1,4.065246277E0,5.929319916E0,-1.866618347E0
1.042493150E1,5.435047760E0,5.874683533E0,-1.289268951E0
1.043488050E1,6.179749146E0,5.948180695E0,-4.480183411E-1
1.044485950E1,5.961652679E0,5.824238434E0,-5.643264771E-1
1.045480850E1,5.572761383E0,6.016289062E0,-1.456920319E0
1.046478750E1,4.889881439E0,6.368057556E0,-2.146386566E0
1.047473550E1,4.057312775E0,6.810537415E0,-2.687960358E0
1.048471550E1,3.200793915E0,7.125332794E0,-2.943928070E0
1.049469450E1,2.255509644E0,7.215595093E0,-3.064726868E0
1.050464350E1,2.281256104E0,7.710166626E0,-2.632575531E0
1.051462250E1,1.775757294E0,7.929310913E0,-2.185455322E0
1.052457150E1,2.151925049E0,8.363108826E0,-1.976789246E0
1.053455050E1,2.239492950E0,8.403075714E0,-1.876198425E0
1.054449950E1,2.466121674E0,8.445886688E0,-1.875899048E0
1.055447850E1,2.977009277E0,8.362061005E0,-2.009571075E0
1.056442750E1,3.410058746E0,8.350834351E0,-2.251767426E0
1.057440650E1,3.711980896E0,8.154742126E0,-2.535577240E0
1.058435550E1,3.889062653E0,7.712411957E0,-2.842588806E0
1.059433450E1,4.003873901E0,7.144492950E0,-2.734513550E0
1.060428350E1,4.193978577E0,6.606511688E0,-2.429148560E0
1.061426250E1,4.595593414E0,6.275100861E0,-2.133363647E0
1.062421150E1,5.177882538E0,6.142925720E0,-1.975442047E0
1.063419050E1,5.575306091E0,5.975424042E0,-2.170935516E0
1.064413950E1,5.974076843E0,5.623655548E0,-2.736160126E0
1.065411850E1,6.356082458E0,5.588329010E0,-3.450325012E0
1.066406750E1,6.971303101E0,6.115382996E0,-4.427642670E0
1.067404650E1,7.640711060E0,7.214098206E0,-5.226980438E0
1.068399550E1,8.386310577E0,8.907526703E0,-5.688321075E0
1.069397450E1,9.171128540E0,1.083910995E1,-6.193819885E0
1.070392350E1,9.505832520E0,1.230800537E1,-6.671925659E0
1.071390250E1,8.992400208E0,1.266246826E1,-6.846762085E0
1.072388150E1,8.373736725E0,1.229677872E1,-6.931934967E0
1.073383050E1,8.088430023E0,1.233479965E1,-6.802903290E0
1.074380950E1,8.419092407E0,1.185040695E1,-6.144871674E0
1.075375850E1,8.992998962E0,1.051982391E1,-5.322481842E0
1.076373750E1,8.863667908E0,1.037821838E1,-4.293371887E0
1.077368650E1,7.232060852E0,1.053164932E1,-3.173101501E0
1.078366550E1,5.195695496E0,1.068912186E1,-2.680924988E0
1.079361450E1,2.841241608E0,9.749675446E0,-1.932780762E0
1.080359350E1,1.004111938E0,9.485923920E0,-6.494993591E-1
1.081357250E1,2.588117981E-1,9.856403503E0,-1.450483704E-1
1.082352150E1,2.600093079E-1,1.008752289E1,2.724334717E-2
1.083350050E1,3.844006348E-1,1.007285339E1,2.526745605E-1
1.084344950E1,2.125579834E-1,9.434730377E0,9.762698364E-1
1.085342850E1,-6.601272583E-2,9.019194489E0,1.033750305E0
1.086337750E1,-2.134561157E-1,8.649313660E0,5.071453857E-1
1.087335650E1,-2.454895020E-2,8.992400208E0,3.281176758E-1
1.088330550E1,3.146456909E-1,9.457483063E0,3.788621521E-1
1.089328450E1,9.744735718E-1,9.737101593E0,3.685336304E-1
1.090323350E1,2.423759766E0,9.820927277E0,6.804849243E-1
1.091321250E1,3.975283356E0,9.523944855E0,9.605525208E-1
1.092319150E1,4.823719025E0,9.560319214E0,5.619314575E-1
1.093314050E1,5.396278381E0,9.579479370E0,2.685415649E-1
1.094311950E1,5.770949249E0,9.329349518E0,3.005749512E-1
1.095306850E1,5.920488281E0,9.080117798E0,4.734654236E-1
1.096304750E1,5.819448395E0,8.541837158E0,3.797602844E-1
1.097299650E1,5.318889313E0,7.315138092E0,-1.261875916E-1
1.098297550E1,4.538861389E0,6.675667877E0,-6.827302551E-1
1.099295450E1,3.581152954E0,6.045029297E0,-1.722168732E0
1.100290350E1,2.959795074E0,6.274801483E0,-1.899699554E0
1.101288250E1,2.157014465E0,7.113956451E0,-2.477048950E0
1.102283150E1,1.536704407E0,7.505542145E0,-2.836301880E0
1.103281050E1,1.490749969E0,7.720644836E0,-3.352129211E0
1.104275950E1,2.109263763E0,8.176896057E0,-3.444187775E0
1.105273850E1,3.052003326E0,8.621321869E0,-3.228636017E0
1.106268750E1,3.513194275E0,8.741372223E0,-4.070186005E0
1.107266650E1,3.661535797E0,8.709638214E0,-4.524191895E0
1.108261550E1,3.492387543E0,8.675808563E0,-4.599934387E0
1.109259450E1,3.122656403E0,8.617280273E0,-4.719535675E0
1.110257450E1,2.837798767E0,8.478668518E0,-4.782105560E0
1.111252250E1,3.064128113E0,8.405321045E0,-4.707410889E0
1.112250250E1,3.708088989E0,8.523126068E0,-4.628524933E0
1.113245050E1,4.293222198E0,8.667875061E0,-4.753964081E0
1.114243050E1,4.720284119E0,8.661588135E0,-4.993915100E0
1.115237850E1,4.990621948E0,8.264613647E0,-4.906646576E0
1.116235850E1,5.175188141E0,7.710166626E0,-4.228257294E0
1.117230650E1,5.383554840E0,7.285649414E0,-3.291954346E0
1.118228650E1,5.284311218E0,6.849157104E0,-2.570305023E0
1.119223450E1,5.367687836E0,6.031856689E0,-2.188000031E0
1.120221450E1,6.004463654E0,5.629343719E0,-1.028960266E0
1.121216250E1,6.731651459E0,5.611680450E0,1.080752563E-1
1.122214250E1,7.209308167E0,6.416407013E0,1.947450256E-1
1.123212150E1,6.448290710E0,7.533384247E0,-8.466394043E-1
1.124206950E1,4.749024353E0,8.319250031E0,-2.111808472E0
1.125204950E1,4.718487854E0,9.398356018E0,-2.825075226E0
1.126199750E1,4.780009918E0,9.974208527E0,-4.124373322E0
1.127197750E1,4.392465820E0,9.426347809E0,-5.319937134E0
1.128195650E1,3.500021667E0,9.302405548E0,-5.617817688E0
1.129190550E1,1.639839935E0,9.662257233E0,-6.006559296E0
1.130188450E1,1.121018829E0,1.011925690E1,-5.697302399E0
1.131183350E1,1.624721375E0,1.036040543E1,-4.268224182E0
1.132181250E1,2.048789520E0,1.078851517E1,-3.479963379E0
1.133176150E1,2.340832214E0,1.138487503E1,-3.132535858E0
1.134174050E1,2.193837891E0,1.214918564E1,-2.997217255E0
1.135168950E1,1.964963837E0,1.349189346E1,-3.393742676E0
1.136166850E1,2.152523804E0,1.482442245E1,-3.188669128E0
1.137164750E1,2.667153625E0,1.547931061E1,-2.587818604E0
1.138159650E1,2.857108612E0,1.503563324E1,-1.918560333E0
1.139157550E1,2.728376312E0,1.373034760E1,-1.179247742E0
1.140148667E1,2.513423309E0,1.173544601E1,-7.435038757E-1
1.141146567E1,2.703378296E0,9.939031677E0,-5.078938293E-1
1.142141467E1,3.057841187E0,8.724906464E0,-5.080435181E-1
1.143139367E1,2.908002777E0,8.145012360E0,-5.049000549E-1
1.144134267E1,2.317331085E0,7.712112579E0,-3.255729675E-1
1.145132167E1,1.718426514E0,7.097640381E0,-7.348219299E-1
1.146127067E1,1.398691406E0,7.000193024E0,-2.123633881E0
1.147124967E1,2.070793762E0,7.222929840E0,-4.345164185E0
1.148119867E1,2.637964325E0,7.446864166E0,-4.394860840E0
1.149117767E1,2.788850555E0,7.720644836E0,-3.666924591E0
1.150112667E1,3.239862671E0,8.148305511E0,-2.208058319E0
1.151110567E1,3.759881287E0,8.199049988E0,-1.256636810E0
1.152108467E1,4.305646362E0,8.083639984E0,-6.914122009E-1
1.153103367E1,4.441114655E0,7.781568146E0,-5.757028198E-1
1.154101267E1,4.543801117E0,7.652237091E0,-1.205293579E0
1.155096167E1,4.445755005E0,7.567662964E0,-1.812580719E0
1.156094067E1,4.306544495E0,7.358996887E0,-2.199226685E0
1.157088967E1,4.007167053E0,7.309599609E0,-2.370021515E0
1.158086867E1,3.671564941E0,7.333100739E0,-2.555635529E0
1.159084767E1,3.050356750E0,7.101532288E0,-2.801424408E0
1.160079667E1,3.755540314E0,7.310348053E0,-2.725831604E0
1.161077567E1,4.164190521E0,7.515421600E0,-2.378404083E0
1.162072467E1,3.853436737E0,7.408094788E0,-2.480342102E0
1.163070367E1,3.947141876E0,7.349416809E0,-2.783611450E0
1.164065267E1,4.159250793E0,7.390132141E0,-3.103496246E0
1.165063167E1,4.253704376E0,7.382797394E0,-3.256627808E0
1.166058067E1,4.071084137E0,7.580386505E0,-3.124302979E0
1.167055967E1,3.823349304E0,7.800578613E0,-2.811603241E0
1.168050867E1,3.647165680E0,7.920479279E0,-2.603386230E0
1.169048767E1,3.527265015E0,7.944279785E0,-2.449955292E0
1.170043667E1,3.449875946E0,8.070617065E0,-2.535876617E0
1.171041567E1,3.514391785E0,8.280181274E0,-2.598895569E0
1.172039567E1,3.500021667E0,8.406368866E0,-2.591860199E0
1.173034367E1,3.311862946E0,8.562494202E0,-2.709964600E0
1.174032267E1,3.096460876E0,8.625363464E0,-2.950664062E0
1.175027167E1,3.164868622E0,8.682245178E0,-3.559298401E0
1.176025067E1,3.492836609E0,8.528065796E0,-4.516557770E0
1.177019967E1,3.874692535E0,8.203840027E0,-5.081782379E0
1.178017867E1,4.225263519E0,7.963140564E0,-5.225932617E0
1.179012767E1,4.726421356E0,8.058192902E0,-5.266348572E0
1.180010667E1,5.432353363E0,8.457263031E0,-5.372477875E0
1.181005567E1,6.466103668E0,9.011859741E0,-5.534890137E0
1.182003467E1,7.268734589E0,9.459129639E0,-5.723348236E0
1.183001467E1,8.229885864E0,9.934541016E0,-5.899831238E0
1.183996267E1,8.897198181E0,1.011132339E1,-5.208419037E0
1.184994267E1,8.732091522E0,9.749376068E0,-3.792812805E0
1.185989067E1,8.222850494E0,9.673034821E0,-2.633623352E0
1.186987067E1,7.918533325E0,1.025876678E1,-2.370470581E0
1.187981867E1,7.664212189E0,1.086994583E1,-2.806813202E0
1.188979867E1,7.375462646E0,1.146810196E1,-3.475472717E0
1.189974667E1,6.788533173E0,1.211326035E1,-3.755839691E0
1.190972667E1,5.535788269E0,1.246727417E1,-4.025578766E0
1.191970567E1,3.627855835E0,1.190788742E1,-3.020119629E0
1.192965467E1,1.347647552E0,1.117007172E1,-2.005978546E0
1.193963367E1,6.611750793E-1,1.129012207E1,-1.481319580E0
1.194958267E1,5.736071777E-1,1.122261246E1,-4.565505981E-1
1.195956167E1,4.064048767E-1,1.020547760E1,1.078806610E0
1.196951067E1,6.212081909E-2,8.971294098E0,2.270777893E0
1.197948967E1,2.739303589E-2,8.383466492E0,2.769391022E0
1.198943767E1,2.474354553E-1,7.855065308E0,1.957030334E0
1.199941767E1,5.376818848E-1,7.268884277E0,2.085163879E-1
1.200936567E1,6.346801758E-1,7.257957001E0,-6.741979980E-1
1.201934567E1,4.337979126E-1,7.554640045E0,-8.123606873E-1
1.202929367E1,5.321434021E-1,8.158184967E0,-8.782237244E-1
1.203927367E1,7.176077271E-1,8.729397125E0,-4.113446045E-1
1.204922167E1,1.354682922E0,9.113648071E0,5.987548828E-2
1.205920167E1,2.451452179E0,9.398655396E0,2.115101624E-1
1.206914967E1,3.233276367E0,9.412426758E0,2.049238586E-1
1.207912967E1,3.813918915E0,9.202712860E0,-1.161584473E-1
1.208907767E1,4.255350952E0,8.689280548E0,-7.520361328E-1
1.209905767E1,4.391118622E0,8.215066681E0,-1.210532684E0
1.210900567E1,4.373754730E0,8.287366333E0,-1.110241241E0
1.211898567E1,4.051325226E0,8.356672211E0,-8.036787415E-1
1.212893367E1,3.159928894E0,8.503367157E0,-8.792715454E-1
1.213891367E1,2.700983276E0,8.700956268E0,-9.027726746E-1
1.214886167E1,2.204166412E0,8.690478058E0,-1.314266968E0
1.215884167E1,2.120340729E0,8.741521912E0,-1.913770294E0
1.216878967E1,2.149829407E0,8.669671326E0,-2.867437134E0
1.217876967E1,2.371069336E0,8.833879852E0,-3.170407104E0
1.218871767E1,2.594704285E0,9.174721069E0,-3.657194824E0
1.219869767E1,2.642005920E0,9.820478210E0,-4.029919739E0
1.220867667E1,2.330354004E0,1.030741562E1,-4.310885468E0
1.221862567E1,2.443818054E0,1.036220169E1,-4.442162476E0
1.222860467E1,2.904410248E0,1.003992188E1,-4.578828278E0
1.223855267E1,3.524121552E0,9.443412323E0,-4.885690155E0
1.224853267E1,4.296066284E0,9.052575073E0,-5.110672302E0
1.225848067E1,4.809498596E0,8.490493927E0,-5.217550049E0
1.226846067E1,5.106031952E0,7.929759979E0,-5.268893280E0
1.227840867E1,5.304070129E0,7.416776733E0,-5.421575775E0
1.228838867E1,5.658982086E0,6.898255005E0,-5.518574066E0
1.229833667E1,6.181844788E0,6.376889191E0,-5.156327362E0
1.230831667E1,6.584806824E0,6.260131989E0,-4.126319275E0
1.231826467E1,6.634503479E0,6.495442657E0,-2.899021454E0
1.232824467E1,6.068829803E0,6.719676361E0,-1.938319244E0
1.233819267E1,5.642965393E0,6.900350647E0,-1.123114471E0
1.234817267E1,5.701343994E0,6.862329712E0,-3.242257690E-1
1.235812067E1,5.982160034E0,7.353458405E0,2.866539001E-1
1.236810067E1,5.521418152E0,7.878117371E0,-1.637594604E-1
1.237804867E1,3.592678986E0,8.199499054E0,-1.530118103E0
1.238802867E1,2.747536469E0,8.618328094E0,-1.855391693E0
1.239799250E1,3.624712372E0,1.036339920E1,-1.539398804E0
1.240794150E1,2.844983826E0,1.155267609E1,-2.293979645E0
1.241792050E1,1.176852722E0,1.160222305E1,-3.295546875E0
1.242786950E1,2.954855347E-1,1.148995651E1,-4.182003479E0
1.243784850E1,5.457650757E-1,1.141870468E1,-4.859195251E0
1.244779750E1,1.101708984E0,1.097293167E1,-4.980742493E0
1.245777650E1,1.291963348E0,1.047596512E1,-4.116140442E0
1.246772450E1,1.293909302E0,1.050440598E1,-3.207829285E0
1.247770450E1,1.124910736E0,1.042312500E1,-2.865191803E0
1.248765250E1,5.807922363E-1,1.062864761E1,-3.135978699E0
