"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.257926125E0,8.918743730E-1,4.582969248E-1,-5.390940309E-1
8.267936125E0,8.629774451E-1,1.806921959E-1,-6.243293285E-1
8.277915125E0,7.671879530E-1,6.989510357E-2,-6.570696235E-1
8.287925125E0,5.824559331E-1,-3.950379323E-4,-6.674157381E-1
8.297904125E0,3.085161150E-1,-9.823124856E-2,-6.844887137E-1
8.307914125E0,-3.482782282E-3,-2.080402970E-1,-7.137981653E-1
8.317924125E0,-2.947517633E-1,-2.437980324E-1,-7.478387356E-1
8.327903125E0,-5.289232731E-1,-1.314448565E-1,-7.711600065E-1
8.337913125E0,-6.737560034E-1,1.266105175E-1,-7.332499027E-1
8.347892125E0,-7.357463837E-1,4.852427244E-1,-6.925072670E-1
8.357902125E0,-7.419869900E-1,8.785864115E-1,-7.054478526E-1
8.367911125E0,-6.736963391E-1,1.105849862E0,-6.836495996E-1
8.377891125E0,-4.979818761E-1,1.062398195E0,-5.750359893E-1
8.387900125E0,-2.333949208E-1,8.641469479E-1,-4.114316404E-1
8.397880125E0,8.225909621E-2,6.485726833E-1,-2.460442930E-1
8.407889125E0,4.390795529E-1,5.403114557E-1,-1.227095947E-1
8.417899125E0,7.611821294E-1,5.856518149E-1,-2.793912776E-2
8.427878125E0,9.999073744E-1,5.551463962E-1,6.025757641E-2
8.437888125E0,1.178031325E0,5.085445642E-1,1.211249977E-1
8.447867125E0,1.307032466E0,5.459291935E-1,1.568984389E-1
8.457877125E0,1.214773536E0,7.580159307E-1,1.238727719E-1
8.467887125E0,8.903533816E-1,1.037524819E0,9.542206302E-3
8.477866125E0,5.538828969E-1,1.282059550E0,-1.440224946E-1
8.487876125E0,3.040932715E-1,1.503371954E0,-2.520690560E-1
8.497855125E0,3.907175362E-2,1.689667225E0,-3.253190517E-1
8.507865125E0,-1.413510144E-1,1.516521573E0,-3.993924856E-1
8.517875125E0,-2.643800378E-1,1.232013226E0,-4.876613915E-1
8.527854125E0,-5.789414048E-1,1.222287655E0,-4.852205813E-1
8.537864125E0,-7.865378857E-1,9.506872296E-1,-7.466368079E-1
8.547843125E0,-7.579216957E-1,8.379359245E-1,-1.137388706E0
8.557853125E0,-5.973327756E-1,7.401787639E-1,-1.533894777E0
8.567863125E0,-4.619656205E-1,5.109780431E-1,-1.750597596E0
8.577842125E0,-3.891566694E-1,6.887692213E-2,-1.667596936E0
8.587852125E0,-3.986753225E-1,-3.880536258E-1,-1.274880290E0
8.597831125E0,2.722106688E-2,-1.202989101E0,-7.082102299E-1
8.607841125E0,6.817116588E-2,-1.074277639E0,-4.250688255E-1
8.617850125E0,-3.800891936E-1,-5.020321012E-1,-3.244471550E-1
8.627830125E0,-7.852787375E-1,-2.965218127E-1,-4.129091203E-1
8.637839125E0,-7.585672736E-1,-4.546261728E-1,-5.755970478E-1
8.647819125E0,-4.767214954E-1,-5.612999201E-1,-6.933718920E-1
8.657828125E0,-1.769416183E-1,-4.322583675E-1,-7.448811531E-1
8.667838125E0,-1.532621235E-1,-1.535470933E-1,-7.796165347E-1
8.677817125E0,-4.144372046E-1,-1.526701003E-1,-7.915498018E-1
8.687827125E0,-7.761386633E-1,-3.170704842E-1,-7.125260830E-1
8.697806125E0,-1.074753642E0,-3.137249649E-1,-6.180329323E-1
8.707816125E0,-1.179799557E0,-1.309545934E-1,-5.529237390E-1
8.717826125E0,-1.118908405E0,-6.414759159E-2,-5.320801735E-1
8.727805125E0,-1.024342179E0,-2.089343369E-1,-6.512027979E-1
8.737815125E0,-9.113532901E-1,-2.706549168E-1,-8.649274111E-1
8.747825125E0,-7.404398322E-1,-2.773338556E-1,-1.135799646E0
8.757804125E0,-6.532778144E-1,-4.534122050E-1,-1.315322518E0
8.767814125E0,-7.499145865E-1,-6.454461217E-1,-1.286030173E0
8.777793125E0,-9.619144797E-1,-7.337067723E-1,-1.158247471E0
8.787803125E0,-1.192763090E0,-8.103845119E-1,-1.046988845E0
8.797813125E0,-1.276408672E0,-1.001553416E0,-1.010892630E0
8.807792125E0,-1.307887793E0,-1.121965528E0,-9.867201447E-1
8.817802125E0,-1.282649517E0,-1.166436911E0,-9.884628654E-1
8.827781125E0,-1.240708113E0,-1.217011094E0,-1.033395171E0
8.837791125E0,-1.186157465E0,-1.196667433E0,-1.062759995E0
8.847800125E0,-1.164717674E0,-1.118925452E0,-1.049947739E0
8.857780125E0,-1.213692784E0,-1.075681210E0,-9.968866706E-1
8.867789125E0,-1.261628866E0,-1.090966940E0,-9.325602055E-1
8.877769125E0,-1.245361209E0,-1.138397813E0,-8.369785547E-1
8.887778125E0,-1.173620939E0,-1.200531125E0,-6.783638597E-1
8.897788125E0,-1.115839124E0,-1.270507455E0,-4.117898941E-1
8.907767125E0,-1.087597132E0,-1.213517427E0,-1.018890440E-1
8.917777125E0,-1.041595697E0,-9.225632548E-1,1.637678742E-1
8.927756125E0,-9.982566237E-1,-4.549331963E-1,4.608304501E-1
8.937766125E0,-8.928387165E-1,4.190959781E-2,6.847941279E-1
8.947776125E0,-7.432150841E-1,5.890827179E-1,7.692264318E-1
8.957755125E0,-5.017184019E-1,8.603525162E-1,7.095009685E-1
8.967765125E0,-7.304374874E-2,7.507416010E-1,5.763831735E-1
8.977744125E0,4.545622766E-1,3.638270497E-1,4.952979088E-1
8.987754125E0,9.511626959E-1,1.063665003E-1,3.466213346E-1
8.997764125E0,1.379711986E0,2.104397416E-1,2.207452059E-1
9.007743125E0,1.679913640E0,4.148767591E-1,2.324050516E-1
9.017753125E0,1.952016473E0,7.795258760E-1,3.695639968E-1
9.027732125E0,2.187034845E0,1.383220673E0,5.857303739E-1
9.037742125E0,2.217885494E0,1.982795835E0,8.968501687E-1
9.047752125E0,2.030673504E0,2.386167288E0,1.283230662E0
9.057731125E0,1.819123387E0,2.290287733E0,1.768104076E0
9.067741125E0,1.764584184E0,1.503152370E0,2.190367699E0
9.077720125E0,1.650481462E0,5.332047343E-1,2.292313814E0
9.087730125E0,1.464322209E0,1.060404032E-1,2.111671686E0
9.097739125E0,1.307238698E0,2.167833298E-1,1.935305834E0
9.107719125E0,1.227624655E0,6.026911139E-1,1.818768024E0
9.117728125E0,1.269593954E0,9.158595800E-1,1.749470472E0
9.127708125E0,1.381156921E0,1.058758974E0,1.700319409E0
9.137717125E0,1.484714508E0,1.047262549E0,1.621563435E0
9.147727125E0,1.493488550E0,1.019282579E0,1.420326114E0
9.157706125E0,1.298911333E0,1.003131628E0,1.065061331E0
9.167716125E0,1.004595280E0,8.119244576E-1,6.521885395E-1
9.177695125E0,8.106485009E-1,6.813436747E-1,3.864215612E-1
9.187705125E0,7.336759567E-1,8.401266336E-1,3.033050895E-1
9.197715125E0,7.151553631E-1,1.053013802E0,2.852605581E-1
9.207694125E0,6.958250999E-1,1.039111614E0,1.902544051E-1
9.217704125E0,9.363643527E-1,1.281453252E0,2.390624732E-1
9.227683125E0,1.342099071E0,1.658698559E0,5.081280470E-1
9.237693125E0,1.817253709E0,1.784979820E0,5.625479221E-1
9.247672000E0,2.199295759E0,1.723924994E0,4.782157540E-1
9.257651000E0,2.341746330E0,1.619459867E0,3.296131790E-1
9.267661000E0,2.350395203E0,1.619326949E0,1.698315144E-1
9.277640000E0,2.288624287E0,1.763230443E0,-1.160406601E-2
9.287650000E0,2.267175436E0,1.894732475E0,-1.658916473E-1
9.297659000E0,2.335639238E0,1.776952386E0,-2.610152066E-1
9.307639000E0,2.245964050E0,1.468060255E0,-2.890875936E-1
9.317648000E0,2.094433308E0,1.017402887E0,-3.809863925E-1
9.327628000E0,2.019946098E0,5.645762086E-1,-4.501606524E-1
9.337638000E0,1.941562653E0,2.633227110E-1,-4.701984823E-1
9.347647000E0,1.716473579E0,1.028091982E-1,-4.164867699E-1
9.357627000E0,1.360181689E0,1.918208152E-1,-3.703461587E-1
9.367636000E0,9.530122876E-1,2.884296477E-1,-3.199162781E-1
9.377616000E0,4.754344225E-1,5.550128222E-1,-2.336298227E-1
9.387625000E0,4.702581093E-2,8.609858155E-1,-1.614592224E-1
9.397635000E0,-2.159185559E-1,1.043053985E0,-1.678103656E-1
9.407614000E0,-3.187333345E-1,1.154806376E0,-2.331483513E-1
9.417624000E0,-3.169992566E-1,1.278655410E0,-3.275015354E-1
9.427603000E0,-2.323224843E-1,1.383755684E0,-4.623634815E-1
9.437613000E0,-6.511636823E-2,1.433572888E0,-6.186452508E-1
9.447623000E0,1.522553712E-1,1.361086726E0,-7.392848134E-1
9.457602000E0,3.764651418E-1,1.203216314E0,-7.811880112E-1
9.467612000E0,5.281199217E-1,1.079751849E0,-7.474239469E-1
9.477591000E0,6.072930098E-1,1.008115172E0,-6.471276879E-1
9.487601000E0,7.647883892E-1,9.980666041E-1,-5.083743334E-1
9.497611000E0,9.649320245E-1,1.075591326E0,-3.987860382E-1
9.507590000E0,1.016002417E0,1.135155559E0,-3.939699829E-1
9.517600000E0,8.054588437E-1,1.235045552E0,-4.047089517E-1
9.527579000E0,4.294665754E-1,1.449923038E0,-3.879544735E-1
9.537589000E0,1.196679771E-1,1.499504447E0,-4.086394012E-1
9.547598000E0,1.791941933E-3,1.273990631E0,-3.795680702E-1
9.557578000E0,-9.589592367E-2,1.118680954E0,-3.063381314E-1
9.567587000E0,-1.239230260E-1,8.844450712E-1,-4.304819107E-1
9.577567000E0,-1.402659714E-1,6.871466637E-1,-6.496697068E-1
9.587576000E0,-2.392924130E-1,7.123225927E-1,-8.513485193E-1
9.597586000E0,-1.893465966E-1,4.882293344E-1,-1.024680972E0
9.607565000E0,-7.256218046E-2,1.310634613E-1,-1.245524406E0
9.617575000E0,-6.932811439E-2,1.108145434E-2,-1.162192583E0
9.627554000E0,-1.746910214E-1,1.008393094E-1,-9.433217049E-1
9.637564000E0,-3.077941835E-1,6.891428493E-4,-6.514515281E-1
9.647574000E0,-4.513079226E-1,-1.368242502E-1,-3.747746646E-1
9.657553000E0,-5.599669814E-1,-2.896786928E-1,-2.662463486E-1
9.667563000E0,-6.075187922E-1,-4.534585774E-1,-3.203878701E-1
9.677542000E0,-5.350534916E-1,-5.055651665E-1,-5.257263780E-1
9.687552000E0,-3.046900928E-1,-4.668475389E-1,-7.419089675E-1
9.697562000E0,-5.057565868E-2,-3.304451406E-1,-8.175477982E-1
9.707541000E0,7.791174203E-2,-2.443674020E-2,-8.004135489E-1
9.717551000E0,9.458726272E-3,2.165183127E-1,-7.513608336E-1
9.727530000E0,-2.550778389E-1,1.621312350E-1,-6.885080934E-1
9.737540000E0,-6.010423899E-1,-3.134088963E-2,-6.296641827E-1
9.747550000E0,-8.603405356E-1,-1.047453284E-1,-6.757938862E-1
9.757529000E0,-9.804439545E-1,1.385559444E-3,-8.346599340E-1
9.767539000E0,-9.786734581E-1,-2.741839178E-2,-1.075396895E0
9.777548000E0,-8.175551891E-1,-1.352841258E-1,-1.285022378E0
9.787528000E0,-6.338940263E-1,-2.838371098E-1,-1.384778976E0
9.797537000E0,-5.539050698E-1,-3.675810695E-1,-1.411071658E0
9.807517000E0,-5.116462708E-1,-4.209944904E-1,-1.422624350E0
9.817526000E0,-6.499201059E-1,-5.979119539E-1,-1.369086385E0
9.827536000E0,-9.235454798E-1,-7.910409570E-1,-1.290016055E0
9.837515000E0,-1.178246498E0,-9.154338241E-1,-1.235504627E0
9.847525000E0,-1.351139784E0,-1.053593516E0,-1.263896823E0
9.857504000E0,-1.515767694E0,-1.149876952E0,-1.331675053E0
9.867514000E0,-1.609106898E0,-1.136691093E0,-1.437458515E0
9.877524000E0,-1.614928246E0,-1.064336896E0,-1.531803846E0
9.887503000E0,-1.573492169E0,-1.054059029E0,-1.568871140E0
9.897513000E0,-1.487870574E0,-1.129559398E0,-1.520909071E0
9.907492000E0,-1.343213201E0,-1.168636680E0,-1.399183393E0
9.917502000E0,-1.159176469E0,-1.246695757E0,-1.203013420E0
9.927512000E0,-1.108124733E0,-1.404785514E0,-8.169037700E-1
9.937491000E0,-1.216105103E0,-1.439127445E0,-3.353568912E-1
9.947501000E0,-1.347340345E0,-1.283276081E0,1.544820666E-1
9.957480000E0,-1.385399938E0,-1.033243060E0,5.651127100E-1
9.967490000E0,-1.271305561E0,-6.915027499E-1,8.023521900E-1
9.977500000E0,-9.954661727E-1,-3.139151335E-1,8.743376732E-1
9.987479000E0,-5.456660390E-1,-1.039480343E-1,7.913746238E-1
9.997489000E0,3.257659823E-2,-1.348740309E-1,7.022543550E-1
1.000746800E1,6.244798303E-1,-1.652788073E-1,5.329657197E-1
1.001747800E1,1.253331423E0,2.566308081E-1,1.539817154E-1
1.002748700E1,1.874033332E0,9.201121330E-1,-1.427053511E-1
1.003746700E1,2.192041159E0,1.510771275E0,-2.287286818E-1
1.004747600E1,2.122624159E0,1.946061969E0,-1.789225042E-1
1.005745600E1,1.986416698E0,2.350477695E0,4.367033392E-2
1.006746500E1,1.918689013E0,2.545540571E0,3.799125254E-1
1.007747500E1,1.875641584E0,2.351888418E0,7.227234840E-1
1.008745400E1,1.816169739E0,2.167779207E0,1.038672328E0
1.009746400E1,1.751216769E0,2.139127731E0,1.271286130E0
1.010744300E1,1.687605023E0,2.108494759E0,1.463451385E0
1.011745300E1,1.610555410E0,2.016964436E0,1.545590997E0
1.012746300E1,1.542222142E0,1.786424875E0,1.558114171E0
1.013744200E1,1.485159874E0,1.525198102E0,1.586632967E0
1.014745200E1,1.448365688E0,1.338373423E0,1.616935134E0
1.015743100E1,1.417153597E0,1.229902506E0,1.627390623E0
1.016744100E1,1.387469172E0,1.146322489E0,1.626236916E0
1.017745100E1,1.347546101E0,1.088921547E0,1.592283607E0
1.018743000E1,1.324503899E0,9.840870500E-1,1.487153769E0
1.019744000E1,1.267933369E0,7.633175850E-1,1.297813654E0
1.020741900E1,1.091471195E0,5.577486753E-1,1.048772931E0
1.021742900E1,7.486821413E-1,4.299013019E-1,8.671352863E-1
1.022743900E1,3.730449378E-1,5.744749308E-1,7.279443741E-1
1.023741800E1,2.039114833E-1,8.732462525E-1,6.127128601E-1
1.024741150E1,3.584765494E-1,1.183330059E0,5.216087699E-1
1.025739050E1,8.678716421E-1,1.455116630E0,5.662670732E-1
1.026740050E1,1.383986712E0,1.333587766E0,5.912592411E-1
1.027740950E1,1.727731943E0,9.515207410E-1,6.183153391E-1
1.028738950E1,1.768288255E0,5.370088220E-1,6.715666056E-1
1.029739850E1,1.702149153E0,3.192234635E-1,7.066186070E-1
1.030737850E1,1.632158279E0,3.783887923E-1,7.408926487E-1
1.031738750E1,1.609515190E0,5.429283977E-1,7.314339280E-1
1.032739750E1,1.610006571E0,7.152724862E-1,6.624125242E-1
1.033737650E1,1.592725873E0,8.457655311E-1,5.383030772E-1
1.034738650E1,1.603382945E0,8.515768051E-1,3.778830767E-1
1.035736550E1,1.462757945E0,8.240239620E-1,2.935756147E-1
1.036737550E1,1.257663965E0,7.852483392E-1,1.584993005E-1
1.037738550E1,9.829296470E-1,8.449335098E-1,6.121668220E-2
1.038736450E1,7.988333106E-1,8.333410025E-1,-4.816067219E-2
1.039737450E1,7.135390639E-1,6.639460921E-1,-1.560950726E-1
1.040735350E1,6.508656144E-1,4.513712525E-1,-2.488870621E-1
1.041736350E1,5.585741401E-1,2.972809672E-1,-3.184613585E-1
1.042737350E1,4.132771194E-1,2.289013565E-1,-3.687226772E-1
1.043735250E1,2.479812056E-1,2.566055059E-1,-4.169373214E-1
1.044736250E1,7.639586926E-2,2.718584836E-1,-4.462347627E-1
1.045734150E1,-1.209681481E-1,2.230157405E-1,-4.801892936E-1
1.046735150E1,-3.583537936E-1,1.794520169E-1,-4.899303317E-1
1.047736050E1,-5.868945122E-1,1.936334670E-1,-4.870186746E-1
1.048734050E1,-7.395988107E-1,2.834991515E-1,-4.820396304E-1
1.049735050E1,-7.689960599E-1,4.348286390E-1,-4.435395896E-1
1.050732950E1,-6.662430167E-1,5.872232318E-1,-3.993207514E-1
1.051733950E1,-4.311244190E-1,7.694793940E-1,-3.618473709E-1
1.052734850E1,-1.169776618E-1,9.700915813E-1,-3.252361119E-1
1.053732850E1,2.001092434E-1,1.095381379E0,-2.482889295E-1
1.054733750E1,4.573844373E-1,1.134383082E0,-1.294400543E-1
1.055731750E1,6.855934262E-1,1.147024512E0,2.634287067E-2
1.056732650E1,1.003588438E0,9.315800071E-1,7.626888156E-2
1.057733650E1,1.246687174E0,7.024255395E-1,6.631241739E-2
1.058731550E1,1.300740123E0,8.033114076E-1,6.230995432E-2
1.059732550E1,1.226378083E0,7.826831937E-1,4.121321440E-2
1.060730450E1,1.032197952E0,7.742630839E-1,-2.998080477E-2
1.061731450E1,8.234441280E-1,1.012086987E0,-1.193303317E-1
1.062732450E1,4.115801454E-1,1.273822427E0,-2.666643858E-1
1.063730350E1,-3.316935897E-2,1.483959198E0,-2.007274628E-1
1.064731350E1,-4.339327514E-1,1.516755223E0,-2.190231085E-1
1.065729250E1,-7.742227912E-1,1.259523749E0,-2.988186777E-1
1.066730250E1,-9.885859489E-1,9.513211250E-1,-4.406266510E-1
1.067731250E1,-1.018078089E0,8.530774713E-1,-6.042200923E-1
1.068729150E1,-8.886298537E-1,8.245195746E-1,-7.452879548E-1
1.069730150E1,-5.893558264E-1,3.225766122E-1,-9.043942690E-1
1.070728050E1,-3.059594929E-1,-2.220904380E-1,-1.120054007E0
1.071729050E1,-1.591926962E-1,-5.247150064E-1,-1.363419533E0
1.072729950E1,-1.846005768E-1,-6.321061850E-1,-1.424193978E0
1.073727950E1,-2.295446098E-1,-6.571555138E-1,-1.323243022E0
1.074728850E1,-2.380776554E-1,-5.709457994E-1,-1.177188277E0
1.075726850E1,-2.402984649E-1,-4.787882566E-1,-1.017840862E0
1.076727750E1,-1.945586652E-1,-4.635712206E-1,-9.152277708E-1
1.077728750E1,-1.680440009E-1,-2.851077318E-1,-8.122574091E-1
1.078726750E1,-2.813705802E-1,1.429996789E-1,-7.072228789E-1
1.079727650E1,-5.228498578E-1,6.291610003E-1,-6.570531130E-1
1.080725650E1,-7.539829016E-1,9.704637527E-1,-7.201772332E-1
1.081726550E1,-8.874349594E-1,1.067454576E0,-8.464643955E-1
1.082727550E1,-9.284846783E-1,8.630837202E-1,-9.921382070E-1
1.083725450E1,-7.632963061E-1,5.770378709E-1,-1.228821278E0
1.084726450E1,-5.267394185E-1,6.222636700E-1,-1.391992092E0
1.085724350E1,-2.932147086E-1,4.218060076E-1,-1.540695310E0
1.086725350E1,-1.156407222E-1,2.937422991E-1,-1.610010147E0
1.087726350E1,-6.234573200E-2,1.069549695E-1,-1.603087544E0
1.088724250E1,-1.609327495E-1,6.310709566E-2,-1.539874196E0
1.089725250E1,-3.391069770E-1,4.433018714E-2,-1.388990998E0
1.090723150E1,-5.426062942E-1,-2.488167435E-1,-1.200146198E0
1.091724150E1,-7.143961787E-1,-4.523689151E-1,-1.028915405E0
1.092725150E1,-8.130881190E-1,-5.037234426E-1,-8.948598504E-1
1.093723050E1,-8.545538783E-1,-4.604883790E-1,-7.917926311E-1
1.094724050E1,-8.794586658E-1,-3.679004014E-1,-7.032579780E-1
1.095721950E1,-9.421526790E-1,-2.686411142E-1,-6.315860748E-1
1.096722950E1,-1.041946769E0,-2.215013057E-1,-6.162989736E-1
1.097723850E1,-1.151672006E0,-2.766762674E-1,-6.621306539E-1
1.098721850E1,-1.231775880E0,-4.053780437E-1,-7.298175693E-1
1.099722750E1,-1.259287000E0,-6.062777042E-1,-7.822692990E-1
1.100720750E1,-1.244360805E0,-8.637630343E-1,-8.071661592E-1
1.101721650E1,-1.177494884E0,-1.167387009E0,-7.402880192E-1
1.102722650E1,-1.013688922E0,-1.441261888E0,-5.311734080E-1
1.103720550E1,-7.236577272E-1,-1.485310912E0,-2.452272028E-1
1.104721550E1,-4.077530503E-1,-1.100669742E0,5.024944246E-2
1.105719450E1,-2.196696252E-1,-4.650321901E-1,3.584144711E-1
1.106720450E1,-1.764843315E-1,1.587664336E-1,5.747231245E-1
1.107721450E1,-1.893008202E-1,6.728848815E-1,6.009107828E-1
1.108719350E1,-3.008454293E-2,8.000606894E-1,4.786008000E-1
1.109720350E1,2.224477530E-1,6.203511357E-1,4.862118065E-1
1.110718250E1,4.169658720E-1,5.005570650E-1,5.969372988E-1
1.111719250E1,6.681402326E-1,6.098961830E-1,6.252134442E-1
1.112717150E1,1.086159825E0,8.630411029E-1,5.827370882E-1
1.113718150E1,1.423325539E0,1.167310715E0,6.462026238E-1
1.114719150E1,1.551647782E0,1.561378956E0,8.322135210E-1
1.115717050E1,1.615400195E0,1.897700071E0,1.088049650E0
1.116718050E1,1.695420384E0,2.014957190E0,1.381609559E0
1.117715950E1,1.790939808E0,2.142055511E0,1.735207915E0
1.118716950E1,1.835395098E0,2.250840902E0,2.037909985E0
1.119717950E1,1.893757343E0,2.500751734E0,2.169297934E0
1.120715850E1,1.962118506E0,2.757643938E0,2.125080347E0
1.121716850E1,1.950477362E0,2.653099298E0,1.961094737E0
1.122714750E1,1.782056689E0,2.062716007E0,1.628010511E0
1.123715750E1,1.554313421E0,1.395589352E0,1.201833367E0
1.124712867E1,1.480049014E0,9.227291346E-1,8.440806270E-1
1.125710867E1,1.626376629E0,7.771018744E-1,6.575831771E-1
1.126711767E1,1.818269968E0,8.371183276E-1,5.609892607E-1
1.127709767E1,1.852866054E0,9.643995762E-1,4.549062252E-1
1.128710667E1,1.654133439E0,1.038025260E0,4.267321229E-1
1.129711667E1,1.311318159E0,8.941693902E-1,4.224968851E-1
1.130709567E1,1.080941677E0,7.156057954E-1,3.766468465E-1
1.131710567E1,1.144044638E0,8.397597075E-1,3.581988513E-1
1.132708467E1,1.470733881E0,1.274807572E0,4.701269865E-1
1.133709467E1,1.768720031E0,1.543130159E0,4.675541520E-1
1.134710467E1,1.943282247E0,1.551501274E0,4.095433056E-1
1.135708367E1,1.969574690E0,1.436105490E0,3.511369526E-1
1.136709367E1,1.916660547E0,1.432518482E0,3.196613193E-1
1.137707267E1,1.797894120E0,1.535282493E0,3.365534842E-1
1.138708267E1,1.707148194E0,1.589651465E0,2.966502607E-1
1.139709267E1,1.740015388E0,1.637326121E0,2.046939731E-1
1.140707167E1,1.824923277E0,1.675976038E0,9.848631173E-2
1.141708167E1,1.907871723E0,1.740414858E0,-5.756396800E-2
1.142706067E1,1.972504854E0,1.765234113E0,-2.316707820E-1
1.143707067E1,2.070466280E0,1.691218615E0,-4.386769831E-1
1.144708067E1,2.171189070E0,1.560719490E0,-5.933416486E-1
1.145705967E1,2.046543598E0,1.537579894E0,-6.169074774E-1
1.146706967E1,1.823952079E0,1.660708785E0,-6.881235838E-1
1.147704867E1,1.762576222E0,1.680849195E0,-7.529957294E-1
1.148705867E1,1.792257428E0,1.528475046E0,-7.942861915E-1
1.149706767E1,1.772433996E0,1.399513602E0,-8.095826507E-1
1.150704767E1,1.671809435E0,1.375233769E0,-7.966684103E-1
1.151705667E1,1.511767626E0,1.408589244E0,-7.469642162E-1
1.152703667E1,1.315324306E0,1.444305420E0,-6.706215143E-1
1.153704567E1,1.094916582E0,1.429187059E0,-5.892869234E-1
1.154705567E1,8.577117920E-1,1.382313490E0,-5.211630464E-1
1.155703467E1,6.032237411E-1,1.373293281E0,-4.424296319E-1
1.156704467E1,3.528524935E-1,1.360043764E0,-3.554454446E-1
1.157702367E1,1.415113211E-1,1.298086643E0,-2.812561095E-1
1.158703367E1,-3.595160693E-2,1.228158712E0,-2.454579026E-1
1.159704367E1,-1.618225574E-1,1.158678651E0,-2.473618686E-1
1.160702267E1,-2.185564041E-1,1.135224700E0,-2.783200443E-1
1.161703267E1,-2.185972780E-1,1.162959337E0,-3.510639966E-1
1.162701167E1,-1.444575340E-1,1.148567319E0,-4.586045742E-1
1.163702167E1,-3.516547382E-3,1.010595083E0,-5.458641052E-1
1.164703167E1,1.577312052E-1,8.550481796E-1,-6.051231623E-1
1.165701067E1,2.737394571E-1,7.702167630E-1,-6.070696712E-1
1.166702067E1,2.844416201E-1,8.325129151E-1,-5.618569255E-1
1.167699967E1,3.407728374E-1,8.789491057E-1,-5.130403638E-1
1.168700967E1,4.402427077E-1,8.639591932E-1,-3.779744506E-1
1.169701967E1,6.035938859E-1,7.345485091E-1,-2.291402519E-1
1.170699867E1,7.295289040E-1,5.842847228E-1,-1.543248594E-1
1.171700867E1,7.153852582E-1,6.036381125E-1,-1.064523458E-1
1.172698767E1,5.307506919E-1,8.612571359E-1,-9.380632639E-2
1.173699767E1,3.389939666E-1,1.239672542E0,-1.021649539E-1
1.174700667E1,3.615879714E-1,1.433469176E0,-1.305190921E-1
1.175698667E1,4.535761476E-1,1.447519779E0,-1.563149989E-1
1.176699567E1,3.686231375E-1,1.297172666E0,-2.542743087E-1
1.177697567E1,2.755990028E-1,7.168996334E-1,-5.839251280E-1
1.178698467E1,1.033580005E-1,4.082059860E-1,-9.182308912E-1
1.179699467E1,-9.874201566E-2,5.730311871E-1,-1.074005127E0
1.180697367E1,-3.360669315E-1,9.204256535E-1,-9.538373947E-1
1.181698367E1,-5.302917361E-1,9.692529440E-1,-8.817381859E-1
1.182696267E1,-7.039690018E-1,6.461156607E-1,-9.138617516E-1
1.183697267E1,-8.391820788E-1,9.449154884E-2,-9.570891261E-1
1.184698267E1,-8.353154063E-1,-2.744867504E-1,-9.453129172E-1
1.185696167E1,-6.168184876E-1,-4.191439450E-1,-9.266194105E-1
1.186697167E1,-2.714325488E-1,-5.413859487E-1,-9.722691774E-1
1.187695067E1,3.286531568E-2,-6.202985644E-1,-1.079169273E0
1.188696067E1,1.720016301E-1,-5.543416142E-1,-1.175767183E0
1.189697067E1,1.251367331E-1,-6.068298221E-1,-1.209320545E0
1.190694967E1,-1.508764774E-1,-6.124051213E-1,-1.132586122E0
1.191695967E1,-5.105362535E-1,-4.942106009E-1,-1.046845436E0
1.192693867E1,-8.041774631E-1,-3.095187843E-1,-9.963231087E-1
1.193694867E1,-9.700983167E-1,-1.394857466E-1,-9.451254010E-1
1.194695867E1,-9.732403159E-1,3.336965665E-2,-9.460732341E-1
1.195693767E1,-8.724390864E-1,2.133559901E-3,-1.041078091E0
1.196694767E1,-7.177245617E-1,-2.351996303E-1,-1.193093181E0
1.197692667E1,-5.797913671E-1,-4.217530787E-1,-1.326534867E0
1.198693667E1,-4.869293571E-1,-4.296618700E-1,-1.385420203E0
1.199694567E1,-4.345161617E-1,-4.364895523E-1,-1.421601415E0
1.200692567E1,-3.996029198E-1,-3.228271604E-1,-1.436442137E0
1.201693467E1,-4.465200305E-1,-8.572009951E-2,-1.326691747E0
1.202691467E1,-5.406768918E-1,7.670289278E-2,-1.193513632E0
1.203692367E1,-6.472685337E-1,8.273996413E-2,-1.087368608E0
1.204693367E1,-7.778771520E-1,3.821164742E-2,-1.022245526E0
1.205691267E1,-8.854928017E-1,6.924892217E-2,-9.422500134E-1
1.206692267E1,-9.411624670E-1,1.240746230E-1,-8.728738427E-1
1.207690167E1,-9.544473290E-1,1.355197132E-1,-8.418874145E-1
1.208691167E1,-9.564122558E-1,8.056672662E-2,-8.302618861E-1
1.209692167E1,-9.525465965E-1,3.535277210E-3,-8.319921494E-1
1.210690067E1,-9.360986352E-1,-1.337533444E-1,-8.382798433E-1
1.211691067E1,-9.028474092E-1,-3.568760455E-1,-8.435438871E-1
1.212688967E1,-8.170312643E-1,-6.498626471E-1,-8.264807463E-1
1.213689967E1,-7.025113106E-1,-9.165531397E-1,-7.357609868E-1
1.214690967E1,-5.948769450E-1,-1.108153701E0,-5.707009435E-1
1.215688867E1,-5.342290998E-1,-1.200047731E0,-3.273812234E-1
1.216689867E1,-4.918622375E-1,-1.150155783E0,-3.704685345E-2
1.217687767E1,-4.371020794E-1,-8.979049325E-1,2.047399879E-1
