"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.890334750E0,-1.814077606E0,8.967102814E0,1.187630310E0
8.900279750E0,-1.562001801E0,9.113498383E0,1.119222565E0
8.910223750E0,-1.403182068E0,9.209149475E0,9.918374634E-1
8.920168750E0,-1.309027863E0,9.268426208E0,9.454339600E-1
8.930112750E0,-1.288969574E0,9.370513916E0,1.007405090E0
8.940057750E0,-1.313518524E0,9.506281586E0,1.106349335E0
8.950002750E0,-1.371897125E0,9.645791473E0,1.236279144E0
8.959946750E0,-1.474433899E0,9.771829376E0,1.386716309E0
8.969891750E0,-1.632056122E0,9.928104401E0,1.541644135E0
8.979835750E0,-1.811832275E0,1.004815475E1,1.670376434E0
8.989780750E0,-1.985321503E0,1.003363495E1,1.847607880E0
8.999724750E0,-2.183060303E0,9.916129303E0,2.043101349E0
9.009669750E0,-2.334694977E0,9.665700073E0,2.244432678E0
9.019613750E0,-2.402803345E0,9.365125122E0,2.434387665E0
9.029558750E0,-2.437980194E0,9.050629120E0,2.605631561E0
9.039502750E0,-2.484832764E0,8.746162262E0,2.670596466E0
9.049447750E0,-2.594105530E0,8.469387817E0,2.657423859E0
9.059391750E0,-2.745440826E0,8.271499329E0,2.576442261E0
9.069336750E0,-2.928510132E0,8.151299286E0,2.479144592E0
9.079280750E0,-3.063978424E0,8.093968506E0,2.411634979E0
9.089225750E0,-3.120860138E0,8.068521423E0,2.343825989E0
9.099169750E0,-3.145708466E0,8.034093018E0,2.217189331E0
9.109114750E0,-3.184328156E0,8.022566986E0,2.089055786E0
9.119059750E0,-3.251089325E0,8.027357025E0,1.993853760E0
9.129003750E0,-3.308270416E0,8.040529633E0,1.941313019E0
9.138948750E0,-3.353925476E0,8.015980682E0,1.944306793E0
9.148892750E0,-3.368445282E0,7.972870331E0,1.918410645E0
9.158837750E0,-3.340303802E0,7.962990875E0,1.891466675E0
9.168781750E0,-3.274889832E0,8.039182434E0,1.852248230E0
9.178726750E0,-3.143313446E0,8.148305511E0,1.800306244E0
9.188670750E0,-3.000211029E0,8.337661743E0,1.706750793E0
9.198615750E0,-2.838547211E0,8.593928833E0,1.668430481E0
9.208559750E0,-2.724185028E0,8.856632538E0,1.737436981E0
9.218504750E0,-2.691403198E0,9.088350677E0,1.915416870E0
9.228448750E0,-2.749183044E0,9.261839905E0,2.118843842E0
9.238393750E0,-2.955154724E0,9.390721893E0,2.343825989E0
9.248337750E0,-3.239712982E0,9.462273102E0,2.619103546E0
9.258282750E0,-3.659739532E0,9.513915710E0,2.866688690E0
9.268226750E0,-4.168681183E0,9.574988708E0,3.109184418E0
9.278171750E0,-4.631518707E0,9.602681122E0,3.258274384E0
9.288116750E0,-4.942871246E0,9.655820618E0,3.101400604E0
9.298060750E0,-4.884792023E0,9.942624207E0,2.605182495E0
9.308005750E0,-4.156257019E0,1.071546707E1,2.097288666E0
9.317949750E0,-2.995420990E0,1.216744766E1,1.639690247E0
9.327895042E0,-1.823957062E0,1.471993973E1,8.360115051E-1
9.337839042E0,-4.766088867E-1,1.805066345E1,5.566923523E-1
9.347784042E0,7.638615417E-1,2.034194870E1,8.189469910E-1
9.357728042E0,1.365759888E0,1.928454758E1,1.073417816E0
9.367673042E0,1.029708710E0,1.491034378E1,1.203946381E0
9.377617042E0,3.525169373E-1,1.131437164E1,8.607101440E-1
9.387562042E0,-6.128256226E-1,8.703201599E0,6.969506836E-1
9.397506042E0,-2.021396484E0,7.004983063E0,2.185455322E-1
9.407451042E0,-3.054697723E0,5.950875092E0,-3.975732422E-1
9.417395042E0,-3.479813690E0,5.556145935E0,-1.130149841E-1
9.427340042E0,-3.328029327E0,5.669909363E0,1.800755310E-1
9.437285042E0,-2.532583466E0,5.835315399E0,-4.116439819E-1
9.447229042E0,-2.054777069E0,6.467899933E0,-8.282276917E-1
9.457174042E0,-1.711091766E0,7.434589691E0,-1.038390656E0
9.467118042E0,-1.240470428E0,8.549620972E0,-1.219064941E0
9.477063042E0,-9.153465271E-1,1.004575974E1,-1.499282227E0
9.487007042E0,-1.848655701E-1,1.148037643E1,-1.488953705E0
9.496952042E0,6.026467896E-1,1.267848495E1,-1.249002686E0
9.506896042E0,8.273295593E-1,1.344010117E1,-8.994795227E-1
9.516841042E0,5.752537537E-1,1.305599991E1,-2.893482971E-1
9.526785042E0,-3.832031250E-2,1.218106934E1,4.023632813E-1
9.536730042E0,-7.499404907E-2,1.074360855E1,8.870553589E-1
9.546675042E0,-5.303471375E-1,9.266779633E0,1.240320740E0
9.556619042E0,-1.112336884E0,8.067772980E0,1.610800323E0
9.566564042E0,-1.519789581E0,7.138056335E0,1.499731293E0
9.576508042E0,-1.377136230E0,6.754404144E0,1.264720001E0
9.586453042E0,-9.858499146E-1,7.019353180E0,1.000669098E0
9.596397042E0,-8.770262146E-1,7.608228607E0,7.493417358E-1
9.606342042E0,-9.833052063E-1,8.279133453E0,5.601351929E-1
9.616286042E0,-1.169817352E0,8.829987946E0,1.589694214E-1
9.626231042E0,-1.417851562E0,9.356143799E0,-3.722758484E-1
9.636175042E0,-1.683249664E0,9.855804749E0,-8.385562134E-1
9.646120042E0,-1.913470917E0,1.022748184E1,-9.647438049E-1
9.656064042E0,-2.249821472E0,1.050530411E1,-8.222401428E-1
9.666009042E0,-2.617307281E0,1.070468948E1,-4.941224670E-1
9.675954042E0,-2.951412506E0,1.073896820E1,-6.421646118E-2
9.685898042E0,-3.169059906E0,1.059616516E1,3.724255371E-1
9.695843042E0,-3.188669128E0,1.029439270E1,7.746391296E-1
9.705787042E0,-3.085982666E0,9.887688446E0,1.006656647E0
9.715732042E0,-2.902613983E0,9.446406097E0,1.047222290E0
9.725676042E0,-2.729573822E0,9.027277679E0,9.639953613E-1
9.735621042E0,-2.565215607E0,8.736133118E0,8.216413879E-1
9.745565042E0,-2.472857666E0,8.604107666E0,6.999444580E-1
9.755510042E0,-2.527044983E0,8.651259613E0,6.415658569E-1
9.765455042E0,-2.584675140E0,8.754095764E0,6.213578796E-1
9.775399042E0,-2.659070435E0,8.873846741E0,5.851332092E-1
9.785344042E0,-2.727478180E0,9.013206940E0,5.164260864E-1
9.795288042E0,-2.735261993E0,9.101672974E0,4.502636719E-1
9.805233042E0,-2.704725494E0,9.160650330E0,3.580554199E-1
9.815177042E0,-2.658621368E0,9.186097412E0,2.803669739E-1
9.825122042E0,-2.574196930E0,9.187893677E0,2.607577515E-1
9.835066042E0,-2.465073853E0,9.149723053E0,2.942880249E-1
9.845011042E0,-2.304008789E0,9.065897369E0,3.918850708E-1
9.854955042E0,-2.064506836E0,8.928034058E0,5.161267090E-1
9.864900042E0,-1.849853210E0,8.797954559E0,6.917115784E-1
9.874845042E0,-1.699266357E0,8.676557007E0,8.030799866E-1
9.884789042E0,-1.604064331E0,8.502019958E0,8.403524780E-1
9.894734042E0,-1.528920593E0,8.374784546E0,8.514294434E-1
9.904678042E0,-1.488654327E0,8.313711548E0,7.964936829E-1
9.914623042E0,-1.495689697E0,8.320746918E0,6.294410706E-1
9.924567042E0,-1.607656860E0,8.471184082E0,4.439767456E-1
9.934512042E0,-1.863474884E0,8.697812805E0,2.377056885E-1
9.944457042E0,-2.258054352E0,8.982071686E0,3.218307495E-2
9.954401042E0,-2.694696350E0,9.277407532E0,-1.326242065E-1
9.964346042E0,-2.936443634E0,9.528734894E0,-2.679428101E-1
9.974290042E0,-2.924468536E0,9.823921051E0,-2.059716797E-1
9.984235042E0,-2.669548645E0,1.015353561E1,3.263214111E-2
9.994179042E0,-2.201022949E0,1.044288391E1,3.677851868E-1
1.000412404E1,-1.835932159E0,1.064526306E1,6.752458191E-1
1.001406804E1,-1.578018494E0,1.075154205E1,9.364526367E-1
1.002401304E1,-1.347497864E0,1.079495178E1,1.225202179E0
1.003395804E1,-1.200952606E0,1.072085587E1,1.502575378E0
1.004390204E1,-1.176253967E0,1.051473450E1,1.515448608E0
1.005384704E1,-1.450034637E0,1.021266266E1,1.277892609E0
1.006379104E1,-2.039508820E0,9.837542725E0,8.827143860E-1
1.007373604E1,-2.799029388E0,9.689500580E0,1.323248291E-1
1.008368004E1,-3.429368591E0,9.915081482E0,-1.134191437E0
1.009362504E1,-4.017794952E0,1.061667252E1,-2.791694641E0
1.010356904E1,-4.204307098E0,1.121078705E1,-4.035757599E0
1.011351404E1,-3.767515411E0,1.155626862E1,-4.635709991E0
1.012345904E1,-2.676584015E0,1.160297150E1,-4.676575012E0
1.013340304E1,-1.532962189E0,1.124491608E1,-4.158202972E0
1.014334804E1,-4.233197021E-1,1.057116714E1,-3.385659485E0
1.015329204E1,6.845265198E-1,9.765392761E0,-2.569855957E0
1.016323704E1,1.445094910E0,9.131910095E0,-1.883233795E0
1.017318104E1,1.725162506E0,8.678502960E0,-1.406026154E0
1.018312604E1,1.512903900E0,8.511749725E0,-1.087937622E0
1.019307104E1,1.287322998E0,8.392148438E0,-7.458988953E-1
1.020301504E1,1.003812561E0,8.246950378E0,-4.990621948E-1
1.021296004E1,3.849993896E-1,8.247698822E0,-3.908372498E-1
1.022290404E1,-3.456312561E-1,8.312364349E0,-4.643344116E-1
1.023284904E1,-9.825567627E-1,8.537346497E0,-7.210505676E-1
1.024279304E1,-1.537602539E0,9.023984528E0,-1.035247192E0
1.025273804E1,-2.171534271E0,9.738149414E0,-1.181792450E0
1.026268304E1,-2.826123047E0,1.068118835E1,-1.339414673E0
1.027262704E1,-2.890938263E0,1.163156204E1,-1.412911835E0
1.028257204E1,-2.559677124E0,1.252310806E1,-1.390009460E0
1.029251604E1,-2.376009064E0,1.317126022E1,-1.123114471E0
1.030246104E1,-2.271975403E0,1.324565552E1,-9.479786682E-1
1.031240504E1,-1.703008575E0,1.246203506E1,-5.020559692E-1
1.032235004E1,-1.435963898E0,1.143262573E1,7.364685059E-2
1.033229504E1,-1.433568878E0,1.046728317E1,1.423539734E-1
1.034223904E1,-1.423539734E0,9.570048981E0,6.002517700E-2
1.035218404E1,-1.383123779E0,9.077273712E0,1.553768921E-1
1.036212804E1,-1.360071716E0,9.090146942E0,3.046165466E-1
1.037207304E1,-1.423839111E0,9.252559204E0,7.093748474E-1
1.038201804E1,-1.586850128E0,9.332942047E0,1.091230774E0
1.039196204E1,-1.715881805E0,9.338779907E0,1.282083893E0
1.040190704E1,-1.725162506E0,9.248517609E0,1.457369385E0
1.041185104E1,-1.749262390E0,9.118138733E0,1.556014252E0
1.042179604E1,-1.689536591E0,8.909173279E0,1.540446625E0
1.043174004E1,-1.582958221E0,8.731792145E0,1.541494446E0
1.044168504E1,-1.476828918E0,8.657696228E0,1.512005768E0
1.045163004E1,-1.381177826E0,8.613987122E0,1.451381836E0
1.046157404E1,-1.340462494E0,8.693471832E0,1.422342224E0
1.047151904E1,-1.378184052E0,8.809779968E0,1.431473236E0
1.048146304E1,-1.488953705E0,8.898395691E0,1.538500671E0
1.049140804E1,-1.682650909E0,9.003626862E0,1.728904724E0
1.050135304E1,-1.914518738E0,9.102870483E0,1.901046753E0
1.051129704E1,-2.085313568E0,9.179511108E0,2.006128235E0
1.052124204E1,-2.242786102E0,9.215586090E0,2.160457306E0
1.053118604E1,-2.438279572E0,9.150022430E0,2.387984161E0
1.054113104E1,-2.613115997E0,8.997339935E0,2.615211639E0
1.055107504E1,-2.735261993E0,8.857081604E0,2.752925262E0
1.056102004E1,-2.870730286E0,8.729846191E0,2.750081177E0
1.057096504E1,-2.980901184E0,8.556656342E0,2.666554871E0
1.058090904E1,-3.130440216E0,8.322992249E0,2.500849457E0
1.059085404E1,-3.270399170E0,8.089926910E0,2.331401825E0
1.060079804E1,-3.346890106E0,7.922574921E0,2.204465790E0
1.061074304E1,-3.383863220E0,7.800877991E0,2.084864502E0
1.062068804E1,-3.385210419E0,7.772586823E0,2.076182556E0
1.063063204E1,-3.345393219E0,7.865992584E0,2.093546448E0
1.064057704E1,-3.302133179E0,8.065377960E0,2.105970612E0
1.065052104E1,-3.236868896E0,8.309370575E0,2.124532013E0
1.066046604E1,-3.157982941E0,8.539292450E0,2.131717072E0
1.067041104E1,-3.138074341E0,8.715625763E0,2.096689911E0
1.068035504E1,-3.194806366E0,8.862470398E0,1.994003448E0
1.069030004E1,-3.265459442E0,8.986562347E0,1.888173523E0
1.070024404E1,-3.273093567E0,9.072034607E0,1.834285583E0
1.071018904E1,-3.251239014E0,9.173673248E0,1.804347839E0
1.072013304E1,-3.229085083E0,9.253307648E0,1.772613831E0
1.073007804E1,-3.206482086E0,9.323062592E0,1.768871613E0
1.074002304E1,-3.259172516E0,9.418114929E0,1.785487061E0
1.074996704E1,-3.414549408E0,9.555379486E0,1.849703522E0
1.075991204E1,-3.598816223E0,9.725276184E0,1.968107300E0
1.076985604E1,-3.840563507E0,9.854756927E0,2.210603027E0
1.077980104E1,-4.139042816E0,9.971813507E0,2.445015564E0
1.078974604E1,-4.364623718E0,1.013153137E1,2.601889343E0
1.079969004E1,-4.413871307E0,1.050425629E1,2.500699768E0
1.080963504E1,-4.090393982E0,1.120749390E1,2.139351196E0
1.081957904E1,-3.327430573E0,1.233734436E1,1.711540833E0
1.082952404E1,-2.486329651E0,1.403197037E1,1.229393463E0
1.083946904E1,-1.821562042E0,1.604483459E1,8.306227112E-1
1.084941304E1,-1.118623810E0,1.677157333E1,6.376739502E-1
1.085935804E1,-5.584886169E-1,1.524849060E1,8.940907288E-1
1.086930204E1,-4.120930481E-1,1.237925720E1,1.452429657E0
1.087924704E1,-7.381150818E-1,1.021745270E1,1.424886932E0
1.088919204E1,-1.102457428E0,8.994346161E0,1.094374237E0
1.089913604E1,-1.534758453E0,8.221652985E0,6.592291260E-1
1.090908104E1,-1.994302826E0,7.745792542E0,4.909790039E-1
1.091902504E1,-2.337539063E0,7.463629303E0,4.733157349E-1
1.092897004E1,-2.336042175E0,6.952292633E0,-1.511856079E-2
1.093891504E1,-2.267933807E0,6.375841370E0,-4.559518433E-1
1.094885904E1,-2.204615479E0,6.114035797E0,-7.682025146E-1
1.095880404E1,-1.941911774E0,6.576424255E0,-1.254690857E0
1.096874804E1,-1.563648376E0,7.860304413E0,-1.316512299E0
1.097869304E1,-1.037193146E0,9.269773407E0,-1.328188019E0
1.098863804E1,-5.511538696E-1,1.041938278E1,-1.414408722E0
1.099858204E1,-4.492158508E-1,1.174173294E1,-1.512754211E0
1.100852704E1,-3.628454590E-1,1.288355850E1,-1.262175293E0
1.101847104E1,6.212081909E-2,1.330687820E1,-6.014492798E-1
1.102841604E1,4.302053833E-1,1.294373337E1,5.137316895E-1
1.103836104E1,-1.583706665E-1,1.191567123E1,1.135987701E0
1.104830504E1,-7.152127075E-1,1.058029816E1,1.482816467E0
1.105825004E1,-9.545649719E-1,9.287436676E0,1.508712616E0
1.106819404E1,-1.000818787E0,8.179141388E0,1.271605682E0
1.107813904E1,-9.093589783E-1,7.416627045E0,9.683363342E-1
1.108808404E1,-8.891510010E-1,7.303462372E0,8.517288208E-1
1.109802804E1,-7.280859375E-1,7.685917053E0,7.647596741E-1
1.110797304E1,-5.523513794E-1,8.115074615E0,4.505630493E-1
1.111791704E1,-5.360353088E-1,8.513695679E0,8.173004150E-2
1.112786204E1,-6.376739502E-1,8.882678375E0,-2.939886475E-1
1.113780704E1,-8.273295593E-1,9.205107880E0,-5.360353088E-1
1.114775104E1,-1.144519958E0,9.514813843E0,-6.369255066E-1
1.115769604E1,-1.560654602E0,9.827513580E0,-6.677613831E-1
1.116764004E1,-2.091600494E0,1.013183075E1,-7.053332520E-1
1.117758504E1,-2.614163818E0,1.034663406E1,-6.113287354E-1
1.118753004E1,-3.072810059E0,1.039213943E1,-3.341052246E-1
1.119747404E1,-3.437002716E0,1.021266266E1,2.634521484E-2
1.120741904E1,-3.671415253E0,9.880054321E0,4.186793518E-1
1.121736404E1,-3.729943542E0,9.445957031E0,7.707472229E-1
1.122730804E1,-3.600013733E0,9.029672699E0,9.957293701E-1
1.123725304E1,-3.356619873E0,8.734037476E0,1.035396881E0
1.124719704E1,-3.143912201E0,8.571026459E0,9.383985901E-1
1.125714204E1,-2.981649628E0,8.611891479E0,7.867639160E-1
1.126708704E1,-2.830464020E0,8.782237244E0,6.261479187E-1
1.127703104E1,-2.648741913E0,8.981921997E0,5.125341797E-1
1.128697604E1,-2.551593933E0,9.178762665E0,4.429289246E-1
1.129692004E1,-2.428400116E0,9.344767456E0,4.087998962E-1
1.130686504E1,-2.277214508E0,9.475894775E0,4.029620361E-1
1.131681004E1,-2.160457306E0,9.543105011E0,3.978726196E-1
1.132675437E1,-2.104773102E0,9.413923645E0,3.646417236E-1
1.133669937E1,-1.958078156E0,9.156309357E0,4.396357727E-1
1.134664438E1,-1.704206085E0,8.849896545E0,5.456153870E-1
1.135658837E1,-1.386865997E0,8.584648132E0,6.680607605E-1
1.136653337E1,-1.047222290E0,8.441545715E0,7.550299072E-1
1.137647738E1,-7.834707642E-1,8.409811707E0,7.614665222E-1
1.138642237E1,-6.496490479E-1,8.439300385E0,6.893165588E-1
1.139636737E1,-5.559439087E-1,8.499774628E0,5.989045715E-1
1.140631138E1,-6.762936401E-1,8.651409302E0,4.427792358E-1
1.141625637E1,-9.105564880E-1,9.019493866E0,2.888992310E-1
1.142620137E1,-1.285975800E0,9.406738586E0,1.944456482E-1
1.143614538E1,-1.883832550E0,9.717043304E0,1.176553345E-1
1.144609038E1,-2.428250427E0,9.894873505E0,8.292755127E-2
1.145603438E1,-2.832409973E0,9.998308411E0,6.930587769E-2
1.146597938E1,-3.028352509E0,1.013946487E1,1.529818726E-1
1.147592438E1,-2.894979858E0,1.037911652E1,4.046086121E-1
1.148586838E1,-2.484084320E0,1.064631088E1,7.674540710E-1
1.149581338E1,-2.104174347E0,1.083222427E1,1.037791901E0
1.150575838E1,-1.768272858E0,1.080602875E1,1.167721710E0
1.151570238E1,-1.469194794E0,1.054766602E1,9.651928711E-1
1.152564738E1,-1.639390869E0,1.020622604E1,5.589376831E-1
1.153559137E1,-2.152673492E0,9.918823700E0,5.553451538E-2
1.154553638E1,-2.760110321E0,1.000040405E1,-9.851014709E-1
1.155548138E1,-3.116070099E0,1.062460602E1,-2.514770508E0
1.156542537E1,-3.002306671E0,1.149774033E1,-4.001179504E0
1.157537037E1,-2.741099854E0,1.218271591E1,-4.737049255E0
1.158531538E1,-2.183209991E0,1.226384720E1,-4.686454468E0
1.159525937E1,-1.454525299E0,1.170296356E1,-4.168830872E0
1.160520437E1,-6.848258972E-1,1.066726730E1,-3.426674194E0
1.161514837E1,-1.270857239E-1,9.635013885E0,-2.712658997E0
1.162509337E1,3.311114502E-1,8.738977203E0,-2.058668976E0
1.163503837E1,5.983058167E-1,8.117769012E0,-1.531914368E0
1.164498238E1,5.114863586E-1,7.885452118E0,-1.095272369E0
1.165492737E1,4.116439819E-1,7.877668304E0,-7.779322815E-1
1.166487237E1,3.278182983E-1,7.980205078E0,-6.005511475E-1
1.167481638E1,4.715194702E-2,8.274343414E0,-4.950205994E-1
1.168476137E1,-3.540138245E-1,8.647367706E0,-5.108876038E-1
1.169470538E1,-7.960446167E-1,9.038803711E0,-6.574328613E-1
1.170465038E1,-1.220861206E0,9.523495789E0,-8.870553589E-1
1.171459538E1,-1.636995850E0,1.007494904E1,-1.143771515E0
1.172453938E1,-2.018552399E0,1.057925034E1,-1.369801483E0
1.173448438E1,-2.213147736E0,1.110929810E1,-1.493444366E0
1.174442938E1,-2.142344971E0,1.156435181E1,-1.562001801E0
1.175437338E1,-1.980232086E0,1.193647797E1,-1.494192810E0
1.176431838E1,-1.763632507E0,1.209529770E1,-1.238524475E0
1.177426338E1,-1.876946869E0,1.188154221E1,-9.008267212E-1
1.178420738E1,-1.825304260E0,1.116258728E1,-5.412744141E-1
1.179415238E1,-1.694476318E0,1.017568954E1,-2.776725769E-1
1.180409637E1,-1.764979706E0,9.319769440E0,-3.788621521E-1
1.181404138E1,-1.680704956E0,8.736133118E0,-3.824546814E-1
1.182398638E1,-1.368005219E0,8.736282806E0,-7.514373779E-2
1.183393037E1,-1.312171326E0,9.093290405E0,4.224215698E-1
1.184387537E1,-1.412462769E0,9.574389954E0,1.009800110E0
1.185382038E1,-1.481020203E0,9.861941986E0,1.208137665E0
1.186376437E1,-1.513053589E0,9.929750977E0,1.223854980E0
1.187370937E1,-1.619631958E0,9.858050079E0,1.142124939E0
1.188365438E1,-1.666185150E0,9.632469177E0,1.016386414E0
1.189359837E1,-1.664987640E0,9.310039673E0,9.148974609E-1
1.190354337E1,-1.695374451E0,8.993148651E0,8.631051636E-1
1.191348738E1,-1.735041962E0,8.738677826E0,9.160949707E-1
1.192343237E1,-1.844614105E0,8.700956268E0,1.048719177E0
1.193337737E1,-2.022444305E0,8.779393158E0,1.226100311E0
1.194332138E1,-2.198328552E0,8.842112732E0,1.390159149E0
1.195326637E1,-2.456092529E0,8.937614136E0,1.618284760E0
1.196321137E1,-2.673590240E0,9.015751648E0,1.832489319E0
1.197315538E1,-2.784359894E0,9.084458771E0,1.965412903E0
1.198310038E1,-2.797981567E0,9.117839355E0,2.052082672E0
1.199304537E1,-2.770289154E0,9.120234375E0,2.207309875E0
1.200298938E1,-2.750829620E0,9.075477448E0,2.419867859E0
1.201293438E1,-2.705923004E0,8.959618378E0,2.609523468E0
1.202287937E1,-2.667453003E0,8.790619812E0,2.702779541E0
1.203282338E1,-2.684816895E0,8.621920624E0,2.650687866E0
1.204276838E1,-2.707868958E0,8.414601746E0,2.516566772E0
1.205271238E1,-2.804118805E0,8.178243256E0,2.329306183E0
1.206265738E1,-2.940335541E0,7.961643677E0,2.193089447E0
1.207260238E1,-3.042273560E0,7.778574371E0,2.131417694E0
1.208254638E1,-3.065026245E0,7.671097870E0,2.100432129E0
1.209249138E1,-3.037633209E0,7.646698608E0,2.024390259E0
1.210243638E1,-2.929857330E0,7.694748688E0,1.982477417E0
1.211238037E1,-2.809657288E0,7.816146240E0,1.976789246E0
1.212232538E1,-2.798430634E0,8.042176208E0,2.005679169E0
1.213227038E1,-2.758314056E0,8.290958862E0,2.095642090E0
1.214221437E1,-2.690205688E0,8.483608246E0,2.104024658E0
1.215215938E1,-2.703527985E0,8.674012299E0,1.957629089E0
1.216210438E1,-2.617007904E0,8.850345612E0,1.783092041E0
1.217204837E1,-2.456391907E0,8.998986511E0,1.670975189E0
1.218199337E1,-2.342029724E0,9.178912354E0,1.572629700E0
1.219193838E1,-2.319875793E0,9.326954498E0,1.589993591E0
1.220188237E1,-2.386187897E0,9.347611542E0,1.784139862E0
1.221182737E1,-2.634970551E0,9.205706635E0,2.131717072E0
1.222177137E1,-2.997965698E0,9.116492157E0,2.655328217E0
1.223171637E1,-3.595672760E0,9.197773132E0,3.074456635E0
1.224166137E1,-4.423601074E0,9.286388855E0,3.449875946E0
1.225160538E1,-5.313500519E0,9.284891968E0,3.724255371E0
1.226155037E1,-6.087989960E0,9.331744537E0,3.623963928E0
1.227149537E1,-6.497837677E0,9.738448792E0,2.997816010E0
1.228143938E1,-6.015091553E0,1.081036972E1,2.158810730E0
1.229138437E1,-4.449197845E0,1.237326965E1,1.494043121E0
1.230132937E1,-2.738405457E0,1.483235596E1,6.397695923E-1
1.231127338E1,-1.079555054E0,1.870330627E1,3.812571716E-1
1.232121838E1,7.262896729E-1,2.142629379E1,9.644444275E-1
1.233116300E1,1.585802307E0,2.029120422E1,1.115031281E0
1.234110700E1,1.570234680E0,1.525762161E1,1.042282562E0
1.235105200E1,1.427132263E0,1.111468689E1,6.045927429E-1
1.236099700E1,3.570075989E-1,8.603359222E0,6.282435608E-1
1.237094100E1,-1.281185760E0,6.957831116E0,3.246748352E-1
1.238088600E1,-2.693049774E0,5.795947266E0,-2.519261169E-1
1.239083100E1,-3.547772369E0,5.134472809E0,-7.035369873E-2
1.240077500E1,-3.474424896E0,4.985382843E0,2.640509033E-1
1.241072000E1,-2.602637787E0,4.897665253E0,-3.188369751E-1
1.242066500E1,-2.041454773E0,5.434748383E0,-1.062191162E0
1.243060900E1,-1.860630798E0,6.602919159E0,-1.473236389E0
1.244055400E1,-1.390308838E0,8.149952087E0,-1.572180634E0
1.245049800E1,-7.607180786E-1,9.865684204E0,-1.575174408E0
1.246044300E1,-1.631607056E-2,1.139430542E1,-1.666484528E0
1.247038800E1,8.226892090E-1,1.288370819E1,-1.379680939E0
1.248033200E1,1.192120972E0,1.411759232E1,-7.447013855E-1
1.249027700E1,8.285270691E-1,1.430964294E1,-2.389031982E-1
1.250022200E1,3.748205566E-1,1.345806381E1,5.463638306E-1
1.251016600E1,1.365161133E-1,1.183004929E1,1.167572021E0
1.252011100E1,-3.905378723E-1,9.985285492E0,1.381626892E0
1.253005600E1,-1.114282837E0,8.479117584E0,1.831291809E0
1.254000000E1,-1.755249939E0,7.372618561E0,1.935325470E0
1.254994500E1,-1.752854919E0,6.610852661E0,1.523082733E0
1.255989000E1,-1.334025879E0,6.614295502E0,1.282832336E0
1.256983400E1,-1.116677856E0,7.205116882E0,1.006656647E0
1.257977900E1,-1.076261902E0,7.850874023E0,7.631130981E-1
1.258972400E1,-1.113085327E0,8.377329254E0,4.076023865E-1
1.259966800E1,-1.330283661E0,8.911867676E0,-2.140548706E-1
1.260961300E1,-1.603315887E0,9.393266602E0,-7.297325134E-1
1.261955800E1,-1.933678894E0,9.838590546E0,-1.011895752E0
1.262950200E1,-2.266436920E0,1.022254211E1,-1.062490540E0
1.263944700E1,-2.573598175E0,1.058074722E1,-8.855584717E-1
1.264939200E1,-2.818339233E0,1.085602478E1,-6.078858948E-1
1.265933600E1,-2.982547760E0,1.093326416E1,-1.634600830E-1
1.266928100E1,-3.091072083E0,1.070334229E1,3.243754578E-1
1.267922600E1,-3.136128387E0,1.019634659E1,7.539820862E-1
1.268917000E1,-3.131787415E0,9.581575012E0,1.098715210E0
1.269911500E1,-3.078348541E0,8.956025848E0,1.247505798E0
1.270906000E1,-2.998115387E0,8.500373383E0,1.196611633E0
1.271900400E1,-2.974015503E0,8.281229095E0,1.050814819E0
1.272894900E1,-2.980003052E0,8.227191467E0,8.508306885E-1
1.273889300E1,-2.979703674E0,8.292455750E0,6.483018494E-1
1.274883800E1,-2.947969666E0,8.456215210E0,4.748126221E-1
1.275878300E1,-2.881058807E0,8.690328369E0,3.685336304E-1
1.276872700E1,-2.803220673E0,8.956923981E0,2.978805542E-1
1.277867200E1,-2.710114288E0,9.148525543E0,2.224374390E-1
1.278861700E1,-2.595901794E0,9.244925079E0,1.628613281E-1
1.279856100E1,-2.492766266E0,9.245972900E0,1.701960754E-1
1.280850600E1,-2.404749298E0,9.135802002E0,3.073109436E-1
1.281845100E1,-2.272125092E0,8.990154877E0,4.520599365E-1
1.282839500E1,-2.051483917E0,8.828640747E0,6.234535217E-1
1.283834000E1,-1.811233521E0,8.692873077E0,7.156617737E-1
1.284828500E1,-1.604513397E0,8.528963928E0,7.226971436E-1
1.285822900E1,-1.504970398E0,8.420439606E0,6.780899048E-1
1.286817400E1,-1.326990509E0,8.376880188E0,6.110293579E-1
1.287811900E1,-1.179547119E0,8.402027893E0,4.393363953E-1
1.288806300E1,-1.157093811E0,8.482111359E0,2.625540161E-1
1.289800800E1,-1.444196777E0,8.683592377E0,1.032852173E-1
1.290795300E1,-1.869013367E0,9.012308807E0,-8.681945801E-3
1.291789700E1,-2.311044159E0,9.384584656E0,-9.520202637E-2
1.292784200E1,-2.582130432E0,9.789792023E0,-6.930587769E-2
1.293778700E1,-2.629282379E0,1.019275406E1,1.130149841E-1
1.294773100E1,-2.455793152E0,1.059975769E1,4.812492371E-1
1.295767600E1,-2.171534271E0,1.098879868E1,9.339079285E-1
1.296762100E1,-1.903441772E0,1.127979355E1,1.338067474E0
1.297756500E1,-1.747166748E0,1.137918686E1,1.563199310E0
1.298751000E1,-2.011666718E0,1.126557312E1,1.478026428E0
