"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.493489125E0,1.788630524E0,-5.374274139E0,3.301235046E0
9.503535125E0,1.858535156E0,-5.412594452E0,3.366050262E0
9.513581125E0,2.080822906E0,-6.656058655E0,3.420986023E0
9.523627125E0,1.545985107E0,-8.792865143E0,3.623065796E0
9.533673125E0,6.288423157E-1,-1.110375961E1,4.359085236E0
9.543719125E0,-2.649490356E-1,-1.312785049E1,5.230423279E0
9.553765125E0,-2.776725769E-1,-1.396580795E1,4.849465485E0
9.563811125E0,7.247927856E-1,-1.340507401E1,3.464695129E0
9.573857125E0,2.335593109E0,-1.201925583E1,2.857407990E0
9.583903125E0,4.495601349E0,-1.024319916E1,3.384611664E0
9.593949125E0,6.514303436E0,-9.093140717E0,3.663781128E0
9.603995125E0,8.068072357E0,-8.632548523E0,3.346291351E0
9.614041125E0,8.602311401E0,-8.774752808E0,2.534679108E0
9.624087125E0,7.729476471E0,-8.970096588E0,1.241069183E0
9.634133125E0,6.233936462E0,-9.064550171E0,-1.944456482E-1
9.644179125E0,4.574337616E0,-9.173373871E0,-1.240171051E0
9.654225125E0,3.333268433E0,-9.844278717E0,-1.028660889E0
9.664271125E0,2.516267395E0,-1.123264160E1,-1.393601990E-1
9.674317125E0,2.107018433E0,-1.384261414E1,9.898915100E-1
9.684363125E0,2.010020142E0,-1.690734100E1,1.739083557E0
9.694409125E0,2.325264587E0,-1.896915344E1,1.760938110E0
9.704455125E0,2.894231415E0,-1.973541000E1,1.811532898E0
9.714501125E0,3.327580261E0,-1.968406677E1,1.012344818E0
9.724547125E0,3.207829285E0,-1.881003433E1,-6.420149231E-1
9.734593125E0,2.420915680E0,-1.692709991E1,-1.966161346E0
9.744639125E0,1.832189941E0,-1.443568085E1,-3.123255157E0
9.754685125E0,1.593885498E0,-1.199620377E1,-4.321064301E0
9.764732125E0,1.806742859E0,-9.736053772E0,-4.383634186E0
9.774778125E0,2.194137268E0,-7.747439117E0,-2.570454712E0
9.784824125E0,3.348836060E0,-7.184310150E0,-3.493734741E-1
9.794870125E0,4.666845245E0,-6.624025269E0,9.623487854E-1
9.804916125E0,5.748795319E0,-5.930667114E0,5.698649597E-1
9.814962125E0,6.387217712E0,-5.274731140E0,-3.719764709E-1
9.825008125E0,5.869893494E0,-5.243296509E0,-9.216334534E-1
9.835054125E0,4.235292664E0,-5.764063568E0,-9.910890198E-1
9.845100125E0,2.690355377E0,-6.309229889E0,1.474433899E-1
9.855146125E0,1.417402496E0,-6.395001526E0,2.051783295E0
9.865192125E0,5.188211060E-1,-6.569987640E0,2.535128174E0
9.875238125E0,-1.854643250E-1,-6.468199310E0,2.086660767E0
9.885284125E0,-5.580395508E-1,-6.332731018E0,1.528321838E0
9.895330125E0,-4.824467468E-1,-6.241121521E0,1.110839996E0
9.905376125E0,-6.526428223E-2,-6.297254791E0,8.469387817E-1
9.915422125E0,3.294648743E-1,-6.267915802E0,4.833448792E-1
9.925468125E0,4.486170959E-1,-6.105353851E0,3.513194275E-1
9.935514125E0,4.932243347E-1,-6.018085327E0,6.099815369E-1
9.945560125E0,6.896159363E-1,-6.036347351E0,9.702822876E-1
9.955606125E0,9.434880066E-1,-5.936055908E0,1.526076508E0
9.965652125E0,1.307980042E0,-5.477559357E0,2.346670074E0
9.975698125E0,1.792223053E0,-5.115612030E0,3.225941620E0
9.985744125E0,2.662962341E0,-5.123994598E0,4.029770050E0
9.995790125E0,3.852388916E0,-5.166955261E0,4.641547852E0
1.000583612E1,5.122048645E0,-5.121150513E0,5.103786621E0
1.001588213E1,6.574478302E0,-5.156027985E0,5.549859009E0
1.002592813E1,8.454868011E0,-6.096671906E0,4.786446533E0
1.003597413E1,1.035606445E1,-7.653284912E0,2.484533386E0
1.004602013E1,1.135673355E1,-8.451425171E0,-8.077203369E-1
1.005606612E1,1.208466980E1,-9.636211395E0,-2.291734314E-1
1.006611213E1,1.193857361E1,-1.114672028E1,5.429060211E0
1.007615813E1,1.146465912E1,-1.198482742E1,1.052805679E1
1.008620413E1,1.048060547E1,-1.105361389E1,1.226983475E1
1.009625013E1,9.464967499E0,-8.280630341E0,1.054497162E1
1.010629613E1,9.428742828E0,-5.928272095E0,6.342011719E0
1.011634212E1,8.819060669E0,-5.158872070E0,9.711804199E-1
1.012638813E1,7.185058594E0,-8.143665161E0,-1.932631073E0
1.013643413E1,5.631738739E0,-1.213541428E1,-1.069076843E0
1.014648013E1,2.684667206E0,-1.502874756E1,9.994715881E-1
1.015652613E1,3.772155762E-2,-1.649330200E1,1.899400177E0
1.016657212E1,-4.236190796E-2,-1.703771988E1,8.994795227E-1
1.017661812E1,1.430724792E0,-1.877246246E1,-7.649093628E-1
1.018666413E1,2.593057709E0,-1.914473831E1,-6.605763245E-1
1.019671013E1,2.743045807E0,-1.329729813E1,1.632205811E0
1.020675613E1,2.282303925E0,-8.614885254E0,2.667752380E0
1.021680213E1,1.825753326E0,-7.001989288E0,2.363285522E0
1.022684812E1,1.006207581E0,-6.266718292E0,2.670147400E0
1.023689413E1,1.216969299E-1,-7.120991821E0,3.775448914E0
1.024694013E1,-4.595443726E-2,-8.969797211E0,4.841232605E0
1.025698613E1,5.580395508E-1,-1.197599579E1,2.775677948E0
1.026703213E1,2.114502869E0,-1.432536026E1,-1.500330048E0
1.027707813E1,4.188589783E0,-1.513652344E1,-3.624862061E0
1.028712412E1,5.331014099E0,-1.389754990E1,-2.026635590E0
1.029717013E1,4.950056305E0,-1.135987701E1,4.213737488E-1
1.030721613E1,4.010310516E0,-9.695338440E0,1.935026093E0
1.031726213E1,2.965932312E0,-8.525820465E0,2.331551514E0
1.032730813E1,2.078727264E0,-7.736362152E0,2.239792328E0
1.033735412E1,1.181493073E0,-7.334447937E0,1.914369049E0
1.034740012E1,3.820056152E-1,-6.810836792E0,1.300794983E0
1.035744613E1,-3.903881836E-1,-6.452931061E0,6.652166748E-1
1.036749213E1,-7.194039917E-1,-6.314169617E0,9.741741943E-1
1.037753813E1,-6.735992432E-1,-6.237828369E0,1.584754486E0
1.038758413E1,-2.748284912E-1,-6.306984558E0,1.878294067E0
1.039763012E1,7.857160950E-1,-6.541846161E0,1.798659668E0
1.040767613E1,2.040706329E0,-6.631060638E0,1.755249939E0
1.041772313E1,2.961741028E0,-6.511459351E0,2.461181946E0
1.042776913E1,3.586841125E0,-6.699318695E0,2.832260284E0
1.043781513E1,3.997137909E0,-7.175029449E0,2.587219849E0
1.044786112E1,4.072581024E0,-7.860005035E0,2.308050385E0
1.045790713E1,4.003724213E0,-8.433612213E0,2.013462982E0
1.046795313E1,3.972289581E0,-8.698561249E0,1.768871613E0
1.047800250E1,4.019441528E0,-8.706494751E0,1.357676697E0
1.048804850E1,4.043242035E0,-8.619525604E0,8.939410400E-1
1.049809450E1,3.944597168E0,-8.734037476E0,4.185296631E-1
1.050814050E1,3.828738098E0,-8.962462463E0,3.799099731E-1
1.051818650E1,3.502266998E0,-9.260642395E0,9.237290955E-1
1.052823250E1,3.169209595E0,-9.487271118E0,1.961071930E0
1.053827850E1,2.973566437E0,-9.411977692E0,2.880310364E0
1.054832450E1,2.656076660E0,-8.944350128E0,3.157683563E0
1.055837050E1,2.343825989E0,-8.732839966E0,2.700683899E0
1.056841650E1,1.803150330E0,-8.780141602E0,2.312840424E0
1.057846250E1,1.481020203E0,-8.699609070E0,2.794838104E0
1.058850850E1,1.738634491E0,-8.275241547E0,3.922892303E0
1.059855450E1,2.465223541E0,-7.469167786E0,4.523892517E0
1.060860050E1,2.797233124E0,-6.677464142E0,4.217330017E0
1.061864650E1,2.439477081E0,-6.350244598E0,3.606001282E0
1.062869250E1,2.228565674E0,-6.441405029E0,3.140169983E0
1.063873850E1,2.077679443E0,-7.286697235E0,2.903811493E0
1.064878450E1,1.718426514E0,-8.794212341E0,2.752925262E0
1.065883050E1,1.128203888E0,-1.059900925E1,2.910996552E0
1.066887650E1,4.342469788E-1,-1.215023346E1,3.468137970E0
1.067892250E1,2.311193848E-1,-1.326601318E1,4.158951416E0
1.068896850E1,8.357121277E-1,-1.359233459E1,4.416116638E0
1.069901450E1,1.954635315E0,-1.292636948E1,4.247716827E0
1.070906050E1,3.169508972E0,-1.129625931E1,4.128265228E0
1.071910650E1,4.898264008E0,-9.348958740E0,4.258793793E0
1.072915250E1,6.841822357E0,-7.986042938E0,4.326004028E0
1.073919850E1,8.107889557E0,-7.629933472E0,3.980223083E0
1.074924450E1,8.759334869E0,-7.678881683E0,3.493585052E0
1.075929050E1,8.426726532E0,-7.792196045E0,2.856809235E0
1.076933650E1,7.372019806E0,-8.061336365E0,1.686692505E0
1.077938250E1,6.046376495E0,-8.491242371E0,6.291416931E-1
1.078942850E1,4.650379486E0,-8.768166504E0,-1.875599670E-1
1.079947450E1,3.306773529E0,-9.048234100E0,-2.577639771E-1
1.080952050E1,2.066452789E0,-1.008677444E1,3.852987671E-1
1.081956650E1,1.350491638E0,-1.221430023E1,1.759740601E0
1.082961250E1,1.080153809E0,-1.480406479E1,2.315834198E0
1.083965850E1,1.088386688E0,-1.723515930E1,2.526745605E0
1.084970450E1,1.810934143E0,-1.914219360E1,2.665357361E0
1.085975050E1,2.682272186E0,-2.004361908E1,1.942959595E0
1.086979650E1,2.889291687E0,-1.944666046E1,8.391549683E-1
1.087984250E1,2.495460663E0,-1.750010834E1,-3.496728516E-1
1.088988850E1,2.091450806E0,-1.432940186E1,-2.173629913E0
1.089993450E1,1.936822357E0,-1.149010620E1,-4.091741180E0
1.090998050E1,1.808239746E0,-8.958720245E0,-4.643493805E0
1.092002650E1,2.188598785E0,-7.314988403E0,-3.407364349E0
1.093007250E1,3.553310852E0,-6.824608154E0,-1.128952332E0
1.094011850E1,4.833448792E0,-6.119125214E0,1.136287079E0
1.095016450E1,5.729934540E0,-5.597310333E0,2.712658997E0
1.096021050E1,6.098917236E0,-5.076842651E0,2.504741364E0
1.097025650E1,5.918242950E0,-4.649780731E0,1.288370819E0
1.098030250E1,4.874313812E0,-5.038372650E0,8.339158630E-1
1.099034850E1,3.628005524E0,-5.925428009E0,1.073567505E0
1.100039450E1,2.406246185E0,-6.622528381E0,1.094074860E0
1.101044050E1,1.484313354E0,-6.657256165E0,9.003776550E-1
1.102048650E1,7.259902954E-1,-6.576124878E0,1.208886108E0
1.103053250E1,3.302133179E-1,-6.323150940E0,1.835333405E0
1.104057850E1,4.055067444E-1,-6.346652069E0,1.689237213E0
1.105062450E1,6.251000977E-1,-6.467899933E0,1.224304047E0
1.106067050E1,8.523275757E-1,-6.439758453E0,1.116228790E0
1.107071650E1,9.830058289E-1,-6.392905884E0,1.047521667E0
1.108076250E1,1.038240967E0,-6.475983124E0,1.284029846E0
1.109080850E1,1.056053925E0,-6.549779663E0,1.568887482E0
1.110085450E1,1.276545410E0,-6.553671570E0,1.899100800E0
1.111090050E1,1.664388885E0,-6.462211761E0,2.249522095E0
1.112094650E1,2.061213684E0,-6.270909576E0,2.684218140E0
1.113099250E1,2.483036499E0,-6.067931671E0,3.342549133E0
1.114103850E1,3.151995392E0,-5.953270111E0,4.046535187E0
1.115108450E1,3.955973511E0,-5.823190613E0,4.712500305E0
1.116113050E1,4.852908325E0,-5.661975861E0,5.217699738E0
1.117117650E1,5.941145325E0,-5.420527954E0,5.640420685E0
1.118122250E1,7.305108948E0,-5.841901703E0,5.736520844E0
1.119126850E1,9.245374146E0,-7.127129059E0,4.859344940E0
1.120131450E1,1.096275284E1,-7.962392120E0,2.436483307E0
1.121136050E1,1.200099380E1,-9.207053833E0,-4.608915710E-1
1.122140650E1,1.259660522E1,-1.088521408E1,4.858895874E-1
1.123145350E1,1.218885315E1,-1.191537186E1,5.030888214E0
1.124149950E1,1.126721970E1,-1.214229996E1,9.200168152E0
1.125154550E1,1.014126114E1,-1.102846619E1,1.056083862E1
1.126159150E1,9.011111298E0,-9.027577057E0,8.656199341E0
1.127163750E1,7.959697723E0,-7.955057373E0,4.605023804E0
1.128168350E1,6.501579895E0,-9.072783051E0,4.822970581E-1
1.129172950E1,5.511688385E0,-1.207074875E1,-8.018824768E-1
1.130177550E1,4.278103638E0,-1.366628082E1,-1.064286804E-1
1.131182150E1,2.572849731E0,-1.431473236E1,1.309327240E0
1.132186750E1,1.591490479E0,-1.345147751E1,1.830393677E0
1.133191350E1,1.964664459E0,-1.267773651E1,3.561094666E-1
1.134195950E1,2.994073792E0,-1.312201263E1,-3.637435913E-2
1.135200550E1,3.133883057E0,-1.183663559E1,1.181942139E0
1.136205150E1,2.595153351E0,-8.592431946E0,2.133663025E0
1.137209750E1,2.219734039E0,-6.678811340E0,2.512225800E0
1.138214350E1,1.474284210E0,-5.953270111E0,2.361040192E0
1.139218950E1,8.580157471E-1,-6.222111053E0,2.831661530E0
1.140223550E1,1.074914703E0,-7.764054565E0,3.377426605E0
1.141228150E1,2.312541046E0,-1.005069946E1,3.013832703E0
1.142232750E1,3.722159729E0,-1.234737350E1,1.494941254E0
1.143237350E1,4.759502563E0,-1.428000458E1,-6.140231323E-1
1.144241950E1,5.187612305E0,-1.490824814E1,-1.399439850E0
1.145246550E1,4.405937805E0,-1.364128281E1,-6.731501770E-1
1.146251150E1,3.162473602E0,-1.158321259E1,3.185375977E-1
1.147255713E1,2.657124481E0,-1.013422577E1,1.283880157E0
1.148260313E1,2.497855682E0,-9.243128815E0,1.872605896E0
1.149264912E1,2.154918823E0,-8.534352722E0,1.883233795E0
1.150269513E1,1.676214294E0,-7.889942780E0,1.639091492E0
1.151274113E1,1.135838013E0,-7.416177979E0,1.406624908E0
1.152278713E1,4.995112610E-1,-6.930138702E0,1.265917511E0
1.153283313E1,1.079255676E-1,-6.631360016E0,1.600022736E0
1.154287912E1,-2.110610962E-2,-6.611900482E0,2.057022400E0
1.155292512E1,2.341131592E-1,-6.858587494E0,2.023941193E0
1.156297113E1,9.063652039E-1,-7.090006256E0,1.648671570E0
1.157301713E1,1.671573944E0,-7.231312408E0,1.400936737E0
1.158306313E1,2.348466339E0,-7.056326294E0,1.842967529E0
1.159310913E1,2.951262817E0,-6.939569092E0,2.208357697E0
1.160315512E1,3.315605164E0,-6.959028625E0,2.169887695E0
1.161320113E1,3.399131470E0,-7.335495758E0,2.047741699E0
1.162324713E1,3.401825867E0,-7.818840637E0,1.825903015E0
1.163329313E1,3.516487427E0,-8.238418121E0,1.671573944E0
1.164333913E1,3.677552490E0,-8.542286224E0,1.530716858E0
1.165338513E1,3.650309143E0,-8.555159454E0,1.229692841E0
1.166343112E1,3.583697662E0,-8.505612488E0,1.002016296E0
1.167347713E1,3.453767853E0,-8.596174164E0,8.577163696E-1
1.168352313E1,3.395089874E0,-8.740773468E0,9.919871521E-1
1.169356913E1,3.127147064E0,-8.957073669E0,1.418150940E0
1.170361513E1,2.751877441E0,-8.944200439E0,2.130369873E0
1.171366112E1,2.647694092E0,-8.908275146E0,2.752326508E0
1.172370712E1,2.329755249E0,-8.532706146E0,3.184028778E0
1.173375313E1,2.100282440E0,-7.838449860E0,3.528462524E0
1.174379913E1,2.262694702E0,-7.120542755E0,3.833977203E0
1.175384513E1,2.950065308E0,-6.007906494E0,4.030817871E0
1.176389113E1,3.154689789E0,-5.373525696E0,4.104464722E0
1.177393712E1,2.896476746E0,-5.006638641E0,4.101171570E0
1.178398313E1,2.891986084E0,-5.549110565E0,4.277355194E0
1.179402913E1,2.987936554E0,-7.126230927E0,4.612508240E0
1.180407513E1,2.634371796E0,-9.016200714E0,4.816833344E0
1.181412113E1,1.774410095E0,-1.098834961E1,5.352868652E0
1.182416713E1,7.185058594E-1,-1.269854324E1,5.762716370E0
1.183421312E1,2.618055725E-1,-1.337857910E1,5.749543762E0
1.184425913E1,9.066645813E-1,-1.301633240E1,4.257596283E0
1.185430513E1,2.400258636E0,-1.176119247E1,2.795885925E0
1.186435113E1,4.328548737E0,-9.995464325E0,2.985691223E0
1.187439713E1,6.666836243E0,-8.483608246E0,3.635789337E0
1.188444312E1,8.664881287E0,-8.047415314E0,4.253255310E0
1.189448912E1,9.689799957E0,-7.900271301E0,4.082759857E0
1.190453513E1,9.314380646E0,-7.796836395E0,2.855462036E0
1.191458113E1,8.013286285E0,-8.038134613E0,1.285227356E0
1.192462713E1,6.306086426E0,-8.552914124E0,1.661544800E-2
1.193467313E1,4.555626526E0,-9.042695618E0,-4.216731262E-1
1.194471912E1,3.327131195E0,-9.905950470E0,-1.884580994E-1
1.195476513E1,2.746338959E0,-1.160671371E1,7.765850830E-1
1.196481113E1,2.812351685E0,-1.414094376E1,1.639390869E0
1.197485713E1,3.207978973E0,-1.713920883E1,1.761836243E0
1.198490313E1,3.974235535E0,-1.960203735E1,1.795516205E0
1.199494912E1,4.748724976E0,-2.046918411E1,1.474733276E0
1.200499512E1,4.744833069E0,-2.029419800E1,8.111631775E-1
1.201504113E1,3.816313934E0,-1.888158554E1,2.324665833E-1
1.202508713E1,2.927761688E0,-1.670136932E1,-9.358538818E-1
1.203513313E1,2.604583740E0,-1.405232803E1,-2.225122833E0
1.204517913E1,2.139500885E0,-1.125689117E1,-3.104993134E0
1.205522512E1,2.442470856E0,-9.073531494E0,-3.257675629E0
1.206527113E1,3.223696289E0,-7.141948242E0,-1.981728973E0
1.207531713E1,4.331692200E0,-5.932613068E0,-6.361770630E-2
1.208536313E1,5.587580566E0,-5.913901978E0,1.409468994E0
1.209540913E1,6.677164764E0,-5.599705353E0,1.566941528E0
1.210545513E1,7.080875244E0,-4.587061157E0,1.734892273E-1
1.211550112E1,6.689139862E0,-4.043691101E0,-3.406915283E-1
1.212554713E1,5.522016907E0,-4.618645477E0,1.166075134E-1
1.213559313E1,4.035308533E0,-5.327271881E0,1.445094910E0
1.214563913E1,2.315235443E0,-5.762866058E0,2.564916229E0
1.215568513E1,9.241781616E-1,-6.176006927E0,2.346370697E0
1.216573112E1,3.396437073E-1,-6.359076233E0,2.025288391E0
1.217577712E1,1.688488770E-1,-6.451583862E0,1.387913818E0
1.218582313E1,1.579216003E-1,-6.383475494E0,1.052012329E0
1.219586913E1,3.659889221E-1,-6.339616699E0,1.072819061E0
1.220591513E1,5.864804077E-1,-6.310876465E0,1.020577698E0
1.221596113E1,5.908213806E-1,-6.235583038E0,1.069525909E0
1.222600712E1,4.614903259E-1,-6.245462494E0,1.271306305E0
1.223605313E1,4.519102478E-1,-6.325246582E0,1.488953705E0
1.224609913E1,8.029302979E-1,-6.469845886E0,1.797761536E0
1.225614513E1,1.391506348E0,-6.631958771E0,2.039508820E0
1.226619113E1,1.872306519E0,-6.608906708E0,2.248324585E0
1.227623713E1,2.349813538E0,-6.422095184E0,2.749183044E0
1.228628312E1,2.974015503E0,-6.246061249E0,3.503165131E0
1.229632913E1,3.759282532E0,-6.247109070E0,3.797453156E0
1.230637513E1,4.518204346E0,-6.118376770E0,4.174219666E0
1.231642113E1,5.232818298E0,-5.940546570E0,4.303550720E0
1.232646713E1,6.134243774E0,-5.378914490E0,4.330494690E0
1.233651312E1,7.329059143E0,-5.123695221E0,4.348307648E0
1.234655912E1,8.995543671E0,-6.739435272E0,3.584296417E0
1.235660513E1,1.061966629E1,-8.813671875E0,1.778751068E0
1.236665113E1,1.158261383E1,-9.702523499E0,6.093827820E-1
1.237669713E1,1.223495728E1,-1.078522202E1,3.023113403E0
1.238674313E1,1.181118851E1,-1.218376373E1,7.822133789E0
1.239678912E1,1.111259125E1,-1.238614288E1,1.074869797E1
1.240683513E1,1.018452118E1,-1.092533066E1,9.993967438E0
1.241688113E1,9.439370728E0,-8.789571991E0,7.041357422E0
1.242692713E1,9.251661072E0,-7.744295654E0,4.158652039E0
1.243697313E1,8.340056763E0,-9.272168427E0,1.833088074E0
1.244701913E1,7.207062836E0,-1.153665939E1,2.483335876E-1
1.245706512E1,5.645959167E0,-1.265917511E1,-3.263214111E-2
1.246711113E1,3.781436462E0,-1.333262466E1,9.651928711E-1
1.247715738E1,2.176923065E0,-1.294163773E1,1.634451141E0
1.248720338E1,1.557361450E0,-1.270527924E1,4.614903259E-1
1.249724938E1,1.929936676E0,-1.279404465E1,1.606159973E-1
1.250729537E1,1.514550476E0,-1.135718262E1,9.610015869E-1
1.251734138E1,9.361532593E-1,-8.860823822E0,2.680775299E0
1.252738738E1,3.629951477E-1,-7.640860748E0,3.830384674E0
1.253743338E1,1.475930786E-1,-6.974745941E0,3.725901947E0
1.254747938E1,9.041198730E-1,-7.345375214E0,3.496578827E0
1.255752538E1,2.291434937E0,-9.057065735E0,3.236270142E0
1.256757137E1,3.969894562E0,-1.109852051E1,2.065704346E0
1.257761738E1,5.159620514E0,-1.284628601E1,1.166075134E-1
1.258766338E1,5.632487183E0,-1.411280228E1,-1.191821594E0
1.259770938E1,5.031037903E0,-1.348800156E1,-1.148411865E0
1.260775538E1,3.753744049E0,-1.177690979E1,-3.424877930E-1
1.261780137E1,2.900967407E0,-1.043180695E1,1.074914703E0
1.262784737E1,2.818339233E0,-9.353449402E0,2.320624237E0
1.263789338E1,2.475552063E0,-8.381221161E0,2.443368988E0
1.264793938E1,1.968556366E0,-7.774532776E0,2.159708862E0
1.265798538E1,1.440604248E0,-7.405999146E0,1.812730408E0
1.266803138E1,7.713459778E-1,-7.163054352E0,1.353335724E0
1.267807737E1,1.758842468E-1,-6.937772827E0,8.181985474E-1
1.268812338E1,-2.844085693E-1,-6.947352905E0,6.610253906E-1
1.269816938E1,-3.255729675E-1,-7.146887970E0,1.836830292E0
1.270821538E1,2.287243652E-1,-7.333849182E0,2.486179962E0
1.271826138E1,1.313219147E0,-7.359445953E0,1.833836517E0
1.272830738E1,2.490820312E0,-7.136709137E0,1.750759277E0
1.273835337E1,3.307521973E0,-6.759942627E0,2.456691284E0
1.274839938E1,3.690725098E0,-6.688990173E0,2.774480438E0
1.275844538E1,3.818858643E0,-6.915768585E0,2.634072418E0
1.276849138E1,3.786525879E0,-7.300917664E0,2.270179138E0
1.277853738E1,3.884422302E0,-7.841743011E0,1.935325470E0
1.278858337E1,4.016597443E0,-8.287665710E0,1.607507172E0
1.279862938E1,4.045786743E0,-8.466094666E0,1.313967590E0
1.280867538E1,3.960314484E0,-8.553812256E0,8.566685486E-1
1.281872138E1,3.815266113E0,-8.641829224E0,4.339476013E-1
1.282876738E1,3.592529297E0,-8.781937866E0,3.893403625E-1
1.283881338E1,3.368894348E0,-9.147627411E0,8.677455139E-1
1.284885937E1,3.146756287E0,-9.398805084E0,1.736239471E0
1.285890538E1,2.910996552E0,-9.445358276E0,2.641706543E0
1.286895138E1,2.868335266E0,-9.261241150E0,3.092119904E0
1.287899738E1,2.602937164E0,-8.733289032E0,3.241359558E0
1.288904338E1,2.477048950E0,-7.898774414E0,3.628155212E0
1.289908937E1,2.829416199E0,-6.907984772E0,4.525090027E0
1.290913537E1,3.352877655E0,-6.197412415E0,5.206323395E0
1.291918138E1,3.450325012E0,-5.480104065E0,4.942871246E0
1.292922738E1,3.131488037E0,-5.252277832E0,4.240831146E0
1.293927338E1,3.060834961E0,-6.016438751E0,3.843856659E0
1.294931938E1,2.780318298E0,-7.538773041E0,3.437601471E0
1.295936537E1,2.194436646E0,-9.670340424E0,3.160078583E0
1.296941138E1,1.466949463E0,-1.177915512E1,3.428620148E0
1.297945738E1,7.788304138E-1,-1.352497467E1,3.908222809E0
1.298950338E1,5.914201355E-1,-1.408840302E1,3.990701294E0
1.299954938E1,1.152154083E0,-1.355640930E1,3.206631775E0
1.300959538E1,2.061063995E0,-1.219663696E1,2.765648804E0
1.301964137E1,3.520379333E0,-9.992769928E0,3.524869995E0
1.302968738E1,5.642067261E0,-7.982450409E0,4.539909210E0
1.303973338E1,7.600145416E0,-6.808142395E0,4.831951904E0
1.304977938E1,9.283395081E0,-6.689588928E0,4.475692749E0
1.305982538E1,9.869725800E0,-6.897506561E0,3.606001282E0
1.306987137E1,9.098080444E0,-7.397766266E0,1.796414337E0
1.307991737E1,7.426207123E0,-8.171058197E0,4.504133606E-1
1.308996338E1,5.420527954E0,-8.794960785E0,-5.942642212E-2
1.310000938E1,3.973337402E0,-9.613458710E0,2.112107849E-1
1.311005538E1,3.170257416E0,-1.106334366E1,5.568420410E-1
1.312010138E1,2.850971375E0,-1.358155701E1,1.221160583E0
1.313014737E1,2.805765381E0,-1.670151901E1,1.466949463E0
1.314019338E1,3.066822510E0,-1.890179352E1,1.868264923E0
1.315023938E1,3.552412720E0,-2.012909134E1,2.362088013E0
1.316028538E1,3.598217468E0,-2.053414902E1,1.725162506E0
1.317033138E1,2.929857330E0,-1.983734802E1,4.400848389E-1
1.318037738E1,2.193538513E0,-1.758153900E1,-1.076261902E0
1.319042337E1,1.617835693E0,-1.446995956E1,-2.794239349E0
1.320046938E1,9.530680847E-1,-1.108250381E1,-2.934797058E0
1.321051538E1,7.599696350E-1,-8.392148438E0,-2.121388550E0
1.322056138E1,2.377206573E0,-7.342830505E0,-8.255332947E-1
1.323060738E1,4.371509399E0,-6.666536865E0,9.816586304E-1
1.324065337E1,5.871091003E0,-5.585335236E0,1.043629761E0
1.325069937E1,7.484286346E0,-4.467459869E0,-3.010240173E-1
1.326074538E1,7.978558502E0,-3.989503784E0,-4.810995483E-1
1.327079138E1,6.771019592E0,-4.653972015E0,1.731898499E-1
1.328083738E1,4.695435791E0,-5.498665466E0,4.354444885E-1
1.329088338E1,2.971620483E0,-6.122568054E0,1.695524139E0
1.330092937E1,1.572030945E0,-6.300098877E0,2.845133514E0
1.331097538E1,5.213658142E-1,-6.444698181E0,2.679877167E0
1.332102138E1,-4.281097412E-2,-6.180946655E0,2.083966370E0
1.333106738E1,-2.833607483E-1,-5.943091278E0,1.457519073E0
1.334111338E1,-1.733395386E-1,-5.859415283E0,8.578660583E-1
1.335115937E1,3.083587646E-1,-5.794001312E0,8.144563293E-1
1.336120537E1,6.972500610E-1,-5.750292206E0,1.047072601E0
1.337125138E1,6.984475708E-1,-5.757776642E0,1.189725952E0
1.338129738E1,6.180647278E-1,-5.795797577E0,1.512604523E0
1.339134338E1,8.150550842E-1,-5.847290497E0,1.789828033E0
1.340138938E1,1.330433350E0,-5.962700500E0,2.073637848E0
1.341143537E1,1.892813873E0,-5.943540344E0,2.604883118E0
1.342148138E1,2.438279572E0,-5.791905670E0,3.236569519E0
1.343152738E1,3.178939362E0,-5.741310883E0,3.792513428E0
1.344157338E1,4.067491608E0,-5.698799286E0,4.510420532E0
1.345161938E1,5.028044128E0,-5.662574615E0,4.987478485E0
1.346166538E1,6.158942413E0,-5.536387024E0,5.100493469E0
1.347171137E1,7.527396698E0,-5.918542328E0,5.406157837E0
1.348175429E1,9.514364777E0,-6.940916290E0,4.833748169E0
1.349180029E1,1.092937225E1,-7.370373230E0,2.466421051E0
1.350184629E1,1.186522614E1,-9.132658539E0,-4.123924255E-1
1.351189229E1,1.240665024E1,-1.076366684E1,2.751278687E-1
1.352193829E1,1.188752975E1,-1.140822647E1,4.732109528E0
1.353198429E1,1.098775085E1,-1.173978699E1,8.983119507E0
1.354203029E1,1.016341507E1,-1.152468430E1,1.063717987E1
1.355207629E1,9.582323456E0,-1.027463379E1,8.577014008E0
1.356212229E1,9.699080658E0,-9.425749054E0,4.713847504E0
1.357216829E1,9.369615784E0,-1.026849655E1,2.103874969E0
1.358221429E1,8.200846252E0,-1.244152771E1,1.284179535E0
1.359226029E1,6.616391144E0,-1.354159012E1,1.511556702E0
1.360230629E1,4.533173218E0,-1.366164047E1,1.921254730E0
1.361235229E1,2.250569916E0,-1.209514801E1,1.921254730E0
1.362239829E1,9.794132996E-1,-1.084105591E1,9.672885132E-1
1.363244429E1,1.456471252E0,-1.069316345E1,7.009922791E-1
1.364249029E1,1.250050507E0,-1.033391052E1,1.256786499E0
1.365253629E1,4.840933228E-1,-9.173972626E0,2.039359131E0
