"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.758239750E-1,2.318237305E0,1.745025635E0,8.873413086E0
3.807067870E-1,1.935394287E0,6.945800781E-1,6.892150879E0
3.855896000E-1,6.145477295E-1,-6.501922607E-1,5.884780884E0
3.904418950E-1,-9.718933105E-1,-8.009338379E-1,6.643295288E0
3.953247070E-1,-1.833312988E0,-1.859893799E-1,7.109893799E0
4.002075200E-1,-1.586853027E0,2.112274170E-1,7.095550537E0
4.050903320E-1,-7.756805420E-1,-1.596679688E-1,6.676803589E0
4.099731450E-1,-8.894348145E-2,-6.095123291E-1,6.351379395E0
4.148559570E-1,4.781646729E-1,-6.023254395E-1,6.482986450E0
4.197387700E-1,1.301284790E0,-3.104095459E-1,6.827545166E0
4.246215820E-1,2.636489868E0,-1.381225586E-1,6.990264893E0
4.295043950E-1,4.220535278E0,-1.979522705E-1,7.308502197E0
4.343872070E-1,5.658615112E0,-2.218780518E-1,7.870819092E0
4.392700200E-1,6.658813477E0,-1.644439697E-1,8.476196289E0
4.441528320E-1,7.084747314E0,3.176879883E-2,9.115081787E0
4.490356450E-1,7.151748657E0,4.816131592E-1,9.196441650E0
4.539184570E-1,6.756927490E0,5.342559814E-1,9.598434448E0
4.588012700E-1,5.826110840E0,1.896972656E-1,1.034020996E1
4.636840820E-1,4.538772583E0,1.203002930E-1,1.073503113E1
4.685668950E-1,3.103088379E0,2.303619385E-1,1.077331543E1
4.734191900E-1,1.533386230E0,3.547973633E-1,1.049574280E1
4.783020020E-1,-3.150939941E-2,4.552917480E-1,9.995651245E0
4.831848150E-1,-1.263809204E0,5.366516113E-1,9.804214478E0
4.880676270E-1,-1.610778809E0,5.605773926E-1,9.624755859E0
4.929504400E-1,-1.371490479E0,3.715515137E-1,8.406814575E0
4.978332520E-1,-9.718933105E-1,1.944732666E-1,6.703125000E0
5.027160650E-1,-5.220336914E-1,1.741027832E-2,5.315277100E0
5.075988770E-1,2.747650146E-1,-3.080139160E-1,4.408401489E0
5.124816900E-1,1.344360352E0,-4.324493408E-1,3.640304565E0
5.173645020E-1,2.452239990E0,-1.500854492E-1,2.893753052E0
5.222473150E-1,3.651046753E0,1.442260742E-1,2.381683350E0
5.271301270E-1,5.055633545E0,2.686614990E-1,2.314682007E0
5.320129400E-1,6.570281982E0,4.194030762E-1,2.979888916E0
5.368957520E-1,8.034698486E0,9.458160400E-1,4.293548584E0
5.417785650E-1,9.245468140E0,1.630172729E0,5.609603882E0
5.466613770E-1,9.793411255E0,2.211624146E0,6.320266724E0
5.515441900E-1,8.506072998E0,3.403259277E0,5.480392456E0
5.564270020E-1,7.958129883E0,3.549209595E0,6.308303833E0
5.612792970E-1,8.197402954E0,2.862472534E0,6.849090576E0
5.661621100E-1,9.101898193E0,2.324096680E0,6.971115112E0
5.710449220E-1,1.020738220E1,1.742630005E0,6.810791016E0
5.759277350E-1,1.101614380E1,1.046325684E0,6.238906860E0
5.808105470E-1,1.126499939E1,6.203918457E-1,5.418182373E0
5.856933600E-1,1.148992920E1,4.935760498E-1,5.009002686E0
5.905761720E-1,1.256669617E1,1.443527222E0,2.443893433E0
5.954589850E-1,1.273658752E1,1.453094482E0,1.056060791E0
6.003417970E-1,1.168135071E1,1.587097168E0,-5.614929199E-1
6.052246100E-1,9.920242310E0,1.508132935E0,-9.802398682E-1
6.101074220E-1,9.408172607E0,2.147018433E0,-1.741149902E0
6.149902350E-1,9.085144043E0,2.728469849E0,-3.102661133E0
6.198730470E-1,7.706878662E0,2.601654053E0,-3.385025024E0
6.247558600E-1,5.122634888E0,2.192489624E0,-2.700668335E0
6.296386720E-1,3.631896973E0,1.168350220E0,-2.083328247E0
6.345214850E-1,4.866592407E0,1.944732666E-1,-1.544937134E0
6.394042970E-1,7.367095947E0,-7.339324951E-1,-5.734558105E-1
6.442565920E-1,9.958526611E0,-1.580993652E0,8.359222412E-1
6.491394050E-1,1.224127197E1,-2.255767822E0,1.910293579E0
6.540222170E-1,1.439721680E1,-2.652984619E0,2.470214844E0
6.589050300E-1,1.625404358E1,-2.758270264E0,2.302719116E0
6.637878420E-1,1.746481323E1,-2.516586304E0,1.771514893E0
6.686706550E-1,1.781655884E1,-1.904022217E0,1.371917725E0
6.735534670E-1,1.768255615E1,-1.356079102E0,1.221160889E0
6.784362800E-1,1.746958923E1,-1.073715210E0,1.036911011E0
6.833190920E-1,1.728533936E1,-9.995422363E-1,9.723052979E-1
6.882019050E-1,1.696710205E1,-1.174224854E0,1.139801025E0
6.930847170E-1,1.635214233E1,-1.542709351E0,1.386276245E0
6.979675300E-1,1.546679688E1,-1.951889038E0,1.687759399E0
7.028503420E-1,1.442114258E1,-2.164840698E0,2.053863525E0
7.077331550E-1,1.324147034E1,-2.229446411E0,2.508499146E0
7.126159670E-1,1.201873779E1,-2.279708862E0,2.778884888E0
7.174987800E-1,1.079362488E1,-2.375411987E0,2.742996216E0
7.223815920E-1,9.764709473E0,-2.507019043E0,2.613784790E0
7.272338870E-1,8.936782837E0,-2.657760620E0,2.410400391E0
7.321167000E-1,8.321838379E0,-2.813308716E0,1.855255127E0
7.369995120E-1,7.699691772E0,-2.894653320E0,1.053665161E0
7.418823250E-1,6.929214478E0,-3.014297485E0,7.739257812E-2
7.467651370E-1,6.019943237E0,-3.124374390E0,-8.653717041E-1
7.516479500E-1,5.203979492E0,-3.461761475E0,-1.681335449E0
7.565307620E-1,4.543563843E0,-3.925964355E0,-2.305862427E0
7.614135750E-1,3.952545166E0,-4.382995605E0,-2.746139526E0
7.662963870E-1,3.598403931E0,-4.753875732E0,-3.040451050E0
7.711792000E-1,3.627120972E0,-5.033843994E0,-3.195983887E0
7.760620120E-1,4.067398071E0,-5.215698242E0,-3.248626709E0
7.809448250E-1,4.849853516E0,-5.325759888E0,-3.193588257E0
7.858276370E-1,5.881149292E0,-5.371231079E0,-3.210342407E0
7.907104500E-1,6.993820190E0,-5.354476929E0,-3.277343750E0
7.955932620E-1,7.974868774E0,-5.196548462E0,-3.396987915E0
8.004760750E-1,8.814758301E0,-5.021881104E0,-3.507049561E0
8.053588870E-1,9.434494019E0,-5.014694214E0,-3.703262329E0
8.102417000E-1,9.853240967E0,-5.108016968E0,-3.966476440E0
8.150939940E-1,1.009251404E1,-5.237228394E0,-4.423507690E0
8.199768070E-1,1.026719666E1,-5.366439819E0,-4.957107544E0
8.248596190E-1,1.027676392E1,-5.507614136E0,-5.493103027E0
8.297424320E-1,1.005422974E1,-5.567443848E0,-5.868774414E0
8.346252440E-1,9.441665649E0,-5.536331177E0,-6.029083252E0
8.395080570E-1,8.611358643E0,-5.294662476E0,-6.043441772E0
8.443908690E-1,7.675765991E0,-5.172622681E0,-5.933380127E0
8.492736820E-1,7.084747314E0,-5.218093872E0,-5.574447632E0
8.541564940E-1,6.773681641E0,-5.160659790E0,-5.194000244E0
8.590393070E-1,6.508071899E0,-5.029052734E0,-4.818313599E0
8.639221190E-1,6.170684814E0,-5.052978516E0,-4.437866211E0
8.688049320E-1,5.696899414E0,-5.124771118E0,-4.157897949E0
8.736877440E-1,5.192016602E0,-5.533935547E0,-4.057403564E0
8.785705570E-1,4.639282227E0,-5.799545288E0,-3.956909180E0
8.834533690E-1,4.304275513E0,-5.959869385E0,-3.830078125E0
8.883361820E-1,5.115447998E0,-7.117996216E0,-3.918624878E0
8.932189940E-1,6.314254761E0,-8.295257568E0,-4.354110718E0
8.980712890E-1,7.065597534E0,-8.819290161E0,-5.059997559E0
9.029541020E-1,6.919631958E0,-8.615890503E0,-5.806549072E0
9.078369140E-1,6.086929321E0,-7.957870483E0,-6.275543213E0
9.127197270E-1,5.266204834E0,-7.328552246E0,-6.411941528E0
9.176025390E-1,5.062805176E0,-6.960067749E0,-6.227691650E0
9.224853520E-1,5.541366577E0,-6.857177734E0,-5.749130249E0
9.273681640E-1,6.201797485E0,-7.134735107E0,-5.064773560E0
9.322509770E-1,6.625320435E0,-7.524765015E0,-4.440261841E0
9.371337890E-1,6.783248901E0,-7.799942017E0,-3.971267700E0
9.420166020E-1,6.699493408E0,-8.125366211E0,-3.643447876E0
9.468994140E-1,6.378860474E0,-8.532150269E0,-3.447235107E0
9.517822270E-1,5.921829224E0,-8.804931641E0,-3.294097900E0
9.566650390E-1,5.577270508E0,-8.747497559E0,-3.179229736E0
9.615478520E-1,5.639480591E0,-8.369430542E0,-3.138565063E0
9.664306640E-1,5.955337524E0,-7.962661743E0,-3.291702271E0
9.713134770E-1,6.287933350E0,-7.768829346E0,-3.648223877E0
9.761962890E-1,6.464996338E0,-7.728164673E0,-4.220108032E0
9.810485840E-1,6.433898926E0,-7.685089111E0,-4.806350708E0
9.859313970E-1,6.194610596E0,-7.572631836E0,-5.330383301E0
9.908142090E-1,5.869186401E0,-7.450592041E0,-5.823303223E0
9.956970220E-1,5.541366577E0,-7.311813354E0,-6.220520020E0
1.000579834E0,5.294906616E0,-7.108413696E0,-6.457397461E0
1.005462647E0,5.036483765E0,-6.993560791E0,-6.553115845E0
1.010345459E0,4.589035034E0,-7.201736450E0,-6.371261597E0
1.015228272E0,3.947753906E0,-7.527160645E0,-5.930984497E0
1.020111084E0,3.296905518E0,-7.699447632E0,-5.296890259E0
1.024993897E0,2.897308350E0,-7.701843262E0,-4.435470581E0
1.029876709E0,2.748947144E0,-7.697052002E0,-3.294097900E0
1.034759522E0,2.605377197E0,-7.620483398E0,-2.346527100E0
1.039642334E0,2.416351318E0,-7.493667603E0,-1.774642944E0
1.044525147E0,2.196212769E0,-7.328552246E0,-1.499481201E0
1.049407959E0,2.131607056E0,-7.216094971E0,-1.427688599E0
1.054290772E0,2.220138550E0,-7.304626465E0,-1.738754272E0
1.059173584E0,2.409164429E0,-7.555877686E0,-2.229278564E0
1.064025879E0,2.744155884E0,-7.785583496E0,-2.834671021E0
1.068908692E0,3.189224243E0,-7.859771729E0,-3.499877930E0
1.073791504E0,3.670181274E0,-7.965042114E0,-4.088516235E0
1.078674317E0,3.998001099E0,-8.101440430E0,-4.736968994E0
1.083557129E0,4.184646606E0,-8.431655884E0,-5.497879028E0
1.088439942E0,4.096099854E0,-8.477111816E0,-5.935775757E0
1.093322754E0,4.021926880E0,-8.402938843E0,-5.957305908E0
1.098205567E0,4.122421265E0,-8.395751953E0,-5.576843262E0
1.103088379E0,4.301895142E0,-8.374221802E0,-4.923599243E0
1.107971192E0,4.435882568E0,-8.381393433E0,-4.083724976E0
1.112854004E0,4.596206665E0,-8.513000488E0,-3.337158203E0
1.117736817E0,4.545959473E0,-8.670928955E0,-2.755706787E0
1.122619629E0,4.299499512E0,-8.879104614E0,-2.444641113E0
1.127502442E0,3.928604126E0,-9.060958862E0,-2.463775635E0
1.132385254E0,3.643859863E0,-9.233245850E0,-2.837066650E0
1.137268067E0,3.976470947E0,-9.479705811E0,-3.952117920E0
1.142150879E0,4.167892456E0,-9.539520264E0,-5.409347534E0
1.147033692E0,3.907073975E0,-9.305023193E0,-6.572265625E0
1.151885987E0,3.500289917E0,-8.998748779E0,-7.285324097E0
1.156768799E0,3.560119629E0,-8.900650024E0,-7.321212769E0
1.161651612E0,3.782653809E0,-8.931747437E0,-6.682327271E0
1.166534424E0,4.342575073E0,-9.034637451E0,-5.471557617E0
1.171417237E0,5.005386353E0,-9.111206055E0,-4.100479126E0
1.176300049E0,5.462402344E0,-9.070526123E0,-2.743743896E0
1.181182862E0,5.694519043E0,-8.926956177E0,-1.573654175E0
1.186065674E0,5.318832397E0,-8.804931641E0,-8.725585938E-1
1.190948487E0,4.809173584E0,-8.826461792E0,-7.337646484E-1
1.195831299E0,4.589035034E0,-8.936538696E0,-1.075942993E0
1.200714112E0,4.919235229E0,-9.101638794E0,-1.454010010E0
1.205596924E0,5.026916504E0,-9.166244507E0,-1.966079712E0
1.210479737E0,5.038879395E0,-8.953277588E0,-2.506851196E0
1.215362549E0,5.510269165E0,-8.934143066E0,-2.664779663E0
1.220245362E0,5.737579346E0,-9.142318726E0,-2.789199829E0
1.225128174E0,6.063003540E0,-9.702239990E0,-2.968673706E0
1.230010987E0,5.242263794E0,-1.000373840E1,-3.444839478E0
1.234863282E0,4.514846802E0,-1.046794128E1,-3.672164917E0
1.239746094E0,3.060012817E0,-1.069287109E1,-3.935363770E0
1.244628907E0,2.516845703E0,-1.102546692E1,-4.038253784E0
1.249511719E0,7.126617432E-1,-1.066415405E1,-4.555114746E0
1.254394532E0,3.752746582E-1,-1.052537537E1,-4.440261841E0
1.259277344E0,5.212249756E-1,-1.048229980E1,-4.291900635E0
1.264160157E0,5.092620850E-1,-1.036026001E1,-3.949722290E0
1.269042969E0,1.526214600E0,-1.010902405E1,-3.341949463E0
1.273939304E0,2.658020020E0,-9.774017334E0,-2.951919556E0
1.278822116E0,4.206176758E0,-9.683090210E0,-2.188613892E0
1.283704929E0,4.526809692E0,-9.599349976E0,-1.997177124E0
1.288587741E0,5.213562012E0,-9.625671387E0,-1.707656860E0
1.293470554E0,5.352340698E0,-9.517990112E0,-1.875152588E0
1.298353366E0,4.009963989E0,-9.037033081E0,-2.121612549E0
1.303236179E0,3.476364136E0,-8.649398804E0,-2.126388550E0
1.308118991E0,3.933395386E0,-8.630249023E0,-1.741149902E0
1.313001804E0,3.057617188E0,-8.572830200E0,-1.652618408E0
1.317854098E0,1.547744751E0,-8.213897705E0,-1.434875488E0
1.322736911E0,5.403747559E-1,-8.678115845E0,-1.071166992E0
1.327619723E0,3.992004395E-1,-1.021669006E1,-1.509048462E0
1.332502536E0,-7.732849121E-1,-1.068807983E1,-2.504455566E0
1.337385348E0,-5.052947998E-1,-1.062586975E1,-2.994995117E0
1.342268161E0,-2.144378662E0,-1.023583984E1,-3.664978027E0
1.347150973E0,-1.766311646E0,-1.013534546E1,-3.224700928E0
1.352033786E0,-2.015167236E0,-9.730957031E0,-2.638458252E0
1.356916598E0,-8.307189941E-1,-9.295455933E0,-1.860794067E0
1.361799411E0,5.702209473E-2,-8.831253052E0,-1.205154419E0
1.366682223E0,1.160110474E0,-8.395751953E0,-9.060516357E-1
1.371565036E0,1.102691650E0,-7.869338989E0,-6.548156738E-1
1.376447848E0,1.081146240E0,-7.397949219E0,-8.414459229E-1
1.381330661E0,2.126815796E0,-7.378799438E0,-1.329589844E0
1.386213473E0,2.926010132E0,-7.598953247E0,-1.930175781E0
1.391096286E0,3.780258179E0,-7.828659058E0,-2.451812744E0
1.395979098E0,2.835083008E0,-7.694656372E0,-2.530776978E0
1.400861911E0,3.040878296E0,-7.888473511E0,-2.131179810E0
1.405714206E0,2.923629761E0,-8.434036255E0,-1.372650146E0
1.410597018E0,2.550338745E0,-9.266738892E0,-6.811370850E-1
1.415479831E0,2.543167114E0,-1.043205261E1,-6.138610840E-2
1.420362643E0,1.892318726E0,-1.146096802E1,-2.121429443E-1
1.425245456E0,2.318237305E0,-1.276266479E1,-4.370574951E-1
1.430128268E0,1.346755981E0,-1.348768616E1,-1.320007324E0
1.435011081E0,1.313247681E0,-1.403564453E1,-1.882324219E0
1.439893893E0,1.016540527E0,-1.419834900E1,-2.303466797E0
1.444776706E0,1.133789062E0,-1.411698914E1,-2.435073853E0
1.449659518E0,1.129013062E0,-1.398060608E1,-2.449432373E0
1.454542331E0,1.126617432E0,-1.396385193E1,-2.372848511E0
1.459425143E0,9.112548828E-1,-1.403324890E1,-2.104858398E0
1.464307956E0,3.178405762E-1,-1.413374329E1,-1.681335449E0
1.469190768E0,-4.335021973E-1,-1.410502625E1,-1.355911255E0
1.474073581E0,-2.133636475E-1,-1.348289490E1,-6.857299805E-2
1.478956393E0,1.000976562E-1,-1.317182922E1,-1.547088623E-1
1.483839206E0,1.599121094E-1,-1.288948059E1,-2.241058350E-1
1.488691501E0,1.694793701E-1,-1.250901794E1,7.499694824E-2
1.493574313E0,1.838378906E-1,-1.184381104E1,2.472839355E-1
1.498457126E0,-2.181549072E-1,-1.130781555E1,-1.834259033E-1
1.503339938E0,-9.527435303E-1,-1.099674988E1,-6.859130859E-1
1.508222751E0,-1.974487305E0,-1.035308838E1,-1.174057007E0
1.513105563E0,-2.828720093E0,-9.151885986E0,-1.662185669E0
1.517988376E0,-2.106094360E0,-9.214096069E0,-2.370468140E0
1.522871188E0,-1.323638916E0,-9.254776001E0,-2.815521240E0
1.527754001E0,-8.522491455E-1,-9.161453247E0,-3.172058105E0
1.532636813E0,-5.005035400E-1,-8.804931641E0,-3.265380859E0
1.537519626E0,-5.292205811E-1,-8.807327271E0,-2.640853882E0
1.542402438E0,-1.103500366E0,-9.001144409E0,-1.087905884E0
1.547285251E0,-2.046264648E0,-9.008316040E0,4.195709229E-1
1.552168063E0,-1.716064453E0,-9.635238647E0,-2.719573975E-1
1.557050876E0,-1.187240601E0,-9.829055786E0,-1.348724365E0
1.561933688E0,-1.378677368E0,-1.013294983E1,-2.418319702E0
1.566816501E0,-1.019744873E0,-9.970230103E0,-3.306060791E0
1.571699313E0,1.958007812E-1,-1.137481689E1,-3.607559204E0
1.576551608E0,1.272583008E0,-1.409545898E1,-3.552520752E0
1.581434421E0,7.820434570E-1,-1.679695129E1,-3.349121094E0
1.586317233E0,-3.400604248E0,-1.558140564E1,-3.179229736E0
1.591200046E0,-5.716857910E0,-1.284162903E1,-3.042846680E0
1.596082858E0,-5.022933960E0,-1.159495544E1,-2.116821289E0
1.600965671E0,-3.077575684E0,-1.121688843E1,-1.980438232E0
1.605848483E0,-2.204193115E0,-1.053971863E1,-1.803359985E0
1.610731296E0,-1.682556152E0,-9.175811768E0,-6.571960449E-1
1.615614108E0,-5.818634033E-1,-7.266342163E0,-9.249877930E-2
1.620496921E0,-1.750793457E-1,-5.873718262E0,-1.126190186E0
1.625379733E0,4.135589600E-1,-5.730148315E0,-3.059600830E0
1.630262546E0,4.183349609E-1,-6.519790649E0,-4.454605103E0
1.635145358E0,2.532348633E-1,-8.072723389E0,-5.036071777E0
1.640028171E0,-6.919250488E-1,-9.302642822E0,-3.892303467E0
1.644910983E0,-2.122833252E0,-9.683090210E0,-2.289108276E0
1.649793796E0,-1.991241455E0,-9.783599854E0,-1.341552734E0
1.654676608E0,-1.292526245E0,-9.671127319E0,-8.988800049E-1
1.659528903E0,-7.373962402E-1,-9.513198853E0,-1.095092773E0
1.664411716E0,-6.775817871E-1,-9.522781372E0,-1.726791382E0
1.669294528E0,-8.594360352E-1,-9.704635620E0,-2.461395264E0
1.674177341E0,-1.120239258E0,-9.843414307E0,-2.691101074E0
1.679060153E0,-1.247070312E0,-9.888885498E0,-2.772460938E0
1.683942966E0,-1.431320190E0,-9.836242676E0,-2.820312500E0
1.688825778E0,-1.548568726E0,-9.745315552E0,-2.860992432E0
1.693708591E0,-1.548568726E0,-9.594558716E0,-3.016525269E0
1.698591403E0,-1.534210205E0,-9.355285645E0,-2.971054077E0
1.703474216E0,-1.708877563E0,-9.374420166E0,-2.849029541E0
1.708357028E0,-1.893127441E0,-9.647201538E0,-2.755706787E0
1.713239841E0,-1.768707275E0,-9.881698608E0,-2.444641113E0
1.718122653E0,-1.141784668E0,-9.446212769E0,-2.363281250E0
1.723005466E0,-7.900390625E-1,-8.443618774E0,-3.255813599E0
1.727888278E0,-9.766845703E-1,-7.977020264E0,-4.550323486E0
1.732771091E0,-1.294921875E0,-8.721176147E0,-3.643447876E0
1.737653903E0,-1.462417603E0,-9.529953003E0,-2.391998291E0
1.742506198E0,-1.404998779E0,-9.965454102E0,-1.954116821E0
1.747389011E0,-1.144180298E0,-1.052537537E1,-1.958892822E0
1.752271823E0,-7.421875000E-1,-1.140353394E1,-2.243637085E0
1.757154636E0,-6.153564453E-1,-1.212138367E1,-2.406356812E0
1.762037448E0,-4.550476074E-1,-1.192037964E1,-2.975845337E0
1.766920261E0,-1.594024658E0,-1.144660950E1,-3.720016479E0
1.771803073E0,-2.448257446E0,-1.096086121E1,-3.899475098E0
1.776685886E0,-2.548767090E0,-1.044161987E1,-3.081130981E0
1.781568698E0,-2.697113037E0,-1.022627258E1,-1.891891479E0
1.786451511E0,-2.364517212E0,-1.001091003E1,-9.132385254E-1
1.791334323E0,-1.780670166E0,-9.929550171E0,-6.954803467E-1
1.796217136E0,-1.534210205E0,-9.735733032E0,-1.573654175E0
1.801099948E0,-1.019744873E0,-9.532348633E0,-3.045242310E0
1.805982761E0,-4.095764160E-1,-9.584991455E0,-3.767868042E0
1.810865573E0,1.156616211E-2,-9.766845703E0,-3.825302124E0
1.815748386E0,-1.679077148E-1,-9.941513062E0,-3.519012451E0
1.820631198E0,-1.196823120E0,-9.869735718E0,-3.114624023E0
1.825514011E0,-1.900314331E0,-9.642410278E0,-2.612136841E0
1.830366305E0,-2.096511841E0,-9.685485840E0,-1.918212891E0
1.835249118E0,-2.139587402E0,-1.016404724E1,-1.796188354E0
1.840131930E0,-2.127624512E0,-1.046554565E1,-1.535369873E0
1.845014743E0,-1.809387207E0,-1.057801819E1,-1.580825806E0
1.849897555E0,-1.938598633E0,-1.067132568E1,-1.695693970E0
1.854780368E0,-1.943374634E0,-1.002526855E1,-1.250625610E0
1.859663180E0,-2.012771606E0,-9.558670044E0,-2.040252686E0
1.864545993E0,-2.015167236E0,-9.424667358E0,-2.442245483E0
1.869428805E0,-2.328628540E0,-9.608917236E0,-3.152908325E0
1.874311618E0,-2.601409912E0,-9.852981567E0,-4.323013306E0
1.879194430E0,-1.503097534E0,-9.199752808E0,-3.636260986E0
1.884077243E0,-1.242279053E0,-7.778411865E0,-3.088302612E0
1.888960055E0,-1.146560669E0,-6.175216675E0,-2.255599976E0
1.893842868E0,-1.194427490E0,-4.945312500E0,-1.394195557E0
1.898725680E0,-1.172882080E0,-4.409317017E0,-5.208129883E-1
1.903608493E0,-1.105895996E0,-4.426071167E0,-1.666717529E-1
1.908491305E0,-9.886474609E-1,-5.029052734E0,-5.327758789E-1
1.913343600E0,-7.565307617E-1,-6.002929688E0,-1.731582642E0
1.918226413E0,-5.268249512E-1,-7.165847778E0,-2.645629883E0
1.923109225E0,-5.435791016E-1,-8.120574951E0,-2.772460938E0
1.927992038E0,-7.996063232E-1,-8.881500244E0,-2.444641113E0
1.932874850E0,-1.089141846E0,-9.338531494E0,-1.867965698E0
1.937757663E0,-7.278289795E-1,-9.498855591E0,-1.375045776E0
1.942640475E0,-5.052947998E-1,-9.955871582E0,-9.802398682E-1
1.947523288E0,-4.789733887E-1,-1.061390686E1,-1.092697144E0
1.952406100E0,-9.742889404E-1,-1.131260681E1,-1.329589844E0
