"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.032373625E0,-3.196142614E-1,-5.364214182E-1,3.023779988E-1
1.042353625E0,-3.053041399E-1,-6.107698083E-1,2.996293008E-1
1.052332625E0,-2.869163454E-1,-7.083099484E-1,3.201119304E-1
1.062311625E0,-2.774786055E-1,-7.686765790E-1,3.628103733E-1
1.072260625E0,-2.869863510E-1,-7.659434080E-1,4.325577617E-1
1.082239625E0,-3.230735064E-1,-7.344918251E-1,4.950904548E-1
1.092218625E0,-3.968688846E-1,-6.846123934E-1,4.905566871E-1
1.102198625E0,-4.714889526E-1,-6.186845303E-1,4.112995565E-1
1.112146625E0,-5.316804051E-1,-6.760674119E-1,2.994470596E-1
1.122126625E0,-5.316168666E-1,-7.444863915E-1,2.309115976E-1
1.132105625E0,-4.224944413E-1,-6.953001618E-1,2.686597705E-1
1.142084625E0,-2.688012123E-1,-6.486245394E-1,3.782131672E-1
1.152033625E0,-1.651131809E-1,-6.172320247E-1,5.252422690E-1
1.162012625E0,-1.886613816E-1,-4.952123761E-1,6.231083870E-1
1.171991625E0,-3.617407382E-1,-3.813566566E-1,6.645492911E-1
1.181971625E0,-5.663797855E-1,-3.390729427E-1,6.960626841E-1
1.191919625E0,-6.728561521E-1,-3.399965465E-1,6.836113334E-1
1.201899625E0,-6.831035018E-1,-3.674103916E-1,5.955783129E-1
1.211878625E0,-6.142045856E-1,-4.023217559E-1,5.497519374E-1
1.221827625E0,-5.283831358E-1,-3.864536881E-1,5.532409549E-1
1.231806625E0,-4.844588041E-1,-3.572811782E-1,5.360957980E-1
1.241785625E0,-4.795793593E-1,-3.454247117E-1,4.868932068E-1
1.251764625E0,-4.662859142E-1,-3.528727889E-1,4.603963494E-1
1.261713625E0,-4.501470327E-1,-3.977524042E-1,4.690155089E-1
1.271692625E0,-4.358610511E-1,-4.883699119E-1,5.831183195E-1
1.281672625E0,-4.070268273E-1,-6.238663793E-1,7.702054977E-1
1.291651625E0,-3.809970915E-1,-7.318794131E-1,9.877727032E-1
1.301599625E0,-4.120575786E-1,-7.244840860E-1,1.222965240E0
1.311579625E0,-4.955162704E-1,-6.484551430E-1,1.503490925E0
1.321558625E0,-5.952681303E-1,-5.846551061E-1,1.856815934E0
1.331537625E0,-6.907722950E-1,-6.392014027E-1,2.111828327E0
1.341486625E0,-7.146912217E-1,-7.860783935E-1,2.162827253E0
1.351465625E0,-6.489607096E-1,-8.875730634E-1,2.118698359E0
1.361444625E0,-5.510149598E-1,-1.024445772E0,2.115886927E0
1.371424625E0,-4.908022285E-1,-1.223728180E0,2.150159836E0
1.381372625E0,-5.237579942E-1,-1.270825267E0,2.115825653E0
1.391352625E0,-6.229692698E-1,-1.150446653E0,1.928098559E0
1.401331625E0,-7.068039775E-1,-8.729057908E-1,1.694057584E0
1.411310625E0,-7.418021560E-1,-5.230170488E-1,1.524635792E0
1.421259625E0,-8.069576621E-1,-1.139295474E-1,1.471561551E0
1.431238625E0,-9.084717631E-1,2.152621895E-1,1.419385195E0
1.441217625E0,-9.767878056E-1,5.676363707E-1,1.274554849E0
1.451197625E0,-1.001093149E0,8.716926575E-1,1.015441775E0
1.461145625E0,-9.955334067E-1,1.021781325E0,6.903008819E-1
1.471125625E0,-9.462596178E-1,9.473238587E-1,3.458502889E-1
1.481104625E0,-7.644368410E-1,7.784970403E-1,5.964863300E-2
1.491083625E0,-4.696472883E-1,5.989384651E-1,-1.710397005E-1
1.501032625E0,-1.596727967E-1,4.704045653E-1,-3.591152728E-1
1.511011625E0,1.084177643E-1,4.233579636E-1,-4.791615009E-1
1.520990625E0,3.102782369E-1,4.612273872E-1,-5.248247385E-1
1.530970625E0,4.318169057E-1,5.712034106E-1,-5.628831983E-1
1.540918625E0,4.801925719E-1,7.117459774E-1,-6.249217391E-1
1.550898625E0,4.703633785E-1,8.292305470E-1,-7.018319368E-1
1.560877625E0,4.282628298E-1,9.407709837E-1,-7.862734795E-1
1.570856625E0,3.736968040E-1,1.010632038E0,-8.588494062E-1
1.580805625E0,3.442089558E-1,1.024026394E0,-9.048019648E-1
1.590784625E0,3.530905843E-1,9.928866625E-1,-8.869915605E-1
1.600763625E0,4.167752564E-1,9.108971357E-1,-8.078957796E-1
1.610712625E0,5.051895380E-1,8.382014036E-1,-7.072501779E-1
1.620691625E0,5.900802612E-1,8.088563681E-1,-6.317363977E-1
1.630671625E0,6.362121105E-1,7.880687714E-1,-5.444853902E-1
1.640650625E0,6.433669329E-1,7.478038669E-1,-4.532184899E-1
1.650599625E0,6.182911396E-1,7.334741950E-1,-3.805831671E-1
1.660578625E0,5.514448881E-1,7.320656180E-1,-3.089286089E-1
1.670557625E0,4.567359686E-1,6.993907690E-1,-2.358152568E-1
1.680536625E0,3.786537349E-1,6.564891338E-1,-1.661528498E-1
1.690485625E0,3.276129365E-1,5.553175211E-1,-8.672726154E-2
1.700464625E0,3.044635952E-1,4.539498687E-1,3.354326263E-2
1.710443625E0,2.547229230E-1,3.348341286E-1,2.035477459E-1
1.720423625E0,1.475533843E-1,2.112612575E-1,3.596184254E-1
1.730371625E0,5.469241366E-2,7.996901125E-2,4.836828411E-1
1.740351625E0,2.011556551E-2,-4.520213977E-2,6.184895039E-1
1.750330625E0,2.317154221E-2,-1.531914473E-1,8.706412911E-1
1.760283125E0,-1.924850419E-2,-2.945897579E-1,1.182139635E0
1.770232125E0,-1.445499659E-1,-5.145562291E-1,1.471367955E0
1.780211125E0,-3.086349666E-1,-8.048524857E-1,1.688866735E0
1.790190125E0,-4.669633508E-1,-1.181628823E0,1.845444560E0
1.800170125E0,-5.698678493E-1,-1.643483639E0,1.947605014E0
1.810118125E0,-5.466299057E-1,-2.204453468E0,2.027049303E0
1.820098125E0,-4.154985845E-1,-2.799960136E0,2.173303843E0
1.830077125E0,-2.810518444E-1,-3.365372896E0,2.461404085E0
1.840056125E0,-2.577376962E-1,-3.919392347E0,2.862158775E0
1.850005125E0,-3.402911723E-1,-4.420665741E0,3.266145706E0
1.859984125E0,-5.065000057E-1,-4.898863792E0,3.629557371E0
1.869963125E0,-8.559399843E-1,-5.004471779E0,3.865027905E0
1.879943125E0,-1.373283982E0,-4.820177078E0,3.949791670E0
1.889891125E0,-1.826199055E0,-4.566935539E0,3.943282604E0
1.899871125E0,-2.132443190E0,-4.080462933E0,3.889166832E0
1.909850125E0,-2.267482519E0,-3.419785261E0,3.944842100E0
1.919829125E0,-2.368028402E0,-2.784630775E0,4.068328857E0
1.929778125E0,-2.454093218E0,-2.346961975E0,4.255787849E0
1.939757125E0,-2.437335014E0,-2.302649260E0,4.525689602E0
1.949736125E0,-2.287241936E0,-2.678284645E0,4.749693394E0
1.959716125E0,-2.031538725E0,-3.172855854E0,4.822710037E0
1.969664125E0,-1.793166280E0,-3.532790661E0,4.863982677E0
1.979644125E0,-1.566618800E0,-3.724221945E0,4.825284481E0
1.989623125E0,-1.344972134E0,-3.555438995E0,4.714728832E0
1.999572125E0,-1.111734867E0,-2.979793549E0,4.636085987E0
2.009551125E0,-8.918243647E-1,-2.198185205E0,4.587493896E0
2.019530125E0,-8.078379631E-1,-1.330905199E0,4.531414986E0
2.029509125E0,-8.554236293E-1,-6.514664888E-1,4.454868793E0
2.039458125E0,-8.836963773E-1,-1.765168458E-1,4.315561771E0
2.049437125E0,-8.538538218E-1,1.500889659E-1,4.089950562E0
2.059417125E0,-7.304372787E-1,3.090480864E-1,3.689431429E0
2.069396125E0,-4.706701338E-1,4.360952377E-1,3.139483452E0
2.079344125E0,-2.626174688E-1,6.665477157E-1,2.585289478E0
2.089324125E0,-2.513821423E-1,9.543688297E-1,2.103654861E0
2.099303125E0,-3.970044851E-1,1.145300984E0,1.726033092E0
2.109282125E0,-5.856199265E-1,1.267696977E0,1.444230199E0
2.119231125E0,-8.008370996E-1,1.355608225E0,1.202503324E0
2.129210125E0,-1.046422362E0,1.502521276E0,9.672550559E-1
2.139189125E0,-1.350780964E0,1.689970255E0,7.829638124E-1
2.149169125E0,-1.551716685E0,1.822992206E0,6.710247397E-1
2.159117125E0,-1.541075349E0,1.983871341E0,5.687981248E-1
2.169097125E0,-1.422033906E0,2.228574753E0,4.913531542E-1
2.179076125E0,-1.495421529E0,2.489253283E0,3.593455851E-1
2.189055125E0,-2.306711435E0,2.477991104E0,-5.799304321E-2
2.199004125E0,-3.097848177E0,2.888108730E0,-4.503888190E-1
2.208983125E0,-3.825944185E0,3.514784098E0,-9.511251450E-1
2.218962125E0,-4.256906986E0,4.024480343E0,-1.532038927E0
2.228942125E0,-4.881784916E0,4.560269356E0,-2.193031073E0
2.238890125E0,-5.620195866E0,4.687756062E0,-2.572754383E0
2.248870125E0,-5.939714432E0,3.831669807E0,-1.801987410E0
2.258849125E0,-5.704454422E0,3.723333836E0,-9.359256625E-1
2.268828125E0,-4.714799404E0,3.918401957E0,-4.665257037E-1
2.278777125E0,-3.285307884E0,3.428599119E0,-3.093757480E-2
2.288756125E0,-1.708266854E0,2.492228508E0,-1.370890439E-1
2.298735125E0,-4.579299986E-1,1.899174929E0,-6.408016086E-1
2.308715125E0,2.102968097E-1,1.710814118E0,-8.900154233E-1
2.318663125E0,4.497075677E-1,1.449787617E0,-9.038975239E-1
2.328643125E0,3.289819360E-1,1.484769583E0,-8.429774642E-1
2.338622125E0,7.829619944E-2,1.253817916E0,-6.640694737E-1
2.348601125E0,-1.807430834E-1,9.305467010E-1,-5.542974472E-1
2.358550125E0,-2.264202088E-1,9.508815408E-1,-6.538270712E-1
2.368529125E0,-1.003704779E-2,1.055564761E0,-6.784666181E-1
2.378508125E0,1.796310842E-1,4.462750256E-1,-5.580129623E-1
2.388457125E0,3.286575675E-1,-2.117968798E-1,-5.245423913E-1
2.398436125E0,4.512463510E-1,-4.370095730E-1,-5.041554570E-1
2.408416125E0,5.705327988E-1,-6.532731056E-1,-2.432852834E-1
2.418395125E0,5.512198210E-1,-8.928079009E-1,2.431198955E-1
2.428344125E0,3.299891949E-1,-7.167183757E-1,7.854057550E-1
2.438323125E0,8.652438223E-2,-1.436063647E-1,1.349003315E0
2.448302125E0,7.275477052E-2,2.543447316E-1,1.788128734E0
2.458281125E0,2.805778682E-1,6.158139110E-1,1.695687771E0
2.468230125E0,5.478324294E-1,1.308894634E0,1.769010186E0
2.478209125E0,7.794584632E-1,1.434957027E0,1.851024628E0
2.488188125E0,8.776175380E-1,8.490958810E-1,1.566021681E0
2.498168125E0,1.084535480E0,4.303876758E-1,1.109138012E0
2.508116125E0,1.360705853E0,3.955897689E-1,7.176983356E-1
2.518096125E0,1.461216688E0,4.668672085E-1,5.792644620E-1
2.528075125E0,1.428816319E0,5.532097816E-1,6.066390872E-1
2.538054125E0,1.348163128E0,9.590516686E-1,6.462168694E-1
2.548003125E0,1.257145047E0,8.763906360E-1,6.903814077E-1
2.557982125E0,1.261142135E0,8.991129398E-1,7.321402431E-1
2.567961125E0,1.412323594E0,1.223760247E0,8.940138221E-1
2.577941125E0,1.536645174E0,1.328733802E0,8.667569757E-1
2.587889125E0,1.617069960E0,1.488369226E0,8.588052988E-1
2.597869125E0,1.595654964E0,1.702490091E0,7.086709142E-1
2.607848125E0,1.324977160E0,1.939790487E0,5.375154018E-1
2.617827125E0,1.087086201E0,2.175731182E0,4.980311990E-1
2.627776125E0,1.623585463E0,1.744591951E0,4.574944377E-1
2.637755125E0,1.533310771E0,1.759507656E0,3.670739830E-1
2.647734125E0,1.165447712E0,2.071267843E0,3.546908200E-1
2.657714125E0,6.174138784E-1,1.867026329E0,1.488499343E-1
2.667662125E0,2.412487864E-1,1.625390172E0,-1.659250557E-1
2.677642125E0,5.619713664E-1,1.386265278E0,-1.316687912E-1
2.687621125E0,8.530149460E-1,1.430135727E0,2.549606934E-2
2.697600125E0,7.259875536E-1,1.419109821E0,4.653649032E-2
2.707549125E0,6.067266464E-1,1.168647289E0,-6.934802979E-2
2.717528125E0,9.578553438E-1,1.042928338E0,2.838969044E-2
2.727507125E0,1.191323519E0,1.891351819E0,3.666175306E-1
2.737487125E0,3.127794266E-1,1.617483616E0,4.331941903E-1
2.747435125E0,6.901357770E-1,2.130794287E0,1.743953824E-1
2.757415125E0,4.567401707E-1,2.033370733E0,1.350580156E-1
2.767371792E0,5.843647122E-1,1.582423687E0,4.006120563E-2
2.777320792E0,7.649086714E-1,1.009332180E0,8.650023490E-3
2.787299792E0,4.532772601E-1,8.487420082E-1,-1.614796370E-1
2.797278792E0,3.805108666E-1,4.728295207E-1,-3.998883367E-1
2.807257792E0,1.862154305E-1,3.878219053E-2,-6.091808081E-1
2.817206792E0,1.699247658E-1,-1.414041817E-1,-5.423728824E-1
2.827185792E0,5.209352374E-1,3.643471599E-1,-9.651467204E-2
2.837165792E0,2.320622504E-1,-6.283605844E-2,-1.762086153E-1
2.847144792E0,9.131019562E-2,2.859629393E-1,-3.681468666E-1
2.857092792E0,-2.890113592E-1,3.250322342E-1,-2.039026767E-1
2.867072792E0,-4.708445072E-1,6.763985008E-2,-2.287872434E-1
2.877051792E0,-4.295325875E-1,-1.998745650E-1,-3.096077442E-1
2.887030792E0,-5.070596337E-1,-4.300736785E-1,-2.862134874E-1
2.896979792E0,-5.805954933E-1,-7.300419807E-1,-3.096970022E-1
2.906958792E0,-7.454526424E-1,-1.083837867E0,-2.844291925E-1
2.916937792E0,-1.031832457E0,-1.384782910E0,-2.279846072E-1
2.926917792E0,-1.472016811E0,-1.490766883E0,-1.478458047E-1
2.936865792E0,-1.933141470E0,-1.382416010E0,-6.893212348E-2
2.946845792E0,-2.183407545E0,-1.597027063E0,-5.478940159E-2
2.956824792E0,-1.955922365E0,-1.338856816E0,2.556591481E-2
2.966803792E0,-1.821329951E0,-1.344635606E0,2.640694007E-2
2.976752792E0,-1.509631753E0,-2.004871368E0,1.704324409E-2
2.986731792E0,-1.122034669E0,-1.869296074E0,3.331175745E-1
2.996710792E0,-1.022499681E0,-1.495755076E0,4.549282789E-1
3.006690792E0,-1.147459984E0,-1.359795690E0,3.561066389E-1
3.016638792E0,-1.195476413E0,-1.223106265E0,3.284823298E-1
3.026618792E0,-1.326486349E0,-9.550175667E-1,4.508463144E-1
3.036597792E0,-1.676867604E0,-5.913281441E-1,4.811782837E-1
3.046576792E0,-1.601756096E0,-3.854388595E-1,5.903021693E-1
3.056525792E0,-1.372638702E0,-2.313690633E-1,6.418951750E-1
3.066504792E0,-1.033856392E0,-2.995270789E-1,5.367705822E-1
3.076483792E0,-6.726256609E-1,-2.320454717E-1,4.008720517E-1
3.086463792E0,-4.200546145E-1,-2.159634382E-1,3.431014419E-1
3.096411792E0,-4.866520464E-1,-4.880576134E-1,2.861501575E-1
3.106391792E0,-6.464883685E-1,-8.101371527E-1,2.799409926E-1
3.116370792E0,-9.567946792E-1,-1.101782322E0,3.042907715E-1
3.126349792E0,-1.250644922E0,-1.226150632E0,3.146246374E-1
3.136298792E0,-1.598712444E0,-9.733455181E-1,4.752070308E-1
3.146277792E0,-2.225606203E0,-4.264084399E-1,7.600352764E-1
3.156256792E0,-2.559213400E0,-4.843484461E-1,8.364387751E-1
3.166236792E0,-2.771492004E0,-7.171556354E-1,5.203484893E-1
3.176184792E0,-2.444724321E0,-1.304181576E0,4.560629129E-1
3.186164792E0,-1.771773815E0,-1.570618629E0,3.228662312E-1
3.196143792E0,-1.267692447E0,-1.389178991E0,3.936390281E-1
3.206092792E0,-1.052757978E0,-7.706578970E-1,3.604517877E-1
3.216071792E0,-9.656564593E-1,-3.530691564E-1,3.239387870E-1
3.226050792E0,-8.986204267E-1,-3.384683728E-1,1.759075224E-1
3.236029792E0,-8.919811845E-1,-6.107209325E-1,7.739560306E-2
3.245978792E0,-9.679207206E-1,-8.097488284E-1,6.360602379E-2
3.255957792E0,-1.225226641E0,-9.480596781E-1,1.738057472E-3
3.265936792E0,-1.453123212E0,-9.663702250E-1,6.399264187E-2
3.275916792E0,-1.656072140E0,-1.212114453E0,2.575456500E-1
3.285864792E0,-1.865866303E0,-1.364886403E0,4.519950151E-1
3.295844792E0,-2.260069847E0,-1.169282556E0,7.830360532E-1
3.305823792E0,-2.489528656E0,-1.189845920E0,9.796904922E-1
3.315802792E0,-2.455612183E0,-1.076995015E0,8.350318074E-1
3.325751792E0,-2.264805794E0,-7.105885148E-1,7.953807712E-1
3.335730792E0,-1.982345939E0,-5.721263885E-1,6.203349829E-1
3.345709792E0,-1.745724559E0,-5.290529728E-1,3.803423345E-1
3.355689792E0,-1.517745137E0,-8.487715125E-1,-5.045679957E-2
3.365637792E0,-1.371252894E0,-8.558589816E-1,-4.537965357E-1
3.375617792E0,-1.338439822E0,-6.185076833E-1,-6.788105369E-1
3.385596792E0,-1.379631162E0,-9.882561862E-2,-7.375620008E-1
3.395575792E0,-1.355822086E0,7.912319899E-1,-7.643134594E-1
3.405524792E0,-9.711002707E-1,2.054257840E-1,-7.245234847E-1
3.415503792E0,-7.950358391E-1,6.698143482E-1,-7.351878285E-1
3.425482792E0,-5.095513463E-1,2.540090084E0,-9.216940403E-1
3.435462792E0,-3.119267151E-2,4.872580528E0,-1.480086207E0
3.445410792E0,6.201353073E-1,1.364293694E0,-1.474065065E0
3.455390792E0,6.376808286E-1,2.238505036E-1,-1.489206791E0
3.465369792E0,3.496311903E-1,6.827408075E-1,-1.377233028E0
3.475348792E0,6.409148574E-1,7.364680767E-1,-1.138182998E0
3.485297792E0,9.887239933E-1,1.030813456E0,-6.439468265E-1
3.495276792E0,1.103924990E0,9.025837779E-1,-2.945607305E-1
3.505255792E0,1.094301939E0,5.630288720E-1,-3.563077450E-1
3.515235792E0,1.052487612E0,3.208014071E-1,-5.502720475E-1
3.525183792E0,1.053388238E0,-3.102134913E-2,-6.140038967E-1
3.535163792E0,8.464876413E-1,-2.859102190E-1,-7.317543030E-1
3.545142792E0,7.125918865E-1,-3.722123504E-1,-8.270469904E-1
3.555121792E0,7.801494598E-1,-1.869659573E-1,-7.781214118E-1
3.565070792E0,9.483376741E-1,1.613259763E-1,-5.945447087E-1
3.575049792E0,1.144348741E0,-2.877089940E-2,-4.001082778E-1
3.585028792E0,1.356243491E0,-4.249382019E-1,-3.551242948E-1
3.594977792E0,1.267658234E0,-7.902902365E-1,-4.058103859E-1
3.604956792E0,8.533569574E-1,-7.060760260E-1,-3.432370126E-1
3.614936792E0,5.654252172E-1,9.360785037E-2,-1.072564274E-1
3.624915792E0,3.768902123E-1,8.238623738E-1,-1.492277067E-2
3.634863792E0,4.606532678E-2,8.912967443E-1,-1.557474881E-1
3.644843792E0,-5.459359288E-1,1.189772844E0,-1.142490432E-1
3.654822792E0,-1.031893492E0,9.143638611E-1,-2.178617194E-2
3.664801792E0,-1.133791089E0,2.582834363E-1,6.720735133E-2
3.674750792E0,-1.178684950E0,-6.016715989E-2,1.889602393E-1
3.684729792E0,-1.232060313E0,-7.795654237E-2,2.604493499E-1
3.694708792E0,-1.184417486E0,-1.912256628E-1,2.880215049E-1
3.704688792E0,-9.806155562E-1,-3.032339513E-1,2.827002406E-1
3.714636792E0,-7.460691929E-1,-2.136790454E-1,2.843492627E-1
3.724616792E0,-4.714562595E-1,-1.157743186E-1,3.404112160E-1
3.734595792E0,-4.375332594E-1,1.827081591E-1,4.238572717E-1
3.744574792E0,-5.095491409E-1,3.295181096E-1,6.884425879E-1
3.754523792E0,-5.742480755E-1,1.057128087E-1,8.104550838E-1
3.764462542E0,-7.598642707E-1,-2.285985947E-1,8.308677077E-1
3.774441542E0,-8.656477928E-1,-4.684575498E-1,7.400206923E-1
3.784421542E0,-9.444102645E-1,-6.431297660E-1,7.069889307E-1
3.794369542E0,-9.127392769E-1,-6.576020718E-1,7.868790627E-1
3.804349542E0,-7.325178385E-1,-7.736144066E-1,7.730809450E-1
3.814328542E0,-6.359745860E-1,-8.852128983E-1,8.094398975E-1
3.824307542E0,-6.439787149E-1,-8.829031587E-1,9.088155031E-1
3.834256542E0,-6.650934219E-1,-7.099540830E-1,1.094615936E0
3.844235542E0,-7.544038296E-1,-1.706509590E-1,6.038536429E-1
3.854214542E0,-8.450324535E-1,1.809628159E-1,-1.263035238E-1
3.864194542E0,-1.113594770E0,1.608791202E-1,-4.719642401E-1
3.874142542E0,-1.101005673E0,-3.873693570E-2,-4.636751711E-1
3.884122542E0,-9.718171358E-1,-1.189534739E-1,-3.972394168E-1
3.894101542E0,-7.209069729E-1,-1.078728810E-1,-3.023205400E-1
3.904080542E0,-4.176110029E-1,-1.203450039E-1,-1.875947714E-1
3.914029542E0,-1.450770497E-1,-3.934270144E-1,-9.280962497E-2
3.924008542E0,3.710420802E-2,-2.224283814E-1,-9.210600518E-3
3.933987542E0,1.359048933E-1,-3.016855717E-1,1.736517996E-2
3.943967542E0,1.835941225E-1,-1.952448785E-1,2.920985222E-2
3.953915542E0,2.188809663E-1,-1.626272947E-1,1.532122586E-2
3.963895542E0,2.749173641E-1,-9.965499490E-2,-1.869879290E-2
3.973874542E0,3.591427803E-1,-7.347191870E-2,-5.503645912E-2
3.983853542E0,4.668604732E-1,-6.060911715E-2,-9.763211757E-2
3.993802542E0,5.795146823E-1,-7.703366131E-2,-1.643303633E-1
