"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.558734380E-1,-1.863790274E0,5.817775726E0,1.047539806E1
5.598453130E-1,-2.202550650E0,6.011840343E0,9.178709030E0
5.638156250E-1,-2.518010855E0,6.350246429E0,7.225594997E0
5.677859380E-1,-2.674361467E0,6.736057758E0,5.607881546E0
5.717562500E-1,-2.767668486E0,7.168153763E0,4.517054081E0
5.757265630E-1,-2.777321815E0,7.519009590E0,3.990051985E0
5.796968750E-1,-2.777714491E0,7.853518009E0,3.732455015E0
5.836687500E-1,-2.691944599E0,8.127462387E0,3.786161900E0
5.876390630E-1,-2.646234512E0,8.315704346E0,3.969950438E0
5.916093750E-1,-2.596396685E0,8.454174995E0,4.153135300E0
5.955796880E-1,-2.542258978E0,8.555038452E0,4.188109875E0
5.995500000E-1,-2.457293749E0,8.628731728E0,4.140427113E0
6.035203130E-1,-2.339997053E0,8.672554970E0,3.988893270E0
6.074921880E-1,-2.281511545E0,8.685225487E0,3.621239662E0
6.114625000E-1,-2.339393616E0,8.676999092E0,3.054187298E0
6.154328130E-1,-2.467167377E0,8.693412781E0,2.479483128E0
6.194031250E-1,-2.672714472E0,8.763113022E0,1.842328668E0
6.233750000E-1,-2.835270882E0,8.823006630E0,1.260173678E0
6.273453130E-1,-2.783882141E0,8.819952011E0,1.041362762E0
6.313140630E-1,-2.553511858E0,8.759646416E0,1.254724503E0
6.352859380E-1,-2.262453556E0,8.630091667E0,1.717159748E0
6.392562500E-1,-2.036115408E0,8.513829231E0,2.086269140E0
6.432265630E-1,-1.910869837E0,8.392068863E0,2.320929527E0
6.471968750E-1,-1.866529226E0,8.350142479E0,2.312731743E0
6.511671880E-1,-1.964519143E0,8.399885178E0,2.338081598E0
6.551390630E-1,-2.181117773E0,8.530329704E0,2.319962502E0
6.591078130E-1,-2.484424829E0,8.694543839E0,2.211974144E0
6.630781250E-1,-2.717198849E0,8.827057838E0,2.046017647E0
6.670484380E-1,-2.949713945E0,8.940629005E0,2.029928684E0
6.710187500E-1,-3.381034136E0,9.102812767E0,1.924938083E0
6.749906250E-1,-3.768818378E0,9.298983574E0,1.798476458E0
6.789609380E-1,-3.946247816E0,9.455209732E0,1.782090545E0
6.829312500E-1,-4.031653881E0,9.579631805E0,1.915275097E0
6.869015630E-1,-3.867124319E0,9.604914665E0,2.179604530E0
6.908718750E-1,-3.395504713E0,9.519671440E0,2.647709370E0
6.948421880E-1,-2.872582197E0,9.371833801E0,3.149390459E0
6.988140630E-1,-2.269090414E0,9.174054146E0,3.625051260E0
7.027843750E-1,-1.723317623E0,8.988714218E0,4.034029007E0
7.067546880E-1,-1.364733219E0,8.920355797E0,4.373066902E0
7.107250000E-1,-1.221129060E0,8.955770493E0,4.739312649E0
7.146968750E-1,-1.371456146E0,9.139760017E0,4.860497475E0
7.186656250E-1,-1.760743737E0,9.376708984E0,4.686171055E0
7.226375000E-1,-2.165105343E0,9.598661423E0,4.369992733E0
7.266078130E-1,-2.599423170E0,9.867482185E0,3.900547028E0
7.305812500E-1,-2.944887161E0,1.010238171E1,3.408356667E0
7.345484380E-1,-3.145645857E0,1.023298073E1,3.076271534E0
7.385187500E-1,-3.282105684E0,1.028053951E1,2.819670439E0
7.424875000E-1,-3.355569363E0,1.027784824E1,2.686763763E0
7.464593750E-1,-3.385994911E0,1.024654198E1,2.649241686E0
7.504296880E-1,-3.362847805E0,1.020078278E1,2.746484518E0
7.544000000E-1,-3.204686880E0,1.009936523E1,2.973052740E0
7.583718750E-1,-2.911243916E0,9.933590889E0,3.259197950E0
7.623421880E-1,-2.578564644E0,9.746842384E0,3.481274605E0
7.663125000E-1,-2.121731997E0,9.537092209E0,3.697078466E0
7.702828130E-1,-1.701109052E0,9.367630005E0,3.863293409E0
7.742531250E-1,-1.485755324E0,9.323605537E0,3.903429985E0
7.782250000E-1,-1.501643300E0,9.354519844E0,3.797701836E0
7.821953130E-1,-1.776938200E0,9.481842995E0,3.517589808E0
7.861656250E-1,-2.145961285E0,9.638989449E0,3.263928890E0
7.901359380E-1,-2.645583153E0,9.782947540E0,2.954607725E0
7.941062500E-1,-3.160987854E0,9.924177170E0,2.597517252E0
7.980765630E-1,-3.671144247E0,1.003498077E1,2.290561438E0
8.020484380E-1,-4.010306835E0,1.009469128E1,2.061589718E0
8.060187500E-1,-4.236290932E0,1.009431839E1,1.850746751E0
8.099875000E-1,-4.316736221E0,1.001572132E1,1.740527272E0
8.139593750E-1,-4.274147987E0,9.872931480E0,1.740919828E0
8.179296880E-1,-4.097140312E0,9.700644493E0,1.839982271E0
8.219000000E-1,-3.865611076E0,9.493115425E0,1.995787382E0
8.258703130E-1,-3.691581249E0,9.325242996E0,2.104924679E0
8.298406250E-1,-3.615177393E0,9.166229248E0,2.182142496E0
8.338109380E-1,-3.539645195E0,9.058941841E0,2.129671097E0
8.377812500E-1,-3.483074903E0,9.017157555E0,2.000269175E0
8.417531250E-1,-3.454861879E0,9.030765533E0,1.879314184E0
8.457218750E-1,-3.431628466E0,9.068058014E0,1.756999254E0
8.497218750E-1,-3.387881517E0,9.089720726E0,1.637911797E0
8.536640630E-1,-3.337057352E0,9.093561172E0,1.539031148E0
8.576343750E-1,-3.243453741E0,9.085076332E0,1.492938042E0
8.616046880E-1,-3.055853844E0,9.071993828E0,1.543628097E0
8.655750000E-1,-2.802374840E0,9.053750038E0,1.681917071E0
8.695453130E-1,-2.420068502E0,9.031378746E0,1.917152166E0
8.735171880E-1,-2.012326479E0,9.002284050E0,2.162433386E0
8.774875000E-1,-1.640238881E0,8.994499207E0,2.377643347E0
8.814578130E-1,-1.393741488E0,9.035046577E0,2.528525829E0
8.854296880E-1,-1.290177822E0,9.160723686E0,2.652382851E0
8.893984380E-1,-1.319636106E0,9.418195724E0,2.703513384E0
8.933687500E-1,-1.355903387E0,9.666799545E0,2.687424421E0
8.973406250E-1,-1.386788726E0,9.927250862E0,2.710408688E0
9.013093750E-1,-1.474062085E0,1.014307404E1,2.662515163E0
9.052796880E-1,-1.680365682E0,1.028512669E1,2.553243637E0
9.092515630E-1,-2.065181017E0,1.038992596E1,2.413546801E0
9.132218750E-1,-2.503329277E0,1.041878986E1,2.282277584E0
9.171921880E-1,-2.876652479E0,1.040306568E1,2.214511871E0
9.211640630E-1,-3.111380100E0,1.035775661E1,2.164339066E0
9.251343750E-1,-3.268765450E0,1.023792267E1,2.112126350E0
9.291062500E-1,-3.364820480E0,1.006691933E1,2.030120134E0
9.330750000E-1,-3.475691319E0,9.914628983E0,1.887358785E0
9.370453130E-1,-3.617092848E0,9.750912666E0,1.630594969E0
9.410156250E-1,-3.783461094E0,9.622919083E0,1.405702829E0
9.449875000E-1,-3.857547283E0,9.531958580E0,1.229412913E0
9.489562500E-1,-3.846716166E0,9.402096748E0,1.048315525E0
9.529281250E-1,-3.720675468E0,9.276478767E0,9.425876737E-1
9.568984380E-1,-3.506949902E0,9.180968285E0,9.434399605E-1
9.608687500E-1,-3.270833969E0,9.149662018E0,9.363435507E-1
9.648390630E-1,-3.028435230E0,9.181140900E0,8.903940320E-1
9.688093750E-1,-2.804730654E0,9.268270493E0,7.415513396E-1
9.727796880E-1,-2.578143358E0,9.314794540E0,5.535681844E-1
9.767515630E-1,-2.331913948E0,9.308837891E0,3.364906907E-1
9.807218750E-1,-2.073646784E0,9.272627831E0,1.414398700E-1
9.846921880E-1,-1.939437509E0,9.217695236E0,1.303403359E-2
9.886625000E-1,-1.875090957E0,9.110521317E0,-1.105163470E-1
9.926328130E-1,-1.868339181E0,8.965394974E0,-2.102779597E-1
9.966031250E-1,-1.929228544E0,8.792304039E0,-2.870264947E-1
1.000573438E0,-2.071645260E0,8.596639633E0,-3.342975974E-1
1.004543750E0,-2.308125257E0,8.396168709E0,-3.528095782E-1
1.008514063E0,-2.638247490E0,8.231313705E0,-3.080092371E-1
1.012485938E0,-2.976624727E0,8.141396523E0,-2.597613335E-1
1.016456250E0,-3.450217009E0,8.056221008E0,-2.551740110E-1
1.020425000E0,-4.029096603E0,8.030410767E0,-3.255539536E-1
1.024396875E0,-4.455896378E0,8.060338020E0,-3.989793360E-1
1.028367188E0,-4.856551647E0,8.083897591E0,-4.496981204E-1
1.032337500E0,-5.063851357E0,8.049708366E0,-4.519869685E-1
1.036309375E0,-5.159725189E0,7.957972050E0,-4.599069953E-1
1.040278125E0,-5.185064793E0,7.848442554E0,-4.689187706E-1
1.044248438E0,-5.187708378E0,7.693508625E0,-4.949389696E-1
1.048220313E0,-5.100234032E0,7.524037361E0,-6.219848394E-1
1.052190625E0,-4.993231773E0,7.347843170E0,-7.329226136E-1
1.056160938E0,-4.833041191E0,7.159276009E0,-8.299260736E-1
1.060132813E0,-4.672878265E0,7.024166584E0,-9.825803638E-1
1.064103125E0,-4.561193943E0,6.905117035E0,-1.126807094E0
1.068071875E0,-4.422904968E0,6.777735710E0,-1.267442465E0
1.072043750E0,-4.287584305E0,6.649205685E0,-1.340187907E0
1.076014063E0,-4.135686398E0,6.511740208E0,-1.394440532E0
1.079982813E0,-4.052770615E0,6.446110249E0,-1.441050887E0
1.083954688E0,-3.985292435E0,6.427512169E0,-1.514562368E0
1.087925000E0,-3.938730001E0,6.543726444E0,-1.519810557E0
1.091895313E0,-3.903439522E0,6.699790478E0,-1.456785560E0
1.095867188E0,-3.878482103E0,6.911380291E0,-1.352723956E0
1.099835938E0,-3.917526960E0,7.208385944E0,-1.328082919E0
1.103807813E0,-3.913964272E0,7.557594776E0,-1.295033336E0
1.107778125E0,-3.911455393E0,7.867337227E0,-1.238807917E0
1.111748438E0,-3.784792185E0,8.114782333E0,-1.223369956E0
1.115720313E0,-3.567609549E0,8.320473671E0,-1.220717311E0
1.119690625E0,-3.388169050E0,8.444272041E0,-1.221291900E0
1.123660938E0,-3.170200586E0,8.535550117E0,-1.236270070E0
1.127634375E0,-3.012106895E0,8.561119080E0,-1.238443971E0
1.131601563E0,-2.955708981E0,8.477648735E0,-1.206189156E0
1.135571875E0,-2.947492123E0,8.281543732E0,-1.071280718E0
1.139542188E0,-2.994983673E0,8.063642502E0,-9.335758686E-1
1.143512500E0,-3.075524330E0,7.937132835E0,-8.354039788E-1
1.147482813E0,-3.112021685E0,7.925698280E0,-8.448946476E-1
1.151454688E0,-3.120975971E0,7.940446854E0,-9.221315980E-1
1.155425000E0,-3.079929590E0,7.946460724E0,-1.023684025E0
1.159395313E0,-3.066062450E0,7.956765652E0,-1.130369663E0
1.163365625E0,-3.100682735E0,8.033322334E0,-1.197981954E0
1.167335938E0,-3.136997938E0,8.215176582E0,-1.196200728E0
1.171306250E0,-3.145751238E0,8.385155678E0,-1.193978786E0
1.175278125E0,-2.979756355E0,8.564480782E0,-1.269740939E0
1.179246875E0,-2.771106482E0,8.681385040E0,-1.449899793E0
1.183218750E0,-2.601434231E0,8.787687302E0,-1.623125076E0
1.187189063E0,-2.503425360E0,8.930305481E0,-1.643772721E0
1.191159375E0,-2.449479103E0,9.160703659E0,-1.455052137E0
1.195129688E0,-2.549049139E0,9.403580666E0,-1.118638039E0
1.199101563E0,-2.391185045E0,9.372159958E0,-7.317446470E-1
1.203071875E0,-7.021810412E-1,7.872546673E0,4.333505407E-2
1.207040625E0,-1.379395366E0,8.736116409E0,2.082476616E-1
1.211012500E0,-1.774074674E0,9.747206688E0,-3.472550213E-2
1.214982813E0,-2.938834667E0,1.112543392E1,-4.608838260E-1
1.218953125E0,-4.275182247E0,1.227095413E1,-1.192542195E0
1.222923438E0,-5.161860466E0,1.294904995E1,-2.111896515E0
1.226893750E0,-5.360799789E0,1.293612957E1,-2.492584229E0
1.230864063E0,-4.999083519E0,1.199731636E1,-2.750382423E0
1.234835938E0,-4.465655327E0,1.149632454E1,-2.453568459E0
1.238806250E0,-4.066053867E0,1.104267120E1,-1.873740554E0
1.242776563E0,-4.075706959E0,1.068075371E1,-1.392592192E0
1.246746875E0,-4.493313313E0,1.056991196E1,-1.235159039E0
1.250717188E0,-4.780579090E0,1.043572140E1,-1.347657800E0
1.254687500E0,-4.973877430E0,1.025061131E1,-1.530153394E0
1.258659375E0,-4.988501072E0,9.972118378E0,-1.973301053E0
1.262629688E0,-4.940473557E0,9.632581711E0,-2.361832142E0
1.266598438E0,-4.914979935E0,9.321451187E0,-2.454995394E0
1.270570313E0,-4.854885578E0,8.946404457E0,-2.349468470E0
1.274540625E0,-4.798975945E0,8.557241440E0,-2.181146383E0
1.278510938E0,-4.780416489E0,8.252554893E0,-2.051993608E0
1.282481250E0,-4.743066788E0,8.090400696E0,-1.895719409E0
1.286451563E0,-4.564191341E0,8.174512863E0,-1.733363748E0
1.290423438E0,-4.352524281E0,8.386094093E0,-1.693524122E0
1.294393750E0,-4.062175274E0,8.715755463E0,-1.667446494E0
1.298364063E0,-3.822955847E0,9.077567101E0,-1.667810440E0
1.302334375E0,-3.741658449E0,9.400880814E0,-1.644519687E0
1.306304688E0,-3.893709421E0,9.712529182E0,-1.572597861E0
1.310275000E0,-4.158872128E0,1.008018303E1,-1.433092475E0
1.314245313E0,-4.233188152E0,1.018962669E1,-1.283110142E0
1.318215625E0,-4.282125473E0,1.007274246E1,-1.235360265E0
1.322185938E0,-4.230065823E0,9.655193329E0,-1.346508622E0
1.326157813E0,-4.545602322E0,9.399549484E0,-1.415863872E0
1.330128125E0,-4.696188450E0,9.160225868E0,-1.569839716E0
1.334098438E0,-4.133014679E0,8.138753891E0,-1.777531981E0
1.338068750E0,-4.656013489E0,8.047850609E0,-1.451623678E0
1.342039063E0,-4.809433937E0,8.260761261E0,-1.430363178E0
1.346009375E0,-5.589896202E0,8.802646637E0,-1.224873543E0
1.349979688E0,-6.365808487E0,9.354979515E0,-1.452303648E0
1.353951563E0,-6.377300739E0,9.136637688E0,-1.911300778E0
1.357921875E0,-6.118209839E0,8.674633026E0,-2.072018862E0
1.361892188E0,-5.446128845E0,8.191550255E0,-1.977821231E0
1.365862500E0,-4.677877426E0,7.784564972E0,-1.652516365E0
1.369832813E0,-4.198577404E0,7.485299110E0,-1.362396479E0
1.373803125E0,-4.399077415E0,7.431094646E0,-1.289028525E0
1.377773438E0,-4.719938755E0,7.592760563E0,-1.418334723E0
1.381743750E0,-4.992236137E0,7.796219826E0,-1.559257269E0
1.385714063E0,-4.923398018E0,7.940178394E0,-1.682855606E0
1.389684375E0,-4.656645298E0,8.090419769E0,-1.708205462E0
1.393654688E0,-4.442996502E0,8.317801476E0,-1.641378522E0
1.397626563E0,-4.495736122E0,8.596075058E0,-1.631677270E0
1.401596875E0,-4.479005337E0,8.831874847E0,-1.740900636E0
1.405567188E0,-4.190982819E0,8.903193474E0,-1.848524809E0
1.409539063E0,-3.797692299E0,9.016468048E0,-1.844761133E0
1.413509375E0,-3.444662571E0,9.200668335E0,-1.812247872E0
1.417479688E0,-2.984707594E0,9.388095856E0,-1.793065548E0
1.421450000E0,-3.036297798E0,9.643470764E0,-1.900239587E0
1.425420313E0,-2.928961039E0,9.688807487E0,-2.012106180E0
1.429390625E0,-2.815753698E0,9.799533844E0,-1.894752026E0
1.433382813E0,-2.557600975E0,1.003115940E1,-1.734675765E0
1.437331250E0,-2.396414042E0,1.027084732E1,-1.847490430E0
1.441301563E0,-2.041401625E0,1.029023170E1,-1.967411280E0
1.445271875E0,-1.547295928E0,1.016149998E1,-2.100835562E0
1.449243750E0,-1.124518156E0,1.002267361E1,-2.298242092E0
1.453214063E0,-1.129957914E0,9.929980278E0,-2.235111713E0
1.457184375E0,-1.463202000E0,9.821235657E0,-2.432374716E0
1.461154688E0,-1.526035428E0,9.632907867E0,-2.729054689E0
1.465126563E0,-1.392553926E0,9.497425079E0,-2.850143909E0
1.469096875E0,-9.607835412E-1,9.232108116E0,-3.259044886E0
1.473067188E0,-7.067587972E-1,9.072280884E0,-3.478047132E0
1.477037500E0,-5.933119059E-1,8.970738411E0,-3.446003199E0
1.481007813E0,-4.887140095E-1,8.958183289E0,-3.561786890E0
1.484978125E0,-1.780615747E-1,8.953902245E0,-3.537021160E0
1.488948438E0,-1.374271810E-1,9.024377823E0,-3.520779133E0
1.492920313E0,8.846096694E-2,9.363224983E0,-3.669085503E0
1.496889063E0,3.422750831E-1,9.653085709E0,-3.740959167E0
1.500860938E0,3.220105469E-1,9.874607086E0,-3.545621157E0
1.504831250E0,-6.117089987E-1,9.532341957E0,-3.737109423E0
1.508801563E0,-1.086526990E0,9.390327454E0,-3.614784956E0
1.512771875E0,-1.035195351E0,9.723102570E0,-3.753763437E0
1.516742188E0,-1.489950061E0,9.839345932E0,-3.911962986E0
1.520712500E0,-2.152032852E0,9.829308510E0,-4.037409306E0
1.524685938E0,-2.008649111E0,1.047452736E1,-4.067451954E0
1.528654688E0,-1.931527019E0,1.089563847E1,-3.967719078E0
1.532625000E0,-2.507303715E0,1.061344814E1,-3.871088982E0
1.536595313E0,-2.853945732E0,1.021250629E1,-3.732751846E0
1.540590625E0,-2.531207561E0,1.031363678E1,-3.660197973E0
1.544535938E0,-1.471648812E0,1.015309048E1,-3.452467442E0
1.548507813E0,-1.076614976E0,9.987076759E0,-3.278006792E0
1.552476563E0,-1.861223578E0,9.307823181E0,-3.092906237E0
1.556448438E0,-2.144179821E0,9.265158653E0,-3.449048519E0
1.560418750E0,-1.538600206E0,9.093483925E0,-3.532654285E0
1.564389063E0,-1.454142332E0,8.739822388E0,-3.453463554E0
1.568359375E0,-2.513040304E0,8.507096291E0,-3.849771023E0
1.572331250E0,-1.501403928E0,8.830705643E0,-3.545812845E0
1.576300000E0,-2.848908424E0,8.851526260E0,-3.009501934E0
1.580270313E0,-1.477078915E0,9.252842903E0,-3.181051254E0
1.584240625E0,-2.521190166E0,9.546639442E0,-2.795718908E0
1.588212500E0,-3.435066462E0,8.630560875E0,-2.226377726E0
1.592182813E0,-4.766472816E0,7.108662605E0,-2.605916262E0
1.596153125E0,-4.849168301E0,5.710803032E0,-2.497956753E0
1.600123438E0,-4.067633629E0,5.093827248E0,-2.695717812E0
1.604093750E0,-3.532070160E0,4.857136250E0,-2.886411428E0
1.608065625E0,-3.206362724E0,4.470980167E0,-3.585470200E0
