"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.288171880E-1,-2.871066518E-2,-7.749261707E-2,1.306902468E-1
4.327890630E-1,-1.738347858E-2,9.250245057E-3,1.387187690E-1
4.367593750E-1,6.318091881E-3,7.571238279E-2,1.486322433E-1
4.407296880E-1,4.111995548E-2,1.070410460E-1,1.626646817E-1
4.447000000E-1,7.955210656E-2,9.461429715E-2,1.788089871E-1
4.486703130E-1,1.136732921E-1,3.342305496E-2,1.917593181E-1
4.526406250E-1,1.332558841E-1,-7.360053062E-2,1.963495463E-1
4.566125000E-1,1.367116421E-1,-2.381676286E-1,1.885130107E-1
4.605828130E-1,1.321737766E-1,-4.277278483E-1,1.691573113E-1
4.645531250E-1,1.254193634E-1,-6.248976588E-1,1.592438370E-1
4.685234380E-1,1.298175901E-1,-7.965682745E-1,1.810604632E-1
4.724953130E-1,1.350535750E-1,-9.322501421E-1,2.165430039E-1
4.764640630E-1,1.385093331E-1,-1.025939465E0,2.871764600E-1
4.804343750E-1,1.682846397E-1,-1.039849758E0,4.811872840E-1
4.844046880E-1,2.163859159E-1,-1.008625746E0,7.199134231E-1
4.883750000E-1,2.834414840E-1,-9.739635587E-1,9.241518378E-1
4.923468750E-1,3.857701123E-1,-9.681690335E-1,1.087165594E0
4.963156250E-1,5.097582936E-1,-1.021628499E0,1.196964264E0
5.002875000E-1,6.355616450E-1,-1.126121283E0,1.283899069E0
5.042578130E-1,7.398974299E-1,-1.289710999E0,1.406089544E0
5.082281250E-1,8.666781187E-1,-1.436406016E0,1.543010712E0
5.122000000E-1,1.023164392E0,-1.537739754E0,1.675673127E0
5.161703130E-1,1.213632107E0,-1.605563283E0,1.797601819E0
5.201406250E-1,1.429162860E0,-1.638445258E0,1.889912367E0
5.241140630E-1,1.660890222E0,-1.634064555E0,1.952220559E0
5.280812500E-1,1.874431252E0,-1.616035223E0,1.985608697E0
5.320515630E-1,2.091148853E0,-1.599873543E0,1.993270755E0
5.360218750E-1,2.296556473E0,-1.597761631E0,1.977946758E0
5.400125000E-1,2.478646755E0,-1.614499331E0,1.944157124E0
5.439640630E-1,2.686410666E0,-1.711644411E0,1.893786907E0
5.479328130E-1,2.944684505E0,-1.882232904E0,1.835789680E0
5.519046880E-1,3.170181036E0,-1.974700451E0,1.776710272E0
5.558750000E-1,3.338901997E0,-1.979342937E0,1.718992233E0
5.598453130E-1,3.445785999E0,-1.932952166E0,1.670506954E0
5.638156250E-1,3.498634577E0,-1.868584394E0,1.630032778E0
5.677859380E-1,3.513016224E0,-1.810848951E0,1.595562577E0
5.717562500E-1,3.494777441E0,-1.761019707E0,1.560673356E0
5.757281250E-1,3.454931498E0,-1.723181009E0,1.524772048E0
5.796984380E-1,3.403898239E0,-1.701259732E0,1.491645694E0
5.836687500E-1,3.339111567E0,-1.692236304E0,1.459217429E0
5.876390630E-1,3.254777193E0,-1.694714665E0,1.423822165E0
5.916093750E-1,3.160250187E0,-1.701678514E0,1.388706088E0
5.955796880E-1,3.039717674E0,-1.713895917E0,1.348528624E0
5.995515630E-1,2.900335789E0,-1.723861694E0,1.309607744E0
6.035218750E-1,2.747689247E0,-1.719550729E0,1.270564795E0
6.074921880E-1,2.567536354E0,-1.691642880E0,1.236740351E0
6.114625000E-1,2.352791071E0,-1.633052230E0,1.205935240E0
6.154343750E-1,2.128865242E0,-1.548194289E0,1.179999709E0
6.194046880E-1,1.911571860E0,-1.464627981E0,1.153976798E0
6.233734380E-1,1.691974521E0,-1.410732150E0,1.117237568E0
6.273453130E-1,1.483320475E0,-1.404361725E0,1.067775011E0
6.313156250E-1,1.299310327E0,-1.430262446E0,1.008817792E0
6.352859380E-1,1.132369637E0,-1.465360999E0,9.407499433E-1
6.392562500E-1,9.780825377E-1,-1.487753510E0,8.716523051E-1
6.432265630E-1,8.442332149E-1,-1.498714209E0,8.065341115E-1
6.471984380E-1,7.221648693E-1,-1.497370362E0,7.526732087E-1
6.511671880E-1,6.173229814E-1,-1.479707599E0,7.082197070E-1
6.551375000E-1,5.228657126E-1,-1.444382071E0,6.696828604E-1
6.591078130E-1,4.452509582E-1,-1.405670762E0,6.373593211E-1
6.630781250E-1,3.789458871E-1,-1.362613440E0,6.120694876E-1
6.670500000E-1,3.226764798E-1,-1.308944583E0,5.953841805E-1
6.710203130E-1,2.797064781E-1,-1.249184489E0,5.826258063E-1
6.749906250E-1,2.502627671E-1,-1.183158636E0,5.662022829E-1
6.789609380E-1,2.416931987E-1,-1.113554955E0,5.425006747E-1
6.829312500E-1,2.511877716E-1,-1.069467902E0,4.969126880E-1
6.869015630E-1,2.837730944E-1,-1.073621869E0,4.294731617E-1
6.908734380E-1,3.314205706E-1,-1.119140029E0,3.360107839E-1
6.948437500E-1,3.927514255E-1,-1.198587418E0,2.189341038E-1
6.988140630E-1,4.654967487E-1,-1.295173883E0,9.220574051E-2
7.027843750E-1,5.489234924E-1,-1.400487065E0,-4.201007634E-2
7.067562500E-1,6.391395926E-1,-1.491488576E0,-1.742362231E-1
7.107250000E-1,7.265107632E-1,-1.545331955E0,-2.967932522E-1
7.146968750E-1,8.068133593E-1,-1.560271978E0,-3.972369432E-1
7.186671880E-1,8.735023737E-1,-1.536483169E0,-4.843986928E-1
7.226406250E-1,9.262636900E-1,-1.480876923E0,-5.610011816E-1
7.266078130E-1,9.630552530E-1,-1.409632564E0,-6.270269752E-1
7.305781250E-1,9.900903702E-1,-1.325560093E0,-6.930179000E-1
7.345468750E-1,1.014158487E0,-1.234523773E0,-7.538949847E-1
7.385187500E-1,1.036376476E0,-1.139769793E0,-8.102341890E-1
7.424890630E-1,1.062189937E0,-1.041123748E0,-8.664861321E-1
7.464593750E-1,1.095263958E0,-9.524785280E-1,-9.275028706E-1
7.504312500E-1,1.133224845E0,-8.872032166E-1,-9.989566207E-1
7.544015630E-1,1.178516150E0,-8.436921835E-1,-1.075524211E0
7.583718750E-1,1.227664590E0,-8.258548975E-1,-1.165810108E0
7.623421880E-1,1.275696039E0,-8.418246508E-1,-1.268208623E0
7.663125000E-1,1.319084883E0,-8.901004791E-1,-1.371828794E0
7.702843750E-1,1.352839589E0,-9.609608054E-1,-1.473389506E0
7.742546880E-1,1.371584415E0,-1.033810854E0,-1.558456898E0
7.782250000E-1,1.376314282E0,-1.091493964E0,-1.616000295E0
7.821953130E-1,1.371671677E0,-1.130030870E0,-1.651779652E0
7.861656250E-1,1.357813835E0,-1.139333487E0,-1.663665295E0
7.901359380E-1,1.337794900E0,-1.119035244E0,-1.652163625E0
7.941078130E-1,1.311946511E0,-1.069467902E0,-1.623121262E0
7.980781250E-1,1.284579754E0,-1.004436970E0,-1.583013654E0
8.020468750E-1,1.259080529E0,-9.355488420E-1,-1.537477970E0
8.060187500E-1,1.235570908E0,-8.749859333E-1,-1.492483377E0
8.099890630E-1,1.217087865E0,-8.293629885E-1,-1.451695085E0
8.139593750E-1,1.206999898E0,-8.013679385E-1,-1.419231892E0
8.179296880E-1,1.204521537E0,-7.865501046E-1,-1.396176100E0
8.219000000E-1,1.208989620E0,-7.766715288E-1,-1.371793866E0
8.258703130E-1,1.218135118E0,-7.677878141E-1,-1.349191904E0
8.298406250E-1,1.227455139E0,-7.517831326E-1,-1.323570490E0
8.338125000E-1,1.238607764E0,-7.263711095E-1,-1.297181010E0
8.377812500E-1,1.251453400E0,-6.905395389E-1,-1.269063830E0
8.417812500E-1,1.268051505E0,-6.446373463E-1,-1.242011189E0
8.457234380E-1,1.284265637E0,-5.911080837E-1,-1.218257308E0
8.496937500E-1,1.302643895E0,-5.339486003E-1,-1.197295904E0
8.536640630E-1,1.325350642E0,-4.828976989E-1,-1.184310555E0
8.576343750E-1,1.349034786E0,-4.507661760E-1,-1.184973836E0
8.616046880E-1,1.381253600E0,-4.380078316E-1,-1.196440697E0
8.655765630E-1,1.419005036E0,-4.467344880E-1,-1.223510742E0
8.695468750E-1,1.459549069E0,-4.723384678E-1,-1.264595747E0
8.735171880E-1,1.500843525E0,-5.210157037E-1,-1.311737061E0
8.774890630E-1,1.542015791E0,-5.808455944E-1,-1.360780835E0
8.814578130E-1,1.581948996E0,-6.438694000E-1,-1.407136798E0
8.854281250E-1,1.617955089E0,-6.937159896E-1,-1.442095757E0
8.894000000E-1,1.654432535E0,-7.285702229E-1,-1.470928550E0
8.933687500E-1,1.689984798E0,-7.487811446E-1,-1.490965009E0
8.973390630E-1,1.723652244E0,-7.553959489E-1,-1.496776938E0
9.013109380E-1,1.753951192E0,-7.502123117E-1,-1.486252546E0
9.052812500E-1,1.782783985E0,-7.346963286E-1,-1.456128240E0
9.092515630E-1,1.810150743E0,-7.139443755E-1,-1.408515573E0
9.132234380E-1,1.840781331E0,-6.849021316E-1,-1.351548076E0
9.171937500E-1,1.875408649E0,-6.440613866E-1,-1.285958648E0
9.211656250E-1,1.913788438E0,-5.917189717E-1,-1.214365125E0
9.251343750E-1,1.948188901E0,-5.339660048E-1,-1.142422676E0
9.291046880E-1,1.979447722E0,-4.753753245E-1,-1.066884875E0
9.330750000E-1,2.004004478E0,-4.262268543E-1,-9.877516627E-1
9.370468750E-1,2.019729853E0,-3.917391598E-1,-9.127722979E-1
9.410156250E-1,2.027758360E0,-3.718947470E-1,-8.393288255E-1
9.449875000E-1,2.028788090E0,-3.727499545E-1,-7.772474885E-1
9.489578130E-1,2.022888899E0,-4.026125371E-1,-7.318689227E-1
9.529281250E-1,2.011561871E0,-4.487939477E-1,-7.024251819E-1
9.568984380E-1,1.995661855E0,-5.019567013E-1,-6.902253628E-1
9.608687500E-1,1.975119352E0,-5.456422567E-1,-6.939778328E-1
9.648390630E-1,1.951382875E0,-5.753827095E-1,-7.142061591E-1
9.688109380E-1,1.923527360E0,-5.995380282E-1,-7.538077235E-1
9.727812500E-1,1.887957573E0,-6.318615675E-1,-8.117177486E-1
9.767515630E-1,1.855354786E0,-6.691941619E-1,-8.731533289E-1
9.807218750E-1,1.818545818E0,-7.128273845E-1,-9.512044191E-1
9.846921880E-1,1.785768509E0,-7.458664775E-1,-1.035416603E0
9.886625000E-1,1.759449005E0,-7.651872635E-1,-1.125231266E0
9.926328130E-1,1.736794591E0,-7.694633007E-1,-1.213230729E0
9.966031250E-1,1.718835115E0,-7.671071291E-1,-1.297774434E0
1.000573438E0,1.704226732E0,-7.595672607E-1,-1.377152085E0
1.004545313E0,1.694540143E0,-7.430215478E-1,-1.441205621E0
1.008515625E0,1.687506437E0,-7.134033442E-1,-1.486688852E0
1.012484375E0,1.680996418E0,-6.698573828E-1,-1.509674907E0
1.016456250E0,1.673892975E0,-6.202725768E-1,-1.508139014E0
1.020426563E0,1.667662144E0,-5.544911027E-1,-1.484402537E0
1.024396875E0,1.661832690E0,-4.855680466E-1,-1.450211525E0
1.028368750E0,1.657608986E0,-4.136953950E-1,-1.405164599E0
1.032337500E0,1.650924444E0,-3.571641743E-1,-1.356382608E0
1.036307813E0,1.643925667E0,-3.171263337E-1,-1.302574158E0
1.040279688E0,1.630661130E0,-2.932851315E-1,-1.245641470E0
1.044250000E0,1.613801241E0,-2.852740586E-1,-1.188342333E0
1.048220313E0,1.592996955E0,-2.919063270E-1,-1.131846070E0
1.052192188E0,1.569208026E0,-3.058514893E-1,-1.070462823E0
1.056162500E0,1.541178107E0,-3.207740486E-1,-1.006758213E0
1.060131250E0,1.510076284E0,-3.373023272E-1,-9.360898733E-1
1.064103125E0,1.475344300E0,-3.611784279E-1,-8.651248217E-1
1.068073438E0,1.438430548E0,-3.988600969E-1,-7.915416956E-1
1.072042188E0,1.397048831E0,-4.398578703E-1,-7.177143097E-1
1.076014063E0,1.352979183E0,-4.779584110E-1,-6.413910389E-1
1.079984375E0,1.309136510E0,-5.049062967E-1,-5.585926175E-1
1.083954688E0,1.270303011E0,-5.235115290E-1,-4.755847752E-1
1.087926563E0,1.231277466E0,-5.427973866E-1,-3.867998719E-1
1.091895313E0,1.191431522E0,-5.594303608E-1,-2.977008224E-1
1.095867188E0,1.156071186E0,-5.731137395E-1,-2.057045102E-1
1.099837500E0,1.124253869E0,-5.786290169E-1,-1.196772233E-1
1.103807813E0,1.097445607E0,-5.749463439E-1,-3.853686899E-2
1.107779688E0,1.077356815E0,-5.636017323E-1,3.333579004E-2
1.111750000E0,1.064895153E0,-5.496565104E-1,8.955284208E-2
1.115720313E0,1.061334729E0,-5.342627168E-1,1.334304214E-1
1.119693750E0,1.066884875E0,-5.218185186E-1,1.653350443E-1
1.123660938E0,1.080987096E0,-5.173679590E-1,1.875007153E-1
1.127631250E0,1.104077816E0,-5.219232440E-1,2.041162550E-1
1.131601563E0,1.133434296E0,-5.402666926E-1,2.170142382E-1
1.135571875E0,1.164867640E0,-5.695881844E-1,2.294235229E-1
1.139542188E0,1.194450974E0,-6.078109145E-1,2.437701374E-1
1.143514063E0,1.219025254E0,-6.477265954E-1,2.613804936E-1
1.147484375E0,1.236879945E0,-6.805911660E-1,2.813296318E-1
1.151454688E0,1.244995713E0,-6.962292790E-1,3.021688461E-1
1.155425000E0,1.244105577E0,-6.994057894E-1,3.258180618E-1
1.159395313E0,1.237700224E0,-6.920928359E-1,3.571292758E-1
1.163365625E0,1.226844311E0,-6.790378094E-1,3.887721002E-1
1.167337500E0,1.210316062E0,-6.682516336E-1,4.190186560E-1
1.171306250E0,1.187033296E0,-6.609212756E-1,4.374493361E-1
1.175278125E0,1.157938719E0,-6.606594920E-1,4.439070523E-1
1.179248438E0,1.126714706E0,-6.681295037E-1,4.413762987E-1
1.183218750E0,1.100342870E0,-6.792646646E-1,4.310788810E-1
1.187189063E0,1.086240530E0,-6.952518821E-1,4.153010845E-1
1.191160938E0,1.090219855E0,-7.221300006E-1,3.731862903E-1
1.195131250E0,1.117307425E0,-7.740011811E-1,2.512052357E-1
1.199100000E0,1.162302017E0,-8.270068169E-1,1.070759520E-1
1.203071875E0,1.201798797E0,-9.007818699E-1,-2.127556317E-2
1.207042188E0,1.205481410E0,-1.028173447E0,-1.056971401E-1
1.211012500E0,1.181430817E0,-1.110902071E0,-1.273915768E-1
1.214982813E0,1.146681309E0,-1.078037500E0,-1.077217236E-1
1.218953125E0,1.120606065E0,-9.210451245E-1,-6.136577576E-2
1.222923438E0,1.072452426E0,-7.996749282E-1,1.260127686E-2
1.226895313E0,1.022221923E0,-6.995279789E-1,8.775515109E-2
1.230865625E0,9.859364629E-1,-6.665936112E-1,1.484577060E-1
1.234835938E0,9.587268233E-1,-6.997025013E-1,2.083748579E-1
1.238806250E0,9.129817486E-1,-7.971965671E-1,2.867401540E-1
1.242776563E0,8.537626863E-1,-8.774991632E-1,3.785270154E-1
1.246746875E0,7.859392166E-1,-9.085311294E-1,4.795641303E-1
1.250718750E0,7.023379207E-1,-8.893674016E-1,5.828177929E-1
1.254689063E0,6.127851009E-1,-8.336390853E-1,6.771877408E-1
1.258657813E0,5.252742767E-1,-7.507359385E-1,7.534237504E-1
1.262629688E0,4.482878149E-1,-6.609038115E-1,8.225387931E-1
1.266600000E0,3.883183002E-1,-5.775643587E-1,8.843583465E-1
1.270570313E0,3.367089033E-1,-5.184849501E-1,9.391441941E-1
1.274540625E0,2.916270494E-1,-4.893903136E-1,9.891304374E-1
1.278510938E0,2.504023910E-1,-4.989372790E-1,1.026393175E0
1.282482813E0,2.045874894E-1,-5.321683288E-1,1.041699767E0
1.286453125E0,1.548281610E-1,-5.626941323E-1,1.030180573E0
1.290423438E0,1.003215238E-1,-5.810549855E-1,9.913470149E-1
1.294393750E0,4.082325101E-2,-5.855230689E-1,9.247801304E-1
1.298364063E0,-2.272418700E-2,-5.805139542E-1,8.484045267E-1
1.302334375E0,-8.159413934E-2,-5.606870055E-1,7.726048827E-1
1.306304688E0,-1.251052022E-1,-5.356590152E-1,7.013779879E-1
1.310275000E0,-1.492431015E-1,-5.096884966E-1,6.385461688E-1
1.314245313E0,-1.621585339E-1,-4.890761673E-1,5.789605975E-1
1.318217188E0,-1.662775129E-1,-4.724257290E-1,5.361651182E-1
1.322187500E0,-1.634326279E-1,-4.461061656E-1,5.180835128E-1
1.326157813E0,-1.593834609E-1,-4.166624546E-1,4.915719926E-1
1.330128125E0,-1.425235868E-1,-3.894178569E-1,4.754451513E-1
1.334098438E0,-1.229235381E-1,-3.576005101E-1,4.837180078E-1
1.338068750E0,-9.897761792E-2,-3.488564193E-1,5.403190255E-1
1.342039063E0,-7.707373798E-2,-3.296054304E-1,6.462081671E-1
1.346010938E0,-6.489133835E-2,-2.683269083E-1,7.658155560E-1
1.349981250E0,-5.932373926E-2,-1.802227050E-1,8.709192872E-1
1.353951563E0,-4.928809777E-2,-7.922049612E-2,9.632297754E-1
1.357921875E0,-2.846631967E-2,1.858775690E-2,1.036201954E0
1.361892188E0,7.330382941E-4,9.890780598E-2,1.095857382E0
1.365862500E0,3.289945796E-2,1.592961997E-1,1.169178605E0
1.369832813E0,5.906194076E-2,1.991246194E-1,1.261628747E0
1.373803125E0,8.075638115E-2,2.251300216E-1,1.375441670E0
1.377773438E0,9.997245669E-2,2.517811954E-1,1.488224745E0
1.381743750E0,1.165705398E-1,2.745577395E-1,1.593223810E0
1.385714063E0,1.330813617E-1,2.928313315E-1,1.689216852E0
1.389685938E0,1.514073163E-1,3.063227236E-1,1.780916452E0
1.393656250E0,1.640085876E-1,3.160093129E-1,1.872005224E0
1.397626563E0,1.686511636E-1,3.265161812E-1,1.951295495E0
1.401598438E0,1.665393114E-1,3.352603018E-1,2.003742695E0
1.405568750E0,1.613382399E-1,3.468841910E-1,2.031859875E0
1.409539063E0,1.524370611E-1,3.556457460E-1,2.043082476E0
1.413509375E0,1.404990107E-1,3.567104042E-1,2.063153744E0
1.417479688E0,1.305855364E-1,3.642153144E-1,2.094429970E0
1.421450000E0,1.434835196E-1,3.839200735E-1,2.124886036E0
1.425442188E0,1.935046464E-1,4.021936655E-1,2.143368959E0
1.429390625E0,2.612059712E-1,4.114613831E-1,2.148343325E0
1.433360938E0,3.373023272E-1,4.141840935E-1,2.132041931E0
1.437331250E0,4.093844295E-1,3.974463642E-1,2.082195282E0
1.441303125E0,4.647462666E-1,3.776892424E-1,1.996953368E0
1.445273438E0,5.172632337E-1,3.656115830E-1,1.889179230E0
1.449243750E0,5.606172085E-1,3.630633950E-1,1.809522510E0
1.453214063E0,5.857673883E-1,3.637789786E-1,1.750443101E0
1.457185938E0,6.022607684E-1,3.522248864E-1,1.685551763E0
1.461156250E0,6.016150117E-1,3.385066092E-1,1.601601362E0
1.465126563E0,5.932897925E-1,3.427303135E-1,1.509133816E0
1.469096875E0,5.828527212E-1,3.446327150E-1,1.411709547E0
1.473067188E0,5.614549518E-1,3.473728895E-1,1.307269096E0
1.477037500E0,5.326919556E-1,3.320314288E-1,1.168253541E0
1.481007813E0,4.969126880E-1,2.947162986E-1,1.001644492E0
1.484979688E0,4.589517713E-1,2.796715498E-1,7.997971177E-1
1.488948438E0,4.224220514E-1,2.870717645E-1,5.960299373E-1
1.492920313E0,3.966260850E-1,2.670877278E-1,3.663271666E-1
1.496890625E0,3.754726946E-1,2.351656556E-1,2.233672440E-1
1.500860938E0,3.478092253E-1,2.089333683E-1,1.542522013E-1
1.504831250E0,3.111223876E-1,1.882512122E-1,9.609782696E-2
1.508801563E0,2.607522011E-1,1.681101173E-1,6.668902934E-2
1.512771875E0,2.080257982E-1,1.746900082E-1,9.176941216E-2
1.516745313E0,1.423490494E-1,2.113768309E-1,9.580112249E-2
1.520714063E0,8.742354065E-2,2.406809032E-1,6.941174716E-2
1.524684375E0,5.003859103E-2,2.587101460E-1,7.883652300E-2
1.528654688E0,3.160791099E-2,2.910511196E-1,1.414414793E-1
1.532650000E0,5.881759338E-3,3.478441238E-1,2.143787891E-1
1.536595313E0,-2.024581842E-2,3.879866898E-1,2.399478704E-1
1.540567188E0,-4.377285764E-2,3.946887553E-1,2.146580368E-1
1.544535938E0,-4.178318381E-2,3.861366510E-1,2.353227437E-1
