"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.948260000E-1,-6.313204765E-1,6.283185445E-3,2.608219981E-1
2.971650630E-1,-6.419669986E-1,-6.475171540E-3,2.629513144E-1
2.993103750E-1,-6.451609731E-1,-1.712168008E-2,2.629513144E-1
3.010103750E-1,-6.398551464E-1,-2.670353837E-2,2.629513144E-1
3.028244380E-1,-6.270793676E-1,-3.415609151E-2,2.608219981E-1
3.048244380E-1,-6.078981757E-1,-4.267330095E-2,2.576280534E-1
3.068260000E-1,-5.823465586E-1,-5.119050667E-2,2.533694506E-1
3.088244380E-1,-5.504070520E-1,-5.970771238E-2,2.491108477E-1
3.108260000E-1,-5.142089128E-1,-6.822492182E-2,2.427229434E-1
3.128244380E-1,-4.748168290E-1,-7.461282611E-2,2.363350391E-1
3.148244380E-1,-4.343600869E-1,-7.993607968E-2,2.288824767E-1
3.168244380E-1,-3.928387165E-1,-8.100073040E-2,2.203652710E-1
3.188260000E-1,-3.513173163E-1,-7.993607968E-2,2.129127085E-1
3.208244380E-1,-3.108606040E-1,-7.780677825E-2,2.054601610E-1
3.228260000E-1,-2.704038620E-1,-7.248352468E-2,1.969429553E-1
3.248244380E-1,-2.320764363E-1,-6.609562039E-2,1.894903928E-1
3.268244380E-1,-1.969429553E-1,-5.757841095E-2,1.831024885E-1
3.288244380E-1,-1.628741324E-1,-4.799655452E-2,1.767145842E-1
3.308260000E-1,-1.319992542E-1,-3.841469809E-2,1.724559814E-1
3.328244380E-1,-1.032536775E-1,-2.883283980E-2,1.660680771E-1
3.348244380E-1,-7.663740963E-2,-2.031563222E-2,1.575508714E-1
3.371635000E-1,-5.215043947E-2,-1.392772701E-2,1.500983089E-1
3.388635000E-1,-3.192207217E-2,-8.604473434E-3,1.405164599E-1
3.408244380E-1,-1.171115879E-2,-5.410520826E-3,1.298699528E-1
3.428260000E-1,4.241149873E-3,-1.151917269E-3,1.192234382E-1
3.448244380E-1,1.916371472E-2,9.599310579E-4,1.096415818E-1
3.468260000E-1,2.979277074E-2,9.599310579E-4,1.011243761E-1
3.488244380E-1,3.724532574E-2,9.599310579E-4,9.260717034E-2
3.508244380E-1,4.150392860E-2,-8.726646047E-5,8.515461534E-2
3.528244380E-1,4.256857932E-2,-1.151917269E-3,7.876671106E-2
3.548260000E-1,4.152138159E-2,-3.281218931E-3,7.237880677E-2
3.571619380E-1,3.832742944E-2,-5.410520826E-3,6.705555320E-2
3.593400630E-1,3.193952516E-2,-7.539822254E-3,6.279694289E-2
3.612431880E-1,2.340486459E-2,-9.669124149E-3,5.853834376E-2
3.628260000E-1,1.384046115E-2,-1.179842558E-2,5.534439161E-2
3.648244380E-1,4.258603323E-3,-9.669124149E-3,5.427974090E-2
3.668244380E-1,-6.370451767E-3,-2.216568217E-3,5.427974090E-2
3.688244380E-1,-1.808161102E-2,3.089232836E-3,5.215043947E-2
3.708244380E-1,-3.085742146E-2,5.218534265E-3,5.108578876E-2
3.728244380E-1,-4.469788074E-2,4.153883550E-3,4.789183289E-2
3.748260000E-1,-5.960299447E-2,-1.151917269E-3,4.576253146E-2
3.771635000E-1,-7.559020817E-2,-9.669124149E-3,4.363323003E-2
3.793088130E-1,-9.155996889E-2,-1.712168008E-2,4.150392860E-2
3.810088130E-1,-1.096415818E-1,-2.563888580E-2,3.937462717E-2
3.828244380E-1,-1.277406514E-1,-3.096214123E-2,3.830997646E-2
3.848244380E-1,-1.447750628E-1,-3.309144080E-2,3.618067503E-2
3.868244380E-1,-1.628741324E-1,-3.522074595E-2,3.511602432E-2
3.888244380E-1,-1.809731871E-1,-3.841469809E-2,3.511602432E-2
3.908260000E-1,-1.990722567E-1,-4.160865024E-2,3.724532574E-2
3.928244380E-1,-2.171713114E-1,-4.693190381E-2,4.150392860E-2
3.948244380E-1,-2.363350391E-1,-5.438445881E-2,4.682718217E-2
3.968244380E-1,-2.576280534E-1,-6.290166825E-2,5.215043947E-2
3.988260000E-1,-2.757271230E-1,-7.141887397E-2,5.534439161E-2
4.008244380E-1,-2.938261926E-1,-8.206538111E-2,5.747369304E-2
4.028244380E-1,-3.119252324E-1,-9.164723754E-2,5.747369304E-2
4.048244380E-1,-3.300243020E-1,-1.012290940E-1,5.640904233E-2
4.068244380E-1,-3.459940553E-1,-1.086816490E-1,5.321509019E-2
4.088260000E-1,-3.598519862E-1,-1.150695607E-1,4.789183289E-2
4.108260000E-1,-3.736924529E-1,-1.214574650E-1,4.256857932E-2
4.128244380E-1,-3.854036033E-1,-1.267807186E-1,3.618067503E-2
4.148260000E-1,-3.949854672E-1,-1.331686229E-1,2.979277074E-2
4.171635000E-1,-4.024380147E-1,-1.395565271E-1,2.446951531E-2
4.188619380E-1,-4.056319594E-1,-1.470090896E-1,1.914626174E-2
4.208244380E-1,-4.088259339E-1,-1.565909386E-1,1.382300723E-2
4.228244380E-1,-4.088259339E-1,-1.651081443E-1,9.564404376E-3
4.248244380E-1,-4.066791534E-1,-1.768193096E-1,4.241149873E-3
4.268244380E-1,-4.024380147E-1,-1.885304600E-1,1.047197497E-3
4.288244380E-1,-3.960501254E-1,-2.002416253E-1,-1.064650831E-3
4.308260000E-1,-3.885801136E-1,-2.119527906E-1,-2.129301662E-3
4.328244380E-1,-3.811275363E-1,-2.257932425E-1,-3.193952609E-3
4.348244380E-1,-3.736924529E-1,-2.406983525E-1,-9.581857361E-3
4.368244380E-1,-3.641105890E-1,-2.566681206E-1,-1.703441329E-2
4.388244380E-1,-3.534466326E-1,-2.726378739E-1,-2.555162087E-2
4.408244380E-1,-3.417354524E-1,-2.896722853E-1,-3.300417587E-2
4.428244380E-1,-3.311064243E-1,-3.067066967E-1,-4.152138159E-2
4.448244380E-1,-3.183306158E-1,-3.237411082E-1,-5.110324174E-2
4.468244380E-1,-3.066194355E-1,-3.418401778E-1,-5.962044746E-2
4.488244380E-1,-2.938436270E-1,-3.599392474E-1,-6.920230389E-2
4.508244380E-1,-2.810678184E-1,-3.791029751E-1,-7.771950960E-2
4.528244380E-1,-2.693566680E-1,-3.982666731E-1,-8.517206460E-2
4.548244380E-1,-2.587101460E-1,-4.174304008E-1,-9.155996889E-2
4.571635000E-1,-2.491282970E-1,-4.355294704E-1,-9.794788063E-2
4.593088130E-1,-2.384817898E-1,-4.536285102E-1,-1.032711342E-1
4.610088130E-1,-2.299645841E-1,-4.695982933E-1,-1.085943878E-1
4.628244380E-1,-2.214473784E-1,-4.855680466E-1,-1.149822921E-1
4.648244380E-1,-2.129301727E-1,-4.994085133E-1,-1.203055456E-1
4.668260000E-1,-2.054776102E-1,-5.121843219E-1,-1.256287992E-1
4.688244380E-1,-1.990897059E-1,-5.217661858E-1,-1.288227588E-1
4.708244380E-1,-1.926843524E-1,-5.292187333E-1,-1.298874021E-1
4.728244380E-1,-1.852492392E-1,-5.334773660E-1,-1.330813617E-1
4.748244380E-1,-1.777966917E-1,-5.409299135E-1,-1.373399645E-1
4.768244380E-1,-1.703441292E-1,-5.537056923E-1,-1.426632106E-1
4.788244380E-1,-1.607448310E-1,-5.696754456E-1,-1.447925121E-1
4.808244380E-1,-1.490511149E-1,-5.867098570E-1,-1.458571702E-1
4.828260000E-1,-1.373225003E-1,-6.005503535E-1,-1.458571702E-1
4.848244380E-1,-1.277406514E-1,-6.101322174E-1,-1.447925121E-1
4.868244380E-1,-1.203055456E-1,-6.154554486E-1,-1.426632106E-1
4.888260000E-1,-1.149822921E-1,-6.186494231E-1,-1.384046078E-1
4.908244380E-1,-1.128529906E-1,-6.186494231E-1,-1.341460049E-1
4.928244380E-1,-1.128529906E-1,-6.133261323E-1,-1.277581006E-1
4.948244380E-1,-1.160469428E-1,-6.080029011E-1,-1.213701963E-1
4.971635000E-1,-1.234994978E-1,-5.984210372E-1,-1.160469428E-1
4.988635000E-1,-1.362753063E-1,-5.856451988E-1,-1.085943878E-1
5.008244380E-1,-1.501157731E-1,-5.739340782E-1,-9.901253134E-2
5.028260000E-1,-1.628915817E-1,-5.643522143E-1,-8.836601675E-2
5.048244380E-1,-1.714087874E-1,-5.558350086E-1,-7.665485889E-2
5.068260000E-1,-1.756673902E-1,-5.483824611E-1,-6.281439960E-2
5.088244380E-1,-1.756673902E-1,-5.430591702E-1,-4.897394031E-2
5.108244380E-1,-1.724734306E-1,-5.388005972E-1,-3.939208016E-2
5.128244380E-1,-1.660855263E-1,-5.356066227E-1,-3.087487444E-2
5.148260000E-1,-1.586329788E-1,-5.313480496E-1,-2.448697016E-2
5.168244380E-1,-1.522450745E-1,-5.270894170E-1,-1.703441329E-2
5.188244380E-1,-1.469218135E-1,-5.207015276E-1,-8.517206647E-3
5.208244380E-1,-1.437278688E-1,-5.143136382E-1,1.047197497E-3
5.228260000E-1,-1.426632106E-1,-5.057964325E-1,9.564404376E-3
5.248244380E-1,-1.437278688E-1,-4.972791970E-1,2.021091245E-2
5.268260000E-1,-1.479864717E-1,-4.876973629E-1,3.192207217E-2
5.288244380E-1,-1.554215699E-1,-4.770508409E-1,4.363323003E-2
5.308244380E-1,-1.639387757E-1,-4.653396904E-1,5.534439161E-2
5.328244380E-1,-1.756673902E-1,-4.536285102E-1,6.705555320E-2
5.348244380E-1,-1.895078421E-1,-4.419173598E-1,7.770206034E-2
5.371635000E-1,-2.022662014E-1,-4.312708676E-1,8.834856749E-2
5.393228750E-1,-2.182534188E-1,-4.216890037E-1,9.793042392E-2
5.410228750E-1,-2.331585288E-1,-4.153010845E-1,1.075122803E-1
5.428260000E-1,-2.491282970E-1,-4.121071398E-1,1.170941368E-1
5.448244380E-1,-2.640334070E-1,-4.110424817E-1,1.256113499E-1
5.468260000E-1,-2.789385319E-1,-4.110424817E-1,1.330638975E-1
5.488244380E-1,-2.927789688E-1,-4.110424817E-1,1.394518018E-1
5.508260000E-1,-3.066020012E-1,-4.089131951E-1,1.426457614E-1
5.528244380E-1,-3.225892186E-1,-3.950727284E-1,1.415811032E-1
5.548260000E-1,-3.332357109E-1,-3.844262064E-1,1.277406514E-1
5.568244380E-1,-3.364122212E-1,-3.833615780E-1,1.085769311E-1
5.588244380E-1,-3.342829049E-1,-3.844262064E-1,9.367182106E-2
5.608244380E-1,-3.279124498E-1,-3.833615780E-1,8.196066320E-2
5.628244380E-1,-3.183306158E-1,-3.780383170E-1,7.450810820E-2
5.648244380E-1,-3.098133802E-1,-3.620685637E-1,6.812020391E-2
5.668260000E-1,-3.098133802E-1,-3.120299578E-1,5.321509019E-2
5.688244380E-1,-3.055547774E-1,-2.768964767E-1,1.047197497E-3
5.708260000E-1,-2.895850241E-1,-2.524095178E-1,-7.771950960E-2
5.728244380E-1,-2.682920098E-1,-2.353751063E-1,-1.565036774E-1
5.748244380E-1,-2.427403927E-1,-2.236639410E-1,-2.214473784E-1
5.771650630E-1,-2.171887755E-1,-2.119527906E-1,-2.661627233E-1
5.788619380E-1,-1.873785406E-1,-1.991769671E-1,-2.895850241E-1
5.808244380E-1,-1.554390192E-1,-1.864011586E-1,-2.970375717E-1
5.828260000E-1,-1.213701963E-1,-1.736253500E-1,-2.970375717E-1
5.848244380E-1,-8.730136603E-2,-1.651081443E-1,-2.927789688E-1
5.868244380E-1,-5.429719388E-2,-1.587202400E-1,-2.906496823E-1
5.888244380E-1,-2.874557301E-2,-1.555262953E-1,-2.906496823E-1
5.908244380E-1,-7.452555932E-3,-1.555262953E-1,-2.885203660E-1
5.928244380E-1,9.564404376E-3,-1.597848982E-1,-2.874557376E-1
5.948244380E-1,2.553416602E-2,-1.683021039E-1,-2.821324766E-1
5.968244380E-1,4.043927789E-2,-1.810779124E-1,-2.725506127E-1
5.988244380E-1,5.534439161E-2,-2.002416253E-1,-2.587101460E-1
6.008244380E-1,6.918485463E-2,-2.225992978E-1,-2.438050359E-1
6.028244380E-1,8.089601249E-2,-2.460216135E-1,-2.320938855E-1
6.048244380E-1,9.047786891E-2,-2.715732455E-1,-2.257059813E-1
6.071635000E-1,9.793042392E-2,-2.960602045E-1,-2.246413231E-1
6.091994380E-1,1.000597253E-1,-3.173532188E-1,-2.267706245E-1
6.108260000E-1,9.793042392E-2,-3.343876302E-1,-2.299645841E-1
6.128244380E-1,9.047786891E-2,-3.450341523E-1,-2.342231870E-1
6.148244380E-1,7.983136177E-2,-3.535513580E-1,-2.363524884E-1
6.171635000E-1,6.599090248E-2,-3.631331921E-1,-2.384817898E-1
6.193088130E-1,5.321509019E-2,-3.737797141E-1,-2.384817898E-1
6.211635000E-1,3.724532574E-2,-3.854908645E-1,-2.416757345E-1
6.226556880E-1,2.021091245E-2,-4.003959894E-1,-2.459343374E-1
6.248244380E-1,2.111848444E-3,-4.174304008E-1,-2.523222566E-1
6.268244380E-1,-1.703441329E-2,-4.376587570E-1,-2.565808594E-1
6.288244380E-1,-3.726277873E-2,-4.621457458E-1,-2.597748041E-1
6.308244380E-1,-5.962044746E-2,-4.887619913E-1,-2.587101460E-1
6.328260000E-1,-8.304276317E-2,-5.175075531E-1,-2.533869147E-1
6.348244380E-1,-1.085943878E-1,-5.430591702E-1,-2.427403927E-1
6.368244380E-1,-1.341460049E-1,-5.675461888E-1,-2.267706245E-1
6.388244380E-1,-1.596976221E-1,-5.877745152E-1,-2.086715698E-1
6.408244380E-1,-1.831024885E-1,-6.037442684E-1,-1.873785406E-1
6.428260000E-1,-2.054776102E-1,-6.165201068E-1,-1.650208831E-1
6.448244380E-1,-2.278352827E-1,-6.229079962E-1,-1.405339092E-1
6.468244380E-1,-2.459343374E-1,-6.229079962E-1,-1.171115935E-1
6.488260000E-1,-2.619041204E-1,-6.175847650E-1,-9.794788063E-2
6.508260000E-1,-2.746799290E-1,-6.069382429E-1,-7.984881103E-2
6.528260000E-1,-2.842617631E-1,-5.877745152E-1,-6.494370103E-2
6.548244380E-1,-2.874557376E-1,-5.579643250E-1,-5.323254317E-2
6.571650630E-1,-2.831971347E-1,-5.217661858E-1,-4.365068302E-2
6.588635000E-1,-2.757445574E-1,-4.759861827E-1,-3.832742944E-2
6.608244380E-1,-2.629687488E-1,-4.216890037E-1,-2.981022373E-2
6.628260000E-1,-2.448696941E-1,-3.524866998E-1,-1.703441329E-2
6.648244380E-1,-2.235766798E-1,-2.790257931E-1,-5.323254038E-3
6.668244380E-1,-1.990897059E-1,-2.087588310E-1,0.000000000E0
6.688244380E-1,-1.767320335E-1,-1.459444314E-1,-3.193952609E-3
6.708244380E-1,-1.533097178E-1,-9.164723754E-2,-1.171115879E-2
6.728260000E-1,-1.288227588E-1,-4.373795167E-2,-2.342231758E-2
6.748244380E-1,-1.032711342E-1,-2.216568217E-3,-3.726277873E-2
6.768244380E-1,-7.452555746E-2,3.183480725E-2,-5.216789246E-2
6.788244380E-1,-4.365068302E-2,5.951572582E-2,-6.707300246E-2
6.808244380E-1,-8.517206647E-3,7.974409312E-2,-8.197811246E-2
6.828260000E-1,3.085742146E-2,9.464920312E-2,-9.794788063E-2
6.848244380E-1,7.557275891E-2,1.074250117E-1,-1.160469428E-1
6.868244380E-1,1.234820411E-1,1.159422249E-1,-1.362753063E-1
6.888244380E-1,1.713913381E-1,1.180715263E-1,-1.586329788E-1
6.908244380E-1,2.129127085E-1,1.095543131E-1,-1.799259931E-1
6.928260000E-1,2.480461895E-1,9.358455241E-2,-1.990897059E-1
6.948244380E-1,2.767917514E-1,7.016223669E-2,-2.171887755E-1
6.971635000E-1,2.948908210E-1,4.354596511E-2,-2.320938855E-1
6.994181880E-1,3.108606040E-1,4.153883550E-3,-2.501929402E-1
7.009119380E-1,3.129898906E-1,-1.073377486E-2,-2.555162013E-1
7.028244380E-1,3.119252324E-1,-4.267330095E-2,-2.682920098E-1
7.048260000E-1,3.034080267E-1,-7.887142897E-2,-2.810678184E-1
7.068244380E-1,2.916968763E-1,-1.150695607E-1,-2.927789688E-1
7.088244380E-1,2.757271230E-1,-1.491383910E-1,-3.044901490E-1
7.108260000E-1,2.565633953E-1,-1.800132543E-1,-3.162012994E-1
7.128244380E-1,2.352703810E-1,-2.023709267E-1,-3.236538470E-1
7.148244380E-1,2.118655145E-1,-2.140820920E-1,-3.300417662E-1
7.168244380E-1,1.895078421E-1,-2.162113935E-1,-3.343003690E-1
7.188244380E-1,1.671327353E-1,-2.108881325E-1,-3.374943137E-1
7.208244380E-1,1.479690075E-1,-2.087588310E-1,-3.396236300E-1
7.228244380E-1,1.330638975E-1,-2.119527906E-1,-3.417529166E-1
7.248244380E-1,1.213527396E-1,-2.194053382E-1,-3.449468613E-1
7.268260000E-1,1.117708832E-1,-2.311165035E-1,-3.481408358E-1
7.288244380E-1,1.075122803E-1,-2.428276539E-1,-3.513347805E-1
7.308260000E-1,1.064476296E-1,-2.545388043E-1,-3.513347805E-1
7.328244380E-1,1.075122803E-1,-2.630560100E-1,-3.513347805E-1
7.348260000E-1,1.117708832E-1,-2.705085874E-1,-3.481408358E-1
7.371635000E-1,1.160294861E-1,-2.747671902E-1,-3.449468613E-1
7.390103750E-1,1.192234382E-1,-2.747671902E-1,-3.385589719E-1
7.406556880E-1,1.234820411E-1,-2.705085874E-1,-3.311064243E-1
7.428244380E-1,1.277406514E-1,-2.587974072E-1,-3.225892186E-1
7.448244380E-1,1.330638975E-1,-2.438923120E-1,-3.130073547E-1
7.468244380E-1,1.373225003E-1,-2.257932425E-1,-3.002315462E-1
7.488244380E-1,1.405164599E-1,-2.045002282E-1,-2.885203660E-1
7.508260000E-1,1.426457614E-1,-1.821425557E-1,-2.746799290E-1
7.528244380E-1,1.437104046E-1,-1.576555967E-1,-2.640334070E-1
7.548244380E-1,1.415811032E-1,-1.321039647E-1,-2.523222566E-1
7.568244380E-1,1.394518018E-1,-1.033583954E-1,-2.395464331E-1
7.588244380E-1,1.362578571E-1,-7.354817539E-2,-2.278352827E-1
7.608260000E-1,1.309345961E-1,-4.480260238E-2,-2.150594741E-1
7.628244380E-1,1.256113499E-1,-1.605702937E-2,-2.022836655E-1
7.648244380E-1,1.202880889E-1,1.267109066E-2,-1.884431988E-1
7.668244380E-1,1.160294861E-1,4.141666368E-2,-1.746027321E-1
7.688244380E-1,1.128355339E-1,6.909758598E-2,-1.607622802E-1
7.709556880E-1,1.117708832E-1,9.358455241E-2,-1.458571702E-1
7.728260000E-1,1.128355339E-1,1.159422249E-1,-1.309520602E-1
7.748244380E-1,1.149648353E-1,1.351059377E-1,-1.171115935E-1
7.771650630E-1,1.160294861E-1,1.468171030E-1,-1.043357849E-1
7.793088130E-1,1.202880889E-1,1.585282534E-1,-8.730136603E-2
7.810088130E-1,1.202880889E-1,1.606575549E-1,-8.304276317E-2
7.828244380E-1,1.213527396E-1,1.627868563E-1,-7.346090674E-2
7.848244380E-1,1.245466918E-1,1.638515145E-1,-6.494370103E-2
7.868260000E-1,1.266759932E-1,1.638515145E-1,-5.536184460E-2
7.888244380E-1,1.298699528E-1,1.606575549E-1,-4.897394031E-2
7.908244380E-1,1.319992542E-1,1.542696506E-1,-4.258603230E-2
7.928244380E-1,1.362578571E-1,1.436231434E-1,-3.726277873E-2
7.948244380E-1,1.405164599E-1,1.329766363E-1,-3.406882659E-2
7.968244380E-1,1.447750628E-1,1.170068756E-1,-3.193952516E-2
7.988244380E-1,1.479690075E-1,9.784315526E-2,-3.193952516E-2
8.008244380E-1,1.500983089E-1,7.548549026E-2,-3.193952516E-2
8.028260000E-1,1.511629671E-1,5.206317082E-2,-3.406882659E-2
8.048244380E-1,1.511629671E-1,2.544690110E-2,-3.726277873E-2
8.068244380E-1,1.511629671E-1,2.024581889E-3,-4.152138159E-2
8.088244380E-1,1.500983089E-1,-2.031563222E-2,-4.897394031E-2
8.108244380E-1,1.511629671E-1,-4.054399952E-2,-5.642649531E-2
8.128244380E-1,1.500983089E-1,-5.970771238E-2,-6.387905031E-2
8.148525630E-1,1.511629671E-1,-7.674212754E-2,-7.133160532E-2
8.171635000E-1,1.522276103E-1,-9.803514183E-2,-8.410741389E-2
8.188619380E-1,1.532922685E-1,-1.044230461E-1,-8.836601675E-2
8.208244380E-1,1.564862132E-1,-1.161342114E-1,-9.581857920E-2
8.228244380E-1,1.586155146E-1,-1.267807186E-1,-1.000771821E-1
8.248244380E-1,1.596801728E-1,-1.352979243E-1,-1.011418328E-1
8.268244380E-1,1.564862132E-1,-1.438151300E-1,-1.032711342E-1
8.288244380E-1,1.511629671E-1,-1.533969939E-1,-1.117883399E-1
8.308244380E-1,1.437104046E-1,-1.619141996E-1,-1.256287992E-1
8.328244380E-1,1.351931989E-1,-1.693667471E-1,-1.394692659E-1
8.348244380E-1,1.256113499E-1,-1.725607067E-1,-1.543743759E-1
8.368244380E-1,1.181587875E-1,-1.714960486E-1,-1.692794859E-1
8.388244380E-1,1.117708832E-1,-1.672374457E-1,-1.831199378E-1
8.408244380E-1,1.064476296E-1,-1.608495414E-1,-1.948311031E-1
8.428244380E-1,1.043183282E-1,-1.470090896E-1,-2.044129670E-1
8.448244380E-1,1.053829789E-1,-1.267807186E-1,-2.086715698E-1
8.468244380E-1,1.032536775E-1,-9.058258682E-2,-2.076069117E-1
8.488244380E-1,9.899507463E-2,-4.267330095E-2,-2.044129670E-1
8.508244380E-1,9.580112249E-2,-2.216568217E-3,-2.022836655E-1
8.528260000E-1,9.260717034E-2,2.757620253E-2,-2.001543641E-1
8.548244380E-1,9.260717034E-2,4.993386939E-2,-1.990897059E-1
8.571635000E-1,9.793042392E-2,7.122688740E-2,-1.969604045E-1
8.593088130E-1,1.011243761E-1,9.251990169E-2,-1.927018017E-1
8.613353750E-1,1.053829789E-1,1.212654784E-1,-1.884431988E-1
8.634822500E-1,1.117708832E-1,1.478817463E-1,-1.831199378E-1
8.654869380E-1,1.192234382E-1,1.617222130E-1,-1.799259931E-1
8.669056880E-1,1.245466918E-1,1.638515145E-1,-1.788613349E-1
8.688244380E-1,1.351931989E-1,1.595929116E-1,-1.756673902E-1
8.708244380E-1,1.469043642E-1,1.500110477E-1,-1.714087874E-1
8.728244380E-1,1.543569118E-1,1.404291838E-1,-1.660855263E-1
8.748260000E-1,1.586155146E-1,1.351059377E-1,-1.586329788E-1
8.768244380E-1,1.596801728E-1,1.404291838E-1,-1.511804163E-1
8.788260000E-1,1.596976221E-1,1.542696506E-1,-1.437278688E-1
8.808244380E-1,1.586329788E-1,1.713040620E-1,-1.362753063E-1
8.828244380E-1,1.565036774E-1,1.904677749E-1,-1.309520602E-1
8.848244380E-1,1.543569118E-1,2.106961459E-1,-1.266934574E-1
8.868244380E-1,1.532922685E-1,2.287952155E-1,-1.213701963E-1
8.888244380E-1,1.532922685E-1,2.447649688E-1,-1.181762442E-1
8.908244380E-1,1.543569118E-1,2.596700788E-1,-1.149822921E-1
8.928244380E-1,1.575508714E-1,2.724458873E-1,-1.139176413E-1
8.948260000E-1,1.607448310E-1,2.841570675E-1,-1.128529906E-1
8.971635000E-1,1.650034338E-1,3.011914790E-1,-1.149822921E-1
8.988635000E-1,1.660680771E-1,3.075793684E-1,-1.160469428E-1
9.008244380E-1,1.703266799E-1,3.214198351E-1,-1.181762442E-1
9.028244380E-1,1.735206395E-1,3.310016990E-1,-1.224348471E-1
9.048244380E-1,1.756499410E-1,3.331309855E-1,-1.288227588E-1
9.068244380E-1,1.777792424E-1,3.310016990E-1,-1.352106631E-1
9.088244380E-1,1.777792424E-1,3.256784379E-1,-1.437278688E-1
9.108244380E-1,1.777792424E-1,3.182258904E-1,-1.511804163E-1
9.128244380E-1,1.745852828E-1,3.086440265E-1,-1.596976221E-1
9.148260000E-1,1.724559814E-1,2.969328761E-1,-1.682148278E-1
9.168244380E-1,1.681973785E-1,2.852216959E-1,-1.756673902E-1
9.188260000E-1,1.628741324E-1,2.735105455E-1,-1.831199378E-1
9.208244380E-1,1.575508714E-1,2.617993951E-1,-1.905725002E-1
9.228260000E-1,1.532922685E-1,2.522175312E-1,-1.980250627E-1
9.248244380E-1,1.490336657E-1,2.437003255E-1,-2.054776102E-1
9.268244380E-1,1.458397061E-1,2.362477630E-1,-2.129301727E-1
9.288244380E-1,1.426457614E-1,2.309245169E-1,-2.203827202E-1
9.308260000E-1,1.405164599E-1,2.266659141E-1,-2.288999259E-1
9.328260000E-1,1.394518018E-1,2.224073112E-1,-2.384817898E-1
9.348260000E-1,1.383871585E-1,2.170840502E-1,-2.469989955E-1
9.371650630E-1,1.373225003E-1,2.096315026E-1,-2.597748041E-1
9.393088130E-1,1.373225003E-1,2.053728998E-1,-2.672273517E-1
9.410072500E-1,1.383871585E-1,2.011142820E-1,-2.725506127E-1
9.428260000E-1,1.383871585E-1,2.000496387E-1,-2.746799290E-1
9.448244380E-1,1.362578571E-1,1.979203373E-1,-2.789385319E-1
9.468260000E-1,1.341285557E-1,1.968556792E-1,-2.853264213E-1
9.488244380E-1,1.319992542E-1,1.968556792E-1,-2.938436270E-1
9.508260000E-1,1.277406514E-1,1.968556792E-1,-3.023608327E-1
9.528244380E-1,1.234820411E-1,1.957910359E-1,-3.108780384E-1
