"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.948545830E-1,-4.592644691E0,-8.443906307E-1,1.418847799E0
2.972951560E-1,-4.359294415E0,-6.550226212E-1,1.391969800E0
2.997350000E-1,-4.124722481E0,-4.742066264E-1,1.372422099E0
3.021740100E-1,-3.884042025E0,-3.068296909E-1,1.362648249E0
3.046138540E-1,-3.638474464E0,-1.455614269E-1,1.363870025E0
3.070544790E-1,-3.388019800E0,5.933022127E-3,1.374865532E0
3.094942710E-1,-3.140008688E0,1.403232515E-1,1.394413233E0
3.119333330E-1,-2.889554262E0,2.490571886E-1,1.420069575E0
3.143731250E-1,-2.636656284E0,3.321347833E-1,1.454277992E0
3.168137500E-1,-2.389866829E0,4.005516469E-1,1.495816708E0
3.192535940E-1,-2.151629686E0,4.591946602E-1,1.541020751E0
3.216926040E-1,-1.914614201E0,5.056203604E-1,1.589889884E0
3.241324480E-1,-1.682485700E0,5.447157025E-1,1.642424345E0
3.265730730E-1,-1.461352587E0,5.728154778E-1,1.696180344E0
3.290128640E-1,-1.248771667E0,5.862545371E-1,1.747493029E0
3.314519270E-1,-1.041077733E0,5.715937614E-1,1.797583938E0
3.338917190E-1,-8.407140970E-1,5.190594196E-1,1.842787862E0
3.363323440E-1,-6.513460279E-1,4.152123928E-1,1.885548472E0
3.387721870E-1,-4.729734361E-1,2.771569788E-1,1.923422098E0
3.412111980E-1,-2.970443964E-1,1.122234762E-1,1.955187082E0
3.436510410E-1,-1.333326846E-1,-8.325322717E-2,1.980843306E0
3.460916660E-1,2.427042089E-2,-3.056079745E-1,1.996725798E0
3.485314580E-1,1.818735152E-1,-5.475103855E-1,2.008943319E0
3.509704690E-1,3.370331824E-1,-7.991866469E-1,2.012608528E0
3.534103120E-1,4.897493720E-1,-1.063080192E0,2.010164976E0
3.558509370E-1,6.436871886E-1,-1.325752020E0,2.004056215E0
3.582907810E-1,7.927381992E-1,-1.579871774E0,1.994282365E0
3.607297910E-1,9.417892098E-1,-1.822995901E0,1.982065082E0
3.631695830E-1,1.093283653E0,-2.052681208E0,1.969847798E0
3.656102080E-1,1.242334604E0,-2.254266500E0,1.958852172E0
3.680500520E-1,1.385277033E0,-2.384991646E0,1.953965306E0
3.704890620E-1,1.514780283E0,-2.444856405E0,1.958852172E0
3.729289060E-1,1.634509802E0,-2.469290972E0,1.969847798E0
3.753695310E-1,1.743243694E0,-2.481508255E0,1.983286858E0
3.778093230E-1,1.853199363E0,-2.470512629E0,1.993060589E0
3.802483850E-1,1.948494196E0,-2.426530361E0,1.993060589E0
3.826881770E-1,2.032793760E0,-2.361778736E0,1.985730290E0
3.851288020E-1,2.102432251E0,-2.290918350E0,1.961295724E0
3.875686460E-1,2.150079727E0,-2.222501516E0,1.913648248E0
3.900076560E-1,2.184288263E0,-2.172410727E0,1.839122772E0
3.924475000E-1,2.200170517E0,-2.141867399E0,1.745049596E0
3.948881250E-1,2.194061995E0,-2.132093668E0,1.631428719E0
3.973279160E-1,2.176957846E0,-2.143089056E0,1.510477543E0
3.997669790E-1,2.143970966E0,-2.171189070E0,1.385861158E0
4.022067710E-1,2.099988699E0,-2.220058203E0,1.264909863E0
4.046473960E-1,2.046232700E0,-2.288475037E0,1.152510762E0
4.070872390E-1,1.991254687E0,-2.371552467E0,1.049885511E0
4.095262500E-1,1.933833480E0,-2.459517002E0,9.570341110E-1
4.119660410E-1,1.871525288E0,-2.540151358E0,8.825086355E-1
4.144066660E-1,1.812882304E0,-2.608568192E0,8.226438761E-1
4.168465100E-1,1.760347962E0,-2.652550459E0,7.811051011E-1
4.192855210E-1,1.713922143E0,-2.673319817E0,7.554487586E-1
4.217253640E-1,1.663831234E0,-2.661102533E0,7.407880425E-1
4.241659890E-1,1.625957727E0,-2.630559206E0,7.420097589E-1
4.266057810E-1,1.586862326E0,-2.590242147E0,7.554487586E-1
4.290448440E-1,1.550210476E0,-2.545038223E0,7.811051011E-1
4.314846350E-1,1.518445492E0,-2.482729912E0,8.250873685E-1
4.339252600E-1,1.484237075E0,-2.409426212E0,8.825086355E-1
4.363651040E-1,1.445141673E0,-2.330013752E0,9.558123946E-1
4.388041140E-1,1.401159406E0,-2.246936083E0,1.041333437E0
4.412439580E-1,1.355955482E0,-2.166301966E0,1.139071822E0
4.436845830E-1,1.308308005E0,-2.088111401E0,1.245362282E0
4.461243750E-1,1.254551888E0,-2.012364149E0,1.360204816E0
4.485634370E-1,1.199574113E0,-1.940281987E0,1.477490783E0
4.510032290E-1,1.140931129E0,-1.874308586E0,1.600885510E0
4.534438540E-1,1.074957728E0,-1.782678843E0,1.727945328E0
4.558836980E-1,9.662237763E-1,-1.544441581E0,1.884326696E0
4.583227080E-1,7.927381992E-1,-1.076519251E0,2.096907854E0
4.607625520E-1,5.740486383E-1,-5.914926529E-1,2.343697071E0
4.632031250E-1,3.675764203E-1,-3.886855841E-1,2.586821318E0
4.656429690E-1,1.904256195E-1,-3.361512125E-1,2.820171595E0
4.680820310E-1,1.816177182E-2,-2.225303799E-1,3.058408737E0
4.705218230E-1,-1.626541764E-1,-3.194059059E-2,3.319859028E0
4.729624480E-1,-3.471353054E-1,1.268842369E-1,3.591082811E0
4.754022910E-1,-5.242861509E-1,1.855272502E-1,3.851311207E0
4.778413020E-1,-6.831109524E-1,1.794185936E-1,4.090769768E0
4.802811460E-1,-8.260533214E-1,1.562057436E-1,4.318011761E0
4.827217190E-1,-9.518914223E-1,1.488753706E-1,4.526927471E0
4.851615620E-1,-1.047186375E0,1.647578478E-1,4.724847794E0
4.876005730E-1,-1.114381433E0,2.014097273E-1,4.904441833E0
4.900404160E-1,-1.157142043E0,2.502789199E-1,5.065710068E0
4.924810410E-1,-1.169359326E0,3.064784706E-1,5.202543736E0
4.949208330E-1,-1.154698491E0,3.748953342E-1,5.316164494E0
4.973598960E-1,-1.109494567E0,4.457556307E-1,5.411459446E0
4.997997390E-1,-1.042299390E0,5.202811360E-1,5.485984802E0
5.022403120E-1,-9.543349147E-1,5.972501040E-1,5.538519382E0
5.046801560E-1,-8.382706046E-1,6.632234454E-1,5.575171471E0
5.071191660E-1,-7.087672949E-1,7.279751301E-1,5.593497276E0
5.095590100E-1,-5.633814931E-1,7.866181731E-1,5.598383904E0
5.119996350E-1,-4.070000648E-1,8.428177238E-1,5.589831829E0
5.144394270E-1,-2.384014130E-1,8.880217075E-1,5.564175606E0
5.168784890E-1,-6.369409710E-2,9.258953333E-1,5.527523994E0
5.193182810E-1,1.171218604E-1,9.564385414E-1,5.473767757E0
5.217589060E-1,2.844988108E-1,9.796514511E-1,5.404129028E0
5.241987500E-1,4.433236420E-1,1.001642585E0,5.316164494E0
5.266377600E-1,5.838224888E-1,1.011416316E0,5.212317467E0
5.290776040E-1,7.011085153E-1,9.979773760E-1,5.097475052E0
5.315182290E-1,7.829643488E-1,9.527733326E-1,4.969193459E0
5.339580210E-1,8.110641241E-1,8.733609319E-1,4.828694344E0
5.363970830E-1,7.817426324E-1,7.646270394E-1,4.673534870E0
5.388368750E-1,7.059953809E-1,6.180194616E-1,4.502492905E0
5.412775000E-1,6.119222641E-1,4.433121681E-1,4.330228806E0
5.437173440E-1,4.909710884E-1,2.502789199E-1,4.154299736E0
5.461563540E-1,3.602460325E-1,4.625009373E-2,3.985701561E0
5.485961980E-1,2.307426929E-1,-1.663308293E-1,3.836650610E0
5.510368230E-1,9.268727154E-2,-3.825769424E-1,3.701038599E0
5.534766140E-1,-4.048124328E-2,-5.976012945E-1,3.595969677E0
5.559156770E-1,-1.626541764E-1,-8.040735722E-1,3.519000769E0
5.583554690E-1,-2.652794421E-1,-9.946633577E-1,3.475018501E0
5.607960940E-1,-3.569091558E-1,-1.166927218E0,3.467688084E0
5.632359370E-1,-4.350998402E-1,-1.306204438E0,3.498231411E0
5.656749480E-1,-4.974080324E-1,-1.418603539E0,3.559317827E0
5.681147910E-1,-5.487207174E-1,-1.532224298E0,3.649725914E0
5.705553640E-1,-5.902595520E-1,-1.664171100E0,3.759681463E0
5.729952080E-1,-6.183593273E-1,-1.774126768E0,3.890406609E0
5.754342710E-1,-6.269114017E-1,-1.846208811E0,4.044344425E0
5.778740620E-1,-6.269114017E-1,-1.886525869E0,4.208055973E0
5.803146870E-1,-6.146941185E-1,-1.915847421E0,4.371767521E0
5.827545310E-1,-5.853726268E-1,-1.923177719E0,4.533036232E0
5.851935410E-1,-5.536076427E-1,-1.907295227E0,4.682086945E0
5.876333850E-1,-5.120688677E-1,-1.881639004E0,4.828694344E0
5.900739580E-1,-4.570909739E-1,-1.854760885E0,4.969193459E0
5.925138020E-1,-4.033348560E-1,-1.837656736E0,5.075483799E0
5.949528120E-1,-3.410266638E-1,-1.827882886E0,5.140235424E0
5.973926560E-1,-2.836053967E-1,-1.802226543E0,5.165892124E0
5.998332810E-1,-2.261841148E-1,-1.736253142E0,5.159783363E0
6.022730730E-1,-1.663193703E-1,-1.678831816E0,5.118244648E0
6.047121350E-1,-9.668079019E-2,-1.636071324E0,5.053492546E0
6.071519270E-1,-2.582048811E-2,-1.614080191E0,4.986297607E0
6.095925520E-1,4.992673546E-2,-1.601862907E0,4.923989296E0
6.120323960E-1,1.220087707E-1,-1.578649998E0,4.862903118E0
6.144714060E-1,1.867604405E-1,-1.551771998E0,4.793264389E0
6.169112500E-1,2.344078869E-1,-1.526115656E0,4.707743168E0
6.193518750E-1,2.673946023E-1,-1.485798597E0,4.602674484E0
6.217916660E-1,2.954943776E-1,-1.440594673E0,4.486610413E0
6.242307290E-1,3.199289739E-1,-1.411273122E0,4.364437580E0
6.266705210E-1,3.394766450E-1,-1.386838555E0,4.258146763E0
6.291111460E-1,3.431418240E-1,-1.369734287E0,4.159186840E0
6.315509890E-1,3.345897198E-1,-1.363625646E0,4.080996037E0
6.339900000E-1,3.248158693E-1,-1.369734287E0,4.015022755E0
6.364298440E-1,3.309245110E-1,-1.407607913E0,3.958823442E0
6.388704690E-1,3.150420487E-1,-1.411273122E0,3.913619518E0
6.413102600E-1,3.101551235E-1,-1.433264256E0,3.876967669E0
6.437493230E-1,3.016030192E-1,-1.411273122E0,3.845202684E0
6.461891140E-1,3.125985861E-1,-1.372177720E0,3.807328939E0
6.486297390E-1,3.284810781E-1,-1.339191079E0,3.768233538E0
6.510695830E-1,3.309245110E-1,-1.307426095E0,3.740133762E0
6.535085940E-1,3.235941529E-1,-1.252448320E0,3.710812330E0
6.559484370E-1,3.248158693E-1,-1.165705562E0,3.669273615E0
6.583890620E-1,3.064899445E-1,-1.044754267E0,3.619182587E0
6.608288540E-1,2.906074524E-1,-9.641201496E-1,3.567869902E0
6.632678640E-1,2.673946023E-1,-9.018119574E-1,3.515335560E0
6.657077080E-1,2.478469163E-1,-8.737121820E-1,3.460357904E0
6.681483330E-1,2.234123200E-1,-8.651600480E-1,3.407823563E0
6.705881770E-1,2.136384845E-1,-8.785991073E-1,3.355288982E0
6.730271870E-1,2.173036784E-1,-8.908163905E-1,3.303976536E0
6.754670310E-1,2.270775139E-1,-8.895946741E-1,3.244111776E0
6.779076560E-1,2.551772892E-1,-8.920381069E-1,3.180581808E0
6.803474480E-1,2.832770646E-1,-8.810425401E-1,3.108499765E0
6.827865100E-1,3.125985861E-1,-8.480558395E-1,3.033974171E0
6.852263020E-1,3.309245110E-1,-8.138474226E-1,2.959448814E0
6.876669270E-1,3.480287492E-1,-7.845259309E-1,2.881258011E0
6.901067710E-1,3.468070030E-1,-7.466523051E-1,2.800623894E0
6.925457810E-1,3.419200778E-1,-6.965613961E-1,2.710216045E0
6.949856250E-1,3.358114362E-1,-6.489139199E-1,2.612477541E0
6.974261980E-1,3.358114362E-1,-6.000447869E-1,2.513517618E0
6.998660410E-1,3.394766450E-1,-5.536190271E-1,2.417000771E0
7.023051040E-1,3.394766450E-1,-5.133019686E-1,2.333923340E0
7.047448960E-1,3.272593319E-1,-4.864239395E-1,2.267949820E0
7.071855210E-1,3.028247356E-1,-4.644328058E-1,2.220302343E0
7.096253640E-1,2.588424981E-1,-4.302243888E-1,2.190980911E0
7.120643750E-1,2.173036784E-1,-3.850203753E-1,2.166546345E0
7.145042190E-1,1.892039031E-1,-3.556988835E-1,2.129894495E0
7.169447910E-1,1.830952466E-1,-3.618075252E-1,2.081025362E0
7.193846350E-1,1.879821718E-1,-4.118984342E-1,2.022382259E0
7.218236460E-1,1.843169779E-1,-5.414017439E-1,1.967404366E0
7.242634890E-1,1.464433670E-1,-6.880092621E-1,1.935639381E0
7.267041140E-1,7.680478692E-2,-7.283263803E-1,1.927087307E0
7.291439060E-1,-2.607628237E-3,-6.977831125E-1,1.938082814E0
7.315829690E-1,-5.880718306E-2,-6.904527545E-1,1.935639381E0
7.340227600E-1,-9.668079019E-2,-7.258828878E-1,1.903874397E0
7.364633850E-1,-1.308892220E-1,-7.894128561E-1,1.829348922E0
7.389032290E-1,-1.712062955E-1,-8.590514064E-1,1.714506388E0
7.413422390E-1,-2.237406522E-1,-9.115858078E-1,1.567898750E0
7.437820830E-1,-2.860488296E-1,-9.176944494E-1,1.410295725E0
7.462227080E-1,-3.593526185E-1,-8.957033157E-1,1.263688207E0
7.486625520E-1,-4.326563776E-1,-8.932598233E-1,1.131741405E0
7.511015620E-1,-5.084036589E-1,-9.360203743E-1,1.009568453E0
7.535414060E-1,-5.731553435E-1,-1.004437208E0,8.935042024E-1
7.559819790E-1,-6.269114017E-1,-1.074075818E0,7.847703099E-1
7.584218230E-1,-6.647850275E-1,-1.141270876E0,6.919188499E-1
7.608608330E-1,-6.953282356E-1,-1.206022620E0,6.186150908E-1
7.633006770E-1,-7.148759365E-1,-1.268330812E0,5.624155402E-1
7.657413020E-1,-7.087672949E-1,-1.333082438E0,5.208767056E-1
7.681810940E-1,-6.928848028E-1,-1.402721047E0,5.001073480E-1
7.706201560E-1,-6.757805943E-1,-1.444259763E0,5.098811388E-1
7.730599480E-1,-6.501242518E-1,-1.447924972E0,5.538634062E-1
7.755005730E-1,-6.061420441E-1,-1.446703315E0,6.186150908E-1
7.779404160E-1,-5.584945679E-1,-1.445481539E0,6.894753575E-1
7.803794270E-1,-5.303947926E-1,-1.456477165E0,7.444531918E-1
7.828192710E-1,-5.230644345E-1,-1.479689956E0,7.884354591E-1
7.852598960E-1,-5.389468670E-1,-1.535889506E0,8.275308013E-1
7.876996870E-1,-5.719335675E-1,-1.607971549E0,8.544088602E-1
7.901387500E-1,-6.183593273E-1,-1.634849668E0,8.727347851E-1
7.925785410E-1,-6.818892360E-1,-1.651953816E0,8.959476352E-1
7.950191660E-1,-7.625234127E-1,-1.673944950E0,9.411516786E-1
7.974590100E-1,-8.565965295E-1,-1.687384009E0,1.012011886E0
7.998980210E-1,-9.531131983E-1,-1.704488158E0,1.108528495E0
8.023378640E-1,-1.028860450E0,-1.742361784E0,1.213597298E0
8.047784890E-1,-1.091168642E0,-1.810778618E0,1.319887757E0
8.072182810E-1,-1.140037775E0,-1.892634511E0,1.420069575E0
8.096573440E-1,-1.186463475E0,-1.975712180E0,1.501925349E0
8.120971350E-1,-1.232889175E0,-2.053902864E0,1.565455317E0
8.145377600E-1,-1.287867069E0,-2.125984907E0,1.597220302E0
8.169776040E-1,-1.330627561E0,-2.213949442E0,1.603328943E0
8.194166140E-1,-1.380718470E0,-2.301913977E0,1.591111660E0
8.218564580E-1,-1.421035528E0,-2.406982660E0,1.564233661E0
8.242970830E-1,-1.458909154E0,-2.513273239E0,1.538577318E0
8.267368750E-1,-1.500447989E0,-2.606124640E0,1.516586185E0
8.291759370E-1,-1.530991197E0,-2.687980413E0,1.511699200E0
8.316157290E-1,-1.546873689E0,-2.744179964E0,1.510477543E0
8.340563540E-1,-1.561534405E0,-2.772279739E0,1.505590558E0
8.364961980E-1,-1.572530031E0,-2.782053709E0,1.499481916E0
8.389352080E-1,-1.584747314E0,-2.764949560E0,1.488486409E0
8.413750520E-1,-1.603073239E0,-2.705084801E0,1.478712559E0
8.438156770E-1,-1.650720716E0,-2.601237774E0,1.470160484E0
8.462554690E-1,-1.721580982E0,-2.452186823E0,1.472603917E0
8.486945310E-1,-1.819319367E0,-2.245714426E0,1.483599424E0
8.511343230E-1,-1.917057753E0,-1.984264255E0,1.487264633E0
8.535749480E-1,-1.998913527E0,-1.711818576E0,1.473825574E0
8.560147910E-1,-2.080769300E0,-1.465029240E0,1.427399874E0
8.584538020E-1,-2.160181761E0,-1.224348545E0,1.341878891E0
8.608936460E-1,-2.232263803E0,-9.702287912E-1,1.233144879E0
8.633342710E-1,-2.297015429E0,-7.319915295E-1,1.110971928E0
8.657740620E-1,-2.351993322E0,-5.304061770E-1,9.887990952E-1
8.682131250E-1,-2.388645172E0,-3.813551962E-1,8.776217103E-1
8.706529160E-1,-2.403306007E0,-2.897254825E-1,7.774398923E-1
8.730935410E-1,-2.392310381E0,-2.494084388E-1,6.858102083E-1
8.755333850E-1,-2.361767054E0,-2.420780510E-1,5.966239572E-1
8.779723960E-1,-2.310454369E0,-2.408563346E-1,5.159897804E-1
8.804122390E-1,-2.233485460E0,-2.432997823E-1,4.451295137E-1
8.828528120E-1,-2.156516552E0,-2.591822445E-1,3.681605458E-1
8.852926560E-1,-2.072217226E0,-2.848385870E-1,2.948567867E-1
8.877316660E-1,-1.998913527E0,-3.349294662E-1,2.203312665E-1
8.901715100E-1,-1.934161901E0,-4.045680463E-1,1.543578804E-1
8.926121350E-1,-1.873075485E0,-4.815370142E-1,1.115973443E-1
8.950519270E-1,-1.818097591E0,-5.462886691E-1,1.030452400E-1
8.974909890E-1,-1.771671891E0,-5.572842360E-1,1.250363737E-1
8.999307810E-1,-1.721580982E0,-5.377365947E-1,1.580230594E-1
9.023714060E-1,-1.665381432E0,-5.023064017E-1,2.081139684E-1
9.048112500E-1,-1.610403657E0,-4.583241642E-1,2.630918026E-1
9.072502600E-1,-1.562756181E0,-4.070115089E-1,3.144044578E-1
9.096901040E-1,-1.538321614E0,-3.642509878E-1,3.547215164E-1
9.121307290E-1,-1.538321614E0,-3.324860334E-1,3.828212917E-1
9.145705730E-1,-1.557869196E0,-3.214904666E-1,3.925951421E-1
9.170095830E-1,-1.593299389E0,-3.178252578E-1,3.840430379E-1
9.194494270E-1,-1.629951239E0,-3.104948997E-1,3.620519042E-1
9.218900000E-1,-1.667824864E0,-3.019427955E-1,3.315086663E-1
9.243298440E-1,-1.700811625E0,-2.933906913E-1,3.107392490E-1
9.267688540E-1,-1.726467967E0,-2.921689451E-1,2.985219657E-1
9.292086980E-1,-1.752124190E0,-3.043862581E-1,2.924133241E-1
9.316493230E-1,-1.788776159E0,-3.190470040E-1,2.924133241E-1
9.340891140E-1,-1.818097591E0,-3.434816003E-1,2.863046825E-1
9.365281770E-1,-1.843753934E0,-3.728030920E-1,2.728656530E-1
9.389679690E-1,-1.862079859E0,-3.923507631E-1,2.679787278E-1
9.414085940E-1,-1.876740694E0,-4.009028673E-1,2.606483400E-1
9.438484370E-1,-1.893844843E0,-4.045680463E-1,2.337702960E-1
9.462874480E-1,-1.907283902E0,-4.314461052E-1,2.007835954E-1
9.487272910E-1,-1.920722842E0,-4.534372389E-1,1.739055514E-1
9.511679160E-1,-1.930496693E0,-4.668762684E-1,1.433623135E-1
9.536077080E-1,-1.930496693E0,-4.717631936E-1,1.103756130E-1
9.560467710E-1,-1.930496693E0,-4.619893432E-1,8.471930027E-2
9.584865620E-1,-1.921944618E0,-4.351112843E-1,6.639336050E-2
9.609271870E-1,-1.909727335E0,-3.947942257E-1,6.028471142E-2
9.633670310E-1,-1.887736201E0,-3.520337045E-1,6.028471142E-2
9.658060410E-1,-1.860858202E0,-3.117166162E-1,6.272816658E-2
9.682458850E-1,-1.821762800E0,-2.665126324E-1,6.394989789E-2
9.706865100E-1,-1.780223966E0,-2.115348279E-1,6.761508435E-2
9.731263020E-1,-1.742350340E0,-1.504483521E-1,7.250200212E-2
9.755653640E-1,-1.703255057E0,-8.691841364E-2,8.105410635E-2
9.780051560E-1,-1.662937999E0,-2.461021207E-2,8.716275543E-2
9.804457810E-1,-1.617733955E0,3.403279558E-2,9.327140450E-2
9.828856250E-1,-1.573751688E0,8.778889477E-2,9.938005358E-2
9.853246350E-1,-1.534656405E0,1.415449828E-1,1.091538891E-1
9.877644790E-1,-1.502891421E0,1.916358918E-1,1.213711798E-1
9.902051040E-1,-1.474791646E0,2.319529504E-1,1.348102093E-1
9.926448960E-1,-1.438139796E0,2.673831284E-1,1.568013281E-1
9.950839580E-1,-1.402709603E0,3.089219332E-1,1.873445660E-1
9.975237500E-1,-1.362392545E0,3.455738127E-1,2.276616395E-1
9.999643750E-1,-1.315966845E0,3.651214838E-1,2.740873694E-1
1.002404219E0,-1.264654160E0,3.700084090E-1,3.241782784E-1
1.004843229E0,-1.210898042E0,3.700084090E-1,3.791561127E-1
1.007283073E0,-1.158363700E0,3.577911258E-1,4.316904843E-1
1.009723698E0,-1.102164149E0,3.431303501E-1,4.756727219E-1
1.012163489E0,-1.045964599E0,3.272478878E-1,5.123246312E-1
1.014602552E0,-9.873216152E-1,3.211392164E-1,5.392026901E-1
1.017042344E0,-9.103526473E-1,2.991481125E-1,5.575286150E-1
1.019482969E0,-8.529313803E-1,2.832656205E-1,5.563068986E-1
1.021922812E0,-7.710754871E-1,2.380616218E-1,5.453113317E-1
1.024361823E0,-6.843327284E-1,1.843055189E-1,5.208767056E-1
1.026801666E0,-6.012551188E-1,1.256625056E-1,4.756727219E-1
1.029242239E0,-4.998514950E-1,4.502836242E-2,4.133645296E-1
