"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.974548340E-1,-3.488861084E0,8.624832153E0,1.704147339E0
3.014526370E-1,-3.436187744E0,8.854675293E0,1.728088379E0
3.054809570E-1,-3.474502563E0,9.058181763E0,1.742462158E0
3.094787600E-1,-3.582229614E0,9.237747192E0,1.759216309E0
3.135070810E-1,-3.771377563E0,9.381408691E0,1.759216309E0
3.175354010E-1,-3.946151733E0,9.541809082E0,1.771194458E0
3.215332040E-1,-4.130508423E0,9.690246582E0,1.787948608E0
3.255615240E-1,-4.262191772E0,9.843475342E0,1.823867798E0
3.295898440E-1,-4.345977783E0,1.003262329E1,1.857376099E0
3.335876470E-1,-4.372314453E0,1.022894287E1,1.900482178E0
3.376159670E-1,-4.405838013E0,1.037739563E1,1.950759888E0
3.416442880E-1,-4.432174683E0,1.047795105E1,2.022583008E0
3.456420900E-1,-4.384292603E0,1.058329773E1,2.106369019E0
3.496704110E-1,-4.410629272E0,1.059765625E1,2.178207397E0
3.536987310E-1,-4.379501343E0,1.057850647E1,2.233276367E0
3.576965340E-1,-4.338806152E0,1.050428772E1,2.257217407E0
3.617248540E-1,-4.245422363E0,1.040850830E1,2.252426147E0
3.657531740E-1,-4.185577393E0,1.025050354E1,2.221298218E0
3.697509770E-1,-4.073043823E0,1.007331848E1,2.175811768E0
3.737792970E-1,-3.967697144E0,9.874603271E0,2.125534058E0
3.778076180E-1,-3.886291504E0,9.685470581E0,2.080047607E0
3.818054200E-1,-3.812072754E0,9.489135742E0,2.058486938E0
3.858337410E-1,-3.757003784E0,9.297607422E0,2.060882568E0
3.898620610E-1,-3.754623413E0,9.108459473E0,2.115951538E0
3.938598640E-1,-3.742645264E0,8.945663452E0,2.197357178E0
3.978881840E-1,-3.730682373E0,8.809188843E0,2.302703857E0
4.019165040E-1,-3.675613403E0,8.713424683E0,2.417617798E0
4.059143070E-1,-3.591812134E0,8.663146973E0,2.527755737E0
4.099426270E-1,-3.496047974E0,8.636810303E0,2.621124268E0
4.139404300E-1,-3.395492554E0,8.655960083E0,2.680984497E0
4.179687500E-1,-3.342819214E0,8.677505493E0,2.750411987E0
4.219970710E-1,-3.290145874E0,8.734970093E0,2.805480957E0
4.259948730E-1,-3.237472534E0,8.806793213E0,2.834213257E0
4.300231940E-1,-3.168045044E0,8.861862183E0,2.834213257E0
4.340515140E-1,-3.096206665E0,8.943267822E0,2.798294067E0
4.380493170E-1,-3.041137695E0,9.027053833E0,2.743240356E0
4.420776370E-1,-2.969314575E0,9.106063843E0,2.683380127E0
4.461059570E-1,-2.926223755E0,9.187469482E0,2.642684937E0
4.501037600E-1,-2.842422485E0,9.249725342E0,2.635498047E0
4.541320810E-1,-2.813690186E0,9.295211792E0,2.649856567E0
4.581604010E-1,-2.806518555E0,9.307174683E0,2.657043457E0
4.621582040E-1,-2.686798096E0,9.328735352E0,2.692962646E0
4.661865240E-1,-2.691589355E0,9.295211792E0,2.721679688E0
4.702148440E-1,-2.571884155E0,9.278457642E0,2.779144287E0
4.742126470E-1,-2.569488525E0,9.232955933E0,2.815063477E0
4.782409670E-1,-2.547943115E0,9.185073853E0,2.812667847E0
4.822692880E-1,-2.500061035E0,9.141983032E0,2.815063477E0
4.862670900E-1,-2.526397705E0,9.077331543E0,2.800689697E0
4.902954110E-1,-2.507232666E0,9.031845093E0,2.812667847E0
4.942932130E-1,-2.485687256E0,8.986358643E0,2.834213257E0
4.983215340E-1,-2.392318726E0,8.972000122E0,2.894073486E0
5.023498540E-1,-2.406677246E0,8.921722412E0,2.949142456E0
5.063476570E-1,-2.473724365E0,8.847488403E0,2.989837646E0
5.103759770E-1,-2.569488525E0,8.768493652E0,2.985046387E0
5.144042970E-1,-2.658065796E0,8.684692383E0,2.941955566E0
5.184021000E-1,-2.866363525E0,8.567367554E0,2.791122437E0
5.224304200E-1,-2.804122925E0,8.531463623E0,2.714508057E0
5.264587410E-1,-2.703567505E0,8.497940063E0,2.733657837E0
5.304565430E-1,-2.672439575E0,8.464416504E0,2.795913696E0
5.344848640E-1,-2.705963135E0,8.399780273E0,2.831817627E0
5.385131840E-1,-2.732299805E0,8.330352783E0,2.836608887E0
5.425109870E-1,-2.775390625E0,8.263305664E0,2.817459106E0
5.465393070E-1,-2.811294556E0,8.193878174E0,2.786331177E0
5.505676270E-1,-2.852005005E0,8.112472534E0,2.759994507E0
5.545654300E-1,-2.902282715E0,8.035858154E0,2.731262207E0
5.585937500E-1,-2.954956055E0,7.949676514E0,2.721679688E0
5.626220710E-1,-3.026779175E0,7.870666504E0,2.740844727E0
5.666198730E-1,-3.105789185E0,7.791656494E0,2.781539917E0
5.706481940E-1,-3.163253784E0,7.712646484E0,2.831817627E0
5.746459970E-1,-3.220703125E0,7.667160034E0,2.874908447E0
5.786743170E-1,-3.278167725E0,7.636032104E0,2.918014526E0
5.827026370E-1,-3.309295654E0,7.650390625E0,3.016174316E0
5.867004400E-1,-3.314086914E0,7.650390625E0,3.152648926E0
5.907287600E-1,-3.522384644E0,7.595321655E0,3.145462036E0
5.947570810E-1,-3.610961914E0,7.595321655E0,3.030532837E0
5.987548830E-1,-3.563079834E0,7.640823364E0,2.994628906E0
6.027832040E-1,-3.627731323E0,7.674331665E0,3.061660767E0
6.068115240E-1,-3.689971924E0,7.738983154E0,3.198135376E0
6.108093270E-1,-3.788131714E0,7.803619385E0,3.327423096E0
6.148376470E-1,-3.843200684E0,7.861083984E0,3.406433105E0
6.188659670E-1,-3.821655273E0,7.947280884E0,3.454315186E0
6.228637700E-1,-3.816864014E0,8.021499634E0,3.497406006E0
6.268920900E-1,-3.833618164E0,8.066986084E0,3.538116455E0
6.309204110E-1,-3.874328613E0,8.095718384E0,3.564437866E0
6.349182130E-1,-3.962905884E0,8.122055054E0,3.562057495E0
6.389465340E-1,-4.032348633E0,8.134017944E0,3.540496826E0
6.429748540E-1,-4.077835083E0,8.138809204E0,3.506988525E0
6.469726570E-1,-4.120925903E0,8.134017944E0,3.485443115E0
6.510009770E-1,-4.250213623E0,8.086135864E0,3.447128296E0
6.550292970E-1,-4.173599243E0,8.095718384E0,3.382492065E0
6.590271000E-1,-4.053894043E0,8.131622314E0,3.435165405E0
6.630554200E-1,-4.025161743E0,8.145996094E0,3.511779785E0
6.670837410E-1,-4.015579224E0,8.160354614E0,3.590774536E0
6.710815430E-1,-4.013183594E0,8.172332764E0,3.617111206E0
6.751098640E-1,-3.982070923E0,8.196273804E0,3.600357056E0
6.791381840E-1,-3.962905884E0,8.217819214E0,3.557266235E0
6.831359870E-1,-3.924606323E0,8.239364624E0,3.521347046E0
6.871643070E-1,-3.893478394E0,8.272888184E0,3.471069336E0
6.911621100E-1,-3.871932983E0,8.287246704E0,3.423187256E0
6.951904300E-1,-3.862350464E0,8.301620483E0,3.372909546E0
6.992187500E-1,-3.843200684E0,8.301620483E0,3.301086426E0
7.032165530E-1,-3.831237793E0,8.296829224E0,3.229263306E0
7.072448730E-1,-3.828842163E0,8.299224854E0,3.167007446E0
7.112731940E-1,-3.824050903E0,8.301620483E0,3.111938477E0
7.152709970E-1,-3.838409424E0,8.299224854E0,3.056869507E0
7.192993170E-1,-3.850387573E0,8.304016113E0,3.018569946E0
7.233276370E-1,-3.857574463E0,8.306411743E0,2.982650757E0
7.273254400E-1,-3.855178833E0,8.323165894E0,2.961105347E0
7.313537600E-1,-3.850387573E0,8.347106934E0,2.920410156E0
7.353820810E-1,-3.855178833E0,8.380630493E0,2.884490967E0
7.393798830E-1,-3.857574463E0,8.411743164E0,2.836608887E0
7.434082040E-1,-3.807296753E0,8.488357544E0,2.829421997E0
7.474365240E-1,-3.747436523E0,8.555404663E0,2.841400146E0
7.514343270E-1,-3.737854004E0,8.622436523E0,2.791122437E0
7.554626470E-1,-3.723495483E0,8.711029053E0,2.676193237E0
7.594909670E-1,-3.663635254E0,8.828338623E0,2.530151367E0
7.634887700E-1,-3.565475464E0,8.974380493E0,2.379318237E0
7.675170900E-1,-3.431396484E0,9.161132812E0,2.226089478E0
7.715454110E-1,-3.270980835E0,9.367034912E0,2.101593018E0
7.755432130E-1,-3.100997925E0,9.580123901E0,2.005813599E0
7.795715340E-1,-2.921432495E0,9.805175781E0,1.950759888E0
7.835998540E-1,-2.784957886E0,1.002066040E1,1.910049438E0
7.875976570E-1,-2.655685425E0,1.022894287E1,1.871749878E0
7.916259770E-1,-2.550338745E0,1.040611267E1,1.835830688E0
7.956237800E-1,-2.437805176E0,1.054498291E1,1.792739868E0
7.996521000E-1,-2.334854126E0,1.065991211E1,1.766403198E0
8.036804200E-1,-2.258239746E0,1.071258545E1,1.747253418E0
8.076782230E-1,-2.167266846E0,1.071018982E1,1.764007568E0
8.117065430E-1,-2.021209717E0,1.068145752E1,1.823867798E0
8.157348640E-1,-1.848831177E0,1.063597107E1,1.888504028E0
8.197326660E-1,-1.719543457E0,1.054258728E1,1.924423218E0
8.237609870E-1,-1.614196777E0,1.040373230E1,1.948364258E0
8.277893070E-1,-1.542373657E0,1.020260620E1,1.938781738E0
8.317871100E-1,-1.504074097E0,9.987136841E0,1.869354248E0
8.358154300E-1,-1.475341797E0,9.762084961E0,1.732879639E0
8.398437500E-1,-1.441818237E0,9.541809082E0,1.538955688E0
8.438415530E-1,-1.360412598E0,9.321548462E0,1.368957520E0
8.478698730E-1,-1.238311768E0,9.115646362E0,1.215728760E0
8.518981940E-1,-1.089874268E0,8.928894043E0,1.112777710E0
8.558959970E-1,-9.629821777E-1,8.742156982E0,1.086441040E0
8.599243170E-1,-8.600311279E-1,8.567367554E0,1.143905640E0
8.639526370E-1,-7.786254883E-1,8.411743164E0,1.261230469E0
8.679504400E-1,-7.115936279E-1,8.277679443E0,1.388122559E0
8.719787600E-1,-5.823059082E-1,8.174728394E0,1.596405029E0
8.760070810E-1,-4.601898193E-1,8.138809204E0,1.876525879E0
8.800048830E-1,-4.027404785E-1,8.162750244E0,2.147079468E0
8.840332040E-1,-3.500671387E-1,8.229797363E0,2.367340088E0
8.880310060E-1,-2.614746094E-1,8.330352783E0,2.551696777E0
8.920593270E-1,-1.393737793E-1,8.454849243E0,2.731262207E0
8.960876470E-1,-2.923583984E-2,8.624832153E0,2.891677856E0
9.000854500E-1,4.977416992E-2,8.864257812E0,2.791122437E0
9.041137700E-1,2.343750000E-2,9.134796143E0,2.568450928E0
9.081420900E-1,-7.472229004E-2,9.398162842E0,2.278762817E0
9.121398930E-1,-2.135925293E-1,9.671096802E0,2.001037598E0
9.161682130E-1,-3.931579590E-1,9.972763062E0,1.673019409E0
9.201965340E-1,-6.325836182E-1,1.029119873E1,1.287567139E0
9.241943360E-1,-9.438171387E-1,1.063357544E1,8.877258301E-1
9.282226570E-1,-1.338867188E0,1.096397400E1,5.022583008E-1
9.322509770E-1,-1.772216797E0,1.123690796E1,1.814422607E-1
9.362487800E-1,-2.265426636E0,1.144041443E1,4.272460938E-3
9.402771000E-1,-2.765808105E0,1.152900696E1,-1.489257812E-2
9.443054200E-1,-3.175216675E0,1.150984192E1,7.609558105E-2
9.483032230E-1,-3.570266724E0,1.133746338E1,2.652282715E-1
9.523315430E-1,-4.013183594E0,1.098551941E1,5.573272705E-1
9.563598640E-1,-4.173599243E0,1.062399292E1,7.895660400E-1
9.603576660E-1,-3.807296753E0,1.026965332E1,8.230895996E-1
9.643859870E-1,-3.273376465E0,9.939254761E0,7.728118896E-1
9.684143070E-1,-2.777786255E0,9.601669312E0,7.321014404E-1
9.724121100E-1,-2.365982056E0,9.278457642E0,7.752075195E-1
9.764404300E-1,-2.002059937E0,9.036636353E0,8.949127197E-1
9.804382330E-1,-1.690811157E0,8.806793213E0,9.787139893E-1
9.844665530E-1,-1.525619507E0,8.567367554E0,1.036163330E0
9.884948730E-1,-1.432235718E0,8.366256714E0,1.110382080E0
9.924926760E-1,-1.283798218E0,8.172332764E0,1.289947510E0
9.965209970E-1,-1.099441528E0,8.031066895E0,1.876525879E0
1.000549317E0,-9.198760986E-1,7.827560425E0,2.501419067E0
1.004547120E0,-7.235565186E-1,7.703063965E0,2.594787598E0
1.008575440E0,-4.721679688E-1,7.679122925E0,2.451141357E0
1.012603760E0,9.063720703E-3,7.657577515E0,2.039337158E0
1.016601563E0,2.484893799E-1,7.568984985E0,1.835830688E0
1.020629883E0,4.759368896E-1,7.523498535E0,1.888504028E0
1.024658204E0,7.704315186E-1,7.592926025E0,1.905258179E0
1.028656006E0,8.757629395E-1,7.664764404E0,2.159042358E0
1.032684327E0,8.638000488E-1,7.870666504E0,2.352981567E0
1.036712647E0,1.000274658E0,8.234573364E0,2.285934448E0
1.040710450E0,9.260406494E-1,8.605682373E0,2.178207397E0
1.044738770E0,7.153625488E-1,9.027053833E0,2.238052368E0
1.048767090E0,4.783325195E-1,9.503509521E0,2.302703857E0
1.052764893E0,2.604522705E-1,1.004937744E1,2.400863647E0
1.056793213E0,2.053985596E-1,1.057611084E1,2.281158447E0
1.060821534E0,-2.111968994E-1,1.090171814E1,2.484664917E0
1.064819336E0,-6.804656982E-1,1.116508484E1,2.690567017E0
1.068847657E0,-8.624267578E-1,1.148350525E1,2.688171387E0
1.072845459E0,-1.121002197E0,1.164631653E1,2.661834717E0
1.076873780E0,-1.472946167E0,1.160083008E1,2.992233276E0
1.080902100E0,-1.463363647E0,1.155772400E1,2.987442017E0
1.084899903E0,-1.769821167E0,1.126803589E1,3.325027466E0
1.088928223E0,-1.978118896E0,1.095439148E1,3.621902466E0
1.092956543E0,-1.803344727E0,1.077482605E1,3.387268066E0
1.096954346E0,-1.882354736E0,1.049230957E1,3.504592896E0
1.100982666E0,-2.002059937E0,1.016430664E1,3.463882446E0
1.105010987E0,-2.306121826E0,9.817153931E0,3.600357056E0
1.109008789E0,-2.466537476E0,9.553787231E0,3.638671875E0
1.113037110E0,-2.485687256E0,9.359848022E0,3.483047485E0
1.117065430E0,-2.164871216E0,9.211410522E0,2.724075317E0
1.121063233E0,-2.296554565E0,8.948043823E0,2.491836548E0
1.125091553E0,-2.428222656E0,8.761306763E0,2.570846558E0
1.129119873E0,-2.253448486E0,8.751724243E0,2.355377197E0
1.133117676E0,-2.169662476E0,8.684692383E0,1.905258179E0
1.137145997E0,-2.272613525E0,8.569763184E0,1.878921509E0
1.141174317E0,-2.535964966E0,8.493148804E0,2.197357178E0
1.145172120E0,-2.610183716E0,8.541030884E0,2.487060547E0
1.149200440E0,-2.562301636E0,8.634414673E0,2.578033447E0
1.153198243E0,-2.495269775E0,8.742156982E0,2.522964478E0
1.157226563E0,-2.449783325E0,8.871429443E0,2.422409058E0
1.161254883E0,-2.270217896E0,8.991149902E0,2.197357178E0
1.165252686E0,-2.306121826E0,9.022277832E0,2.106369019E0
1.169281006E0,-2.425842285E0,9.060577393E0,2.592391968E0
1.173309327E0,-2.373168945E0,9.161132812E0,3.016174316E0
1.177307129E0,-2.265426636E0,9.235351562E0,3.202926636E0
1.181335450E0,-2.145706177E0,9.273666382E0,3.234039307E0
1.185363770E0,-2.057128906E0,9.256896973E0,3.193344116E0
1.189361573E0,-1.980514526E0,9.197052002E0,3.152648926E0
1.193389893E0,-1.925445557E0,9.115646362E0,3.152648926E0
1.197418213E0,-1.836868286E0,9.034240723E0,3.174194336E0
1.201416016E0,-1.750671387E0,8.943267822E0,3.190948486E0
1.205444336E0,-1.657302856E0,8.861862183E0,3.186157227E0
1.209472657E0,-1.532791138E0,8.778060913E0,3.198135376E0
1.213470459E0,-1.396331787E0,8.703842163E0,3.226867676E0
1.217498780E0,-1.274230957E0,8.632019043E0,3.226867676E0
1.221527100E0,-1.235916138E0,8.579345703E0,3.193344116E0
1.225524903E0,-1.113815308E0,8.497940063E0,3.145462036E0
1.229553223E0,-1.018051147E0,8.426116943E0,3.169403076E0
1.233581543E0,-9.701538086E-1,8.351898193E0,3.159820557E0
1.237579346E0,-9.749450684E-1,8.260910034E0,3.114334106E0
1.241607666E0,-1.013259888E0,8.172332764E0,3.044906616E0
1.245605469E0,-1.099441528E0,8.098114014E0,2.929977417E0
1.249633789E0,-1.152114868E0,8.033462524E0,2.855758667E0
1.253662110E0,-1.176055908E0,7.983184814E0,2.877304077E0
1.257659913E0,-1.221557617E0,7.913757324E0,2.841400146E0
1.261688233E0,-1.274230957E0,7.863479614E0,2.697738647E0
1.265716553E0,-1.350845337E0,7.822769165E0,2.592391968E0
1.269714356E0,-1.403503418E0,7.837142944E0,2.590011597E0
1.273742676E0,-1.434631348E0,7.856292725E0,2.458328247E0
1.277770997E0,-1.566314697E0,7.887420654E0,2.551696777E0
1.281768799E0,-1.666870117E0,7.978393555E0,2.661834717E0
1.285797120E0,-1.638137817E0,8.119659424E0,2.664230347E0
1.289825440E0,-1.432235718E0,8.294433594E0,2.240447998E0
1.293823243E0,-1.717147827E0,8.332748413E0,2.501419067E0
1.297851563E0,-1.925445557E0,8.423721313E0,2.906036377E0
1.301879883E0,-1.982910156E0,8.533859253E0,3.042510986E0
1.305877686E0,-1.975723267E0,8.655960083E0,3.035324097E0
1.309906006E0,-1.980514526E0,8.780456543E0,3.025756836E0
1.313934327E0,-2.011642456E0,8.873825073E0,3.056869507E0
1.317932129E0,-1.899108887E0,8.957626343E0,2.836608887E0
1.321960450E0,-2.069091797E0,8.900161743E0,2.791122437E0
1.325958252E0,-2.404281616E0,8.802001953E0,3.265167236E0
1.329986573E0,-2.444992065E0,8.761306763E0,3.380096436E0
1.334014893E0,-2.389923096E0,8.706237793E0,3.231658936E0
1.338012696E0,-2.363586426E0,8.646377563E0,3.099975586E0
1.342041016E0,-2.380340576E0,8.569763184E0,3.061660767E0
1.346069336E0,-2.409072876E0,8.485977173E0,3.073638916E0
1.350067139E0,-2.418655396E0,8.428512573E0,3.085601807E0
1.354095459E0,-2.435409546E0,8.383026123E0,3.099975586E0
1.358123780E0,-2.492874146E0,8.335128784E0,3.119125366E0
1.362121582E0,-2.555114746E0,8.323165894E0,3.123916626E0
1.366149903E0,-2.622161865E0,8.318374634E0,3.140670776E0
1.370178223E0,-2.703567505E0,8.325561523E0,3.150253296E0
1.374176026E0,-2.765808105E0,8.342315674E0,3.152648926E0
1.378204346E0,-2.806518555E0,8.402175903E0,3.145462036E0
1.382232666E0,-2.863967896E0,8.483581543E0,3.135879517E0
1.386230469E0,-2.897491455E0,8.598495483E0,3.104751587E0
1.390258789E0,-2.923828125E0,8.732574463E0,3.054473877E0
1.394287110E0,-2.914245605E0,8.890594482E0,2.985046387E0
1.398284913E0,-2.897491455E0,9.062973022E0,2.927581787E0
1.402313233E0,-2.852005005E0,9.232955933E0,2.874908447E0
1.406341553E0,-2.787353516E0,9.376617432E0,2.841400146E0
1.410339356E0,-2.708343506E0,9.467590332E0,2.841400146E0
1.414367676E0,-2.643707275E0,9.541809082E0,2.827026367E0
1.418365479E0,-2.507232666E0,9.532241821E0,2.858154297E0
1.422393799E0,-2.330062866E0,9.453231812E0,2.987442017E0
1.426422120E0,-2.198379517E0,9.338302612E0,3.097579956E0
1.430419922E0,-2.047546387E0,9.158737183E0,3.126312256E0
1.434448243E0,-1.899108887E0,8.972000122E0,3.262771606E0
1.438476563E0,-1.812911987E0,8.754119873E0,3.387268066E0
1.442474366E0,-1.774612427E0,8.495544434E0,3.399246216E0
1.446502686E0,-1.724334717E0,8.246551514E0,3.341781616E0
1.450531006E0,-1.640533447E0,8.004730225E0,3.210098267E0
1.454528809E0,-1.528015137E0,7.770111084E0,3.011383057E0
1.458557129E0,-1.379562378E0,7.590545654E0,2.771957397E0
1.462585450E0,-1.199996948E0,7.458862305E0,2.532546997E0
1.466583252E0,-1.032409668E0,7.394210815E0,2.319458008E0
1.470611573E0,-8.695983887E-1,7.387023926E0,2.137496948E0
1.474639893E0,-7.235565186E-1,7.444488525E0,1.984268188E0
1.478637696E0,-5.918731689E-1,7.552230835E0,1.859771729E0
1.482666016E0,-4.649810791E-1,7.686309814E0,1.747253418E0
1.486694336E0,-3.596343994E-1,7.822769165E0,1.641906738E0
1.490692139E0,-2.471160889E-1,7.964035034E0,1.548522949E0
1.494720459E0,-1.154327393E-1,8.059799194E0,1.471908569E0
1.498748780E0,3.300476074E-2,8.105285645E0,1.409667969E0
1.502746582E0,2.197570801E-1,8.122055054E0,1.340225220E0
1.506774903E0,4.136810303E-1,8.098114014E0,1.282775879E0
1.510772706E0,6.267700195E-1,8.052612305E0,1.289947510E0
1.514801026E0,8.111267090E-1,8.014312744E0,1.294738770E0
1.518829346E0,9.954833984E-1,7.999954224E0,1.316284180E0
1.522827149E0,1.117584229E0,8.019104004E0,1.378540039E0
1.526855469E0,1.196594238E0,8.098114014E0,1.440795898E0
1.530883789E0,1.203781128E0,8.220214844E0,1.488677979E0
1.534881592E0,1.158279419E0,8.306411743E0,1.479095459E0
1.538909913E0,1.050552368E0,8.371047974E0,1.443176270E0
1.542938233E0,9.116821289E-1,8.411743164E0,1.392898560E0
1.546936036E0,7.799987793E-1,8.485977173E0,1.383331299E0
1.550964356E0,6.890258789E-1,8.557800293E0,1.378540039E0
1.554992676E0,6.866302490E-1,8.658355713E0,1.234893799E0
1.558990479E0,8.278808594E-1,8.873825073E0,1.084045410E0
1.563018799E0,9.739379883E-1,9.209014893E0,7.991485596E-1
1.567047120E0,1.036178589E0,9.740539551E0,5.860595703E-1
1.571044922E0,9.140777588E-1,1.045640564E1,4.184570312E-1
1.575073243E0,5.453643799E-1,1.134704590E1,3.873443604E-1
1.579101563E0,-1.297912598E-1,1.222810364E1,5.501403809E-1
1.583099366E0,-1.032409668E0,1.301341248E1,8.398437500E-1
1.587127686E0,-2.136138916E0,1.366223145E1,1.012222290E0
1.591125489E0,-3.345214844E0,1.424163818E1,1.038558960E0
1.595153809E0,-4.475265503E0,1.480427551E1,9.954681396E-1
1.599182129E0,-5.420974731E0,1.536212158E1,8.973083496E-1
1.603179932E0,-6.220642090E0,1.585293579E1,6.195831299E-1
1.607208252E0,-6.936508179E0,1.620487976E1,1.551055908E-1
1.611236573E0,-7.525482178E0,1.634852600E1,-3.931732178E-1
1.615234375E0,-7.863067627E0,1.619050598E1,-8.935546875E-1
1.619262696E0,-7.781661987E0,1.569491577E1,-1.166503906E0
1.623291016E0,-7.314788818E0,1.496707153E1,-1.109039307E0
1.627288819E0,-6.680328369E0,1.413868713E1,-7.427215576E-1
1.631317139E0,-6.108123779E0,1.324085999E1,-1.681213379E-1
1.635345459E0,-5.619705200E0,1.230950928E1,5.022583008E-1
1.639343262E0,-5.148040771E0,1.137098694E1,1.105606079E0
1.643371582E0,-4.693145752E0,1.048991394E1,1.594024658E0
