"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.572046360E-1,6.625379324E-1,-9.876858592E-1,-1.413976192E0
4.620445310E-1,6.631487608E-1,-1.018839955E0,-1.454904079E0
4.668836460E-1,6.735334396E-1,-1.038387656E0,-1.497664571E0
4.717235940E-1,6.930811405E-1,-1.039609432E0,-1.539814234E0
4.765642710E-1,7.248461246E-1,-1.024337769E0,-1.577077031E0
4.814042190E-1,7.767695785E-1,-9.827989936E-1,-1.611896276E0
4.862433330E-1,8.561820388E-1,-9.094951749E-1,-1.646104813E0
4.910832290E-1,9.643051028E-1,-8.044264913E-1,-1.679702282E0
4.959239580E-1,1.101749659E0,-6.834752560E-1,-1.709634662E0
5.007638540E-1,1.253244042E0,-5.765739083E-1,-1.732236624E0
5.056029690E-1,1.419399261E0,-4.953289330E-1,-1.749340892E0
5.104429170E-1,1.600826144E0,-4.263012409E-1,-1.766445160E0
5.152835940E-1,1.797524571E0,-3.682690859E-1,-1.777440667E0
5.201235420E-1,1.953905940E0,-3.120695353E-1,-1.680313230E0
5.249626560E-1,2.154269695E0,-4.177491367E-1,-1.432302117E0
5.298025520E-1,2.355854988E0,-6.639275551E-1,-1.235603690E0
5.346432810E-1,2.492077827E0,-8.655129671E-1,-1.099991679E0
5.394831770E-1,2.583707571E0,-1.034722447E0,-9.772079587E-1
5.443222920E-1,2.540336132E0,-1.065265656E0,-8.770261407E-1
5.491622400E-1,2.358298540E0,-8.551282287E-1,-7.982245684E-1
5.540029170E-1,2.052255154E0,-4.592879415E-1,-7.469119430E-1
5.588428650E-1,1.708949208E0,-2.320462465E-1,-7.438576221E-1
5.636819790E-1,1.307000160E0,-4.641748369E-1,-7.603509426E-1
5.685218750E-1,1.069373846E0,-5.258721709E-1,-8.073875308E-1
5.733626040E-1,9.667485356E-1,-3.994231820E-1,-8.703066111E-1
5.782025000E-1,9.148250222E-1,-3.090152144E-1,-9.222301245E-1
5.830416150E-1,9.050511718E-1,-2.980196476E-1,-9.649906754E-1
5.878815630E-1,9.172685146E-1,-3.420019150E-1,-9.973664880E-1
5.927222400E-1,9.184902310E-1,-3.798755109E-1,-1.007751107E0
5.975621880E-1,8.910012841E-1,-3.829298317E-1,-9.955338836E-1
6.024013020E-1,8.500733972E-1,-3.584952652E-1,-9.704884291E-1
6.072411980E-1,8.231953382E-1,-3.273411393E-1,-9.448320866E-1
6.120819270E-1,8.097562790E-1,-3.053500354E-1,-9.203975201E-1
6.169218230E-1,7.871543169E-1,-3.102369308E-1,-8.977955580E-1
6.217609380E-1,7.376742363E-1,-3.572735190E-1,-8.874108195E-1
6.266008860E-1,6.600944400E-1,-4.275229573E-1,-9.026824236E-1
6.314415630E-1,5.593017936E-1,-4.837225080E-1,-9.448320866E-1
6.362814580E-1,4.371288419E-1,-5.234286785E-1,-9.955338836E-1
6.411206250E-1,3.149559200E-1,-5.380894542E-1,-1.019968390E0
6.459605210E-1,2.269913703E-1,-5.234286785E-1,-1.001642466E0
6.508012500E-1,1.885069013E-1,-5.099896789E-1,-9.613254666E-1
6.556411460E-1,1.982807368E-1,-5.209852457E-1,-9.118454456E-1
6.604802610E-1,2.489825040E-1,-5.576370955E-1,-8.648088574E-1
6.653202080E-1,3.228971362E-1,-5.985650420E-1,-8.275460601E-1
6.701608860E-1,4.029204249E-1,-6.291083097E-1,-8.012788892E-1
6.750007810E-1,4.768350720E-1,-6.346060634E-1,-7.878398895E-1
6.798399480E-1,5.373106599E-1,-5.857368708E-1,-7.853963971E-1
6.846798440E-1,5.922884345E-1,-4.611205161E-1,-7.902833223E-1
6.895205730E-1,6.515423656E-1,-2.729741931E-1,-8.092201352E-1
6.943604690E-1,7.358416915E-1,-5.550633743E-2,-8.532024026E-1
6.991996360E-1,8.482407928E-1,1.411921084E-1,-9.197866321E-1
7.040395310E-1,9.691919684E-1,2.847453058E-1,-9.979773164E-1
7.088802080E-1,1.084645391E0,3.757641315E-1,-1.081665754E0
7.137201560E-1,1.176885962E0,4.166920781E-1,-1.177571535E0
7.185592710E-1,1.226366043E0,3.824836612E-1,-1.275920749E0
7.233991670E-1,1.285009027E0,3.433883190E-1,-1.394428492E0
7.282398960E-1,1.387023449E0,2.676410973E-1,-1.537370801E0
7.330797920E-1,1.509196401E0,1.454681605E-1,-1.700471759E0
7.379189580E-1,1.649084449E0,4.284288362E-2,-1.869070411E0
7.427588540E-1,1.760872722E0,-7.248023991E-3,-2.034003735E0
7.475995830E-1,1.865941405E0,-8.469752967E-3,-2.193439484E0
7.524394790E-1,1.981394887E0,1.168878190E-2,-2.342490435E0
7.572785940E-1,2.118839502E0,2.818213031E-2,-2.481767654E0
7.621185420E-1,2.274610043E0,4.528634250E-2,-2.614325285E0
7.669592190E-1,2.434656620E0,5.750363693E-2,-2.740163565E0
7.717991150E-1,2.564159870E0,9.245323017E-3,-2.869055986E0
7.766382810E-1,2.658233166E0,-6.894536316E-2,-3.005278826E0
7.814781770E-1,2.716265202E0,-1.294209659E-1,-3.146999359E0
7.863189060E-1,2.732147694E0,-1.947834939E-1,-3.288109064E0
7.911588020E-1,2.718708754E0,-2.522048056E-1,-3.434105873E0
7.959979170E-1,2.688776255E0,-2.809154391E-1,-3.580102444E0
8.008378650E-1,2.653346062E0,-2.778611183E-1,-3.713270903E0
8.056785420E-1,2.616694212E0,-2.473178655E-1,-3.823226690E0
8.105184900E-1,2.580042362E0,-1.905074418E-1,-3.911802053E0
8.153576040E-1,2.540336132E0,-1.141493469E-1,-3.981440544E0
8.201975000E-1,2.492688656E0,-3.168261051E-2,-4.034585953E0
8.250382290E-1,2.433434963E0,5.567104369E-2,-4.069405556E0
8.298781250E-1,2.368072271E0,1.350834519E-1,-4.093840122E0
8.347172920E-1,2.289881706E0,1.772331148E-1,-4.109111786E0
8.395571880E-1,2.203138828E0,1.717353463E-1,-4.124382973E0
8.443978650E-1,2.108454704E0,1.289748102E-1,-4.138432980E0
8.492378130E-1,2.009494781E0,7.216438651E-2,-4.157980919E0
8.540769270E-1,1.898317218E0,-3.582835663E-3,-4.186691284E0
8.589168230E-1,1.765759587E0,-1.165928096E-1,-4.219067097E0
8.637575520E-1,1.595939159E0,-2.827480137E-1,-4.243501663E0
8.685974480E-1,1.404738545E0,-4.598987997E-1,-4.258162498E0
8.734366150E-1,1.204985738E0,-5.961216092E-1,-4.262438774E0
8.782765110E-1,1.002178669E0,-6.932491064E-1,-4.270990849E0
8.831172400E-1,7.926520705E-1,-7.537246943E-1,-4.295425415E0
8.879571360E-1,5.757951140E-1,-7.830461860E-1,-4.338796616E0
8.927962500E-1,3.552729785E-1,-8.148111701E-1,-4.389498234E0
8.976361980E-1,1.420811713E-1,-8.618477583E-1,-4.435313225E0
9.024768750E-1,-4.728688300E-2,-9.125494957E-1,-4.472576141E0
9.073168230E-1,-2.140529603E-1,-9.705816507E-1,-4.506784439E0
9.121559380E-1,-3.753212392E-1,-1.053048372E0,-4.545269012E0
9.169958330E-1,-5.365895629E-1,-1.141623855E0,-4.589861870E0
9.218365630E-1,-6.948034763E-1,-1.192936420E0,-4.632011890E0
9.266764580E-1,-8.444653749E-1,-1.178886533E0,-4.669274330E0
9.315156250E-1,-9.293755293E-1,-8.019829988E-1,-4.593527317E0
9.363555210E-1,-4.626748860E-1,4.570091367E-1,-4.270990849E0
9.411961980E-1,3.729880452E-1,1.094751954E0,-4.022368908E0
9.460361460E-1,7.633305788E-1,7.178484201E-1,-4.022979736E0
9.508752610E-1,8.500733972E-1,1.845635027E-1,-4.150650501E0
9.557152080E-1,9.252097607E-1,-6.833449751E-2,-4.211736679E0
9.605558860E-1,1.058989167E0,-8.055178821E-2,-4.126215935E0
9.653957810E-1,1.299669862E0,6.300141662E-2,-3.881258726E0
9.702349480E-1,1.587997913E0,2.120524049E-1,-3.489694595E0
9.750748440E-1,1.823791742E0,2.022785693E-1,-3.205031633E0
9.799155730E-1,1.939856052E0,-7.138881832E-2,-3.078582525E0
9.847554690E-1,1.916032314E0,-4.030883908E-1,-3.046206713E0
9.895945830E-1,1.772479057E0,-6.376603842E-1,-3.054758787E0
9.944345310E-1,1.589219689E0,-8.062590361E-1,-3.065143585E0
9.992752080E-1,1.428562284E0,-9.143821001E-1,-3.029713392E0
1.004115156E0,1.318606615E0,-9.601969719E-1,-2.909983873E0
1.008954271E0,1.282565594E0,-9.742468596E-1,-2.756656885E0
1.013794167E0,1.319828391E0,-9.846315384E-1,-2.626542568E0
1.018634896E0,1.410847187E0,-9.834098220E-1,-2.547130108E0
1.023474792E0,1.515305042E0,-9.559209347E-1,-2.519641399E0
1.028313958E0,1.602047801E0,-9.186581969E-1,-2.550184488E0
1.033153854E0,1.699175358E0,-8.624586463E-1,-2.625931740E0
1.037994583E0,1.812796116E0,-7.146293521E-1,-2.723670006E0
1.042834479E0,1.957571149E0,-4.244686365E-1,-2.825684547E0
1.047673594E0,2.141441584E0,9.049033374E-2,-2.891657829E0
1.052513542E0,2.291714191E0,7.062419653E-1,-2.921590328E0
1.057354219E0,2.375402689E0,1.129571199E0,-2.953355312E0
1.062194167E0,2.388230801E0,1.338487029E0,-2.987563610E0
1.067033281E0,2.354022503E0,1.299391627E0,-3.024215460E0
1.071873177E0,2.303320646E0,1.121629953E0,-3.074306488E0
1.076713906E0,2.272166491E0,9.029404521E-1,-3.114623547E0
1.081553802E0,2.281940460E0,6.610379815E-1,-3.126230001E0
1.086392969E0,2.323479176E0,4.472353160E-1,-3.096297503E0
1.091232865E0,2.407167673E0,3.146776557E-1,-3.021772146E0
1.096073594E0,2.542168856E0,2.884104848E-1,-2.883716583E0
1.100913490E0,2.711989164E0,3.061255515E-1,-2.718783140E0
1.105752604E0,2.846990347E0,2.700845301E-1,-2.564234495E0
1.110592552E0,2.964887142E0,1.020967588E-1,-2.476880789E0
1.115433229E0,2.993597746E0,-1.501903683E-1,-2.415183544E0
1.120273125E0,2.958167553E0,-4.562336206E-1,-2.359594822E0
1.125112292E0,2.844546795E0,-7.677745819E-1,-2.304616928E0
1.129952188E0,2.685111046E0,-1.049994111E0,-2.233145714E0
1.134792917E0,2.528729677E0,-1.244249105E0,-2.125633478E0
1.139632813E0,2.382122278E0,-1.358480811E0,-1.988799810E0
1.144471927E0,2.298433781E0,-1.416512966E0,-1.842803240E0
1.149311875E0,2.239790678E0,-1.420178056E0,-1.682145715E0
1.154152552E0,2.197641134E0,-1.404295683E0,-1.520877481E0
1.158992500E0,2.170152187E0,-1.370698094E0,-1.376102567E0
1.163831615E0,2.159156561E0,-1.324272394E0,-1.255762219E0
1.168671563E0,2.165876150E0,-1.266240239E0,-1.157413006E0
1.173512240E0,2.182980299E0,-1.183162570E0,-1.082276583E0
1.178352136E0,2.213523626E0,-1.075650454E0,-1.034018278E0
1.183191302E0,2.252007961E0,-9.406493306E-1,-1.002864242E0
1.188031198E0,2.288048983E0,-7.842679620E-1,-9.851492047E-1
1.192871927E0,2.300266266E0,-6.828643680E-1,-9.765970707E-1
1.197711823E0,2.274610043E0,-7.244032025E-1,-9.784296751E-1
1.202550938E0,2.238569021E0,-8.215306997E-1,-9.704884291E-1
1.207390886E0,2.165876150E0,-9.754685760E-1,-9.527733326E-1
1.212231563E0,2.101735353E0,-1.090311170E0,-9.179540873E-1
1.217071511E0,2.150604486E0,-1.028613806E0,-8.996281028E-1
1.221910625E0,2.272777319E0,-9.009431005E-1,-9.338365197E-1
1.226750573E0,2.418163300E0,-8.343588114E-1,-1.010805488E0
1.231591250E0,2.553775311E0,-8.062590361E-1,-1.106711149E0
1.236431198E0,2.697328329E0,-7.671636939E-1,-1.207503915E0
1.241270313E0,2.897081137E0,-7.103533149E-1,-1.296690106E0
1.246110208E0,3.159753084E0,-6.443799138E-1,-1.398704529E0
1.250950938E0,3.354007959E0,-4.959398210E-1,-1.527596951E0
1.255790833E0,3.374166489E0,-2.870240808E-1,-1.669928432E0
1.260630000E0,3.347288370E0,-1.055972427E-1,-1.804929614E0
1.265469896E0,3.220228672E0,8.987946808E-2,-1.932600260E0
1.270310573E0,3.032693148E0,2.401521951E-1,-2.082262278E0
1.275150521E0,2.779795170E0,3.788184524E-1,-2.255747795E0
1.279989636E0,2.494521379E0,5.089327097E-1,-2.428011656E0
1.284829583E0,2.209858418E0,6.640923023E-1,-2.556904078E0
1.289670261E0,1.945964694E0,8.241388798E-1,-2.630207777E0
1.294510208E0,1.702840567E0,9.206554890E-1,-2.676633596E0
1.299349323E0,1.509807229E0,9.768550396E-1,-2.690072536E0
1.304189219E0,1.377249599E0,1.001900434E0,-2.655864239E0
1.309029948E0,1.326547861E0,1.013506889E0,-2.567899704E0
1.313869844E0,1.354647636E0,1.011063457E0,-2.426178932E0
1.318708958E0,1.466435909E0,9.994570613E-1,-2.221539259E0
1.323548906E0,1.656414747E0,9.731898904E-1,-1.950315356E0
1.328389583E0,1.937412620E0,9.475335479E-1,-1.620448470E0
1.333229531E0,2.337529182E0,9.518095851E-1,-1.236825347E0
1.338068646E0,2.849433661E0,1.012896061E0,-8.196048737E-1
1.342908594E0,3.427922726E0,1.106358409E0,-3.889452219E-1
1.347749271E0,4.006411552E0,1.168666601E0,1.789069176E-2
1.352589219E0,4.509153366E0,1.108801842E0,3.532554209E-1
1.357428333E0,4.656371593E0,5.071001053E-1,5.016955733E-1
1.362268229E0,4.363156319E0,-4.464597702E-1,4.479394555E-1
1.367108958E0,4.269694328E0,-5.661892295E-1,5.872166157E-1
1.371948854E0,4.226322651E0,-3.517757356E-1,7.521500587E-1
1.376787969E0,3.883627653E0,-9.276908636E-2,7.588695884E-1
1.381627917E0,3.206789494E0,3.971444070E-1,7.161090374E-1
1.386468594E0,2.974661112E0,7.178484201E-1,6.495248079E-1
1.391308542E0,2.798120975E0,8.320801258E-1,5.126910806E-1
1.396147656E0,2.575155497E0,8.589581847E-1,3.795225918E-1
1.400987604E0,2.321646690E0,8.351344466E-1,3.104948997E-1
1.405828281E0,2.088296175E0,7.826001048E-1,3.001101911E-1
1.410668229E0,1.861665368E0,7.752696872E-1,3.324860036E-1
1.415507344E0,1.631369352E0,7.245679498E-1,3.837986588E-1
1.420347240E0,1.429173112E0,6.396577358E-1,4.369438887E-1
1.425187969E0,1.264239669E0,5.590235591E-1,5.059716105E-1
1.430027865E0,1.143899322E0,4.832763374E-1,5.945469737E-1
1.434866979E0,1.066319466E0,3.922574818E-1,6.983940005E-1
1.439706927E0,1.027224183E0,2.688628137E-1,8.040735722E-1
1.444547656E0,1.021115541E0,1.075945422E-1,8.987576365E-1
1.449387552E0,1.036387086E0,-6.344757974E-2,9.806134701E-1
1.454226667E0,1.051658750E0,-2.210506797E-1,1.052084684E0
1.459066615E0,1.059599996E0,-3.536083400E-1,1.113782048E0
1.463907292E0,1.054713011E0,-4.592879415E-1,1.166316390E0
1.468747240E0,1.041884899E0,-5.490850210E-1,1.209687829E0
1.473586354E0,1.026002407E0,-6.236104965E-1,1.245728850E0
1.478426250E0,1.019893765E0,-6.908056140E-1,1.271996021E0
1.483266979E0,1.022948146E0,-7.500594854E-1,1.289711118E0
1.488106875E0,1.035776258E0,-7.934309244E-1,1.296430588E0
1.492946042E0,1.049826145E0,-8.227524161E-1,1.286656737E0
1.497785938E0,1.060210824E0,-8.465761542E-1,1.259167910E0
1.502626615E0,1.065097809E0,-8.716216087E-1,1.218850732E0
1.507466563E0,1.066319466E0,-9.039974213E-1,1.170592427E0
1.512305677E0,1.059599996E0,-9.412601590E-1,1.122334123E0
1.517145625E0,1.038830519E0,-9.748577476E-1,1.078351855E0
1.521986302E0,9.966808558E-1,-9.950162172E-1,1.041089177E0
1.526826250E0,9.392596483E-1,-1.013342261E0,1.006880760E0
1.531665365E0,8.683993220E-1,-1.034722447E0,9.769483209E-1
1.536505261E0,7.877651453E-1,-1.057935357E0,9.482376575E-1
1.541345990E0,7.004114985E-1,-1.081759095E0,9.238030910E-1
1.546185886E0,6.038948894E-1,-1.105582833E0,9.018119574E-1
1.551025052E0,4.994370639E-1,-1.123297811E0,8.871511817E-1
1.555864948E0,3.888705373E-1,-1.125130415E0,8.743230104E-1
1.560705677E0,2.764714360E-1,-1.110469699E0,8.584405184E-1
1.565545573E0,1.689592302E-1,-1.079926491E0,8.437798023E-1
1.570384688E0,7.122087479E-2,-1.046939731E0,8.291190267E-1
1.575224636E0,-1.735451072E-2,-1.023115993E0,8.089604974E-1
1.580065313E0,-9.982125461E-2,-1.014563918E0,7.808607221E-1
1.584905261E0,-1.755684763E-1,-1.024948597E0,7.472631335E-1
1.589744375E0,-2.439853251E-1,-1.052437544E0,7.148873210E-1
1.594584271E0,-3.075152338E-1,-1.094587207E0,6.867875457E-1
1.599425000E0,-3.643256724E-1,-1.148343325E0,6.623529792E-1
1.604264896E0,-4.131948352E-1,-1.211262345E0,6.403618455E-1
1.609104063E0,-4.510684609E-1,-1.282122731E0,6.220359206E-1
1.613943958E0,-4.871094823E-1,-1.360313416E0,6.104294658E-1
1.618784688E0,-5.317026377E-1,-1.440947533E0,6.006556153E-1
1.623624583E0,-5.860695839E-1,-1.505088329E0,5.921035409E-1
1.628463698E0,-6.557081938E-1,-1.544183612E0,5.853840113E-1
1.633303646E0,-7.400075197E-1,-1.552735806E0,5.798862576E-1
1.638144323E0,-8.285828829E-1,-1.540518403E0,5.749993324E-1
1.642984271E0,-9.153256416E-1,-1.516694784E0,5.670580864E-1
1.647823386E0,-9.916837811E-1,-1.487373233E0,5.487321019E-1
1.652663281E0,-1.063154936E0,-1.451943040E0,5.084150434E-1
1.657504011E0,-1.141956449E0,-1.398186922E0,4.461068511E-1
1.662343906E0,-1.229310155E0,-1.317552805E0,3.587532043E-1
1.667183073E0,-1.320939898E0,-1.217981935E0,2.585713863E-1
1.672022969E0,-1.406460881E0,-1.120243549E0,1.425071061E-1
1.676863698E0,-1.484651566E0,-1.055491924E0,1.483637188E-2
1.681703594E0,-1.551235795E0,-1.047550678E0,-1.207755953E-1
1.686542708E0,-1.604991913E0,-1.099474072E0,-2.569984198E-1
1.691382656E0,-1.634313464E0,-1.206986308E0,-3.889452219E-1
1.696223333E0,-1.632480860E0,-1.357869864E0,-5.202811360E-1
1.701063281E0,-1.589109421E0,-1.528912067E0,-6.565039754E-1
1.705902396E0,-1.497479796E0,-1.678573847E0,-7.835638523E-1
1.710742292E0,-1.275735855E0,-1.783642650E0,-8.941303492E-1
1.715583021E0,-7.943744659E-1,-1.922919750E0,-9.906469584E-1
1.720422917E0,5.472752824E-2,-2.063418627E0,-1.039516091E0
1.725262083E0,9.331509471E-1,-2.316927433E0,-1.024855375E0
1.730101979E0,1.704062223E0,-2.699939728E0,-1.043792129E0
1.734942708E0,2.387009144E0,-3.078064919E0,-1.181236744E0
1.739782604E0,2.953280687E0,-3.329741240E0,-1.418863058E0
1.744621719E0,3.408375025E0,-3.399990559E0,-1.705969453E0
1.749461667E0,3.738852739E0,-3.306528330E0,-1.992465019E0
1.754302344E0,3.919057846E0,-3.122047186E0,-2.231313229E0
1.759142292E0,3.998470306E0,-2.929624796E0,-2.369979382E0
1.763981406E0,3.990529060E0,-2.795234680E0,-2.391359806E0
1.768821354E0,3.906229734E0,-2.738424063E0,-2.319277763E0
1.773662031E0,3.757178783E0,-2.751863241E0,-2.186720133E0
1.778501979E0,3.562312841E0,-2.808062792E0,-2.018121481E0
1.783341094E0,3.328962564E0,-2.883810043E0,-1.828142405E0
1.788180990E0,3.058960438E0,-2.967498541E0,-1.627778769E0
1.793021719E0,2.756582260E0,-3.058517218E0,-1.420084834E0
1.797861615E0,2.434656620E0,-3.152590513E0,-1.208725572E0
1.802700729E0,2.111509085E0,-3.228948593E0,-1.001642466E0
1.807540677E0,1.812185287E0,-3.258270025E0,-8.104418516E-1
1.812381354E0,1.551346064E0,-3.221618176E0,-6.369562745E-1
1.817221302E0,1.316163182E0,-3.110440731E0,-4.940139651E-1
1.822060417E0,1.091975808E0,-2.908855438E0,-4.072711468E-1
1.826900365E0,8.812274933E-1,-2.606477499E0,-3.706192672E-1
1.831741042E0,6.949137449E-1,-2.214913130E0,-3.852800429E-1
1.836580990E0,5.293694139E-1,-1.767760158E0,-4.414795935E-1
1.841420104E0,3.729880452E-1,-1.312665939E0,-5.288332105E-1
1.846260000E0,2.318782955E-1,-8.856714964E-1,-6.412323713E-1
1.851100729E0,1.005423814E-1,-5.032701492E-1,-7.621835470E-1
1.855940625E0,-2.163056470E-2,-1.715706289E-1,-8.513697982E-1
1.860779740E0,-1.560208052E-1,9.537725151E-2,-8.904651403E-1
1.865619688E0,-3.447780013E-1,2.853561640E-1,-8.519806862E-1
1.870460365E0,-5.481959581E-1,3.885923028E-1,-7.530205846E-1
1.875300313E0,-7.387857437E-1,4.215790033E-1,-6.290150285E-1
1.880139427E0,-9.079952836E-1,3.947009444E-1,-5.056203604E-1
1.884979375E0,-1.041163802E0,3.158994019E-1,-3.840582967E-1
1.889820052E0,-1.120576262E0,1.839526296E-1,-2.655505538E-1
1.894660000E0,-1.134626150E0,1.168878190E-2,-1.421558559E-1
1.899499115E0,-1.075983047E0,-1.752358228E-1,-1.143081207E-2
1.904339011E0,-9.764121175E-1,-3.597169816E-1,1.144073233E-1
1.909179740E0,-8.542392254E-1,-5.301482081E-1,2.280281633E-1
1.914019636E0,-7.296227813E-1,-6.737014055E-1,3.392055333E-1
1.918858802E0,-6.062281132E-1,-8.038156033E-1,4.528263807E-1
1.923698698E0,-4.852768779E-1,-9.113277793E-1,5.707232356E-1
1.928539375E0,-3.838733435E-1,-9.852424264E-1,6.849549413E-1
1.933379323E0,-2.898001671E-1,-9.009431005E-1,7.790281177E-1
1.938218438E0,-2.232159227E-1,-8.276393414E-1,7.979649305E-1
1.943058386E0,-2.232159227E-1,-8.056482077E-1,7.918562889E-1
1.947899063E0,-2.635329962E-1,-7.702180743E-1,7.759737968E-1
1.952739011E0,-3.417236805E-1,-7.793810368E-1,7.319915295E-1
1.957578125E0,-4.290773273E-1,-8.013721704E-1,6.745702624E-1
1.962418021E0,-5.078788996E-1,-7.830461860E-1,6.293662786E-1
1.967258750E0,-5.830152631E-1,-7.152402401E-1,6.067642570E-1
1.972098646E0,-6.386039257E-1,-6.077280045E-1,5.988230109E-1
