"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.185913090E-1,0.000000000E0,4.046200752E0,7.127538681E0
1.206054690E-1,0.000000000E0,4.053383350E0,7.017405033E0
1.225585940E-1,9.576806799E-3,4.055777550E0,6.890512466E0
1.245422370E-1,1.436521020E-2,4.060565948E0,6.777985096E0
1.264953620E-1,3.351882473E-2,4.082113743E0,6.698976517E0
1.284790040E-1,5.746084079E-2,4.103661537E0,6.643909931E0
1.304321290E-1,1.053448766E-1,4.134786129E0,6.619967937E0
1.324462890E-1,1.939303428E-1,4.168305397E0,6.643909931E0
1.344299320E-1,2.801215947E-1,4.204218388E0,6.698976517E0
1.364135750E-1,3.591302633E-1,4.249708176E0,6.773196697E0
1.383667000E-1,4.501099288E-1,4.288015366E0,6.876147270E0
1.403503420E-1,5.363011956E-1,4.304774761E0,6.988674641E0
1.423339850E-1,5.985504389E-1,4.309563160E0,7.105990410E0
1.443176270E-1,6.392518282E-1,4.297592163E0,7.223306656E0
1.462707520E-1,6.703764796E-1,4.280832767E0,7.343016624E0
1.482543950E-1,6.967126727E-1,4.256890774E0,7.460332394E0
1.501770020E-1,7.182605267E-1,4.242525578E0,7.592013359E0
1.521911620E-1,7.517793179E-1,4.235342979E0,7.709329605E0
1.541748050E-1,8.020575643E-1,4.232948780E0,7.836222172E0
1.561584480E-1,8.355764151E-1,4.225766182E0,7.958326340E0
1.581115730E-1,8.499416113E-1,4.209006786E0,8.073247910E0
1.600952150E-1,8.619126081E-1,4.185064793E0,8.180987358E0
1.620788580E-1,8.834604025E-1,4.170699596E0,8.286332130E0
1.640625000E-1,8.978256583E-1,4.165910721E0,8.391676903E0
1.660156250E-1,9.002198577E-1,4.149151325E0,8.497021675E0
1.679992680E-1,9.145850539E-1,4.101267338E0,8.585607529E0
1.699523930E-1,9.528923035E-1,3.983951569E0,8.552088737E0
1.719360350E-1,1.022324085E0,3.890577793E0,8.556877136E0
1.738891600E-1,1.086967587E0,3.837905407E0,8.688557625E0
1.759033210E-1,1.149216771E0,3.806780815E0,8.860940933E0
1.778869630E-1,1.211466074E0,3.763684988E0,8.997409821E0
1.799011230E-1,1.271321058E0,3.691859007E0,9.095572472E0
1.818542480E-1,1.316810966E0,3.610456228E0,9.198522568E0
1.838378910E-1,1.326387763E0,3.517082214E0,9.320627213E0
1.858215340E-1,1.297657371E0,3.416525841E0,9.435548782E0
1.878051760E-1,1.237802267E0,3.318363667E0,9.548076630E0
1.897888190E-1,1.170764685E0,3.217807055E0,9.672574997E0
1.918029790E-1,1.113303781E0,3.119644880E0,9.832986832E0
1.937561040E-1,1.067813993E0,3.016694069E0,9.971850395E0
1.957397460E-1,1.015141487E0,2.899378300E0,1.005564690E1
1.977539070E-1,9.313444495E-1,2.798821688E0,1.011789608E1
1.997375490E-1,8.236053586E-1,2.731784105E0,1.020887566E1
2.016906740E-1,7.015010715E-1,2.703053713E0,1.034295177E1
2.037048340E-1,5.841852427E-1,2.693476915E0,1.051054573E1
2.056579590E-1,4.836287498E-1,2.688688517E0,1.069968700E1
2.076721190E-1,3.806780577E-1,2.686294317E0,1.088882923E1
2.096252440E-1,2.920926213E-1,2.667140722E0,1.104205799E1
2.116088870E-1,1.819593310E-1,2.638410330E0,1.113782597E1
2.135925300E-1,5.985504389E-2,2.612074137E0,1.116176796E1
2.156066900E-1,-3.591302410E-2,2.602497339E0,1.108036518E1
2.175598150E-1,-5.985504389E-2,2.621650934E0,1.088164711E1
2.195434570E-1,4.788403399E-3,2.679111719E0,1.057997704E1
2.215271000E-1,7.182604820E-2,2.760514498E0,1.024000072E1
2.235107420E-1,1.005564705E-1,2.861071110E0,9.933543205E0
2.254638670E-1,1.125274822E-1,2.966415882E0,9.691728592E0
2.274780280E-1,1.101332754E-1,3.059789658E0,9.493009567E0
2.294311530E-1,8.619125932E-2,3.148375273E0,9.320627213E0
2.314453130E-1,7.422025502E-2,3.239354849E0,9.162610054E0
2.333984380E-1,5.985504389E-2,3.330334663E0,8.992621422E0
2.354125980E-1,4.070143029E-2,3.414131641E0,8.822632790E0
2.373657230E-1,4.548983276E-2,3.493140221E0,8.623914719E0
2.393493660E-1,9.576806426E-2,3.569754839E0,8.365341187E0
2.413024910E-1,1.915361285E-1,3.653551817E0,8.097189903E0
2.433166510E-1,3.112462163E-1,3.734954596E0,7.852981567E0
2.452392580E-1,4.501099288E-1,3.823540211E0,7.637503624E0
2.472534180E-1,6.033388376E-1,3.912125587E0,7.450755596E0
2.492370610E-1,7.469909191E-1,3.995922565E0,7.299921036E0
2.512207030E-1,8.786720037E-1,4.079719543E0,7.208941460E0
2.531738280E-1,9.983820915E-1,4.163516521E0,7.199364662E0
2.551879890E-1,1.110909581E0,4.237737179E0,7.244854450E0
2.571411140E-1,1.165976286E0,4.271255970E0,7.287950039E0
2.591552740E-1,1.350329757E0,4.333505154E0,7.467514992E0
2.610778810E-1,1.429338455E0,4.347870350E0,7.560888767E0
2.630920410E-1,1.625662923E0,4.364629745E0,7.807491779E0
2.650756840E-1,1.853112102E0,4.374206543E0,8.099584579E0
2.670593260E-1,2.082955360E0,4.357447147E0,8.413225174E0
2.690429690E-1,2.281674147E0,4.328716755E0,8.734047890E0
2.710571290E-1,2.425326347E0,4.297592163E0,9.047688484E0
2.730102540E-1,2.497152328E0,4.256890774E0,9.334992409E0
2.749938970E-1,2.504334927E0,4.206612587E0,9.595960617E0
2.769775390E-1,2.463633537E0,4.151545525E0,9.809044838E0
2.789917000E-1,2.384624958E0,4.103661537E0,9.974244118E0
2.809448250E-1,2.286462545E0,4.065354347E0,1.008198357E1
2.829284670E-1,2.164358377E0,4.048594952E0,1.012268448E1
2.849121100E-1,2.032677174E0,4.031835556E0,1.008437729E1
2.868957520E-1,1.927332401E0,3.971980572E0,9.892841339E0
2.888488770E-1,1.821987510E0,3.926490784E0,9.701305389E0
2.908325200E-1,1.687912226E0,3.919308186E0,9.600749016E0
2.928161620E-1,1.561019540E0,3.919308186E0,9.442731857E0
2.947998050E-1,1.436521053E0,3.885789394E0,9.203310966E0
2.967529300E-1,1.309628367E0,3.813963413E0,8.942343712E0
2.987365730E-1,1.206677675E0,3.730166197E0,8.710105896E0
3.006896980E-1,1.115697980E0,3.653551817E0,8.525752068E0
3.027038580E-1,1.010353088E0,3.596091032E0,8.391676903E0
3.046569830E-1,9.289502501E-1,3.557783842E0,8.259995461E0
3.066406250E-1,9.169792533E-1,3.552995205E0,8.125920296E0
3.085937500E-1,1.003170490E0,3.557783842E0,7.941566944E0
3.106079100E-1,1.158793569E0,3.598485231E0,7.785943985E0
3.125915530E-1,1.323993564E0,3.703830004E0,7.852981567E0
3.145751960E-1,1.486799240E0,3.854664803E0,7.994239330E0
3.165283210E-1,1.637633920E0,4.024652958E0,8.092401505E0
3.185119630E-1,1.742978811E0,4.189853191E0,8.140285492E0
3.204956060E-1,1.807622313E0,4.316745758E0,8.164227486E0
3.224792480E-1,1.838746905E0,4.402936935E0,8.192957878E0
3.244018560E-1,1.824381709E0,4.474762917E0,8.238448143E0
3.264160160E-1,1.771709204E0,4.522646904E0,8.291120529E0
3.283691410E-1,1.692700624E0,4.539406300E0,8.324639320E0
3.303833010E-1,1.599326730E0,4.534617901E0,8.341399193E0
3.323364260E-1,1.503558636E0,4.503493309E0,8.358158112E0
3.343200690E-1,1.419761658E0,4.446032524E0,8.367734909E0
3.363037110E-1,1.357512355E0,4.367023945E0,8.370129585E0
3.382873540E-1,1.331176162E0,4.278438568E0,8.377311707E0
3.402404790E-1,1.345541358E0,4.192247391E0,8.389283180E0
3.422546390E-1,1.393425345E0,4.108449936E0,8.398859978E0
3.442077640E-1,1.467645645E0,4.041412354E0,8.420407295E0
3.461914070E-1,1.546654344E0,3.981557369E0,8.446743965E0
3.482055670E-1,1.616086125E0,3.933673382E0,8.473079681E0
3.501892090E-1,1.668758631E0,3.895366192E0,8.497021675E0
3.521728520E-1,1.685518026E0,3.857059002E0,8.516175270E0
3.541564940E-1,1.666364431E0,3.816357613E0,8.530540466E0
3.561096190E-1,1.613691926E0,3.773261786E0,8.530540466E0
3.580932620E-1,1.537077546E0,3.742137194E0,8.523358345E0
3.600769050E-1,1.450886250E0,3.720589399E0,8.518569946E0
3.620605470E-1,1.371877551E0,3.711012602E0,8.523358345E0
3.639831550E-1,1.302445769E0,3.703830004E0,8.535328865E0
3.659973150E-1,1.249773264E0,3.706224203E0,8.564059258E0
3.680114750E-1,1.218648672E0,3.711012602E0,8.604761124E0
3.699951170E-1,1.211466074E0,3.727771997E0,8.640673637E0
3.720092780E-1,1.225831270E0,3.739742994E0,8.669404030E0
3.739929200E-1,1.273715258E0,3.744531393E0,8.671798706E0
3.759765630E-1,1.357512355E0,3.763684988E0,8.647856712E0
3.779907230E-1,1.467645645E0,3.797203779E0,8.611943245E0
3.799743660E-1,1.584961534E0,3.825934410E0,8.583212852E0
3.819580080E-1,1.711854219E0,3.847482204E0,8.583212852E0
3.839416510E-1,1.869871497E0,3.873818398E0,8.609549522E0
3.859252930E-1,2.154781580E0,3.916913986E0,8.667010307E0
3.879089360E-1,2.576161146E0,3.976768970E0,8.784325600E0
3.899230960E-1,2.942473888E0,3.991134167E0,8.887276649E0
3.918762210E-1,3.047818661E0,3.938461781E0,9.062053680E0
3.938598640E-1,2.911349297E0,3.924096584E0,9.476250648E0
3.958740240E-1,2.722207308E0,4.000710964E0,9.885659218E0
3.978576660E-1,2.559401512E0,4.110844135E0,1.008437729E1
3.998107910E-1,2.382230759E0,4.173093796E0,1.011789608E1
4.018249510E-1,2.169146776E0,4.168305397E0,1.013944435E1
4.037780760E-1,1.927332401E0,4.115632534E0,1.021366405E1
4.057617190E-1,1.692700624E0,4.043806553E0,1.031900978E1
4.077148440E-1,1.491587639E0,3.974374771E0,1.043871975E1
4.097290040E-1,1.319205165E0,3.897760391E0,1.057040024E1
4.116821290E-1,1.170764685E0,3.799597979E0,1.070208168E1
4.136962890E-1,1.048660398E0,3.687070608E0,1.080263805E1
4.156494140E-1,9.576807022E-1,3.572149038E0,1.088164711E1
4.176025390E-1,9.050082564E-1,3.454833031E0,1.091277122E1
4.195861820E-1,8.906430602E-1,3.335123062E0,1.089840603E1
4.215698250E-1,9.074024558E-1,3.213018656E0,1.086967564E1
4.235229500E-1,9.385270476E-1,3.100491285E0,1.082179165E1
4.255371100E-1,9.768342972E-1,2.999934673E0,1.073799419E1
4.274902350E-1,1.007958889E0,2.904166698E0,1.060870743E1
4.295043950E-1,1.015141487E0,2.810792685E0,1.044590187E1
4.314575200E-1,9.983820915E-1,2.741360903E0,1.027830791E1
4.334411620E-1,9.576807022E-1,2.712630510E0,1.012268448E1
4.354248050E-1,8.978256583E-1,2.719813108E0,9.962273598E0
4.374084480E-1,8.307880163E-1,2.782062292E0,9.801861763E0
4.393615730E-1,7.852981687E-1,2.894589901E0,9.653421402E0
4.413757330E-1,7.637503147E-1,3.035847664E0,9.495404243E0
4.433288580E-1,7.757213712E-1,3.198653460E0,9.315838814E0
4.453430180E-1,8.212111592E-1,3.373430252E0,9.131484985E0
4.472961430E-1,8.906430602E-1,3.529053211E0,8.951920509E0
4.492797850E-1,9.600749016E-1,3.670311213E0,8.784325600E0
4.512634280E-1,1.027112484E0,3.787626982E0,8.626308441E0
4.532470710E-1,1.094150186E0,3.890577793E0,8.501810074E0
4.552001960E-1,1.146822572E0,3.979163170E0,8.434772491E0
4.571838380E-1,1.204283476E0,4.050989151E0,8.406042099E0
4.591369630E-1,1.259350061E0,4.108449936E0,8.413225174E0
4.611206060E-1,1.288080573E0,4.132391930E0,8.432378769E0
4.630737310E-1,1.335964561E0,4.175487995E0,8.492233276E0
4.650573730E-1,1.350329757E0,4.194641590E0,8.576030731E0
4.670104980E-1,1.345541358E0,4.209006786E0,8.681375504E0
4.690246590E-1,1.352723956E0,4.228160381E0,8.781931877E0
4.710083010E-1,1.362300754E0,4.249708176E0,8.872911453E0
4.729919440E-1,1.381454349E0,4.242525578E0,8.951920509E0
4.749450690E-1,1.424550056E0,4.220977783E0,8.963891029E0
4.769287110E-1,1.491587639E0,4.177882195E0,8.882488251E0
4.789428710E-1,1.513135433E0,4.146757126E0,8.959102631E0
4.809265140E-1,1.486799240E0,4.122815132E0,9.093177795E0
4.829101570E-1,1.419761658E0,4.079719543E0,9.124302864E0
4.849243170E-1,1.319205165E0,4.010287762E0,9.040505409E0
4.868774420E-1,1.211466074E0,3.919308186E0,8.877699852E0
4.888916020E-1,1.118092179E0,3.816357613E0,8.681375504E0
4.908447270E-1,1.007958889E0,3.718195200E0,8.456320763E0
4.928588870E-1,8.786720037E-1,3.639186621E0,8.204929352E0
4.948120120E-1,7.350199223E-1,3.581725836E0,7.958326340E0
4.967956550E-1,5.506663918E-1,3.555389643E0,7.740454197E0
4.987487800E-1,3.639186621E-1,3.552995205E0,7.534552574E0
5.007629400E-1,2.035071403E-1,3.555389643E0,7.321468830E0
5.027160650E-1,9.097966552E-2,3.555389643E0,7.084442616E0
5.046997070E-1,1.197100803E-2,3.550601006E0,6.854599476E0
5.067138670E-1,-3.351882473E-2,3.555389643E0,6.651092529E0
5.086975100E-1,-3.830722719E-2,3.560178041E0,6.483498096E0
5.106811530E-1,7.182605099E-3,3.584120035E0,6.344634533E0
5.126647950E-1,8.379705995E-2,3.624821424E0,6.275202751E0
5.146484380E-1,1.867477298E-1,3.665522814E0,6.270414352E0
5.166625980E-1,2.920926213E-1,3.701435804E0,6.294356346E0
5.186157230E-1,4.165911078E-1,3.737348795E0,6.344634533E0
5.205993660E-1,5.698199868E-1,3.785232782E0,6.423643112E0
5.225830080E-1,7.350199223E-1,3.828328609E0,6.528987885E0
5.245971680E-1,9.050082564E-1,3.861847401E0,6.665457726E0
5.265502930E-1,1.067813993E0,3.895366192E0,6.828263283E0
5.285644530E-1,1.225831270E0,3.940855980E0,7.005434036E0
5.305175780E-1,1.426944256E0,3.991134167E0,7.175422668E0
5.325317390E-1,1.783680320E0,4.050989151E0,7.378929615E0
5.344848640E-1,2.219424963E0,4.122815132E0,7.671022415E0
5.364685060E-1,2.530671120E0,4.170699596E0,8.022970200E0
5.384521490E-1,2.664746523E0,4.187458992E0,8.329427719E0
5.404663090E-1,2.674323320E0,4.228160381E0,8.741230011E0
5.423889160E-1,2.719813108E0,4.352658749E0,9.224859238E0
5.444030760E-1,2.801215887E0,4.510675907E0,9.615114212E0
5.463562010E-1,2.817975283E0,4.625597477E0,9.866505623E0
5.483398440E-1,2.729389906E0,4.671087742E0,1.003170490E1
5.502929690E-1,2.561795712E0,4.656722069E0,1.016817474E1
5.523071290E-1,2.358288765E0,4.606443882E0,1.031422138E1
5.542602540E-1,2.147598982E0,4.544194698E0,1.039562416E1
5.562438970E-1,1.908178806E0,4.472368717E0,1.038125896E1
5.581970220E-1,1.683123827E0,4.378994942E0,1.030703831E1
5.602111820E-1,1.491587639E0,4.261679173E0,1.024957752E1
5.621337890E-1,1.302445769E0,4.132391930E0,1.014662647E1
5.641479500E-1,1.091755986E0,3.986345768E0,1.000058079E1
5.661010750E-1,9.672574997E-1,3.869029999E0,9.844957352E0
5.680847170E-1,9.696516991E-1,3.801992416E0,9.674968719E0
5.700378420E-1,9.193734527E-1,3.713406801E0,9.502586365E0
5.720520020E-1,7.876923680E-1,3.596091032E0,9.315838814E0
5.740051270E-1,6.631938815E-1,3.531447411E0,9.090784073E0
5.759887700E-1,6.224924326E-1,3.533841610E0,8.851364136E0
5.779418950E-1,6.943184733E-1,3.519476414E0,8.626308441E0
5.799560550E-1,8.283938169E-1,3.454833031E0,8.425195694E0
5.819091800E-1,9.720458984E-1,3.373430252E0,8.221688271E0
5.838928230E-1,1.110909581E0,3.313575268E0,8.006210327E0
5.858764650E-1,1.259350061E0,3.294421434E0,7.776367188E0
5.878601080E-1,1.424550056E0,3.303998232E0,7.563282967E0
5.898132330E-1,1.577778935E0,3.303998232E0,7.400477409E0
5.918273930E-1,1.692700624E0,3.296815634E0,7.304709435E0
5.938110350E-1,1.762132406E0,3.311181068E0,7.268796444E0
5.957946780E-1,1.781286120E0,3.359065056E0,7.268796444E0
5.977478030E-1,1.771709204E0,3.430891037E0,7.292738438E0
5.997314460E-1,1.759738207E0,3.533841610E0,7.338228226E0
6.016845710E-1,1.742978811E0,3.658340216E0,7.395689011E0
6.036682130E-1,1.721431017E0,3.785232782E0,7.477091789E0
6.056518560E-1,1.707065821E0,3.916913986E0,7.570465565E0
6.076354980E-1,1.699883223E0,4.053383350E0,7.654263020E0
6.096191410E-1,1.707065821E0,4.182670593E0,7.728483200E0
6.116333010E-1,1.740584612E0,4.292803764E0,7.797914982E0
6.135864260E-1,1.802833915E0,4.374206543E0,7.841010571E0
6.155700690E-1,1.884236693E0,4.431667328E0,7.876923561E0
6.175231940E-1,1.982398987E0,4.472368717E0,7.908048153E0
6.195373540E-1,2.094926596E0,4.496310711E0,7.936778545E0
6.214904790E-1,2.207453966E0,4.508281708E0,7.958326340E0
6.234741210E-1,2.324769735E0,4.513070107E0,7.989450932E0
6.254577640E-1,2.444479942E0,4.501099110E0,8.020575523E0
6.274414070E-1,2.557007313E0,4.477157116E0,8.051700592E0
6.293640140E-1,2.659958124E0,4.455609322E0,8.087613106E0
6.313781740E-1,2.765302896E0,4.441244125E0,8.118738174E0
6.333312990E-1,2.885013103E0,4.446032524E0,8.099584579E0
6.353149420E-1,2.999934673E0,4.453215122E0,8.049305916E0
6.372680670E-1,3.062183857E0,4.484339714E0,8.128314972E0
6.392822270E-1,3.093308687E0,4.532223701E0,8.279149055E0
6.412353520E-1,3.112462282E0,4.577713490E0,8.403648376E0
6.432189940E-1,3.119644880E0,4.618414879E0,8.494627953E0
6.451721190E-1,3.117250681E0,4.632780075E0,8.532935143E0
6.471862800E-1,3.117250681E0,4.659116745E0,8.647856712E0
6.491394050E-1,3.124433279E0,4.666299343E0,8.681375504E0
6.511535650E-1,3.145981073E0,4.690241337E0,8.731653214E0
6.531066900E-1,3.162740469E0,4.707000732E0,8.753201485E0
6.550903320E-1,3.189076662E0,4.714183331E0,8.746018410E0
6.571044920E-1,3.224989653E0,4.718971729E0,8.729259491E0
6.590881350E-1,3.239354849E0,4.709394932E0,8.724471092E0
6.610717780E-1,3.241749048E0,4.692635536E0,8.726864815E0
6.630859380E-1,3.232172251E0,4.683058739E0,8.743624687E0
6.650390630E-1,3.220201254E0,4.663905144E0,8.777143478E0
6.670532230E-1,3.198653460E0,4.637568474E0,8.827422142E0
6.690063480E-1,3.162740469E0,4.599261284E0,8.870517731E0
6.710205080E-1,3.110068083E0,4.560954094E0,8.901641846E0
6.729736330E-1,3.028665066E0,4.517858505E0,8.916007042E0
6.749877930E-1,2.928108692E0,4.467580318E0,8.932766914E0
6.769409180E-1,2.810792685E0,4.400542736E0,8.947132111E0
6.789550780E-1,2.671929121E0,4.331110954E0,8.954314232E0
6.809082030E-1,2.533065319E0,4.268861771E0,8.956708908E0
6.828918460E-1,2.401384354E0,4.204218388E0,8.973467827E0
6.848449710E-1,2.264914751E0,4.125209332E0,8.990227699E0
6.868286140E-1,2.128445387E0,4.048594952E0,9.006986618E0
6.887817390E-1,2.001552582E0,3.976768970E0,9.033323288E0
6.907653810E-1,1.900996208E0,3.907337189E0,9.066842079E0
6.927185060E-1,1.819593310E0,3.847482204E0,9.119514465E0
6.947021490E-1,1.733402014E0,3.792415380E0,9.162610054E0
6.966857910E-1,1.649604917E0,3.744531393E0,9.208099365E0
6.986694340E-1,1.565807939E0,3.708618402E0,9.253589630E0
7.006225590E-1,1.489193439E0,3.672705412E0,9.294290543E0
7.026367190E-1,1.422155857E0,3.634398222E0,9.334992409E0
7.046203620E-1,1.355118155E0,3.605667830E0,9.378087997E0
7.066345220E-1,1.290474772E0,3.588908434E0,9.433155060E0
7.086181640E-1,1.225831270E0,3.572149038E0,9.497797966E0
7.106018070E-1,1.158793569E0,3.555389643E0,9.564835548E0
7.125549320E-1,1.094150186E0,3.529053211E0,9.641449928E0
7.145385750E-1,1.024718285E0,3.495534420E0,9.715670586E0
7.165222170E-1,9.552865028E-1,3.462015629E0,9.758766174E0
7.185058600E-1,8.906430602E-1,3.430891037E0,9.787496567E0
7.204284670E-1,8.259995580E-1,3.406949043E0,9.811438560E0
7.224426270E-1,7.733271718E-1,3.394978046E0,9.821015358E0
7.243957520E-1,7.541735172E-1,3.392583847E0,9.823410034E0
7.264099120E-1,7.637503147E-1,3.385401249E0,9.816226959E0
7.283630370E-1,7.948749661E-1,3.375824451E0,9.785101891E0
7.303771980E-1,8.523358107E-1,3.368641853E0,9.737217903E0
7.323303230E-1,9.337386489E-1,3.366247654E0,9.684545517E0
7.343139650E-1,1.029506683E0,3.373430252E0,9.615114212E0
7.362976080E-1,1.120486379E0,3.399766445E0,9.528923035E0
7.382812500E-1,1.194706678E0,3.433285236E0,9.418789864E0
7.402648930E-1,1.247379065E0,3.462015629E0,9.277531624E0
7.422485350E-1,1.290474772E0,3.485957623E0,9.105149269E0
7.442016600E-1,1.328781962E0,3.529053211E0,8.923190117E0
7.462158210E-1,1.395819545E0,3.598485231E0,8.757989883E0
7.481994630E-1,1.522712231E0,3.694253206E0,8.595184326E0
7.501831060E-1,1.649604917E0,3.799597979E0,8.451532364E0
7.521362310E-1,1.601720929E0,3.845088005E0,8.327033043E0
7.541198730E-1,1.498770237E0,3.869029999E0,8.133103371E0
7.561035160E-1,1.477222443E0,3.873818398E0,7.812280178E0
7.580871590E-1,1.503558636E0,3.907337189E0,7.596801758E0
7.600402840E-1,1.532289028E0,3.983951569E0,7.529764175E0
7.620544440E-1,1.527500629E0,4.053383350E0,7.539340973E0
7.640075690E-1,1.486799240E0,4.091690540E0,7.572859764E0
7.659912110E-1,1.438915253E0,4.103661537E0,7.613561630E0
7.679748540E-1,1.395819545E0,4.108449936E0,7.642292023E0
7.699890140E-1,1.352723956E0,4.106055737E0,7.663839817E0
7.719421390E-1,1.312022567E0,4.091690540E0,7.671022415E0
7.739257820E-1,1.290474772E0,4.089296341E0,7.663839817E0
7.759094240E-1,1.321599364E0,4.091690540E0,7.548917770E0
7.778930670E-1,1.441309452E0,4.096478939E0,7.232883453E0
7.798461920E-1,1.556231141E0,4.108449936E0,7.017405033E0
7.818603520E-1,1.608903527E0,4.129997730E0,7.038952827E0
7.838134770E-1,1.606509328E0,4.156333923E0,7.228095055E0
7.857971190E-1,1.577778935E0,4.185064793E0,7.503427982E0
7.877807620E-1,1.541865945E0,4.206612587E0,7.778761387E0
7.897949220E-1,1.517923832E0,4.232948780E0,8.015787125E0
7.917480470E-1,1.505952835E0,4.273650169E0,8.200140953E0
7.937316900E-1,1.501164436E0,4.316745758E0,8.317456245E0
7.957153320E-1,1.503558636E0,4.350264549E0,8.365341187E0
7.977294920E-1,1.575384736E0,4.376600742E0,8.334216118E0
7.996826170E-1,1.683123827E0,4.357447147E0,8.264783859E0
8.016662600E-1,1.740584612E0,4.292803764E0,8.207323074E0
8.036193850E-1,1.702277422E0,4.185064793E0,8.207323074E0
8.056030280E-1,1.570596337E0,4.043806553E0,8.286332130E0
8.075561530E-1,1.369483352E0,3.904942989E0,8.408436775E0
8.095397950E-1,1.161187768E0,3.790021181E0,8.516175270E0
8.115234380E-1,1.005564690E0,3.708618402E0,8.580819130E0
8.135375980E-1,8.643068075E-1,3.687070608E0,8.643068314E0
8.154907230E-1,6.991068721E-1,3.746925592E0,8.722076416E0
8.175048830E-1,5.961562395E-1,3.768473387E0,8.803479195E0
8.194580080E-1,5.410895944E-1,3.754108191E0,8.839392662E0
8.214416510E-1,4.932055473E-1,3.739742994E0,8.815450668E0
