"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.917405125E0,-4.224975109E-1,5.993477106E-1,-9.742336720E-2
7.927415125E0,-3.692960739E-1,6.184945107E-1,-1.282342821E-1
7.937425125E0,-3.519138694E-1,5.293285251E-1,-1.257500350E-1
7.947404125E0,-3.686960340E-1,2.918094397E-1,-6.516872346E-2
7.957414125E0,-3.255992234E-1,-3.292160854E-2,9.047729522E-2
7.967393125E0,-1.648220718E-1,-4.700331688E-1,3.282688260E-1
7.977403125E0,-2.063293755E-2,-8.221467137E-1,4.538991749E-1
7.987413125E0,-4.204262048E-2,-8.077933788E-1,4.099117517E-1
7.997392125E0,-2.409180552E-1,-4.689358473E-1,2.899715304E-1
8.007402125E0,-5.408198237E-1,7.770565897E-2,2.045604885E-1
8.017381125E0,-8.353914022E-1,3.641283214E-1,1.101908237E-1
8.027391125E0,-1.030015230E0,3.416243196E-1,4.546417855E-3
8.037370125E0,-1.082769871E0,9.681349993E-2,-4.875062779E-2
8.047380125E0,-9.633927941E-1,-3.444509804E-1,-3.153621778E-2
8.057390125E0,-7.241054773E-1,-7.015889287E-1,-7.144902647E-2
8.067369125E0,-5.852094293E-1,-6.319369078E-1,-1.646953523E-1
8.077379125E0,-5.661068559E-1,-4.253878295E-1,-2.250145823E-1
8.087358125E0,-5.821002126E-1,-3.035112023E-1,-2.590660155E-1
8.097368125E0,-6.204922795E-1,-1.808629185E-1,-3.094453514E-1
8.107377125E0,-6.328725219E-1,-8.135098219E-2,-3.235513270E-1
8.117357125E0,-6.195917726E-1,-5.490356311E-2,-2.941638529E-1
8.127366125E0,-5.791277289E-1,-1.601242572E-1,-2.535383999E-1
8.137346125E0,-5.528139472E-1,-3.557787240E-1,-1.976946294E-1
8.147355125E0,-5.631970763E-1,-6.414240599E-1,-1.607712358E-1
8.157335125E0,-6.331450343E-1,-8.994597793E-1,-2.357442528E-1
8.167344125E0,-7.372975349E-1,-9.818446636E-1,-2.877225280E-1
8.177354125E0,-8.087370992E-1,-9.725901484E-1,-3.766291440E-1
8.187333125E0,-7.946841717E-1,-9.515799284E-1,-4.753501117E-1
8.197343125E0,-7.175336480E-1,-8.948566318E-1,-5.227203369E-1
8.207322125E0,-6.687093973E-1,-8.187125921E-1,-5.192196369E-1
8.217332125E0,-6.783061028E-1,-8.026838303E-1,-4.936274290E-1
8.227311125E0,-7.355741858E-1,-8.139098883E-1,-4.698778987E-1
8.237321125E0,-7.910168767E-1,-8.637639880E-1,-4.409743547E-1
8.247331125E0,-8.296332359E-1,-9.055567384E-1,-4.161792696E-1
8.257310125E0,-8.538739681E-1,-9.291289449E-1,-3.971280158E-1
8.267320125E0,-8.757086992E-1,-9.313801527E-1,-3.702343404E-1
8.277299125E0,-9.121541381E-1,-9.345906377E-1,-3.459056020E-1
8.287309125E0,-9.725346565E-1,-9.437623024E-1,-3.200178146E-1
8.297319125E0,-1.042766571E0,-9.677812457E-1,-2.793061137E-1
8.307298125E0,-1.109137416E0,-9.980906248E-1,-2.506781816E-1
8.317308125E0,-1.154665470E0,-1.030593157E0,-2.497708201E-1
8.327287125E0,-1.185651064E0,-1.061730266E0,-2.876673341E-1
8.337297125E0,-1.181128979E0,-1.064494371E0,-3.553680778E-1
8.347276125E0,-1.096041560E0,-1.027434945E0,-4.457530975E-1
8.357286125E0,-9.066093564E-1,-9.864448309E-1,-5.863453150E-1
8.367296125E0,-6.629751325E-1,-9.363302588E-1,-7.050570846E-1
8.377275125E0,-4.503559768E-1,-9.133832455E-1,-7.902638912E-1
8.387285125E0,-3.370640278E-1,-9.713506699E-1,-8.327189684E-1
8.397264125E0,-3.373079002E-1,-1.095016837E0,-7.940692306E-1
8.407274125E0,-4.272969067E-1,-1.204130530E0,-6.437878609E-1
8.417283125E0,-5.669920444E-1,-1.204023957E0,-4.174759388E-1
8.427263125E0,-6.402976513E-1,-1.058599949E0,-1.505571306E-1
8.437272125E0,-5.254554749E-1,-8.620823026E-1,1.968593746E-1
8.447252125E0,-2.137266099E-1,-6.837761998E-1,4.901192188E-1
8.457261125E0,9.238518775E-2,-5.029314160E-1,5.568514466E-1
8.467241125E0,2.498581707E-1,-1.989816725E-1,3.427068889E-1
8.477250125E0,3.896784782E-1,6.658204645E-2,-1.793173887E-2
8.487260125E0,5.793810487E-1,3.465897441E-1,-2.901091874E-1
8.497239125E0,7.960237265E-1,5.658587813E-1,-3.338524103E-1
8.507249125E0,9.706980586E-1,6.435506344E-1,-2.688379884E-1
8.517228125E0,1.143964767E0,6.623242497E-1,-1.763354987E-1
8.527238125E0,1.348832965E0,6.184324026E-1,-6.329336017E-2
8.537217125E0,1.505425930E0,5.999802351E-1,7.094940543E-2
8.547227125E0,1.583527684E0,6.105013490E-1,1.579711288E-1
8.557237125E0,1.675695777E0,6.981163621E-1,2.155068368E-1
8.567216125E0,1.825723052E0,8.901742101E-1,2.549799681E-1
8.577226125E0,1.979305744E0,1.080564260E0,2.564732432E-1
8.587205125E0,2.049534559E0,1.094262481E0,2.253752202E-1
8.597215125E0,2.017371893E0,9.617188573E-1,2.037889212E-1
8.607225125E0,1.957852721E0,7.624379992E-1,1.455541104E-1
8.617204125E0,1.946245551E0,6.212335229E-1,-1.117343456E-2
8.627214125E0,1.948872685E0,5.776695609E-1,-1.200628951E-1
8.637193125E0,1.886270404E0,6.607243419E-1,2.272384055E-2
8.647203125E0,1.736301064E0,8.148491979E-1,2.381171137E-1
8.657182125E0,1.471331120E0,9.249383807E-1,3.219240606E-1
8.667192125E0,1.107551098E0,9.782439470E-1,4.132038951E-1
8.677202125E0,7.170540094E-1,9.347230196E-1,5.521368384E-1
8.687181125E0,4.183205962E-1,7.883594036E-1,6.544088721E-1
8.697191125E0,2.437576652E-1,7.175223231E-1,7.070334554E-1
8.707170125E0,1.574632674E-1,7.155694366E-1,7.128881812E-1
8.717180125E0,9.208558500E-2,7.831966877E-1,6.908486485E-1
8.727189125E0,7.427302748E-2,8.529930711E-1,6.852142215E-1
8.737169125E0,1.430509537E-1,8.773517609E-1,6.626042128E-1
8.747178125E0,2.550944090E-1,8.431900144E-1,5.923146009E-1
8.757158125E0,3.481837213E-1,8.200236559E-1,4.994480312E-1
8.767167125E0,4.218896329E-1,8.270796537E-1,4.335986972E-1
8.777147125E0,4.970209002E-1,8.597318530E-1,3.699518144E-1
8.787156125E0,5.409784913E-1,8.811082840E-1,3.022185862E-1
8.797166125E0,5.128566623E-1,9.009319544E-1,2.455118597E-1
8.807145125E0,4.029378593E-1,9.260753989E-1,1.763277352E-1
8.817155125E0,2.554743290E-1,9.187853336E-1,1.003227383E-1
8.827134125E0,1.443248987E-1,9.042176008E-1,2.734040096E-2
8.837144125E0,9.893819690E-2,8.533316851E-1,-2.084625699E-2
8.847154125E0,9.121263027E-2,7.551324368E-1,-4.968909174E-2
8.857133125E0,9.669540077E-2,6.490859389E-1,-5.629424006E-2
8.867143125E0,1.071594954E-1,5.845282674E-1,-6.349622458E-2
8.877122125E0,1.163131595E-1,5.538392067E-1,-5.919851363E-2
8.887132125E0,1.335637867E-1,5.453674197E-1,-4.495512694E-2
8.897111125E0,1.612402350E-1,5.775466561E-1,-4.939201754E-3
8.907121125E0,1.898282021E-1,6.467068195E-1,1.032230910E-2
8.917131125E0,2.049243599E-1,6.993616819E-1,1.371695660E-2
8.927094500E0,1.976129264E-1,7.457366586E-1,1.806217059E-2
8.937104500E0,1.516808867E-1,8.136335611E-1,2.445086092E-2
8.947083500E0,3.124262579E-2,9.041187167E-1,2.284098044E-2
8.957093500E0,-1.472415179E-1,9.806935191E-1,1.512928680E-2
8.967072500E0,-3.244416118E-1,1.061206698E0,3.073887341E-2
8.977082500E0,-4.600041509E-1,1.091097713E0,4.231486470E-2
8.987092500E0,-5.598271489E-1,1.005881310E0,3.566281870E-2
8.997071500E0,-5.861002207E-1,7.661965489E-1,1.810934767E-2
9.007081500E0,-5.080776215E-1,3.767752945E-1,2.583277971E-2
9.017060500E0,-3.459307849E-1,-1.301832199E-1,1.210285425E-1
9.027070500E0,-1.700995862E-1,-5.076306462E-1,2.600181103E-1
9.037079500E0,-1.298005879E-1,-5.915768147E-1,3.156396151E-1
9.047059500E0,-2.808372676E-1,-4.011093974E-1,3.241031468E-1
9.057068500E0,-5.181592107E-1,-4.299312457E-2,3.090109229E-1
9.067048500E0,-7.115039229E-1,3.272304833E-1,1.948039234E-1
9.077057500E0,-8.726601005E-1,5.460857749E-1,2.077224292E-2
9.087037500E0,-1.022445083E0,4.831289053E-1,-9.794854373E-2
9.097046500E0,-1.124771118E0,2.567010522E-1,-1.196386814E-1
9.107056500E0,-1.079357505E0,-5.384483188E-2,-1.109786108E-1
9.117035500E0,-9.244478941E-1,-2.980264127E-1,-1.589873731E-1
9.127045500E0,-8.062871695E-1,-3.318836987E-1,-1.934350878E-1
9.137024500E0,-7.383822203E-1,-2.208975255E-1,-1.721255332E-1
9.147034500E0,-6.922850013E-1,-1.408074796E-1,-1.514804363E-1
9.157044500E0,-6.966435313E-1,-5.813968927E-2,-2.280943096E-1
9.167023500E0,-7.101521492E-1,7.933605462E-3,-2.861853242E-1
9.177033500E0,-7.128246427E-1,5.057125352E-3,-3.090259135E-1
9.187012500E0,-6.892694831E-1,-1.779366732E-1,-3.434805572E-1
9.197022500E0,-6.418858171E-1,-3.866262138E-1,-3.626569808E-1
9.207001500E0,-5.921047330E-1,-5.741486549E-1,-3.758393526E-1
9.217011500E0,-5.643166304E-1,-7.598546743E-1,-4.076582193E-1
9.227021500E0,-5.925224423E-1,-8.952980042E-1,-4.491223097E-1
9.237000500E0,-6.399197578E-1,-9.610503912E-1,-5.075376630E-1
9.247010500E0,-6.551932693E-1,-9.977050424E-1,-5.698226094E-1
9.256989500E0,-6.259139180E-1,-9.222787619E-1,-6.211577058E-1
9.266999500E0,-5.618568659E-1,-8.354221582E-1,-6.108142734E-1
9.276978500E0,-5.116455555E-1,-7.021149397E-1,-5.686550736E-1
9.286988500E0,-5.101728439E-1,-5.966958404E-1,-5.443308353E-1
9.296998500E0,-5.678479671E-1,-5.578387976E-1,-5.395464301E-1
9.306977500E0,-6.846891046E-1,-5.369402170E-1,-5.399402976E-1
9.316987500E0,-8.303267956E-1,-5.392511487E-1,-5.229358077E-1
9.326966500E0,-9.548969865E-1,-5.635088086E-1,-5.238833427E-1
9.336976500E0,-1.055314779E0,-6.160914898E-1,-5.253152847E-1
9.346985500E0,-1.133786082E0,-7.110686302E-1,-5.398007631E-1
9.356965500E0,-1.215135574E0,-8.273758292E-1,-5.567967892E-1
9.366974500E0,-1.261565924E0,-9.667755365E-1,-5.723416209E-1
9.376954500E0,-1.221953988E0,-1.120410919E0,-5.882948637E-1
9.386963500E0,-1.083044529E0,-1.245027423E0,-5.969860554E-1
9.396943500E0,-9.134112000E-1,-1.315566421E0,-6.096011996E-1
9.406952500E0,-7.649005651E-1,-1.365571737E0,-6.038565040E-1
9.416962500E0,-6.493215561E-1,-1.407564521E0,-5.462746024E-1
9.426941500E0,-5.502397418E-1,-1.437278509E0,-3.892644942E-1
9.436951500E0,-4.186567962E-1,-1.387737036E0,-1.434797496E-1
9.446930500E0,-2.361862957E-1,-1.301430106E0,1.426380277E-1
9.456940500E0,-7.413649932E-3,-1.172080517E0,3.704154193E-1
9.466950500E0,1.427196562E-1,-9.833801389E-1,4.511701763E-1
9.476929500E0,8.549422026E-2,-7.483119965E-1,3.622563183E-1
9.486939500E0,-8.784613758E-2,-5.609879494E-1,1.031624451E-1
9.496918500E0,-1.625446081E-1,-5.180155039E-1,-2.274090499E-1
9.506928500E0,-6.627107412E-2,-4.397596419E-1,-4.715815187E-1
9.516907500E0,1.146757752E-1,-2.355778813E-1,-4.630442560E-1
9.526917500E0,3.172200918E-1,-3.635718673E-2,-3.357342184E-1
9.536927500E0,5.317837596E-1,6.867047399E-2,-2.389932871E-1
9.546906500E0,7.385582328E-1,1.336798370E-1,-1.552911997E-1
9.556916500E0,9.345393777E-1,1.959070116E-1,-8.133920282E-2
9.566895500E0,1.140023351E0,2.558150887E-1,-4.113373160E-2
9.576905500E0,1.377582431E0,3.049797118E-1,-4.798421636E-3
9.586884500E0,1.603832841E0,3.524058163E-1,-8.388629183E-3
9.596894500E0,1.797953010E0,3.711509109E-1,-5.591476709E-2
9.606904500E0,1.987197995E0,4.224399328E-1,-1.009144634E-1
9.616883500E0,2.180779934E0,5.262364745E-1,-1.384949535E-1
9.626893500E0,2.330203772E0,6.613458395E-1,-1.857599318E-1
9.636872500E0,2.386943102E0,7.815180421E-1,-2.500280738E-1
9.646882500E0,2.333781719E0,8.901726007E-1,-2.994805872E-1
9.656891500E0,2.260673046E0,9.014651775E-1,-3.932558298E-1
9.666871500E0,2.209927320E0,7.920460105E-1,-5.267385244E-1
9.676880500E0,2.088433266E0,6.266623139E-1,-5.084500909E-1
9.686860500E0,1.875626922E0,5.165808201E-1,-1.547580659E-1
9.696869500E0,1.601960659E0,4.779484570E-1,1.809935868E-1
9.706849500E0,1.255466104E0,5.249831080E-1,2.717426717E-1
9.716858500E0,8.280168176E-1,6.134053469E-1,3.904141784E-1
9.726868500E0,4.412706792E-1,6.464517117E-1,5.489436388E-1
9.736847500E0,2.395683527E-1,6.174473166E-1,6.636263132E-1
9.746857500E0,1.534995139E-1,5.484842062E-1,7.258297205E-1
9.756836500E0,1.089411154E-1,5.052350163E-1,7.218371034E-1
9.766846500E0,8.962946385E-2,5.110116601E-1,6.902962327E-1
9.776856500E0,1.385501325E-1,5.084944367E-1,6.861065626E-1
9.786835500E0,2.425055653E-1,5.389785767E-1,6.526748538E-1
9.796845500E0,3.393700123E-1,5.310779214E-1,5.701733232E-1
9.806824500E0,4.142972529E-1,4.640696049E-1,4.612875283E-1
9.816834500E0,4.904575348E-1,4.097984731E-1,3.670994937E-1
9.826813500E0,5.382791162E-1,4.578586817E-1,3.208454549E-1
9.836823500E0,4.958226383E-1,5.937197208E-1,2.993322611E-1
9.846833500E0,3.253107965E-1,7.362262607E-1,2.590077221E-1
9.856812500E0,4.886027426E-2,8.170202374E-1,1.940702945E-1
9.866822500E0,-2.389259636E-1,7.872607112E-1,1.116289422E-1
9.876801500E0,-4.145047963E-1,7.424263358E-1,2.954057185E-3
9.886811500E0,-4.241243899E-1,6.762188673E-1,-1.090702116E-1
9.896821500E0,-3.343351781E-1,5.658766031E-1,-1.772646606E-1
9.906800500E0,-2.298167795E-1,4.741967320E-1,-1.948258132E-1
9.916810500E0,-1.132570282E-1,3.609206975E-1,-1.991036534E-1
9.926756375E0,1.027023233E-2,2.242147774E-1,-1.728406250E-1
9.936766375E0,1.121671870E-1,9.025847912E-2,-1.015249342E-1
9.946745375E0,1.802615523E-1,1.521645673E-2,1.623338833E-2
9.956755375E0,2.030767798E-1,4.223294184E-2,1.143016443E-1
9.966764375E0,1.785320193E-1,1.597020477E-1,1.652790755E-1
9.976744375E0,9.883608669E-2,3.539152145E-1,1.738669723E-1
9.986753375E0,-2.537560835E-2,5.737152100E-1,1.920499653E-1
9.996733375E0,-2.211440504E-1,7.610359192E-1,2.185747623E-1
1.000674237E1,-4.406308532E-1,8.055115342E-1,2.209052742E-1
1.001672237E1,-6.015155315E-1,7.168009877E-1,2.113386989E-1
1.002673138E1,-6.754971147E-1,5.402938724E-1,1.957032830E-1
1.003674137E1,-6.930932403E-1,2.758735120E-1,1.569124460E-1
1.004672037E1,-6.151004434E-1,8.972787857E-2,1.351312697E-1
1.005673038E1,-4.414122999E-1,5.923623219E-2,1.611365378E-1
1.006670938E1,-3.231069744E-1,-2.843875811E-2,2.290972173E-1
1.007671937E1,-3.272708058E-1,-3.097373527E-3,2.447413802E-1
1.008672937E1,-4.465460479E-1,2.235259116E-1,1.992175728E-1
1.009670838E1,-6.429353356E-1,4.411908090E-1,1.527744830E-1
1.010671837E1,-8.696411848E-1,5.633257627E-1,7.104953378E-2
1.011669737E1,-1.048440218E0,5.772824287E-1,-1.212022826E-2
1.012670737E1,-1.130112767E0,4.405941069E-1,-4.294794984E-3
1.013668638E1,-1.075023174E0,2.164480984E-1,2.889538743E-2
1.014669637E1,-9.342031479E-1,8.100958914E-2,3.925242275E-2
1.015670637E1,-8.298348188E-1,-3.991439193E-2,2.435364388E-2
1.016668538E1,-7.650225163E-1,-2.474398911E-1,1.570343040E-2
1.017669538E1,-6.887811422E-1,-4.862004519E-1,1.599586941E-2
1.018667437E1,-6.052396297E-1,-6.809675097E-1,-9.610003978E-2
1.019668437E1,-5.645622015E-1,-7.415958047E-1,-2.266295552E-1
1.020669438E1,-5.663275719E-1,-6.692046523E-1,-2.401690781E-1
1.021667337E1,-5.782071352E-1,-5.608142614E-1,-2.058132291E-1
1.022668337E1,-6.135606170E-1,-5.030636191E-1,-2.260447294E-1
1.023666238E1,-6.897225976E-1,-5.013622642E-1,-2.664355338E-1
1.024667238E1,-7.981963754E-1,-5.905022621E-1,-3.316907287E-1
1.025665137E1,-8.875116706E-1,-8.033285737E-1,-3.840852678E-1
1.026666137E1,-8.895447254E-1,-1.054434061E0,-4.282029271E-1
1.027667038E1,-7.916303277E-1,-1.236943364E0,-4.526648223E-1
1.028665037E1,-6.443670988E-1,-1.273468137E0,-4.765339196E-1
1.029665937E1,-4.987519979E-1,-1.250953197E0,-4.984735847E-1
1.030663937E1,-4.497951269E-1,-1.163777828E0,-5.084841847E-1
1.031664838E1,-5.136743188E-1,-9.847219586E-1,-5.177077651E-1
1.032662837E1,-6.536175609E-1,-8.941188455E-1,-5.180377364E-1
1.033663737E1,-8.137521744E-1,-9.009532332E-1,-5.245289207E-1
1.034664738E1,-9.144010544E-1,-8.912705183E-1,-5.475532413E-1
1.035662637E1,-9.207966328E-1,-9.924216270E-1,-5.793628693E-1
1.036663637E1,-9.096456766E-1,-1.109420776E0,-6.170732379E-1
1.037661537E1,-9.257832766E-1,-1.213598132E0,-6.388935447E-1
1.038662538E1,-9.676817060E-1,-1.270998240E0,-6.434568763E-1
1.039663537E1,-1.013490558E0,-1.259424686E0,-6.542778611E-1
1.040661437E1,-1.001654148E0,-1.223080516E0,-6.589037776E-1
1.041662438E1,-9.268550873E-1,-1.174151540E0,-6.716249585E-1
1.042660338E1,-8.546613455E-1,-1.153391957E0,-6.791755557E-1
1.043661337E1,-7.954044342E-1,-1.151603103E0,-6.932615042E-1
1.044659237E1,-7.457478046E-1,-1.136485696E0,-6.654311419E-1
1.045660238E1,-7.119027376E-1,-1.056396484E0,-5.761279464E-1
1.046661237E1,-6.890269518E-1,-9.836655259E-1,-4.442093372E-1
1.047659137E1,-6.363941431E-1,-9.579814076E-1,-2.885283530E-1
1.048660138E1,-5.315665603E-1,-9.651162624E-1,-1.116350889E-1
1.049658038E1,-3.679285347E-1,-9.305368066E-1,8.683138341E-2
1.050659037E1,-1.323011070E-1,-7.766883373E-1,2.297504693E-1
1.051660037E1,1.312919110E-1,-5.423342586E-1,2.721118033E-1
1.052657938E1,3.712033331E-1,-2.536574900E-1,2.348459214E-1
1.053658937E1,5.993778110E-1,5.597763509E-2,1.620854437E-1
1.054656837E1,8.377850652E-1,3.029299080E-1,5.197224766E-2
1.055657837E1,1.083969235E0,3.950131238E-1,-2.607144229E-2
1.056655738E1,1.317216873E0,4.024782479E-1,-3.379940242E-2
1.057656737E1,1.492196321E0,3.999086916E-1,1.596386544E-2
1.058657637E1,1.568969131E0,4.171673059E-1,7.450067997E-2
1.059655638E1,1.648149848E0,4.476956725E-1,7.158878446E-2
1.060656537E1,1.842954516E0,4.548289478E-1,1.182794571E-3
1.061654537E1,2.125653744E0,5.525330305E-1,-7.351675630E-2
1.062655437E1,2.342358589E0,8.161771894E-1,-1.579805017E-1
1.063653438E1,2.457862616E0,1.134465575E0,-2.221038043E-1
1.064654337E1,2.392300129E0,1.370340705E0,-2.694031298E-1
1.065655337E1,2.143728971E0,1.357205153E0,-2.248279601E-1
1.066653238E1,1.762308717E0,1.160595417E0,-1.654133014E-2
1.067654238E1,1.383907318E0,1.008542061E0,1.851949394E-1
1.068652137E1,1.085488319E0,9.402117729E-1,3.224768937E-1
1.069653137E1,8.342363238E-1,8.836850524E-1,4.115250707E-1
1.070654138E1,6.180174947E-1,8.040575981E-1,5.373586416E-1
1.071652037E1,4.844213426E-1,8.196870089E-1,6.425039172E-1
1.072653037E1,3.975263834E-1,9.035523534E-1,7.159871459E-1
1.073650938E1,3.494455814E-1,9.764592648E-1,7.754651904E-1
1.074651938E1,3.516384363E-1,1.045755267E0,8.021090627E-1
1.075649837E1,3.912768662E-1,1.102950692E0,7.933738828E-1
1.076650837E1,4.563354850E-1,1.092357397E0,7.865207791E-1
1.077651838E1,5.401179194E-1,1.060718060E0,7.720505595E-1
1.078649737E1,5.808046460E-1,1.025078893E0,6.940380335E-1
1.079650737E1,5.812887549E-1,9.861416221E-1,5.679679513E-1
1.080648637E1,5.713077784E-1,9.502358437E-1,4.228797257E-1
1.081649638E1,5.494462848E-1,9.519276023E-1,2.976318300E-1
1.082650637E1,4.714787900E-1,1.003459573E0,2.127837539E-1
1.083648537E1,3.236941099E-1,1.033188224E0,1.969445795E-1
1.084649538E1,1.614798754E-1,9.938101768E-1,1.781474501E-1
1.085647438E1,3.614535183E-2,8.978269696E-1,9.761107713E-2
1.086648437E1,-9.351558052E-3,7.924531102E-1,-1.046506129E-2
1.087646337E1,-1.757551357E-2,7.352504134E-1,-1.221402138E-1
1.088647338E1,-2.573916689E-2,7.069596648E-1,-2.150805444E-1
1.089648237E1,-2.973455191E-2,6.873847246E-1,-2.643852234E-1
1.090646237E1,-9.332875721E-3,6.436841488E-1,-2.815394402E-1
1.091647138E1,3.364259005E-2,5.494208932E-1,-2.800402939E-1
1.092642012E1,8.307805657E-2,4.180628657E-1,-2.164597511E-1
1.093642913E1,1.315490603E-1,2.786501646E-1,-7.204182446E-2
1.094643912E1,1.840474308E-1,1.832738519E-1,9.534237534E-2
1.095641812E1,2.168835551E-1,1.488771737E-1,1.898235828E-1
1.096642812E1,2.042058408E-1,1.986335367E-1,1.871505678E-1
1.097640713E1,1.270357221E-1,3.240215480E-1,1.167373806E-1
1.098641712E1,-2.830778621E-2,4.392456114E-1,1.356652193E-2
1.099639612E1,-2.145742178E-1,4.836803377E-1,-8.996414393E-2
1.100640613E1,-3.737577498E-1,4.198225439E-1,-1.763051599E-1
1.101641612E1,-4.535328150E-1,3.006155193E-1,-2.118511647E-1
1.102639512E1,-4.504105151E-1,1.335194707E-1,-2.284514457E-1
1.103640512E1,-3.299250007E-1,-7.348874956E-2,-1.928356290E-1
1.104638413E1,-1.925194860E-1,-2.609776855E-1,-1.400815994E-1
1.105639412E1,-1.101835966E-1,-2.760987282E-1,-1.333917826E-1
1.106637312E1,-1.139117554E-1,-6.304479390E-2,-7.954932749E-2
1.107638313E1,-1.942794472E-1,1.301082522E-1,1.156564057E-1
1.108639313E1,-2.979925275E-1,1.513560116E-1,3.401981592E-1
1.109637212E1,-3.990145028E-1,3.395774961E-2,4.152167439E-1
1.110638212E1,-5.030127764E-1,-1.313193589E-1,4.354876578E-1
1.111636113E1,-5.898084641E-1,-2.374624610E-1,5.067405105E-1
1.112637112E1,-6.862081885E-1,-1.286741942E-1,5.947515965E-1
1.113638112E1,-7.590643764E-1,-6.866231561E-3,5.980211496E-1
1.114636012E1,-8.450940847E-1,-1.000236999E-2,4.809256792E-1
1.115637013E1,-9.261015654E-1,-6.856714934E-2,3.441707790E-1
1.116634912E1,-9.286877513E-1,-2.075969428E-1,1.945040524E-1
1.117635912E1,-8.400648236E-1,-3.918997347E-1,7.758921478E-3
1.118633813E1,-7.430799603E-1,-5.218790770E-1,-1.852712631E-1
1.119634812E1,-7.229905725E-1,-6.366105676E-1,-2.834039032E-1
1.120635712E1,-7.597951889E-1,-6.895976067E-1,-2.600136399E-1
1.121633712E1,-7.725518346E-1,-6.309823990E-1,-1.443898678E-1
1.122634613E1,-7.345048189E-1,-5.301092863E-1,-8.686372638E-2
1.123632612E1,-6.811506748E-1,-4.881967008E-1,-7.921320200E-2
1.124633512E1,-6.664894819E-1,-5.194036365E-1,-7.859028876E-2
1.125634513E1,-6.979796290E-1,-6.710153818E-1,-1.147451103E-1
1.126632412E1,-7.691765428E-1,-9.325857162E-1,-2.329883873E-1
1.127633412E1,-8.364492655E-1,-1.167263269E0,-3.923628926E-1
1.128631312E1,-8.434909582E-1,-1.263202548E0,-5.332371593E-1
1.129632313E1,-8.135891557E-1,-1.210516572E0,-6.415058970E-1
1.130630212E1,-7.590129972E-1,-1.068697691E0,-6.899269819E-1
1.131631212E1,-6.899407506E-1,-9.384537339E-1,-7.052837610E-1
1.132632213E1,-6.192801595E-1,-8.917994499E-1,-7.097802758E-1
1.133630113E1,-5.679180026E-1,-9.006482959E-1,-7.175425887E-1
1.134631112E1,-5.490479469E-1,-9.196182489E-1,-7.075288296E-1
1.135629012E1,-5.768496990E-1,-9.488299489E-1,-6.831025481E-1
1.136630013E1,-6.406693459E-1,-9.838079214E-1,-6.443303823E-1
1.137627912E1,-7.489715815E-1,-1.007910967E0,-6.030282378E-1
1.138628912E1,-8.778680563E-1,-1.031057835E0,-5.632818937E-1
1.139629912E1,-9.846856594E-1,-1.039503336E0,-5.122779012E-1
1.140627813E1,-1.043687224E0,-1.016094327E0,-4.563024938E-1
1.141628812E1,-1.047681451E0,-9.551796317E-1,-4.211061299E-1
1.142626712E1,-1.022724390E0,-8.731467724E-1,-4.190003872E-1
1.143627713E1,-9.698790312E-1,-8.443578482E-1,-4.552766085E-1
1.144628712E1,-8.960562348E-1,-9.057229161E-1,-4.948879480E-1
1.145626612E1,-8.121519089E-1,-9.513871074E-1,-5.166826844E-1
1.146627612E1,-6.941262484E-1,-9.215216041E-1,-5.153535008E-1
1.147625513E1,-5.656920075E-1,-8.706694245E-1,-4.851415753E-1
1.148626512E1,-4.835928082E-1,-8.723962307E-1,-3.900060058E-1
1.149624412E1,-4.737563133E-1,-9.392085075E-1,-2.217634469E-1
1.150625413E1,-4.392151237E-1,-1.000930667E0,7.802636363E-3
1.151626312E1,-3.132370114E-1,-9.617713094E-1,2.369127870E-1
1.152624312E1,-9.596326202E-2,-8.418188095E-1,3.805154860E-1
1.153625212E1,8.273937553E-2,-6.750600934E-1,4.154782295E-1
1.154623213E1,1.272461265E-1,-4.499347806E-1,3.263803124E-1
1.155624112E1,8.019761741E-2,-2.376787066E-1,1.461064219E-1
1.156625112E1,6.421491504E-2,-1.484242268E-2,-5.662591383E-2
1.157623013E1,1.551769674E-1,1.868579835E-1,-2.473433763E-1
1.158624013E1,3.723250031E-1,3.116100430E-1,-3.663539290E-1
1.159621912E1,6.397648454E-1,3.576219082E-1,-3.686296344E-1
1.160622912E1,8.311068416E-1,4.198107123E-1,-3.185472786E-1
1.161620813E1,9.837925434E-1,4.132895768E-1,-2.651593983E-1
1.162621812E1,1.145636082E0,3.826057017E-1,-1.896116436E-1
1.163622812E1,1.279788852E0,3.694562912E-1,-8.011817187E-2
1.164620713E1,1.402025819E0,3.781880140E-1,3.217960522E-2
1.165621713E1,1.549774766E0,4.172141552E-1,1.213475987E-1
1.166619612E1,1.726653337E0,5.021610260E-1,1.934596151E-1
1.167620612E1,1.910513997E0,6.039607525E-1,2.322131097E-1
1.168621613E1,2.043569326E0,6.461787820E-1,1.898960173E-1
1.169619512E1,2.097079277E0,6.108902693E-1,8.898404241E-2
1.170620512E1,2.102443457E0,5.433160067E-1,-3.575868905E-2
1.171618412E1,2.149776459E0,5.281954408E-1,-2.494992018E-1
1.172619413E1,2.247952223E0,6.222577095E-1,-4.476841986E-1
1.173617312E1,2.256636143E0,7.555552721E-1,-3.265266120E-1
1.174618312E1,2.083068371E0,8.860081434E-1,-4.304058105E-2
