"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.848244370E-1,2.452536672E-1,-2.190492868E0,1.252884626E0
2.868244370E-1,2.378011048E-1,-2.087221861E0,1.243302703E0
2.888244370E-1,2.271545976E-1,-1.967980862E0,1.229462266E0
2.908244370E-1,2.143787891E-1,-1.841287494E0,1.212427855E0
2.928244370E-1,1.962797344E-1,-1.705012083E0,1.193264127E0
2.948244370E-1,1.749867052E-1,-1.562348962E0,1.171971083E0
2.968244370E-1,1.483704448E-1,-1.413297772E0,1.149613500E0
2.988244370E-1,1.206895187E-1,-1.269569993E0,1.127255797E0
3.008244370E-1,9.300859272E-2,-1.131165385E0,1.107027411E0
3.028244370E-1,6.852162629E-2,-1.001277924E0,1.091057658E0
3.048244370E-1,4.616395757E-2,-8.756491542E-1,1.084669709E0
3.071635000E-1,1.954768784E-2,-6.840119958E-1,1.093186975E0
3.088619370E-1,1.209513191E-2,-6.180036068E-1,1.101704121E0
3.108244370E-1,3.839724232E-4,-4.817283154E-1,1.128320456E0
3.128244370E-1,-4.921828397E-3,-3.454530239E-1,1.165583253E0
3.148244370E-1,-8.115780540E-3,-2.123716623E-1,1.207104564E0
3.168244370E-1,-1.237438433E-2,-8.461356163E-2,1.251819968E0
3.188244370E-1,-1.876228862E-2,3.567453101E-2,1.295470595E0
3.208244370E-1,-3.153809905E-2,1.559800804E-1,1.334862709E0
3.228244370E-1,-5.070181563E-2,2.752209604E-1,1.372125506E0
3.248244370E-1,-7.625343651E-2,3.912678957E-1,1.407258987E0
3.268244370E-1,-1.081929579E-1,4.913450778E-1,1.439198494E0
3.288244370E-1,-1.369385272E-1,5.637413263E-1,1.469008684E0
3.308244370E-1,-1.603608578E-1,6.095213294E-1,1.500948191E0
3.328244370E-1,-1.763306111E-1,6.361376047E-1,1.532887816E0
3.348244370E-1,-1.837831736E-1,6.499780416E-1,1.565891981E0
3.368244370E-1,-1.795245707E-1,6.638185382E-1,1.598896146E0
3.388244370E-1,-1.656841040E-1,6.861761808E-1,1.634029627E0
3.408244370E-1,-1.422617882E-1,7.181157470E-1,1.672357082E0
3.428244370E-1,-1.081929579E-1,7.426027060E-1,1.710684419E0
3.448244370E-1,-6.347762793E-2,7.511199117E-1,1.745817900E0
3.471635000E-1,2.700024284E-2,7.276975513E-1,1.791597962E0
3.493088120E-1,1.004611477E-1,6.989520192E-1,1.807567716E0
3.510072500E-1,1.803099662E-1,6.553013325E-1,1.801179767E0
3.528244370E-1,2.228959948E-1,6.265557408E-1,1.788403988E0
3.548244370E-1,3.123266697E-1,5.605474114E-1,1.735171437E0
3.568244370E-1,4.028219879E-1,4.849571884E-1,1.641482115E0
3.588244370E-1,4.933173060E-1,4.051083624E-1,1.507336140E0
3.608244370E-1,5.816833377E-1,3.231302500E-1,1.336992025E0
3.628244370E-1,6.689847112E-1,2.549926043E-1,1.141096234E0
3.648244370E-1,7.520274520E-1,2.102772743E-1,9.260367751E-1
3.668244370E-1,8.308116198E-1,1.996307522E-1,7.003307939E-1
3.688244370E-1,9.042725563E-1,2.209237814E-1,4.756895006E-1
3.708244370E-1,9.713455439E-1,2.698977292E-1,2.659532726E-1
3.728244370E-1,1.028836727E0,3.380353749E-1,8.176867664E-2
3.748244370E-1,1.078875303E0,4.146902263E-1,-6.939429045E-2
3.768244370E-1,1.125719905E0,4.956036806E-1,-1.896998286E-1
3.788244370E-1,1.167241335E0,5.733231902E-1,-2.823244631E-1
3.808244370E-1,1.204504013E0,6.403961778E-1,-3.557853699E-1
3.828244370E-1,1.239637494E0,6.957580447E-1,-4.111472070E-1
3.848244370E-1,1.273706436E0,7.394087315E-1,-4.494746327E-1
3.871635000E-1,1.315227747E0,7.670896649E-1,-4.803495109E-1
3.888619370E-1,1.326938868E0,7.638956904E-1,-4.856727719E-1
3.908244370E-1,1.349296570E0,7.447319627E-1,-4.909960330E-1
3.928244370E-1,1.366330981E0,7.149392366E-1,-4.867374301E-1
3.948244370E-1,1.378042102E0,6.861761808E-1,-4.750262499E-1
3.971635000E-1,1.376977563E0,6.680771112E-1,-4.356341660E-1
3.991994370E-1,1.354619861E0,6.946933866E-1,-3.930481374E-1
4.008244370E-1,1.335456133E0,7.234564424E-1,-3.664318621E-1
4.028244370E-1,1.273706436E0,8.064817190E-1,-3.004235327E-1
4.048244370E-1,1.180017114E0,9.001884460E-1,-2.227040082E-1
4.068244370E-1,1.058646917E0,9.693907499E-1,-1.439198554E-1
4.088244370E-1,9.117251039E-1,9.853430986E-1,-7.045894116E-2
4.108244370E-1,7.371223569E-1,9.363691211E-1,-3.385938704E-3
4.128244370E-1,5.390973091E-1,8.235161304E-1,5.302310362E-2
4.148400620E-1,3.261671364E-1,6.595599055E-1,9.667378664E-2
4.168244370E-1,1.111076623E-1,4.689874351E-1,1.254193634E-1
4.188244370E-1,-9.754645079E-2,2.784149349E-1,1.403244734E-1
4.208244370E-1,-2.902482450E-1,1.070061326E-1,1.424537748E-1
4.228244370E-1,-4.659156501E-1,-3.031636961E-2,1.392598152E-1
4.248244370E-1,-6.234839559E-1,-1.335874945E-1,1.307426095E-1
4.271635000E-1,-8.247029781E-1,-2.326000333E-1,1.137081981E-1
4.293088120E-1,-9.354266524E-1,-2.772979140E-1,9.986773878E-2
4.310072500E-1,-1.025921941E0,-3.134960532E-1,8.283332735E-2
4.328244370E-1,-1.063184738E0,-3.305478990E-1,7.325147092E-2
4.348244370E-1,-1.127063870E0,-3.603581190E-1,5.515240505E-2
4.368244370E-1,-1.176037788E0,-3.805865049E-1,3.492403775E-2
4.388244370E-1,-1.214365125E0,-3.901683390E-1,1.576032303E-2
4.408244370E-1,-1.242046118E0,-3.891037107E-1,-1.256637042E-3
4.428244370E-1,-1.263339162E0,-3.773925304E-1,-1.509709843E-2
4.448244370E-1,-1.280373573E0,-3.571641743E-1,-2.361430414E-2
4.468244370E-1,-1.293149352E0,-3.337418437E-1,-2.893755957E-2
4.488244370E-1,-1.304860473E0,-3.060609400E-1,-3.000221029E-2
4.508244370E-1,-1.314442396E0,-2.805093229E-1,-2.467895485E-2
4.528244370E-1,-1.319765568E0,-2.570869923E-1,-1.403244678E-2
4.548244370E-1,-1.324024200E0,-2.357939780E-1,-1.256637042E-3
4.568244370E-1,-1.324024200E0,-2.145009637E-1,1.363102160E-2
4.588244370E-1,-1.322959542E0,-1.921432912E-1,2.853613347E-2
4.608244370E-1,-1.318700910E0,-1.719149351E-1,4.450589418E-2
4.628244370E-1,-1.310183764E0,-1.527512223E-1,5.941100791E-2
4.648244370E-1,-1.296343327E0,-1.346521527E-1,7.112216949E-2
4.671635000E-1,-1.266533017E0,-1.165530905E-1,7.751007378E-2
4.688635000E-1,-1.238852143E0,-1.122944802E-1,7.751007378E-2
4.708244370E-1,-1.223947048E0,-1.122944802E-1,7.538077235E-2
4.728244370E-1,-1.189878225E0,-1.165530905E-1,6.579891592E-2
4.748244370E-1,-1.152615428E0,-1.229409948E-1,5.195845291E-2
4.768244370E-1,-1.112158656E0,-1.357167959E-1,3.811798990E-2
4.788244370E-1,-1.070637345E0,-1.516865641E-1,2.321287990E-2
4.808244370E-1,-1.028051257E0,-1.719149351E-1,5.113814492E-3
4.828244370E-1,-9.833359718E-1,-1.942551434E-1,-1.296779606E-2
4.848244370E-1,-9.375559688E-1,-2.176949233E-1,-3.319616243E-2
4.868244370E-1,-8.640950322E-1,-2.496344447E-1,-5.981243402E-2
4.888244370E-1,-8.108625412E-1,-2.698628008E-1,-7.578219473E-2
4.908244370E-1,-7.512420416E-1,-2.879618704E-1,-8.855800331E-2
4.928244370E-1,-6.894923449E-1,-3.018023372E-1,-9.707520902E-2
4.948244370E-1,-6.213546395E-1,-3.103195429E-1,-1.023984700E-1
4.968244370E-1,-5.457644463E-1,-3.135134876E-1,-1.055924222E-1
4.988244370E-1,-4.659156501E-1,-3.081902266E-1,-1.066570729E-1
5.008244370E-1,-3.807435632E-1,-2.954144180E-1,-1.055924222E-1
5.028260000E-1,-2.902482450E-1,-2.847504616E-1,-1.034631208E-1
5.048244370E-1,-1.954943240E-1,-2.773153782E-1,-1.002691686E-1
5.071635000E-1,-9.754645079E-2,-2.623927891E-1,-9.707520902E-2
5.093072500E-1,6.771877408E-3,-2.400351316E-1,-9.068730474E-2
5.110072500E-1,1.143016145E-1,-2.091602534E-1,-7.897614688E-2
5.128244370E-1,2.218313515E-1,-1.665916741E-1,-5.874778330E-2
5.148244370E-1,3.251024783E-1,-1.101651788E-1,-2.680825815E-2
5.168244370E-1,4.219857156E-1,-4.520402849E-2,1.895427518E-2
5.188244370E-1,5.103517175E-1,2.396337129E-2,7.538077235E-2
5.208244370E-1,5.870065689E-1,8.997172117E-2,1.413891166E-1
5.228244370E-1,6.530149579E-1,1.442689151E-1,2.137853801E-1
5.248244370E-1,7.126353979E-1,1.825963408E-1,2.904402316E-1
5.268244370E-1,7.626739740E-1,2.006954104E-1,3.670951128E-1
5.288244370E-1,8.073893189E-1,1.996307522E-1,4.426853061E-1
5.308244370E-1,8.435874581E-1,1.847256422E-1,5.161462426E-1
5.328244370E-1,8.755269647E-1,1.570447236E-1,5.885424614E-1
5.348260000E-1,9.021432400E-1,1.261873096E-1,6.609387398E-1
5.368244370E-1,9.276948571E-1,8.573057503E-2,7.333350182E-1
5.388244370E-1,9.489878416E-1,4.314453900E-2,8.057312369E-1
5.408260000E-1,9.681515694E-1,-1.553343027E-3,8.749335408E-1
5.428260000E-1,9.873152971E-1,-4.520402849E-2,9.420065284E-1
5.448244370E-1,1.002220392E0,-8.141960949E-2,1.006950259E0
5.471635000E-1,1.016060829E0,-1.016479731E-1,1.067635298E0
5.488619370E-1,1.026707411E0,-1.101651788E-1,1.124061823E0
5.508244370E-1,1.038418531E0,-1.026951745E-1,1.173035741E0
5.528244370E-1,1.048000455E0,-8.353145421E-2,1.214557171E0
5.548260000E-1,1.060776234E0,-5.478588492E-2,1.250755310E0
5.568260000E-1,1.072487354E0,-1.539380383E-2,1.279500842E0
5.588244370E-1,1.073552012E0,2.928662486E-2,1.307181835E0
5.608244370E-1,1.076745987E0,7.721336931E-2,1.329539418E0
5.628244370E-1,1.075681329E0,1.240580007E-1,1.350832462E0
5.648244370E-1,1.075681329E0,1.623679847E-1,1.367866874E0
5.668244370E-1,1.073552012E0,1.857903004E-1,1.381707311E0
5.688244370E-1,1.065034866E0,1.964368075E-1,1.394483209E0
5.708244370E-1,1.055452943E0,1.985835582E-1,1.404065013E0
5.728244370E-1,1.043741822E0,1.964542568E-1,1.409388304E0
5.748244370E-1,1.021384120E0,1.975189149E-1,1.412582278E0
5.768260000E-1,9.883799553E-1,1.985835582E-1,1.418970108E0
5.788244370E-1,9.575051069E-1,2.060361207E-1,1.426422715E0
5.808260000E-1,9.234362245E-1,2.273291349E-1,1.434939861E0
5.828244370E-1,8.893674016E-1,2.486221492E-1,1.443457127E0
5.848244370E-1,8.521046638E-1,2.763030827E-1,1.448780298E0
5.871635000E-1,8.137772083E-1,3.082425892E-1,1.449844956E0
5.893072500E-1,7.679972053E-1,3.369707167E-1,1.445586443E0
5.910072500E-1,7.307344675E-1,3.699748814E-1,1.439198494E0
5.928244370E-1,6.881484389E-1,4.061730206E-1,1.434939861E0
5.948244370E-1,6.508856416E-1,4.413065016E-1,1.432810545E0
5.968244370E-1,6.200107336E-1,4.828278720E-1,1.436004519E0
5.988244370E-1,5.880712271E-1,5.179613829E-1,1.443457127E0
6.008244370E-1,5.614549518E-1,5.488536954E-1,1.450909615E0
6.028244370E-1,5.327094197E-1,5.744053125E-1,1.464750171E0
6.048244370E-1,4.997052252E-1,5.829225183E-1,1.478590608E0
6.068244370E-1,4.677656889E-1,5.829225183E-1,1.484978437E0
6.088244370E-1,4.294382632E-1,5.765346289E-1,1.484978437E0
6.108244370E-1,3.900461793E-1,5.616294742E-1,1.478590608E0
6.128244370E-1,3.506540954E-1,5.435304046E-1,1.469008684E0
6.148244370E-1,3.070034087E-1,5.296899676E-1,1.461556196E0
6.168244370E-1,2.665466964E-1,5.158495307E-1,1.453038931E0
6.188244370E-1,2.324778587E-1,5.030736923E-1,1.442392468E0
6.208244370E-1,2.005383372E-1,4.881685972E-1,1.425358057E0
6.228244370E-1,1.590169519E-1,4.636816084E-1,1.408323646E0
6.248244370E-1,1.164309159E-1,4.413239658E-1,1.388095260E0
6.271635000E-1,7.278022915E-2,4.115137160E-1,1.365737557E0
6.288619370E-1,3.125884756E-2,3.785095513E-1,1.345509171E0
6.308244370E-1,-5.986479111E-3,3.433760703E-1,1.325280905E0
6.328244370E-1,-3.899065405E-2,3.082425892E-1,1.311440349E0
6.348244370E-1,-7.093018293E-2,2.837556303E-1,1.299729228E0
6.368244370E-1,-1.007404029E-1,2.624626160E-1,1.291212082E0
6.388244370E-1,-1.284213215E-1,2.347816974E-1,1.279500842E0
6.408244370E-1,-1.518436372E-1,2.071007639E-1,1.264595747E0
6.428244370E-1,-1.635548025E-1,1.730319411E-1,1.250755310E0
6.448244370E-1,-1.784599125E-1,1.336398572E-1,1.239044189E0
6.468244370E-1,-1.742013097E-1,8.360127360E-2,1.227332950E0
6.488244370E-1,-1.646194607E-1,2.291617356E-2,1.222009778E0
6.508244370E-1,-1.529082954E-1,-3.881612420E-2,1.222009778E0
6.528244370E-1,-1.369385272E-1,-1.026951745E-1,1.230526924E0
6.548244370E-1,-1.230980754E-1,-1.623156220E-1,1.237979531E0
6.568244370E-1,-1.124515608E-1,-2.251300216E-1,1.242238045E0
6.588244370E-1,-1.018050537E-1,-2.847504616E-1,1.239044189E0
6.608244370E-1,-8.051203936E-2,-3.284011483E-1,1.232656240E0
6.628244370E-1,-6.667158008E-2,-3.667285740E-1,1.225203633E0
6.648244370E-1,-5.283111706E-2,-4.103967249E-1,1.216686487E0
6.671635000E-1,-3.579670191E-2,-4.444480836E-1,1.203910708E0
6.693088120E-1,-3.047344834E-2,-4.742583036E-1,1.184746981E0
6.710072500E-1,-1.727875904E-3,-4.891634285E-1,1.152807474E0
6.728244370E-1,2.167698927E-2,-4.902280867E-1,1.110221386E0
6.748244370E-1,7.065092772E-2,-5.019392371E-1,1.047407031E0
6.768244370E-1,1.238834709E-1,-5.030038953E-1,9.760753512E-1
6.788244370E-1,1.600815952E-1,-4.785169065E-1,9.121963382E-1
6.808244370E-1,1.888271719E-1,-4.167671800E-1,8.493819237E-1
6.828244370E-1,2.165080905E-1,-3.145606816E-1,7.833735943E-1
6.848244370E-1,2.399304062E-1,-1.846732944E-1,7.184298635E-1
6.868244370E-1,2.697406411E-1,-3.349286690E-2,6.620033979E-1
6.888869370E-1,2.899689972E-1,1.336398572E-1,6.109001637E-1
6.908244370E-1,3.027448058E-1,2.869495749E-1,5.576676130E-1
6.928244370E-1,3.165852726E-1,4.391946495E-1,4.969825149E-1
6.948244370E-1,3.038094640E-1,6.127327681E-1,4.128750861E-1
6.968244370E-1,2.910336554E-1,8.331154585E-1,2.978928089E-1
6.988244370E-1,2.889043391E-1,1.075855851E0,1.818458587E-1
7.008244370E-1,3.133913279E-1,1.291980028E0,8.709193021E-2
7.028244370E-1,3.602359593E-1,1.453806877E0,1.576032303E-2
7.048244370E-1,3.964340985E-1,1.546431541E0,-3.213151172E-2
7.071635000E-1,4.166624546E-1,1.582629681E0,-5.555383116E-2
7.088619370E-1,4.251796603E-1,1.589017510E0,-6.300638616E-2
7.108244370E-1,4.230503440E-1,1.575177073E0,-5.129522830E-2
7.128244370E-1,4.209210575E-1,1.542172909E0,-1.190314535E-2
7.148244370E-1,3.943047822E-1,1.477229238E0,7.325147092E-2
7.168244370E-1,3.581066430E-1,1.366505504E0,1.861044616E-1
7.188244370E-1,2.697406411E-1,1.191902757E0,2.851170003E-1
7.208244370E-1,1.324006766E-1,9.427744746E-1,3.660304546E-1
7.228244370E-1,3.338814899E-2,6.734178066E-1,3.798709214E-1
7.248244370E-1,1.848303713E-2,4.562290609E-1,3.223797679E-1
7.268244370E-1,8.555603772E-2,2.837556303E-1,2.233672440E-1
7.288244370E-1,1.898918152E-1,1.559975296E-1,1.126435474E-1
7.308244370E-1,2.889043391E-1,8.573057503E-2,6.178465672E-3
7.328244370E-1,3.911108375E-1,8.040732145E-2,-9.920451790E-2
7.348244370E-1,5.103517175E-1,1.421570629E-1,-2.024756521E-1
7.368244370E-1,6.391744614E-1,2.677858770E-1,-2.908416688E-1
7.388244370E-1,7.669326067E-1,4.285481572E-1,-3.653672338E-1
7.408244370E-1,8.829795122E-1,5.850518346E-1,-4.281816185E-1
7.428244370E-1,9.756041169E-1,7.117452621E-1,-4.750262499E-1
7.448244370E-1,1.034159899E0,7.937234044E-1,-5.059011579E-1
7.471635000E-1,1.063970208E0,8.235335946E-1,-5.271941423E-1
7.491994370E-1,1.076745987E0,8.128870726E-1,-5.495518446E-1
7.511853750E-1,1.082069278E0,7.766889930E-1,-5.676508546E-1
7.532978750E-1,1.076745987E0,7.138745785E-1,-5.782973766E-1
7.554635000E-1,1.057582259E0,6.287025213E-1,-5.921378732E-1
7.573447500E-1,1.028836727E0,5.318192840E-1,-6.059783101E-1
7.595166250E-1,9.692162275E-1,3.785095513E-1,-6.166248322E-1
7.608431870E-1,9.457939267E-1,3.295356035E-1,-6.187541485E-1
7.628244370E-1,8.861734867E-1,2.411696017E-1,-6.155601740E-1
7.648556870E-1,8.031306863E-1,1.698379815E-1,-6.102369428E-1
7.668244370E-1,7.030535340E-1,1.059589386E-1,-6.208834052E-1
7.688244370E-1,5.976530910E-1,4.314453900E-2,-6.379178166E-1
7.708244370E-1,4.986405671E-1,-1.645845547E-2,-6.570815444E-1
7.728244370E-1,4.028219879E-1,-6.756169349E-2,-6.783745885E-1
7.748244370E-1,3.006155193E-1,-1.122770309E-1,-7.017968893E-1
7.768244370E-1,1.984090358E-1,-1.537984163E-1,-7.294778228E-1
7.788244370E-1,1.036551073E-1,-1.889318973E-1,-7.571587563E-1
7.808244370E-1,1.209513191E-2,-2.187421173E-1,-7.741931677E-1
7.828244370E-1,-7.412413508E-2,-2.485523373E-1,-7.837750316E-1
7.848244370E-1,-1.539729387E-1,-2.709099948E-1,-7.816457152E-1
7.871635000E-1,-2.359510660E-1,-2.804918587E-1,-7.582233548E-1
7.888619370E-1,-3.051533699E-1,-2.772979140E-1,-7.294778228E-1
7.908244370E-1,-3.658384681E-1,-2.464230359E-1,-7.113787532E-1
7.928244370E-1,-4.254589081E-1,-1.772207320E-1,-6.890210509E-1
7.948244370E-1,-4.765621424E-1,-6.862634420E-2,-6.655987501E-1
7.968244370E-1,-5.095663071E-1,5.911429971E-2,-6.421764493E-1
7.988244370E-1,-5.234068036E-1,1.751612425E-1,-6.176894903E-1
8.008244370E-1,-5.340533257E-1,2.677858770E-1,-5.900085568E-1
8.028244370E-1,-5.478937626E-1,3.369881809E-1,-5.559397340E-1
8.048244370E-1,-5.489584208E-1,3.848974705E-1,-5.250648260E-1
8.068244370E-1,-5.308593512E-1,4.210955799E-1,-4.963192642E-1
8.088244370E-1,-5.095663071E-1,4.434532523E-1,-4.590564966E-1
8.108244370E-1,-4.946612120E-1,4.466471970E-1,-4.100825489E-1
8.128244370E-1,-4.776268005E-1,4.296127856E-1,-3.696258366E-1
8.148244370E-1,-4.478165805E-1,3.934146762E-1,-3.408802450E-1
8.168244370E-1,-4.052305520E-1,3.359235227E-1,-3.259751499E-1
8.188244370E-1,-3.530626595E-1,2.635272741E-1,-3.195872307E-1
8.208244370E-1,-2.977008224E-1,1.847431064E-1,-3.217165470E-1
8.228244370E-1,-2.444682717E-1,1.091528907E-1,-3.270398080E-1
8.248244370E-1,-1.997529268E-1,4.740314186E-2,-3.344923556E-1
8.271635000E-1,-1.614255011E-1,-7.941247895E-3,-3.483328223E-1
8.293103750E-1,-1.284213215E-1,-8.353145421E-2,-3.685611784E-1
8.310088120E-1,-9.861110151E-2,-1.974491030E-1,-3.941127956E-1
8.328244370E-1,-7.731808722E-2,-2.868797779E-1,-4.068886042E-1
8.348244370E-1,-6.028367206E-2,-3.145606816E-1,-4.122118652E-1
8.368244370E-1,-4.644321278E-2,-3.145606816E-1,-4.217937291E-1
8.388244370E-1,-4.005530477E-2,-3.081727922E-1,-4.303109348E-1
8.408244370E-1,-4.324925691E-2,-3.092374504E-1,-4.388281405E-1
8.428244370E-1,-5.389576778E-2,-3.188192844E-1,-4.441513717E-1
8.448244370E-1,-6.880088151E-2,-3.315950930E-1,-4.452160299E-1
8.468244370E-1,-8.796459436E-2,-3.433062732E-1,-4.430867434E-1
8.488244370E-1,-1.081929579E-1,-3.433062732E-1,-4.430867434E-1
8.508244370E-1,-1.305506229E-1,-3.337244093E-1,-4.452160299E-1
8.528244370E-1,-1.561022550E-1,-3.134960532E-1,-4.484100044E-1
8.548244370E-1,-1.827185154E-1,-2.922030091E-1,-4.547978938E-1
8.568244370E-1,-2.082701325E-1,-2.772979140E-1,-4.558625519E-1
8.588244370E-1,-2.274338603E-1,-2.655867636E-1,-4.537332356E-1
8.608244370E-1,-2.412743121E-1,-2.496169955E-1,-4.505392909E-1
8.628244370E-1,-2.519208193E-1,-2.389704734E-1,-4.462806880E-1
8.648244370E-1,-2.561794221E-1,-2.336472273E-1,-4.388281405E-1
8.671635000E-1,-2.551147640E-1,-2.208714187E-1,-4.249876738E-1
8.688619370E-1,-2.465975732E-1,-1.995784044E-1,-4.047593176E-1
8.708244370E-1,-2.338217646E-1,-1.814793348E-1,-3.802723289E-1
8.728244370E-1,-2.178519964E-1,-1.718974710E-1,-3.504621089E-1
8.748244370E-1,-1.986882836E-1,-1.708328277E-1,-3.206518888E-1
8.768244370E-1,-1.795245707E-1,-1.750914305E-1,-2.908416688E-1
8.788244370E-1,-1.603608578E-1,-1.793500334E-1,-2.620961070E-1
8.808244370E-1,-1.433264315E-1,-1.814793348E-1,-2.333505154E-1
8.828244370E-1,-1.262920201E-1,-1.814793348E-1,-2.056695968E-1
8.848260000E-1,-1.092576087E-1,-1.793500334E-1,-1.790533215E-1
8.868244370E-1,-9.435249865E-2,-1.740267724E-1,-1.556310058E-1
8.888244370E-1,-8.051203936E-2,-1.708328277E-1,-1.354026496E-1
8.908244370E-1,-6.454227865E-2,-1.718974710E-1,-1.173035800E-1
8.928244370E-1,-4.750786349E-2,-1.750914305E-1,-9.920451790E-2
8.948244370E-1,-2.834414691E-2,-1.804146916E-1,-8.429940045E-2
8.968244370E-1,-9.180432186E-3,-1.889318973E-1,-7.045894116E-2
8.988244370E-1,9.965829551E-3,-1.974491030E-1,-5.661848187E-2
9.008244370E-1,2.700024284E-2,-2.059663087E-1,-4.490732029E-2
9.028244370E-1,4.403465614E-2,-2.187421173E-1,-3.426081315E-2
9.048244370E-1,5.787511915E-2,-2.325825691E-1,-2.574360557E-2
9.071635000E-1,6.958627701E-2,-2.496169955E-1,-1.829105057E-2
9.093088120E-1,7.916813344E-2,-2.666513920E-1,-1.296779606E-2
9.111619370E-1,8.662068844E-2,-2.868797779E-1,-7.644542027E-3
9.126541250E-1,9.194394201E-2,-3.092374504E-1,-4.450589418E-3
9.148244370E-1,9.407324344E-2,-3.326597512E-1,-1.256637042E-3
9.168244370E-1,9.513789415E-2,-3.582113683E-1,-1.919862116E-4
9.188244370E-1,9.300859272E-2,-3.816336989E-1,-1.256637042E-3
9.208244370E-1,8.874998987E-2,-4.050559998E-1,-1.256637042E-3
9.228260000E-1,8.342673630E-2,-4.284783304E-1,-2.321287990E-3
9.248244370E-1,7.703883201E-2,-4.519006610E-1,-4.450589418E-3
9.268244370E-1,6.852162629E-2,-4.742583036E-1,-7.644542027E-3
9.288244370E-1,5.787511915E-2,-4.976806343E-1,-8.709193207E-3
9.308244370E-1,4.403465614E-2,-5.242968798E-1,-6.579891313E-3
9.328260000E-1,2.806489356E-2,-5.562364459E-1,-4.450589418E-3
9.348244370E-1,9.965829551E-3,-5.945638418E-1,-1.256637042E-3
9.368244370E-1,-2.089159191E-2,-6.509903669E-1,8.552113432E-4
9.388244370E-1,-1.124515608E-1,-8.128172755E-1,2.001892589E-2
9.408244370E-1,-2.402096689E-1,-1.080044627E0,4.024729133E-2
9.428260000E-1,-3.285756707E-1,-1.346207380E0,3.492403775E-2
9.448244370E-1,-3.743556738E-1,-1.544232368E0,2.747148275E-2
9.471635000E-1,-4.052305520E-1,-1.667731881E0,2.747148275E-2
9.488619370E-1,-4.403640330E-1,-1.740128160E0,2.960078418E-2
9.508244370E-1,-4.872086644E-1,-1.795490026E0,3.173008561E-2
9.528260000E-1,-5.457644463E-1,-1.860433698E0,2.640683204E-2
9.548244370E-1,-6.117728353E-1,-1.944541097E0,1.788962446E-2
9.568244370E-1,-6.788458228E-1,-2.047812223E0,6.178465672E-3
9.588244370E-1,-7.448541522E-1,-2.167053223E0,-7.644542027E-3
9.608244370E-1,-8.097978830E-1,-2.296940565E0,-2.254965343E-2
9.628260000E-1,-8.768708706E-1,-2.434280396E0,-3.532546386E-2
9.648244370E-1,-9.428792000E-1,-2.573749781E0,-3.958406672E-2
9.668244370E-1,-1.015275478E0,-2.706831217E0,-3.319616243E-2
9.688244370E-1,-1.087671757E0,-2.833524466E0,-2.680825815E-2
9.708244370E-1,-1.148356795E0,-2.942118883E0,-2.361430414E-2
9.728260000E-1,-1.188813567E0,-3.016644478E0,-2.574360557E-2
