"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.196250000E-2,6.051306725E0,-7.929749012E0,-9.130527824E-2
5.396250000E-2,6.299978256E0,-8.374754906E0,-6.220231652E-1
5.596250000E-2,6.309363365E0,-8.678186417E0,-1.237677693E0
5.796250000E-2,5.714949608E0,-8.515007019E0,-1.581331968E0
5.996250000E-2,4.934823036E0,-8.262716293E0,-1.553271890E0
6.196250000E-2,4.723290443E0,-8.234301567E0,-1.300808072E0
6.396250000E-2,5.036251068E0,-8.416471481E0,-1.079037905E0
6.614375000E-2,4.990493298E0,-8.643192291E0,-9.213462472E-1
6.796250000E-2,4.807365417E0,-8.866839409E0,-8.680800796E-1
6.996250000E-2,4.589292049E0,-8.982718468E0,-8.535137177E-1
7.196250000E-2,4.528086662E0,-9.145189285E0,-7.984184027E-1
7.396250000E-2,4.726805210E0,-9.395460129E0,-8.626308441E-1
7.596250000E-2,5.109695911E0,-9.694917679E0,-1.012431264E0
7.796250000E-2,5.432108402E0,-9.968957901E0,-1.177410841E0
7.996250000E-2,5.702107430E0,-1.021966934E1,-1.371436954E0
8.196250000E-2,6.074347973E0,-1.049525070E1,-1.646597862E0
8.396250000E-2,6.505697250E0,-1.084310913E1,-1.898008227E0
8.596250000E-2,6.793365002E0,-1.117663193E1,-2.067623138E0
8.796250000E-2,6.922326565E0,-1.144594002E1,-2.123886824E0
8.996250000E-2,6.998002529E0,-1.171315289E1,-2.104962826E0
9.196250000E-2,7.134759426E0,-1.201140308E1,-2.046640158E0
9.396250000E-2,7.204009056E0,-1.226391506E1,-1.967420936E0
9.596250000E-2,7.056056976E0,-1.239361382E1,-1.882321358E0
9.796250000E-2,6.772842407E0,-1.245730019E1,-1.776468873E0
9.996250000E-2,6.572303772E0,-1.257739258E1,-1.641321063E0
1.019625000E-1,6.338601112E0,-1.266507816E1,-1.624858499E0
1.039640620E-1,6.158978462E0,-1.270042610E1,-1.692978263E0
1.061437500E-1,5.936326981E0,-1.266388130E1,-1.810323000E0
1.084281250E-1,5.774029255E0,-1.258689213E1,-1.963389039E0
1.098093750E-1,5.469027042E0,-1.236997890E1,-2.156926870E0
1.119625000E-1,5.311076641E0,-1.226268005E1,-2.203958511E0
1.139625000E-1,4.946774960E0,-1.200440216E1,-2.281655073E0
1.159625000E-1,4.535450935E0,-1.171471405E1,-2.353739738E0
1.179625000E-1,4.066206932E0,-1.138330841E1,-2.400426626E0
1.199625000E-1,3.507428885E0,-1.098771000E1,-2.404314756E0
1.219625000E-1,2.998900414E0,-1.061269188E1,-2.381206036E0
1.239625000E-1,2.560158253E0,-1.028434086E1,-2.327173471E0
1.259625000E-1,2.248768330E0,-1.003130245E1,-2.216178417E0
1.279625000E-1,1.998775363E0,-9.790704727E0,-2.075676918E0
1.299625000E-1,1.847643852E0,-9.555728912E0,-1.909337521E0
1.319625000E-1,1.774888754E0,-9.328183174E0,-1.746407390E0
1.339625000E-1,1.823213339E0,-9.132298470E0,-1.604373693E0
1.359625000E-1,1.913426876E0,-8.934662819E0,-1.474157810E0
1.379625000E-1,2.077860594E0,-8.743336678E0,-1.380669117E0
1.399625000E-1,2.287755489E0,-8.554952621E0,-1.289919257E0
1.419625000E-1,2.393129110E0,-8.310063362E0,-1.216474771E0
1.439625000E-1,2.469810486E0,-8.065596581E0,-1.172258615E0
1.461421870E-1,2.682339191E0,-7.942850113E0,-1.155805707E0
1.479625000E-1,2.951322794E0,-7.896814346E0,-1.145405293E0
1.499625000E-1,3.170411348E0,-7.871646881E0,-1.127889276E0
1.519625000E-1,3.308710098E0,-7.811619282E0,-1.081326723E0
1.539625000E-1,3.330430508E0,-7.705096722E0,-1.010640383E0
1.559625000E-1,3.424062729E0,-7.681566238E0,-9.392262101E-1
1.579625000E-1,3.624706507E0,-7.761312485E0,-8.712787628E-1
1.599625000E-1,3.892598391E0,-7.917088985E0,-7.969626784E-1
1.619625000E-1,4.189335823E0,-8.090802193E0,-7.252228260E-1
1.639625000E-1,4.448493481E0,-8.245975494E0,-6.586161256E-1
1.659625000E-1,4.598342419E0,-8.365054131E0,-5.806322098E-1
1.679625000E-1,4.556730747E0,-8.432857513E0,-4.782657027E-1
1.699625000E-1,4.715312958E0,-8.647300720E0,-4.328046143E-1
1.719625000E-1,5.136328697E0,-9.045409203E0,-4.592461884E-1
1.741109370E-1,5.502785206E0,-9.449934006E0,-5.238992572E-1
1.759625000E-1,6.010346889E0,-9.986656189E0,-7.095264792E-1
1.779625000E-1,6.148597240E0,-1.022087574E1,-8.486775160E-1
1.799625000E-1,6.239787579E0,-1.045327663E1,-9.290651679E-1
1.819625000E-1,6.243187428E0,-1.068038940E1,-9.830209613E-1
1.839625000E-1,6.225767136E0,-1.092155361E1,-9.949153066E-1
1.861437500E-1,6.080726624E0,-1.119884968E1,-8.676395416E-1
1.883156250E-1,6.017797470E0,-1.142877960E1,-8.058308363E-1
1.899625000E-1,5.902138233E0,-1.161426258E1,-8.057733774E-1
1.919625000E-1,5.758495808E0,-1.182532597E1,-8.004103303E-1
1.939625000E-1,5.699253559E0,-1.207155609E1,-8.989365101E-1
1.959625000E-1,5.894754410E0,-1.242860699E1,-1.105671048E0
1.979625000E-1,5.918045521E0,-1.279930687E1,-1.101438165E0
1.999625000E-1,5.433822632E0,-1.269429684E1,-1.106935143E0
2.019625000E-1,4.904187202E0,-1.234500217E1,-1.391567469E0
2.039625000E-1,4.467829704E0,-1.212608624E1,-1.588275194E0
2.059625000E-1,4.183149338E0,-1.205568695E1,-1.693610311E0
2.079625000E-1,4.046967030E0,-1.201576042E1,-1.775482535E0
2.099625000E-1,3.838422298E0,-1.199297714E1,-1.781793594E0
2.119625000E-1,4.032103539E0,-1.203149605E1,-1.756309748E0
2.139625000E-1,4.320174217E0,-1.194143581E1,-1.739722729E0
2.159625000E-1,4.399747849E0,-1.180874920E1,-1.772935033E0
2.179875000E-1,4.334999084E0,-1.172043133E1,-1.755323410E0
2.199734370E-1,4.181377411E0,-1.168997765E1,-1.661231160E0
2.219671870E-1,3.980791330E0,-1.172377300E1,-1.468258500E0
2.239671870E-1,3.717285395E0,-1.180375862E1,-1.178081274E0
2.261484370E-1,3.663281679E0,-1.189727592E1,-9.763363004E-1
2.280187500E-1,3.762210131E0,-1.188257599E1,-9.150351286E-1
2.299671870E-1,3.842980862E0,-1.178166485E1,-9.326947927E-1
2.319671870E-1,3.893556118E0,-1.161377430E1,-9.612720013E-1
2.339671870E-1,3.815313816E0,-1.140027809E1,-1.027093410E0
2.359671870E-1,3.577808857E0,-1.121040916E1,-1.076547980E0
2.379671870E-1,3.432701111E0,-1.107270432E1,-1.185972691E0
2.399671870E-1,3.358040333E0,-1.097967434E1,-1.319186091E0
2.419671870E-1,3.148107290E0,-1.071018314E1,-1.149839401E0
2.439671870E-1,2.691858292E0,-1.005873013E1,-5.830838680E-1
2.461187500E-1,2.207645416E0,-9.491621017E0,-5.731910467E-1
2.483687500E-1,1.964825511E0,-9.039365768E0,-5.734400749E-1
2.502500000E-1,1.981747746E0,-8.872978210E0,-4.575702548E-1
2.519828120E-1,2.043250084E0,-8.898634911E0,-3.980503976E-1
2.539687500E-1,2.073340416E0,-8.969646454E0,-3.275842667E-1
2.559671870E-1,2.006810188E0,-8.937344551E0,-3.093787432E-1
2.579671870E-1,1.549144268E0,-8.501408577E0,-8.203493059E-2
2.599671870E-1,1.315958619E0,-8.188792229E0,1.575863510E-1
2.619687500E-1,1.439997435E0,-8.039058685E0,2.321034819E-1
2.639671870E-1,1.703416944E0,-7.990140438E0,2.628450394E-1
2.661484370E-1,1.966472745E0,-7.980525494E0,2.484223694E-1
2.682625000E-1,2.151630878E0,-7.989499092E0,1.490438432E-1
2.701656250E-1,2.155978441E0,-8.022433281E0,1.981441304E-2
2.719671870E-1,2.130638361E0,-8.057647705E0,-1.870158911E-1
2.739671870E-1,2.206410170E0,-8.122262001E0,-5.776538253E-1
2.759671870E-1,2.224874258E0,-8.153980255E0,-1.007125735E0
2.779687500E-1,2.233445406E0,-8.173804283E0,-1.441012621E0
2.799687500E-1,2.317003250E0,-8.242403030E0,-1.896207809E0
2.819671870E-1,2.453692913E0,-8.339838028E0,-2.385908127E0
2.839671870E-1,2.615933657E0,-8.449798584E0,-2.813694477E0
2.859671870E-1,2.705457449E0,-8.495556831E0,-3.131424427E0
2.879671870E-1,2.688927889E0,-8.475435257E0,-3.316917419E0
2.899687500E-1,2.660360336E0,-8.450449944E0,-3.435219765E0
2.919671870E-1,2.590440035E0,-8.398343086E0,-3.499145031E0
2.939671870E-1,2.531035185E0,-8.328929901E0,-3.526812315E0
2.959671870E-1,2.417128563E0,-8.218317032E0,-3.494231939E0
2.979687500E-1,2.280783653E0,-8.144853592E0,-3.366496563E0
2.999687500E-1,2.159368992E0,-8.115845680E0,-3.177958012E0
3.019671870E-1,1.973846912E0,-8.046116829E0,-2.948392391E0
3.039671870E-1,1.825655341E0,-7.982852459E0,-2.736227751E0
3.061484370E-1,1.736255884E0,-7.932870865E0,-2.622436285E0
3.080218750E-1,1.643341780E0,-7.859934807E0,-2.521439314E0
3.099687500E-1,1.563413739E0,-7.777420521E0,-2.383054256E0
3.119671870E-1,1.523985982E0,-7.738203526E0,-2.211715460E0
3.139671870E-1,1.548330188E0,-7.777085304E0,-2.015467882E0
3.159671870E-1,1.591521621E0,-7.911266327E0,-1.794358373E0
3.179671870E-1,1.616086125E0,-8.118086815E0,-1.622770786E0
3.199687500E-1,1.649509192E0,-8.380174637E0,-1.558529496E0
3.219671870E-1,1.632558227E0,-8.661952972E0,-1.553453803E0
3.239671870E-1,1.594519138E0,-8.948002815E0,-1.548406839E0
3.259671870E-1,1.567139030E0,-9.191502571E0,-1.416074634E0
3.279671870E-1,1.505368710E0,-9.334341049E0,-1.136747837E0
3.299687500E-1,1.488532662E0,-9.403399467E0,-8.549023867E-1
3.319671870E-1,1.471639156E0,-9.396991730E0,-5.859569311E-1
3.339671870E-1,1.524484038E0,-9.338210106E0,-4.346337914E-1
3.359671870E-1,1.602850914E0,-9.215463638E0,-4.038060606E-1
3.379671870E-1,1.704499245E0,-9.063681602E0,-4.633450508E-1
3.399687500E-1,1.806425214E0,-8.921475410E0,-5.604634285E-1
3.419671870E-1,1.952471495E0,-8.842198372E0,-5.648975372E-1
3.439671870E-1,2.152540445E0,-8.650729179E0,-4.927841723E-1
3.461484370E-1,2.386990547E0,-8.406866074E0,-3.874776065E-1
3.482625000E-1,2.679983139E0,-8.219438553E0,-3.182564378E-1
3.501656250E-1,2.994236469E0,-8.142459869E0,-2.432700545E-1
3.519671870E-1,3.360013247E0,-8.213778496E0,-1.215967163E-1
3.539671870E-1,3.731468678E0,-8.425224304E0,1.598368958E-2
3.559671870E-1,4.036375046E0,-8.794343948E0,1.292581707E-1
3.579671870E-1,4.184652805E0,-9.223786354E0,2.422644794E-1
3.599687500E-1,4.178925991E0,-9.660622597E0,2.763483226E-1
3.619671870E-1,3.977410555E0,-1.001101017E1,1.387870759E-1
3.639671870E-1,3.714680672E0,-1.027413273E1,-1.498482972E-1
3.659671870E-1,3.461421967E0,-1.047600174E1,-5.109609365E-1
3.679671870E-1,3.109205961E0,-1.071035671E1,-9.095859528E-1
3.699687500E-1,2.663568497E0,-1.099059296E1,-1.285647988E0
3.719671870E-1,2.131883383E0,-1.111283112E1,-1.586196899E0
3.739671870E-1,1.610857129E0,-1.104719162E1,-1.807220101E0
3.759671870E-1,1.210776448E0,-1.090010166E1,-1.950546503E0
3.779671870E-1,9.755414724E-1,-1.075973415E1,-1.996189594E0
3.799687500E-1,8.927403688E-1,-1.066856289E1,-1.961330056E0
3.819671870E-1,9.046826363E-1,-1.059745502E1,-1.868626595E0
3.839671870E-1,9.574412704E-1,-1.054772282E1,-1.745641232E0
3.861484370E-1,1.041764975E0,-1.052319622E1,-1.572502017E0
3.880218750E-1,1.148661375E0,-1.050956821E1,-1.358661652E0
3.899687500E-1,1.277182102E0,-1.046948051E1,-1.175840378E0
3.919687500E-1,1.405472994E0,-1.039848709E1,-1.076375604E0
3.939671870E-1,1.534175634E0,-1.029129410E1,-1.103114009E0
3.961500000E-1,1.650802135E0,-1.015399075E1,-1.287831545E0
3.981906250E-1,1.750563741E0,-9.989500046E0,-1.646981001E0
3.999671870E-1,1.844014168E0,-9.800990105E0,-2.173006058E0
4.019671870E-1,1.950431585E0,-9.624000549E0,-2.681410074E0
4.039687500E-1,2.137744427E0,-9.497644424E0,-2.878663540E0
4.059671870E-1,2.404199839E0,-9.439312935E0,-2.613366842E0
4.079671870E-1,2.660197496E0,-9.412765503E0,-1.993000507E0
4.099687500E-1,2.820791006E0,-9.393161774E0,-1.195769668E0
4.119671870E-1,2.894637585E0,-9.374841690E0,-3.550505340E-1
4.140000000E-1,2.922630787E0,-9.371833801E0,4.253347218E-1
4.159671870E-1,2.908361435E0,-9.409777641E0,1.049158335E0
4.179687500E-1,2.851752758E0,-9.460419655E0,1.423314571E0
4.199687500E-1,2.737348080E0,-9.490338326E0,1.545945525E0
4.219671870E-1,2.584684372E0,-9.484993935E0,1.468507528E0
4.239671870E-1,2.416573286E0,-9.440844536E0,1.286969662E0
4.261484370E-1,2.258297205E0,-9.368951797E0,1.078472853E0
4.282625000E-1,2.125256300E0,-9.299682617E0,9.063490033E-1
4.301671870E-1,2.015458107E0,-9.247268677E0,8.002475500E-1
4.319671870E-1,1.925235152E0,-9.220511436E0,7.370406389E-1
4.339671870E-1,1.848429084E0,-9.226266861E0,6.533585191E-1
4.359671870E-1,1.778796196E0,-9.259690285E0,4.900068939E-1
4.379671870E-1,1.722494006E0,-9.297584534E0,2.589089572E-1
4.399687500E-1,1.663405180E0,-9.328422546E0,4.280832596E-3
4.419671870E-1,1.595697165E0,-9.336677551E0,-2.312415838E-1
4.439671870E-1,1.524847865E0,-9.331017494E0,-4.382921457E-1
4.459671870E-1,1.472596765E0,-9.321202278E0,-6.073419452E-1
4.479671870E-1,1.420288324E0,-9.281582832E0,-7.193523049E-1
4.499687500E-1,1.373371601E0,-9.217331886E0,-7.848384976E-1
4.519671870E-1,1.335734725E0,-9.142383575E0,-8.184530735E-1
4.539671870E-1,1.363430738E0,-9.103405952E0,-8.529391289E-1
4.559671870E-1,1.410309315E0,-9.091741562E0,-9.044432640E-1
4.579671870E-1,1.434174657E0,-9.069408417E0,-9.483241439E-1
4.599687500E-1,1.471524239E0,-9.070711136E0,-9.772365093E-1
4.619671870E-1,1.522999644E0,-9.089433670E0,-9.934213161E-1
4.639671870E-1,1.587920785E0,-9.134444237E0,-1.000259161E0
4.661484370E-1,1.645802975E0,-9.185718536E0,-9.842180014E-1
4.680234370E-1,1.675222874E0,-9.205044746E0,-9.303963780E-1
4.699671870E-1,1.685249925E0,-9.212064743E0,-8.646802902E-1
4.719671870E-1,1.719764590E0,-9.224859238E0,-8.286331892E-1
4.739671870E-1,1.739368439E0,-9.213281631E0,-8.141243458E-1
4.759671870E-1,1.688390970E0,-9.115626335E0,-7.703391910E-1
4.779687500E-1,1.654891372E0,-9.008758545E0,-7.168431282E-1
4.799671870E-1,1.671018720E0,-8.929386139E0,-6.701561809E-1
4.819671870E-1,1.714890003E0,-8.867874146E0,-6.425558329E-1
4.839671870E-1,1.774544001E0,-8.826856613E0,-6.279224753E-1
4.859671870E-1,1.784341097E0,-8.749830246E0,-6.071503758E-1
4.879687500E-1,1.791964293E0,-8.664252281E0,-5.912720561E-1
4.899671870E-1,1.801129103E0,-8.570657730E0,-5.654242635E-1
4.919671870E-1,1.770397186E0,-8.444397926E0,-5.468357205E-1
4.939671870E-1,1.739186406E0,-8.314660072E0,-5.416833758E-1
4.959671870E-1,1.717380047E0,-8.202698708E0,-5.436370373E-1
4.979687500E-1,1.682625890E0,-8.069637299E0,-5.613923669E-1
4.999671870E-1,1.620529771E0,-7.898088455E0,-5.935321450E-1
5.019671870E-1,1.548713207E0,-7.683711529E0,-6.150225401E-1
5.039671870E-1,1.442621469E0,-7.343045235E0,-5.680195689E-1
5.061484370E-1,1.283818841E0,-6.915383339E0,-5.111141801E-1
5.082609370E-1,1.113370895E0,-6.454212189E0,-4.938950837E-1
5.101656250E-1,8.698900938E-1,-5.921770573E0,-5.032516122E-1
5.119671870E-1,5.720897317E-1,-5.383745670E0,-5.259582400E-1
5.139671870E-1,2.113313973E-1,-4.857404232E0,-5.779698491E-1
5.159671870E-1,-1.983739734E-1,-4.374321461E0,-6.256719232E-1
5.179671870E-1,-5.736698508E-1,-4.000145912E0,-6.570838690E-1
5.199687500E-1,-9.056019783E-1,-3.750267982E0,-6.436092854E-1
5.219671870E-1,-1.161283612E0,-3.632358313E0,-5.690347552E-1
5.239671870E-1,-1.360605717E0,-3.607190371E0,-4.414716363E-1
5.259671870E-1,-1.488120794E0,-3.681410551E0,-2.583918273E-1
5.279671870E-1,-1.537393570E0,-3.863733768E0,-7.504386455E-2
5.299687500E-1,-1.504238605E0,-4.128111362E0,6.875190139E-2
5.319671870E-1,-1.460779071E0,-4.420107841E0,1.649030298E-1
5.339687500E-1,-1.447199225E0,-4.746600628E0,2.114942074E-1
5.359687500E-1,-1.458384871E0,-5.056918144E0,2.003563643E-1
5.379671870E-1,-1.495245934E0,-5.359631538E0,1.777646989E-1
5.399687500E-1,-1.448185563E0,-5.748124123E0,1.069729328E-1
5.419671870E-1,-1.306046605E0,-6.178553581E0,-2.490927465E-2
5.439671870E-1,-1.142331004E0,-6.595182896E0,-1.818252504E-1
5.461484370E-1,-9.329246283E-1,-7.012425423E0,-4.150204957E-1
5.480218750E-1,-6.721386313E-1,-7.409584999E0,-6.945483685E-1
5.499687500E-1,-2.795948684E-1,-7.874165535E0,-9.447232485E-1
5.519687500E-1,1.056992188E-1,-8.316240311E0,-1.172469378E0
5.539687500E-1,4.564689398E-1,-8.730456352E0,-1.403720498E0
5.559687500E-1,7.678300738E-1,-9.105455399E0,-1.638831019E0
5.579687500E-1,9.905482531E-1,-9.382540703E0,-1.782607675E0
5.599687500E-1,1.185235262E0,-9.637772560E0,-1.877552152E0
5.619671870E-1,1.307358623E0,-9.840704918E0,-1.928395391E0
5.639687500E-1,1.365346193E0,-1.000130844E1,-1.896332264E0
5.659671870E-1,1.371073127E0,-1.012257957E1,-1.772810578E0
5.679671870E-1,1.340322018E0,-1.023889923E1,-1.605772018E0
5.699687500E-1,1.310576439E0,-1.033100891E1,-1.493914843E0
5.719671870E-1,1.326895237E0,-1.043619156E1,-1.414408207E0
5.739671870E-1,1.366150618E0,-1.053447723E1,-1.376455307E0
5.759671870E-1,1.307923675E0,-1.051110077E1,-1.396030307E0
5.779687500E-1,1.218179464E0,-1.043522358E1,-1.423554063E0
5.799687500E-1,1.051303625E0,-1.028091335E1,-1.464849234E0
5.819671870E-1,9.236063957E-1,-1.017985821E1,-1.462608218E0
5.839671870E-1,8.449521065E-1,-1.010979366E1,-1.444057941E0
5.861484370E-1,8.074876070E-1,-1.005449772E1,-1.443052411E0
5.882609370E-1,8.437932730E-1,-1.008737469E1,-1.405386806E0
5.901671870E-1,8.333067298E-1,-1.015003586E1,-1.340072989E0
5.919671870E-1,7.981597781E-1,-1.021304226E1,-1.277095914E0
5.939671870E-1,7.196108103E-1,-1.021260166E1,-1.223504186E0
5.959671870E-1,6.153385639E-1,-1.011910343E1,-1.134315252E0
5.979671870E-1,4.566125870E-1,-9.889000893E0,-1.051217437E0
5.999687500E-1,3.342880309E-1,-9.624345779E0,-9.519824982E-1
6.019671870E-1,1.295550317E-1,-9.252659798E0,-8.506885767E-1
6.039671870E-1,-8.491755277E-2,-8.859178543E0,-7.032824159E-1
6.059671870E-1,-9.701305628E-2,-8.630120277E0,-5.540278554E-1
6.079671870E-1,-8.073247969E-3,-8.482675552E0,-4.588822722E-1
6.099687500E-1,5.426218733E-2,-8.287500381E0,-3.896611035E-1
6.119671870E-1,1.207922697E-1,-8.084040642E0,-3.587759137E-1
6.139671870E-1,6.860824674E-2,-7.805997372E0,-3.258795738E-1
6.159671870E-1,-4.769249819E-3,-7.533757687E0,-3.025887609E-1
6.179671870E-1,-7.612603903E-2,-7.289817333E0,-3.067451119E-1
6.199687500E-1,-9.063490480E-2,-7.148214817E0,-2.885300219E-1
6.219671870E-1,-1.323802024E-1,-6.997341633E0,-2.693189681E-1
6.239671870E-1,-2.091766149E-1,-6.915335655E0,-2.693285644E-1
6.261484370E-1,-2.970725298E-1,-6.925975800E0,-2.902059555E-1
6.280218750E-1,-4.051468074E-1,-6.959637642E0,-2.807153761E-1
6.299687500E-1,-4.403319955E-1,-7.094029427E0,-2.711002529E-1
6.319671870E-1,-5.877669454E-1,-7.142842293E0,-2.923894823E-1
6.339671870E-1,-6.768791676E-1,-7.225011349E0,-3.057012558E-1
6.359671870E-1,-7.265827656E-1,-7.301759720E0,-3.142150342E-1
6.379671870E-1,-6.738815904E-1,-7.449759960E0,-3.632291257E-1
6.399687500E-1,-5.421047211E-1,-7.673837662E0,-3.777762949E-1
6.419671870E-1,-4.772122800E-1,-7.810537338E0,-3.521200120E-1
6.439671870E-1,-5.084901452E-1,-7.802023411E0,-2.729485631E-1
6.459671870E-1,-4.803151488E-1,-7.905998707E0,-1.291815490E-1
6.479671870E-1,-4.869040251E-1,-8.115653992E0,-2.240972780E-2
6.499671870E-1,-5.911092758E-1,-8.326574326E0,1.005947813E-1
6.519671870E-1,-8.005444407E-1,-8.500182152E0,1.891706735E-1
6.539671870E-1,-9.499617815E-1,-8.705039978E0,1.958744377E-1
6.559671870E-1,-9.893128872E-1,-8.987095833E0,1.317577064E-1
6.579671870E-1,-8.703880906E-1,-9.339685440E0,1.375229470E-2
6.599687500E-1,-7.277606726E-1,-9.702454567E0,-1.545696557E-1
6.619671870E-1,-6.443754435E-1,-9.988513947E0,-3.137936294E-1
6.639671870E-1,-6.163058281E-1,-1.022749329E1,-4.175871015E-1
6.661484370E-1,-5.474102497E-1,-1.056656075E1,-4.847971201E-1
6.682625000E-1,-3.967862427E-1,-1.096017647E1,-4.946133494E-1
6.701671870E-1,-1.635144055E-1,-1.135930920E1,-5.301719904E-1
6.719671870E-1,-7.134721149E-3,-1.164273453E1,-6.050052047E-1
6.739671870E-1,3.526084721E-1,-1.202450466E1,-3.790212572E-1
6.759671870E-1,6.458886266E-1,-1.240578651E1,-7.732313871E-2
6.779671870E-1,7.739592195E-1,-1.261515427E1,-4.403607249E-1
6.799687500E-1,8.643260002E-1,-1.272612000E1,-9.013499022E-1
6.819671870E-1,9.846106768E-1,-1.276889038E1,-1.333302259E0
6.839671870E-1,1.137973666E0,-1.277229977E1,-1.678871751E0
6.859671870E-1,1.078080297E0,-1.257498932E1,-1.920820236E0
6.879671870E-1,9.674106836E-1,-1.229980850E1,-2.101936817E0
6.899687500E-1,8.876454830E-1,-1.197485828E1,-2.117566109E0
6.919671870E-1,9.922338128E-1,-1.176465702E1,-2.114156723E0
6.939671870E-1,1.248202682E0,-1.162509346E1,-2.364274263E0
6.959671870E-1,1.838325620E0,-1.157735348E1,-2.951399326E0
6.979671870E-1,2.199313641E0,-1.135780525E1,-3.395705700E0
6.999687500E-1,2.055508375E0,-1.094003582E1,-3.284634113E0
7.019671870E-1,1.715167880E0,-1.063104057E1,-2.682386875E0
7.039671870E-1,1.183769941E0,-1.030328465E1,-2.059980631E0
7.061484370E-1,5.342038870E-1,-9.905778885E0,-1.678785563E0
7.080218750E-1,-1.280706376E-1,-9.503141403E0,-1.474253654E0
7.099687500E-1,-7.852407098E-1,-9.023784637E0,-1.398807526E0
7.119671870E-1,-1.714439988E0,-8.263040543E0,-1.346767187E0
7.139671870E-1,-3.089985371E0,-6.983196735E0,-1.288243294E0
7.159671870E-1,-4.745748520E0,-5.376926899E0,-1.221655726E0
7.179671870E-1,-5.126608372E0,-5.403962612E0,-1.306046605E0
7.199687500E-1,-4.577733040E0,-6.529495716E0,-1.471418977E0
7.219671870E-1,-2.958783150E0,-8.488296509E0,-9.085133672E-1
7.239671870E-1,-8.012147546E-1,-1.085750389E1,6.094679981E-2
7.259671870E-1,1.147617459E0,-1.289806271E1,1.243079066E0
7.279671870E-1,2.614956856E0,-1.451422596E1,2.203680754E0
7.299687500E-1,3.709920883E0,-1.588835335E1,2.396385193E0
7.319671870E-1,4.680156708E0,-1.711993217E1,2.272940159E0
7.339671870E-1,5.448418140E0,-1.794800758E1,2.178819418E0
7.359671870E-1,5.843892097E0,-1.810331726E1,2.154906034E0
7.379671870E-1,5.890943050E0,-1.771673775E1,2.067986727E0
7.399687500E-1,5.760746002E0,-1.715089226E1,2.047952175E0
7.419671870E-1,5.386063099E0,-1.641554642E1,2.108181000E0
7.439671870E-1,4.893135071E0,-1.565092468E1,2.095127583E0
7.461515620E-1,4.288197041E0,-1.488209915E1,2.123915434E0
7.481906250E-1,3.800009966E0,-1.440310574E1,2.226866245E0
7.501765620E-1,3.292171001E0,-1.399637890E1,2.278102160E0
7.522515620E-1,2.633784771E0,-1.350107574E1,2.270517349E0
7.544859370E-1,2.180485487E0,-1.331554413E1,2.095960617E0
7.563375000E-1,1.885452986E0,-1.331191540E1,1.828969002E0
7.582656250E-1,1.513173819E0,-1.311648083E1,1.474445224E0
7.600031250E-1,1.134794235E0,-1.288827515E1,1.112422705E0
7.619671870E-1,6.960518956E-1,-1.254496574E1,5.841277242E-1
7.639671870E-1,4.861186817E-2,-1.184123325E1,-2.419867516E-1
7.659671870E-1,-6.477751583E-2,-1.159453392E1,-9.822068810E-1
7.679671870E-1,6.876147538E-2,-1.160781765E1,-1.407139421E0
7.699687500E-1,1.708885282E-1,-1.157659721E1,-1.584540129E0
7.719671870E-1,3.064578176E-1,-1.157495022E1,-1.677770376E0
7.739671870E-1,4.226340652E-1,-1.152496910E1,-1.889839053E0
7.759671870E-1,5.176934004E-1,-1.153381729E1,-2.063859463E0
