"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.143264542E0,-2.181240730E-2,5.291585624E-2,2.405245975E-2
8.153293542E0,-1.563084312E-2,6.582440436E-2,2.179650217E-2
8.163322542E0,-1.599569619E-2,7.623070478E-2,1.846249029E-2
8.173350542E0,-1.047043595E-2,7.623870671E-2,1.980578899E-2
8.183379542E0,-1.264277659E-2,6.281956285E-2,1.848912239E-2
8.193408542E0,-1.128934883E-2,3.993880376E-2,1.286357362E-2
8.203437542E0,-1.740796305E-2,2.717453986E-2,1.171149034E-2
8.213465542E0,-1.577563584E-2,1.560315304E-2,9.796616621E-3
8.223494542E0,-1.680335030E-2,7.460005581E-3,5.469512660E-3
8.233523542E0,-2.173454314E-2,9.372886270E-4,3.538936377E-3
8.243551542E0,-2.089884318E-2,9.892508388E-5,2.533326857E-3
8.253580542E0,-2.056575380E-2,-2.738570794E-3,-1.927031437E-3
8.263609542E0,-2.163181826E-2,-1.357896812E-2,-2.002665075E-3
8.273637542E0,-2.039188705E-2,-2.818544209E-2,-5.229907576E-3
8.283666542E0,-1.742299460E-2,-4.047566280E-2,-1.028938126E-2
8.293695542E0,-1.630838774E-2,-5.512086675E-2,-1.335021295E-2
8.303723542E0,-1.187608857E-2,-6.759537756E-2,-1.873539016E-2
8.313752542E0,-9.536961094E-3,-7.184439898E-2,-2.006144263E-2
8.323781542E0,-1.081874035E-2,-7.465244830E-2,-2.832416445E-2
8.333809542E0,-1.155594084E-2,-6.896749139E-2,-3.296048567E-2
8.343838542E0,-1.269497443E-2,-6.119691953E-2,-3.410777450E-2
8.353867542E0,-1.381811220E-2,-5.836353451E-2,-3.752375022E-2
8.363896542E0,-1.636063308E-2,-6.610907614E-2,-3.572425246E-2
8.373924542E0,-2.086980455E-2,-7.810527086E-2,-3.704220057E-2
8.383953542E0,-2.279180847E-2,-8.538237214E-2,-3.784221411E-2
8.393982542E0,-2.576345578E-2,-9.047939628E-2,-3.820658475E-2
8.404010542E0,-2.821143344E-2,-9.008710831E-2,-3.577725217E-2
8.414039542E0,-2.978810668E-2,-9.619277716E-2,-3.102382645E-2
8.424068542E0,-2.759392746E-2,-9.037590027E-2,-2.797237597E-2
8.434096542E0,-2.006054297E-2,-7.345423102E-2,-2.632120997E-2
8.444125542E0,-2.032366395E-2,-4.521167278E-2,-1.596577279E-2
8.454154542E0,-2.209634520E-2,-2.103320509E-2,-7.529728115E-3
8.464182542E0,-2.203562483E-2,3.940853756E-3,1.063759904E-3
8.474211542E0,-2.451783046E-2,3.166127205E-2,4.747521598E-3
8.484240542E0,-2.627365105E-2,5.599191040E-2,7.817612961E-3
8.494268542E0,-3.138360754E-2,8.060409874E-2,1.263150945E-2
8.504297542E0,-3.468832374E-2,1.147050783E-1,1.987131312E-2
8.514325375E0,-2.869053558E-2,1.505815387E-1,2.964798361E-2
8.524354375E0,-2.019744739E-2,1.731497049E-1,3.743772954E-2
8.534382375E0,-1.569933258E-2,1.780910343E-1,3.943778947E-2
8.544411375E0,-1.718377881E-2,1.803067774E-1,3.568166867E-2
8.554440375E0,-2.341831289E-2,1.770656705E-1,3.411792219E-2
8.564468375E0,-2.678188495E-2,1.728248298E-1,2.868214063E-2
8.574497375E0,-2.535124309E-2,1.568473130E-1,2.648582682E-2
8.584526375E0,-3.039500304E-2,1.240190491E-1,2.052780241E-2
8.594554375E0,-3.768251464E-2,8.778504282E-2,1.453353837E-2
8.604583375E0,-3.754110262E-2,7.170195132E-2,7.664713543E-3
8.614612375E0,-2.526440471E-2,6.499179453E-2,3.494450124E-3
8.624641375E0,-1.546397246E-2,5.723879859E-2,2.904293593E-3
8.634669375E0,-1.073855162E-2,4.020905495E-2,4.934792407E-3
8.644698375E0,-1.181926206E-2,2.531612664E-2,3.536100034E-3
8.654727375E0,-2.031284571E-2,1.179067977E-2,3.835887183E-3
8.664755375E0,-1.958553679E-2,2.208094113E-3,3.333614906E-3
8.674784375E0,-1.579198241E-2,-3.267951310E-3,8.137663244E-4
8.684813375E0,-1.154930145E-2,-2.770738676E-3,2.501411363E-3
8.694841375E0,-3.764660796E-3,1.479626819E-2,5.114744883E-3
8.704870375E0,3.276204458E-3,3.330177814E-2,5.193840712E-3
8.714899375E0,8.477036841E-3,3.635290265E-2,5.627796054E-3
8.724927375E0,8.237086236E-3,3.145721555E-2,4.328439943E-3
8.734956375E0,8.194172755E-3,1.370410435E-2,-1.481961226E-3
8.744985375E0,1.015159674E-2,3.089277539E-3,-5.830104463E-3
8.755014375E0,4.748436622E-3,-2.830980346E-3,-7.929769345E-3
8.765042375E0,2.404055791E-3,-8.807912469E-3,-9.443776682E-3
8.775071375E0,-5.701099522E-3,-1.192913949E-2,-1.020096801E-2
8.785100375E0,-4.172977991E-3,-9.603934363E-3,-1.167848986E-2
8.795128375E0,-7.632304914E-3,-7.733277045E-3,-1.096026972E-2
8.805157375E0,-1.258365437E-2,-1.654514298E-2,-1.536647044E-2
8.815186375E0,-1.716595329E-2,-3.263755888E-2,-1.861961372E-2
8.825215375E0,-2.075962350E-2,-4.378288984E-2,-1.407146547E-2
8.835243375E0,-2.079869807E-2,-4.357777536E-2,-1.023071818E-2
8.845272375E0,-2.657855675E-2,-3.115892224E-2,-9.991033934E-3
8.855301375E0,-2.447089553E-2,-7.106102072E-3,-7.075223140E-3
8.865329375E0,-1.782284677E-2,1.065824740E-2,-5.398230627E-3
8.875358375E0,-9.550139308E-3,2.015039325E-2,-6.031317171E-4
8.885387375E0,-3.244838910E-3,2.788048238E-2,1.085578697E-3
8.895415375E0,-7.770162774E-4,3.178590536E-2,9.251792217E-4
8.905444375E0,3.048614599E-3,2.033697441E-2,3.121488262E-3
8.915473375E0,4.706698470E-3,1.228250936E-2,3.478351748E-3
8.925502375E0,3.954355605E-3,6.824094802E-3,9.112268686E-3
8.935530375E0,-9.669087594E-4,2.129155211E-3,1.114814356E-2
8.945559375E0,-1.102327183E-2,-6.859280169E-3,1.063708309E-2
8.955588375E0,-1.014779881E-2,-2.314169891E-3,5.676307715E-3
8.965616375E0,-1.002875529E-2,7.436993998E-3,5.641953088E-3
8.975645375E0,-4.716988187E-3,1.887037233E-2,3.223430831E-3
8.985674375E0,-4.397675395E-3,2.988067828E-2,4.515596665E-3
8.995702375E0,-4.225754645E-3,2.505710721E-2,3.586188424E-3
9.005731375E0,-6.078516133E-3,1.238418929E-2,8.050494362E-4
9.015760375E0,-7.221498527E-3,-9.222952649E-4,1.378190005E-3
9.025788375E0,-8.586901240E-3,-7.201496512E-3,4.572690232E-4
9.035817375E0,-1.032156497E-2,-9.269121103E-3,3.157945583E-3
9.045846375E0,-1.631554216E-2,-7.849124260E-3,8.199457079E-5
9.055875375E0,-1.492692344E-2,-4.923908040E-3,-1.312966924E-4
9.065903375E0,-1.667661965E-2,-1.344086602E-3,-9.946936043E-4
9.075932375E0,-1.633113436E-2,4.010784440E-3,1.024657395E-4
9.085961375E0,-1.676203497E-2,4.132490605E-3,-4.579904024E-3
9.095989375E0,-1.179786585E-2,4.107137676E-3,-5.323010031E-3
9.106018375E0,-1.061116159E-2,5.565484986E-3,-3.142946400E-3
9.116047375E0,-1.001170184E-2,8.935075253E-3,-1.529028639E-3
9.126076375E0,-8.516869508E-3,1.027118322E-2,-1.699737273E-3
9.136104375E0,-6.353382021E-3,1.432952005E-3,-2.582400572E-3
9.146133375E0,-5.936597474E-3,-2.034451440E-2,-7.940680720E-3
9.156162375E0,-4.413572140E-3,-4.407615587E-2,-5.795153789E-3
9.166190375E0,-5.314519629E-3,-5.474664643E-2,-6.014331244E-3
9.176219375E0,-2.337205689E-3,-5.475761741E-2,-7.162589580E-3
9.186248375E0,-5.293847527E-3,-3.998079896E-2,-8.289905265E-3
9.196276375E0,-3.416906809E-3,-2.911611460E-2,-6.860032678E-3
9.206305375E0,-2.676015254E-3,-1.567088068E-2,-1.257597469E-2
9.216334375E0,4.221957643E-3,-1.298476290E-2,-1.296136901E-2
9.226363375E0,1.408231165E-2,-1.590625197E-2,-2.032740600E-2
9.236391375E0,1.559519023E-2,-1.272973698E-2,-1.788394339E-2
9.246420375E0,7.128200959E-3,-7.811944000E-3,-1.591453515E-2
9.256449375E0,2.333647804E-3,3.891314380E-3,-1.141734514E-2
9.266477375E0,1.506546978E-4,1.292901859E-2,-7.342442870E-3
9.276506375E0,-4.505009856E-3,1.056605019E-2,-6.113191601E-3
9.286535375E0,-1.184255164E-2,1.069361530E-2,-2.875320613E-3
9.296563375E0,-1.137645263E-2,1.795472205E-2,-1.463816268E-3
9.306592375E0,-7.220589090E-3,2.515750751E-2,4.705929197E-3
9.316621375E0,-4.043548368E-3,3.680564463E-2,1.304953126E-3
9.326650375E0,-4.325310700E-3,4.797893763E-2,2.013886580E-3
9.336678375E0,-2.029399853E-3,5.908032507E-2,-2.298303880E-3
9.346707375E0,-2.405171748E-3,6.494806707E-2,-5.654152948E-3
9.356736375E0,1.917148009E-3,6.643166393E-2,-2.103678184E-3
9.366764375E0,-2.860851819E-4,6.044673920E-2,-3.136718646E-3
9.376793375E0,-6.350972690E-4,5.985252932E-2,1.708078547E-3
9.386822375E0,3.987351432E-3,5.588841438E-2,6.654510507E-4
9.396851375E0,3.042517230E-3,4.719074816E-2,4.403921776E-4
9.406879375E0,3.359699622E-3,2.839548886E-2,-8.302020142E-4
9.416908375E0,6.594899110E-3,6.899729837E-3,3.707179334E-3
9.426937375E0,1.520516537E-2,-5.988637917E-3,-1.778399688E-3
9.436965375E0,2.575683780E-2,-1.400193200E-2,-1.601852244E-3
9.446994375E0,2.773743123E-2,-3.109569848E-2,-8.676007390E-3
9.457023375E0,2.094070427E-2,-6.541627645E-2,-1.778944209E-2
9.467051375E0,8.946625516E-3,-8.419822156E-2,-2.385452762E-2
9.477080375E0,-1.163863344E-3,-7.091490924E-2,-2.726292983E-2
9.487109375E0,-5.076579750E-3,-4.037750512E-2,-2.732977457E-2
9.497138375E0,-3.554491093E-3,-6.464386359E-3,-2.918344177E-2
9.507166375E0,-1.256715623E-3,2.478567883E-2,-2.101206407E-2
9.517195750E0,-1.305708545E-3,5.238992721E-2,-1.241207123E-2
9.527224750E0,-2.475635149E-3,7.697702944E-2,-9.907102212E-3
9.537252750E0,6.504663266E-3,1.129286960E-1,1.082123490E-4
9.547281750E0,1.393355150E-2,1.447958052E-1,1.138163917E-2
9.557310750E0,1.403819490E-2,1.672797203E-1,2.097012661E-2
9.567339750E0,1.596632227E-2,1.845340729E-1,2.827970497E-2
9.577367750E0,2.284174226E-2,1.943012029E-1,3.139045462E-2
9.587396750E0,3.555088118E-2,2.076518983E-1,3.503578901E-2
9.597425750E0,4.794777557E-2,2.151300013E-1,3.529974073E-2
9.607453750E0,6.295388937E-2,2.093352228E-1,3.419612721E-2
9.617482750E0,7.121704519E-2,1.951783448E-1,3.640957549E-2
9.627511750E0,7.946299016E-2,1.950654387E-1,3.824849054E-2
9.637539750E0,8.242508769E-2,2.123166919E-1,4.343241453E-2
9.647568750E0,8.552767336E-2,2.399448603E-1,4.847005010E-2
9.657597750E0,8.601188660E-2,2.639107108E-1,5.408226699E-2
9.667626750E0,8.667794615E-2,2.770230472E-1,5.698964000E-2
9.677654750E0,8.110949397E-2,2.830918431E-1,5.844209716E-2
9.687683750E0,6.585091352E-2,2.916965187E-1,5.444549397E-2
9.697712750E0,4.870500416E-2,3.097448051E-1,5.841401219E-2
9.707740750E0,3.674128652E-2,3.206959963E-1,5.791546777E-2
9.717769750E0,1.756647043E-2,3.402635157E-1,5.391232669E-2
9.727798750E0,1.432460360E-2,3.652117550E-1,5.798669904E-2
9.737827750E0,1.844085939E-2,3.962630332E-1,7.315802574E-2
9.747855750E0,2.232001908E-2,4.213998318E-1,8.409643173E-2
9.757884750E0,2.364851534E-2,4.308615029E-1,9.288284928E-2
9.767913750E0,1.319613960E-2,4.394094348E-1,1.031155139E-1
9.777941750E0,7.207958959E-3,4.592874348E-1,1.148973480E-1
9.787970750E0,4.003909416E-3,4.957807362E-1,1.229811087E-1
9.797999750E0,-4.062999040E-3,5.332164168E-1,1.314266324E-1
9.808027750E0,-1.628024876E-2,5.763148665E-1,1.293789148E-1
9.818056750E0,-4.247134551E-2,6.039533019E-1,1.227162927E-1
9.828085750E0,-7.999209315E-2,6.010531187E-1,1.013622656E-1
9.838114750E0,-1.200076044E-1,5.755342245E-1,9.126482904E-2
9.848142750E0,-1.732189059E-1,5.724183321E-1,8.533237129E-2
9.858171750E0,-2.524885535E-1,6.043967605E-1,8.588501066E-2
9.868200750E0,-3.480789661E-1,6.566578150E-1,9.613019228E-2
9.878228750E0,-4.528542757E-1,7.110972404E-1,9.850049019E-2
9.888257750E0,-5.333826542E-1,7.636408806E-1,1.039692909E-1
9.898286750E0,-5.751966238E-1,8.143028021E-1,9.433812648E-2
9.908314750E0,-5.876815319E-1,8.720124364E-1,8.129662275E-2
9.918343750E0,-5.968914032E-1,9.195617437E-1,6.409871578E-2
9.928372750E0,-6.283990145E-1,9.568262696E-1,6.711128354E-2
9.938401750E0,-6.928347945E-1,9.806892276E-1,7.728761435E-2
9.948429750E0,-7.759115696E-1,1.024841428E0,8.875438571E-2
9.958458750E0,-8.741792440E-1,1.073868155E0,9.110634029E-2
9.968487750E0,-9.824583530E-1,1.145535231E0,1.038234681E-1
9.978515750E0,-1.094624400E0,1.228922248E0,1.199100167E-1
9.988544750E0,-1.193734527E0,1.314325333E0,1.473075598E-1
9.998573750E0,-1.255370140E0,1.365374207E0,2.070069015E-1
1.000860275E1,-1.295221925E0,1.406253219E0,2.779828310E-1
1.001863075E1,-1.320894122E0,1.478724122E0,3.918213844E-1
1.002865975E1,-1.337547183E0,1.528468013E0,4.982878864E-1
1.003868875E1,-1.321109414E0,1.582721114E0,5.760300159E-1
1.004871675E1,-1.275445223E0,1.688761830E0,6.320728064E-1
1.005874575E1,-1.224900246E0,1.835035920E0,6.831924915E-1
1.006877475E1,-1.180559874E0,1.894551277E0,7.086189985E-1
1.007880275E1,-1.166653037E0,1.970267653E0,7.355180383E-1
1.008883175E1,-1.167816758E0,2.008806705E0,7.563162446E-1
1.009886075E1,-1.159505486E0,2.066030979E0,7.867444158E-1
1.010888975E1,-1.113971591E0,2.105898857E0,8.209457994E-1
1.011891775E1,-1.041408658E0,2.135070086E0,8.387851715E-1
1.012894675E1,-9.766786695E-1,2.292828798E0,8.791586757E-1
1.013897575E1,-9.345656037E-1,2.319164038E0,8.731066585E-1
1.014900375E1,-9.204170108E-1,2.373204231E0,8.870456219E-1
1.015903275E1,-9.313139319E-1,2.341446638E0,9.169680476E-1
1.016906175E1,-9.464124441E-1,2.239803314E0,9.128350616E-1
1.017909075E1,-9.963170290E-1,2.137530565E0,8.697290421E-1
1.018911875E1,-1.059509158E0,2.092173338E0,9.044615030E-1
1.019914775E1,-1.077071428E0,2.125176907E0,8.555656672E-1
1.020917675E1,-1.064962029E0,2.136383057E0,8.739529252E-1
1.021920475E1,-1.070874929E0,2.103056431E0,8.757506013E-1
1.022923375E1,-1.032437205E0,2.149375916E0,8.728355169E-1
1.023926275E1,-9.676779509E-1,2.091632128E0,9.179495573E-1
1.024929175E1,-8.938719034E-1,1.969015956E0,8.960799575E-1
1.025931975E1,-8.246918917E-1,1.933970094E0,8.797425032E-1
1.026934875E1,-7.772482038E-1,1.918172479E0,8.718063235E-1
1.027937775E1,-7.440450191E-1,1.856369019E0,8.483602405E-1
1.028940575E1,-6.938707829E-1,1.719435453E0,7.876976728E-1
1.029943475E1,-6.476489305E-1,1.579623103E0,7.153480053E-1
1.030946375E1,-6.222770214E-1,1.589327693E0,7.016140819E-1
1.031949175E1,-5.655828714E-1,1.508594751E0,6.761566401E-1
1.032952075E1,-4.949502051E-1,1.404791951E0,6.466698647E-1
1.033954975E1,-4.225753844E-1,1.274148345E0,6.318523288E-1
1.034957875E1,-3.647251427E-1,1.231634378E0,6.205195189E-1
1.035960675E1,-3.269856870E-1,1.193328023E0,6.295210719E-1
1.036963575E1,-2.915696204E-1,1.148247957E0,6.522359252E-1
1.037966475E1,-2.501297891E-1,1.129021883E0,6.813670397E-1
1.038969275E1,-2.237160355E-1,1.120307684E0,7.175729871E-1
1.039972175E1,-2.146999091E-1,1.105040073E0,7.564373016E-1
1.040975075E1,-2.187638879E-1,1.086736679E0,8.010079861E-1
1.041977975E1,-2.182049304E-1,1.063134432E0,8.334208727E-1
1.042980775E1,-1.818679571E-1,1.048007369E0,8.545884490E-1
1.043983675E1,-1.233376712E-1,1.043823838E0,8.707287908E-1
1.044986575E1,-5.901327729E-2,1.039675474E0,8.774258494E-1
1.045989375E1,-5.381933879E-3,1.054685593E0,8.770351410E-1
1.046992275E1,4.614464194E-2,1.068874121E0,8.842118382E-1
1.047995175E1,9.835419804E-2,1.072315097E0,8.950093389E-1
1.048997975E1,1.757501811E-1,1.068666816E0,9.201037884E-1
1.050000875E1,2.656549811E-1,1.062108636E0,9.518011212E-1
1.051003775E1,3.581713140E-1,1.089503050E0,9.802218676E-1
1.052006704E1,4.171886444E-1,1.097074151E0,1.005574107E0
1.053009504E1,4.091491103E-1,1.088024378E0,1.024068117E0
1.054012404E1,3.269370198E-1,1.049031496E0,1.021598577E0
1.055015304E1,2.459329963E-1,9.795795083E-1,9.599289894E-1
1.056018104E1,2.485172004E-1,8.561555147E-1,8.437644243E-1
1.057021004E1,4.005551934E-1,7.706976533E-1,7.160149813E-1
1.058023904E1,6.725445390E-1,8.526818156E-1,5.732229948E-1
1.059026704E1,9.004293680E-1,1.021369457E0,3.819720745E-1
1.060029604E1,9.050050378E-1,1.041154504E0,1.884050965E-1
1.061032504E1,7.053830028E-1,8.706746101E-1,1.260594279E-1
1.062035404E1,4.927875996E-1,7.361839414E-1,1.525988728E-1
1.063038204E1,4.020744860E-1,7.288722396E-1,1.896929741E-1
1.064041104E1,4.861669838E-1,7.157288790E-1,2.672398686E-1
1.065044004E1,6.876535416E-1,6.271742582E-1,4.122164845E-1
1.066046804E1,8.442754149E-1,5.190098286E-1,5.744982958E-1
1.067049704E1,8.605353236E-1,4.237759709E-1,7.019790411E-1
1.068052604E1,7.514126897E-1,3.685396910E-1,7.566126585E-1
1.069055504E1,6.262923479E-1,4.002723098E-1,7.388717532E-1
1.070058304E1,5.558281541E-1,5.262511373E-1,6.539694667E-1
1.071061204E1,5.561711788E-1,7.459371686E-1,5.527669787E-1
1.072064104E1,5.695672035E-1,1.005114079E0,5.018478632E-1
1.073066904E1,5.913598537E-1,1.204492450E0,5.159200430E-1
1.074069804E1,6.386678815E-1,1.342384458E0,5.189923048E-1
1.075072704E1,6.851458549E-1,1.473145604E0,5.151621103E-1
1.076075504E1,7.064360976E-1,1.537651777E0,5.265069008E-1
1.077078404E1,6.931669116E-1,1.565596342E0,5.581852198E-1
1.078081304E1,6.145272851E-1,1.538716197E0,5.879765153E-1
1.079084204E1,4.435147941E-1,1.420803070E0,6.272855997E-1
1.080087004E1,2.483223379E-1,1.203093886E0,6.615682244E-1
1.081089904E1,7.609623671E-2,9.124923348E-1,6.675283909E-1
1.082092804E1,-2.507358603E-2,6.322036982E-1,6.685810685E-1
1.083095604E1,-4.216468707E-2,4.550633132E-1,6.309564710E-1
1.084098504E1,3.039743192E-2,2.975592613E-1,5.399122834E-1
1.085101404E1,1.138747483E-1,1.002589688E-1,5.684092045E-1
1.086104204E1,1.424066722E-1,-4.961707443E-2,6.298956275E-1
1.087107104E1,1.187226623E-1,-1.357341111E-1,6.191965938E-1
1.088110004E1,1.187323257E-1,-4.782280885E-3,5.674608946E-1
1.089112904E1,1.050798967E-1,-5.226404592E-2,5.516236424E-1
1.090115704E1,9.160842001E-2,-6.356831640E-2,6.295481920E-1
1.091118604E1,1.241013855E-1,-3.005482629E-2,7.053630948E-1
1.092121504E1,1.739040911E-1,1.961099729E-2,7.828988433E-1
1.093124304E1,2.091651410E-1,1.410743147E-1,8.521756530E-1
1.094127204E1,2.172824442E-1,2.716130912E-1,9.065126181E-1
1.095130104E1,2.020318508E-1,3.413517177E-1,9.266538024E-1
1.096132904E1,1.638473719E-1,2.928963900E-1,8.754192591E-1
1.097135804E1,1.490710825E-1,2.981220484E-1,9.030359983E-1
1.098138704E1,1.421283334E-1,2.894521654E-1,9.083792567E-1
1.099141604E1,2.181882113E-1,2.914889753E-1,8.530579805E-1
1.100144404E1,1.931924522E-1,-6.882117689E-2,7.540528774E-1
1.101147304E1,1.747114509E-1,-1.317881644E-1,6.650697589E-1
1.102150204E1,2.293436080E-1,-1.524307206E-2,5.519914627E-1
1.103153004E1,2.858854532E-1,3.980926052E-2,4.628096521E-1
1.104155904E1,2.379885763E-1,3.985863924E-2,3.826693296E-1
1.105158804E1,4.282228276E-2,-2.350229919E-1,3.138058484E-1
1.106161604E1,-1.110252514E-1,-2.416207045E-1,2.779054046E-1
1.107164504E1,-1.828677505E-1,-1.329174042E-1,2.468409687E-1
1.108167404E1,-2.478215545E-1,-1.164822876E-1,2.270641029E-1
1.109170304E1,-2.784402072E-1,-1.021132022E-1,2.138761282E-1
1.110173104E1,-4.003654718E-1,-3.338814974E-1,1.421913207E-1
1.111176004E1,-4.147169888E-1,-5.114024878E-1,3.727927431E-2
1.112178904E1,-2.029249817E-1,-3.406366110E-1,-4.724587500E-2
1.113181704E1,8.873962611E-2,-3.685910404E-1,-1.495967507E-1
1.114184604E1,2.933706641E-1,-5.310924053E-1,-2.170283198E-1
1.115187504E1,3.872921169E-1,-5.972852707E-1,-2.044630051E-1
1.116190404E1,4.089393914E-1,-5.414062142E-1,-1.900148243E-1
1.117193204E1,4.110704660E-1,-4.461949766E-1,-2.062497288E-1
1.118196104E1,4.122224748E-1,-4.157776535E-1,-2.361876070E-1
1.119199004E1,4.144965410E-1,-4.441150129E-1,-2.539231777E-1
1.120201804E1,3.794316649E-1,-5.198379159E-1,-2.565596104E-1
1.121204704E1,3.154260516E-1,-5.677937269E-1,-2.348290235E-1
1.122207604E1,1.982629448E-1,-4.615027308E-1,-2.170288265E-1
1.123210404E1,8.075948060E-2,-2.981167436E-1,-2.638466656E-1
1.124213304E1,5.904340651E-3,-1.521880925E-1,-3.474783897E-1
1.125216204E1,-2.897614613E-2,1.737777703E-2,-4.230261445E-1
1.126219004E1,-8.085815609E-2,3.515574932E-1,-4.514882267E-1
1.127221904E1,-2.210299075E-1,7.703340054E-1,-4.569908679E-1
1.128224804E1,-3.518897891E-1,1.106759667E0,-4.807723165E-1
1.129227704E1,-4.402774274E-1,1.204798818E0,-4.932281971E-1
1.130230504E1,-4.544017017E-1,1.170393229E0,-4.660670459E-1
1.131233404E1,-4.261796474E-1,1.161346436E0,-4.302390218E-1
1.132236304E1,-4.417726994E-1,1.196365595E0,-3.827196360E-1
1.133239104E1,-5.214715600E-1,1.219108462E0,-3.196341395E-1
1.134242004E1,-6.179206967E-1,1.247408509E0,-2.395088226E-1
1.135244904E1,-7.144922614E-1,1.319750071E0,-1.527547538E-1
1.136247804E1,-8.106753826E-1,1.346005440E0,-1.338908970E-1
1.137250604E1,-9.220695496E-1,1.224442244E0,-2.305812240E-1
1.138253504E1,-1.081397057E0,1.020018697E0,-4.029471576E-1
1.139256404E1,-1.235330105E0,9.329779744E-1,-6.223676205E-1
1.140259204E1,-1.338563204E0,8.064405918E-1,-8.318977952E-1
1.141262104E1,-1.360642314E0,6.425933242E-1,-9.954785109E-1
1.142265004E1,-1.319269061E0,5.906826854E-1,-1.045552492E0
1.143267804E1,-1.266185164E0,6.879868507E-1,-9.027665257E-1
1.144270704E1,-1.322557211E0,7.133712769E-1,-5.915437341E-1
1.145273604E1,-1.437613249E0,8.167544007E-1,-3.250590265E-1
1.146276504E1,-1.511197805E0,1.078870654E0,-2.360370010E-1
1.147279304E1,-1.589492679E0,1.369198322E0,-2.575036883E-1
1.148282204E1,-1.621314168E0,1.493950844E0,-2.951449752E-1
1.149285104E1,-1.592276931E0,1.503495097E0,-3.518058658E-1
1.150287904E1,-1.511500716E0,1.442685485E0,-3.584976494E-1
1.151290804E1,-1.428933144E0,1.316158175E0,-3.126132488E-1
1.152293742E1,-1.309324980E0,1.087485075E0,-3.174605072E-1
1.153296542E1,-1.190489411E0,9.414088130E-1,-3.797803521E-1
1.154299442E1,-1.137276649E0,9.260311127E-1,-4.224428833E-1
1.155302342E1,-1.117598295E0,9.596817493E-1,-4.324480891E-1
1.156305242E1,-1.131530285E0,9.206318259E-1,-3.803651333E-1
1.157308042E1,-1.173263550E0,8.452044725E-1,-3.943738937E-1
1.158310942E1,-1.110353470E0,8.286548257E-1,-4.055316746E-1
1.159313842E1,-9.704514146E-1,8.051692247E-1,-3.166127205E-1
1.160316642E1,-7.848958373E-1,8.226221800E-1,-1.867846698E-1
1.161319542E1,-5.789477229E-1,8.769724965E-1,-8.790176362E-2
1.162322442E1,-3.849456012E-1,1.086690664E0,-1.911845058E-2
1.163325242E1,-2.378986478E-1,1.171338916E0,7.260214537E-2
1.164328142E1,-1.322121769E-1,1.097880363E0,4.870655760E-2
1.165331042E1,-1.213769335E-2,1.084563732E0,8.795569837E-2
1.166333942E1,1.428260058E-1,9.214524031E-1,1.255417019E-1
1.167336742E1,2.831495404E-1,7.320537567E-1,5.379214883E-2
1.168339642E1,4.500756264E-1,7.769573927E-1,1.015647501E-1
1.169342542E1,5.749730468E-1,9.015566111E-1,1.709893495E-1
1.170345342E1,5.588245988E-1,8.345318437E-1,2.785653472E-1
1.171348242E1,4.280586541E-1,7.129191160E-1,3.374896646E-1
1.172351142E1,2.498331666E-1,6.074862480E-1,3.889554143E-1
1.173353942E1,8.943524212E-2,5.231831074E-1,3.989374638E-1
1.174356842E1,3.683054820E-2,5.810583234E-1,3.666166067E-1
1.175359742E1,5.062678829E-2,6.015937328E-1,3.689247966E-1
1.176362642E1,1.348953992E-1,6.925758123E-1,3.070694804E-1
1.177365442E1,2.264833748E-1,7.393025756E-1,2.482258826E-1
1.178368342E1,2.254828364E-1,7.407330871E-1,2.042964697E-1
1.179371242E1,1.393024176E-1,7.299462557E-1,1.900080740E-1
1.180374042E1,5.468688533E-2,6.582903266E-1,2.053338289E-1
1.181376942E1,3.073894233E-2,7.023096681E-1,2.769422531E-1
1.182379842E1,2.023191005E-2,8.446052074E-1,3.662974238E-1
1.183382642E1,-4.526507854E-2,8.819152713E-1,4.390129149E-1
1.184385542E1,-1.081411019E-1,7.771269679E-1,4.605785608E-1
1.185388442E1,-9.127397090E-2,5.727847815E-1,4.469594359E-1
1.186391342E1,2.735510282E-2,3.166379929E-1,4.726216495E-1
1.187394142E1,3.014417589E-1,6.705957651E-2,5.201137662E-1
1.188397042E1,6.668575406E-1,1.264960039E-2,5.549731851E-1
1.189399942E1,9.264744520E-1,2.076569051E-1,5.648034215E-1
1.190402742E1,9.764946103E-1,3.501347303E-1,5.286975503E-1
1.191405642E1,8.613906503E-1,2.190395743E-1,4.269880056E-1
1.192408542E1,6.870373487E-1,-1.592447758E-1,2.875218093E-1
1.193411342E1,5.623838305E-1,-5.482519269E-1,1.966145188E-1
1.194414242E1,6.179465652E-1,-7.065058947E-1,2.337928861E-1
1.195417142E1,8.526597619E-1,-5.639554262E-1,3.324467540E-1
1.196420042E1,1.105938077E0,-2.748889625E-1,4.034862816E-1
1.197422842E1,1.218410492E0,-4.837859794E-2,4.547502697E-1
1.198425742E1,1.148308754E0,-1.637986675E-2,4.957613647E-1
1.199428642E1,9.385113716E-1,-2.167933881E-1,5.075841546E-1
1.200431442E1,6.948897839E-1,-5.059592128E-1,4.750339687E-1
1.201434342E1,5.353462100E-1,-5.313748121E-1,3.278892636E-1
1.202437242E1,5.844821334E-1,-1.968198419E-1,7.030735910E-2
1.203440042E1,7.067752481E-1,1.494137347E-1,-6.649284065E-2
