"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.779410730E-1,6.799740195E-1,9.744698524E0,-5.578660369E-1
2.799408060E-1,7.087053657E-1,9.756669998E0,-5.578660369E-1
2.819405390E-1,7.134938836E-1,9.804554939E0,-5.099805593E-1
2.839402720E-1,7.278595567E-1,9.854835510E0,-4.525179267E-1
2.859400720E-1,7.302538157E-1,9.893143654E0,-4.237866402E-1
2.879398380E-1,7.158881426E-1,9.948211670E0,-3.639297783E-1
2.899398040E-1,7.326480746E-1,1.005116558E1,-2.035133541E-1
2.919395700E-1,7.326480746E-1,1.005116558E1,-2.035133541E-1
2.939393360E-1,7.326480746E-1,1.007989693E1,-1.699935049E-1
2.959391020E-1,7.470137477E-1,1.013017654E1,-8.619388938E-2
2.979388680E-1,7.541965842E-1,1.015172482E1,-4.309694469E-2
2.999386340E-1,7.589851022E-1,1.016848469E1,3.112557158E-2
3.019384670E-1,7.709565163E-1,1.019242764E1,7.182824612E-2
3.039382330E-1,7.829278708E-1,1.020200539E1,1.125309169E-1
3.059382990E-1,7.972934842E-1,1.017806244E1,1.364736706E-1
3.079380650E-1,8.044763207E-1,1.015651417E1,1.484450400E-1
3.099378310E-1,8.523618579E-1,1.003680038E1,2.059076279E-1
3.119375970E-1,8.523618579E-1,1.003680038E1,2.059076279E-1
3.139360630E-1,8.523618579E-1,1.003680038E1,2.059076279E-1
3.159358290E-1,9.002473354E-1,9.929058075E0,2.346389294E-1
3.179356620E-1,9.241901040E-1,9.838075638E0,2.585816681E-1
3.199354280E-1,9.409499764E-1,9.790189743E0,2.537931204E-1
3.219351940E-1,9.840469360E-1,9.680052757E0,2.681587934E-1
3.239349600E-1,1.027143836E0,9.622590065E0,2.585816681E-1
3.259347260E-1,1.048692346E0,9.510059357E0,2.513988614E-1
3.279344920E-1,1.108549237E0,9.390345573E0,2.394274771E-1
3.299342580E-1,1.161223292E0,9.256266594E0,2.106961906E-1
3.319340910E-1,1.180377483E0,9.213169098E0,1.963305324E-1
3.339339240E-1,1.206714511E0,9.177255630E0,1.819648892E-1
3.359336900E-1,1.228263021E0,9.138946533E0,1.652049571E-1
3.379334560E-1,1.273754239E0,9.079090118E0,1.173194647E-1
3.399332220E-1,1.314456820E0,9.055147171E0,4.309694469E-2
3.419329880E-1,1.324033976E0,9.033598900E0,0.000000000E0
3.439327540E-1,1.371919513E0,9.019232750E0,-7.422251999E-2
3.459325200E-1,1.403045058E0,9.019232750E0,-1.173194647E-1
3.479323200E-1,1.448536277E0,8.976136208E0,-2.035133541E-1
3.499321530E-1,1.304879785E0,8.693612099E0,-3.016786277E-1
3.519318860E-1,1.304879785E0,8.693612099E0,-3.016786277E-1
3.539316190E-1,1.319245458E0,8.727131844E0,-3.088614643E-1
3.559313520E-1,1.405439258E0,8.928250313E0,-3.543526828E-1
3.579310850E-1,1.429382086E0,8.995290756E0,-3.830839694E-1
3.599308180E-1,1.422199249E0,9.115004539E0,-3.902668059E-1
3.619305510E-1,1.393467903E0,9.158101082E0,-4.309694767E-1
3.639303510E-1,1.364736676E0,9.155706406E0,-4.620950520E-1
3.659300840E-1,1.347976685E0,9.277814865E0,-5.099805593E-1
3.679298170E-1,1.316851139E0,9.392740250E0,-4.956148863E-1
3.699295500E-1,1.278542757E0,9.751881599E0,-4.812492430E-1
3.719292830E-1,1.249811411E0,9.799766541E0,-4.692778587E-1
3.739299490E-1,1.249811411E0,9.799766541E0,-4.692778587E-1
3.759296820E-1,1.209108829E0,9.900326729E0,-4.285751879E-1
3.779294150E-1,1.211503029E0,1.002004051E1,-3.543526828E-1
3.799292150E-1,1.213897347E0,1.006792545E1,-3.304099143E-1
3.819289480E-1,1.187560320E0,1.011102295E1,-2.921015322E-1
3.839286810E-1,1.166011810E0,1.013975334E1,-2.178790122E-1
3.859284140E-1,1.163617611E0,1.015651417E1,-1.939362586E-1
3.879281470E-1,1.177983165E0,1.020439911E1,-1.364736706E-1
3.899278800E-1,1.204320192E0,1.026665020E1,-3.591412306E-2
3.919276130E-1,1.211503029E0,1.028341007E1,-1.197137404E-2
3.939273460E-1,1.237840056E0,1.029538155E1,1.436564885E-2
3.959271460E-1,1.261782765E0,1.028580475E1,3.351984918E-2
3.979268790E-1,1.292908430E0,1.026425648E1,8.140534163E-2
3.999266120E-1,1.292908430E0,1.022115898E1,1.508393139E-1
4.019263450E-1,1.285725594E0,1.018524456E1,1.364736706E-1
4.039260780E-1,1.307274103E0,1.010144520E1,7.182824612E-2
4.059258110E-1,1.343188167E0,1.002961731E1,2.394274808E-3
4.079255440E-1,1.362342358E0,9.993702888E0,-3.112557158E-2
4.099252440E-1,1.302485466E0,9.885960579E0,-4.549122229E-2
4.119250440E-1,1.302485466E0,9.885960579E0,-4.549122229E-2
4.139247770E-1,1.283331275E0,9.866806030E0,-2.633702382E-2
4.159245100E-1,1.252205729E0,9.833286285E0,2.394274808E-2
4.179242430E-1,1.225868702E0,9.814132690E0,4.549122229E-2
4.199239760E-1,1.201925993E0,9.802161217E0,8.140534163E-2
4.219237090E-1,1.166011810E0,9.802161217E0,1.077423692E-1
4.239234420E-1,1.142069101E0,9.794978142E0,1.221080124E-1
4.259232420E-1,1.134886265E0,9.783006668E0,1.388679445E-1
4.279230420E-1,1.087000728E0,9.732727051E0,2.178790122E-1
4.299227750E-1,1.041509509E0,9.802161217E0,1.316851079E-1
4.319225080E-1,1.041509509E0,9.802161217E0,1.316851079E-1
4.339219080E-1,1.060663700E0,9.802161217E0,8.379961550E-2
4.359216410E-1,1.072635174E0,9.783006668E0,3.112557158E-2
4.379213740E-1,9.624984860E-1,9.646533012E0,-6.225114316E-2
4.399211070E-1,8.906702399E-1,9.555550575E0,-9.816526622E-2
4.419209070E-1,8.619389534E-1,9.567522049E0,-1.292908341E-1
4.439206400E-1,8.523618579E-1,9.687235832E0,-1.412622184E-1
4.459203730E-1,8.379961848E-1,9.735121727E0,-1.484450400E-1
4.479201060E-1,7.661679387E-1,9.763853073E0,-9.098244458E-2
4.499198390E-1,6.416656375E-1,9.605830193E0,-1.388679445E-1
4.519195720E-1,6.416656375E-1,9.605830193E0,-1.388679445E-1
4.539201050E-1,6.201171875E-1,9.543579102E0,-1.675992310E-1
4.559198380E-1,6.249057055E-1,9.512454033E0,-1.867534369E-1
4.579196380E-1,6.536370516E-1,9.569916725E0,-1.819648892E-1
4.599193710E-1,6.847625971E-1,9.646533012E0,-1.867534369E-1
4.619191040E-1,6.799740195E-1,9.639349937E0,-1.843591630E-1
4.639188370E-1,6.847625971E-1,9.620196342E0,-1.747820675E-1
4.659185700E-1,6.991282701E-1,9.629773140E0,-1.197137386E-1
4.679183030E-1,7.039167881E-1,9.627379417E0,-9.098244458E-2
4.699180360E-1,6.991282701E-1,9.555550575E0,-1.652049571E-1
4.719177690E-1,6.991282701E-1,9.555550575E0,-1.652049571E-1
4.739175690E-1,7.015225291E-1,9.498087883E0,-1.652049571E-1
4.759173020E-1,6.775797606E-1,9.445414543E0,-1.771763414E-1
4.779170350E-1,7.254652381E-1,9.419076920E0,-2.035133541E-1
4.799167680E-1,7.661679387E-1,9.411893845E0,-2.106961906E-1
4.819165010E-1,8.260248303E-1,9.397528648E0,-2.322446555E-1
4.839162340E-1,8.595446348E-1,9.392740250E0,-2.442160249E-1
4.859159670E-1,9.122186899E-1,9.366402626E0,-2.609759569E-1
4.879157000E-1,9.936240315E-1,9.352037430E0,-2.897072434E-1
4.899155000E-1,1.046298146E0,9.311334610E0,-3.304099143E-1
4.919152330E-1,1.046298146E0,9.311334610E0,-3.304099143E-1
4.939143660E-1,1.043903828E0,9.318517685E0,-3.280156553E-1
4.959140990E-1,1.041509509E0,9.325700760E0,-3.280156553E-1
4.979138320E-1,1.000806928E0,9.359220505E0,-2.298503816E-1
4.999135650E-1,9.792584181E-1,9.419076920E0,-2.873129845E-1
5.019132980E-1,9.888355136E-1,9.447808266E0,-3.495641351E-1
5.039130980E-1,9.984126091E-1,9.495694160E0,-4.309694767E-1
5.059128980E-1,1.000806928E0,9.498087883E0,-4.477293789E-1
5.079126310E-1,1.010383964E0,9.478934288E0,-4.309694767E-1
5.099123640E-1,9.888355136E-1,9.395133972E0,-3.663240373E-1
5.119120970E-1,9.888355136E-1,9.395133972E0,-3.663240373E-1
5.139110300E-1,9.960182905E-1,9.392740250E0,-3.615354896E-1
5.159107630E-1,1.000806928E0,9.464568138E0,-3.280156553E-1
5.179104960E-1,9.768640995E-1,9.512454033E0,-2.968900800E-1
5.199102960E-1,9.217957854E-1,9.615407944E0,-2.322446555E-1
5.219100290E-1,8.691217303E-1,9.708784103E0,-1.987248063E-1
5.239097620E-1,8.643332124E-1,9.744698524E0,-1.915419847E-1
5.259094950E-1,8.427847624E-1,9.797372818E0,-1.652049571E-1
5.279092280E-1,8.379961848E-1,9.802161217E0,-1.292908341E-1
5.299089610E-1,8.571503758E-1,9.806949615E0,-1.268965602E-1
5.319086940E-1,8.571503758E-1,9.806949615E0,-1.268965602E-1
5.339084270E-1,8.667274714E-1,9.763853073E0,-1.292908341E-1
5.359082270E-1,8.882759809E-1,9.648927689E0,-1.484450400E-1
5.379079600E-1,9.648927450E-1,9.572310448E0,-2.274561077E-1
5.399076930E-1,1.010383964E0,9.538790703E0,-2.729473412E-1
5.419074260E-1,1.053480864E0,9.486116409E0,-3.735068738E-1
5.439071590E-1,1.079817891E0,9.428654671E0,-4.166038036E-1
5.459068920E-1,1.098972082E0,9.390345573E0,-4.333637357E-1
5.479066250E-1,1.098972082E0,9.335277557E0,-4.549122155E-1
5.499063580E-1,1.118126392E0,9.263449669E0,-4.740664065E-1
5.519061580E-1,1.118126392E0,9.263449669E0,-4.740664065E-1
5.539068240E-1,1.125309110E0,9.256266594E0,-4.764606953E-1
5.559065570E-1,1.139674783E0,9.268238068E0,-4.764606953E-1
5.579062900E-1,1.156434774E0,9.304151535E0,-4.668835998E-1
5.599060230E-1,1.158828974E0,9.342460632E0,-4.812492430E-1
5.619048230E-1,1.163617611E0,9.364008904E0,-4.956148863E-1
5.639045560E-1,1.182771802E0,9.416683197E0,-5.267404318E-1
5.659042890E-1,1.180377483E0,9.476539612E0,-5.722316504E-1
5.679040890E-1,1.180377483E0,9.524425507E0,-5.985686779E-1
5.699038220E-1,1.218685865E0,9.725543976E0,-7.565908432E-1
5.719035220E-1,1.218685865E0,9.725543976E0,-7.565908432E-1
5.739032550E-1,1.230657220E0,9.775823593E0,-7.996878028E-1
5.759029880E-1,1.266571403E0,9.852440834E0,-8.906702399E-1
5.779027210E-1,1.278542757E0,9.885960579E0,-9.361614585E-1
5.799024540E-1,1.283331275E0,9.972154617E0,-1.012778282E0
5.819022540E-1,1.288119793E0,1.002722263E1,-1.065452337E0
5.839020540E-1,1.297696948E0,1.006074238E1,-1.082212210E0
5.859017870E-1,1.336005330E0,1.010862827E1,-1.079817891E0
5.879015200E-1,1.359948039E0,1.015172482E1,-1.063058019E0
5.899012530E-1,1.379102230E0,1.020439911E1,-1.027143836E0
5.919009860E-1,1.379102230E0,1.020439911E1,-1.027143836E0
5.939007190E-1,1.386285067E0,1.021158218E1,-1.022355318E0
5.959004520E-1,1.417410731E0,1.014693642E1,-9.984126091E-1
5.979002520E-1,1.321639657E0,9.677659035E0,-8.356019258E-1
5.999000520E-1,1.285725594E0,9.452596664E0,-7.589851022E-1
6.018997850E-1,1.288119793E0,9.447808266E0,-7.972934842E-1
6.038995180E-1,1.290514112E0,9.682447433E0,-7.805336118E-1
6.058992510E-1,1.304879785E0,9.790189743E0,-8.044763207E-1
6.078989840E-1,1.333611012E0,9.950606346E0,-8.356019258E-1
6.098987170E-1,1.450930476E0,1.015411949E1,-9.768640995E-1
6.118984500E-1,1.450930476E0,1.015411949E1,-9.768640995E-1
6.138985500E-1,1.472478986E0,1.017566776E1,-1.051086664E0
6.158982830E-1,1.501210332E0,1.018045616E1,-1.110943556E0
6.178980160E-1,1.553884387E0,1.014454269E1,-1.192348838E0
6.198977490E-1,1.582615614E0,1.009905148E1,-1.233051538E0
6.218984150E-1,1.582615614E0,1.008708000E1,-1.247417212E0
6.238981480E-1,1.592192769E0,1.007032013E1,-1.319245458E0
6.258978810E-1,1.573038578E0,1.003680038E1,-1.324033976E0
6.278976140E-1,1.575432777E0,1.003680038E1,-1.316851139E0
6.298974140E-1,1.465296149E0,1.008229160E1,-1.347976685E0
6.318971470E-1,1.465296149E0,1.008229160E1,-1.347976685E0
6.338968800E-1,1.417410731E0,1.007271385E1,-1.379102230E0
6.358966130E-1,1.338399649E0,1.004877090E1,-1.403045058E0
6.378963460E-1,1.314456820E0,1.003919411E1,-1.400650740E0
6.398960790E-1,1.211503029E0,1.002004051E1,-1.388679385E0
6.418958120E-1,1.132491946E0,9.974549294E0,-1.395862222E0
6.438955450E-1,1.101366401E0,9.969759941E0,-1.381496549E0
6.458953450E-1,1.024749637E0,9.957788467E0,-1.347976685E0
6.478950780E-1,9.744698405E-1,9.962577820E0,-1.309668303E0
6.498948110E-1,9.146129489E-1,9.938634872E0,-1.256994247E0
6.518945440E-1,9.050358534E-1,9.945817947E0,-1.233051538E0
6.538942770E-1,9.050358534E-1,9.950606346E0,-1.223474383E0
6.558940100E-1,8.930644989E-1,9.945817947E0,-1.216291547E0
6.578937430E-1,8.882759809E-1,9.924268723E0,-1.201925993E0
6.598934760E-1,8.786988258E-1,9.890748978E0,-1.204320192E0
6.618932760E-1,8.308133483E-1,9.802161217E0,-1.206714511E0
6.638930090E-1,7.733507752E-1,9.699207306E0,-1.173194647E0
6.658927420E-1,7.565908432E-1,9.646533012E0,-1.156434774E0
6.678924750E-1,7.518022656E-1,9.567522049E0,-1.130097747E0
6.698922080E-1,8.140534163E-1,9.481328011E0,-1.115732074E0
6.718919410E-1,8.356019258E-1,9.481328011E0,-1.115732074E0
6.738904410E-1,8.356019258E-1,9.481328011E0,-1.115732074E0
6.758902410E-1,8.571503758E-1,9.450202942E0,-1.084606528E0
6.778900410E-1,8.810931444E-1,9.443019867E0,-1.063058019E0
6.798898070E-1,9.265843630E-1,9.452596664E0,-1.055875182E0
6.818895730E-1,9.409499764E-1,9.466962814E0,-1.053480864E0
6.838893390E-1,9.553156495E-1,9.514847755E0,-1.048692346E0
6.858891050E-1,9.720755816E-1,9.555550575E0,-1.043903828E0
6.878888710E-1,9.744698405E-1,9.593858719E0,-1.048692346E0
6.898886370E-1,9.984126091E-1,9.723150253E0,-1.075029373E0
6.918885030E-1,9.984126091E-1,9.723150253E0,-1.075029373E0
6.938882690E-1,9.960182905E-1,9.759063721E0,-1.094183564E0
6.958880350E-1,1.012778282E0,9.857229233E0,-1.125309110E0
6.978878010E-1,1.022355318E0,9.962577820E0,-1.194743156E0
6.998875670E-1,1.022355318E0,1.001285744E1,-1.240234375E0
7.018873330E-1,9.960182905E-1,1.008468533E1,-1.285725594E0
7.038870990E-1,9.792584181E-1,1.010623360E1,-1.290514112E0
7.058868650E-1,8.810931444E-1,1.010144520E1,-1.331216812E0
7.078866980E-1,7.996878028E-1,1.015651417E1,-1.357553840E0
7.098864640E-1,7.733507752E-1,1.036721039E1,-1.312062621E0
7.118862300E-1,7.637736797E-1,1.044622135E1,-1.297696948E0
7.138859960E-1,7.518022656E-1,1.052283764E1,-1.288119793E0
7.158857620E-1,7.446194887E-1,1.058748341E1,-1.285725594E0
7.178855280E-1,7.206767201E-1,1.072395706E1,-1.256994247E0
7.198852940E-1,6.632141471E-1,1.083888245E1,-1.204320192E0
7.218850600E-1,6.392713785E-1,1.090352726E1,-1.192348838E0
7.238848930E-1,5.913859010E-1,1.100169277E1,-1.144463301E0
7.258846590E-1,5.674431324E-1,1.103281784E1,-1.118126392E0
7.278844250E-1,4.980091453E-1,1.110464668E1,-1.048692346E0
7.298841910E-1,4.261809289E-1,1.129858303E1,-8.691217303E-1
7.318839240E-1,4.261809289E-1,1.129858303E1,-8.691217303E-1
7.338842570E-1,3.806896806E-1,1.132491970E1,-8.164477348E-1
7.358840230E-1,2.921015322E-1,1.137041092E1,-7.206767201E-1
7.378837890E-1,2.825244367E-1,1.141590214E1,-6.943396926E-1
7.398835890E-1,3.064671755E-1,1.157631874E1,-6.440598965E-1
7.418833220E-1,3.280156553E-1,1.168166637E1,-6.009629965E-1
7.438826220E-1,3.423812985E-1,1.173673534E1,-5.818088055E-1
7.458823550E-1,3.304099143E-1,1.181335163E1,-5.530774593E-1
7.478820880E-1,3.711125851E-1,1.184208298E1,-5.363175869E-1
7.498818210E-1,4.285751879E-1,1.204080772E1,-4.836435020E-1
7.518815540E-1,4.285751879E-1,1.204080772E1,-4.836435020E-1
7.538813540E-1,4.429408312E-1,1.207193375E1,-4.836435020E-1
7.558811540E-1,4.597007632E-1,1.215812778E1,-4.884320498E-1
7.578808870E-1,4.716721475E-1,1.222516727E1,-4.956148863E-1
7.598806200E-1,4.812492430E-1,1.225389862E1,-5.099805593E-1
7.618803530E-1,5.195576549E-1,1.233530426E1,-5.219519138E-1
7.638800530E-1,5.770202279E-1,1.245022869E1,-5.243461728E-1
7.658797860E-1,6.105400920E-1,1.250050831E1,-5.195576549E-1
7.678795190E-1,6.871568561E-1,1.261782837E1,-5.147690773E-1
7.698783850E-1,7.613793612E-1,1.277106190E1,-4.908263385E-1
7.718781180E-1,7.805336118E-1,1.279979324E1,-4.716721475E-1
7.738778510E-1,7.853221297E-1,1.282373619E1,-4.573064744E-1
7.758775840E-1,7.901107073E-1,1.285725594E1,-4.309694767E-1
7.778773170E-1,8.356019258E-1,1.293147850E1,-3.687183261E-1
7.798770500E-1,9.002473354E-1,1.299851799E1,-2.825244367E-1
7.818767830E-1,9.146129489E-1,1.303443241E1,-2.322446555E-1
7.838765160E-1,9.146129489E-1,1.308471203E1,-1.460507661E-1
7.858763160E-1,9.217957854E-1,1.310386562E1,-6.464541703E-2
7.878760490E-1,9.170072675E-1,1.310865498E1,-1.675992459E-2
7.898754150E-1,8.906702399E-1,1.312780857E1,1.939362586E-1
7.918751480E-1,8.906702399E-1,1.312780857E1,1.939362586E-1
7.938754480E-1,8.068706393E-1,1.306795216E1,2.537931204E-1
7.958751810E-1,6.416656375E-1,1.286922741E1,3.735068738E-1
7.978749140E-1,5.746259689E-1,1.276627350E1,4.309694767E-1
7.998746470E-1,4.932205975E-1,1.257952023E1,5.363175869E-1
8.018744470E-1,4.740664065E-1,1.239516068E1,5.985686779E-1
8.038746130E-1,4.812492430E-1,1.230896664E1,6.225114465E-1
8.058743460E-1,4.716721475E-1,1.216052151E1,6.823683381E-1
8.078740790E-1,4.764606953E-1,1.200728798E1,7.326480746E-1
8.098738120E-1,4.381522834E-1,1.181574631E1,7.613793612E-1
8.118735450E-1,4.213923812E-1,1.174152374E1,7.541965842E-1
8.138732780E-1,3.998439014E-1,1.174152374E1,7.541965842E-1
8.158730110E-1,3.687183261E-1,1.159786701E1,7.374366522E-1
8.178728110E-1,3.304099143E-1,1.141350842E1,7.110996246E-1
8.198725440E-1,3.160442710E-1,1.131773663E1,6.991282701E-1
8.218722770E-1,2.609759569E-1,1.112140656E1,7.039167881E-1
8.238720430E-1,2.083019018E-1,1.092507553E1,7.134938836E-1
8.258717760E-1,1.795706153E-1,1.081972790E1,7.087053657E-1
8.278715090E-1,1.484450400E-1,1.060424328E1,7.087053657E-1
8.298721750E-1,4.309694469E-2,1.018285084E1,7.206767201E-1
8.318719750E-1,4.309694469E-2,1.018285084E1,7.206767201E-1
8.338717750E-1,3.351984918E-2,1.006313705E1,7.134938836E-1
8.358715080E-1,2.633702382E-2,9.955394745E0,7.326480746E-1
8.378712410E-1,1.675992459E-2,9.763853073E0,7.302538157E-1
8.398709740E-1,-1.436564885E-2,9.553156853E0,7.110996246E-1
8.418707070E-1,-2.154847234E-2,9.454991341E0,7.182824612E-1
8.438704400E-1,-2.394274808E-2,9.277814865E0,7.302538157E-1
8.458701730E-1,-4.788549617E-2,9.107821465E0,7.206767201E-1
8.478699730E-1,-4.788549617E-2,9.021627426E0,7.134938836E-1
8.498701390E-1,-4.309694469E-2,8.705583572E0,7.494080067E-1
8.518699050E-1,-4.309694469E-2,8.631361008E0,7.613793612E-1
8.538691380E-1,-4.309694469E-2,8.631361008E0,7.613793612E-1
8.558688710E-1,-5.027977005E-2,8.480521202E0,7.781392932E-1
8.578686040E-1,-4.788549617E-2,8.411087036E0,7.757450342E-1
8.598683370E-1,-6.703969836E-2,8.327287674E0,7.733507752E-1
8.618680700E-1,-8.379961550E-2,8.257853508E0,7.996878028E-1
8.638678030E-1,-8.379961550E-2,8.226728439E0,8.020820618E-1
8.658675360E-1,-7.422251999E-2,8.186025620E0,8.284190893E-1
8.678672690E-1,-8.619388938E-2,8.176448822E0,8.619389534E-1
8.698670020E-1,-8.858817071E-2,8.190814018E0,9.361614585E-1
8.718667350E-1,-1.029538140E-1,8.200390816E0,9.624984860E-1
8.738664680E-1,-1.053480953E-1,8.221940041E0,9.912297726E-1
8.758662010E-1,-1.029538140E-1,8.250671387E0,1.007989645E0
8.778659340E-1,-1.077423692E-1,8.334470749E0,1.029538155E0
8.798657340E-1,-1.628106833E-1,8.377567291E0,1.060663700E0
8.818654670E-1,-1.915419847E-1,8.456578255E0,1.077423692E0
8.838652000E-1,-2.059076279E-1,8.569109917E0,1.108549237E0
8.858649330E-1,-2.106961906E-1,8.631361008E0,1.113337755E0
8.878646660E-1,-2.298503816E-1,8.767834663E0,1.108549237E0
8.898643990E-1,-2.968900800E-1,9.035993576E0,1.115732074E0
8.918641320E-1,-2.968900800E-1,9.035993576E0,1.115732074E0
8.938638650E-1,-2.897072434E-1,9.117398262E0,1.110943556E0
8.958636650E-1,-2.801301479E-1,9.308940887E0,1.098972082E0
8.978633980E-1,-2.777358890E-1,9.390345573E0,1.082212210E0
8.998631310E-1,-2.298503816E-1,9.579493523E0,1.046298146E0
9.018628640E-1,-1.891477108E-1,9.665687561E0,9.816526771E-1
9.038625970E-1,-1.723877788E-1,9.838075638E0,9.337671995E-1
9.058623300E-1,-1.197137386E-1,9.984126091E0,8.475732803E-1
9.078620630E-1,-1.149251908E-1,1.005595398E1,8.068706393E-1
9.098617960E-1,-7.182824425E-3,1.026904488E1,5.937801600E-1
9.118615960E-1,1.675992459E-2,1.032650757E1,5.387118459E-1
9.138611960E-1,1.675992459E-2,1.032650757E1,5.387118459E-1
9.158609620E-1,3.591412306E-2,1.041030693E1,4.142095447E-1
