"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.019813920E-1,-1.305785589E-2,4.233308434E-1,9.733526967E-3
1.039811250E-1,-1.427958626E-2,4.294394851E-1,9.733526967E-3
1.059808580E-1,-1.183612552E-2,4.306612313E-1,6.679200567E-3
1.079805910E-1,-1.122525986E-2,4.233308434E-1,6.068335380E-3
1.099803240E-1,-1.451415825E-3,4.117243886E-1,9.122661315E-3
1.119800570E-1,6.489832420E-3,3.909550011E-1,1.950737089E-2
1.139795230E-1,1.015502401E-2,3.836246133E-1,2.867034823E-2
1.159794230E-1,2.115059830E-2,3.701855540E-1,4.638544098E-2
1.179791560E-1,2.909184620E-2,3.659095168E-1,6.165707484E-2
1.199788890E-1,3.642223030E-2,3.622443378E-1,7.143091410E-2
1.219786220E-1,4.741780460E-2,3.549139500E-1,8.792427927E-2
1.239783550E-1,5.841337889E-2,3.481943905E-1,1.001415849E-1
1.259780880E-1,6.452203542E-2,3.463618159E-1,1.093045622E-1
1.279778210E-1,8.162625879E-2,3.359771073E-1,1.233544648E-1
1.299776210E-1,9.811962396E-2,3.268141150E-1,1.349609047E-1
1.319773540E-1,1.292737424E-1,3.115425110E-1,1.514542699E-1
1.339766870E-1,1.292737424E-1,3.115425110E-1,1.514542699E-1
1.359764200E-1,1.475996971E-1,3.072664440E-1,1.545085907E-1
1.379761530E-1,1.585952789E-1,2.968817353E-1,1.624498516E-1
1.399758860E-1,1.787538230E-1,2.809992433E-1,1.661150306E-1
1.419764860E-1,1.921928674E-1,2.785557806E-1,1.679476351E-1
1.439762190E-1,2.202926576E-1,2.590080798E-1,1.703910828E-1
1.459760190E-1,2.453381568E-1,2.474016398E-1,1.673367620E-1
1.479757520E-1,2.575554550E-1,2.425147295E-1,1.655041724E-1
1.499754850E-1,2.874878645E-1,2.211344391E-1,1.618389785E-1
1.519752180E-1,3.131442070E-1,1.997541487E-1,1.551194638E-1
1.539749510E-1,3.265832067E-1,1.899803132E-1,1.520651281E-1
1.559746840E-1,3.479635119E-1,1.857042611E-1,1.441238821E-1
1.579744170E-1,3.620133996E-1,1.857042611E-1,1.380152255E-1
1.599742170E-1,3.687328994E-1,1.887585819E-1,1.270196587E-1
1.619740170E-1,3.791176379E-1,1.942563653E-1,1.172458082E-1
1.639737500E-1,3.821719587E-1,2.009758949E-1,1.074719727E-1
1.659734830E-1,3.870588541E-1,2.113605887E-1,9.830898792E-2
1.679732160E-1,3.852262795E-1,2.272430807E-1,8.242648840E-2
1.699729490E-1,3.833936751E-1,2.370169312E-1,7.265264541E-2
1.719726820E-1,3.687328994E-1,2.620624006E-1,4.943976551E-2
1.739724150E-1,3.669003248E-1,2.712253928E-1,4.394198209E-2
1.759722150E-1,3.650677204E-1,2.797774971E-1,3.294640779E-2
1.779720150E-1,3.522395492E-1,2.981034517E-1,1.828564145E-2
1.799717480E-1,3.406331241E-1,3.182620108E-1,3.014009213E-3
1.819714810E-1,3.326918781E-1,3.262032866E-1,-4.927238915E-3
1.839712140E-1,3.174202144E-1,3.420857489E-1,-2.508579195E-2
1.859709470E-1,3.125333190E-1,3.488052785E-1,-3.302703798E-2
1.879706800E-1,2.990942895E-1,3.652986586E-1,-5.135299638E-2
1.899704130E-1,2.826009095E-1,3.885115087E-1,-6.906808913E-2
1.919702130E-1,2.679401636E-1,4.105026424E-1,-8.250712603E-2
1.939701790E-1,2.581663132E-1,4.233308434E-1,-8.800491691E-2
1.959699120E-1,2.447272837E-1,4.465436935E-1,-1.008330807E-1
1.979696450E-1,2.373968959E-1,4.520415068E-1,-1.038874090E-1
1.999693780E-1,2.251795977E-1,4.667022824E-1,-1.148829833E-1
2.019691110E-1,2.154057473E-1,4.789195955E-1,-1.228242368E-1
2.039688440E-1,2.099079639E-1,4.850282371E-1,-1.252676994E-1
2.059685770E-1,2.031884491E-1,4.886934161E-1,-1.313763410E-1
2.079683770E-1,1.995232552E-1,4.923586249E-1,-1.325980723E-1
2.099681100E-1,1.891385317E-1,4.996889830E-1,-1.399284452E-1
2.119678430E-1,1.860842109E-1,5.070194006E-1,-1.472588331E-1
2.139675760E-1,1.824190170E-1,5.100737214E-1,-1.503131688E-1
2.159673090E-1,1.811973006E-1,5.119063258E-1,-1.588652730E-1
2.179670420E-1,1.775321066E-1,5.161823630E-1,-1.655847877E-1
2.199667750E-1,1.781429648E-1,5.174041390E-1,-1.716934443E-1
2.219665080E-1,1.763103604E-1,5.308431387E-1,-1.796347052E-1
2.239663080E-1,1.775321066E-1,5.461147428E-1,-1.869650930E-1
2.259660410E-1,1.787538230E-1,5.558885932E-1,-1.900194138E-1
2.279657740E-1,1.830298901E-1,5.736036897E-1,-1.979606599E-1
2.299653070E-1,1.891385317E-1,5.809341073E-1,-2.016258538E-1
2.319650400E-1,2.001341134E-1,6.010926366E-1,-2.138431519E-1
2.339647730E-1,2.013558447E-1,6.090338826E-1,-2.181192189E-1
2.359645060E-1,2.099079639E-1,6.120882034E-1,-2.230061293E-1
2.379642390E-1,2.172383368E-1,6.230838299E-1,-2.297256440E-1
2.399640390E-1,2.282339185E-1,6.298032999E-1,-2.394994944E-1
2.419637720E-1,2.325099856E-1,6.328576207E-1,-2.456081361E-1
2.439635050E-1,2.422838062E-1,6.353011131E-1,-2.523276806E-1
2.459629380E-1,2.538902462E-1,6.395771503E-1,-2.651558220E-1
2.479626710E-1,2.581663132E-1,6.353011131E-1,-2.688210011E-1
2.499624040E-1,2.648858428E-1,6.383554339E-1,-2.773731351E-1
2.519621370E-1,2.716053426E-1,6.401879787E-1,-2.816492021E-1
2.539626370E-1,2.771031559E-1,6.401879787E-1,-2.859252691E-1
2.559624370E-1,2.819900513E-1,6.298032999E-1,-2.908121645E-1
2.579621700E-1,2.905421853E-1,6.218620539E-1,-2.926447690E-1
2.599619030E-1,2.960399389E-1,6.133099198E-1,-2.950882316E-1
2.619616360E-1,3.003160059E-1,6.157534122E-1,-2.914230227E-1
2.639613690E-1,2.978725731E-1,6.194185615E-1,-2.871469855E-1
2.659611020E-1,2.966508269E-1,6.261381507E-1,-2.792057097E-1
2.679608350E-1,2.960399389E-1,6.304141879E-1,-2.706536353E-1
2.699606350E-1,2.978725731E-1,6.304141879E-1,-2.669884264E-1
2.719603680E-1,2.917639017E-1,6.285815239E-1,-2.602689266E-1
2.739601010E-1,2.905421853E-1,6.285815239E-1,-2.559928596E-1
2.759598340E-1,2.868769765E-1,6.206403375E-1,-2.492733300E-1
2.779595670E-1,2.807683349E-1,6.139207482E-1,-2.419429421E-1
2.799593000E-1,2.758814096E-1,6.053686738E-1,-2.394994944E-1
2.819590330E-1,2.722162306E-1,5.888752937E-1,-2.309473753E-1
2.839587660E-1,2.624423802E-1,5.736036897E-1,-2.278930545E-1
2.859585660E-1,2.551119924E-1,5.674950480E-1,-2.242278606E-1
2.879583320E-1,2.447272837E-1,5.485582352E-1,-2.150648832E-1
2.899582980E-1,2.343425751E-1,5.338974595E-1,-2.077344954E-1
2.919580640E-1,2.239578515E-1,5.198475122E-1,-2.022367120E-1
2.939578300E-1,2.178492099E-1,5.131280422E-1,-1.985715181E-1
2.959575960E-1,2.129622847E-1,5.088519454E-1,-1.949063241E-1
2.979573620E-1,1.976906657E-1,4.960238039E-1,-1.906302869E-1
2.999571280E-1,1.903602779E-1,4.886934161E-1,-1.832998991E-1
3.019569610E-1,1.860842109E-1,4.844173491E-1,-1.808564365E-1
3.039567270E-1,1.769212335E-1,4.746435285E-1,-1.771912426E-1
3.059567930E-1,1.720343232E-1,4.636479616E-1,-1.747477651E-1
3.079565590E-1,1.665365249E-1,4.605936408E-1,-1.735260487E-1
3.099563250E-1,1.659256518E-1,4.465436935E-1,-1.710825861E-1
3.119560910E-1,1.659256518E-1,4.306612313E-1,-1.686391234E-1
3.139545570E-1,1.659256518E-1,4.306612313E-1,-1.686391234E-1
3.159543230E-1,1.665365249E-1,4.245525897E-1,-1.710825861E-1
3.179541560E-1,1.683691293E-1,4.208873808E-1,-1.674173921E-1
3.199539220E-1,1.738669127E-1,4.153895974E-1,-1.704717278E-1
3.219536880E-1,1.775321066E-1,4.098918140E-1,-1.710825861E-1
3.239534540E-1,1.799755543E-1,4.080592096E-1,-1.710825861E-1
3.259532200E-1,1.848624945E-1,4.025614262E-1,-1.704717278E-1
3.279529860E-1,1.952471882E-1,3.958418965E-1,-1.716934443E-1
3.299527520E-1,1.983015090E-1,3.897332549E-1,-1.735260487E-1
3.319525850E-1,2.099079639E-1,3.817919791E-1,-1.759695113E-1
3.339524180E-1,2.147948742E-1,3.769050837E-1,-1.778021157E-1
3.359521840E-1,2.196818143E-1,3.732399046E-1,-1.796347052E-1
3.379519500E-1,2.264013141E-1,3.677420914E-1,-1.802455634E-1
3.399517160E-1,2.325099856E-1,3.604117036E-1,-1.826890260E-1
3.419514820E-1,2.386186272E-1,3.536922038E-1,-1.869650930E-1
3.439512480E-1,2.453381568E-1,3.457509577E-1,-1.894085407E-1
3.459510140E-1,2.483924776E-1,3.396423161E-1,-1.924628764E-1
3.479508140E-1,2.526685297E-1,3.347553611E-1,-2.004041076E-1
3.499506470E-1,2.569445670E-1,3.237597942E-1,-2.113996893E-1
3.519503800E-1,2.593880296E-1,3.274249732E-1,-2.187300771E-1
3.539501130E-1,2.587772012E-1,3.274249732E-1,-2.217844129E-1
3.559498460E-1,2.636640966E-1,3.280358613E-1,-2.327799648E-1
3.579495790E-1,2.654967010E-1,3.237597942E-1,-2.388886213E-1
3.599493120E-1,2.752705514E-1,2.974925935E-1,-2.547711134E-1
3.619490450E-1,2.764922678E-1,2.871078849E-1,-2.596580386E-1
3.639488450E-1,2.740488052E-1,2.858861685E-1,-2.712644935E-1
3.659485780E-1,2.728270888E-1,2.993251979E-1,-2.779840231E-1
3.679483110E-1,2.709944844E-1,3.060446978E-1,-2.871469855E-1
3.699480440E-1,2.661075890E-1,3.164294064E-1,-2.944773436E-1
3.719477770E-1,2.661075890E-1,3.255923986E-1,-3.005860150E-1
3.739484430E-1,2.661075890E-1,3.255923986E-1,-3.005860150E-1
3.759481760E-1,2.691619098E-1,3.304793239E-1,-2.981425524E-1
3.779479090E-1,2.691619098E-1,3.402531743E-1,-3.011968732E-1
3.799477090E-1,2.709944844E-1,3.439183533E-1,-2.987534106E-1
3.819474420E-1,2.746596634E-1,3.604117036E-1,-2.956990898E-1
3.839471750E-1,2.740488052E-1,3.677420914E-1,-2.914230227E-1
3.859469080E-1,2.783248723E-1,3.848462999E-1,-2.865360975E-1
3.879466410E-1,2.838226557E-1,3.982853591E-1,-2.810383439E-1
3.899463740E-1,2.905421853E-1,4.056157470E-1,-2.798165977E-1
3.919461070E-1,2.954291105E-1,4.239417017E-1,-2.694318891E-1
3.939458400E-1,2.972616851E-1,4.276069105E-1,-2.669884264E-1
3.959456400E-1,3.009268939E-1,4.318829775E-1,-2.651558220E-1
3.979453730E-1,3.094789982E-1,4.386024773E-1,-2.559928596E-1
3.999451060E-1,3.149767816E-1,4.575392902E-1,-2.449972779E-1
4.019448390E-1,3.174202144E-1,4.636479616E-1,-2.388886213E-1
4.039445720E-1,3.168093860E-1,4.660913944E-1,-2.340017110E-1
4.059443050E-1,3.161985278E-1,4.636479616E-1,-2.303365171E-1
4.079440380E-1,3.149767816E-1,4.544849694E-1,-2.272821814E-1
4.099437380E-1,3.137550354E-1,4.392133057E-1,-2.211735398E-1
4.119435380E-1,3.119224608E-1,4.196656346E-1,-2.199518085E-1
4.139432710E-1,3.131442070E-1,4.086700678E-1,-2.199518085E-1
4.159430040E-1,3.064246774E-1,3.927875757E-1,-2.144540250E-1
4.179427370E-1,3.064246774E-1,3.830137253E-1,-2.132322788E-1
4.199424700E-1,3.045920730E-1,3.738507330E-1,-2.083453685E-1
4.219422030E-1,3.027594984E-1,3.652986586E-1,-2.028475851E-1
4.239419360E-1,3.027594984E-1,3.622443378E-1,-2.022367120E-1
4.259417360E-1,3.058138192E-1,3.598008454E-1,-2.004041076E-1
4.279415360E-1,3.027594984E-1,3.530813158E-1,-1.973497868E-1
4.299412690E-1,3.094789982E-1,3.481943905E-1,-1.918520033E-1
4.319410020E-1,3.064246774E-1,3.500269949E-1,-1.894085407E-1
4.339404020E-1,3.064246774E-1,3.500269949E-1,-1.894085407E-1
4.359401350E-1,2.990942895E-1,3.530813158E-1,-1.936846077E-1
4.379398680E-1,2.923747599E-1,3.457509577E-1,-1.985715181E-1
4.399396010E-1,2.911530435E-1,3.408640027E-1,-1.991823912E-1
4.419394010E-1,2.880987227E-1,3.329227865E-1,-2.065127790E-1
4.439391340E-1,2.844335437E-1,3.194837272E-1,-2.132322788E-1
4.459388670E-1,2.844335437E-1,3.152076900E-1,-2.175083458E-1
4.479386000E-1,2.887095511E-1,3.060446978E-1,-2.193409353E-1
4.499383330E-1,2.868769765E-1,3.060446978E-1,-2.187300771E-1
4.519380660E-1,2.850443721E-1,2.907730639E-1,-2.248387337E-1
4.539385990E-1,2.832117975E-1,2.852753103E-1,-2.309473753E-1
4.559383320E-1,2.826009095E-1,2.803883553E-1,-2.327799648E-1
4.579381320E-1,2.826009095E-1,2.663384676E-1,-2.407212257E-1
4.599378650E-1,2.832117975E-1,2.510668337E-1,-2.492733300E-1
4.619375980E-1,2.813791931E-1,2.431255877E-1,-2.529385090E-1
4.639373310E-1,2.807683349E-1,2.278539538E-1,-2.621015012E-1
4.659370640E-1,2.819900513E-1,2.217452973E-1,-2.633232474E-1
4.679367970E-1,2.813791931E-1,2.229670435E-1,-2.663775682E-1
4.699365300E-1,2.807683349E-1,2.174692601E-1,-2.730970681E-1
4.719362630E-1,2.795465887E-1,2.070845366E-1,-2.761513889E-1
4.739360630E-1,2.813791931E-1,1.936455071E-1,-2.816492021E-1
4.759357960E-1,2.856552303E-1,1.649348438E-1,-2.889795899E-1
4.779355290E-1,2.844335437E-1,1.557718664E-1,-2.932556570E-1
4.799352620E-1,2.771031559E-1,1.484414786E-1,-3.005860150E-1
4.819349950E-1,2.709944844E-1,1.423328221E-1,-3.103598654E-1
4.839347280E-1,2.667184174E-1,1.411111057E-1,-3.158576488E-1
4.859344610E-1,2.587772012E-1,1.398893595E-1,-3.256314993E-1
4.879341940E-1,2.490033358E-1,1.374459118E-1,-3.360162079E-1
4.899339940E-1,2.465598732E-1,1.356133074E-1,-3.427357078E-1
4.919337270E-1,2.331208289E-1,1.319481134E-1,-3.573964834E-1
4.939328600E-1,2.331208289E-1,1.319481134E-1,-3.573964834E-1
4.959325930E-1,2.318991125E-1,1.215634048E-1,-3.641159832E-1
4.979323260E-1,2.300665081E-1,1.264503300E-1,-3.671703041E-1
4.999320590E-1,2.294556499E-1,1.313372552E-1,-3.647268713E-1
5.019317920E-1,2.245687246E-1,1.264503300E-1,-3.659486175E-1
5.039315920E-1,2.251795977E-1,1.124004275E-1,-3.683920503E-1
5.059313920E-1,2.239578515E-1,1.062917709E-1,-3.720572591E-1
5.079311250E-1,2.251795977E-1,8.552235365E-2,-3.726681173E-1
5.099308580E-1,2.300665081E-1,6.414207816E-2,-3.751115799E-1
5.119305910E-1,2.294556499E-1,5.375736207E-2,-3.757224381E-1
5.139295240E-1,2.245687246E-1,5.620082468E-2,-3.751115799E-1
5.159292570E-1,2.276230454E-1,5.803342164E-2,-3.775550425E-1
5.179289900E-1,2.251795977E-1,6.658553332E-2,-3.787767589E-1
5.199287900E-1,2.233469933E-1,7.941370457E-2,-3.757224381E-1
5.219285230E-1,2.209035307E-1,8.307889849E-2,-3.763333261E-1
5.239282560E-1,2.221252620E-1,9.346360713E-2,-3.683920503E-1
5.259279890E-1,2.227361351E-1,9.896139055E-2,-3.628942966E-1
5.279277220E-1,2.251795977E-1,1.069026440E-1,-3.573964834E-1
5.299274550E-1,2.251795977E-1,1.215634048E-1,-3.482335210E-1
5.319271880E-1,2.245687246E-1,1.276720613E-1,-3.378487825E-1
5.339269210E-1,2.239578515E-1,1.343915761E-1,-3.335727453E-1
5.359267210E-1,2.178492099E-1,1.398893595E-1,-3.237988949E-1
5.379264540E-1,2.160166204E-1,1.417219490E-1,-3.195228279E-1
5.399261870E-1,2.105188221E-1,1.295046508E-1,-3.170793653E-1
5.419259200E-1,2.080753595E-1,1.154547483E-1,-3.170793653E-1
5.439256530E-1,2.056318969E-1,1.062917709E-1,-3.152467906E-1
5.459253860E-1,1.983015090E-1,8.491148800E-2,-3.140250444E-1
5.479251190E-1,1.897494048E-1,6.719639897E-2,-3.103598654E-1
5.499248520E-1,1.842516214E-1,6.230947375E-2,-3.073055446E-1
5.519246520E-1,1.750886440E-1,4.337265342E-2,-2.981425524E-1
5.539253180E-1,1.714234501E-1,3.909659758E-2,-2.963099778E-1
5.559250510E-1,1.665365249E-1,3.298794478E-2,-2.950882316E-1
5.579247840E-1,1.604278684E-1,2.626842633E-2,-2.877578437E-1
5.599245170E-1,1.585952789E-1,2.321410179E-2,-2.883687019E-1
5.619233170E-1,1.500431597E-1,1.588371769E-2,-2.785948813E-1
5.639230500E-1,1.439345032E-1,9.775065817E-3,-2.737079561E-1
5.659227830E-1,1.402693242E-1,3.666413249E-3,-2.706536353E-1
5.679225830E-1,1.335498095E-1,-5.496565253E-3,-2.633232474E-1
5.699223160E-1,1.280520111E-1,-1.527040917E-2,-2.566037178E-1
5.719220160E-1,1.194998994E-1,-2.687684819E-2,-2.511059344E-1
5.739217490E-1,1.140021160E-1,-3.603982925E-2,-2.511059344E-1
5.759214820E-1,1.011739448E-1,-4.947886243E-2,-2.456081361E-1
5.779212150E-1,9.811962396E-2,-5.864184350E-2,-2.431646883E-1
5.799209480E-1,9.201095998E-2,-7.269173861E-2,-2.419429421E-1
5.819207480E-1,8.651317656E-2,-8.246558160E-2,-2.425538152E-1
5.839205480E-1,7.429587841E-2,-9.956981987E-2,-2.401103526E-1
5.859202810E-1,6.268943101E-2,-1.154523119E-1,-2.394994944E-1
5.879200140E-1,5.963511020E-2,-1.252261549E-1,-2.413320988E-1
5.899197470E-1,4.986126348E-2,-1.386651844E-1,-2.431646883E-1
5.919194800E-1,4.375261441E-2,-1.539368182E-1,-2.456081361E-1
5.939192130E-1,3.764395788E-2,-1.606563479E-1,-2.480515987E-1
5.959189460E-1,2.970271185E-2,-1.734845191E-1,-2.529385090E-1
5.979187460E-1,2.359405905E-2,-1.728736460E-1,-2.566037178E-1
5.999185460E-1,2.176146396E-2,-1.612671912E-1,-2.596580386E-1
6.019182790E-1,6.489832420E-3,-1.404977888E-1,-2.657666802E-1
6.039180120E-1,-2.296853345E-4,-1.246152893E-1,-2.669884264E-1
6.059177450E-1,-1.672304794E-2,-8.796337247E-2,-2.737079561E-1
6.079174780E-1,-3.016208299E-2,-6.902655214E-2,-2.804274559E-1
6.099172110E-1,-3.565987200E-2,-6.169616804E-2,-2.822600603E-1
6.119169440E-1,-5.032063648E-2,-4.825713485E-2,-2.920339108E-1
6.139170440E-1,-5.520755798E-2,-4.459194094E-2,-2.975316644E-1
6.159167770E-1,-6.131621078E-2,-4.520280287E-2,-3.030294776E-1
6.179165100E-1,-7.353351265E-2,-4.275934771E-2,-3.097490072E-1
6.199162430E-1,-8.391822129E-2,-4.092675075E-2,-3.164685071E-1
6.219169090E-1,-8.758341521E-2,-3.787242621E-2,-3.195228279E-1
6.239166420E-1,-1.034659147E-1,-3.115290590E-2,-3.286858201E-1
6.259163750E-1,-1.132397503E-1,-2.626598440E-2,-3.299075663E-1
6.279161080E-1,-1.217918694E-1,-2.076819539E-2,-3.390705287E-1
6.299159080E-1,-1.309548467E-1,-1.099435240E-2,-3.427357078E-1
6.319156410E-1,-1.413395554E-1,-4.885700066E-3,-3.518987000E-1
6.339153740E-1,-1.498916745E-1,-1.220508828E-3,-3.518987000E-1
6.359151070E-1,-1.560003161E-1,7.942469791E-3,-3.567856252E-1
6.379148400E-1,-1.608872414E-1,1.160766091E-2,-3.598399460E-1
6.399145730E-1,-1.663850248E-1,1.893804409E-2,-3.622834086E-1
6.419143060E-1,-1.682176143E-1,2.810102329E-2,-3.641159832E-1
6.439140390E-1,-1.688284874E-1,3.420967609E-2,-3.641159832E-1
6.459138390E-1,-1.700502187E-1,4.642697796E-2,-3.628942966E-1
6.479135720E-1,-1.737154126E-1,5.986601487E-2,-3.592290878E-1
6.499133050E-1,-1.743262857E-1,6.902898848E-2,-3.567856252E-1
6.519130380E-1,-1.731045544E-1,8.063543588E-2,-3.531204164E-1
6.539127710E-1,-1.724936813E-1,8.552235365E-2,-3.482335210E-1
6.559125040E-1,-1.663850248E-1,9.957225621E-2,-3.415139914E-1
6.579122370E-1,-1.602763832E-1,1.069026440E-1,-3.396813869E-1
6.599119700E-1,-1.547785997E-1,1.081243679E-1,-3.329618871E-1
6.619117700E-1,-1.450047493E-1,1.124004275E-1,-3.237988949E-1
6.639115030E-1,-1.346200407E-1,1.209525391E-1,-3.128033280E-1
6.659112360E-1,-1.297331303E-1,1.252285987E-1,-3.030294776E-1
6.679109690E-1,-1.175158173E-1,1.337807178E-1,-2.902013063E-1
6.699107020E-1,-1.022441760E-1,1.386676282E-1,-2.792057097E-1
6.719104350E-1,-8.941600472E-2,1.466088891E-1,-2.700427473E-1
6.739089350E-1,-8.330735564E-2,1.502740830E-1,-2.627123594E-1
6.759087350E-1,-7.719870657E-2,1.551609933E-1,-2.559928596E-1
6.779085350E-1,-6.131621078E-2,1.649348438E-1,-2.437755466E-1
6.799083010E-1,-4.726630822E-2,1.710434854E-1,-2.340017110E-1
6.819080670E-1,-3.871419653E-2,1.734869480E-1,-2.285039276E-1
6.839078330E-1,-2.405343018E-2,1.814281940E-1,-2.217844129E-1
6.859075990E-1,-8.781798184E-3,1.887585819E-1,-2.107888311E-1
6.879073650E-1,-8.405505796E-4,1.924237609E-1,-2.065127790E-1
6.899071310E-1,1.198761910E-2,1.966998279E-1,-1.979606599E-1
6.919069970E-1,2.481579036E-2,2.009758949E-1,-1.912411302E-1
6.939067630E-1,3.153530508E-2,2.076954097E-1,-1.875759363E-1
6.959065290E-1,3.703309596E-2,2.199127078E-1,-1.808564365E-1
6.979062950E-1,4.069828615E-2,2.272430807E-1,-1.796347052E-1
6.999060610E-1,4.436347634E-2,2.296865582E-1,-1.771912426E-1
7.019058270E-1,5.230472609E-2,2.278539538E-1,-1.747477651E-1
7.039055930E-1,5.291559175E-2,2.272430807E-1,-1.710825861E-1
7.059053590E-1,5.413732305E-2,2.290756851E-1,-1.716934443E-1
7.079051920E-1,5.169386044E-2,2.345734686E-1,-1.674173921E-1
7.099049580E-1,5.108299479E-2,2.357952148E-1,-1.668065339E-1
7.119047240E-1,4.558520764E-2,2.431255877E-1,-1.686391234E-1
7.139044900E-1,4.314174503E-2,2.437364459E-1,-1.692499816E-1
7.159042560E-1,4.314174503E-2,2.467907816E-1,-1.723043174E-1
7.179040220E-1,3.581136465E-2,2.498451024E-1,-1.778021157E-1
7.199037880E-1,3.092444316E-2,2.510668337E-1,-1.784129590E-1
7.219035540E-1,2.481579036E-2,2.492342442E-1,-1.857433468E-1
7.239033870E-1,1.809627190E-2,2.492342442E-1,-1.875759363E-1
7.259031530E-1,1.015502401E-2,2.504559755E-1,-1.912411302E-1
7.279029190E-1,3.811799106E-4,2.541211843E-1,-1.949063241E-1
7.299026850E-1,-9.392663836E-3,2.596189678E-1,-1.967389286E-1
7.319024180E-1,-1.733391173E-2,2.687819302E-1,-2.034584433E-1
7.339027510E-1,-2.222083509E-2,2.761123180E-1,-2.016258538E-1
7.359025170E-1,-3.627073765E-2,2.962708771E-1,-1.991823912E-1
7.379022830E-1,-4.115765914E-2,3.042121232E-1,-1.973497868E-1
7.399020830E-1,-5.398582667E-2,3.164294064E-1,-2.010149807E-1
7.419018160E-1,-5.887274817E-2,3.225380778E-1,-2.028475851E-1
7.439011160E-1,-7.353351265E-2,3.414748907E-1,-2.107888311E-1
7.459008490E-1,-8.452909440E-2,3.573573828E-1,-2.168974727E-1
