"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.130818230E-1,4.036691666E0,2.423331022E0,8.337192535E0
1.153895840E-1,3.596412420E0,2.584248543E0,8.327022552E0
1.176973960E-1,3.333800077E0,2.730210543E0,8.294121742E0
1.200051560E-1,2.961117983E0,2.891726255E0,8.155337334E0
1.223129690E-1,2.755335331E0,2.937189817E0,7.914260864E0
1.246207810E-1,2.361716032E0,2.973680258E0,7.704888821E0
1.269285420E-1,1.911267042E0,3.162713289E0,7.636693478E0
1.292234900E-1,1.680359721E0,3.409173965E0,7.583453178E0
1.315441150E-1,1.607378602E0,3.506681681E0,7.428517818E0
1.338519270E-1,1.593021631E0,3.327818155E0,7.244270325E0
1.361597400E-1,1.738385677E0,3.133401155E0,7.037291527E0
1.384675000E-1,1.706082582E0,3.107080221E0,6.870391846E0
1.407753130E-1,1.652842283E0,3.148356438E0,6.806982040E0
1.430830730E-1,1.678565025E0,3.119044304E0,6.650252342E0
1.453908860E-1,1.798206210E0,3.149552822E0,6.607779503E0
1.476986980E-1,1.777269006E0,3.248256683E0,6.506084919E0
1.500064590E-1,1.735394597E0,3.245863914E0,6.366703033E0
1.523142710E-1,1.530808330E0,3.364906788E0,6.363711834E0
1.546220310E-1,1.359123230E0,3.560520172E0,6.250052929E0
1.569298440E-1,1.356730461E0,3.533600807E0,5.997011662E0
1.592376560E-1,1.420140266E0,3.342175007E0,5.775077343E0
1.615454170E-1,1.486541033E0,3.035893679E0,5.496912003E0
1.638532290E-1,1.207777262E0,3.052643538E0,5.422734261E0
1.661610420E-1,1.005583763E0,3.080759048E0,5.358128071E0
1.684688020E-1,1.104287624E0,2.828316450E0,5.084748268E0
1.707766150E-1,1.173679471E0,2.562114954E0,4.968696117E0
1.730843750E-1,1.172483087E0,2.423929453E0,4.946562767E0
1.753921880E-1,1.059422255E0,2.489732027E0,5.130809784E0
1.776999480E-1,1.132403374E0,2.397608280E0,5.304887772E0
1.800077610E-1,1.182054400E0,2.294118643E0,5.349154949E0
1.823155730E-1,1.054636598E0,2.365305185E0,5.538786411E0
1.846233340E-1,9.750752449E-1,2.417947292E0,5.738586903E0
1.869311460E-1,7.782655358E-1,2.581855536E0,5.940182209E0
1.892389060E-1,5.874379873E-1,2.851646423E0,6.246463299E0
1.915467190E-1,3.571287692E-1,3.196810961E0,6.532405853E0
1.938545310E-1,1.896311939E-1,3.492324591E0,6.890730858E0
1.961622920E-1,1.794617064E-2,3.897907972E0,7.353144169E0
1.984572400E-1,4.725824669E-2,3.997210264E0,7.725227833E0
2.007779170E-1,1.417747438E-1,3.955335855E0,8.037490845E0
2.030856770E-1,1.752742529E-1,3.775275946E0,8.082955360E0
2.053806250E-1,2.057827413E-1,3.476771355E0,8.105687141E0
2.077012500E-1,9.212367237E-2,3.182454109E0,8.036294937E0
2.100090630E-1,-1.345962733E-1,3.034099102E0,7.987840176E0
2.123168230E-1,-4.630111754E-1,2.991028309E0,7.756334782E0
2.146246360E-1,-6.424728632E-1,2.876770973E0,7.727022648E0
2.169324480E-1,-9.421738982E-1,2.965305567E0,7.718647480E0
2.192402090E-1,-1.204187989E0,3.203989506E0,7.924430370E0
2.215480210E-1,-1.482353687E0,3.511467218E0,8.310273170E0
2.238558340E-1,-1.856830359E0,3.798605919E0,8.791828156E0
2.261507290E-1,-2.234896421E0,4.017549038E0,9.225527763E0
2.284714060E-1,-2.341975212E0,4.162314892E0,9.633503914E0
2.307791670E-1,-2.502294302E0,4.325026989E0,1.010429192E1
2.330741150E-1,-2.530410051E0,4.199403763E0,1.041117096E1
2.353947920E-1,-2.684746981E0,4.165306091E0,1.069711399E1
2.377025520E-1,-2.836092949E0,4.110270977E0,1.127498055E1
2.399975000E-1,-2.918047190E0,3.999004841E0,1.172483063E1
2.423181250E-1,-3.044866800E0,3.906881094E0,1.230808163E1
2.446259380E-1,-3.149552822E0,3.682554007E0,1.293559933E1
2.469208860E-1,-3.298506021E0,3.307479143E0,1.344108295E1
2.492415110E-1,-3.534198999E0,2.924029350E0,1.415952778E1
2.515493230E-1,-3.705883980E0,2.499303341E0,1.541097450E1
2.538442190E-1,-4.012763500E0,2.321636200E0,1.969352913E1
2.561648960E-1,-3.953541279E0,2.009970903E0,2.411546516E1
2.584727090E-1,-3.570689678E0,1.335195065E0,2.520659256E1
2.607676040E-1,-3.206980467E0,5.611169338E-1,2.369851494E1
2.630882810E-1,-3.128017426E0,8.315058798E-2,2.141935158E1
2.653960420E-1,-3.311666489E0,-8.255238086E-2,1.917727661E1
2.676909900E-1,-3.854238987E0,1.100698411E-1,1.632563019E1
2.700116670E-1,-4.644468784E0,3.224328458E-1,1.227697468E1
2.723194270E-1,-5.103292465E0,4.510470629E-1,8.594420433E0
2.746143750E-1,-5.328815937E0,7.004988194E-1,5.568696499E0
2.769350000E-1,-5.461019516E0,1.195214868E0,3.424727440E0
2.792428130E-1,-5.759523869E0,1.741376638E0,1.618146300E0
2.815377610E-1,-6.052046776E0,2.261217356E0,5.054838061E-1
2.838583860E-1,-6.163312912E0,2.640479803E0,6.101697683E-2
2.861661980E-1,-5.885147095E0,2.806182861E0,2.763710022E-1
2.884610940E-1,-5.268397331E0,2.836092949E0,1.390828133E0
2.907817710E-1,-4.518845558E0,2.842673302E0,2.716451883E0
2.930895840E-1,-3.817748547E0,2.805584431E0,3.579064369E0
2.953844790E-1,-3.069991350E0,2.555534601E0,4.018147469E0
2.977051560E-1,-2.325823545E0,2.269592285E0,4.228715897E0
3.000129170E-1,-1.596012712E0,1.826321840E0,4.412963390E0
3.023078650E-1,-9.643075466E-1,1.405783296E0,4.700101852E0
3.046285420E-1,-4.624129832E-1,9.601200819E-1,5.192425251E0
3.069363020E-1,-9.332008660E-2,6.448656917E-1,5.667998791E0
3.092312500E-1,2.033899277E-1,3.978067636E-1,5.979065418E0
3.115519270E-1,5.611169338E-1,1.561316848E-1,5.760122299E0
3.138596880E-1,8.572286963E-1,9.272187948E-2,5.424529076E0
3.161546360E-1,1.119840980E0,1.974078640E-2,5.178068161E0
3.184752610E-1,1.422533035E0,8.733802289E-2,5.036891460E0
3.207830730E-1,1.674975872E0,1.782652885E-1,4.971088886E0
3.230780210E-1,1.796411633E0,2.273181528E-1,5.330012321E0
3.253986460E-1,1.735394597E0,2.267199457E-1,5.894120216E0
3.277064590E-1,1.917847395E0,-1.363908947E-1,6.353542328E0
3.300013540E-1,1.975873351E0,-3.284149170E-1,6.949355125E0
3.323220310E-1,1.984846354E0,-4.839483798E-1,7.581658363E0
3.346297920E-1,1.828714728E0,-4.462614357E-1,7.896314621E0
3.369247400E-1,1.740180254E0,-4.725824594E-1,8.321041107E0
3.392454170E-1,1.805982947E0,-4.971089065E-1,8.550751686E0
3.415531770E-1,1.904088616E0,-5.389832854E-1,8.432905197E0
3.438481250E-1,2.172084808E0,-7.280163169E-1,8.427521706E0
3.461688020E-1,2.370688915E0,-7.310073376E-1,8.171489716E0
3.484765630E-1,2.640479803E0,-8.931210637E-1,7.970492363E0
3.507715110E-1,2.898904562E0,-9.577272534E-1,7.629515171E0
3.530921360E-1,3.078964472E0,-9.858429432E-1,7.277172089E0
3.553999480E-1,3.245863914E0,-1.005583763E0,6.810571671E0
3.576948960E-1,3.440280676E0,-1.060618639E0,6.611967087E0
3.600155210E-1,3.573082447E0,-1.112064362E0,6.445665836E0
3.623233340E-1,3.720839262E0,-1.206580877E0,6.190232277E0
3.646310940E-1,3.800998688E0,-1.315454245E0,6.020341873E0
3.669389060E-1,3.785445452E0,-1.412961721E0,5.863611698E0
3.692467190E-1,3.765106440E0,-1.547558069E0,5.764309883E0
3.715544790E-1,3.817748547E0,-1.746760488E0,5.705087185E0
3.738622920E-1,3.845266104E0,-2.075175524E0,5.636891842E0
3.761700520E-1,3.716053486E0,-2.261217356E0,5.499304771E0
3.784778650E-1,3.452843189E0,-2.455634356E0,5.216951370E0
3.807856770E-1,3.228515863E0,-2.699702263E0,5.131408215E0
3.830934380E-1,3.026920557E0,-2.881556749E0,4.998008251E0
3.854012500E-1,2.830709219E0,-3.068196774E0,4.855037212E0
3.877090110E-1,2.618346214E0,-3.174677372E0,4.682754040E0
3.900168230E-1,2.407777786E0,-3.172284603E0,4.456034184E0
3.923117710E-1,2.248056889E0,-3.245863914E0,4.158725739E0
3.946323960E-1,2.203789711E0,-3.344567776E0,3.972683907E0
3.969402090E-1,2.199003935E0,-3.489931822E0,3.707080364E0
3.992351040E-1,2.228914261E0,-3.677768469E0,3.451048374E0
4.015557810E-1,2.268994093E0,-3.888336897E0,3.243471146E0
4.038635940E-1,2.303091764E0,-4.079762459E0,3.040081263E0
4.061584900E-1,2.232503414E0,-4.260420799E0,2.735594511E0
4.084791670E-1,2.137388945E0,-4.423132420E0,2.483151674E0
4.107869270E-1,1.945364833E0,-4.558925152E0,2.191825628E0
4.130818750E-1,1.733001828E0,-4.624129772E0,1.850848317E0
4.154025520E-1,1.539781332E0,-4.680361271E0,1.472184181E0
4.177103130E-1,1.375872970E0,-4.899304390E0,8.997012973E-1
4.200052610E-1,1.237687469E0,-5.203791142E0,2.799602449E-1
4.223258860E-1,1.034297585E0,-5.549553871E0,-4.444667995E-1
4.246336980E-1,8.781659007E-1,-5.883352757E0,-1.101894855E0
4.269286460E-1,7.848458290E-1,-6.139982700E0,-1.343569875E0
4.292492710E-1,7.591229677E-1,-6.428318024E0,-1.575075507E0
4.315570840E-1,8.356932998E-1,-6.754340172E0,-1.890928149E0
4.338519790E-1,9.260223508E-1,-7.063612461E0,-2.091925144E0
4.361726560E-1,1.015154958E0,-7.367500782E0,-2.207378864E0
4.384804690E-1,1.073180914E0,-7.716254711E0,-2.504687071E0
4.407753650E-1,1.070788145E0,-7.999206066E0,-2.630310297E0
4.430960420E-1,1.077368379E0,-8.298907280E0,-2.612962246E0
4.454038540E-1,1.064806104E0,-8.594420433E0,-2.609373093E0
4.476987500E-1,1.061815023E0,-8.921639442E0,-2.433500528E0
4.500194270E-1,1.079162955E0,-9.277571678E0,-2.386242390E0
4.523271880E-1,1.128215909E0,-9.611968994E0,-2.166700840E0
4.546221360E-1,1.216750264E0,-9.978668213E0,-1.928016901E0
4.569427610E-1,1.240080357E0,-1.033699417E1,-2.029113531E0
4.592505730E-1,1.235294700E0,-1.071446133E1,-2.139183521E0
4.615455210E-1,1.238285661E0,-1.107099247E1,-2.106880426E0
4.638661460E-1,1.137188911E0,-1.130788136E1,-1.244267821E0
4.661739590E-1,1.077966571E0,-1.167099285E1,-1.235892892E0
4.684688540E-1,1.079162955E0,-1.204247856E1,-8.398807645E-1
4.707895310E-1,1.064806104E0,-1.249651623E1,1.615155302E-2
4.730973440E-1,9.655039310E-1,-1.291047478E1,1.214955688E0
4.753922400E-1,8.249256015E-1,-1.337827110E1,2.309073925E0
4.777129170E-1,6.640082598E-1,-1.396810246E1,3.241676569E0
4.800206770E-1,3.637090325E-1,-1.450469303E1,4.076771736E0
4.823156250E-1,-7.058826834E-2,-1.490130329E1,4.962115765E0
4.846363020E-1,-6.616154313E-1,-1.512921906E1,5.853442192E0
4.869440630E-1,-1.320838094E0,-1.527996731E1,6.537789822E0
4.892390110E-1,-1.986641049E0,-1.530868149E1,7.101299286E0
4.915596360E-1,-2.635694027E0,-1.526381588E1,7.797610760E0
4.938674480E-1,-3.246462107E0,-1.519562054E1,8.370093346E0
4.961623960E-1,-3.754338741E0,-1.514596939E1,8.795417786E0
4.984830210E-1,-4.164707661E0,-1.513340664E1,9.049654961E0
5.007908340E-1,-4.462614059E0,-1.515853119E1,9.138189316E0
5.030857290E-1,-4.725226402E0,-1.523151207E1,9.132207870E0
5.054064060E-1,-4.986044407E0,-1.533380604E1,8.977870941E0
5.077142190E-1,-5.230710506E0,-1.546182156E1,8.675776482E0
5.100091150E-1,-5.564508915E0,-1.552343655E1,8.501100540E0
5.123297920E-1,-5.897709846E0,-1.559522152E1,8.269595146E0
5.146375520E-1,-6.212964058E0,-1.558146286E1,7.989634991E0
5.169325000E-1,-6.471987247E0,-1.554557037E1,7.891529083E0
5.192531770E-1,-6.659823418E0,-1.549412441E1,7.712665558E0
5.215609380E-1,-6.795018196E0,-1.539003658E1,7.484749317E0
5.238558860E-1,-6.851847649E0,-1.537029648E1,7.255038261E0
5.261765630E-1,-6.944569588E0,-1.531944847E1,7.291528702E0
5.284843230E-1,-7.094718933E0,-1.525603867E1,7.313662529E0
5.307792710E-1,-7.228118896E0,-1.532543087E1,7.370491982E0
5.330998960E-1,-7.307082176E0,-1.546899986E1,7.457231998E0
5.354077090E-1,-7.500900745E0,-1.562931919E1,7.543373585E0
5.377026560E-1,-7.776673794E0,-1.576511192E1,7.537989616E0
5.400232810E-1,-8.108677864E0,-1.593918991E1,7.512865067E0
5.423310940E-1,-8.499305725E0,-1.604866219E1,7.458428383E0
5.446259900E-1,-8.949754715E0,-1.607917023E1,7.354340553E0
5.469466670E-1,-9.400203705E0,-1.607617950E1,7.235895634E0
5.492544790E-1,-9.842277527E0,-1.601635742E1,7.082755089E0
5.515493750E-1,-1.019342422E1,-1.596910000E1,6.921837807E0
5.538700520E-1,-1.050508976E1,-1.593500233E1,6.736992359E0
5.561778130E-1,-1.069412231E1,-1.599841213E1,6.525825500E0
5.584727610E-1,-1.084845924E1,-1.609113503E1,6.204588890E0
5.607934380E-1,-1.104168034E1,-1.614616966E1,5.897709846E0
5.631011980E-1,-1.124925709E1,-1.626341820E1,5.600999832E0
5.653961460E-1,-1.150947666E1,-1.633400536E1,5.307280540E0
5.677167710E-1,-1.162373447E1,-1.652483368E1,5.045864582E0
5.700245840E-1,-1.179003525E1,-1.669891167E1,4.731208801E0
5.723195310E-1,-1.196770287E1,-1.686700630E1,4.545166492E0
5.746401560E-1,-1.202812099E1,-1.680838203E1,4.820939541E0
5.769479690E-1,-1.203649616E1,-1.688435555E1,4.864608288E0
5.792428650E-1,-1.207537937E1,-1.706202126E1,4.804189682E0
5.815635420E-1,-1.224287701E1,-1.727199173E1,4.661816597E0
5.838713020E-1,-1.240080357E1,-1.750888062E1,4.634299278E0
5.861662500E-1,-1.263290691E1,-1.761954880E1,4.600201607E0
5.884869270E-1,-1.288295746E1,-1.780678749E1,4.518845558E0
5.907946880E-1,-1.328794193E1,-1.789891243E1,4.368097782E0
5.930896360E-1,-1.374437332E1,-1.784806442E1,4.229313850E0
5.954103130E-1,-1.423550034E1,-1.774636841E1,4.099503517E0
5.977180730E-1,-1.473141289E1,-1.767338753E1,3.951148272E0
6.000130210E-1,-1.513699627E1,-1.758724594E1,4.018147469E0
6.023336460E-1,-1.547617912E1,-1.742872238E1,3.970290899E0
6.046414590E-1,-1.583689690E1,-1.719542122E1,3.869194269E0
6.069364060E-1,-1.600020599E1,-1.699382591E1,3.932005882E0
6.092570310E-1,-1.608694649E1,-1.677667809E1,3.924229145E0
6.115648440E-1,-1.618325806E1,-1.654517174E1,3.925425529E0
6.138597400E-1,-1.624846268E1,-1.639502335E1,3.847060680E0
6.161804170E-1,-1.615454292E1,-1.634896088E1,3.961916208E0
6.184882290E-1,-1.612762451E1,-1.625803375E1,3.956532240E0
6.207959900E-1,-1.603310776E1,-1.624008751E1,4.090530396E0
6.231038020E-1,-1.605763435E1,-1.614258003E1,3.884149313E0
6.254115630E-1,-1.601396561E1,-1.613360596E1,3.765106440E0
6.277193750E-1,-1.613899040E1,-1.604925919E1,3.457030535E0
6.300271880E-1,-1.632742500E1,-1.577049541E1,2.691925526E0
6.323349480E-1,-1.675873184E1,-1.501256943E1,1.379462242E0
6.346298960E-1,-1.700579071E1,-1.451964760E1,7.262216806E-1
6.369505210E-1,-1.705364609E1,-1.425703526E1,4.695914388E-1
6.392583340E-1,-1.695913124E1,-1.417388535E1,4.600201547E-1
6.415532810E-1,-1.688734627E1,-1.406620789E1,1.435693651E-1
6.438739060E-1,-1.690170288E1,-1.396152210E1,-3.122633696E-1
6.461817190E-1,-1.681855202E1,-1.401177120E1,-3.152543902E-1
6.484766150E-1,-1.663849258E1,-1.415773296E1,-8.733802289E-2
6.507972920E-1,-1.662174225E1,-1.417508125E1,-4.121637046E-1
6.531051040E-1,-1.646800423E1,-1.435334682E1,-5.186443329E-1
6.554128650E-1,-1.619641876E1,-1.476431370E1,-2.679961324E-1
6.577206770E-1,-1.605045700E1,-1.497787380E1,-5.270192027E-1
6.600284380E-1,-1.606062508E1,-1.511306763E1,-6.789634228E-1
6.623362500E-1,-1.594517231E1,-1.537089443E1,-5.647061467E-1
6.646440630E-1,-1.592722607E1,-1.555035591E1,-4.959124923E-1
6.669518230E-1,-1.601456451E1,-1.570588970E1,-5.425725579E-1
6.692596360E-1,-1.604028702E1,-1.588116360E1,-4.121637046E-1
6.715673960E-1,-1.614317703E1,-1.598943901E1,-4.977070987E-1
6.738752090E-1,-1.622932053E1,-1.596371651E1,-6.275177598E-1
6.761830210E-1,-1.622333717E1,-1.609412575E1,-3.206382394E-1
6.784907810E-1,-1.634357643E1,-1.600439453E1,-5.850451589E-1
6.807985940E-1,-1.655294800E1,-1.586142349E1,-6.029912829E-1
6.831063540E-1,-1.680838203E1,-1.563350677E1,-5.982056856E-1
6.854141670E-1,-1.711705589E1,-1.538704586E1,-4.941178858E-1
6.877219790E-1,-1.741137314E1,-1.519681644E1,-2.835494876E-1
6.900297400E-1,-1.738684845E1,-1.485823250E1,-7.746763229E-1
6.923375520E-1,-1.741316795E1,-1.449392509E1,-9.840483069E-1
6.946453130E-1,-1.773679733E1,-1.417328644E1,-1.019342422E0
6.969531250E-1,-1.780918121E1,-1.392503166E1,-1.232901812E0
6.992609380E-1,-1.797907066E1,-1.372702503E1,-1.552941918E0
7.015686980E-1,-1.843370819E1,-1.359900951E1,-1.486541033E0
7.038636460E-1,-1.892244148E1,-1.352243900E1,-1.290329576E0
7.061842710E-1,-1.914497375E1,-1.352483177E1,-1.048654556E0
7.084920840E-1,-1.893021774E1,-1.335195065E1,-1.436291814E0
7.107998960E-1,-1.858266068E1,-1.310070419E1,-1.808973908E0
7.131076560E-1,-1.832244110E1,-1.283510113E1,-2.062613010E0
7.154154690E-1,-1.825125504E1,-1.257308674E1,-2.194218397E0
7.177103650E-1,-1.825723648E1,-1.226441288E1,-2.302493572E0
7.200310420E-1,-1.830210304E1,-1.192463207E1,-2.488535643E0
7.223388540E-1,-1.832244110E1,-1.162672520E1,-2.606980324E0
7.246337500E-1,-1.833739662E1,-1.137547874E1,-2.715255499E0
7.269544270E-1,-1.834636879E1,-1.118106174E1,-2.722434044E0
7.292621880E-1,-1.830748558E1,-1.101236820E1,-2.675773859E0
7.315571360E-1,-1.820579147E1,-1.081077290E1,-2.743969440E0
7.338778130E-1,-1.806581116E1,-1.061815071E1,-2.836092949E0
7.361855730E-1,-1.790848351E1,-1.056730270E1,-2.844467878E0
7.384933860E-1,-1.759921074E1,-1.063131142E1,-2.831905603E0
7.408011460E-1,-1.722533226E1,-1.085444164E1,-2.691925526E0
7.431089590E-1,-1.679761505E1,-1.110628605E1,-2.647060156E0
7.454039060E-1,-1.630648804E1,-1.132463169E1,-2.712264538E0
7.477245310E-1,-1.579442406E1,-1.144247818E1,-2.830709219E0
7.500323440E-1,-1.434198093E1,-1.141735363E1,-1.709073544E0
7.523272400E-1,-1.261436272E1,-1.125464153E1,-5.037489891E0
7.546479170E-1,-1.252463150E1,-1.113559818E1,-6.682555676E0
7.569557290E-1,-1.395793247E1,-1.160160065E1,-6.173482418E0
7.592634900E-1,-1.624905968E1,-1.227458191E1,-4.532006264E0
7.615713020E-1,-1.880339813E1,-1.203410339E1,-4.025924206E-1
7.638790630E-1,-1.806760597E1,-1.191087246E1,1.189831018E0
7.661740110E-1,-1.587039661E1,-1.107218838E1,3.786043644E0
7.684946880E-1,-1.455793285E1,-1.030289650E1,5.361717224E0
7.708024480E-1,-1.398305702E1,-1.021974564E1,5.260620594E0
7.730973960E-1,-1.385324669E1,-1.040100193E1,4.432105541E0
7.754180210E-1,-1.400578880E1,-1.029571724E1,2.488535643E0
7.777258340E-1,-1.468295765E1,-9.830313683E0,1.526022673E0
7.800207810E-1,-1.509033585E1,-9.299106598E0,1.759921074E0
7.823414060E-1,-1.555095482E1,-8.601000786E0,2.126621008E0
7.846492190E-1,-1.575314808E1,-7.983054638E0,1.543968797E0
7.869441150E-1,-1.604148293E1,-7.660023689E0,1.159920812E0
7.892647920E-1,-1.608515167E1,-7.816753387E0,3.966103494E-1
7.915726040E-1,-1.609352684E1,-8.026124954E0,-5.335994363E-1
7.938675000E-1,-1.603131294E1,-8.172087669E0,-1.473380566E0
7.961881770E-1,-1.576331711E1,-8.195417404E0,-2.039283037E0
7.984959380E-1,-1.516690636E1,-8.183453560E0,-2.158325911E0
8.007908860E-1,-1.426780319E1,-8.143971443E0,-1.682752490E0
8.031115630E-1,-1.334716511E1,-8.182256699E0,-1.416550994E0
8.054193230E-1,-1.270528984E1,-8.104490280E0,-1.334596872E0
8.077142710E-1,-1.220638657E1,-7.920841217E0,-1.246062398E0
8.100348960E-1,-1.191565895E1,-7.780262947E0,-1.240678549E0
8.123427090E-1,-1.175174999E1,-7.690532207E0,-1.651645780E0
8.146376560E-1,-1.185464191E1,-7.557132244E0,-1.859223247E0
8.169582810E-1,-1.217169094E1,-7.365706444E0,-1.037288666E0
8.192660940E-1,-1.176012516E1,-7.513463020E0,-1.055832982E0
8.215609900E-1,-1.125284672E1,-7.681559086E0,-9.726824164E-1
8.238816670E-1,-1.093460083E1,-7.916055679E0,-1.709073544E0
8.261894790E-1,-1.067617607E1,-7.989634991E0,-2.049452543E0
8.284843750E-1,-1.063609695E1,-7.788637638E0,-1.588235974E0
8.308050520E-1,-1.012642574E1,-7.838288784E0,-1.497308731E0
8.331128130E-1,-9.881160736E0,-7.562515736E0,-2.691925466E-1
8.354077610E-1,-9.544969559E0,-7.525427341E0,3.020938635E-1
8.377284380E-1,-9.343374252E0,-7.520641804E0,3.230310678E-1
8.400361980E-1,-9.303294182E0,-7.258029461E0,-1.716850251E-1
8.423311460E-1,-8.357531548E0,-7.252645493E0,-8.039883971E-1
8.446517710E-1,-7.923832417E0,-7.244868755E0,-1.034895778E0
8.469595840E-1,-7.396214962E0,-7.172485828E0,-1.183848977E0
8.492545310E-1,-7.295716286E0,-7.279564857E0,-7.088736892E-1
8.515751560E-1,-7.310671329E0,-7.316653252E0,-5.647061467E-1
8.538829690E-1,-7.284350395E0,-7.266404152E0,-3.361915946E-1
8.561778650E-1,-7.939983845E0,-7.092924595E0,8.368897438E-1
8.584985420E-1,-8.968897820E0,-6.747759819E0,2.024926186E0
8.608063540E-1,-9.262616158E0,-6.920641422E0,2.053041935E0
8.631141150E-1,-9.262616158E0,-6.934998035E0,6.281159520E-1
8.654219270E-1,-1.009113121E1,-6.604788780E0,-2.476571500E-1
8.677296880E-1,-1.112662506E1,-6.243472576E0,-3.044866920E-1
8.700246360E-1,-1.086999512E1,-6.217151642E0,-6.131607890E-1
8.723453130E-1,-1.104526901E1,-5.890531063E0,1.034895778E-1
8.746530730E-1,-9.939785004E0,-5.739185333E0,7.950153351E-1
8.769480210E-1,-1.037767220E1,-5.261219025E0,1.450648785E0
8.792686460E-1,-9.916455269E0,-5.066203594E0,2.265404940E0
8.815764590E-1,-1.020419216E1,-5.138586521E0,9.152546525E-1
8.838714060E-1,-1.013180923E1,-5.615356445E0,-1.134197950E0
8.861920310E-1,-9.903294563E0,-6.017350674E0,-3.710071564E0
8.884998440E-1,-9.940383911E0,-6.856035233E0,-8.390432358E0
8.907947400E-1,-9.660423279E0,-7.134799004E0,-9.733404160E0
8.931154170E-1,-9.075378418E0,-7.437490940E0,-1.230628681E1
8.954231770E-1,-8.573483467E0,-7.552346706E0,-1.443290806E1
8.977181250E-1,-7.674978733E0,-7.932207108E0,-1.674856186E1
9.000388020E-1,-6.729813576E0,-7.970492363E0,-1.797847366E1
9.023465630E-1,-6.372684956E0,-8.112266541E0,-1.772961998E1
9.046415110E-1,-6.281757832E0,-7.598408222E0,-6.279963017E0
9.069621880E-1,-5.845067501E0,-6.923632145E0,1.896311939E-1
9.092699480E-1,-5.312664509E0,-6.920641422E0,3.942175388E0
9.115648960E-1,-4.640281200E0,-6.959524632E0,8.471190453E0
9.138855210E-1,-4.256233215E0,-6.551548481E0,1.074078274E1
9.161933340E-1,-4.134797573E0,-5.717051506E0,1.061276627E1
9.184882810E-1,-3.142972469E0,-5.146363258E0,8.258229256E0
