"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.799843700E-2,3.457514763E0,-1.088252735E1,-6.462045908E-1
5.999843700E-2,3.459075689E0,-1.114415646E1,-7.199938893E-1
6.199687500E-2,3.512437582E0,-1.146820736E1,-6.713724136E-1
6.399843700E-2,3.552411079E0,-1.175206375E1,-5.699157715E-1
6.599687500E-2,3.514276266E0,-1.196971607E1,-4.588439763E-1
6.799687500E-2,3.416133165E0,-1.210517025E1,-3.611126542E-1
6.999843700E-2,3.266486168E0,-1.219465542E1,-2.863082290E-1
7.199687500E-2,3.075371265E0,-1.226675034E1,-3.095223904E-1
7.399843700E-2,2.918359280E0,-1.232499599E1,-3.688411117E-1
7.617812500E-2,2.794339895E0,-1.239431286E1,-4.443159401E-1
7.820000000E-2,2.774295568E0,-1.255536652E1,-5.087199807E-1
7.999687500E-2,2.578354120E0,-1.256277847E1,-5.538746119E-1
8.199843700E-2,2.696206331E0,-1.277943420E1,-5.324225426E-1
8.399843700E-2,2.886870861E0,-1.301080036E1,-4.723281264E-1
8.599843700E-2,2.935750961E0,-1.303182220E1,-3.926011920E-1
8.799687500E-2,2.814987659E0,-1.286838341E1,-3.113898635E-1
8.999843700E-2,2.576831341E0,-1.258573437E1,-3.216753602E-1
9.199687500E-2,2.272164583E0,-1.225487518E1,-4.134498835E-1
9.399843700E-2,1.964001894E0,-1.192431164E1,-5.192831755E-1
9.599843700E-2,1.709747314E0,-1.167190552E1,-6.459460258E-1
9.799687500E-2,1.477576733E0,-1.144473457E1,-8.157332540E-1
9.999843700E-2,1.369962215E0,-1.128874683E1,-1.022161365E0
1.019968750E-1,1.274998665E0,-1.113531780E1,-1.178904891E0
1.039984370E-1,1.201726437E0,-1.100753403E1,-1.264464140E0
1.059984370E-1,1.180054069E0,-1.096491718E1,-1.317663312E0
1.079968750E-1,1.137628913E0,-1.095852947E1,-1.307147980E0
1.099984370E-1,1.094878078E0,-1.095515823E1,-1.210393429E0
1.119968750E-1,1.110344648E0,-1.099606991E1,-1.079277396E0
1.139984370E-1,1.156954885E0,-1.103413868E1,-9.838636518E-1
1.161781250E-1,1.178502679E0,-1.103202152E1,-8.825793266E-1
1.179984370E-1,1.188223124E0,-1.091923523E1,-7.639514804E-1
1.199968750E-1,1.210661650E0,-1.074761868E1,-7.517889142E-1
1.219968750E-1,1.154694676E0,-1.057187462E1,-7.160387039E-1
1.239984370E-1,1.070600867E0,-1.039655304E1,-6.219465733E-1
1.259984370E-1,1.050480008E0,-1.022721577E1,-5.332270265E-1
1.279984370E-1,1.092244387E0,-1.010932541E1,-5.202409029E-1
1.299968750E-1,1.227258205E0,-1.010079193E1,-4.050318897E-1
1.320000000E-1,1.274251580E0,-1.009617615E1,-3.258987367E-1
1.339984370E-1,1.235580444E0,-1.008948231E1,-1.904347986E-1
1.359984370E-1,1.197349906E0,-1.009078407E1,-4.915774986E-2
1.379968750E-1,1.209426165E0,-1.009974766E1,9.050082415E-3
1.399968750E-1,1.324079752E0,-1.009156036E1,1.633324474E-1
1.419968750E-1,1.359964013E0,-9.978908539E0,2.371408790E-1
1.439984370E-1,1.283138871E0,-9.762530327E0,2.212912738E-1
1.459984370E-1,1.279796600E0,-9.591727257E0,1.037551239E-1
1.479984370E-1,1.399257660E0,-9.479056358E0,-1.191450506E-1
1.499984370E-1,1.373304605E0,-9.298246384E0,-2.364322096E-1
1.519968750E-1,6.151661873E-1,-8.703296661E0,-1.516774595E-1
1.539984370E-1,3.453013599E-1,-8.634669304E0,-1.301392168E-1
1.561781250E-1,7.254335284E-1,-9.097899437E0,-1.216829047E-1
1.583500000E-1,1.205480576E0,-9.597157478E0,-1.681016833E-1
1.599968750E-1,1.423008204E0,-9.931302071E0,-1.023664847E-1
1.619968750E-1,1.450838327E0,-1.016613483E1,1.684464514E-1
1.639984370E-1,1.118484855E0,-1.011308861E1,5.131732225E-1
1.659984370E-1,2.357809842E-1,-9.629852295E0,8.041453362E-1
1.679968750E-1,7.347996831E-1,-1.020377159E1,7.130698562E-1
1.699984370E-1,1.454008341E0,-1.085867214E1,4.888002276E-1
1.719968750E-1,1.747374654E0,-1.113970280E1,3.278524280E-1
1.739984370E-1,1.740785718E0,-1.113788414E1,3.137553334E-1
1.759968750E-1,1.608348131E0,-1.101932335E1,3.171072304E-1
1.779984370E-1,1.467808485E0,-1.090546417E1,2.574054301E-1
1.799968750E-1,1.391510010E0,-1.084621334E1,1.526255608E-1
1.819968750E-1,1.477318287E0,-1.079401875E1,-2.246335745E-1
1.839984370E-1,1.630805612E0,-1.084935379E1,-4.067269862E-1
1.859984370E-1,1.587930322E0,-1.109363842E1,-1.448396295E-1
1.879968750E-1,1.377700329E0,-1.142140484E1,3.610934913E-1
1.899984370E-1,1.171865940E0,-1.179877949E1,8.396943808E-1
1.919968750E-1,1.000565648E0,-1.211713219E1,9.807608128E-1
1.939984370E-1,8.940811157E-1,-1.234595013E1,7.981981039E-1
1.961781250E-1,8.322436810E-1,-1.250498199E1,5.296357274E-1
1.979984370E-1,8.262581825E-1,-1.261721325E1,3.337996006E-1
1.999968750E-1,8.975095749E-1,-1.269553185E1,2.358192950E-1
2.019968750E-1,1.028730989E0,-1.276067352E1,1.993795484E-1
2.039984370E-1,1.195750475E0,-1.281142044E1,1.874372512E-1
2.059984370E-1,1.342859864E0,-1.282853508E1,1.760312766E-1
2.079968750E-1,1.437593579E0,-1.281828785E1,1.491300315E-1
2.099984370E-1,1.489452004E0,-1.279077339E1,9.703220427E-2
2.119968750E-1,1.515338182E0,-1.275728321E1,2.447831817E-2
2.140078120E-1,1.511507392E0,-1.273421288E1,-5.884948000E-2
2.161531250E-1,1.489231825E0,-1.273559189E1,-1.397543550E-1
2.183921870E-1,1.475115657E0,-1.275957203E1,-2.038135976E-1
2.202484370E-1,1.464619398E0,-1.280630779E1,-2.481637895E-1
2.220031250E-1,1.446375608E0,-1.285623169E1,-2.807249427E-1
2.240031250E-1,1.412578940E0,-1.289739227E1,-3.010086119E-1
2.260031250E-1,1.344449639E0,-1.289873314E1,-3.149237037E-1
2.280031250E-1,1.287209034E0,-1.288839912E1,-3.413078189E-1
2.300031250E-1,1.263621330E0,-1.290501595E1,-3.669928312E-1
2.320031250E-1,1.263640523E0,-1.294730663E1,-3.866348565E-1
2.340031250E-1,1.297341347E0,-1.299877262E1,-4.078953564E-1
2.361828120E-1,1.319856286E0,-1.300654888E1,-4.434827566E-1
2.382812500E-1,1.297379613E0,-1.295314884E1,-4.959445298E-1
2.401546870E-1,1.226118565E0,-1.284243107E1,-5.527828336E-1
2.420031250E-1,1.160728097E0,-1.272456932E1,-6.032909751E-1
2.440031250E-1,1.102893829E0,-1.262519073E1,-6.670533419E-1
2.460031250E-1,1.007681251E0,-1.252732563E1,-7.486285567E-1
2.480031250E-1,9.248035550E-1,-1.236841679E1,-7.264869809E-1
2.500031250E-1,8.628224134E-1,-1.208775043E1,-6.268403530E-1
2.520031250E-1,8.121515512E-1,-1.172936630E1,-5.242918730E-1
2.540031250E-1,7.962253094E-1,-1.131147289E1,-4.497747123E-1
2.560031250E-1,8.267657757E-1,-1.089046669E1,-4.334845841E-1
2.580031250E-1,8.659061193E-1,-1.046849442E1,-4.482328892E-1
2.600031250E-1,8.710967302E-1,-1.003235626E1,-4.960881770E-1
2.620031250E-1,8.309507966E-1,-9.608257294E0,-5.172625184E-1
2.640031250E-1,8.612900972E-1,-9.266748428E0,-4.799799919E-1
2.661843750E-1,8.607633710E-1,-8.966773033E0,-4.617744684E-1
2.682265620E-1,7.705020308E-1,-8.682247162E0,-4.994783700E-1
2.700718750E-1,6.743891835E-1,-8.428873062E0,-5.838021040E-1
2.720031250E-1,4.666777849E-1,-8.058854103E0,-6.144958138E-1
2.740031250E-1,2.582290173E-1,-7.643747330E0,-7.499118447E-1
2.761828120E-1,8.897811174E-2,-7.321372986E0,-9.635416865E-1
2.780531250E-1,8.119216561E-2,-7.188083172E0,-1.213180304E0
2.800031250E-1,3.207559884E-1,-7.401233673E0,-1.382230043E0
2.820031250E-1,5.387145281E-1,-7.699388504E0,-1.465567470E0
2.840031250E-1,6.224254370E-1,-7.918084621E0,-1.429414988E0
2.860031250E-1,6.659998894E-1,-8.055320740E0,-1.224768162E0
2.880031250E-1,8.726385832E-1,-8.223748207E0,-7.355753779E-1
2.900031250E-1,1.287046313E0,-8.437923431E0,-2.876968384E-1
2.920031250E-1,1.796532393E0,-8.634095192E0,7.202716172E-2
2.940031250E-1,2.091699123E0,-8.640012741E0,2.425326407E-1
2.960031250E-1,2.248461962E0,-8.486764908E0,1.848994195E-1
2.980031250E-1,2.314407825E0,-8.261978149E0,-1.346882135E-1
3.000031250E-1,2.344699144E0,-8.103683472E0,-5.658264756E-1
3.020031250E-1,2.253844023E0,-8.032326698E0,-9.434782863E-1
3.040031250E-1,2.039965153E0,-7.963305950E0,-1.265076995E0
3.060031250E-1,1.844952583E0,-7.951306820E0,-1.490917206E0
3.080031250E-1,1.706271052E0,-8.006622314E0,-1.592182517E0
3.100031250E-1,1.611680746E0,-8.112867355E0,-1.558242202E0
3.120031250E-1,1.552764297E0,-8.244702339E0,-1.432201862E0
3.140031250E-1,1.491558909E0,-8.314393044E0,-1.309953928E0
3.161843750E-1,1.490160823E0,-8.384724617E0,-1.234948397E0
3.182796870E-1,1.761845112E0,-8.734948158E0,-1.222077131E0
3.201531250E-1,1.767179489E0,-8.832928658E0,-1.196124077E0
3.220031250E-1,1.568221331E0,-8.698939323E0,-1.155700326E0
3.240031250E-1,1.414839149E0,-8.552768707E0,-1.017698526E0
3.260031250E-1,1.248920918E0,-8.327627182E0,-1.052270770E0
3.280031250E-1,1.311131835E0,-8.302659988E0,-1.046821713E0
3.300031250E-1,1.488293171E0,-8.369487762E0,-9.733770490E-1
3.320031250E-1,1.575557113E0,-8.395268440E0,-8.775419593E-1
3.340031250E-1,1.560186267E0,-8.353436470E0,-8.703402281E-1
3.360031250E-1,1.544729352E0,-8.325893402E0,-8.503055573E-1
3.380031250E-1,1.598819256E0,-8.413311005E0,-7.789295912E-1
3.400031250E-1,1.565807819E0,-8.503160477E0,-7.732217908E-1
3.420031250E-1,1.538763046E0,-8.534390450E0,-8.035802841E-1
3.440031250E-1,1.558663607E0,-8.549732208E0,-7.671405077E-1
3.460031250E-1,1.647325635E0,-8.619452477E0,-6.727610826E-1
3.480031250E-1,1.802125216E0,-8.733588219E0,-5.864357948E-1
3.500031250E-1,1.964547873E0,-8.832612038E0,-5.255272985E-1
3.520031250E-1,2.102626324E0,-8.901517868E0,-4.750766456E-1
3.540031250E-1,2.197532415E0,-8.947504997E0,-4.164378643E-1
3.561828120E-1,2.230993748E0,-9.008882523E0,-3.577990830E-1
3.580531250E-1,2.208842516E0,-9.074349403E0,-3.069366515E-1
3.600031250E-1,2.175208807E0,-9.140219688E0,-2.601635456E-1
3.620031250E-1,2.136959076E0,-9.202851295E0,-2.041009068E-1
3.640031250E-1,2.103038073E0,-9.292136192E0,-1.409418583E-1
3.660031250E-1,2.077908516E0,-9.393861771E0,-9.504023194E-2
3.680031250E-1,2.061369419E0,-9.497328758E0,-5.311297253E-2
3.700031250E-1,2.045510054E0,-9.596572876E0,-1.196143124E-2
3.720031250E-1,2.035148144E0,-9.679690361E0,3.428496886E-3
3.740031250E-1,2.023732662E0,-9.748394966E0,6.607996300E-3
3.760031250E-1,2.012585163E0,-9.824166298E0,1.738190465E-2
3.780031250E-1,2.001715422E0,-9.900895119E0,1.505474001E-2
3.800031250E-1,2.003381729E0,-9.986789703E0,-9.270348586E-3
3.820031250E-1,2.015870094E0,-1.006776142E1,-4.963658750E-2
3.840031250E-1,2.014567614E0,-1.012030983E1,-9.359413385E-2
3.860031250E-1,1.998459339E0,-1.009668350E1,-1.365173757E-1
3.880031250E-1,1.965505481E0,-1.001482105E1,-1.947252154E-1
3.900031250E-1,1.901235580E0,-9.830161095E0,-2.664363384E-1
3.920031250E-1,1.837549806E0,-9.610487938E0,-3.536810577E-1
3.940031250E-1,1.792088747E0,-9.479707718E0,-4.414812326E-1
3.961843750E-1,1.755102992E0,-9.428241730E0,-5.252686739E-1
3.982796870E-1,1.744760156E0,-9.494637489E0,-5.532904863E-1
4.001531250E-1,1.757928252E0,-9.629230499E0,-5.064885616E-1
4.020031250E-1,1.792557955E0,-9.814550400E0,-4.131817520E-1
4.040031250E-1,1.809566379E0,-1.002581501E1,-3.050500154E-1
4.060031250E-1,1.811184764E0,-1.023313332E1,-1.938633025E-1
4.080031250E-1,1.788650632E0,-1.042130852E1,-9.251195192E-2
4.100031250E-1,1.666996479E0,-1.057407856E1,-1.776497625E-2
4.120031250E-1,1.604258776E0,-1.072760391E1,4.254017770E-2
4.140031250E-1,1.607505322E0,-1.085319424E1,7.417237014E-2
4.160031250E-1,1.594030738E0,-1.093054581E1,8.733090013E-2
4.180031250E-1,1.557591081E0,-1.096222591E1,8.417055756E-2
4.200031250E-1,1.499258637E0,-1.095217991E1,8.003336936E-2
4.220031250E-1,1.382431269E0,-1.092628384E1,9.969455749E-2
4.240031250E-1,1.230792165E0,-1.087937737E1,1.454142332E-1
4.260031250E-1,1.112757921E0,-1.082729912E1,1.808388382E-1
4.280031250E-1,1.094523668E0,-1.076982784E1,2.076730430E-1
4.300031250E-1,1.103133202E0,-1.070010853E1,2.300732136E-1
4.320031250E-1,1.108735561E0,-1.060835361E1,2.464399785E-1
4.340031250E-1,1.108218551E0,-1.050821877E1,2.504430711E-1
4.361828120E-1,1.086086512E0,-1.040782452E1,2.382805347E-1
4.380515620E-1,1.041362762E0,-1.030787086E1,2.235801220E-1
4.400031250E-1,9.636182785E-1,-1.020981407E1,2.105173618E-1
4.420031250E-1,8.785954118E-1,-1.011577988E1,2.016971260E-1
4.440031250E-1,8.006689548E-1,-1.003952885E1,2.115133554E-1
4.460031250E-1,7.212676406E-1,-9.962502480E0,2.341816574E-1
4.480031250E-1,6.500257850E-1,-9.904850960E0,2.421016693E-1
4.500031250E-1,5.803353190E-1,-9.857819557E0,2.397936732E-1
4.520031250E-1,5.200302005E-1,-9.823697090E0,2.246814519E-1
4.540031250E-1,4.624927342E-1,-9.794957161E0,2.119251490E-1
4.560031250E-1,4.034517109E-1,-9.772096634E0,1.939303428E-1
4.580031250E-1,3.521775007E-1,-9.746680260E0,1.830414981E-1
4.600031250E-1,3.136978745E-1,-9.729480743E0,1.624609530E-1
4.620031250E-1,2.944963872E-1,-9.721254349E0,1.273619533E-1
4.640031250E-1,2.935482860E-1,-9.718840599E0,9.621817619E-2
4.660031250E-1,3.024355471E-1,-9.731538773E0,6.826347858E-2
4.680031250E-1,3.278140724E-1,-9.741240501E0,3.104800731E-2
4.700031250E-1,3.708330989E-1,-9.755538940E0,-5.497086793E-3
4.720031250E-1,4.199717045E-1,-9.762175560E0,-3.396893293E-2
4.740031250E-1,4.727303386E-1,-9.776770592E0,-6.967127323E-2
4.761843750E-1,5.288695693E-1,-9.785897255E0,-1.170190051E-1
4.782984370E-1,5.836105943E-1,-9.808862686E0,-1.351670474E-1
4.801687500E-1,6.327970624E-1,-9.818889618E0,-1.293060482E-1
4.820031250E-1,6.743221283E-1,-9.853145599E0,-1.215392500E-1
4.840031250E-1,7.322331071E-1,-9.905616760E0,-9.901460260E-2
4.860031250E-1,7.598238587E-1,-9.927883148E0,-5.876328796E-2
4.880031250E-1,7.572860122E-1,-9.943264008E0,-1.024718303E-2
4.900031250E-1,8.105809093E-1,-9.975489616E0,3.173753619E-2
4.920031250E-1,8.745061159E-1,-9.991233826E0,9.279925376E-2
4.940031250E-1,9.723044634E-1,-1.000551224E1,1.577395797E-1
4.960031250E-1,1.054157495E0,-1.000955391E1,2.211763412E-1
4.980031250E-1,1.115343571E0,-9.999575615E0,2.602401376E-1
5.000031250E-1,1.161523104E0,-9.993963242E0,2.719813287E-1
5.020031250E-1,1.169213176E0,-9.972510338E0,2.912594378E-1
5.040031250E-1,1.173685551E0,-9.949545860E0,3.123092353E-1
5.060031250E-1,1.176012754E0,-9.931282997E0,3.259849250E-1
5.080031250E-1,1.167278647E0,-9.918766022E0,3.305913806E-1
5.100031250E-1,1.160546184E0,-9.903443336E0,3.273735642E-1
5.120031250E-1,1.161226034E0,-9.876646996E0,3.329089582E-1
5.140031250E-1,1.160594106E0,-9.850292206E0,3.369886875E-1
5.161828120E-1,1.160747290E0,-9.828648567E0,3.322098255E-1
5.180531250E-1,1.161647439E0,-9.818593025E0,3.154217303E-1
5.200031250E-1,1.164424777E0,-9.802905083E0,2.974843383E-1
5.220031250E-1,1.162997842E0,-9.777555466E0,2.863082290E-1
5.240031250E-1,1.154598951E0,-9.759244919E0,2.680739760E-1
5.260031250E-1,1.162710547E0,-9.746258736E0,2.418718189E-1
5.280031250E-1,1.167489409E0,-9.745119095E0,2.249974906E-1
5.300046870E-1,1.170755029E0,-9.742945671E0,2.172498554E-1
5.320031250E-1,1.214549780E0,-9.744256973E0,2.223734558E-1
5.340031250E-1,1.274893284E0,-9.739851952E0,2.334825397E-1
5.360031250E-1,1.320622563E0,-9.729948997E0,2.264148742E-1
5.380031250E-1,1.342179894E0,-9.709216118E0,1.798524261E-1
5.400031250E-1,1.349333763E0,-9.706745148E0,1.502313763E-1
5.420031250E-1,1.360155463E0,-9.725697517E0,1.355309784E-1
5.440031250E-1,1.394335151E0,-9.734402657E0,1.368046850E-1
5.460031250E-1,1.423065543E0,-9.754754066E0,1.311064959E-1
5.480031250E-1,1.455923557E0,-9.776655197E0,1.064270586E-1
5.500031250E-1,1.487871885E0,-9.789200783E0,8.222646266E-2
5.520031250E-1,1.527318716E0,-9.801362991E0,7.206546515E-2
5.540031250E-1,1.560799241E0,-9.821876526E0,6.744945049E-2
5.561843750E-1,1.595476866E0,-9.836855888E0,4.691677541E-2
5.582812500E-1,1.640353799E0,-9.848969460E0,1.646253094E-2
5.601531250E-1,1.660369277E0,-9.854418755E0,-2.400905453E-2
5.620031250E-1,1.650725484E0,-9.844612122E0,-7.722736895E-2
5.640031250E-1,1.654335976E0,-9.828829765E0,-1.338454634E-1
5.660031250E-1,1.697297454E0,-9.812319756E0,-1.665598303E-1
5.680031250E-1,1.782598138E0,-9.810681343E0,-1.821125597E-1
5.700031250E-1,1.897069693E0,-9.791508675E0,-1.754183620E-1
5.720031250E-1,1.975139737E0,-9.750462532E0,-1.649700701E-1
5.740031250E-1,2.028300762E0,-9.699725151E0,-1.612830013E-1
5.760031250E-1,2.051275492E0,-9.639228821E0,-1.570500433E-1
5.780031250E-1,2.025705338E0,-9.553746223E0,-1.595879048E-1
5.800031250E-1,2.019748449E0,-9.496706009E0,-1.656979024E-1
5.820031250E-1,2.040300369E0,-9.467084885E0,-1.639645100E-1
5.840031250E-1,2.057509899E0,-9.443679810E0,-1.567723304E-1
5.860031250E-1,2.086680889E0,-9.432034492E0,-1.438627988E-1
5.880031250E-1,2.101630449E0,-9.411128044E0,-1.425794959E-1
5.900031250E-1,2.109894991E0,-9.383508682E0,-1.346020252E-1
5.920031250E-1,2.098642349E0,-9.348859787E0,-1.271033734E-1
5.940031250E-1,2.068207264E0,-9.310925484E0,-1.284058243E-1
5.961828120E-1,2.032945395E0,-9.261279106E0,-1.396777332E-1
5.980531250E-1,2.001581192E0,-9.214794159E0,-1.421198100E-1
6.000031250E-1,1.989016652E0,-9.199566841E0,-1.404725909E-1
6.020031250E-1,1.981288075E0,-9.201596260E0,-1.070687026E-1
6.040031250E-1,1.975072742E0,-9.220061302E0,-3.883394971E-2
6.060031250E-1,1.975752711E0,-9.241713524E0,4.039496928E-2
6.080031250E-1,1.993594289E0,-9.272542000E0,1.072602421E-1
6.100046870E-1,2.008390427E0,-9.297020912E0,1.520701200E-1
6.120031250E-1,2.014797449E0,-9.315398216E0,1.791916341E-1
6.140031250E-1,2.021070242E0,-9.324256897E0,1.878011823E-1
6.161843750E-1,2.044284344E0,-9.316614151E0,1.765675843E-1
6.182265620E-1,2.094399691E0,-9.347585678E0,1.664448977E-1
6.200828120E-1,2.157501459E0,-9.386036873E0,1.596070528E-1
6.220031250E-1,2.211351871E0,-9.427523613E0,1.592527181E-1
6.240031250E-1,2.247551918E0,-9.464672089E0,1.653340012E-1
6.260031250E-1,2.273179770E0,-9.506944656E0,1.583908051E-1
6.280031250E-1,2.286376476E0,-9.576146126E0,1.307042539E-1
6.300046870E-1,2.337373018E0,-9.661044121E0,1.108132303E-1
6.320031250E-1,2.437517643E0,-9.726425171E0,1.009682789E-1
6.340031250E-1,2.534358263E0,-9.771886826E0,1.009874269E-1
6.361828120E-1,2.581370831E0,-9.787219048E0,9.824845940E-2
6.382796870E-1,2.617628574E0,-9.827431679E0,7.874050736E-2
6.401515620E-1,2.661088228E0,-9.886664391E0,6.883808970E-2
6.420031250E-1,2.690421820E0,-9.947812080E0,5.519114062E-2
6.440031250E-1,2.728480339E0,-1.002378559E1,5.283524469E-2
6.460031250E-1,2.725281477E0,-1.009295845E1,5.473145097E-2
6.480031250E-1,2.689378023E0,-1.015707493E1,6.381026655E-2
6.500031250E-1,2.612207890E0,-1.021622181E1,7.705498487E-2
6.520031250E-1,2.528382301E0,-1.027736950E1,8.189127594E-2
6.540031250E-1,2.495256186E0,-1.035013390E1,8.996452391E-2
6.560031250E-1,2.509037018E0,-1.042632675E1,1.335868835E-1
6.580031250E-1,2.505800247E0,-1.047877884E1,1.940931380E-1
6.600671870E-1,2.481599569E0,-1.052129078E1,2.715120614E-1
6.620031250E-1,2.438628435E0,-1.058181667E1,3.293751180E-1
6.640031250E-1,2.402638912E0,-1.062975788E1,3.830243945E-1
6.660031250E-1,2.398109198E0,-1.065968513E1,4.338580966E-1
6.680031250E-1,2.409629822E0,-1.066979790E1,4.685644209E-1
6.700031250E-1,2.389394045E0,-1.065131569E1,4.866837561E-1
6.720031250E-1,2.354007721E0,-1.061506653E1,4.923053384E-1
6.740031250E-1,2.329931736E0,-1.060577774E1,5.107502937E-1
6.761828120E-1,2.314331055E0,-1.060399628E1,5.238704681E-1
6.780531250E-1,2.305865288E0,-1.060330677E1,5.117366910E-1
6.800031250E-1,2.309379816E0,-1.061254787E1,4.879670441E-1
6.820031250E-1,2.296470404E0,-1.063196945E1,5.015661120E-1
6.840031250E-1,2.270105362E0,-1.064078999E1,5.556750298E-1
6.860031250E-1,2.248107433E0,-1.064033031E1,6.324619055E-1
6.880031250E-1,2.238559246E0,-1.061709690E1,6.779038906E-1
6.900031250E-1,2.238482952E0,-1.059521389E1,6.612784863E-1
6.920031250E-1,2.233292341E0,-1.055218601E1,6.183456779E-1
6.940031250E-1,2.227105379E0,-1.049592209E1,5.646198392E-1
6.960031250E-1,2.229202986E0,-1.045117855E1,5.200014710E-1
6.980031250E-1,2.243711710E0,-1.039624596E1,4.660935998E-1
7.000046870E-1,2.258546114E0,-1.032959175E1,4.118410051E-1
7.020031250E-1,2.256343603E0,-1.026754379E1,3.506260514E-1
7.040031250E-1,2.262482166E0,-1.021340656E1,2.905507386E-1
7.060031250E-1,2.254657984E0,-1.014242268E1,2.300253361E-1
7.080031250E-1,2.243117809E0,-1.006581783E1,1.703043580E-1
7.100031250E-1,2.226272345E0,-1.001861286E1,1.089074463E-1
7.120031250E-1,2.197704792E0,-9.991415024E0,4.231033474E-2
7.140031250E-1,2.152368069E0,-9.969513893E0,-5.114014726E-3
7.161843750E-1,2.101515293E0,-9.933341980E0,-3.190034255E-2
7.182796870E-1,2.054876328E0,-9.892784119E0,-5.190629140E-2
7.202906250E-1,1.996122599E0,-9.836290359E0,-6.050626189E-2
7.222046870E-1,1.928318739E0,-9.771628380E0,-4.292324930E-2
7.243625000E-1,1.875157952E0,-9.707999229E0,-3.136404231E-2
7.260750000E-1,1.844627023E0,-9.656026840E0,-2.686294354E-2
7.280031250E-1,1.784819961E0,-9.608850479E0,-3.732081503E-2
7.300031250E-1,1.707266927E0,-9.526452065E0,-5.544013530E-2
7.320031250E-1,1.634368300E0,-9.438843727E0,-7.000645250E-2
7.340031250E-1,1.524962902E0,-9.342816353E0,-7.926722616E-2
7.360031250E-1,1.466774225E0,-9.277176857E0,-1.020217240E-1
7.380031250E-1,1.456201434E0,-9.200265884E0,-1.121731400E-1
7.400031250E-1,1.449775219E0,-9.103320122E0,-1.440064460E-1
7.420031250E-1,1.435458064E0,-9.007398605E0,-1.949454844E-1
7.440031250E-1,1.440275192E0,-8.914149284E0,-2.364226282E-1
7.460031250E-1,1.457178235E0,-8.823754311E0,-2.639655173E-1
7.480031250E-1,1.480181694E0,-8.746488571E0,-2.815389633E-1
7.500031250E-1,1.513978243E0,-8.668427467E0,-2.666278780E-1
7.520031250E-1,1.572463751E0,-8.611234665E0,-2.598283291E-1
7.540031250E-1,1.662763596E0,-8.555775642E0,-2.413068116E-1
7.561843750E-1,1.773145795E0,-8.520216942E0,-2.212050855E-1
7.580812500E-1,1.884820938E0,-8.493257523E0,-2.039668262E-1
7.600031250E-1,1.991487384E0,-8.477465630E0,-1.759355217E-1
7.620031250E-1,2.108401060E0,-8.479993820E0,-1.416888535E-1
7.640031250E-1,2.224950790E0,-8.496839523E0,-1.002021357E-1
7.660031250E-1,2.350943327E0,-8.533710480E0,-4.608359560E-2
7.680031250E-1,2.492354393E0,-8.583155632E0,-1.953668660E-3
7.700031250E-1,2.638563395E0,-8.632906914E0,3.164177015E-2
7.720031250E-1,2.773893356E0,-8.674767494E0,4.385219887E-2
7.740031250E-1,2.883241415E0,-8.725476265E0,2.897941694E-2
7.760031250E-1,2.994782448E0,-8.785590172E0,-2.581907064E-2
7.780031250E-1,3.093902349E0,-8.846316338E0,-9.377609193E-2
