"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.275825733E1,-9.922364950E-1,-5.262269974E-1,3.286932409E-1
1.276825533E1,-1.301318169E0,-5.014092922E-1,6.259953231E-2
1.277825233E1,-1.504066586E0,-5.362466574E-1,-2.027793527E-1
1.278825033E1,-1.513114929E0,-6.136018634E-1,-3.796923459E-1
1.279824833E1,-1.339540482E0,-6.035668254E-1,-4.857173264E-1
1.280824858E1,-9.555792809E-1,-6.047697663E-1,-5.265976191E-1
1.281824658E1,-4.791350961E-1,-5.823372006E-1,-5.441860557E-1
1.282824458E1,-3.802373633E-2,-4.575952888E-1,-5.220450759E-1
1.283824158E1,2.826431394E-1,-2.499800920E-1,-4.788472354E-1
1.284823958E1,4.755281508E-1,-1.435027644E-2,-4.353836477E-1
1.285823658E1,5.700735450E-1,1.601118892E-1,-4.133737683E-1
1.286823458E1,6.147469878E-1,2.579990625E-1,-3.772251010E-1
1.287823258E1,6.362653971E-1,3.017692566E-1,-3.281519413E-1
1.288822958E1,6.505026817E-1,2.979633212E-1,-2.329377979E-1
1.289822758E1,6.892239451E-1,2.737808824E-1,-1.299234629E-1
1.290822558E1,7.423406839E-1,2.470291555E-1,-5.777203292E-2
1.291822258E1,7.597462535E-1,2.195522338E-1,-7.329788059E-2
1.292822058E1,7.663495541E-1,1.480767280E-1,-1.607246697E-1
1.293821858E1,7.372496128E-1,7.113131881E-2,-2.911968827E-1
1.294821558E1,5.726274252E-1,4.563235119E-2,-4.120753706E-1
1.295821358E1,1.962160766E-1,9.890919924E-2,-4.377984703E-1
1.296821058E1,-3.925550580E-1,1.917919964E-1,-3.151226044E-1
1.297820858E1,-8.558679223E-1,5.050010607E-2,-1.433523893E-1
1.298820658E1,-1.065713406E0,-2.527103722E-1,8.320857584E-2
1.299820358E1,-9.669974446E-1,-5.403090715E-1,2.808724344E-1
1.300820158E1,-5.736613274E-1,-7.132888436E-1,3.813844025E-1
1.301819958E1,-5.547178909E-2,-8.071960211E-1,3.702152073E-1
1.302819658E1,4.179897606E-1,-7.780160308E-1,3.403425217E-1
1.303819458E1,6.422913671E-1,-5.758026838E-1,2.872060835E-1
1.304819258E1,5.849106312E-1,-2.470701039E-1,1.542171389E-1
1.305818958E1,3.285786510E-1,9.951394796E-2,1.471083760E-1
1.306818758E1,1.021117046E-1,2.422870696E-1,3.347434998E-1
1.307818458E1,2.311650291E-2,1.804941706E-2,5.146843791E-1
1.308818258E1,-3.401656635E-3,-3.929599524E-1,3.700973392E-1
1.309818058E1,-3.406257927E-1,-3.276330233E-1,5.173853412E-2
1.310817758E1,-7.682400346E-1,-1.471330076E-1,-6.623470783E-2
1.311817558E1,-9.440330863E-1,-3.109973967E-1,1.387058292E-2
1.312817358E1,-9.640510082E-1,-2.066219747E-1,3.370101377E-2
1.313817058E1,-8.553659916E-1,2.348010838E-1,-1.540907025E-1
1.314816858E1,-7.019820213E-1,7.972758412E-1,-5.322012305E-1
1.315816658E1,-4.581300020E-1,9.414623976E-1,-9.997054935E-1
1.316816358E1,-1.882979721E-1,9.097859263E-1,-1.406891465E0
1.317816158E1,-7.920120656E-2,8.123247027E-1,-1.511658430E0
1.318815858E1,-6.058171019E-2,8.458014727E-1,-1.222866297E0
1.319815658E1,5.910165235E-2,9.153254628E-1,-7.961828709E-1
1.320815458E1,3.379503191E-1,1.060778737E0,-4.137262702E-1
1.321815158E1,6.428615451E-1,1.425458074E0,-1.505645365E-1
1.322814958E1,9.144871831E-1,1.754537702E0,2.206769958E-2
1.323814758E1,1.047386050E0,1.901357651E0,1.798379123E-1
1.324814458E1,1.066869736E0,1.890466452E0,2.794531882E-1
1.325814258E1,1.114676595E0,1.799347043E0,3.123709559E-1
1.326814058E1,1.175678372E0,1.626714826E0,2.664303482E-1
1.327813758E1,1.260274529E0,1.464414954E0,2.053594142E-1
1.328813558E1,1.369546652E0,1.405776620E0,1.834802181E-1
1.329813258E1,1.456013322E0,1.464782357E0,1.637311280E-1
1.330813058E1,1.480205417E0,1.421459913E0,1.170898676E-1
1.331812858E1,1.437391281E0,1.342967629E0,3.172456101E-2
1.332812558E1,1.379012465E0,1.227185965E0,-7.059381902E-2
1.333812358E1,1.342045426E0,1.072543263E0,-1.402889341E-1
1.334812158E1,1.316412330E0,9.627317786E-1,-1.722684503E-1
1.335811858E1,1.320504069E0,8.736581206E-1,-1.756414175E-1
1.336811658E1,1.332243800E0,7.877954245E-1,-1.562458724E-1
1.337811458E1,1.320897579E0,6.948720217E-1,-1.098808497E-1
1.338811158E1,1.278961062E0,6.167972088E-1,-5.155736208E-2
1.339810958E1,1.230476499E0,5.388121009E-1,1.130855177E-2
1.340810758E1,1.205582142E0,4.635508657E-1,4.673791677E-2
1.341810458E1,1.213429928E0,4.129890800E-1,4.654197767E-2
1.342810258E1,1.253753424E0,4.064685702E-1,1.123895519E-3
1.343809958E1,1.306840539E0,4.193612039E-1,-8.286927640E-2
1.344809758E1,1.331513405E0,4.676592350E-1,-1.678406298E-1
1.345809558E1,1.301800251E0,5.428841710E-1,-2.285392880E-1
1.346809258E1,1.246168733E0,6.255055666E-1,-2.617433369E-1
1.347809058E1,1.163674712E0,7.088494897E-1,-2.261927873E-1
1.348808858E1,1.045149088E0,7.207748890E-1,-1.074285880E-1
1.349808558E1,8.620198369E-1,7.100156546E-1,4.717357457E-2
1.350808358E1,6.929123402E-1,6.950798631E-1,1.788554341E-1
1.351808158E1,6.220141053E-1,7.384649515E-1,2.383695692E-1
1.352807858E1,5.734769702E-1,8.074495792E-1,2.076667845E-1
1.353807658E1,5.046740770E-1,8.540767431E-1,1.737895608E-1
1.354807358E1,3.984229863E-1,8.752392530E-1,1.917144954E-1
1.355807158E1,2.987081110E-1,8.215651512E-1,2.585719526E-1
1.356806958E1,1.807940006E-1,7.033658028E-1,3.365620971E-1
1.357806658E1,-7.310973853E-2,5.538209677E-1,3.386775553E-1
1.358806458E1,-5.280740261E-1,2.826988697E-1,2.965548635E-1
1.359806258E1,-1.056491137E0,-1.379262656E-1,2.560192943E-1
1.360805958E1,-1.567250013E0,-6.025762558E-1,1.543067843E-1
1.361805758E1,-2.028811455E0,-1.052299619E0,2.976956964E-2
1.362805558E1,-2.409923077E0,-1.457094431E0,-1.787026180E-3
1.363805258E1,-2.659446478E0,-1.542547941E0,1.821100265E-1
1.364805058E1,-2.734923840E0,-1.434284329E0,5.437220335E-1
1.365804758E1,-2.659003496E0,-1.401059866E0,9.511651397E-1
1.366804558E1,-2.476575613E0,-1.439944625E0,1.270686984E0
1.367804358E1,-2.228054523E0,-1.281081915E0,1.449302793E0
1.368804058E1,-1.929941416E0,-9.989596605E-1,1.560578465E0
1.369803858E1,-1.540056109E0,-8.520733714E-1,1.372265816E0
1.370803658E1,-1.068826795E0,-1.056885839E0,7.911443710E-1
1.371803358E1,-7.239335775E-1,-1.055998445E0,-2.321369946E-2
1.372803158E1,-8.056936860E-1,-1.456594348E0,-7.039126158E-1
1.373802858E1,-1.301162720E0,-1.984019637E0,-7.440010905E-1
1.374802658E1,-1.825491428E0,-2.154353857E0,-4.918180704E-1
1.375802458E1,-1.913354278E0,-2.070760965E0,-2.037315220E-1
1.376802158E1,-1.511310697E0,-1.839140773E0,-6.556300074E-2
1.377801958E1,-8.905835152E-1,-1.633404016E0,1.275772601E-2
1.378801758E1,-2.733336091E-1,-1.462556720E0,1.851148456E-1
1.379801458E1,1.216775551E-1,-1.397473693E0,4.661699235E-1
1.380800833E1,1.830042899E-1,-1.376462698E0,7.298209667E-1
1.381800633E1,-2.795350365E-2,-1.140999436E0,8.765942454E-1
1.382800333E1,-4.366613626E-1,-8.525165319E-1,8.331836462E-1
1.383800133E1,-9.042201042E-1,-5.803667903E-1,6.222383976E-1
1.384799833E1,-1.297782063E0,-5.056944489E-1,3.811576068E-1
1.385799633E1,-1.530377865E0,-5.791038275E-1,1.878657937E-1
1.386799433E1,-1.569235325E0,-7.318760753E-1,-2.295029908E-2
1.387799133E1,-1.413969755E0,-8.568397164E-1,-1.898367405E-1
1.388798933E1,-1.136667728E0,-8.830038905E-1,-3.328551650E-1
1.389798733E1,-7.752902508E-1,-8.650316000E-1,-4.326303005E-1
1.390798433E1,-3.699779212E-1,-7.564702034E-1,-4.972434044E-1
1.391798233E1,2.072687261E-2,-6.423863769E-1,-5.131966472E-1
1.392797933E1,3.085429370E-1,-4.968243539E-1,-4.975561500E-1
1.393797733E1,4.632085860E-1,-3.212392330E-1,-5.002055168E-1
1.394797533E1,5.268802047E-1,-1.538603604E-1,-5.215185285E-1
1.395797233E1,5.525562167E-1,1.186426822E-2,-5.332832932E-1
1.396797033E1,5.569390059E-1,1.490892470E-1,-5.303495526E-1
1.397796833E1,5.980079770E-1,1.964371204E-1,-4.718297720E-1
1.398796533E1,6.601307392E-1,1.853218824E-1,-3.970247805E-1
1.399796333E1,7.300695777E-1,1.366814226E-1,-3.619287908E-1
1.400796133E1,7.695581317E-1,3.221493959E-2,-3.603596687E-1
1.401795833E1,7.748008370E-1,-1.416636705E-1,-3.863120675E-1
1.402795633E1,7.233142257E-1,-2.978245020E-1,-4.129071832E-1
1.403795333E1,5.301012397E-1,-2.946420014E-1,-3.886426389E-1
1.404795133E1,1.316103041E-1,-1.404923946E-1,-2.974048853E-1
1.405794933E1,-3.235192895E-1,-1.599173434E-2,-1.357707530E-1
1.406794633E1,-7.437496185E-1,-1.196179986E-1,3.030529432E-2
1.407794433E1,-9.856347442E-1,-3.628264666E-1,1.784497797E-1
1.408794233E1,-9.710645676E-1,-5.712547898E-1,2.051476985E-1
1.409793933E1,-7.811746001E-1,-6.670515537E-1,1.478381008E-1
1.410793733E1,-4.848891199E-1,-6.444506049E-1,3.420874476E-2
1.411793533E1,-9.441514313E-2,-6.893529892E-1,-9.275912493E-2
1.412793233E1,2.105146646E-1,-8.275636435E-1,-1.717261076E-1
1.413793033E1,2.812906206E-1,-8.169541955E-1,-2.372473627E-1
1.414792733E1,1.074327901E-1,-6.183228493E-1,-2.524106205E-1
1.415792533E1,-1.660994738E-1,-2.400066257E-1,-6.612629443E-2
1.416792333E1,-2.790396214E-1,1.085010171E-1,2.647046149E-1
1.417792033E1,-2.694828510E-1,2.889885306E-1,5.908533335E-1
1.418791833E1,-3.097929955E-1,2.394140512E-1,7.794498801E-1
1.419791633E1,-2.028204054E-1,-1.460447907E-1,6.586639881E-1
1.420791333E1,-5.364983529E-2,-4.406386018E-1,3.525290787E-1
1.421791133E1,3.969997168E-2,-5.721112490E-1,-4.011831060E-2
1.422790833E1,4.224648699E-2,-6.403672695E-1,-4.496959746E-1
1.423790633E1,7.692801952E-2,-4.641932547E-1,-7.869403958E-1
1.424790433E1,7.907159626E-2,1.821162552E-1,-1.065220475E0
1.425790133E1,-3.636021167E-2,7.946976423E-1,-1.337346911E0
1.426789933E1,-2.204741240E-1,1.228569984E0,-1.464343786E0
1.427789733E1,-3.470504284E-1,1.390124559E0,-1.386392832E0
1.428789433E1,-3.191977739E-1,1.321541190E0,-1.076127052E0
1.429789233E1,-1.452115774E-1,1.392343760E0,-5.963349342E-1
1.430788933E1,1.538579464E-1,1.800473690E0,-1.474625617E-1
1.431788733E1,4.787395597E-1,2.113396883E0,1.686612815E-1
1.432788533E1,8.713411689E-1,2.065345764E0,4.010564387E-1
1.433788233E1,1.248670101E0,2.015206337E0,5.264614224E-1
1.434788033E1,1.424697876E0,2.011119366E0,5.815731287E-1
1.435787833E1,1.545697570E0,1.836688757E0,5.820272565E-1
1.436787533E1,1.607358336E0,1.762099266E0,5.539855361E-1
1.437787333E1,1.621677756E0,1.785017133E0,5.006932020E-1
1.438787133E1,1.638225317E0,1.715139985E0,4.106421769E-1
1.439786833E1,1.616094828E0,1.590958118E0,3.005143404E-1
1.440786633E1,1.543337464E0,1.524042010E0,1.710032374E-1
1.441786333E1,1.453942060E0,1.406920671E0,3.311198950E-2
1.442786133E1,1.417530179E0,1.257728219E0,-7.636177540E-2
1.443785933E1,1.385952711E0,1.106723547E0,-1.959282309E-1
1.444785633E1,1.350280762E0,9.667797685E-1,-2.864986062E-1
1.445785433E1,1.334994674E0,7.841669321E-1,-2.985021770E-1
1.446785233E1,1.331717730E0,5.945621133E-1,-2.810377181E-1
1.447784933E1,1.333917975E0,4.124840200E-1,-2.270411849E-1
1.448784733E1,1.330331802E0,2.386603057E-1,-1.562831253E-1
1.449784533E1,1.314613104E0,8.918199688E-2,-9.962727129E-2
1.450784233E1,1.274977803E0,5.233032629E-3,-6.623256207E-2
1.451784033E1,1.235092640E0,-7.014286704E-3,-4.899130017E-2
1.452783733E1,1.237428784E0,5.342695117E-2,-5.000596493E-2
1.453783533E1,1.298891068E0,1.835212708E-1,-7.246377319E-2
1.454783333E1,1.386955142E0,3.201150596E-1,-1.045913473E-1
1.455783033E1,1.431343317E0,4.152134061E-1,-9.253969043E-2
1.456782833E1,1.341241598E0,4.692414999E-1,-1.477672439E-2
1.457782633E1,1.117526650E0,4.866538346E-1,1.093473285E-1
1.458782333E1,9.075435400E-1,5.643502474E-1,2.182477117E-1
1.459782133E1,7.577421069E-1,6.264148951E-1,1.925864071E-1
1.460781833E1,5.807327628E-1,6.767385006E-1,6.122172624E-2
1.461781633E1,3.549238145E-1,8.022139072E-1,-3.066036664E-2
1.462781433E1,1.430022418E-1,9.654907584E-1,-5.013659596E-2
1.463781133E1,2.652276121E-2,9.165727496E-1,5.615069345E-2
1.464780933E1,-6.553685665E-2,8.629704714E-1,2.007646114E-1
1.465780733E1,-3.050836027E-1,7.480645776E-1,2.627247274E-1
1.466780433E1,-7.787646651E-1,4.562724233E-1,2.708758712E-1
1.467780233E1,-1.330680132E0,7.826051116E-2,2.554200292E-1
1.468780033E1,-1.827340245E0,-3.564848304E-1,1.917281151E-1
1.469779733E1,-2.258177519E0,-8.356407881E-1,1.317877322E-1
1.470779533E1,-2.620171785E0,-1.231361270E0,1.899852455E-1
1.471779233E1,-2.791739702E0,-1.382611394E0,4.305806160E-1
1.472779033E1,-2.768107414E0,-1.372844219E0,7.721736431E-1
1.473778833E1,-2.639808178E0,-1.344206333E0,1.044682980E0
1.474778533E1,-2.468749523E0,-1.207070112E0,1.209801912E0
1.475778333E1,-2.338810682E0,-8.961569071E-1,1.335264087E0
1.476778133E1,-2.227178812E0,-7.479717135E-1,1.267203569E0
1.477777833E1,-1.912384629E0,-8.150898814E-1,7.957115769E-1
1.478777633E1,-1.492211819E0,-9.397125244E-1,5.826682597E-2
1.479777333E1,-1.271338940E0,-1.342345595E0,-6.906985044E-1
1.480777133E1,-1.331835628E0,-2.032129765E0,-1.069128156E0
1.481777283E1,-1.762624741E0,-2.348853350E0,-9.256982803E-1
1.482776983E1,-2.219609022E0,-1.983853698E0,-6.390123963E-1
1.483776783E1,-2.084677458E0,-1.639309883E0,-4.768666625E-1
1.484776583E1,-1.463481545E0,-1.458546281E0,-4.344851077E-1
1.485776283E1,-6.420133114E-1,-1.411595225E0,-3.516726196E-1
1.486776083E1,1.411168724E-1,-1.492229342E0,-7.438722253E-2
1.487775783E1,5.805596709E-1,-1.705874324E0,3.290972710E-1
1.488775583E1,7.146000266E-1,-1.787389994E0,6.105952859E-1
1.489775383E1,4.503747225E-1,-1.517819405E0,8.353269696E-1
1.490775083E1,-1.409399509E-1,-1.133651614E0,8.430805206E-1
1.491774883E1,-7.533726096E-1,-9.358103275E-1,6.306428313E-1
1.492774683E1,-1.200440407E0,-7.652532458E-1,3.882139921E-1
1.493774383E1,-1.506827235E0,-7.434217930E-1,1.359369755E-1
1.494774183E1,-1.656944036E0,-7.642855048E-1,-8.658636361E-2
1.495773883E1,-1.645452976E0,-7.352762222E-1,-2.575832009E-1
1.496773683E1,-1.446366191E0,-6.508486867E-1,-3.661778569E-1
1.497773483E1,-1.055586219E0,-6.016808152E-1,-4.409569502E-1
1.498773183E1,-5.462079644E-1,-6.287481189E-1,-4.918656647E-1
1.499772983E1,-4.141201824E-2,-6.238573194E-1,-5.241557956E-1
1.500772783E1,3.480654359E-1,-5.337503552E-1,-5.563808084E-1
1.501772483E1,5.765063763E-1,-3.425843716E-1,-5.776227713E-1
1.502772283E1,6.405388713E-1,-7.368896902E-2,-6.016692519E-1
1.503772083E1,6.219310164E-1,1.973446906E-1,-6.143118739E-1
1.504771783E1,5.715065002E-1,3.885343373E-1,-6.294264197E-1
1.505771583E1,5.646457672E-1,4.796182811E-1,-6.348943114E-1
1.506771283E1,6.456559300E-1,4.503834248E-1,-6.112496853E-1
1.507771083E1,7.739329338E-1,3.565260768E-1,-5.704433322E-1
1.508770883E1,8.761634231E-1,2.425670326E-1,-5.422705412E-1
1.509770583E1,8.997876644E-1,1.076574624E-1,-5.451895595E-1
1.510770383E1,8.811455369E-1,-3.881160170E-2,-5.616737008E-1
1.511770183E1,7.714986801E-1,-1.297911257E-1,-6.047620177E-1
1.512769883E1,5.016185045E-1,-1.658375412E-1,-6.312929392E-1
1.513769683E1,6.648711115E-2,-1.265971363E-1,-5.531821251E-1
1.514769383E1,-4.350505769E-1,-3.895942494E-2,-3.692842126E-1
1.515769183E1,-8.222799301E-1,-4.276219010E-2,-1.584279984E-1
1.516768983E1,-9.967166781E-1,-2.120335102E-1,8.854156733E-2
1.517768683E1,-9.017427564E-1,-4.907018542E-1,2.832334638E-1
1.518768483E1,-6.277596354E-1,-7.927250862E-1,3.641618490E-1
1.519768283E1,-2.785466313E-1,-9.005608559E-1,3.479274511E-1
1.520767983E1,9.719556570E-2,-8.449777365E-1,2.465968430E-1
1.521767783E1,3.763659596E-1,-7.101656199E-1,1.830735356E-1
1.522767483E1,4.792555869E-1,-5.923098326E-1,1.607541144E-1
1.523767283E1,4.366416335E-1,-4.422425032E-1,1.461988539E-1
1.524767083E1,3.743060827E-1,-2.418063432E-1,2.178104520E-1
1.525766783E1,2.768110335E-1,-6.398189068E-2,3.175200224E-1
1.526766583E1,2.712770179E-2,1.744240224E-1,3.568660915E-1
1.527766383E1,-2.647103369E-1,3.085870743E-1,2.738374174E-1
1.528766083E1,-4.120436013E-1,1.770580560E-1,1.670901775E-1
1.529765883E1,-4.999765754E-1,1.132296696E-1,1.179631427E-1
1.530765583E1,-4.187177122E-1,1.267729104E-1,6.985766441E-2
1.531765383E1,-2.151489556E-1,9.459096938E-2,-8.255007863E-2
1.532765183E1,6.258171797E-2,8.260754496E-2,-3.004643023E-1
1.533764883E1,2.791291475E-1,1.856258512E-1,-5.303717852E-1
1.534764683E1,3.379679620E-1,4.716743529E-1,-7.392901182E-1
1.535764483E1,2.783405185E-1,8.119191527E-1,-8.614015579E-1
1.536764183E1,1.277113557E-1,9.733408093E-1,-9.106660485E-1
1.537763983E1,-3.462951630E-2,1.057211280E0,-8.014706969E-1
1.538763683E1,-8.553903550E-2,1.089086652E0,-6.027038097E-1
1.539763483E1,2.000255324E-2,1.207240701E0,-3.842976987E-1
1.540763283E1,2.216813415E-1,1.452057719E0,-1.752914786E-1
1.541762983E1,3.920502365E-1,1.641189337E0,-5.109987780E-2
1.542762783E1,4.863650203E-1,1.752830982E0,2.404360846E-2
1.543762583E1,5.979900956E-1,1.797962904E0,6.553087384E-2
1.544762283E1,6.012597084E-1,1.894484162E0,4.000873864E-2
1.545762083E1,6.024923325E-1,1.781829953E0,3.138100728E-2
1.546761783E1,7.131733298E-1,1.568101406E0,9.288272262E-2
1.547761583E1,9.156144261E-1,1.411565304E0,1.356837302E-1
1.548761383E1,1.098931551E0,1.380012631E0,1.644647717E-1
1.549761083E1,1.245300055E0,1.402574062E0,1.525570303E-1
1.550760883E1,1.357599854E0,1.352931380E0,1.331335306E-1
1.551760683E1,1.430103898E0,1.362769723E0,1.088849902E-1
1.552760383E1,1.483705640E0,1.361910939E0,7.845517993E-2
1.553760183E1,1.556363821E0,1.316566467E0,4.979683459E-2
1.554759983E1,1.612757921E0,1.230028391E0,2.666062117E-2
1.555759683E1,1.670043468E0,1.211915612E0,5.277894437E-3
1.556759483E1,1.674080133E0,1.145067811E0,-1.635229960E-2
1.557759183E1,1.627332091E0,1.044185877E0,-4.086782038E-2
1.558758983E1,1.587458491E0,8.994277120E-1,-7.967539877E-2
1.559758783E1,1.542888641E0,7.801518440E-1,-1.157045513E-1
1.560758483E1,1.496914506E0,6.909588575E-1,-1.436198205E-1
1.561758283E1,1.435066462E0,6.298421025E-1,-1.713689566E-1
1.562758083E1,1.344538093E0,6.329806447E-1,-1.725553870E-1
1.563757783E1,1.237494349E0,6.734418869E-1,-1.493007988E-1
1.564757583E1,1.135675311E0,7.223716378E-1,-9.264817834E-2
1.565757283E1,1.064153433E0,7.579249144E-1,-7.064047270E-3
1.566757083E1,1.009005547E0,7.835466266E-1,1.216073781E-1
1.567756883E1,9.002075791E-1,7.357694507E-1,2.579053044E-1
1.568756583E1,7.648563981E-1,6.952548027E-1,3.484245539E-1
1.569756383E1,7.034392357E-1,6.452564001E-1,3.413638473E-1
1.570756183E1,6.697393060E-1,6.779108047E-1,2.278383672E-1
1.571755883E1,5.776097178E-1,7.895584106E-1,8.834750205E-2
1.572755683E1,3.636952937E-1,9.329893589E-1,2.690383000E-3
1.573755383E1,1.600078046E-1,9.163150191E-1,1.875089668E-2
1.574755183E1,6.054727361E-2,8.136562705E-1,1.332319379E-1
1.575754983E1,-5.849156529E-2,6.899466515E-1,2.694412470E-1
1.576754683E1,-4.112573266E-1,5.082463622E-1,3.058738410E-1
1.577754483E1,-9.253707528E-1,1.602168828E-1,3.427152932E-1
1.578754283E1,-1.414889574E0,-2.265785038E-1,3.325226009E-1
1.579753983E1,-1.865709424E0,-6.268332005E-1,2.752932012E-1
1.580753783E1,-2.253475428E0,-9.329129457E-1,3.093305230E-1
1.581753121E1,-2.487221956E0,-1.034155488E0,5.190283656E-1
1.582752921E1,-2.541815519E0,-1.067026854E0,8.392178416E-1
1.583752721E1,-2.469461441E0,-1.043050885E0,1.125982285E0
1.584752421E1,-2.352089167E0,-9.941741824E-1,1.280484200E0
1.585752221E1,-2.238516808E0,-9.034115076E-1,1.354675412E0
1.586752021E1,-2.148268223E0,-6.218194962E-1,1.466873169E0
1.587751721E1,-2.002272129E0,-5.586840510E-1,1.431722760E0
1.588751521E1,-1.660442233E0,-7.294811010E-1,1.087271929E0
1.589751221E1,-1.294797182E0,-7.713392973E-1,3.989191353E-1
1.590751021E1,-1.215374231E0,-1.015888572E0,-1.724546403E-1
1.591750821E1,-1.343031287E0,-1.418924451E0,-4.925311506E-1
1.592750521E1,-1.707942128E0,-1.711924314E0,-4.941633940E-1
1.593750321E1,-2.123044968E0,-1.652368665E0,-3.789702356E-1
1.594750121E1,-2.011100531E0,-1.476805925E0,-2.328013182E-1
1.595749821E1,-1.370977879E0,-1.301520467E0,-1.516257375E-1
1.596749621E1,-5.926771760E-1,-1.202039123E0,-6.131847948E-2
1.597749321E1,2.787106857E-2,-1.170050144E0,1.397394240E-1
1.598749121E1,3.766929805E-1,-1.168497562E0,3.498673439E-1
1.599748921E1,4.063569903E-1,-1.221576691E0,5.375886559E-1
1.600748621E1,7.934718579E-2,-1.183561325E0,6.460584402E-1
1.601748421E1,-4.384120405E-1,-8.968721628E-1,5.707906485E-1
1.602748221E1,-9.595351815E-1,-7.440021634E-1,4.295915067E-1
1.603747921E1,-1.226651192E0,-7.889876962E-1,2.949872315E-1
1.604747721E1,-1.324315429E0,-9.224411249E-1,1.752195507E-1
1.605747421E1,-1.305352211E0,-1.027749062E0,5.263517797E-2
1.606747221E1,-1.197681904E0,-9.491357207E-1,-7.002921402E-2
1.607747021E1,-9.309592247E-1,-7.272768021E-1,-1.311842054E-1
1.608746721E1,-5.170635581E-1,-5.635845661E-1,-1.909679174E-1
1.609746521E1,-6.920291483E-2,-5.205913186E-1,-2.676237226E-1
1.610746321E1,2.957758605E-1,-4.698096514E-1,-3.560854197E-1
1.611746021E1,5.119324327E-1,-3.845648766E-1,-4.489015639E-1
1.612745821E1,6.236509681E-1,-2.495934963E-1,-5.306182504E-1
1.613745521E1,6.812063456E-1,-7.951747626E-2,-6.051489711E-1
1.614745321E1,7.457084060E-1,7.048799843E-2,-6.539410353E-1
1.615745121E1,8.060964346E-1,1.887257844E-1,-6.817190051E-1
1.616744821E1,8.683384657E-1,2.657545507E-1,-6.879255176E-1
1.617744621E1,9.339888692E-1,2.682951987E-1,-6.800364256E-1
1.618744421E1,9.987457395E-1,2.344432026E-1,-7.078262568E-1
1.619744121E1,1.018396258E0,1.392262727E-1,-7.392677665E-1
1.620743921E1,9.555885196E-1,4.073112085E-2,-7.396411300E-1
1.621743621E1,7.353739142E-1,1.929759793E-2,-6.637281775E-1
1.622743421E1,3.433568776E-1,5.569155514E-2,-5.410712361E-1
1.623743221E1,-1.247799546E-1,2.014362365E-1,-2.531513274E-1
1.624742921E1,-5.822977424E-1,2.336285263E-1,6.609269977E-2
1.625742721E1,-9.220082164E-1,-5.973262340E-2,3.360139132E-1
1.626742521E1,-1.087056279E0,-5.755576491E-1,5.233752728E-1
1.627742221E1,-9.944865108E-1,-9.456483722E-1,5.212675333E-1
1.628742021E1,-7.171318531E-1,-9.861228466E-1,4.134808779E-1
1.629741721E1,-3.989952803E-1,-8.421021104E-1,2.747116983E-1
1.630741521E1,-1.812341660E-1,-6.249095798E-1,2.458022684E-1
1.631741321E1,-1.297593117E-1,-5.426622629E-1,2.119321823E-1
1.632741021E1,-1.582253128E-1,-4.932305515E-1,1.298285276E-1
1.633740821E1,-1.374928653E-1,-4.905812442E-1,2.159651071E-1
1.634740621E1,-5.844065547E-2,-4.910361171E-1,3.372963369E-1
1.635740321E1,-1.140133739E-1,-2.988016903E-1,4.115138352E-1
1.636740121E1,-2.896174192E-1,-1.763556749E-1,4.019315243E-1
1.637739821E1,-5.561537147E-1,-1.352282465E-1,3.179064691E-1
1.638739621E1,-6.935816407E-1,-1.829267889E-1,1.796612740E-1
1.639739421E1,-5.583499670E-1,-2.336138785E-1,-4.505388439E-2
1.640739121E1,-4.092989862E-1,-1.482539624E-1,-2.989623249E-1
1.641738921E1,-1.809195429E-1,-3.150169551E-1,-6.072030663E-1
1.642738721E1,1.407524943E-1,-4.321151078E-1,-8.953821063E-1
1.643738421E1,4.515922368E-1,-2.584178150E-1,-1.090263128E0
1.644738221E1,6.342289448E-1,1.451661289E-1,-1.111342788E0
1.645737921E1,5.855190754E-1,7.022261024E-1,-9.883148670E-1
1.646737721E1,4.276923835E-1,1.165625691E0,-7.739602327E-1
1.647737521E1,3.299687207E-1,1.336169243E0,-4.332744777E-1
1.648737221E1,2.485920936E-1,1.495684862E0,-1.457803845E-1
1.649737021E1,2.178572565E-1,1.703034639E0,3.200533986E-2
1.650736821E1,2.356240153E-1,1.960984468E0,1.073845178E-1
1.651736521E1,2.796360254E-1,2.008739710E0,1.107819453E-1
1.652736321E1,3.480643332E-1,1.888735652E0,7.898300141E-2
1.653736021E1,4.764012992E-1,1.753936529E0,4.271284118E-2
1.654735821E1,7.122479081E-1,1.611042142E0,4.197407980E-3
1.655735621E1,9.561718106E-1,1.563583851E0,-2.085574344E-2
1.656735321E1,1.152069211E0,1.528766990E0,-9.322658181E-3
1.657735121E1,1.279034615E0,1.425378323E0,-1.504149986E-3
1.658734921E1,1.345164657E0,1.316372156E0,-2.693784190E-3
1.659734621E1,1.361399293E0,1.247200012E0,-8.733748458E-3
1.660734421E1,1.352890730E0,1.188352346E0,7.706743665E-3
1.661734121E1,1.347601533E0,1.141221046E0,3.095996007E-2
1.662733921E1,1.368427396E0,1.054495573E0,4.196387157E-2
1.663733721E1,1.391274214E0,9.747927785E-1,3.992163762E-2
1.664733421E1,1.394381881E0,9.094718695E-1,7.213757839E-3
1.665733221E1,1.441271901E0,8.380810618E-1,-3.996895254E-2
