"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.197719133E1,-2.836152191E0,-1.392105103E1,-2.112107849E-1
1.198718833E1,-7.268884277E-1,-1.671005127E1,-8.443940735E-1
1.199718633E1,1.510658569E0,-1.767748947E1,-3.405119019E0
1.200718433E1,2.108964386E0,-1.544308594E1,-5.966592407E0
1.201718133E1,1.737586670E0,-1.152603149E1,-6.444548492E0
1.202717933E1,1.355581055E0,-8.812474365E0,-5.010380859E0
1.203717733E1,6.899153137E-1,-7.433092804E0,-3.303630066E0
1.204717433E1,5.450166321E-1,-7.763306122E0,-7.611671448E-1
1.205717233E1,9.102571106E-1,-1.025053391E1,2.080972595E0
1.206717033E1,1.636995850E0,-1.336480774E1,3.831282806E0
1.207716733E1,2.874622192E0,-1.504820709E1,2.741997986E0
1.208716533E1,3.668421478E0,-1.453836731E1,-1.360520782E0
1.209716333E1,3.714974670E0,-1.227761856E1,-5.889353027E0
1.210716033E1,2.564916229E0,-9.437125397E0,-9.305698700E0
1.211715833E1,8.175997925E-1,-7.198680267E0,-1.009515701E1
1.212715633E1,-4.869374084E-1,-5.752088470E0,-7.875123596E0
1.213715333E1,-1.037193146E0,-5.778733063E0,-5.432952118E0
1.214715133E1,-4.581971741E-1,-6.464157715E0,-4.817731476E0
1.215714833E1,7.264393616E-1,-6.560706940E0,-4.748126221E0
1.216714633E1,1.196312256E0,-7.107819214E0,-4.117787018E0
1.217714433E1,1.117875366E0,-7.801626434E0,-4.143832855E0
1.218714133E1,8.734336853E-1,-8.455616455E0,-3.705544281E0
1.219713933E1,4.996609497E-1,-9.107061768E0,-3.697161713E0
1.220713733E1,-4.550537109E-2,-9.278754730E0,-4.036955109E0
1.221713433E1,-8.922944641E-1,-9.431287537E0,-3.528761902E0
1.222713233E1,-1.393901367E0,-9.104666748E0,-3.149151306E0
1.223713033E1,-1.827699280E0,-8.487649841E0,-3.327729950E0
1.224712733E1,-2.072739716E0,-8.002508698E0,-3.444337463E0
1.225712533E1,-1.944456482E0,-7.480843506E0,-3.291954346E0
1.226712333E1,-1.642085266E0,-7.108268280E0,-3.204536133E0
1.227712033E1,-1.299896851E0,-7.120393066E0,-3.409459991E0
1.228711833E1,-8.708889771E-1,-7.198231201E0,-3.471431122E0
1.229711533E1,-4.264631653E-1,-7.289990387E0,-3.544778595E0
1.230711333E1,-2.076182556E-1,-7.508984985E0,-3.662882996E0
1.231711133E1,-6.002517700E-2,-7.844437408E0,-3.761378174E0
1.232710833E1,-1.182540894E-1,-8.058192902E0,-4.006418610E0
1.233710633E1,-3.501219177E-1,-8.222401428E0,-4.158801727E0
1.234710433E1,-4.969665527E-1,-8.332272949E0,-4.416416016E0
1.235710133E1,-4.474195862E-1,-8.187224579E0,-4.754712524E0
1.236709933E1,-3.043171692E-1,-7.800129547E0,-5.067711639E0
1.237709733E1,-1.607656860E-1,-7.292984161E0,-5.347779236E0
1.238709433E1,-4.640350342E-3,-6.808142395E0,-5.395829315E0
1.239709233E1,2.137554932E-1,-6.438111877E0,-5.141957245E0
1.240709033E1,5.210664368E-1,-6.166726227E0,-4.583768005E0
1.241708733E1,7.611671448E-1,-5.847739563E0,-3.582200775E0
1.242708533E1,7.433541870E-1,-5.438340912E0,-2.346819763E0
1.243708333E1,3.475772095E-1,-5.231920166E0,-2.298470306E0
1.244708033E1,-7.020401001E-2,-5.535339203E0,-3.728296967E0
1.245707833E1,-7.020401001E-2,-6.745123444E0,-5.311255188E0
1.246707533E1,1.021176453E0,-8.834328918E0,-6.502927094E0
1.247707333E1,2.512674866E0,-1.104118973E1,-7.223229218E0
1.248707133E1,2.628384247E0,-1.217373459E1,-7.298522644E0
1.249706833E1,1.412911835E0,-1.176747940E1,-5.892197113E0
1.250706633E1,9.789642334E-2,-9.184151459E0,-4.157304840E0
1.251706433E1,-9.376501465E-1,-6.615792389E0,-3.089275818E0
1.252706133E1,-2.044897614E0,-6.100264435E0,-1.927242279E0
1.253705933E1,-3.160827026E0,-6.149062958E0,-1.025068359E0
1.254705733E1,-3.404520264E0,-5.998176727E0,-1.016685791E0
1.255705433E1,-2.652184753E0,-5.870791626E0,-1.726509705E0
1.256705233E1,-1.257834320E0,-5.995033264E0,-2.361788635E0
1.257704933E1,2.770738220E-1,-6.636299744E0,-2.793191528E0
1.258704733E1,1.400787048E0,-8.319100342E0,-3.475023651E0
1.259704533E1,1.791624298E0,-1.125509491E1,-3.784130859E0
1.260704233E1,1.428479462E0,-1.509820313E1,-4.775668945E0
1.261704033E1,1.103804626E0,-2.087364304E1,-6.570885773E0
1.262703833E1,-2.695893860E-1,-2.700788681E1,-7.603139191E0
1.263703533E1,-2.677332458E0,-2.941742615E1,-6.984625397E0
1.264703333E1,-4.690046997E0,-2.495430725E1,-3.426973572E0
1.265703133E1,-6.087391205E0,-1.727078522E1,2.112556915E0
1.266702833E1,-7.611072693E0,-1.231040039E1,4.135899353E0
1.267702633E1,-8.502618713E0,-9.493558044E0,2.113005981E0
1.268702433E1,-8.067623291E0,-7.211553497E0,-5.402265930E-1
1.269702133E1,-6.536008301E0,-5.370382233E0,-2.507884827E0
1.270701933E1,-4.571942596E0,-3.792663116E0,-3.692221985E0
1.271701633E1,-2.622845764E0,-2.526595917E0,-4.902455292E0
1.272701433E1,-1.121467896E0,-2.796035614E0,-6.126310272E0
1.273701233E1,9.282197571E-1,-3.048111420E0,-6.813082123E0
1.274700933E1,2.451152802E0,-3.904480591E0,-6.677913208E0
1.275700733E1,3.505111084E0,-5.850134583E0,-5.376968536E0
1.276700533E1,4.077670441E0,-7.485034790E0,-3.722309418E0
1.277700233E1,3.805236969E0,-8.421038361E0,-2.380649414E0
1.278700033E1,3.075654144E0,-8.881031799E0,-1.244661713E0
1.279699833E1,2.105521545E0,-9.009015656E0,-5.551954651E-1
1.280699858E1,1.143472137E0,-8.911568298E0,-3.312611389E-1
1.281699658E1,4.995112610E-1,-8.914711761E0,-4.299060059E-1
1.282699458E1,1.031355286E-1,-9.071286163E0,-1.219663696E0
1.283699158E1,-2.966830444E-1,-9.072184296E0,-2.506986694E0
1.284698958E1,-6.703060913E-1,-8.754095764E0,-3.893553314E0
1.285698658E1,-8.988807678E-1,-8.227939911E0,-4.806355133E0
1.286698458E1,-1.038091278E0,-7.502997437E0,-5.104684753E0
1.287698258E1,-1.314716034E0,-6.973099365E0,-5.001549225E0
1.288697958E1,-1.734592896E0,-6.658603363E0,-4.906796265E0
1.289697758E1,-2.470312958E0,-6.405180359E0,-4.907095642E0
1.290697558E1,-3.243006134E0,-6.194867706E0,-4.992867279E0
1.291697258E1,-3.764222260E0,-6.015690308E0,-5.081183624E0
1.292697058E1,-4.116739197E0,-6.004763031E0,-5.106181641E0
1.293696858E1,-4.180805969E0,-6.163133698E0,-5.096601562E0
1.294696558E1,-4.152365112E0,-6.342909851E0,-5.009632416E0
1.295696358E1,-4.105512543E0,-6.457272034E0,-5.015320587E0
1.296696058E1,-4.006717987E0,-6.625671844E0,-5.595364380E0
1.297695858E1,-3.932472382E0,-7.841593323E0,-6.446793823E0
1.298695658E1,-3.503165131E0,-1.003962250E1,-7.282505951E0
1.299695358E1,-4.173620911E0,-1.150941605E1,-8.462651825E0
1.300695158E1,-5.678441620E0,-1.143472137E1,-1.011776001E1
1.301694958E1,-6.823260956E0,-1.002644989E1,-1.007180557E1
1.302694658E1,-6.850055237E0,-8.111332397E0,-7.940387878E0
1.303694458E1,-5.965394897E0,-6.908433838E0,-5.723198547E0
1.304694258E1,-5.352569275E0,-8.059091034E0,-3.547622681E0
1.305693958E1,-4.979544983E0,-1.128907425E1,-1.382225647E0
1.306693758E1,-2.976260834E0,-1.490645187E1,9.580078125E-2
1.307693458E1,-3.697311401E-1,-1.811637680E1,-6.183641052E-1
1.308693258E1,2.017055511E0,-1.873025024E1,-3.187920685E0
1.309693058E1,2.711162109E0,-1.571028030E1,-5.395829315E0
1.310692758E1,2.601440277E0,-1.097502731E1,-6.632407837E0
1.311692558E1,2.347418518E0,-7.612569580E0,-5.456453247E0
1.312692358E1,1.472787323E0,-6.383924561E0,-2.856509857E0
1.313692058E1,1.204844513E0,-7.531438293E0,-1.175056458E-1
1.314691858E1,1.936672668E0,-9.738299103E0,2.669997711E0
1.315691658E1,3.140169983E0,-1.245320343E1,3.572021942E0
1.316691358E1,4.208947449E0,-1.472113724E1,1.660646667E0
1.317691158E1,4.827161865E0,-1.473909988E1,-3.265609131E0
1.318690858E1,4.102967834E0,-1.254630981E1,-8.301437073E0
1.319690658E1,1.659000092E0,-9.909243622E0,-1.153486313E1
1.320690458E1,-1.024768982E0,-7.839797058E0,-1.101035385E1
1.321690158E1,-2.062111816E0,-6.746320953E0,-7.954458618E0
1.322689958E1,-1.022373962E0,-6.074218597E0,-5.437891846E0
1.323689758E1,2.002835083E-1,-5.806575165E0,-4.144132233E0
1.324689458E1,8.735833740E-1,-6.024372253E0,-3.453767853E0
1.325689258E1,1.142274628E0,-6.863227844E0,-2.728526001E0
1.326689058E1,1.117575989E0,-8.148455200E0,-2.519410858E0
1.327688758E1,5.471122742E-1,-9.349407806E0,-2.589165802E0
1.328688558E1,-3.347039795E-1,-9.861642609E0,-2.944975891E0
1.329688258E1,-1.155746613E0,-9.673483887E0,-3.436254272E0
1.330688058E1,-1.866318970E0,-9.167536011E0,-3.572021942E0
1.331687858E1,-2.226170654E0,-8.798703003E0,-2.948269043E0
1.332687558E1,-2.111808472E0,-8.491691437E0,-2.495310974E0
1.333687358E1,-1.666334839E0,-8.168363800E0,-1.930086365E0
1.334687158E1,-1.269659729E0,-7.769443359E0,-2.016756134E0
1.335686858E1,-9.809101868E-1,-7.253616028E0,-2.733615417E0
1.336686658E1,-8.231382751E-1,-6.928043060E0,-3.322041779E0
1.337686458E1,-6.909631348E-1,-6.655908966E0,-3.690575409E0
1.338686158E1,-7.749385071E-1,-6.643335114E0,-3.869902496E0
1.339685958E1,-8.939410400E-1,-6.735243988E0,-4.034260712E0
1.340685758E1,-9.201365662E-1,-7.074288940E0,-4.121379547E0
1.341685458E1,-9.639953613E-1,-7.480244751E0,-4.224515076E0
1.342685258E1,-9.452842712E-1,-8.132288818E0,-4.417912903E0
1.343684958E1,-7.825726318E-1,-8.838819580E0,-4.479884033E0
1.344684758E1,-5.695655823E-1,-9.248667297E0,-4.732109528E0
1.345684558E1,-1.013392639E-1,-9.180259552E0,-5.152435455E0
1.346684258E1,3.194357300E-1,-8.856931915E0,-5.451663208E0
1.347684058E1,6.060896301E-1,-8.270002441E0,-5.470823364E0
1.348683858E1,7.930508423E-1,-7.250921631E0,-5.080584869E0
1.349683558E1,9.258247375E-1,-6.065237274E0,-4.067341919E0
1.350683358E1,7.113208008E-1,-5.224136353E0,-2.784808960E0
1.351683158E1,4.296066284E-1,-4.918471985E0,-2.509381714E0
1.352682858E1,4.104464722E-1,-5.282215576E0,-3.392545166E0
1.353682658E1,9.370513916E-1,-6.770570526E0,-4.593647461E0
1.354682358E1,2.083666992E0,-9.131311340E0,-5.935307465E0
1.355682158E1,2.522704010E0,-1.133353180E1,-7.066505127E0
1.356681958E1,1.999691620E0,-1.233824249E1,-7.027286682E0
1.357681658E1,1.082848206E0,-1.105840393E1,-5.535937958E0
1.358681458E1,-2.420466614E-1,-7.725135498E0,-3.719465332E0
1.359681258E1,-1.568288727E0,-5.555696869E0,-2.550995178E0
1.360680958E1,-2.957549744E0,-5.530249786E0,-1.502874756E0
1.361680758E1,-3.909719696E0,-6.113437042E0,-4.776567078E-1
1.362680558E1,-3.914210358E0,-6.373895416E0,6.242019653E-2
1.363680258E1,-3.230432281E0,-6.296955414E0,-5.496569824E-1
1.364680058E1,-1.545536041E0,-6.501280518E0,-2.310445404E0
1.365679758E1,3.972738647E-1,-7.370672607E0,-3.326083374E0
1.366679558E1,1.701511688E0,-9.001980286E0,-3.700005798E0
1.367679358E1,2.123633881E0,-1.100571350E1,-3.994593201E0
1.368679058E1,2.035167847E0,-1.383902161E1,-4.856500854E0
1.369678858E1,1.769320679E0,-1.830693054E1,-6.272256775E0
1.370678658E1,2.664459229E-1,-2.391801224E1,-7.026089172E0
1.371678358E1,-1.985620880E0,-2.766067932E1,-6.667285309E0
1.372678158E1,-4.077969818E0,-2.653457108E1,-4.726421356E0
1.373677858E1,-5.563780060E0,-2.043999481E1,5.110372925E-1
1.374677658E1,-7.026837616E0,-1.416773804E1,3.193459167E0
1.375677458E1,-8.278385010E0,-1.052221893E1,2.868634644E0
1.376677158E1,-8.740474091E0,-8.432265015E0,8.355624390E-1
1.377676958E1,-8.045469360E0,-6.944209442E0,-1.508263550E0
1.378676758E1,-6.177952881E0,-5.405409393E0,-3.107537842E0
1.379676458E1,-3.926335144E0,-4.030069427E0,-4.177213440E0
1.380675833E1,-2.231409760E0,-3.069816284E0,-4.684658203E0
1.381675633E1,-8.337661743E-1,-2.327060852E0,-5.367687836E0
1.382675333E1,4.773573303E-1,-2.400558014E0,-5.928870850E0
1.383675133E1,1.881736908E0,-3.039429474E0,-5.505251770E0
1.384674833E1,3.091670837E0,-4.636159058E0,-4.537813568E0
1.385674633E1,3.564387817E0,-6.749015350E0,-3.091371460E0
1.386674433E1,3.054248657E0,-8.455616455E0,-1.743873596E0
1.387674133E1,2.267484741E0,-9.401798859E0,-9.087602234E-1
1.388673933E1,1.585203552E0,-9.831555176E0,-6.771917725E-1
1.389673733E1,8.638536072E-1,-9.996961212E0,-8.891510010E-1
1.390673433E1,3.778143311E-1,-9.790989532E0,-1.393751678E0
1.391673233E1,-5.089416504E-2,-9.534123688E0,-2.115850067E0
1.392672933E1,-4.528083801E-1,-9.182953949E0,-2.806663513E0
1.393672733E1,-7.873626709E-1,-8.863218842E0,-3.507356415E0
1.394672533E1,-1.010398865E0,-8.649762726E0,-4.079466705E0
1.395672233E1,-1.282982025E0,-8.158334656E0,-4.513863373E0
1.396672033E1,-1.628912659E0,-7.601492615E0,-4.958887939E0
1.397671833E1,-1.989662476E0,-7.219936066E0,-5.302124176E0
1.398671533E1,-2.670596466E0,-6.638694763E0,-5.488187256E0
1.399671333E1,-3.314707031E0,-6.244115295E0,-5.560187531E0
1.400671133E1,-3.752995605E0,-5.948330383E0,-5.553152161E0
1.401670833E1,-4.137545929E0,-5.685027924E0,-5.456303558E0
1.402670633E1,-4.550387421E0,-5.634433136E0,-5.344635773E0
1.403670333E1,-4.921765137E0,-5.674849091E0,-5.425317993E0
1.404670133E1,-5.127437439E0,-5.785768433E0,-5.892795868E0
1.405669933E1,-5.029391327E0,-6.422095184E0,-6.627468109E0
1.406669633E1,-4.641398163E0,-7.543263702E0,-7.233408051E0
1.407669433E1,-3.996688843E0,-8.819060669E0,-7.470365295E0
1.408669233E1,-3.382965088E0,-9.895472260E0,-8.551866302E0
1.409668933E1,-3.652255096E0,-1.025307861E1,-9.749226379E0
1.410668733E1,-4.452940063E0,-9.563762054E0,-9.727072449E0
1.411668533E1,-4.575984192E0,-8.368647308E0,-8.622070312E0
1.412668233E1,-3.937412109E0,-7.110214233E0,-6.815626831E0
1.413668033E1,-3.513793030E0,-6.657405853E0,-4.802912292E0
1.414667733E1,-3.793561249E0,-7.876321106E0,-2.748584290E0
1.415667533E1,-4.310286713E0,-1.052670959E1,-1.447789307E0
1.416667333E1,-4.077371063E0,-1.390338776E1,-1.198407898E0
1.417667033E1,-3.210972748E0,-1.741298950E1,-2.112407227E0
1.418666833E1,-1.645827484E0,-1.940025696E1,-3.391048279E0
1.419666633E1,1.133143616E-1,-1.829256042E1,-3.877536621E0
1.420666333E1,2.005828857E0,-1.480795670E1,-2.623594208E0
1.421666133E1,3.276985474E0,-1.221055801E1,-4.595443726E-1
1.422665833E1,3.356170807E0,-1.200308945E1,1.536255341E0
1.423665633E1,3.360511780E0,-1.303309753E1,1.596280518E0
1.424665433E1,3.730093231E0,-1.325538528E1,-9.071136475E-1
1.425665133E1,4.024680634E0,-1.258897110E1,-3.988755341E0
1.426664933E1,4.025728455E0,-1.125464584E1,-6.158343658E0
1.427664733E1,3.560645599E0,-9.056466980E0,-7.940088501E0
1.428664433E1,2.352657623E0,-7.046147461E0,-8.698411560E0
1.429664233E1,9.598040771E-1,-5.721252594E0,-8.141719208E0
1.430663933E1,-1.281335449E-1,-5.389542389E0,-6.842570801E0
1.431663733E1,-5.641767883E-1,-5.961053925E0,-5.688470764E0
1.432663533E1,-3.022215271E-1,-6.579118652E0,-4.572541351E0
1.433663233E1,7.664062500E-2,-7.083120575E0,-3.458258514E0
1.434663033E1,-6.840774536E-2,-7.799680481E0,-3.104993134E0
1.435662833E1,-5.385800171E-1,-8.220904541E0,-2.817590790E0
1.436662533E1,-1.249601440E0,-8.414901123E0,-2.575843506E0
1.437662333E1,-1.825304260E0,-8.275540924E0,-3.112327881E0
1.438662133E1,-2.243534546E0,-7.893984375E0,-3.350782013E0
1.439661833E1,-2.492167511E0,-7.573201447E0,-2.927911377E0
1.440661633E1,-2.630330200E0,-7.443421326E0,-2.711311798E0
1.441661333E1,-2.549198914E0,-7.651338959E0,-2.674338684E0
1.442661133E1,-2.230511627E0,-8.077652435E0,-2.387834473E0
1.443660933E1,-1.888173523E0,-8.441246338E0,-2.493365021E0
1.444660633E1,-1.429078217E0,-8.247249756E0,-2.887944489E0
1.445660433E1,-1.016835480E0,-7.804769897E0,-3.428919525E0
1.446660233E1,-7.430548096E-1,-7.313641205E0,-3.688629456E0
1.447659933E1,-6.423143005E-1,-6.923851776E0,-3.824846191E0
1.448659733E1,-5.980064392E-1,-6.623426514E0,-3.727548523E0
1.449659533E1,-8.056246948E-1,-6.687493286E0,-3.605552216E0
1.450659233E1,-1.071621552E0,-7.190447388E0,-3.671265564E0
1.451659033E1,-1.180295563E0,-7.848628693E0,-4.213288422E0
1.452658733E1,-1.195264435E0,-8.399483185E0,-5.037923584E0
1.453658533E1,-1.034349060E0,-8.786877594E0,-5.811215515E0
1.454658333E1,-6.491999817E-1,-9.008865967E0,-6.260281677E0
1.455658033E1,-9.624984741E-2,-8.966204681E0,-6.109395447E0
1.456657833E1,5.655239868E-1,-8.115673370E0,-5.429658966E0
1.457657633E1,9.544152832E-1,-6.558311920E0,-4.132157135E0
1.458657333E1,8.831634521E-1,-5.112169189E0,-2.565964050E0
1.459657133E1,8.324189758E-1,-4.295018463E0,-2.188598785E0
1.460656833E1,1.252744904E0,-4.758005676E0,-2.761906586E0
1.461656633E1,2.384840698E0,-6.716981964E0,-3.980073395E0
1.462656433E1,3.697161713E0,-9.804311829E0,-6.013444977E0
1.463656133E1,3.220552826E0,-1.304387512E1,-7.230713654E0
1.464655933E1,1.819017334E0,-1.418420380E1,-6.708300018E0
1.465655733E1,4.435276794E-1,-1.185654419E1,-5.305267639E0
1.466655433E1,-1.113384705E0,-7.769892426E0,-3.686384125E0
1.467655233E1,-2.495310974E0,-5.427563324E0,-2.601290588E0
1.468655033E1,-3.642225952E0,-5.054539032E0,-1.800455933E0
1.469654733E1,-4.235142975E0,-5.470673676E0,-8.928932190E-1
1.470654533E1,-4.005370789E0,-5.947282562E0,-4.541555786E-1
1.471654233E1,-3.000660095E0,-6.358178101E0,-8.559201050E-1
1.472654033E1,-1.311722260E0,-7.048991547E0,-1.816173248E0
1.473653833E1,3.532653809E-1,-8.673862610E0,-2.600242767E0
1.474653533E1,1.350791016E0,-1.082938019E1,-3.131488037E0
1.475653333E1,1.698068848E0,-1.281634827E1,-4.008214874E0
1.476653133E1,1.870809631E0,-1.570070023E1,-4.734803925E0
1.477652833E1,4.700225830E-1,-2.068518494E1,-5.628894653E0
1.478652633E1,-1.771116943E0,-2.571951599E1,-7.074288940E0
1.479652333E1,-4.674928436E0,-2.725292725E1,-6.079906769E0
1.480652133E1,-7.264094238E0,-2.391741348E1,-2.275118866E0
1.481652283E1,-8.559201050E0,-1.709160782E1,1.755549316E0
1.482651983E1,-9.675729218E0,-1.177481415E1,3.179538116E0
1.483651783E1,-1.010803024E1,-8.951385498E0,2.192341003E0
1.484651583E1,-9.605674896E0,-7.570057983E0,3.210823059E-1
1.485651283E1,-7.663463745E0,-6.418352966E0,-1.580263824E0
1.486651083E1,-5.148543549E0,-5.372777252E0,-2.855611725E0
1.487650783E1,-3.016976166E0,-4.107308807E0,-3.619922333E0
1.488650583E1,-1.448687439E0,-3.269501038E0,-4.578528900E0
1.489650383E1,-3.207829285E-1,-2.869233398E0,-5.703439636E0
1.490650083E1,6.903643799E-1,-2.409389648E0,-6.737189941E0
1.491649883E1,1.730401611E0,-3.048710175E0,-6.442901917E0
1.492649683E1,2.883753204E0,-4.486769714E0,-5.168901215E0
1.493649383E1,3.376827850E0,-6.523284760E0,-3.713178406E0
1.494649183E1,3.100053406E0,-8.289012909E0,-2.140848083E0
1.495648883E1,2.480641479E0,-9.378297729E0,-1.267264709E0
1.496648683E1,1.665436707E0,-9.930349731E0,-9.851014709E-1
1.497648483E1,8.186476135E-1,-1.003528152E1,-1.011895752E0
1.498648183E1,1.651066589E-1,-9.843530273E0,-1.021625519E0
1.499647983E1,-1.935475159E-1,-9.564959564E0,-1.330583038E0
1.500647783E1,-6.319857788E-1,-9.555978241E0,-2.025438080E0
1.501647483E1,-9.193881226E-1,-9.544901276E0,-2.981200562E0
1.502647283E1,-1.129551086E0,-9.178612976E0,-4.156556396E0
1.503647083E1,-1.254990234E0,-8.584648132E0,-5.131928101E0
1.504646783E1,-1.342857513E0,-7.913593597E0,-5.564079437E0
1.505646583E1,-1.488354950E0,-7.391179962E0,-5.644312592E0
1.506646283E1,-1.807341614E0,-7.097341003E0,-5.650898895E0
1.507646083E1,-2.389930115E0,-6.834786987E0,-5.522166595E0
1.508645883E1,-3.095263367E0,-6.498586121E0,-5.421426086E0
1.509645583E1,-3.737877045E0,-5.972280579E0,-5.347479858E0
1.510645383E1,-4.233047333E0,-5.372627563E0,-5.298531647E0
1.511645183E1,-4.511767731E0,-4.986879730E0,-5.356760559E0
1.512644883E1,-4.560566254E0,-4.918322296E0,-5.584287415E0
1.513644683E1,-4.425547028E0,-5.225483551E0,-5.881419525E0
1.514644383E1,-4.429588623E0,-6.069727936E0,-6.342760162E0
1.515644183E1,-4.702920227E0,-7.528145142E0,-6.964118042E0
1.516643983E1,-4.488865356E0,-8.882528687E0,-7.807015228E0
1.517643683E1,-4.225113831E0,-1.000684067E1,-8.803493042E0
1.518643483E1,-4.670138397E0,-1.062340851E1,-9.779463501E0
1.519643283E1,-5.399122467E0,-1.056323364E1,-9.426497498E0
1.520642983E1,-5.698200531E0,-1.021161484E1,-8.004604340E0
1.521642783E1,-4.933590546E0,-9.352551270E0,-6.267616425E0
1.522642483E1,-3.330723724E0,-8.854087830E0,-4.636608124E0
1.523642283E1,-2.771037598E0,-9.891131287E0,-3.121458893E0
1.524642083E1,-2.810705109E0,-1.197779205E1,-2.495760040E0
1.525641783E1,-2.130818939E0,-1.358859238E1,-2.874921570E0
1.526641583E1,-7.807763672E-1,-1.461919922E1,-3.540138245E0
1.527641383E1,5.936654663E-1,-1.400293076E1,-4.256997528E0
1.528641083E1,9.136999512E-1,-1.240560242E1,-3.696113892E0
1.529640883E1,2.257305908E-1,-1.124955643E1,-2.411185913E0
1.530640583E1,-3.796105957E-1,-1.012090347E1,-1.773062897E0
1.531640383E1,-5.173242188E-1,-1.006207581E1,-6.182144165E-2
1.532640183E1,-8.801696777E-2,-1.117531082E1,1.937121735E0
1.533639883E1,1.197809143E0,-1.218915253E1,2.220632172E0
1.534639683E1,2.541115723E0,-1.268237686E1,-8.232879639E-3
1.535639483E1,3.594624939E0,-1.193288544E1,-3.556304626E0
1.536639183E1,3.610342255E0,-1.079540085E1,-6.357279968E0
1.537638983E1,2.722688141E0,-9.608668671E0,-7.725434875E0
1.538638683E1,1.376537476E0,-8.200397186E0,-8.190368042E0
1.539638483E1,-1.486408997E-1,-6.977440338E0,-7.550598450E0
1.540638283E1,-9.541159058E-1,-6.342460785E0,-6.403084717E0
1.541637983E1,-7.333250427E-1,-6.596183167E0,-5.049748993E0
1.542637783E1,-4.535568237E-2,-7.355404358E0,-3.934867401E0
1.543637583E1,4.363426208E-1,-7.915988617E0,-3.696862335E0
1.544637283E1,2.826123047E-1,-8.631949768E0,-3.776646423E0
1.545637083E1,-1.175056458E-1,-9.562115479E0,-3.974085846E0
1.546636783E1,-4.670288086E-1,-9.880952454E0,-3.299738159E0
1.547636583E1,-1.055006104E0,-9.623487854E0,-3.194357300E0
1.548636383E1,-1.828148346E0,-9.190737762E0,-3.310815125E0
1.549636083E1,-2.160157928E0,-8.464148712E0,-3.341950378E0
1.550635883E1,-2.409090271E0,-7.745044098E0,-3.244503021E0
1.551635683E1,-2.399210815E0,-7.110663300E0,-3.052153015E0
1.552635383E1,-2.172731781E0,-6.781198425E0,-3.261866913E0
1.553635183E1,-1.918410645E0,-6.764732666E0,-3.231629791E0
1.554634983E1,-1.714384918E0,-7.312892761E0,-3.184777222E0
1.555634683E1,-1.333576813E0,-8.094267883E0,-3.245251465E0
1.556634483E1,-1.142574005E0,-8.953630829E0,-3.545976105E0
1.557634183E1,-7.249424744E-1,-9.204808502E0,-3.742367706E0
1.558633983E1,-3.065625000E-1,-9.006021881E0,-3.821253662E0
1.559633783E1,-1.064286804E-1,-8.476722565E0,-3.745211792E0
1.560633483E1,-1.037342834E-1,-7.871381378E0,-3.909270630E0
1.561633283E1,-2.213896179E-1,-7.380701752E0,-4.162843323E0
1.562633083E1,-1.332229614E-1,-7.002138977E0,-4.526736603E0
1.563632783E1,-1.300794983E-1,-6.679559784E0,-4.996310120E0
1.564632583E1,-1.651066589E-1,-6.471492462E0,-5.439688110E0
1.565632283E1,-1.434017944E-1,-6.383625183E0,-5.638175354E0
1.566632083E1,-1.496887207E-3,-6.223607941E0,-5.477559357E0
1.567631883E1,2.171983337E-1,-5.830974426E0,-4.840484161E0
1.568631583E1,9.744735718E-2,-5.377866669E0,-3.551514587E0
1.569631383E1,-3.344046021E-1,-5.095853119E0,-2.683619385E0
1.570631183E1,-5.920188904E-1,-5.214705963E0,-2.943179626E0
1.571630883E1,-3.879931641E-1,-6.173761597E0,-3.841611328E0
1.572630683E1,6.140231323E-1,-8.073760529E0,-5.185067596E0
1.573630383E1,1.771116943E0,-1.071352112E1,-6.965764618E0
1.574630183E1,1.645378418E0,-1.293475204E1,-7.699688416E0
1.575629983E1,7.261399841E-1,-1.291604095E1,-6.600823517E0
1.576629683E1,-3.149450684E-1,-9.600585480E0,-4.568050690E0
1.577629483E1,-1.240470428E0,-5.794749756E0,-2.991379395E0
1.578629283E1,-2.243684235E0,-4.918322296E0,-1.959874420E0
1.579628983E1,-3.215613098E0,-5.581143951E0,-1.319655762E0
1.580628783E1,-3.146157532E0,-6.199508057E0,-1.044228516E0
1.581628121E1,-2.060165863E0,-6.429130554E0,-1.488205261E0
1.582627921E1,-6.953041077E-1,-6.769672394E0,-2.263143768E0
1.583627721E1,6.403683472E-1,-7.533384247E0,-2.283501434E0
1.584627421E1,1.477427673E0,-8.984466705E0,-2.362686768E0
1.585627221E1,1.585802307E0,-1.048374893E1,-2.619851990E0
1.586627021E1,1.553619232E0,-1.192165878E1,-3.031046906E0
1.587626721E1,1.263672180E0,-1.435724396E1,-4.108805695E0
1.588626521E1,-5.438191223E-1,-1.887155640E1,-5.317691803E0
1.589626221E1,-3.144510956E0,-2.378044830E1,-6.838529205E0
1.590626021E1,-6.014941864E0,-2.633024597E1,-6.926695862E0
1.591625821E1,-8.887767792E0,-2.366024826E1,-3.956422577E0
1.592625521E1,-1.024230103E1,-1.789678345E1,3.996688843E-1
1.593625321E1,-1.029259644E1,-1.269974075E1,3.322341156E0
1.594625121E1,-9.591304779E0,-9.643246765E0,2.951262817E0
1.595624821E1,-8.177794189E0,-8.117619324E0,4.343966675E-1
