"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.109594208E0,2.004331970E-1,9.025780792E0,9.880952454E-1
4.119642208E0,1.514849854E-1,9.380243683E0,9.175918579E-1
4.129690208E0,1.942959595E-1,9.614057465E0,9.336085510E-1
4.139738208E0,2.395019531E-1,9.581575012E0,9.755213928E-1
4.149786208E0,2.128573608E-1,9.501790924E0,9.819580078E-1
4.159833208E0,4.640350342E-2,9.546248474E0,9.449848938E-1
4.169881208E0,-2.499801636E-1,9.562414856E0,8.683442688E-1
4.179929208E0,-7.120692444E-1,9.536219330E0,9.437873840E-1
4.189977208E0,-1.178349609E0,9.514364777E0,1.220861206E0
4.200025208E0,-1.438059540E0,9.477990417E0,1.654808807E0
4.210073208E0,-1.545985107E0,9.686506805E0,2.087259521E0
4.220121209E0,-1.432970123E0,9.996811523E0,2.437082062E0
4.230169208E0,-1.003812561E0,1.011880783E1,2.913990326E0
4.240217208E0,-2.070195007E-1,9.956994324E0,3.336711273E0
4.250264208E0,5.026547241E-1,9.686357117E0,3.289259949E0
4.260312208E0,7.340734863E-1,9.653275909E0,2.548600159E0
4.270360209E0,4.531077576E-1,9.904303894E0,1.554667053E0
4.280408208E0,1.210981750E-1,1.016311569E1,1.314117279E0
4.290456208E0,-1.796264648E-1,1.058972855E1,1.564845886E0
4.300504209E0,-6.306385803E-1,1.130015121E1,1.695224762E0
4.310552208E0,-1.145268402E0,1.196985855E1,1.999092865E0
4.320600208E0,-1.682501221E0,1.229094086E1,2.407743073E0
4.330648209E0,-2.039957886E0,1.222687408E1,2.790946198E0
4.340696208E0,-2.143692169E0,1.179322586E1,2.834804993E0
4.350743209E0,-1.935475159E0,1.127051285E1,2.329904938E0
4.360791208E0,-1.631157990E0,1.087338867E1,1.769919434E0
4.370839208E0,-1.210682373E0,1.069540878E1,1.559307404E0
4.380887209E0,-7.617658997E-1,1.052760773E1,1.291813660E0
4.390935208E0,-5.040019226E-1,1.021640488E1,6.321354675E-1
4.400983208E0,-2.453398132E-1,9.638905792E0,3.472778320E-2
4.411031208E0,8.083190918E-3,8.953780518E0,-8.158035278E-2
4.421079208E0,2.781216431E-1,8.252937927E0,1.496887207E-4
4.431127208E0,4.885839844E-1,7.656578064E0,2.814147949E-2
4.441174208E0,7.137158203E-1,7.309749298E0,-1.408570862E-1
4.451222208E0,9.851014709E-1,7.513325958E0,-2.827619934E-1
4.461270208E0,1.336271210E0,8.385562134E0,-3.038681030E-1
4.471318208E0,1.703457642E0,9.895921326E0,-5.492079163E-1
4.481366208E0,1.991159363E0,1.150507507E1,-1.012943573E0
4.491414208E0,2.090103607E0,1.317155960E1,-1.181642761E0
4.501462209E0,1.673669586E0,1.417567154E1,-7.158114624E-1
4.511510208E0,1.263073425E0,1.478161148E1,1.841171265E-1
4.521557208E0,7.873626709E-1,1.582763626E1,-8.279283142E-1
4.531605208E0,8.517288208E-2,1.609782440E1,-2.311942291E0
4.541653208E0,-7.113208008E-1,1.487965759E1,-2.697839813E0
4.551701209E0,-2.140997772E0,1.337109467E1,-2.518961792E0
4.561749208E0,-3.733087006E0,1.212972610E1,-1.913021851E0
4.571797208E0,-4.050427094E0,1.117516113E1,-3.140020294E0
4.581845209E0,-3.732488251E0,1.009231293E1,-3.657494202E0
4.591893208E0,-3.214116211E0,9.070687408E0,-2.867437134E0
4.601941208E0,-1.933828583E0,7.761509857E0,-1.251697083E0
4.611988208E0,-6.042933655E-1,7.424261169E0,5.412744141E-1
4.622036208E0,-9.370513916E-2,7.466024323E0,1.540147247E0
4.632084209E0,-1.152603149E-2,7.065756683E0,1.648970947E0
4.642132208E0,4.215234375E-1,7.119794312E0,1.360670471E0
4.652180208E0,8.095166016E-1,7.362888794E0,1.086740112E0
4.662228209E0,1.087488556E0,8.162076874E0,1.089883575E0
4.672276208E0,1.083746338E0,9.119635620E0,1.316212921E0
4.682324208E0,7.095245361E-1,9.272916870E0,9.627978516E-1
4.692372208E0,-7.828720093E-2,8.185578003E0,-1.160087585E-1
4.702419208E0,-9.696835327E-1,7.192842407E0,-4.745132446E-2
4.712467209E0,-1.514400787E0,7.441924438E0,1.969454498E0
4.722515208E0,-1.200503540E0,7.909552002E0,4.302053833E0
4.732563208E0,-7.514373779E-1,7.484136658E0,5.127886505E0
4.742611208E0,-4.477189636E-1,6.865173798E0,4.388124847E0
4.752659208E0,-6.105802917E-1,7.770491180E0,2.935844879E0
4.762707208E0,-1.003363495E0,8.318052521E0,1.545236664E0
4.772755208E0,-1.005159760E0,8.218808899E0,1.194366302E0
4.782803209E0,-1.050665131E0,8.224197693E0,9.945318604E-1
4.792850208E0,-1.228195953E0,8.264763336E0,7.012916565E-1
4.802898208E0,-1.560804291E0,7.792794800E0,6.846762085E-1
4.812946208E0,-2.024390259E0,6.687942352E0,1.596579895E0
4.822994208E0,-2.715054016E0,6.204896851E0,2.622097321E0
4.833042209E0,-3.709286499E0,7.973169708E0,1.862277374E0
4.843090208E0,-4.154760132E0,1.055844360E1,2.307900696E0
4.853138208E0,-4.475543060E0,1.142978165E1,2.612966309E0
4.863186209E0,-4.847968597E0,1.155312515E1,2.183359680E0
4.873234208E0,-4.871170349E0,1.193423264E1,2.062411194E0
4.883281209E0,-4.287534027E0,1.251756958E1,2.432741089E0
4.893329208E0,-3.296894073E0,1.291484344E1,2.911744995E0
4.903377208E0,-2.956950989E0,1.326795914E1,2.667153625E0
4.913425209E0,-3.511996765E0,1.311782135E1,2.254761200E0
4.923473208E0,-4.244872742E0,1.269510040E1,2.603984985E0
4.933521208E0,-4.748126221E0,1.227462479E1,4.239633636E0
4.943569208E0,-5.042114868E0,1.133907028E1,5.910159760E0
4.953617208E0,-4.954247589E0,1.045051804E1,6.491101685E0
4.963665208E0,-3.851341095E0,1.085243225E1,5.510191498E0
4.973712625E0,-1.803150330E0,1.164742905E1,3.835474091E0
4.983760625E0,2.516267395E-1,1.227222977E1,2.171683960E0
4.993808625E0,1.304088135E0,1.300315979E1,5.028044128E-1
5.003856625E0,1.932631073E0,1.356688751E1,-6.712042236E-1
5.013904625E0,2.479743347E0,1.325433746E1,-8.987310791E-1
5.023952625E0,2.574196930E0,1.208526855E1,-7.020401001E-1
5.034000625E0,2.394121399E0,1.062640228E1,-3.215313721E-1
5.044048625E0,1.700463867E0,9.071884918E0,1.233435059E-1
5.054095625E0,4.354444885E-1,8.289911041E0,3.737727356E-1
5.064143625E0,-7.469467163E-1,8.119116211E0,1.086740112E-1
5.074191625E0,-1.268611908E0,8.001610565E0,-5.562432861E-1
5.084239625E0,-1.262025604E0,8.069569244E0,-1.190175018E0
5.094287625E0,-8.388555908E-1,8.590336304E0,-1.649120636E0
5.104335625E0,1.841171265E-2,9.403595123E0,-1.434766388E0
5.114383625E0,9.244775391E-1,1.025756927E1,-9.199868774E-1
5.124431625E0,1.716929626E0,1.083521805E1,-5.147795105E-1
5.134478625E0,2.303859100E0,1.121647522E1,-2.647993469E-1
5.144526625E0,2.697989502E0,1.135164413E1,1.179547119E-1
5.154574625E0,2.804867249E0,1.102981339E1,4.694238281E-1
5.164622625E0,2.624791718E0,1.061352905E1,5.252577209E-1
5.174670625E0,2.501747589E0,1.009485764E1,5.685177612E-1
5.184718625E0,2.442770233E0,9.429640961E0,8.134085083E-1
5.194766625E0,2.171234894E0,8.932973785E0,1.429078217E0
5.204814625E0,1.571132813E0,8.781638489E0,1.765728149E0
5.214862625E0,8.349636841E-1,8.721763000E0,1.754351807E0
5.224909625E0,2.029779053E-1,8.717721405E0,1.715732117E0
5.234957625E0,-1.478924561E-1,9.053024139E0,2.117047577E0
5.245005625E0,-5.577401733E-1,9.152267761E0,2.449506226E0
5.255053625E0,-9.395960999E-1,8.956175537E0,2.263742523E0
5.265101625E0,-1.174757080E0,8.983119507E0,2.122735748E0
5.275149625E0,-1.264570312E0,9.412426758E0,1.117426300E0
5.285197625E0,-1.080153809E0,9.426048431E0,4.679269409E-1
5.295245625E0,-6.701564026E-1,9.474996643E0,1.417552185E-1
5.305293625E0,-2.019300842E-1,9.381890259E0,1.886077881E-2
5.315340625E0,9.235794067E-2,8.970994720E0,-8.457412720E-2
5.325388625E0,2.755769348E-1,8.597371674E0,-8.307723999E-2
5.335436625E0,3.345542908E-1,8.314010925E0,3.083587646E-2
5.345484625E0,1.450483704E-1,8.133935394E0,1.423539734E-1
5.355532625E0,-2.758763123E-1,8.226293335E0,1.639091492E-1
5.365580625E0,-7.952961731E-1,8.537047119E0,2.031275940E-1
5.375628625E0,-1.207538910E0,8.910969543E0,2.189945984E-1
5.385676625E0,-1.440454559E0,9.214238892E0,1.408570862E-1
5.395723625E0,-1.615740051E0,9.436077576E0,1.371148682E-1
5.405771625E0,-1.718127136E0,9.532626801E0,1.170565796E-1
5.415819625E0,-1.577120361E0,9.546248474E0,2.619552612E-2
5.425867625E0,-1.154399414E0,9.442663879E0,2.604583740E-1
5.435915625E0,-7.390132141E-1,9.313781891E0,3.794609070E-1
5.445963625E0,-4.363426208E-1,9.059161377E0,4.126918030E-1
5.456011625E0,-2.360591125E-1,8.730444946E0,6.818321228E-1
5.466059625E0,-2.011816406E-1,8.419990540E0,9.961784363E-1
5.476107625E0,-4.099974060E-1,8.193212128E0,1.544787598E0
5.486154625E0,-7.162605286E-1,8.043074341E0,2.171384583E0
5.496202625E0,-9.916877747E-1,8.020171967E0,2.795137482E0
5.506250625E0,-6.944059753E-1,8.599467316E0,2.984643402E0
5.516298625E0,4.610412598E-2,9.068591766E0,3.451223145E0
5.526346625E0,4.095483398E-1,9.821376343E0,3.420087891E0
5.536394625E0,1.919009399E-1,1.057356216E1,2.144590302E0
5.546442625E0,-5.923182678E-1,1.100107315E1,9.779164124E-1
5.556490625E0,-1.107696533E0,1.116168915E1,6.267466736E-1
5.566537625E0,-1.230740662E0,1.152318741E1,8.663983154E-1
5.576585625E0,-1.376836853E0,1.220007980E1,8.629554749E-1
5.586633625E0,-1.348695374E0,1.270947052E1,1.031804352E0
5.596681625E0,-1.162033539E0,1.250005600E1,1.500330048E0
5.606729625E0,-9.527687073E-1,1.177586197E1,2.161505127E0
5.616777625E0,-9.687854004E-1,1.126018433E1,2.557431793E0
5.626825625E0,-1.216669922E0,1.109612549E1,2.481539612E0
5.636873625E0,-1.425785065E0,1.115899475E1,2.472408600E0
5.646920625E0,-1.586101685E0,1.148890869E1,2.465223541E0
5.656968625E0,-1.566043396E0,1.178184952E1,2.370620270E0
5.667016625E0,-1.378932495E0,1.164353714E1,2.039209442E0
5.677064625E0,-1.190474396E0,1.097053665E1,1.307231598E0
5.687112625E0,-9.056167603E-1,1.009351044E1,7.141648865E-1
5.697160625E0,-6.262976074E-1,9.457483063E0,-2.963836670E-2
5.707208625E0,-4.305047607E-1,8.833430786E0,-5.577401733E-1
5.717256625E0,-2.799179077E-1,8.101602631E0,-6.662644958E-1
5.727304625E0,-3.113525391E-2,7.464976501E0,-5.995033264E-1
5.737351625E0,3.855981445E-1,7.188052368E0,-5.767506409E-1
5.747399625E0,9.710307312E-1,7.608527985E0,-4.671784973E-1
5.757447625E0,1.406026154E0,8.693022766E0,-2.454895020E-1
5.767495625E0,1.531914368E0,1.030861313E1,-1.281335449E-1
5.777543625E0,1.475481720E0,1.197524734E1,-2.124082947E-1
5.787591625E0,1.320853271E0,1.375250153E1,-2.110610962E-1
5.797639625E0,1.159189453E0,1.520597900E1,-2.600093079E-1
5.807687625E0,8.422984314E-1,1.566642151E1,-9.357041931E-1
5.817734625E0,3.270698547E-1,1.581655930E1,-2.066901855E0
5.827782625E0,-3.598516846E-1,1.519250702E1,-2.848875732E0
5.837830625E0,-1.440304871E0,1.351734055E1,-3.173700256E0
5.847878625E0,-2.468367004E0,1.193992081E1,-3.360362091E0
5.857926625E0,-2.876268768E0,1.100107315E1,-3.534599762E0
5.867974625E0,-3.005450134E0,1.016326538E1,-3.357817383E0
5.878022625E0,-2.749033356E0,9.064849548E0,-2.198029175E0
5.888070625E0,-2.142045593E0,8.115373993E0,-4.420307922E-1
5.898117625E0,-1.812131653E0,8.319250031E0,1.304986267E0
5.908165625E0,-1.794917450E0,7.988737335E0,1.878892822E0
5.918213625E0,-1.820065155E0,7.563771057E0,1.795965271E0
5.928261625E0,-1.653611298E0,7.786507874E0,1.640588379E0
5.938309625E0,-1.094074860E0,7.982151031E0,1.955832825E0
5.948357625E0,-3.743714905E-1,8.884175262E0,2.009720764E0
5.958405625E0,1.320254517E-1,9.420509949E0,1.511706390E0
5.968453833E0,4.314028931E-1,9.234297180E0,9.979747009E-1
5.978500833E0,4.849914551E-1,8.408763885E0,4.348457336E-1
5.988548833E0,2.318678284E-1,7.625442810E0,-4.251159668E-2
5.998596834E0,1.495390320E-1,6.914122009E0,8.247848511E-1
6.008644833E0,2.110610962E-2,6.794670410E0,2.561323700E0
6.018692833E0,2.496807861E-1,6.790329437E0,3.692072296E0
6.028740834E0,5.406756592E-1,6.502178650E0,3.738176422E0
6.038788833E0,5.551954651E-1,6.680757294E0,3.166515198E0
6.048836833E0,2.035766602E-2,7.283703461E0,2.562521210E0
6.058883833E0,-4.707710266E-1,7.597001953E0,2.168989563E0
6.068931833E0,-5.155279541E-1,7.954009552E0,2.052232361E0
6.078979834E0,-3.842509460E-1,8.382568359E0,1.961820374E0
6.089027833E0,-2.960842896E-1,8.675658875E0,1.907633057E0
6.099075833E0,-3.920347595E-1,8.696914673E0,1.865271149E0
6.109123833E0,-7.544311523E-1,8.578510895E0,2.033521271E0
6.119171833E0,-1.396745453E0,8.566236420E0,2.431992645E0
6.129219833E0,-1.506167908E0,9.402696991E0,2.264940033E0
6.139266833E0,-1.286125488E0,9.803114319E0,9.833052063E-1
6.149314833E0,-1.948797455E0,8.998238068E0,-1.107696533E-2
6.159362833E0,-3.777544556E0,9.633367310E0,-2.574645996E-2
6.169410833E0,-5.213508453E0,1.217732712E1,1.228046265E0
6.179458833E0,-6.087540894E0,1.367511246E1,2.880759430E0
6.189506833E0,-6.028264160E0,1.306468185E1,4.011208649E0
6.199554834E0,-4.347858582E0,1.175430679E1,4.003424835E0
6.209602833E0,-2.748135223E0,1.170700516E1,2.717598724E0
6.219650833E0,-2.091151428E0,1.224154358E1,1.612446899E0
6.229697833E0,-2.154170380E0,1.231623825E1,9.638456726E-1
6.239745833E0,-2.666255493E0,1.186283112E1,1.284778290E0
6.249793834E0,-3.447480927E0,1.127186005E1,2.862796783E0
6.259841833E0,-4.114194489E0,1.067894302E1,4.838538208E0
6.269889833E0,-4.284240875E0,9.805509338E0,6.048771515E0
6.279937834E0,-3.961661682E0,9.607321472E0,5.789211273E0
6.289985833E0,-3.015329590E0,1.059242294E1,4.477788391E0
6.300033833E0,-1.204844513E0,1.163635208E1,3.326682129E0
6.310080833E0,4.170327759E-1,1.241488312E1,2.126627655E0
6.320128833E0,1.296154633E0,1.284014877E1,7.786807251E-1
6.330176834E0,2.076931000E0,1.290481430E1,5.628295898E-2
6.340224833E0,2.699187012E0,1.239886642E1,-5.777984619E-2
6.350272833E0,2.854414215E0,1.120390137E1,-7.005432129E-2
6.360320834E0,2.758613434E0,9.925859070E0,4.849914551E-2
6.370368833E0,2.262994080E0,8.814270630E0,3.074606323E-1
6.380416833E0,1.157692566E0,8.245004425E0,1.216969299E-1
6.390463833E0,1.646575928E-1,8.189469910E0,-1.691482544E-2
6.400511833E0,-3.604504395E-1,8.142617340E0,-2.034269714E-1
6.410559834E0,-4.544549561E-1,8.101452942E0,-5.730084229E-1
6.420607833E0,-4.655319214E-2,8.440797272E0,-7.912545776E-1
6.430655833E0,5.950126648E-1,9.381441193E0,-5.824388123E-1
6.440703833E0,1.121767273E0,1.046369064E1,-2.710862732E-1
6.450751833E0,1.430275726E0,1.134356094E1,-1.788780212E-1
6.460799833E0,1.615889740E0,1.209739334E1,-2.636018372E-1
6.470846833E0,1.737287292E0,1.274973679E1,-3.376977539E-1
6.480894833E0,1.836680603E0,1.278985336E1,-3.734733582E-1
6.490942833E0,1.809736633E0,1.170954987E1,-1.683998108E-1
6.500990833E0,1.641486511E0,1.063822769E1,4.492158508E-1
6.511038833E0,1.382075958E0,1.010638367E1,1.145867157E0
6.521086833E0,1.066981201E0,9.656868439E0,2.030228119E0
6.531134834E0,7.890092468E-1,9.340127106E0,2.434387665E0
6.541182833E0,5.435197449E-1,8.741821289E0,3.329675903E0
6.551229833E0,-1.522334290E-1,8.328081665E0,3.320844269E0
6.561277833E0,-7.343728638E-1,8.325686646E0,1.632355499E0
6.571325833E0,-6.568341064E-1,8.180787964E0,9.083111572E-1
6.581373834E0,-4.553530884E-1,8.033194885E0,7.945477295E-1
6.591421833E0,-3.829037476E-1,8.012837219E0,8.604107666E-1
6.601469833E0,-3.365002441E-1,8.074059906E0,1.169068909E0
6.611517834E0,-2.951861572E-1,8.216713257E0,1.503772888E0
6.621565833E0,-5.023553467E-1,8.643475800E0,1.448088684E0
6.631612834E0,-6.382727051E-1,8.975635071E0,8.087681580E-1
6.641660833E0,-7.258406067E-1,9.127718811E0,1.383123779E-1
6.651708833E0,-7.867639160E-1,9.102421417E0,-1.077758789E-2
6.661756834E0,-8.906478882E-1,8.911268921E0,-1.188528442E-1
6.671804833E0,-8.936416626E-1,8.538993073E0,-3.423381042E-1
6.681852833E0,-9.077124023E-1,8.321645050E0,-2.588117981E-1
6.691900834E0,-1.074465637E0,8.344098358E0,3.188369751E-2
6.701948833E0,-1.209335175E0,8.503965912E0,3.089575195E-1
6.711995834E0,-1.378932495E0,8.749156036E0,4.090992737E-1
6.722043833E0,-1.597028961E0,8.955576782E0,4.558021545E-1
6.732091833E0,-1.778152313E0,9.100924530E0,5.221142578E-1
6.742139834E0,-1.845661926E0,9.087901611E0,6.994953918E-1
6.752187833E0,-1.662592621E0,8.923094330E0,1.006956024E0
6.762235833E0,-1.374142456E0,8.893306274E0,1.268013153E0
6.772283833E0,-1.127754822E0,8.841963043E0,1.826651459E0
6.782330833E0,-9.385482788E-1,8.871900787E0,2.330054626E0
6.792378834E0,-7.288343811E-1,8.953780518E0,2.651585999E0
6.802426833E0,-7.972421265E-1,9.104966125E0,2.512525177E0
6.812474833E0,-9.897418213E-1,9.297016754E0,2.787952423E0
6.822522833E0,-8.930429077E-1,9.339079285E0,3.328029327E0
6.832570833E0,-5.773493958E-1,9.375753021E0,3.194956055E0
6.842618833E0,-3.510200500E-1,1.012075378E1,2.357896729E0
6.852666833E0,-2.797682190E-1,1.100107315E1,1.225501556E0
6.862713833E0,-2.478845215E-1,1.147723297E1,3.622467041E-1
6.872761833E0,-1.140628052E-1,1.162886765E1,7.843688965E-2
6.882809833E0,-4.161346436E-2,1.173140442E1,3.071612549E-1
6.892857833E0,-9.011260986E-2,1.188977509E1,1.475781097E0
6.902905833E0,-3.857478333E-1,1.215652039E1,2.776276703E0
6.912953834E0,-7.209008789E-1,1.191207870E1,3.868405609E0
6.923001833E0,-1.165626068E0,1.151660110E1,4.523144073E0
6.933049833E0,-1.839824066E0,1.146705414E1,4.365970917E0
6.943096833E0,-2.330054626E0,1.172631500E1,3.711531830E0
6.953144833E0,-2.508333893E0,1.188723038E1,3.006198578E0
6.963192834E0,-2.466121674E0,1.178274765E1,2.216291199E0
6.973240833E0,-2.257605286E0,1.140463394E1,1.599423981E0
6.983288833E0,-1.897304535E0,1.049707123E1,7.878117371E-1
6.993336834E0,-1.323098602E0,9.222471771E0,1.600172424E-1
7.003384833E0,-7.794291687E-1,8.036637726E0,-1.698966980E-1
7.013432833E0,-2.526745605E-1,7.115752716E0,-3.266207886E-1
7.023479833E0,3.742218018E-1,6.358477478E0,-3.718267822E-1
7.033527833E0,1.045575714E0,5.964347076E0,-4.104464722E-1
7.043575834E0,1.547032928E0,6.320007477E0,-5.929170227E-1
7.053623833E0,2.034120026E0,7.598049774E0,-5.858816528E-1
7.063671833E0,2.354004822E0,9.835596771E0,-5.081932068E-1
7.073719834E0,2.406096497E0,1.267893402E1,-7.899073792E-1
7.083767833E0,2.405348053E0,1.547706528E1,-1.024020538E0
7.093815833E0,2.307751007E0,1.731958374E1,-1.291065216E0
7.103862833E0,1.955832825E0,1.753303986E1,-1.504221954E0
7.113910833E0,1.353036346E0,1.638133484E1,-1.300345917E0
7.123958834E0,6.602769470E-1,1.438224197E1,-1.362017670E0
7.134006833E0,-1.550775146E-1,1.227642105E1,-1.877395935E0
7.144054833E0,-1.511856079E0,1.063508423E1,-1.860181732E0
7.154102833E0,-3.170407104E0,9.634415131E0,-1.570084991E0
7.164150833E0,-4.088747406E0,9.168284454E0,-2.104024658E0
7.174197834E0,-4.169729004E0,8.563991089E0,-2.605332184E0
7.184245833E0,-3.433410187E0,7.709418182E0,-1.432371368E0
7.194293833E0,-2.327659607E0,7.395520935E0,8.247848511E-1
7.204341833E0,-1.653910675E0,7.425308990E0,2.187251587E0
7.214389833E0,-1.235530701E0,7.862998810E0,2.052831116E0
7.224437833E0,-7.725434875E-1,7.688461761E0,1.677561493E0
7.234485833E0,-1.369651794E-1,7.743397522E0,1.406325531E0
7.244533834E0,4.782554626E-1,8.174650726E0,9.433383179E-1
7.254580833E0,9.247769165E-1,8.530011749E0,5.655239868E-1
7.264628833E0,1.088087311E0,8.723259888E0,2.814147949E-1
7.274676833E0,8.122109985E-1,8.307274933E0,-2.692900085E-1
7.284724833E0,2.559677124E-1,7.947273560E0,-1.706451416E-1
7.294772834E0,-5.770500183E-1,7.872578888E0,8.509803772E-1
7.304820833E0,-1.041983185E0,7.770790558E0,2.535726929E0
7.314868833E0,-9.689350891E-1,7.553592224E0,4.094136200E0
7.324916834E0,-7.815248108E-1,7.361840973E0,4.619094543E0
7.334963833E0,-7.339237976E-1,7.334747314E0,3.943399658E0
7.345011834E0,-1.162482605E0,7.433841248E0,2.507884827E0
7.355059833E0,-1.335672455E0,7.717052307E0,1.765877838E0
7.365107833E0,-1.315614166E0,7.836204529E0,1.669478302E0
7.375155834E0,-1.284329224E0,8.138875122E0,1.811682587E0
7.385203833E0,-1.143172760E0,8.900641022E0,1.721869354E0
7.395251833E0,-1.464105377E0,8.483458557E0,1.742227020E0
7.405298833E0,-2.047891388E0,7.281907196E0,2.387535095E0
7.415346833E0,-2.716850281E0,7.587571564E0,1.645677795E0
7.425394834E0,-3.331472168E0,1.060379929E1,5.749543762E-1
7.435442833E0,-4.004772034E0,1.168485123E1,1.550326080E0
7.445490833E0,-4.771926727E0,1.140957367E1,1.447190552E0
7.455538834E0,-5.627098389E0,1.098176331E1,1.910926208E0
7.465586833E0,-5.556744690E0,1.155327484E1,2.761008453E0
7.475634833E0,-3.629652100E0,1.204380478E1,3.496129761E0
7.485681833E0,-1.990859985E0,1.148636398E1,3.966601410E0
7.495729833E0,-1.579365692E0,1.177406570E1,2.993325348E0
7.505777834E0,-1.483864288E0,1.211415848E1,1.966161346E0
7.515825833E0,-2.038011932E0,1.216625015E1,2.171384583E0
7.525873833E0,-3.073408813E0,1.222941879E1,3.465892639E0
7.535921833E0,-4.034859467E0,1.261621445E1,4.639152832E0
7.545969833E0,-4.371659088E0,1.362092514E1,4.930447083E0
7.556017833E0,-3.371289368E0,1.398766251E1,4.561165009E0
7.566064833E0,-1.319506073E0,1.383692596E1,3.609593811E0
7.576112833E0,3.743714905E-1,1.346135696E1,1.851948853E0
7.586160833E0,1.523980865E0,1.239362732E1,4.565505981E-1
7.596208833E0,2.347568207E0,1.094748459E1,-6.462062073E-1
7.606256833E0,2.878813477E0,9.891430664E0,-1.770967255E0
7.616304833E0,2.823728027E0,9.329798584E0,-2.371668091E0
7.626352834E0,2.015259247E0,9.104517059E0,-2.010918274E0
7.636399833E0,8.388555908E-1,9.083710327E0,-1.021625519E0
7.646447833E0,-5.553451538E-2,9.285640411E0,-3.382965088E-2
7.656495833E0,-3.614982605E-1,9.272318115E0,5.050497437E-1
7.666543833E0,-3.017724609E-1,9.415420532E0,5.626799011E-1
7.676591834E0,1.004411316E-1,1.002016296E1,3.858975220E-1
7.686639833E0,6.659651184E-1,1.072893906E1,-1.751358032E-2
7.696687833E0,1.081650696E0,1.108265350E1,-3.595523071E-1
7.706735834E0,1.141526184E0,1.098116455E1,-1.811233521E-1
7.716782833E0,1.029109955E0,1.081171692E1,3.179388428E-1
7.726830834E0,1.027463379E0,1.067939209E1,8.943901062E-1
7.736878833E0,1.172062683E0,1.048374893E1,1.386566620E0
7.746926833E0,1.320553894E0,1.041593994E1,1.505419464E0
7.756974834E0,1.391656036E0,1.024364822E1,1.305734711E0
7.767022833E0,1.344204712E0,9.944719849E0,8.767268372E-1
7.777070833E0,1.197809143E0,9.452094269E0,3.170407104E-1
7.787118834E0,9.247769165E-1,9.390721893E0,1.522334290E-1
7.797165833E0,4.547543335E-1,9.562564545E0,3.390449524E-1
7.807213834E0,-9.235794067E-2,9.420809326E0,6.541397095E-1
7.817261833E0,-5.710624695E-1,9.003028107E0,7.685018921E-1
7.827309833E0,-7.996371460E-1,8.344547424E0,9.360035706E-1
7.837357834E0,-6.821315002E-1,7.624095612E0,1.787882080E0
7.847405833E0,-8.029302979E-1,7.078779602E0,2.738704834E0
7.857453833E0,-1.011596375E0,6.726861420E0,2.115700378E0
7.867500833E0,-1.095122681E0,7.020101624E0,9.148974609E-1
7.877548833E0,-8.695417786E-1,7.554340668E0,7.520361328E-1
7.887596834E0,-5.301974487E-1,7.950117645E0,9.436376953E-1
7.897644833E0,-3.445834351E-1,8.065527649E0,8.511300659E-1
7.907692833E0,-4.586462402E-1,8.178842010E0,7.304809570E-2
7.917740833E0,-3.670367432E-1,8.512647858E0,5.194198608E-2
7.927788833E0,-1.305285645E-1,8.733887787E0,9.460327148E-2
7.937836833E0,-0.000000000E0,8.617579651E0,4.176315308E-2
7.947883833E0,-3.487747192E-2,8.644224243E0,-1.514849854E-1
7.957931833E0,-1.538800049E-1,8.766819305E0,-1.935475159E-1
7.967979833E0,-2.582130432E-1,8.937165070E0,-1.672023010E-1
7.978028083E0,-3.884422302E-1,9.031918030E0,-3.442840576E-2
7.988076083E0,-4.239184570E-1,9.239536285E0,1.525328064E-1
7.998124084E0,-4.222718811E-1,9.590706024E0,5.637277222E-1
8.008172083E0,-5.607339478E-1,9.886490936E0,1.105750580E0
8.018219084E0,-8.231382751E-1,1.006701553E1,1.473685455E0
8.028267083E0,-1.138831787E0,1.001492386E1,1.875599670E0
8.038315083E0,-1.313967590E0,9.691147156E0,2.250420227E0
8.048363084E0,-1.360520782E0,9.267528076E0,2.700683899E0
8.058411083E0,-1.129401398E0,8.971593475E0,3.175945587E0
8.068459083E0,-3.962260437E-1,9.191785583E0,3.449726257E0
8.078507083E0,7.306306458E-1,9.937983856E0,3.878584442E0
8.088555083E0,1.342258759E0,1.078791641E1,2.961441650E0
8.098602084E0,1.410367126E0,1.095242432E1,1.200054474E0
8.108650083E0,7.229965210E-1,1.087937622E1,5.935157776E-1
8.118698083E0,-2.872526550E-1,1.094793365E1,1.573976898E0
8.128746083E0,-1.001716919E0,1.140313705E1,2.011067963E0
8.138794083E0,-1.179846497E0,1.193947174E1,2.466870117E0
8.148842083E0,-1.027762756E0,1.201251984E1,2.847378845E0
8.158890083E0,-7.704478455E-1,1.185444855E1,2.862497406E0
8.168937083E0,-8.035290527E-1,1.173948761E1,2.530188446E0
8.178985083E0,-1.086590424E0,1.165461411E1,1.889969788E0
8.189033083E0,-1.185834045E0,1.135688324E1,1.604513397E0
8.199081083E0,-1.014290771E0,1.078881454E1,1.391805725E0
8.209129083E0,-7.538323975E-1,9.992470551E0,7.927514648E-1
8.219177084E0,-4.339476013E-1,9.275162201E0,4.595443726E-2
8.229225083E0,-1.035845947E-1,8.821904755E0,-4.647834778E-1
8.239273083E0,4.116439819E-2,8.561296692E0,-8.089178467E-1
