"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.892315375E0,1.249248505E0,-5.981654525E-1,4.449856579E-1
3.902363375E0,1.404688478E0,-4.352366328E-1,4.456348419E-1
3.912411375E0,1.552941561E0,-2.059808075E-1,4.373643994E-1
3.922459375E0,1.642334700E0,-6.230236590E-2,4.348223507E-1
3.932507375E0,1.593590140E0,-1.271633953E-1,3.999274671E-1
3.942555375E0,1.370599508E0,-4.077885747E-1,2.995024920E-1
3.952603375E0,1.093864083E0,-6.551062465E-1,1.918886453E-1
3.962651375E0,8.576427698E-1,-6.148722768E-1,5.642911419E-2
3.972698208E0,5.507448912E-1,-4.116437733E-1,-2.851453796E-2
3.982745208E0,1.716489941E-1,-8.784548938E-2,-3.845091164E-2
3.992793208E0,-2.149612904E-1,1.826879978E-1,-2.342828922E-2
4.002841209E0,-4.692534506E-1,3.636679053E-1,9.021079168E-3
4.012889208E0,-6.222491264E-1,2.514324486E-1,3.216234967E-2
4.022937208E0,-7.891453505E-1,-2.945083082E-1,8.602144569E-2
4.032985209E0,-6.990721822E-1,-3.433472216E-1,7.668466866E-2
4.043033208E0,-4.380339384E-1,-2.147447318E-1,9.119050950E-2
4.053081208E0,-1.076546907E-1,-1.430154145E-1,1.432278752E-1
4.063129209E0,2.381253242E-1,-1.895260811E-1,1.560859680E-1
4.073176208E0,5.572037101E-1,-2.466231734E-1,1.460216194E-1
4.083224209E0,8.178005815E-1,-3.070718348E-1,1.342162043E-1
4.093272208E0,9.646121264E-1,-3.948349655E-1,8.926390111E-2
4.103320208E0,9.615690112E-1,-5.495447516E-1,3.839315847E-2
4.113368209E0,8.596924543E-1,-6.493674517E-1,2.440916374E-2
4.123416208E0,7.179991603E-1,-6.476651430E-1,6.042762846E-2
4.133464208E0,5.449863672E-1,-5.672773719E-1,1.292591542E-1
4.143512208E0,3.980049789E-1,-4.049469233E-1,1.949692369E-1
4.153560208E0,3.002786934E-1,-2.226735353E-1,2.546549439E-1
4.163607209E0,2.648959756E-1,-2.373957448E-2,3.037871718E-1
4.173655208E0,2.684502304E-1,1.467900872E-1,3.188849092E-1
4.183703208E0,2.907999158E-1,2.232800573E-1,2.890328765E-1
4.193751208E0,3.357487619E-1,1.841483712E-1,2.147748768E-1
4.203799208E0,4.114073217E-1,3.562093154E-2,9.764732420E-2
4.213847208E0,4.838010967E-1,-1.687990427E-1,-3.681195527E-2
4.223895208E0,5.280998349E-1,-3.878373504E-1,-1.504404098E-1
4.233943209E0,5.393985510E-1,-6.321477294E-1,-2.339299619E-1
4.243991208E0,4.994208217E-1,-8.602543473E-1,-2.668709457E-1
4.254038208E0,4.281796515E-1,-9.585811496E-1,-2.298652679E-1
4.264086208E0,3.238385916E-1,-7.505303621E-1,-1.241774857E-1
4.274134208E0,1.721625179E-1,-4.117209017E-1,5.718994886E-3
4.284182209E0,2.367840335E-2,-1.489249915E-1,1.063821316E-1
4.294230208E0,-2.061635815E-2,2.770569548E-2,1.928506941E-1
4.304278208E0,-2.628788911E-2,1.100042313E-1,2.400152981E-1
4.314326209E0,-1.431511529E-2,8.500993252E-2,2.705319226E-1
4.324374208E0,9.995317087E-3,-2.283407189E-2,2.611976266E-1
4.334422208E0,3.249902651E-2,-1.812378317E-1,1.925024539E-1
4.344469208E0,3.040849604E-2,-3.283272684E-1,8.091766387E-2
4.354517208E0,-2.103365585E-2,-3.977329731E-1,-2.532275766E-2
4.364565209E0,-7.756951451E-2,-4.215968847E-1,-8.105227351E-2
4.374613208E0,-1.328929514E-1,-4.280451834E-1,-8.373542130E-2
4.384661208E0,-2.203826606E-1,-3.776291907E-1,-4.554541409E-2
4.394709209E0,-3.942849636E-1,-2.502083778E-1,-3.604272380E-2
4.404757208E0,-6.059303880E-1,-1.249261647E-1,-5.693173036E-2
4.414805208E0,-8.096901178E-1,-6.710893661E-2,-9.978917986E-2
4.424853208E0,-1.002686143E0,-9.314749390E-2,-1.423398107E-1
4.434900208E0,-1.173801541E0,-1.295534372E-1,-1.718899906E-1
4.444948209E0,-1.318438172E0,-1.387278587E-1,-1.632582247E-1
4.454996208E0,-1.424210191E0,-1.029389650E-1,-8.757224679E-2
4.465044208E0,-1.541644335E0,-3.188493103E-2,4.274962097E-2
4.475092208E0,-1.749384403E0,1.420298815E-1,1.881073415E-1
4.485140208E0,-2.102658033E0,4.296696484E-1,2.988153100E-1
4.495188208E0,-2.523948908E0,7.775589228E-1,3.475857973E-1
4.505236208E0,-2.956153870E0,9.858313203E-1,2.290132493E-1
4.515284209E0,-3.260394335E0,1.060431719E0,6.923849881E-2
4.525331208E0,-3.394201279E0,1.430213332E0,1.617449149E-2
4.535379208E0,-3.482194901E0,1.785309911E0,-4.730257206E-3
4.545427208E0,-3.565827847E0,1.758556485E0,-7.996528596E-2
4.555475208E0,-3.467925549E0,4.852208495E-1,-1.631997228E-1
4.565523209E0,-2.936864614E0,-4.806630909E-1,-2.051582634E-1
4.575571208E0,-2.150361300E0,-4.953408539E-1,-1.987467110E-1
4.585619208E0,-1.314790249E0,-1.014333516E-1,-1.506057680E-1
4.595667209E0,-4.829838872E-1,2.171845734E-1,-1.810097396E-1
4.605715208E0,2.814872563E-1,1.373476982E-1,-3.372304440E-1
4.615762209E0,9.445198178E-1,-1.915649474E-1,-4.833884537E-1
4.625810208E0,1.539537907E0,-4.895888567E-1,-5.581899881E-1
4.635858208E0,1.976253510E0,-6.215594411E-1,-5.668947697E-1
4.645906209E0,2.249976873E0,-5.843659639E-1,-5.241686702E-1
4.655954208E0,2.342030764E0,-4.827029705E-1,-4.524784982E-1
4.666002208E0,2.259225368E0,-4.279285669E-1,-3.082173765E-1
4.676050209E0,2.049519539E0,-4.895112514E-1,-1.040866077E-1
4.686098208E0,1.710140586E0,-2.718884647E-1,7.778031379E-2
4.696146208E0,1.133066654E0,5.251922011E-1,-3.453771025E-2
4.706193208E0,4.257380366E-1,1.423385382E0,-2.849707603E-1
4.716241208E0,-1.350845397E-1,1.690500140E0,-2.854479849E-1
4.726289209E0,-4.792309999E-1,1.220109463E0,-4.505625740E-2
4.736337208E0,-6.840078235E-1,4.892983735E-1,1.750750393E-1
4.746385208E0,-8.136814237E-1,-1.478178948E-1,2.806794345E-1
4.756433208E0,-9.083408713E-1,-3.721484840E-1,4.018349051E-1
4.766481208E0,-8.836910725E-1,-3.778059483E-1,4.831872582E-1
4.776529208E0,-7.675641775E-1,-3.912698030E-1,5.332796574E-1
4.786576208E0,-5.898178220E-1,-4.255919158E-1,5.988334417E-1
4.796624208E0,-3.500651419E-1,-3.794633150E-1,6.485415697E-1
4.806672208E0,-1.411490887E-1,-2.345870584E-1,6.732318997E-1
4.816720208E0,-1.783180237E-1,-1.221209615E-1,6.713594794E-1
4.826768208E0,-2.071052343E-1,2.093917876E-1,5.153238177E-1
4.836816208E0,-1.505410224E-1,7.257592678E-1,3.314560354E-1
4.846864209E0,-5.050073192E-2,8.958729506E-1,2.914144695E-1
4.856912208E0,1.127931178E-1,8.200109601E-1,2.018065453E-1
4.866960208E0,1.519220024E-1,6.630151272E-1,5.761212483E-2
4.877007208E0,7.387860119E-2,4.042072892E-1,-8.908331394E-2
4.887055208E0,-2.682527341E-2,5.839304999E-2,-2.137702554E-1
4.897103209E0,-6.013263017E-2,-1.367514133E-1,-2.955793440E-1
4.907151208E0,-2.800026909E-2,4.817458987E-2,-3.876301646E-1
4.917199208E0,1.267259195E-2,5.703712106E-1,-5.002734065E-1
4.927247209E0,1.009602025E-1,1.086918950E0,-5.225163698E-1
4.937295208E0,2.725237012E-1,1.203679442E0,-3.688282669E-1
4.947343208E0,4.824195206E-1,9.023700953E-1,-1.112009436E-1
4.957391209E0,6.040402651E-1,3.334978819E-1,2.030968107E-2
4.967438625E0,5.999577641E-1,-2.585367560E-1,7.384163886E-2
4.977486625E0,5.581213832E-1,-7.214359641E-1,1.595607996E-1
4.987534625E0,5.530319810E-1,-8.515015244E-1,2.384876907E-1
4.997582625E0,5.716280341E-1,-5.514170527E-1,2.089753300E-1
5.007630625E0,5.690180063E-1,-5.521032959E-2,6.255613267E-2
5.017678625E0,5.518499613E-1,3.302931786E-1,-1.332762241E-1
5.027726625E0,4.981635809E-1,5.178784728E-1,-2.535871863E-1
5.037774625E0,4.602755606E-1,4.676840305E-1,-3.048442304E-1
5.047821625E0,4.204863310E-1,2.676295042E-1,-3.133099079E-1
5.057869625E0,3.476366699E-1,-3.739253432E-2,-3.229206800E-1
5.067917625E0,3.013896048E-1,-2.592588663E-1,-3.598813713E-1
5.077965625E0,3.208985925E-1,-3.098298907E-1,-4.354203343E-1
5.088013625E0,3.642296195E-1,-2.604922950E-1,-5.270577669E-1
5.098061625E0,4.132299125E-1,-2.486886382E-1,-5.975005031E-1
5.108109625E0,4.724504650E-1,-3.854705095E-1,-6.018460989E-1
5.118157625E0,5.169337988E-1,-6.152510047E-1,-5.480713248E-1
5.128205625E0,5.402882099E-1,-8.523806334E-1,-4.556119740E-1
5.138252625E0,5.411063433E-1,-1.009958744E0,-3.295656145E-1
5.148300625E0,5.760379434E-1,-1.098868251E0,-2.194312513E-1
5.158348625E0,7.056787610E-1,-1.034235477E0,-8.241640031E-2
5.168396625E0,9.107362628E-1,-7.819583416E-1,1.024423465E-1
5.178444625E0,1.145642281E0,-4.083831906E-1,2.777694166E-1
5.188492625E0,1.332684278E0,-7.099445909E-2,3.731497526E-1
5.198540625E0,1.414978266E0,1.697819382E-1,4.155565798E-1
5.208588625E0,1.426588058E0,3.716953099E-1,4.233406186E-1
5.218636625E0,1.413218498E0,5.618402362E-1,3.656112850E-1
5.228683625E0,1.346491218E0,5.967391729E-1,3.063617349E-1
5.238731625E0,1.137712955E0,3.579119444E-1,2.863624692E-1
5.248779625E0,7.917062044E-1,7.151003461E-3,2.695808411E-1
5.258827625E0,3.952320516E-1,-4.088054597E-1,2.490292341E-1
5.268875625E0,7.189635932E-2,-6.990286708E-1,2.598360181E-1
5.278923625E0,-1.639254838E-1,-7.590922713E-1,1.742017865E-1
5.288971625E0,-2.967810333E-1,-7.419680953E-1,8.342288435E-2
5.299019625E0,-3.582654297E-1,-6.824147701E-1,7.812346518E-2
5.309066625E0,-3.209465742E-1,-5.915969014E-1,1.103942320E-1
5.319114625E0,-1.937222928E-1,-4.794453084E-1,1.495040804E-1
5.329162625E0,-3.443875909E-2,-3.762530088E-1,1.841403097E-1
5.339210625E0,1.285309792E-1,-3.234023154E-1,1.922554970E-1
5.349258625E0,2.873935103E-1,-2.882270217E-1,2.045534700E-1
5.359306625E0,4.426086545E-1,-2.713186145E-1,1.987555027E-1
5.369354625E0,5.573785305E-1,-3.231114447E-1,1.498797983E-1
5.379402625E0,6.373601556E-1,-4.146237969E-1,8.210288733E-2
5.389450625E0,6.884926558E-1,-5.051338077E-1,2.042574435E-2
5.399497625E0,7.109079361E-1,-5.739235282E-1,-1.972912997E-2
5.409545625E0,7.466732264E-1,-5.520603657E-1,-4.146599025E-2
5.419593625E0,7.780172825E-1,-4.860144854E-1,-4.353899509E-2
5.429641625E0,8.026949167E-1,-4.336568713E-1,-3.827665001E-2
5.439689625E0,8.310613036E-1,-3.596907556E-1,-9.033808485E-3
5.449737625E0,8.567196131E-1,-2.892151177E-1,1.726415753E-2
5.459785625E0,8.644849062E-1,-2.394291610E-1,3.984323516E-2
5.469833625E0,8.713809252E-1,-2.235919386E-1,1.488643978E-2
5.479880625E0,8.841952682E-1,-2.757582068E-1,-3.600257263E-2
5.489928625E0,8.841713667E-1,-3.732736409E-1,-1.508039087E-1
5.499976625E0,8.454743028E-1,-4.981192052E-1,-2.339866757E-1
5.510024625E0,6.429563761E-1,-5.875300169E-1,-2.488228828E-1
5.520072625E0,2.800213099E-1,-7.213607430E-1,-2.261170298E-1
5.530120625E0,-1.315907389E-1,-6.064291000E-1,-1.376036853E-1
5.540168625E0,-4.715238214E-1,-3.076243401E-1,-3.822196275E-2
5.550216625E0,-6.890603304E-1,4.303575493E-3,5.784914643E-2
5.560263625E0,-7.523850203E-1,1.445698738E-1,1.052467525E-1
5.570311625E0,-6.334736943E-1,1.355661750E-1,1.050088331E-1
5.580359625E0,-3.724809289E-1,7.516595721E-2,1.087156832E-1
5.590407625E0,-4.735584557E-2,-6.401403248E-2,1.318750530E-1
5.600455625E0,2.361155450E-1,-2.975322604E-1,1.395699978E-1
5.610503625E0,4.595035613E-1,-5.125654340E-1,1.089889258E-1
5.620551625E0,5.826054811E-1,-5.843570828E-1,6.967587024E-2
5.630599625E0,5.819954276E-1,-5.042835474E-1,2.143164352E-2
5.640647625E0,4.819918871E-1,-3.472073972E-1,-3.460473195E-2
5.650694625E0,3.055973947E-1,-1.845288575E-1,-7.364754379E-2
5.660742625E0,9.313065559E-2,-6.337421387E-2,-7.324540615E-2
5.670790625E0,-1.566755325E-1,3.991059586E-2,-1.755015925E-2
5.680838625E0,-4.436969161E-1,1.366632432E-1,3.432129323E-2
5.690886625E0,-7.563689947E-1,2.352883220E-1,8.483823389E-2
5.700934625E0,-1.083535433E0,3.631882370E-1,1.433372200E-1
5.710982625E0,-1.388157487E0,4.945521355E-1,1.732211262E-1
5.721030625E0,-1.645359159E0,5.715758204E-1,1.516668200E-1
5.731077625E0,-1.860894680E0,5.857882500E-1,1.041270196E-1
5.741125625E0,-2.040600538E0,5.553216934E-1,5.657601357E-2
5.751173625E0,-2.196763039E0,4.893509448E-1,-1.564017031E-3
5.761221625E0,-2.349651337E0,4.130194485E-1,-9.292241931E-2
5.771269625E0,-2.497731447E0,3.837824464E-1,-1.988791674E-1
5.781317625E0,-2.674899340E0,4.282407165E-1,-2.629202008E-1
5.791365625E0,-2.823071480E0,4.592953026E-1,-2.180020064E-1
5.801413625E0,-2.933635473E0,5.040768981E-1,-1.171566173E-1
5.811461625E0,-3.017506838E0,6.115071177E-1,-1.473397948E-3
5.821508625E0,-3.062160492E0,7.691473365E-1,1.815049350E-1
5.831556625E0,-3.005182028E0,7.820925117E-1,2.791939378E-1
5.841604625E0,-2.777376175E0,5.115517974E-1,2.690685987E-1
5.851652625E0,-2.366205692E0,4.643363059E-1,2.086954117E-1
5.861700625E0,-1.810973406E0,8.263928294E-1,2.095422894E-1
5.871748625E0,-1.140803337E0,1.307155728E0,1.930655837E-1
5.881796625E0,-4.235224724E-1,1.529526949E0,7.022515684E-2
5.891844625E0,2.451904118E-1,1.353581905E0,-9.720583260E-2
5.901891625E0,8.790422082E-1,9.451779127E-1,-1.303651333E-1
5.911939625E0,1.492764115E0,4.869575202E-1,-1.158399656E-1
5.921987625E0,1.927513719E0,1.552666873E-1,-8.228787035E-2
5.932035625E0,2.081477165E0,-3.312832862E-2,-1.324248910E-1
5.942083625E0,2.090508461E0,-2.654758096E-1,-1.667858064E-1
5.952131625E0,2.036364079E0,-4.348644018E-1,-9.346024692E-2
5.962179625E0,1.885049343E0,-4.357165992E-1,1.923530595E-3
5.972227833E0,1.663646579E0,-2.888969183E-1,5.666416511E-2
5.982274834E0,1.322881103E0,1.000542939E-1,4.955272377E-2
5.992322833E0,8.255103230E-1,7.624070644E-1,-5.540409684E-2
6.002370833E0,2.957412899E-1,1.236661673E0,-1.628746390E-1
6.012418834E0,-9.522190690E-2,1.310705900E0,-1.102757826E-1
6.022466833E0,-3.165652156E-1,1.031058908E0,5.041056126E-2
6.032514833E0,-4.039144218E-1,6.868800521E-1,1.946103275E-1
6.042562834E0,-4.548647106E-1,3.819477856E-1,2.603874803E-1
6.052610833E0,-4.845820069E-1,1.683222353E-1,3.040604293E-1
6.062657834E0,-4.674352407E-1,-9.350026958E-3,3.456169069E-1
6.072705833E0,-4.022013247E-1,-1.688527614E-1,3.879202306E-1
6.082753833E0,-3.099243939E-1,-3.036289811E-1,4.507442117E-1
6.092801834E0,-2.349786311E-1,-3.733967245E-1,5.385501981E-1
6.102849833E0,-2.126520127E-1,-3.677955568E-1,6.025784612E-1
6.112897833E0,-2.590003610E-1,-3.519693315E-1,6.452478170E-1
6.122945833E0,-3.945400715E-1,-2.830578983E-1,7.353406549E-1
6.132993833E0,-4.987790883E-1,1.236080900E-1,9.459846020E-1
6.143040834E0,-4.729445577E-1,9.740406871E-1,1.066572309E0
6.153088833E0,-3.314979672E-1,1.839172602E0,7.761709094E-1
6.163136833E0,-3.005477786E-1,2.290031195E0,2.898009717E-1
6.173184833E0,-3.864203691E-1,1.993841887E0,-2.841600217E-3
6.183232833E0,-5.258541703E-1,1.051177979E0,-6.939984858E-2
6.193280833E0,-5.886186957E-1,-1.398068964E-1,-6.675355881E-2
6.203328833E0,-4.676241279E-1,-9.336004257E-1,-1.837259978E-1
6.213376834E0,-2.320738584E-1,-1.069607854E0,-2.485554665E-1
6.223423833E0,5.810976028E-2,-6.679536700E-1,-2.769753635E-1
6.233471833E0,3.241299391E-1,7.125800103E-2,-3.492224514E-1
6.243519833E0,5.174887180E-1,8.907291889E-1,-4.270589054E-1
6.253567833E0,6.558685303E-1,1.386301517E0,-3.898172081E-1
6.263615834E0,7.475385070E-1,1.383594394E0,-1.935377121E-1
6.273663833E0,7.577003837E-1,9.598329067E-1,6.882768124E-2
6.283711833E0,6.619741321E-1,4.332937002E-1,1.758089960E-1
6.293759834E0,5.340827703E-1,-1.899006218E-2,1.995191425E-1
6.303806833E0,4.223759770E-1,-4.278728962E-1,1.733027101E-1
6.313854834E0,2.577386796E-1,-6.159196496E-1,5.396646261E-2
6.323902833E0,6.555883586E-2,-5.046120286E-1,-1.278960258E-1
6.333950833E0,-7.213498652E-2,-3.529283404E-1,-2.631685734E-1
6.343998834E0,-8.249202371E-2,-2.387072146E-1,-3.097376823E-1
6.354046833E0,-2.181334794E-2,-1.474775970E-1,-3.241749704E-1
6.364094833E0,1.080117524E-1,-1.652771086E-1,-3.084268868E-1
6.374142834E0,2.780700326E-1,-2.508892119E-1,-3.504459858E-1
6.384189833E0,4.058682024E-1,-3.055194318E-1,-4.553020895E-1
6.394237834E0,4.532150924E-1,-3.953248560E-1,-5.615638494E-1
6.404285833E0,4.350571334E-1,-4.859948456E-1,-5.846963525E-1
6.414333833E0,3.796956837E-1,-5.566604733E-1,-5.354976654E-1
6.424381834E0,3.489457667E-1,-6.823230386E-1,-5.011817813E-1
6.434429833E0,3.614871502E-1,-8.974567652E-1,-4.783307314E-1
6.444477833E0,4.112240672E-1,-1.143884063E0,-4.498759210E-1
6.454525833E0,5.013530850E-1,-1.298040986E0,-3.985106349E-1
6.464572833E0,6.304884553E-1,-1.283825874E0,-2.895716429E-1
6.474620834E0,7.788881063E-1,-1.047711372E0,-1.190852076E-1
6.484668833E0,9.273476601E-1,-6.596303582E-1,3.000919893E-2
6.494716833E0,1.066401601E0,-2.675857544E-1,1.315129250E-1
6.504764833E0,1.189899564E0,3.754272312E-2,2.318584323E-1
6.514812833E0,1.269102335E0,1.548643857E-1,3.326342702E-1
6.524860833E0,1.269633174E0,1.052651405E-1,4.151850641E-1
6.534908833E0,1.168510437E0,-9.363777190E-2,4.727552235E-1
6.544955833E0,9.773626328E-1,-5.001019239E-1,4.492392540E-1
6.555003833E0,8.180766106E-1,-6.382004619E-1,3.763753474E-1
6.565051833E0,7.190690637E-1,-5.302569270E-1,2.926838994E-1
6.575099833E0,6.181365252E-1,-4.782833755E-1,2.287253588E-1
6.585147833E0,4.966122210E-1,-5.534428358E-1,1.936235577E-1
6.595195834E0,3.692724407E-1,-7.215963602E-1,1.993216574E-1
6.605243833E0,2.400151193E-1,-9.530943036E-1,2.163917273E-1
6.615291833E0,9.481978416E-2,-1.190441966E0,1.531312615E-1
6.625338833E0,-3.736346727E-3,-1.286439300E0,1.043408215E-1
6.635386833E0,-1.339632459E-2,-1.134510398E0,8.074015379E-2
6.645434834E0,1.925189979E-2,-8.345087171E-1,1.015192121E-1
6.655482833E0,5.752793700E-2,-5.440511703E-1,1.471784711E-1
6.665530833E0,9.681994468E-2,-2.610407770E-1,1.869101673E-1
6.675578834E0,1.144696102E-1,-4.915071279E-2,1.668449044E-1
6.685626833E0,1.297415048E-1,7.283536717E-3,1.452602595E-1
6.695674833E0,1.750954837E-1,-7.809007913E-2,1.390500963E-1
6.705721833E0,2.553056479E-1,-2.285999507E-1,1.279404610E-1
6.715769833E0,3.724993169E-1,-3.428712189E-1,1.125844195E-1
6.725817834E0,5.267482400E-1,-3.980804086E-1,1.065411717E-1
6.735865833E0,6.876085401E-1,-3.990274966E-1,1.110212728E-1
6.745913833E0,8.247070312E-1,-3.612036705E-1,9.871426970E-2
6.755961834E0,9.044018984E-1,-3.234024644E-1,7.120622694E-2
6.766009833E0,8.871637583E-1,-3.245971799E-1,5.789520964E-2
6.776057833E0,7.693195343E-1,-3.669184148E-1,3.778784350E-2
6.786104833E0,5.880794525E-1,-4.317727685E-1,-7.662993390E-3
6.796152833E0,4.152957499E-1,-4.206034839E-1,-7.909677178E-2
6.806200834E0,3.018655777E-1,-2.868659198E-1,-1.501975805E-1
6.816248833E0,2.324069440E-1,-2.305392027E-1,-2.323867381E-1
6.826296833E0,1.550117582E-1,-2.614619732E-1,-3.269899189E-1
6.836344833E0,1.214671507E-2,-3.165289462E-1,-3.567350209E-1
6.846392833E0,-1.514315605E-1,-2.785852849E-1,-2.533058524E-1
6.856439834E0,-2.691816390E-1,-1.458161920E-1,-9.199109674E-2
6.866487833E0,-2.947381437E-1,-4.123242572E-3,5.957313254E-2
6.876535833E0,-1.963220984E-1,1.129181609E-1,1.746155620E-1
6.886583833E0,-1.584037906E-3,1.517739445E-1,2.460601777E-1
6.896631833E0,1.689131558E-1,6.683242321E-2,3.014265299E-1
6.906679833E0,2.693452239E-1,-3.387793899E-2,3.160257041E-1
6.916727833E0,3.013421893E-1,-1.568631679E-1,2.647091448E-1
6.926775834E0,3.179984093E-1,-2.537540495E-1,1.701565385E-1
6.936823833E0,3.259581923E-1,-2.063198984E-1,6.399861723E-2
6.946870833E0,2.644689977E-1,-1.158176959E-1,-4.121541977E-2
6.956918833E0,1.265914738E-1,-2.402004600E-2,-1.208368540E-1
6.966966833E0,-6.302532554E-2,4.681498185E-2,-1.663662642E-1
6.977014834E0,-3.101500571E-1,1.111297533E-1,-1.533158422E-1
6.987062833E0,-5.639381409E-1,1.884016395E-1,-1.451042593E-1
6.997110833E0,-7.948781848E-1,2.283255756E-1,-1.635045856E-1
7.007158834E0,-9.908671379E-1,1.983202696E-1,-1.929447651E-1
7.017205833E0,-1.150264740E0,1.402786076E-1,-2.090307176E-1
7.027253834E0,-1.276307106E0,4.909116775E-2,-2.372405082E-1
7.037301833E0,-1.369562507E0,-3.209974989E-2,-2.640598118E-1
7.047349833E0,-1.433252573E0,-3.481084853E-2,-2.596341670E-1
7.057397834E0,-1.521661639E0,1.537357271E-2,-2.352956235E-1
7.067445833E0,-1.693001390E0,1.726612002E-1,-1.824004501E-1
7.077493833E0,-1.927207112E0,4.656395018E-1,-5.682668835E-2
7.087541834E0,-2.182551384E0,8.387590647E-1,1.266603172E-1
7.097588833E0,-2.425920248E0,1.266834259E0,2.762028873E-1
7.107636834E0,-2.634706020E0,1.645278215E0,3.047783375E-1
7.117684833E0,-2.809620857E0,1.807441354E0,2.857500017E-1
7.127732833E0,-2.984546661E0,1.792255402E0,2.629943490E-1
7.137780834E0,-3.127009392E0,1.519773722E0,2.146368474E-1
7.147828833E0,-3.015912771E0,7.426780462E-1,1.458095759E-1
7.157876833E0,-2.493010044E0,1.724880934E-1,8.584059030E-2
7.167924833E0,-1.642208815E0,2.362561524E-1,7.789824903E-2
7.177971833E0,-6.753979325E-1,5.539039969E-1,7.721385919E-3
7.188019834E0,1.765771508E-1,5.024195313E-1,-1.935619265E-1
7.198067833E0,8.598481417E-1,8.325195312E-2,-3.535617888E-1
7.208115833E0,1.335334420E0,-4.622020423E-1,-3.671409786E-1
7.218163833E0,1.626417518E0,-7.561064959E-1,-3.101879358E-1
7.228211833E0,1.760699987E0,-8.675951958E-1,-2.740722597E-1
7.238259833E0,1.798949480E0,-7.861503363E-1,-2.222401351E-1
7.248307833E0,1.762810349E0,-5.700534582E-1,-1.010884121E-1
7.258354833E0,1.571041226E0,-2.892282605E-1,9.279124439E-2
7.268402833E0,1.274714708E0,1.691326797E-1,2.574089468E-1
7.278450833E0,8.611853719E-1,8.447850347E-1,2.825578451E-1
7.288498833E0,3.746013641E-1,1.526290417E0,1.756529659E-1
7.298546833E0,-5.465463921E-2,1.943145156E0,8.105058968E-2
7.308594834E0,-3.593045473E-1,1.879004002E0,8.025617152E-2
7.318642833E0,-5.455246568E-1,1.346693754E0,1.883244365E-1
7.328689833E0,-6.302653551E-1,6.233794093E-1,3.186874986E-1
7.338737833E0,-6.391156912E-1,1.009393707E-1,3.487293422E-1
7.348785833E0,-5.661786199E-1,-7.680106163E-2,3.492608964E-1
7.358833834E0,-4.072830677E-1,-1.555622220E-1,3.495344520E-1
7.368881833E0,-2.362042665E-1,-2.043507993E-1,3.610366583E-1
7.378929833E0,-1.199743003E-1,-1.351943165E-1,4.405621290E-1
7.388977834E0,1.206716057E-3,1.207671463E-1,4.596231878E-1
7.399025833E0,6.246355549E-2,3.934128881E-1,4.816578627E-1
7.409072834E0,1.574388146E-1,4.857119322E-1,4.337707758E-1
7.419120833E0,4.651977122E-1,6.489524245E-1,3.165979683E-1
7.429168833E0,6.206219196E-1,6.800658703E-1,3.976361156E-1
7.439216834E0,6.615854502E-1,6.099782586E-1,4.216465950E-1
7.449264833E0,7.059504986E-1,4.243244827E-1,2.361009717E-1
7.459312833E0,5.332977772E-1,1.633976996E-1,-6.432607025E-2
7.469360834E0,2.239588350E-1,-1.902077645E-1,-2.158109397E-1
7.479408833E0,-1.009150967E-1,-5.833114982E-1,-3.210855722E-1
7.489455834E0,-3.402584195E-1,-6.922315955E-1,-4.013237059E-1
7.499503833E0,-4.171237350E-1,-2.824210525E-1,-3.773414493E-1
7.509551833E0,-3.797491789E-1,4.676305652E-1,-3.758346140E-1
7.519599834E0,-3.033536673E-1,1.120035052E0,-3.234273791E-1
7.529647833E0,-2.200638354E-1,1.376535296E0,-2.916201949E-1
7.539695833E0,-9.080909193E-2,1.176954627E0,-2.937752604E-1
7.549743833E0,1.054256875E-2,5.575115681E-1,-2.169334888E-1
7.559790833E0,4.603572190E-2,-3.372777402E-1,-1.724110693E-1
7.569838834E0,4.832816869E-2,-1.058732867E0,-2.429669946E-1
7.579886833E0,3.411915526E-2,-1.381097913E0,-3.810924590E-1
7.589934833E0,9.670823812E-2,-1.380257726E0,-3.987050056E-1
7.599982833E0,1.242445260E-1,-1.202067733E0,-3.169843256E-1
7.610030833E0,1.407087147E-1,-8.697224855E-1,-2.282035798E-1
7.620078833E0,2.704057395E-1,-3.626752794E-1,-1.702113748E-1
7.630126833E0,4.760097861E-1,1.120467782E-1,-1.978089958E-1
7.640173833E0,6.415268183E-1,3.211344182E-1,-2.526267767E-1
7.650221833E0,7.337025404E-1,2.600942254E-1,-3.223134279E-1
7.660269833E0,7.572976351E-1,6.946147233E-2,-3.947154284E-1
7.670317833E0,6.991805434E-1,-2.061376125E-1,-4.227590263E-1
7.680365833E0,5.948255062E-1,-4.870447516E-1,-3.608019054E-1
7.690413834E0,4.922557473E-1,-6.320922375E-1,-2.422869653E-1
7.700461833E0,4.601281881E-1,-6.032553911E-1,-1.547258496E-1
7.710508833E0,5.057355762E-1,-4.788370132E-1,-7.967664301E-2
7.720556833E0,5.860318542E-1,-3.765475452E-1,4.502531141E-3
7.730604833E0,6.796155572E-1,-3.736875653E-1,8.668288589E-2
7.740652834E0,8.191335201E-1,-4.276856184E-1,1.653700769E-1
7.750700833E0,9.653999209E-1,-4.549779594E-1,2.281935066E-1
7.760748833E0,1.081625462E0,-4.116829336E-1,2.878442109E-1
