"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.547316670E-1,3.501934707E-1,7.357864827E-2,-2.741178870E-1
3.572093230E-1,3.892888129E-1,1.004872471E-2,-2.900003791E-1
3.596877600E-1,4.283841550E-1,-5.348120257E-2,-3.022176623E-1
3.621670310E-1,4.723664224E-1,-1.182328686E-1,-3.144349456E-1
3.646454690E-1,5.200139284E-1,-1.890931726E-1,-3.254305124E-1
3.671230730E-1,5.664396286E-1,-2.648403943E-1,-3.364260793E-1
3.696015100E-1,6.153087616E-1,-3.393658698E-1,-3.510868549E-1
3.720807810E-1,6.629562378E-1,-4.200000167E-1,-3.669693172E-1
3.745592190E-1,7.118253708E-1,-5.055211186E-1,-3.865169883E-1
3.770368750E-1,7.606946230E-1,-6.020377278E-1,-4.072864056E-1
3.795153120E-1,8.071203232E-1,-7.046630383E-1,-4.292775393E-1
3.819945830E-1,8.584328890E-1,-8.182838559E-1,-4.537121058E-1
3.844730210E-1,9.097455740E-1,-9.343481660E-1,-4.793684185E-1
3.869506250E-1,9.622799158E-1,-1.056521058E0,-5.074682236E-1
3.894290620E-1,1.011149049E0,-1.176250577E0,-5.392332077E-1
3.919083330E-1,1.058796525E0,-1.298423529E0,-5.771068335E-1
3.943867710E-1,1.108887434E0,-1.421818137E0,-6.186456084E-1
3.968644270E-1,1.152869701E0,-1.548878074E0,-6.650713086E-1
3.993428640E-1,1.205404043E0,-1.663720608E0,-7.163839936E-1
4.018221350E-1,1.260381937E0,-1.766345859E0,-7.750269771E-1
4.043005730E-1,1.316581488E0,-1.856753826E0,-8.373351693E-1
4.067781770E-1,1.377667904E0,-1.926392436E0,-9.081954956E-1
4.092566670E-1,1.442419529E0,-1.981370330E0,-9.863862395E-1
4.117358850E-1,1.504727721E0,-2.018022060E0,-1.074350595E0
4.142143230E-1,1.563370824E0,-2.043678522E0,-1.173310757E0
4.166919790E-1,1.619570374E0,-2.060782671E0,-1.278379440E0
4.191704170E-1,1.670882940E0,-2.075443506E0,-1.389556885E0
4.216496870E-1,1.714865208E0,-2.087660789E0,-1.503177643E0
4.241281250E-1,1.749073625E0,-2.102321386E0,-1.622907162E0
4.266057290E-1,1.775951743E0,-2.121869087E0,-1.746301889E0
4.290842190E-1,1.790612459E0,-2.151190758E0,-1.877026916E0
4.315634370E-1,1.796721101E0,-2.195173025E0,-2.013860703E0
4.340418750E-1,1.788169026E0,-2.251372576E0,-2.156803131E0
4.365195310E-1,1.767399669E0,-2.308793783E0,-2.303410530E0
4.389979690E-1,1.739299774E0,-2.364993334E0,-2.447574615E0
4.414772390E-1,1.694095850E0,-2.410197258E0,-2.599069118E0
4.439556770E-1,1.639118075E0,-2.440740585E0,-2.748120070E0
4.464333330E-1,1.581696749E0,-2.465175152E0,-2.891062498E0
4.489117710E-1,1.525497198E0,-2.485944510E0,-3.030339479E0
4.513909890E-1,1.465632439E0,-2.517709494E0,-3.163508177E0
4.538694270E-1,1.394772172E0,-2.537257195E0,-3.290567875E0
4.563470830E-1,1.294590354E0,-2.526261568E0,-3.416406155E0
4.588255210E-1,1.174860835E0,-2.501827002E0,-3.534913778E0
4.613047920E-1,1.056353092E0,-2.461509943E0,-3.638760805E0
4.637832290E-1,9.366235733E-1,-2.471283674E0,-3.721838474E0
4.662608850E-1,8.120071888E-1,-2.512822628E0,-3.779259682E0
4.687393230E-1,7.020515203E-1,-2.583682775E0,-3.800029039E0
4.712185420E-1,6.030914783E-1,-2.661873579E0,-3.790255308E0
4.736970310E-1,5.139052868E-1,-2.737620831E0,-3.749938250E0
4.761746350E-1,4.259407222E-1,-2.785268307E0,-3.675412655E0
4.786530730E-1,3.453065753E-1,-2.813368082E0,-3.563013554E0
4.811323440E-1,2.646724284E-1,-2.820698500E0,-3.409075737E0
4.836107810E-1,1.901469082E-1,-2.846354723E0,-3.209933758E0
4.860884370E-1,1.388342828E-1,-2.913549900E0,-2.949705362E0
4.885668750E-1,1.290604323E-1,-2.939206123E0,-2.630834103E0
4.910460940E-1,1.534950286E-1,-2.902554274E0,-2.270423889E0
4.935245830E-1,2.329074442E-1,-2.722959995E0,-1.896574616E0
4.960021870E-1,3.746280670E-1,-2.412640810E0,-1.539829612E0
4.984806250E-1,5.505571365E-1,-2.094991207E0,-1.211184382E0
5.009598960E-1,7.435903549E-1,-1.829875827E0,-9.472908378E-1
5.034383330E-1,9.415105581E-1,-1.650281549E0,-7.371533513E-1
5.059159890E-1,1.128435135E0,-1.534217358E0,-5.771068335E-1
5.083944270E-1,1.308029294E0,-1.410822630E0,-4.683728814E-1
5.108736980E-1,1.487623572E0,-1.237336993E0,-3.987343013E-1
5.133521350E-1,1.669661283E0,-1.005208492E0,-3.608606756E-1
5.158297390E-1,1.854142427E0,-7.437583804E-1,-3.290957212E-1
5.183082290E-1,2.031293392E0,-4.713126719E-1,-2.985524833E-1
5.207874480E-1,2.198670149E0,-2.294102460E-1,-2.582353950E-1
5.232658850E-1,2.350164652E0,-4.859428480E-2,-2.118097097E-1
5.257435420E-1,2.480889797E0,6.502654403E-2,-1.604970843E-1
5.282219790E-1,2.590845346E0,1.285564899E-1,-1.006323323E-1
5.307012500E-1,2.680031538E0,1.468824297E-1,-3.710239381E-2
5.331796870E-1,2.741118193E0,1.395520419E-1,2.642753720E-2
5.356573440E-1,2.782656908E0,1.029001549E-1,7.651843876E-2
5.381357810E-1,2.789987326E0,3.692677245E-2,1.070616767E-1
5.406150000E-1,2.755778790E0,-6.325504184E-2,1.143920496E-1
5.430934370E-1,2.687361956E0,-1.854279786E-1,9.850957245E-2
5.455710940E-1,2.606727839E0,-3.063791692E-1,5.941423029E-2
5.480495310E-1,2.526093721E0,-4.187783003E-1,3.214675002E-3
5.505288020E-1,2.444237947E0,-5.372861028E-1,-4.931969196E-2
5.530072390E-1,2.348942995E0,-6.680111289E-1,-7.741946727E-2
5.554848960E-1,2.237765551E0,-8.170621395E-1,-8.963676542E-2
5.579633330E-1,2.105818748E0,-9.734435081E-1,-1.177365407E-1
5.604426040E-1,1.967763186E0,-1.127381444E0,-1.653839946E-1
5.629210420E-1,1.826042652E0,-1.271545529E0,-2.301356494E-1
5.653986460E-1,1.694095850E0,-1.410822630E0,-2.936655581E-1
5.678771350E-1,1.565814257E0,-1.537882447E0,-3.498651087E-1
5.703563540E-1,1.442419529E0,-1.645394683E0,-3.999560177E-1
5.728347920E-1,1.317803144E0,-1.726028800E0,-4.329427183E-1
5.753124480E-1,1.189521551E0,-1.777341485E0,-4.488252103E-1
5.777908850E-1,1.062461734E0,-1.802997828E0,-4.585990310E-1
5.802701560E-1,9.329584837E-1,-1.812771559E0,-4.781467021E-1
5.827485940E-1,8.058985472E-1,-1.805441260E0,-5.038030744E-1
5.852262500E-1,6.849473715E-1,-1.783450127E0,-5.294593573E-1
5.877046870E-1,5.664396286E-1,-1.745576501E0,-5.416766405E-1
5.901839060E-1,4.564839602E-1,-1.697929025E0,-5.416766405E-1
5.926623960E-1,3.538586795E-1,-1.655168533E0,-5.367897749E-1
5.951400000E-1,2.695593536E-1,-1.631955624E0,-5.331245661E-1
5.976184370E-1,1.986990124E-1,-1.620960116E0,-5.294593573E-1
6.000977080E-1,1.376125515E-1,-1.606299281E0,-5.319028497E-1
6.025761460E-1,8.507817984E-2,-1.594081998E0,-5.367897749E-1
6.050538020E-1,3.865246847E-2,-1.575756073E0,-5.453418493E-1
6.075322390E-1,-1.664606156E-3,-1.552543283E0,-5.526722074E-1
6.100115100E-1,-3.098611347E-2,-1.523221731E0,-5.563374162E-1
6.124899480E-1,-6.152934954E-2,-1.498787165E0,-5.600026250E-1
6.149675520E-1,-7.985529304E-2,-1.478017807E0,-5.661112666E-1
6.174460420E-1,-8.718566597E-2,-1.459691763E0,-5.758851171E-1
6.199252600E-1,-8.962912858E-2,-1.446252823E0,-5.832154751E-1
6.224036980E-1,-7.741183043E-2,-1.430370331E0,-5.832154751E-1
6.248813540E-1,-5.419896916E-2,-1.424261689E0,-5.771068335E-1
6.273597920E-1,-1.632536016E-2,-1.408379197E0,-5.636677742E-1
6.298390620E-1,3.010035865E-2,-1.385166287E0,-5.453418493E-1
6.323175000E-1,8.629991114E-2,-1.349736214E0,-5.245724320E-1
6.347951560E-1,1.473863870E-1,-1.297201753E0,-5.062465072E-1
6.372735940E-1,2.145815045E-1,-1.223898053E0,-4.891422689E-1
6.397528120E-1,2.829983532E-1,-1.144485593E0,-4.683728814E-1
6.422313020E-1,3.501934707E-1,-1.068738341E0,-4.402730763E-1
6.447089060E-1,4.186103344E-1,-1.006430149E0,-4.085081220E-1
6.471873440E-1,4.809185266E-1,-9.551175237E-1,-3.767431676E-1
6.496666140E-1,5.407832861E-1,-9.074701071E-1,-3.437564671E-1
6.521450520E-1,5.994262695E-1,-8.708181977E-1,-3.058828413E-1
6.546227080E-1,6.495171785E-1,-8.292794228E-1,-2.741178870E-1
6.571011460E-1,6.959428787E-1,-7.694146633E-1,-2.484616041E-1
6.595804170E-1,7.387034893E-1,-6.948891878E-1,-2.264704704E-1
6.620588540E-1,7.777987719E-1,-6.093680859E-1,-2.105879784E-1
6.645365100E-1,8.107855320E-1,-5.116297603E-1,-1.971489638E-1
6.670149480E-1,8.339983225E-1,-4.102261961E-1,-1.885968596E-1
6.694941670E-1,8.449939489E-1,-3.100443780E-1,-1.800447553E-1
6.719726040E-1,8.425503969E-1,-2.123060375E-1,-1.751578301E-1
6.744502600E-1,8.242244720E-1,-1.206763312E-1,-1.714926362E-1
6.769286980E-1,7.900160551E-1,-2.904661745E-2,-1.690491885E-1
6.794079690E-1,7.277078629E-1,6.991346180E-2,-1.604970843E-1
6.818864060E-1,6.372998953E-1,1.652083695E-1,-1.531666964E-1
6.843640620E-1,5.285660028E-1,2.421773225E-1,-1.421711445E-1
6.868425000E-1,4.125016928E-1,2.837161422E-1,-1.262886524E-1
6.893217190E-1,2.952156663E-1,2.812726796E-1,-1.055192426E-1
6.918002080E-1,1.840382665E-1,2.409556061E-1,-7.131082565E-2
6.942778120E-1,8.629991114E-2,1.737604737E-1,-2.977202088E-2
6.967562500E-1,7.788527291E-4,8.946113288E-2,1.665369794E-2
6.992355210E-1,-6.885972619E-2,5.161807407E-3,6.796633452E-2
7.017139580E-1,-1.177289039E-1,-7.302887738E-2,1.217224374E-1
7.041916140E-1,-1.531590670E-1,-1.561064720E-1,1.754785180E-1
7.066700520E-1,-1.775936484E-1,-2.330754250E-1,2.267911583E-1
7.091493230E-1,-1.910326779E-1,-3.088226318E-1,2.793255448E-1
7.116277600E-1,-1.971413195E-1,-3.857915998E-1,3.330816329E-1
7.141054170E-1,-1.983630508E-1,-4.627605379E-1,3.843942881E-1
7.165838540E-1,-1.959195882E-1,-5.433947444E-1,4.357069135E-1
7.190631250E-1,-1.910326779E-1,-6.215854287E-1,4.870195687E-1
7.215415620E-1,-1.837022901E-1,-6.948891878E-1,5.383321643E-1
7.240191670E-1,-1.763719171E-1,-7.681929469E-1,5.847578645E-1
7.264976560E-1,-1.653763503E-1,-8.353880644E-1,6.287401319E-1
7.289768750E-1,-1.519373357E-1,-8.915876150E-1,6.763876081E-1
7.314553120E-1,-1.384983063E-1,-9.404568076E-1,7.228133082E-1
7.339329690E-1,-1.250592768E-1,-9.832172990E-1,7.667955756E-1
7.364114060E-1,-1.091767997E-1,-1.019869208E0,8.132212758E-1
7.388906770E-1,-9.085085988E-2,-1.044303775E0,8.559818268E-1
7.413691140E-1,-7.374664396E-2,-1.056521058E0,8.962988853E-1
7.438467710E-1,-5.542070046E-2,-1.062629700E0,9.366159439E-1
7.463252080E-1,-3.465129808E-2,-1.055299401E0,9.720461369E-1
7.488044790E-1,-1.999054849E-2,-1.041860342E0,1.002589345E0
7.512829170E-1,-1.021671202E-2,-1.021090865E0,1.034354329E0
7.537605210E-1,-2.886335598E-3,-9.881042242E-1,1.064897656E0
7.562389580E-1,2.000582172E-3,-9.502305984E-1,1.092997432E0
7.587182290E-1,-4.428767134E-4,-9.123570323E-1,1.118653655E0
7.611966670E-1,-7.773253135E-3,-8.671530485E-1,1.143088341E0
7.636743230E-1,-1.876881905E-2,-8.280577064E-1,1.160192490E0
7.661527600E-1,-3.342957050E-2,-7.828537226E-1,1.179740191E0
7.686320310E-1,-4.931205139E-2,-7.315410376E-1,1.193179250E0
7.711104690E-1,-6.519453973E-2,-6.704545617E-1,1.206618190E0
7.735881250E-1,-8.229875565E-2,-6.008160114E-1,1.216392040E0
7.760665620E-1,-1.055116132E-1,-5.250687599E-1,1.226165891E0
7.785457810E-1,-1.287244707E-1,-4.468780756E-1,1.234717965E0
7.810242710E-1,-1.531590670E-1,-3.760177493E-1,1.238383174E0
7.835018750E-1,-1.788153797E-1,-3.051574528E-1,1.240826607E0
7.859803120E-1,-2.093586177E-1,-2.355188876E-1,1.234717965E0
7.884595830E-1,-2.435670346E-1,-1.671020389E-1,1.222500682E0
7.909380210E-1,-2.753320038E-1,-9.990692884E-2,1.207839966E0
7.934156770E-1,-3.083186746E-1,-3.026834689E-2,1.189514041E0
7.958941140E-1,-3.400836587E-1,3.326158598E-2,1.171188116E0
7.983733850E-1,-3.632965088E-1,9.068286419E-2,1.154083848E0
8.008518230E-1,-3.852876425E-1,1.493258923E-1,1.134536147E0
8.033294790E-1,-4.036135674E-1,1.994167864E-1,1.114988565E0
8.058079170E-1,-4.182743430E-1,2.397338599E-1,1.094219089E0
8.082871350E-1,-4.292699099E-1,2.678336501E-1,1.068562746E0
8.107656250E-1,-4.390437305E-1,2.849378586E-1,1.040462971E0
8.132432290E-1,-4.488175809E-1,2.873813212E-1,1.007476330E0
8.157216670E-1,-4.537044764E-1,2.788292170E-1,9.671592116E-1
8.182009370E-1,-4.634783268E-1,2.653901875E-1,9.231769443E-1
8.206793750E-1,-4.647000432E-1,2.421773225E-1,8.755294681E-1
8.231570310E-1,-4.659217894E-1,2.140775472E-1,8.303254843E-1
8.256354690E-1,-4.695869684E-1,1.823125780E-1,7.863432169E-1
8.281147390E-1,-4.695869684E-1,1.529910713E-1,7.460261583E-1
8.305931770E-1,-4.695869684E-1,1.236695647E-1,7.044873834E-1
8.330708330E-1,-4.732521474E-1,8.579594642E-2,6.519529819E-1
8.355492710E-1,-4.842477143E-1,3.326158598E-2,5.908665061E-1
8.380284890E-1,-4.952432811E-1,-2.293797024E-2,5.273365974E-1
8.405069790E-1,-5.001302361E-1,-7.180715352E-2,4.686936140E-1
8.429845830E-1,-5.037953854E-1,-1.084590331E-1,4.100506008E-1
8.454630730E-1,-5.050171614E-1,-1.328936219E-1,3.501858711E-1
8.479422920E-1,-5.050171614E-1,-1.487760991E-1,2.878776491E-1
8.504207290E-1,-5.025736094E-1,-1.719889641E-1,2.157955915E-1
8.528983850E-1,-5.025736094E-1,-1.988670081E-1,1.376049072E-1
8.553768230E-1,-5.001302361E-1,-2.342971563E-1,4.964039475E-2
8.578560940E-1,-4.952432811E-1,-2.733924985E-1,-4.687622935E-2
8.603345310E-1,-4.818042517E-1,-3.088226318E-1,-1.458363235E-1
8.628121870E-1,-4.622565806E-1,-3.466962576E-1,-2.484616041E-1
8.652906250E-1,-4.304916263E-1,-3.809046745E-1,-3.596389592E-1
8.677698960E-1,-3.877311051E-1,-4.175565541E-1,-4.647076726E-1
8.702483330E-1,-3.278663456E-1,-4.566518962E-1,-5.722199082E-1
8.727259890E-1,-2.582277656E-1,-5.006341934E-1,-6.870624423E-1
8.752044270E-1,-1.751501858E-1,-5.482816696E-1,-7.921311855E-1
8.776836460E-1,-7.496837527E-2,-6.020377278E-1,-8.825391531E-1
8.801620830E-1,3.743073717E-2,-6.484634280E-1,-9.472908378E-1
8.826397390E-1,1.547167599E-1,-6.887805462E-1,-9.876078963E-1
8.851181770E-1,2.793331742E-1,-7.144368291E-1,-1.001047015E0
8.875974480E-1,4.015061259E-1,-7.327628136E-1,-9.900513291E-1
8.900758850E-1,5.236790180E-1,-7.523104548E-1,-9.558429718E-1
8.925535420E-1,6.421868801E-1,-7.694146633E-1,-8.984216452E-1
8.950319790E-1,7.484773397E-1,-7.816319466E-1,-8.238961697E-1
8.975112500E-1,8.498808146E-1,-7.767450213E-1,-7.359316349E-1
8.999896870E-1,9.415105581E-1,-7.596408129E-1,-6.406367421E-1
9.024673440E-1,1.023366332E0,-7.254323959E-1,-5.392332077E-1
9.049457810E-1,1.091783285E0,-6.716763377E-1,-4.366078973E-1
9.074250000E-1,1.151647925E0,-6.008160114E-1,-3.352043629E-1
9.099034370E-1,1.202960610E0,-5.104080439E-1,-2.447963953E-1
9.123810940E-1,1.243277669E0,-3.919002414E-1,-1.690491885E-1
9.148595310E-1,1.261603594E0,-2.342971563E-1,-1.006323323E-1
9.173388020E-1,1.238390803E0,-3.390298691E-3,-3.221547976E-2
9.198172390E-1,1.154091477E0,2.653901875E-1,3.742310032E-2
9.222948960E-1,1.028253317E0,5.060708523E-1,1.058399454E-1
9.247733330E-1,8.804240227E-1,6.905519962E-1,1.730350554E-1
9.272526040E-1,7.338165045E-1,7.931773067E-1,2.390084565E-1
9.297310420E-1,6.018697023E-1,7.980642319E-1,3.000949621E-1
9.322086980E-1,4.906923771E-1,7.308690548E-1,3.477424085E-1
9.346871350E-1,3.905105591E-1,6.258003712E-1,3.807291090E-1
9.371664060E-1,2.866635621E-1,4.962970018E-1,4.124940634E-1
9.396448440E-1,1.791513413E-1,3.496895134E-1,4.552545846E-1
9.421224480E-1,6.797397137E-2,1.908646822E-1,5.151193142E-1
9.446009370E-1,-5.664243177E-2,1.004872471E-2,5.933099985E-1
9.470801560E-1,-1.885892153E-1,-1.817627996E-1,6.812745333E-1
9.495585940E-1,-3.242011666E-1,-3.747960329E-1,7.704607844E-1
9.520362500E-1,-4.732521474E-1,-5.653858781E-1,8.608687520E-1
9.545146870E-1,-6.223031282E-1,-7.400931716E-1,9.488332272E-1
9.569939580E-1,-7.737976313E-1,-8.952528238E-1,1.020915389E0
9.594723960E-1,-9.252920151E-1,-1.025977850E0,1.069784522E0
9.619500520E-1,-1.078008294E0,-1.126159668E0,1.078336596E0
9.644284890E-1,-1.224615812E0,-1.212902427E0,1.046571612E0
9.669077600E-1,-1.367558122E0,-1.293536544E0,9.659374952E-1
9.693861980E-1,-1.501948357E0,-1.365618587E0,8.425427675E-1
9.718638020E-1,-1.629008293E0,-1.435257196E0,6.849396825E-1
9.743422920E-1,-1.742629051E0,-1.511004448E0,4.894630015E-1
9.768215100E-1,-1.828150153E0,-1.592860341E0,2.744386196E-1
9.793000000E-1,-1.889236569E0,-1.679603100E0,5.452731252E-2
9.817776040E-1,-1.912449479E0,-1.763902426E0,-1.592753530E-1
9.842560420E-1,-1.900232196E0,-1.838427901E0,-3.535302877E-1
9.867353120E-1,-1.857471704E0,-1.886075377E0,-5.111334324E-1
9.892137500E-1,-1.785389662E0,-1.900736094E0,-6.162021756E-1
9.916914060E-1,-1.692538142E0,-1.877523303E0,-6.662930846E-1
9.941698440E-1,-1.585026026E0,-1.817658544E0,-6.662930846E-1
9.966491140E-1,-1.470183372E0,-1.723585367E0,-6.406367421E-1
9.991275520E-1,-1.352897406E0,-1.601412416E0,-5.978761911E-1
1.001605208E0,-1.242941737E0,-1.463356972E0,-5.502287745E-1
1.004083646E0,-1.142759919E0,-1.304532170E0,-4.940291941E-1
1.006562917E0,-1.051130176E0,-1.133490086E0,-4.256123304E-1
1.009041354E0,-9.729394913E-1,-9.538958073E-1,-3.461999297E-1
